% Edge sensor logfile normalized 'log_20240224_132048.821/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708777257.5292 64 64 89 96 91 89 80 64  0.0000
1708777257.5371 76 67 74 103 83 76 59 32  0.0000
1708777257.5445 108 86 89 105 98 89 116 73  0.0000
1708777257.5523 78 64 72 92 89 105 87 75  0.0000
1708777257.5613 62 56 59 61 76 74 80 41  0.0000
1708777257.5692 94 88 72 83 96 94 93 80  0.0000
1708777257.5770 87 77 79 87 110 102 116 109  0.0000
1708777257.5859 66 73 74 74 89 91 97 93  0.0000
1708777257.5932 41 64 66 68 76 65 62 57  0.0000
1708777257.6009 80 79 76 79 85 69 87 102  0.0000
1708777257.6103 64 69 68 77 77 56 72 43  0.0000
1708777257.6168 55 58 61 79 81 51 89 89  0.0000
1708777257.6250 108 79 74 98 89 102 104 86  0.0000
1708777257.6339 69 64 68 76 79 76 68 43  0.0000
1708777257.6410 82 64 68 68 74 58 82 70  0.0000
1708777257.6489 105 86 74 100 95 87 106 77  0.0000
1708777257.6578 99 73 72 77 72 67 91 82  0.0000
1708777257.6643 73 43 59 63 68 69 87 48  0.0000
1708777257.6733 78 75 68 66 70 71 72 75  0.0000
1708777257.6811 69 73 72 68 72 58 76 22  0.0000
1708777257.6886 55 56 63 64 72 82 83 75  0.0000
1708777257.6972 76 77 72 51 85 56 93 89  0.0000
1708777257.7049 43 50 55 48 58 78 66 52  0.0000
1708777257.7126 41 56 53 44 60 87 76 38  0.0000
1708777257.7204 76 77 55 44 55 69 72 82  0.0000
1708777257.7302 46 50 55 76 68 34 64 36  0.0000
1708777257.7367 18 41 39 51 36 40 43 16  0.0000
1708777257.7450 69 39 50 55 55 56 61 75  0.0000
1708777257.7530 48 48 52 40 58 60 55 114  0.0000
1708777257.7608 39 18 50 64 45 7 40 64  0.0000
1708777257.7688 27 11 42 74 47 41 41 34  0.0000
1708777257.7776 59 47 44 96 68 52 49 89  0.0000
1708777257.7847 39 35 50 55 41 47 40 57  0.0000
1708777257.7933 41 39 29 57 45 51 19 4  0.0000
1708777257.8012 87 103 79 79 68 21 45 16  0.0000
1708777257.8088 62 80 79 64 41 60 32 29  0.0000
1708777257.8167 71 90 96 35 34 7 26 45  0.0000
1708777257.8260 152 150 141 111 55 32 36 16  0.0000
1708777257.8326 154 175 146 122 72 56 17 32  0.0000
1708777257.8412 145 173 137 107 70 18 17 20  0.0000
1708777257.8490 207 229 193 146 100 76 36 45  0.0000
1708777257.8567 142 197 189 166 115 93 40 13  0.0000
1708777257.8645 112 163 185 174 134 52 26 11  0.0000
1708777257.8734 147 203 213 207 186 87 64 89  0.0000
1708777257.8813 80 131 163 191 165 122 55 59  0.0000
1708777257.8892 43 54 100 98 134 94 34 0  0.0000
1708777257.8978 117 90 113 159 173 85 68 57  0.0000
1708777257.9044 66 48 81 128 131 116 78 80  0.0000
1708777257.9133 39 48 46 94 112 118 87 52  0.0000
1708777257.9211 103 84 87 131 163 147 104 32  0.0000
1708777257.9288 82 45 44 59 108 102 110 100  0.0000
1708777257.9366 0 35 35 70 93 78 99 64  0.0000
1708777257.9452 108 52 59 103 115 129 114 70  0.0000
1708777257.9529 29 35 37 74 102 131 95 32  0.0000
1708777257.9606 0 20 37 68 85 76 70 9  0.0000
1708777257.9695 46 43 42 42 102 98 72 52  0.0000
1708777257.9765 115 84 57 109 115 131 124 118  0.0000
1708777257.9845 32 47 31 44 93 125 97 48  0.0000
1708777257.9931 2 5 31 27 93 60 72 36  0.0000
1708777258.0008 85 65 52 63 102 127 112 118  0.0000
1708777258.0087 25 13 42 63 81 93 78 91  0.0000
1708777258.0170 0 5 3 24 47 67 55 18  0.0000
1708777258.0249 59 48 61 64 95 76 76 100  0.0000
1708777258.0328 16 11 26 53 55 45 49 18  0.0000
1708777258.0415 0 0 0 24 3 18 9 13  0.0000
1708777258.0490 66 48 57 57 66 51 36 59  0.0000
1708777258.0568 20 11 40 25 43 62 34 50  0.0000
1708777258.0656 0 0 0 7 1 18 3 0  0.0000
1708777258.0732 39 16 35 51 39 45 38 36  0.0000
1708777258.0810 0 0 13 1 30 0 0 54  0.0000
1708777258.0908 0 0 0 0 0 10 3 0  0.0000
1708777258.0968 41 15 37 44 53 47 55 80  0.0000
1708777258.1048 0 0 9 18 15 0 34 27  0.0000
1708777258.1137 0 0 0 0 0 0 0 0  0.0000
1708777258.1203 20 0 9 37 39 67 38 45  0.0000
1708777258.1293 0 0 0 14 13 27 13 0  0.0000
1708777258.1369 0 0 0 0 0 0 0 0  0.0000
1708777258.1447 25 11 18 22 24 49 43 32  0.0000
1708777258.1523 0 0 0 0 0 0 0 0  0.0000
1708777258.1612 0 0 0 0 0 0 0 0  0.0000
1708777258.1693 0 0 0 0 0 0 0 0  0.0000
1708777258.1771 18 9 9 12 32 41 34 68  0.0000
1708777258.1858 0 0 0 0 0 0 0 0  0.0000
1708777258.1931 0 0 0 0 0 0 0 0  0.0000
1708777258.2009 41 32 18 27 38 45 28 57  0.0000
1708777258.2099 0 0 0 0 0 0 9 6  0.0000
1708777258.2164 0 0 0 0 0 0 0 0  0.0000
1708777258.2251 39 7 9 12 22 20 24 41  0.0000
1708777258.2333 0 0 0 0 0 0 0 0  0.0000
1708777258.2405 0 0 0 0 0 0 0 0  0.0000
1708777258.2483 34 7 18 27 28 34 28 54  0.0000
1708777258.2576 0 0 0 0 0 0 0 4  0.0000
1708777258.2652 0 0 0 0 0 0 0 0  0.0000
1708777258.2730 41 15 16 31 30 23 24 41  0.0000
1708777258.2813 0 0 0 0 0 12 1 18  0.0000
1708777258.2886 0 0 0 0 0 0 0 0  0.0000
1708777258.2971 36 11 16 12 19 10 11 45  0.0000
1708777258.3049 0 0 0 0 0 0 0 0  0.0000
1708777258.3126 0 0 0 0 0 0 0 0  0.0000
1708777258.3207 36 16 18 29 22 21 28 52  0.0000
1708777258.3297 0 0 0 0 0 0 0 4  0.0000
1708777258.3372 0 0 0 0 0 0 0 0  0.0000
1708777258.3448 41 11 24 38 28 34 17 48  0.0000
1708777258.3537 0 0 0 0 0 0 0 0  0.0000
1708777258.3612 0 0 0 0 0 0 0 0  0.0000
1708777258.3689 0 0 0 0 0 0 0 0  0.0000
1708777258.3773 23 1 22 18 22 14 22 43  0.0000
1708777258.3849 0 0 0 0 0 0 0 0  0.0000
1708777258.3924 0 0 0 0 0 0 0 0  0.0000
1708777258.4014 46 9 24 20 20 21 11 43  0.0000
1708777258.4090 0 0 0 0 0 0 0 0  0.0000
1708777258.4167 0 0 0 0 0 0 0 0  0.0000
1708777258.4251 59 26 35 27 34 29 26 121  0.0000
1708777258.4328 0 0 0 0 0 0 0 0  0.0000
1708777258.4413 0 0 0 0 0 0 0 0  0.0000
1708777258.4502 34 5 14 16 13 12 0 61  0.0000
1708777258.4567 0 0 0 0 0 0 0 0  0.0000
1708777258.4645 0 0 0 0 0 0 0 0  0.0000
1708777258.4734 41 24 27 20 22 23 19 68  0.0000
1708777258.4811 0 0 0 0 0 0 0 0  0.0000
1708777258.4888 0 0 0 0 0 0 0 0  0.0000
1708777258.4978 64 35 33 27 34 25 15 41  0.0000
1708777258.5043 0 0 0 0 0 0 0 0  0.0000
1708777258.5132 0 0 0 0 0 0 0 0  0.0000
1708777258.5211 32 13 11 9 7 9 0 43  0.0000
1708777258.5287 0 0 0 0 0 0 0 0  0.0000
1708777258.5365 0 0 0 0 0 0 0 0  0.0000
1708777258.5449 46 24 26 7 13 14 0 32  0.0000
1708777258.5526 0 0 0 0 0 0 0 0  0.0000
1708777258.5608 0 0 0 0 0 0 0 0  0.0000
1708777258.5697 0 0 0 0 0 0 0 0  0.0000
1708777258.5767 55 15 13 12 11 0 5 48  0.0000
1708777258.5848 0 0 0 0 0 0 0 0  0.0000
1708777258.5933 0 0 0 0 0 0 0 0  0.0000
1708777258.6012 50 7 13 11 5 10 17 25  0.0000
1708777258.6090 0 0 0 0 0 0 0 0  0.0000
1708777258.6174 0 0 0 0 0 0 0 0  0.0000
1708777258.6251 52 9 9 0 0 10 3 38  0.0000
1708777258.6330 0 0 0 0 0 0 0 0  0.0000
1708777258.6414 0 0 0 0 0 0 0 0  0.0000
1708777258.6492 41 9 5 12 1 7 3 34  0.0000
1708777258.6570 0 0 0 0 0 0 0 0  0.0000
1708777258.6658 0 0 0 0 0 0 0 0  0.0000
1708777258.6724 39 3 11 20 7 12 9 22  0.0000
1708777258.6811 0 0 0 0 0 0 0 0  0.0000
1708777258.6900 0 0 0 0 0 0 0 0  0.0000
1708777258.6969 69 13 11 3 7 14 17 34  0.0000
1708777258.7047 0 0 0 0 0 0 0 0  0.0000
1708777258.7135 0 0 0 0 0 0 0 0  0.0000
1708777258.7211 59 18 24 16 28 23 24 54  0.0000
1708777258.7289 0 0 0 0 0 0 0 0  0.0000
1708777258.7377 0 0 0 0 0 0 0 0  0.0000
1708777258.7451 43 16 14 22 13 16 19 52  0.0000
1708777258.7529 0 0 0 0 0 0 0 0  0.0000
1708777258.7617 0 0 0 0 0 0 0 0  0.0000
1708777258.7683 0 0 0 0 0 0 0 0  0.0000
1708777258.7772 48 16 20 18 20 25 11 48  0.0000
1708777258.7853 0 0 0 0 0 0 0 0  0.0000
1708777258.7925 0 0 0 0 0 0 0 0  0.0000
1708777258.8006 43 11 5 16 15 20 13 48  0.0000
1708777258.8104 0 0 0 0 0 0 0 0  0.0000
1708777258.8169 0 0 0 0 0 0 0 0  0.0000
1708777258.8253 57 26 29 22 20 14 30 57  0.0000
1708777258.8336 0 0 0 0 0 0 0 0  0.0000
1708777258.8408 0 0 0 0 0 0 0 0  0.0000
1708777258.8487 55 30 20 27 26 25 22 34  0.0000
1708777258.8576 0 0 0 0 0 0 0 0  0.0000
1708777258.8652 0 0 0 0 0 0 0 0  0.0000
1708777258.8731 32 15 24 27 30 27 30 59  0.0000
1708777258.8817 0 0 0 0 0 0 0 0  0.0000
1708777258.8892 0 0 0 0 0 0 0 0  0.0000
1708777258.8968 69 28 20 24 38 16 17 50  0.0000
1708777258.9056 0 0 0 0 0 0 0 0  0.0000
1708777258.9132 0 0 0 0 0 0 0 0  0.0000
1708777258.9206 52 11 29 16 32 21 11 45  0.0000
1708777258.9294 0 0 0 0 0 0 0 0  0.0000
1708777258.9370 0 0 0 0 0 0 0 0  0.0000
1708777258.9452 50 11 20 24 24 18 24 54  0.0000
1708777258.9534 0 0 0 0 0 0 0 0  0.0000
1708777258.9603 0 0 0 0 0 0 0 0  0.0000
1708777258.9687 0 0 0 0 0 0 0 0  0.0000
1708777258.9775 64 32 37 38 34 41 32 54  0.0000
1708777258.9851 0 0 0 0 0 0 0 0  0.0000
1708777258.9925 0 0 0 0 0 0 0 0  0.0000
1708777259.0018 62 28 35 40 34 29 32 68  0.0000
1708777259.0084 0 0 0 0 0 0 0 0  0.0000
1708777259.0173 0 0 0 0 0 0 0 0  0.0000
1708777259.0252 76 41 35 31 32 14 24 61  0.0000
1708777259.0328 0 0 0 0 0 0 0 0  0.0000
1708777259.0412 0 0 0 0 0 0 0 0  0.0000
1708777259.0493 92 45 53 33 39 36 38 73  0.0000
1708777259.0569 0 0 0 0 0 0 0 9  0.0000
1708777259.0647 0 0 0 0 0 0 0 0  0.0000
1708777259.0737 59 48 33 35 32 36 32 66  0.0000
1708777259.0804 0 0 0 0 0 0 0 0  0.0000
1708777259.0892 0 0 0 0 0 0 0 0  0.0000
1708777259.0979 55 37 24 18 32 40 26 75  0.0000
1708777259.1045 0 0 0 0 0 0 0 0  0.0000
1708777259.1133 0 0 0 0 0 0 0 0  0.0000
1708777259.1212 82 39 37 42 38 38 40 70  0.0000
1708777259.1288 0 0 0 0 0 0 0 0  0.0000
1708777259.1365 0 0 0 0 0 0 0 0  0.0000
1708777259.1452 80 33 29 27 30 31 40 70  0.0000
1708777259.1529 0 0 0 0 0 0 0 0  0.0000
1708777259.1608 0 0 0 0 0 0 0 0  0.0000
1708777259.1708 0 0 0 0 0 0 0 0  0.0000
1708777259.1772 80 33 33 29 34 32 43 64  0.0000
1708777259.1851 0 0 0 0 0 0 0 0  0.0000
1708777259.1936 0 0 0 0 0 0 0 0  0.0000
1708777259.2003 76 47 53 37 36 38 43 48  0.0000
1708777259.2086 0 0 0 0 0 0 0 0  0.0000
1708777259.2172 0 0 0 0 0 0 0 0  0.0000
1708777259.2250 82 22 33 37 34 29 36 50  0.0000
1708777259.2329 0 0 0 0 0 0 0 0  0.0000
1708777259.2412 0 0 0 0 0 0 0 0  0.0000
1708777259.2489 73 26 24 29 22 29 24 41  0.0000
1708777259.2568 0 0 0 0 0 0 0 0  0.0000
1708777259.2656 0 0 0 0 0 0 0 0  0.0000
1708777259.2723 94 35 37 33 39 45 40 66  0.0000
1708777259.2813 0 0 0 0 0 0 0 0  0.0000
1708777259.2894 0 0 0 0 0 0 0 0  0.0000
1708777259.2969 50 24 24 24 17 25 26 57  0.0000
1708777259.3048 0 0 0 0 0 0 0 0  0.0000
1708777259.3135 0 0 0 0 0 0 0 0  0.0000
1708777259.3213 71 33 37 33 30 32 28 54  0.0000
1708777259.3291 0 0 0 0 0 0 0 0  0.0000
1708777259.3372 0 0 0 0 0 0 0 0  0.0000
1708777259.3446 71 33 40 33 30 36 22 54  0.0000
1708777259.3534 0 0 0 0 0 0 0 0  0.0000
1708777259.3611 0 0 0 0 0 0 0 0  0.0000
1708777259.3689 0 0 0 0 0 0 0 0  0.0000
1708777259.3765 59 28 37 31 22 27 36 48  0.0000
1708777259.3855 0 0 0 0 0 0 0 0  0.0000
1708777259.3926 0 0 0 0 0 0 0 0  0.0000
1708777259.4007 64 26 24 35 20 29 19 48  0.0000
1708777259.4096 0 0 0 0 0 0 0 0  0.0000
1708777259.4171 0 0 0 0 0 0 0 0  0.0000
1708777259.4252 76 37 29 25 22 31 28 50  0.0000
1708777259.4331 0 0 0 0 0 0 0 0  0.0000
1708777259.4412 0 0 0 0 0 0 0 0  0.0000
1708777259.4492 71 28 29 24 26 27 26 50  0.0000
1708777259.4570 0 0 0 0 0 0 0 0  0.0000
1708777259.4647 0 0 0 0 0 0 0 0  0.0000
1708777259.4726 69 28 27 29 24 31 15 50  0.0000
1708777259.4815 0 0 0 0 0 0 0 0  0.0000
1708777259.4890 0 0 0 0 0 0 0 0  0.0000
1708777259.4969 69 35 20 29 30 38 36 52  0.0000
1708777259.5051 0 0 0 0 0 0 0 0  0.0000
1708777259.5126 0 0 0 0 0 0 0 0  0.0000
1708777259.5207 66 24 31 20 17 25 24 66  0.0000
1708777259.5307 0 0 0 0 0 0 0 0  0.0000
1708777259.5371 0 0 0 0 0 0 0 0  0.0000
1708777259.5448 78 33 31 37 26 23 24 73  0.0000
1708777259.5538 0 0 0 0 0 0 0 0  0.0000
1708777259.5604 0 0 0 0 0 0 0 0  0.0000
1708777259.5685 0 0 0 0 0 0 0 0  0.0000
1708777259.5775 62 24 35 25 36 41 26 70  0.0000
1708777259.5852 0 0 0 0 0 0 0 0  0.0000
1708777259.5928 0 0 0 0 0 0 0 0  0.0000
1708777259.6021 69 39 39 31 24 32 26 52  0.0000
1708777259.6087 0 0 0 0 0 0 0 0  0.0000
1708777259.6165 0 0 0 0 0 0 0 0  0.0000
1708777259.6255 80 33 37 25 28 36 32 64  0.0000
1708777259.6332 0 0 0 0 0 0 0 0  0.0000
1708777259.6410 0 0 0 0 0 0 0 0  0.0000
1708777259.6492 69 26 35 29 39 29 30 48  0.0000
1708777259.6569 0 0 0 0 0 0 0 0  0.0000
1708777259.6646 0 0 0 0 0 0 0 0  0.0000
1708777259.6736 73 30 33 33 43 36 26 32  0.0000
1708777259.6811 0 0 0 0 0 0 0 0  0.0000
1708777259.6890 0 0 0 0 0 0 0 0  0.0000
1708777259.6978 64 26 24 20 28 23 19 73  0.0000
1708777259.7043 0 0 0 0 0 0 0 0  0.0000
1708777259.7131 0 0 0 0 0 0 0 0  0.0000
1708777259.7210 71 32 35 38 30 25 40 38  0.0000
1708777259.7286 0 0 0 0 0 0 0 0  0.0000
1708777259.7364 0 0 0 0 0 0 0 0  0.0000
1708777259.7451 71 30 27 38 26 40 28 50  0.0000
1708777259.7527 0 0 0 0 0 0 0 0  0.0000
1708777259.7604 0 0 0 0 0 0 0 0  0.0000
1708777259.7697 0 0 0 0 0 0 0 0  0.0000
1708777259.7772 64 26 44 27 30 32 24 59  0.0000
1708777259.7851 0 0 0 0 0 0 0 0  0.0000
1708777259.7935 0 0 0 0 0 0 0 0  0.0000
1708777259.8014 50 18 22 11 17 23 5 22  0.0000
1708777259.8084 0 0 0 0 0 0 0 0  0.0000
1708777259.8172 0 0 0 0 0 0 0 0  0.0000
1708777259.8249 78 39 35 38 43 31 38 57  0.0000
1708777259.8327 0 0 0 0 0 0 0 0  0.0000
1708777259.8413 0 0 0 0 0 0 0 0  0.0000
1708777259.8489 59 24 31 24 24 20 32 59  0.0000
1708777259.8572 0 0 0 0 0 0 0 0  0.0000
1708777259.8659 0 0 0 0 0 0 0 0  0.0000
1708777259.8726 69 26 22 24 17 25 19 43  0.0000
1708777259.8803 0 0 0 0 0 0 0 0  0.0000
1708777259.8901 0 0 0 0 0 0 0 0  0.0000
1708777259.8965 69 39 39 29 39 32 26 64  0.0000
1708777259.9044 0 0 0 0 0 0 0 0  0.0000
1708777259.9133 0 0 0 0 0 0 0 0  0.0000
1708777259.9211 57 18 18 35 13 20 19 54  0.0000
1708777259.9294 0 0 0 0 0 0 0 0  0.0000
1708777259.9372 0 0 0 0 0 0 0 0  0.0000
1708777259.9447 66 28 22 20 20 12 17 41  0.0000
1708777259.9526 0 0 0 0 0 0 0 0  0.0000
1708777259.9614 0 0 0 0 0 0 0 0  0.0000
1708777259.9692 0 0 0 0 0 0 0 0  0.0000
1708777259.9769 57 26 29 40 26 31 32 57  0.0000
1708777259.9856 0 0 0 0 0 0 0 0  0.0000
1708777259.9929 0 0 0 0 0 0 0 0  0.0000
1708777260.0009 62 26 27 25 28 34 24 38  0.0000
1708777260.0098 0 0 0 0 0 0 0 0  0.0000
1708777260.0164 0 0 0 0 0 0 0 0  0.0000
1708777260.0243 50 18 16 12 20 23 17 45  0.0000
1708777260.0332 0 0 0 0 0 0 0 0  0.0000
1708777260.0404 0 0 0 0 0 0 0 0  0.0000
1708777260.0484 71 47 35 27 41 34 43 80  0.0000
1708777260.0573 0 0 0 0 0 0 0 0  0.0000
1708777260.0648 0 0 0 0 0 0 0 0  0.0000
1708777260.0727 59 11 24 27 28 25 22 48  0.0000
1708777260.0816 0 0 0 0 0 0 0 0  0.0000
1708777260.0893 0 0 0 0 0 0 0 0  0.0000
1708777260.0970 50 18 26 16 22 31 40 54  0.0000
1708777260.1060 0 0 0 0 0 0 0 0  0.0000
1708777260.1125 0 0 0 0 0 0 0 0  0.0000
1708777260.1204 57 28 26 25 26 27 30 52  0.0000
1708777260.1293 0 0 0 0 0 0 0 0  0.0000
1708777260.1369 0 0 0 0 0 0 0 0  0.0000
1708777260.1446 48 5 13 16 11 20 13 59  0.0000
1708777260.1536 0 0 0 0 0 0 0 0  0.0000
1708777260.1610 0 0 0 0 0 0 0 0  0.0000
1708777260.1693 0 0 0 0 0 0 0 0  0.0000
1708777260.1772 43 13 13 9 11 9 11 38  0.0000
1708777260.1848 0 0 0 0 0 0 0 0  0.0000
1708777260.1924 0 0 0 0 0 0 0 0  0.0000
1708777260.2013 50 7 24 11 15 16 22 38  0.0000
1708777260.2089 0 0 0 0 0 0 0 0  0.0000
1708777260.2167 0 0 0 0 0 0 0 0  0.0000
1708777260.2257 41 1 7 3 0 0 3 29  0.0000
1708777260.2324 0 0 0 0 0 0 0 0  0.0000
1708777260.2409 0 0 0 0 0 0 0 0  0.0000
1708777260.2508 39 9 9 0 9 9 3 22  0.0000
1708777260.2563 0 0 0 0 0 0 0 0  0.0000
1708777260.2652 0 0 0 0 0 0 0 0  0.0000
1708777260.2732 52 13 14 16 15 18 19 36  0.0000
1708777260.2808 0 0 0 0 0 0 0 0  0.0000
1708777260.2885 0 0 0 0 0 0 0 0  0.0000
1708777260.2971 43 7 1 12 11 7 20 48  0.0000
1708777260.3048 0 0 0 0 0 0 0 0  0.0000
1708777260.3127 0 0 0 0 0 0 0 0  0.0000
1708777260.3216 39 0 16 1 3 5 22 16  0.0000
1708777260.3293 4 0 0 0 0 0 0 0  0.0000
1708777260.3371 0 0 0 0 0 0 0 0  0.0000
1708777260.3453 55 11 18 24 19 16 15 45  0.0000
1708777260.3530 0 0 0 0 0 0 0 0  0.0000
1708777260.3608 0 0 0 0 0 0 0 0  0.0000
1708777260.3699 0 0 0 0 0 0 0 0  0.0000
1708777260.3771 52 20 18 9 20 31 24 48  0.0000
1708777260.3847 0 0 0 0 0 0 0 0  0.0000
1708777260.3934 0 0 0 0 0 0 0 0  0.0000
1708777260.4010 59 20 20 11 22 29 22 34  0.0000
1708777260.4090 0 0 0 0 0 0 0 0  0.0000
1708777260.4179 0 0 0 0 0 0 0 0  0.0000
1708777260.4245 43 11 20 11 9 12 17 38  0.0000
1708777260.4333 0 0 0 0 0 0 0 0  0.0000
1708777260.4413 0 0 0 0 0 0 0 0  0.0000
1708777260.4493 59 9 24 3 15 18 13 48  0.0000
1708777260.4572 0 0 0 0 0 0 0 0  0.0000
1708777260.4660 0 0 0 0 0 0 0 0  0.0000
1708777260.4727 52 13 20 14 11 18 20 57  0.0000
1708777260.4805 0 0 0 0 0 0 0 0  0.0000
1708777260.4893 0 0 0 0 0 0 0 0  0.0000
1708777260.4967 41 9 13 5 15 20 13 41  0.0000
1708777260.5047 0 0 0 0 0 0 0 0  0.0000
1708777260.5136 0 0 0 0 0 0 0 0  0.0000
1708777260.5212 57 5 13 20 19 18 1 32  0.0000
1708777260.5291 0 0 0 0 0 0 0 0  0.0000
1708777260.5379 0 0 0 0 0 0 0 0  0.0000
1708777260.5453 71 5 7 0 5 9 13 34  0.0000
1708777260.5532 0 0 0 0 0 0 0 0  0.0000
1708777260.5610 0 0 0 0 0 0 0 0  0.0000
1708777260.5686 0 0 0 0 0 0 0 0  0.0000
1708777260.5764 36 0 9 0 7 18 15 34  0.0000
1708777260.5854 0 0 0 0 0 0 0 0  0.0000
1708777260.5925 0 0 0 0 0 0 0 0  0.0000
1708777260.6006 50 24 31 12 19 29 17 32  0.0000
1708777260.6104 0 0 0 0 0 0 0 0  0.0000
1708777260.6169 0 0 0 0 0 0 0 0  0.0000
1708777260.6248 48 15 3 9 7 9 5 34  0.0000
1708777260.6337 0 0 0 0 0 0 0 0  0.0000
1708777260.6409 0 0 0 0 0 0 0 0  0.0000
1708777260.6493 43 0 0 5 3 3 11 13  0.0000
1708777260.6570 0 0 0 0 0 0 0 0  0.0000
1708777260.6645 0 0 0 0 0 0 0 0  0.0000
1708777260.6723 52 16 9 12 15 14 13 32  0.0000
1708777260.6812 0 0 0 0 0 0 0 0  0.0000
1708777260.6887 0 0 0 0 0 0 0 0  0.0000
1708777260.6963 39 7 9 1 15 14 15 36  0.0000
1708777260.7051 0 0 0 0 0 0 0 0  0.0000
1708777260.7126 0 0 0 0 0 0 0 0  0.0000
1708777260.7207 32 7 0 0 0 7 0 32  0.0000
1708777260.7294 0 0 0 0 0 0 0 0  0.0000
1708777260.7372 0 0 0 0 0 0 0 0  0.0000
1708777260.7447 52 20 20 20 9 20 15 38  0.0000
1708777260.7535 0 0 0 0 0 0 0 0  0.0000
1708777260.7611 0 0 0 0 0 0 0 0  0.0000
1708777260.7692 0 0 0 0 0 0 0 0  0.0000
1708777260.7779 50 5 5 11 11 14 7 43  0.0000
1708777260.7846 0 0 0 0 0 0 0 0  0.0000
1708777260.7929 0 0 0 0 0 0 0 0  0.0000
1708777260.8019 27 5 5 0 5 0 7 27  0.0000
1708777260.8089 0 0 0 0 0 0 0 0  0.0000
1708777260.8166 0 0 0 0 0 0 0 0  0.0000
1708777260.8256 46 13 9 12 5 10 7 38  0.0000
1708777260.8332 0 0 0 0 0 0 0 0  0.0000
1708777260.8404 0 0 0 0 0 0 0 0  0.0000
1708777260.8495 29 3 14 11 5 7 9 48  0.0000
1708777260.8573 0 0 0 0 0 0 0 0  0.0000
1708777260.8649 0 0 0 0 0 0 0 0  0.0000
1708777260.8741 29 0 5 0 0 5 5 38  0.0000
1708777260.8812 0 0 0 0 0 0 0 0  0.0000
1708777260.8895 0 0 0 0 0 0 0 0  0.0000
1708777260.8971 62 18 22 33 20 14 20 41  0.0000
1708777260.9049 0 0 0 0 0 0 0 0  0.0000
1708777260.9128 0 0 0 0 0 0 0 0  0.0000
1708777260.9217 41 13 11 0 1 10 13 22  0.0000
1708777260.9291 0 0 0 0 0 0 0 0  0.0000
1708777260.9369 0 0 0 0 0 0 0 0  0.0000
1708777260.9456 39 7 9 0 7 7 3 36  0.0000
1708777260.9533 0 0 0 0 0 0 0 0  0.0000
1708777260.9609 0 0 0 0 0 0 0 0  0.0000
1708777260.9708 0 0 0 0 0 0 0 0  0.0000
1708777260.9775 46 7 9 12 13 25 15 45  0.0000
1708777260.9844 0 0 0 0 0 0 0 0  0.0000
1708777260.9939 0 0 0 0 0 0 0 0  0.0000
1708777261.0006 27 0 5 0 0 21 15 50  0.0000
1708777261.0085 0 0 0 0 0 0 0 0  0.0000
1708777261.0172 0 0 0 0 0 0 0 0  0.0000
1708777261.0249 41 0 0 0 0 9 0 45  0.0000
1708777261.0326 0 0 0 0 0 0 0 0  0.0000
1708777261.0411 0 0 0 0 0 0 0 0  0.0000
1708777261.0487 41 13 5 3 3 16 7 45  0.0000
1708777261.0573 0 0 0 0 0 0 0 0  0.0000
1708777261.0661 0 0 0 0 0 0 0 0  0.0000
1708777261.0729 25 0 0 5 0 9 3 32  0.0000
1708777261.0807 0 0 0 0 0 0 0 0  0.0000
1708777261.0895 0 0 0 0 0 0 0 0  0.0000
1708777261.0968 25 0 0 0 0 0 1 25  0.0000
1708777261.1045 0 0 0 0 0 0 0 0  0.0000
1708777261.1135 0 0 0 0 0 0 0 0  0.0000
1708777261.1212 48 3 5 3 5 9 15 54  0.0000
1708777261.1292 0 0 0 0 0 0 0 0  0.0000
1708777261.1381 0 0 0 0 0 0 0 0  0.0000
1708777261.1444 36 1 0 0 0 1 5 52  0.0000
1708777261.1532 0 0 0 0 0 0 0 0  0.0000
1708777261.1620 0 0 0 0 0 0 0 0  0.0000
1708777261.1686 0 0 0 0 0 0 0 0  0.0000
1708777261.1764 32 11 13 5 5 1 0 61  0.0000
1708777261.1854 0 0 0 0 0 0 0 0  0.0000
1708777261.1926 0 0 0 0 0 0 0 0  0.0000
1708777261.2003 43 9 1 0 3 7 11 41  0.0000
1708777261.2094 0 0 0 0 0 0 0 0  0.0000
1708777261.2170 0 0 0 0 0 0 0 0  0.0000
1708777261.2249 48 11 11 12 3 0 0 45  0.0000
1708777261.2338 0 0 0 0 0 0 0 0  0.0000
1708777261.2408 0 0 0 0 0 0 0 0  0.0000
1708777261.2487 55 1 14 11 3 9 7 25  0.0000
1708777261.2578 0 0 0 0 0 0 0 6  0.0000
1708777261.2653 0 0 0 0 0 0 0 0  0.0000
1708777261.2733 41 0 1 0 1 0 5 38  0.0000
1708777261.2812 0 0 0 0 0 0 0 0  0.0000
1708777261.2886 0 0 0 0 0 0 0 0  0.0000
1708777261.2965 46 9 11 9 5 0 0 36  0.0000
1708777261.3055 0 0 0 0 0 0 0 0  0.0000
1708777261.3130 0 0 0 0 0 0 0 0  0.0000
1708777261.3210 59 11 7 14 7 0 3 29  0.0000
1708777261.3310 0 0 0 0 0 0 0 0  0.0000
1708777261.3364 0 0 0 0 0 0 0 0  0.0000
1708777261.3449 55 1 5 5 7 0 13 41  0.0000
1708777261.3538 0 0 0 0 0 0 0 0  0.0000
