% Edge sensor logfile normalized 'log_20240224_125031.343/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708775443.3412 57 46 48 41 39 51 60 72  0.0000
1708775443.3488 31 41 38 36 39 49 46 70  0.0000
1708775443.3567 38 32 29 38 30 40 40 52  0.0000
1708775443.3656 33 32 45 46 42 45 48 57  0.0000
1708775443.3734 40 44 46 43 42 52 44 45  0.0000
1708775443.3807 50 49 45 38 40 38 46 62  0.0000
1708775443.3897 72 70 71 64 65 56 54 47  0.0000
1708775443.3975 44 44 55 51 37 58 54 62  0.0000
1708775443.4052 46 41 48 43 42 40 40 25  0.0000
1708775443.4139 48 46 53 57 47 56 40 57  0.0000
1708775443.4214 57 44 50 34 46 37 40 60  0.0000
1708775443.4288 36 44 50 43 44 37 44 35  0.0000
1708775443.4377 59 49 48 46 47 51 48 57  0.0000
1708775443.4454 50 48 52 45 40 31 38 42  0.0000
1708775443.4530 53 44 46 45 49 45 54 55  0.0000
1708775443.4617 76 63 71 60 55 49 56 52  0.0000
1708775443.4694 46 55 52 53 56 52 67 85  0.0000
1708775443.4771 48 46 52 48 37 45 46 62  0.0000
1708775443.4857 50 56 48 50 37 52 38 45  0.0000
1708775443.4933 50 48 53 50 44 47 48 72  0.0000
1708775443.5011 36 51 48 36 44 42 38 45  0.0000
1708775443.5105 57 56 53 48 53 47 52 37  0.0000
1708775443.5171 59 60 52 43 46 49 54 62  0.0000
1708775443.5251 53 43 55 46 44 54 48 52  0.0000
1708775443.5337 53 49 50 51 47 47 58 70  0.0000
1708775443.5412 61 56 64 55 47 58 71 75  0.0000
1708775443.5489 42 55 52 45 44 44 48 65  0.0000
1708775443.5578 59 55 57 55 42 49 54 65  0.0000
1708775443.5655 53 55 62 46 37 56 60 40  0.0000
1708775443.5735 59 56 57 43 44 51 58 65  0.0000
1708775443.5820 50 48 59 51 53 51 46 62  0.0000
1708775443.5894 50 49 52 50 49 56 50 67  0.0000
1708775443.5972 46 43 50 39 46 47 44 55  0.0000
1708775443.6052 50 44 55 48 39 45 38 55  0.0000
1708775443.6129 57 53 65 64 60 51 56 55  0.0000
1708775443.6206 50 55 55 45 53 49 50 60  0.0000
1708775443.6301 59 55 43 43 42 45 54 60  0.0000
1708775443.6367 63 55 50 51 49 38 50 47  0.0000
1708775443.6456 40 48 43 43 40 42 52 35  0.0000
1708775443.6534 61 51 52 60 42 44 46 62  0.0000
1708775443.6610 59 55 53 57 42 51 56 65  0.0000
1708775443.6689 46 46 46 38 40 56 52 55  0.0000
1708775443.6787 55 53 46 50 39 35 60 32  0.0000
1708775443.6849 70 67 62 55 55 51 64 57  0.0000
1708775443.6927 57 55 69 53 62 58 67 82  0.0000
1708775443.7015 57 49 59 45 44 44 56 57  0.0000
1708775443.7091 44 51 46 38 39 44 44 55  0.0000
1708775443.7169 33 53 46 48 47 42 58 55  0.0000
1708775443.7259 46 43 48 43 37 37 44 47  0.0000
1708775443.7331 57 56 55 55 51 47 58 55  0.0000
1708775443.7409 42 51 43 50 55 47 71 52  0.0000
1708775443.7498 46 49 43 27 37 28 54 65  0.0000
1708775443.7574 67 70 57 55 53 54 60 57  0.0000
1708775443.7650 50 49 52 60 62 59 67 82  0.0000
1708775443.7739 59 44 55 58 42 52 50 52  0.0000
1708775443.7815 53 44 48 50 44 51 60 62  0.0000
1708775443.7893 46 56 52 51 44 40 62 60  0.0000
1708775443.7981 33 36 34 36 39 44 56 60  0.0000
1708775443.8050 42 48 55 43 37 52 58 60  0.0000
1708775443.8128 57 51 57 39 46 58 64 80  0.0000
