% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709914374.6734 19720 19288 6 10
1709914374.6816 19724 19299 4 11
1709914374.6896 19729 19310 5 11
1709914374.6976 19737 19322 8 12
1709914374.7057 19743 19333 6 11
1709914374.7138 19748 19343 5 10
1709914374.7215 19755 19353 7 10
1709914374.7297 19762 19364 7 11
1709914374.7376 19769 19375 7 11
1709914374.7454 19774 19386 5 11
1709914374.7547 19780 19395 6 9
1709914374.7616 19788 19404 8 9
1709914374.7694 19795 19416 7 12
1709914374.7776 19801 19426 6 10
1709914374.7855 19806 19436 5 10
1709914374.7932 19812 19447 6 11
1709914374.8024 19820 19457 8 10
1709914374.8094 19826 19467 6 10
1709914374.8172 19832 19478 6 11
