% Edge sensor logfile normalized 'log_20240308_171235.401/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709914367.4464 71 77 493 841 726 331 51 60  0.0180
1709914367.4547 62 89 504 869 758 348 67 58  0.0231
1709914367.4626 69 93 495 869 760 357 60 65  0.0230
1709914367.4704 53 73 491 841 742 341 56 38  0.0202
1709914367.4788 51 71 482 867 779 360 47 58  0.0235
1709914367.4862 60 80 482 869 791 372 53 42  0.0241
1709914367.4949 75 89 479 855 791 369 76 60  0.0236
1709914367.5023 66 73 486 879 810 389 65 58  0.0252
1709914367.5104 46 75 466 851 798 387 75 49  0.0236
1709914367.5186 71 71 450 843 793 397 69 63  0.0231
1709914367.5263 71 69 470 862 819 409 65 76  0.0249
1709914367.5351 64 71 462 851 817 392 84 79  0.0243
1709914367.5424 51 62 435 831 787 372 64 45  0.0222
1709914367.5508 46 58 444 846 803 386 60 45  0.0234
1709914367.5586 62 69 444 841 798 392 65 51  0.0231
1709914367.5669 71 78 459 822 787 387 78 54  0.0221
1709914367.5745 62 86 432 803 766 386 65 54  0.0203
1709914367.5824 69 84 444 829 808 408 91 85  0.0231
1709914367.5903 60 60 412 783 768 382 62 40  0.0195
1709914367.5981 58 67 417 783 756 377 78 51  0.0190
1709914367.6060 64 69 444 822 798 409 93 76  0.0225
1709914367.6143 42 56 410 801 761 374 64 42  0.0199
1709914367.6227 44 55 410 773 739 360 53 45  0.0127
1709914367.6306 66 73 448 815 766 379 78 67  0.0209
1709914367.6384 66 64 430 794 747 358 73 63  0.0181
1709914367.6468 64 78 466 801 751 363 78 76  0.0198
1709914367.6546 64 75 462 832 766 384 87 76  0.0217
1709914367.6629 49 71 441 803 725 365 69 31  0.0142
1709914367.6702 46 66 452 804 726 362 82 40  0.0145
1709914367.6782 53 71 475 834 740 362 69 65  0.0193
1709914367.6863 49 77 464 804 720 350 69 49  0.0137
1709914367.6946 51 67 459 794 699 348 71 49  0.0102
1709914367.7025 71 97 493 846 740 355 78 65  0.0202
1709914367.7109 58 84 495 822 713 338 73 60  0.0151
1709914367.7182 64 100 495 831 706 328 86 69  0.0152
1709914367.7262 71 106 522 867 725 333 75 79  0.0199
1709914367.7353 49 93 504 848 711 316 54 51  0.0171
1709914367.7424 53 99 509 836 690 314 65 67  0.0146
1709914367.7502 55 106 542 865 704 311 78 79  0.0183
1709914367.7586 64 108 524 850 683 301 67 60  0.0155
1709914367.7669 60 106 533 848 671 285 60 60  0.0148
1709914367.7748 58 102 522 834 636 282 58 31  0.0119
1709914367.7830 87 144 564 881 676 287 78 74  0.0180
1709914367.7900 75 130 556 858 666 285 98 83  0.0158
1709914367.7980 71 119 542 832 636 250 62 45  0.0120
1709914367.8064 64 133 575 885 655 268 67 56  0.0175
1709914367.8148 42 117 558 864 627 248 53 51  0.0146
1709914367.8226 75 132 556 846 613 239 58 51  0.0127
1709914367.8309 69 144 600 895 648 258 73 79  0.0185
1709914367.8389 53 144 584 869 613 236 64 74  0.0151
1709914367.8467 73 154 591 872 605 231 58 58  0.0153
1709914367.8541 78 155 616 895 638 251 78 83  0.0186
1709914367.8625 71 157 602 881 610 234 76 83  0.0163
1709914367.8704 71 146 576 860 593 215 62 65  0.0137
1709914367.8785 69 146 598 879 603 219 64 60  0.0159
1709914367.8865 51 137 584 853 580 202 32 29  0.0130
1709914367.8944 66 157 582 846 579 200 60 51  0.0124
1709914367.9028 58 163 616 885 603 221 64 81  0.0168
1709914367.9101 58 146 607 869 586 204 58 51  0.0150
1709914367.9180 49 150 587 853 565 185 40 40  0.0128
1709914367.9263 66 166 629 893 591 210 73 85  0.0174
1709914367.9354 69 168 625 888 584 207 64 76  0.0168
1709914367.9422 64 170 620 869 566 190 54 45  0.0149
1709914367.9507 37 155 625 888 601 197 62 63  0.0172
1709914367.9581 60 165 613 872 598 204 58 51  0.0157
1709914367.9666 62 168 613 879 587 207 62 45  0.0159
1709914367.9750 62 152 602 850 580 207 56 49  0.0133
1709914367.9823 75 176 632 897 615 214 75 76  0.0184
1709914367.9900 62 159 603 879 587 212 67 72  0.0156
1709914367.9983 51 161 603 874 586 212 58 36  0.0152
1709914368.0068 71 170 627 893 608 204 58 54  0.0178
1709914368.0146 55 159 616 883 596 204 58 67  0.0165
1709914368.0229 35 144 591 848 565 175 27 31  0.0125
1709914368.0302 53 155 631 905 605 205 42 42  0.0186
1709914368.0389 60 150 618 893 608 215 53 56  0.0175
1709914368.0461 71 165 614 871 601 207 56 60  0.0158
1709914368.0543 75 174 640 919 631 231 60 67  0.0204
1709914368.0622 40 143 607 881 606 210 38 56  0.0164
1709914368.0707 60 150 598 872 601 207 56 42  0.0154
1709914368.0780 64 172 634 912 629 227 75 81  0.0198
1709914368.0867 46 150 602 857 601 202 60 58  0.0144
1709914368.0940 64 150 598 860 584 187 43 38  0.0140
1709914368.1023 66 165 618 890 612 212 71 47  0.0175
1709914368.1103 69 155 609 883 608 215 65 65  0.0166
1709914368.1187 71 148 602 891 605 226 76 56  0.0168
1709914368.1261 62 155 622 907 627 224 80 79  0.0191
1709914368.1348 60 148 605 886 608 219 71 65  0.0167
1709914368.1430 58 139 593 860 593 217 67 60  0.0141
1709914368.1503 80 163 618 904 619 238 76 74  0.0185
1709914368.1582 62 155 598 886 615 222 75 60  0.0167
1709914368.1665 62 155 603 872 603 224 67 54  0.0155
1709914368.1749 66 161 602 876 591 212 60 58  0.0155
1709914368.1826 95 179 623 895 617 227 80 63  0.0181
1709914368.1906 104 194 636 898 631 241 95 90  0.0192
1709914368.1980 91 170 611 865 591 222 75 69  0.0150
1709914368.2059 87 176 622 890 612 215 67 60  0.0176
1709914368.2142 93 181 620 888 601 219 78 51  0.0171
1709914368.2225 71 152 598 871 584 215 64 49  0.0148
1709914368.2304 75 172 627 900 620 209 62 60  0.0186
1709914368.2383 62 168 613 874 606 214 64 54  0.0161
1709914368.2467 46 163 602 858 579 200 58 36  0.0139
1709914368.2546 80 188 641 916 634 244 69 67  0.0204
1709914368.2620 64 179 627 871 601 226 82 72  0.0162
1709914368.2703 66 163 609 858 573 214 67 58  0.0139
1709914368.2781 55 165 629 897 596 200 58 36  0.0178
1709914368.2862 58 163 607 879 582 185 56 40  0.0156
1709914368.2945 46 152 607 855 565 183 40 33  0.0135
1709914368.3025 62 183 638 905 605 205 62 56  0.0188
1709914368.3108 64 170 625 879 586 190 56 67  0.0163
1709914368.3182 62 165 611 858 570 181 42 29  0.0139
1709914368.3261 53 177 645 909 593 197 60 63  0.0190
1709914368.3351 75 172 618 878 568 204 51 51  0.0155
1709914368.3424 62 166 600 841 546 181 60 47  0.0118
1709914368.3504 62 165 614 858 563 193 45 51  0.0139
1709914368.3580 46 155 593 837 547 180 38 49  0.0113
1709914368.3663 60 174 600 839 558 207 56 56  0.0118
1709914368.3741 44 174 598 832 554 183 58 60  0.0111
1709914368.3824 53 165 609 858 570 207 60 56  0.0139
1709914368.3905 69 176 594 841 547 178 43 42  0.0116
1709914368.3985 55 174 596 831 556 193 73 51  0.0110
1709914368.4069 73 185 623 878 575 202 71 69  0.0158
1709914368.4141 60 163 594 827 542 181 58 49  0.0103
1709914368.4227 51 163 589 822 525 180 62 60  0.0095
1709914368.4300 58 166 602 846 544 171 45 54  0.0122
1709914368.4380 73 176 600 844 553 190 62 56  0.0121
1709914368.4460 58 168 607 831 542 190 73 65  0.0110
1709914368.4543 78 181 629 867 572 200 73 67  0.0152
1709914368.4627 66 179 623 865 577 209 78 79  0.0150
1709914368.4702 46 165 603 829 553 185 62 49  0.0109
1709914368.4787 69 192 627 871 572 197 71 74  0.0154
1709914368.4870 55 174 613 850 560 183 49 56  0.0131
1709914368.4948 40 163 578 810 530 171 38 38  0.0081
1709914368.5030 64 168 623 865 572 187 47 54  0.0149
1709914368.5103 66 163 605 843 560 192 64 56  0.0123
1709914368.5182 66 174 602 841 558 192 60 58  0.0120
1709914368.5269 73 172 616 865 584 192 60 56  0.0149
1709914368.5350 55 157 585 836 560 181 45 33  0.0112
1709914368.5420 64 163 594 831 544 175 54 56  0.0107
1709914368.5504 69 179 632 871 570 198 76 67  0.0156
1709914368.5589 49 155 596 827 542 178 56 88  0.0103
1709914368.5668 49 159 596 836 547 180 51 67  0.0112
1709914368.5745 55 155 584 815 533 180 51 45  0.0088
1709914368.5823 58 168 607 862 573 212 65 81  0.0142
1709914368.5907 73 168 596 850 573 195 76 69  0.0129
1709914368.5983 71 177 603 853 570 214 73 81  0.0133
1709914368.6068 49 150 600 864 582 202 49 65  0.0143
1709914368.6147 64 159 591 839 586 207 58 63  0.0122
1709914368.6230 62 150 575 841 560 210 62 54  0.0114
1709914368.6303 44 144 594 858 580 198 51 58  0.0137
1709914368.6389 53 152 589 855 575 197 53 47  0.0132
1709914368.6461 35 143 585 850 565 187 60 54  0.0125
1709914368.6544 62 152 607 890 593 207 64 60  0.0166
1709914368.6624 78 170 618 893 622 236 78 83  0.0180
1709914368.6710 55 148 596 867 600 215 71 74  0.0149
1709914368.6785 53 143 618 905 629 231 64 56  0.0189
1709914368.6870 58 144 611 885 619 229 65 74  0.0171
1709914368.6943 44 143 594 862 606 210 62 51  0.0147
1709914368.7028 58 155 613 911 640 226 64 69  0.0194
1709914368.7110 42 144 605 886 617 226 56 58  0.0170
1709914368.7184 40 133 587 855 596 217 47 49  0.0137
1709914368.7268 53 157 616 898 633 238 58 69  0.0186
1709914368.7354 69 150 598 888 626 246 67 79  0.0172
1709914368.7427 51 137 582 853 605 226 64 54  0.0136
1709914368.7501 60 139 591 888 634 241 65 67  0.0173
1709914368.7581 46 128 567 851 612 239 67 85  0.0133
1709914368.7665 44 122 556 850 620 241 56 58  0.0133
1709914368.7749 64 128 562 837 600 243 64 58  0.0117
1709914368.7821 55 132 566 869 631 258 80 79  0.0153
1709914368.7902 62 126 555 841 615 255 73 67  0.0124
1709914368.7986 87 143 558 827 606 251 86 56  0.0109
1709914368.8064 78 139 591 879 641 263 97 101  0.0170
1709914368.8146 58 135 566 850 615 255 87 85  0.0133
1709914368.8229 51 128 540 829 591 255 73 65  0.0104
1709914368.8309 46 119 546 831 610 260 75 83  0.0112
1709914368.8380 49 135 544 817 593 248 60 49  0.0093
1709914368.8464 55 122 544 799 586 248 69 67  0.0072
1709914368.8544 62 124 562 848 624 256 65 74  0.0134
1709914368.8638 40 119 551 843 608 232 53 60  0.0122
1709914368.8700 46 124 540 832 617 244 76 69  0.0114
1709914368.8781 60 135 580 881 650 268 75 74  0.0172
1709914368.8861 55 115 558 876 631 253 64 63  0.0156
1709914368.8946 42 113 555 843 620 241 53 60  0.0127
1709914368.9024 49 110 556 876 640 243 53 54  0.0159
1709914368.9107 46 119 569 855 631 258 76 65  0.0143
1709914368.9182 58 122 555 853 620 243 69 47  0.0135
1709914368.9262 64 124 576 886 646 272 60 74  0.0172
1709914368.9354 33 115 562 869 641 253 54 56  0.0156
1709914368.9427 46 119 555 860 640 256 64 60  0.0148
1709914368.9507 62 132 589 900 660 268 65 76  0.0190
1709914368.9589 51 122 556 885 646 256 58 56  0.0167
1709914368.9660 44 100 551 867 641 256 62 58  0.0152
1709914368.9741 42 113 551 853 629 243 45 36  0.0137
1709914368.9825 46 126 582 904 664 270 58 74  0.0192
1709914368.9906 60 132 571 874 659 265 78 85  0.0169
1709914368.9986 66 133 562 857 629 256 58 54  0.0143
1709914369.0070 66 135 587 900 671 268 60 74  0.0194
1709914369.0142 55 124 553 871 641 263 64 60  0.0155
1709914369.0221 51 117 556 850 619 253 58 63  0.0133
1709914369.0307 51 122 584 890 660 278 84 88  0.0183
1709914369.0387 42 113 542 858 629 248 42 49  0.0139
1709914369.0466 62 124 562 844 620 238 43 22  0.0129
1709914369.0549 64 135 589 898 657 258 58 58  0.0187
1709914369.0621 69 135 578 878 650 275 65 72  0.0169
1709914369.0700 82 143 585 872 643 258 65 58  0.0164
1709914369.0783 60 132 602 904 680 267 65 76  0.0205
1709914369.0863 64 135 576 878 650 260 56 54  0.0169
1709914369.0940 69 139 591 881 638 251 49 42  0.0170
1709914369.1023 58 126 607 914 671 258 54 67  0.0207
1709914369.1107 53 146 589 891 652 243 62 51  0.0181
1709914369.1180 49 128 594 878 633 243 65 51  0.0167
1709914369.1263 58 152 616 926 673 270 67 79  0.0217
1709914369.1351 69 139 600 916 653 263 76 76  0.0198
1709914369.1430 64 137 582 876 634 248 58 58  0.0163
1709914369.1502 49 135 607 911 660 258 69 47  0.0201
1709914369.1587 51 141 594 890 640 241 58 51  0.0177
1709914369.1666 69 148 611 891 645 243 67 54  0.0185
1709914369.1750 51 150 596 855 627 231 60 76  0.0148
1709914369.1823 71 161 622 904 646 244 64 76  0.0196
1709914369.1909 44 144 596 869 613 222 45 45  0.0154
1709914369.1981 66 150 594 855 593 215 54 45  0.0138
1709914369.2066 82 176 643 916 646 250 86 69  0.0210
1709914369.2146 51 146 600 885 633 234 69 65  0.0173
1709914369.2231 58 146 591 867 603 227 67 49  0.0149
1709914369.2304 62 159 614 885 620 227 71 63  0.0173
1709914369.2381 44 133 580 864 600 221 56 51  0.0143
1709914369.2465 58 137 569 843 570 202 47 36  0.0117
1709914369.2549 75 159 598 879 613 224 80 81  0.0162
1709914369.2630 42 141 587 843 593 212 56 47  0.0126
1709914369.2702 71 163 598 853 579 217 65 63  0.0134
1709914369.2787 78 163 627 897 620 243 91 94  0.0184
1709914369.2864 62 155 594 869 584 217 78 69  0.0146
1709914369.2947 46 155 598 836 575 198 60 60  0.0118
1709914369.3020 44 154 614 881 596 202 53 60  0.0163
1709914369.3106 40 143 585 857 570 197 56 40  0.0131
1709914369.3181 71 168 603 862 580 198 75 69  0.0142
1709914369.3263 66 159 622 886 594 204 64 74  0.0168
1709914369.3357 44 161 598 864 568 188 60 60  0.0139
1709914369.3422 62 166 613 846 568 193 84 76  0.0130
1709914369.3510 71 190 636 898 598 207 80 90  0.0181
1709914369.3581 64 181 625 867 570 200 76 74  0.0150
1709914369.3664 71 183 634 872 568 188 80 69  0.0157
1709914369.3747 62 185 625 857 553 190 67 58  0.0139
1709914369.3826 66 192 650 905 589 190 82 85  0.0188
1709914369.3906 87 200 650 885 584 215 86 76  0.0175
1709914369.3980 53 187 622 858 554 180 58 63  0.0139
1709914369.4069 84 203 656 897 603 209 75 67  0.0190
1709914369.4143 58 201 652 890 577 187 82 99  0.0178
1709914369.4229 73 203 638 860 549 171 58 56  0.0146
1709914369.4310 73 209 663 900 589 200 75 81  0.0191
1709914369.4381 53 188 649 878 565 185 62 76  0.0166
1709914369.4467 51 174 620 850 535 158 45 20  0.0129
1709914369.4547 66 207 674 916 584 195 80 65  0.0203
1709914369.4620 78 214 663 905 579 192 73 63  0.0191
1709914369.4701 62 209 649 862 547 173 64 45  0.0151
1709914369.4782 75 194 683 925 593 198 69 72  0.0214
1709914369.4862 51 188 656 881 565 173 60 65  0.0171
1709914369.4944 66 200 640 881 553 163 54 47  0.0162
1709914369.5022 64 209 681 918 586 185 78 76  0.0208
1709914369.5100 49 174 636 862 553 166 53 63  0.0147
1709914369.5185 49 194 632 832 521 149 47 38  0.0115
1709914369.5265 69 203 665 872 556 178 64 51  0.0167
1709914369.5357 64 201 638 844 523 173 54 38  0.0128
1709914369.5429 55 207 627 829 511 168 60 33  0.0110
1709914369.5509 69 207 660 872 546 164 76 74  0.0163
1709914369.5581 69 200 638 853 526 161 54 40  0.0136
1709914369.5664 66 209 647 853 528 161 60 56  0.0140
1709914369.5743 55 201 634 837 516 156 53 33  0.0120
1709914369.5832 71 216 667 883 547 166 62 51  0.0173
1709914369.5902 60 201 649 848 540 151 51 49  0.0139
1709914369.5980 64 209 650 844 523 163 60 42  0.0133
1709914369.6063 80 227 688 898 563 168 80 69  0.0197
1709914369.6147 93 233 672 878 554 176 76 56  0.0174
1709914369.6227 49 205 638 839 511 163 60 51  0.0122
1709914369.6300 66 225 679 886 544 163 54 60  0.0181
1709914369.6390 62 211 660 857 533 170 67 63  0.0150
1709914369.6460 42 203 638 839 511 158 65 67  0.0122
1709914369.6545 78 223 663 872 539 156 56 56  0.0163
1709914369.6629 53 201 650 843 528 132 51 47  0.0133
1709914369.6709 46 203 636 825 511 136 65 47  0.0109
1709914369.6782 82 233 683 898 542 158 64 54  0.0189
1709914369.6863 55 209 660 850 528 151 75 76  0.0143
1709914369.6944 53 188 629 831 499 141 62 49  0.0111
1709914369.7028 60 216 670 858 537 149 64 49  0.0156
1709914369.7102 44 194 632 831 509 142 54 51  0.0113
1709914369.7181 53 198 627 817 493 130 45 33  0.0096
1709914369.7265 64 227 665 862 532 141 56 54  0.0156
1709914369.7357 55 216 652 841 509 136 60 45  0.0130
1709914369.7426 53 216 643 824 488 134 42 45  0.0108
1709914369.7500 78 238 692 886 553 154 67 83  0.0190
1709914369.7585 55 214 663 848 511 136 62 67  0.0141
1709914369.7663 64 222 669 855 509 141 64 65  0.0149
1709914369.7747 46 214 645 836 483 125 47 58  0.0119
1709914369.7820 62 222 681 878 533 153 67 60  0.0175
1709914369.7908 75 227 670 874 526 149 69 74  0.0165
1709914369.7981 53 207 645 832 499 137 60 58  0.0117
1709914369.8065 49 225 679 878 532 129 58 60  0.0174
1709914369.8144 71 214 672 860 514 142 53 51  0.0155
1709914369.8228 78 227 674 850 518 146 65 74  0.0149
1709914369.8301 64 234 698 897 546 154 71 81  0.0198
1709914369.8380 53 212 678 865 518 142 65 56  0.0162
1709914369.8465 46 196 656 858 506 124 43 33  0.0144
1709914369.8548 60 225 692 891 532 134 53 45  0.0189
1709914369.8629 64 222 676 869 521 144 60 45  0.0164
1709914369.8702 62 214 661 841 506 141 53 47  0.0133
1709914369.8787 58 236 694 888 542 139 51 58  0.0190
1709914369.8864 80 229 672 872 542 158 67 56  0.0168
1709914369.8948 58 220 658 862 513 134 54 51  0.0149
1709914369.9020 62 233 705 907 546 144 64 67  0.0208
1709914369.9101 51 222 676 897 547 134 62 65  0.0186
1709914369.9184 26 196 660 846 495 110 43 20  0.0135
1709914369.9267 62 229 705 912 549 144 62 47  0.0211
1709914369.9353 60 231 699 897 547 153 73 63  0.0199
1709914369.9435 55 220 672 864 509 132 49 31  0.0157
1709914369.9508 64 240 703 905 546 158 67 58  0.0206
1709914369.9588 60 216 679 878 537 159 60 63  0.0175
1709914369.9669 64 223 679 876 521 153 60 45  0.0170
1709914369.9743 55 209 679 867 507 144 62 54  0.0162
1709914369.9824 58 218 701 907 542 153 67 65  0.0204
1709914369.9904 55 209 672 878 523 144 43 51  0.0168
1709914369.9980 44 205 654 855 509 136 47 51  0.0142
1709914370.0060 75 218 694 907 549 163 64 63  0.0202
1709914370.0144 55 209 669 864 530 147 62 65  0.0159
1709914370.0229 66 211 656 848 530 158 64 45  0.0140
1709914370.0300 64 214 679 897 540 158 65 58  0.0186
1709914370.0390 58 200 654 883 537 149 53 60  0.0165
1709914370.0464 55 211 656 855 525 156 65 60  0.0145
1709914370.0543 42 198 667 890 537 158 53 56  0.0176
1709914370.0627 51 209 645 864 526 151 47 47  0.0147
1709914370.0701 64 207 645 850 523 153 51 40  0.0136
1709914370.0790 66 223 679 898 573 161 62 63  0.0194
1709914370.0860 78 211 665 881 558 168 73 58  0.0173
1709914370.0944 44 209 643 851 539 158 67 63  0.0139
1709914370.1029 49 212 676 898 560 154 42 36  0.0189
1709914370.1102 37 194 665 874 553 163 56 49  0.0168
1709914370.1186 42 198 645 864 544 171 53 54  0.0150
1709914370.1266 64 212 676 905 570 154 42 36  0.0195
1709914370.1357 33 194 652 893 558 153 40 56  0.0175
1709914370.1429 51 205 652 878 544 164 43 38  0.0163
1709914370.1510 60 214 694 919 573 170 58 58  0.0212
1709914370.1583 66 211 687 905 579 181 71 76  0.0203
1709914370.1667 53 201 669 904 563 158 54 49  0.0190
1709914370.1746 51 196 652 871 540 141 45 38  0.0157
1709914370.1829 62 211 692 932 586 173 67 54  0.0220
1709914370.1910 49 196 669 912 575 170 56 60  0.0197
1709914370.1981 64 201 669 886 554 171 60 33  0.0178
1709914370.2065 53 211 685 911 566 164 67 65  0.0202
1709914370.2147 49 205 661 879 549 163 69 63  0.0168
1709914370.2228 80 216 665 871 542 168 73 65  0.0164
1709914370.2301 73 220 688 923 577 187 80 76  0.0212
1709914370.2381 55 198 667 886 558 176 86 72  0.0178
1709914370.2461 40 181 638 858 520 147 64 58  0.0139
1709914370.2544 40 194 674 916 572 178 82 63  0.0200
1709914370.2627 46 194 654 883 561 168 71 76  0.0170
1709914370.2708 49 196 645 865 547 168 73 69  0.0152
1709914370.2782 55 192 669 914 568 171 73 83  0.0196
1709914370.2863 69 194 658 900 551 173 73 67  0.0180
1709914370.2942 71 207 658 879 558 166 86 67  0.0169
1709914370.3033 66 209 678 919 573 175 75 85  0.0204
1709914370.3106 64 194 656 891 551 175 73 69  0.0174
1709914370.3186 60 192 643 864 539 153 62 38  0.0149
1709914370.3269 60 190 663 902 556 153 47 56  0.0184
1709914370.3348 89 194 654 883 563 171 60 63  0.0171
1709914370.3427 71 194 636 850 537 166 58 49  0.0135
1709914370.3508 69 211 676 911 580 173 45 65  0.0201
1709914370.3582 66 205 649 904 570 185 65 63  0.0183
1709914370.3660 64 187 650 885 558 178 73 65  0.0169
1709914370.3743 62 196 640 867 561 178 62 40  0.0154
1709914370.3827 71 200 665 918 584 168 73 76  0.0200
1709914370.3903 37 170 634 883 556 158 49 56  0.0161
1709914370.3986 66 177 636 864 549 158 53 42  0.0148
1709914370.4070 75 200 670 930 591 187 71 58  0.0210
1709914370.4142 49 181 643 886 566 163 73 60  0.0169
1709914370.4225 53 179 623 869 547 154 65 38  0.0146
1709914370.4308 82 200 674 909 580 171 58 76  0.0199
1709914370.4384 53 185 645 888 566 166 67 63  0.0171
1709914370.4467 55 177 643 879 561 180 69 67  0.0163
1709914370.4540 71 190 658 912 593 192 69 69  0.0196
1709914370.4630 44 155 627 864 542 154 36 33  0.0143
1709914370.4710 42 177 638 869 540 153 45 33  0.0150
1709914370.4784 73 185 665 909 582 175 56 63  0.0195
1709914370.4870 58 181 636 885 561 175 56 56  0.0164
1709914370.4943 75 190 640 885 558 170 67 65  0.0165
1709914370.5027 66 187 663 921 591 170 53 67  0.0202
1709914370.5107 53 177 641 888 577 175 71 58  0.0172
1709914370.5190 49 177 634 872 560 168 53 45  0.0155
1709914370.5264 51 172 658 919 591 181 58 56  0.0199
1709914370.5349 40 155 634 891 568 151 36 33  0.0169
1709914370.5423 60 179 645 876 566 185 60 38  0.0163
1709914370.5507 62 201 681 939 605 193 64 72  0.0223
1709914370.5586 55 190 663 909 593 185 62 74  0.0197
1709914370.5669 51 190 654 912 591 198 76 69  0.0194
1709914370.5740 53 170 629 865 537 163 40 22  0.0144
1709914370.5830 53 188 660 904 580 175 58 54  0.0190
1709914370.5900 46 183 647 874 572 175 65 67  0.0164
1709914370.5985 69 187 623 843 532 163 51 42  0.0124
1709914370.6066 55 188 647 872 558 171 64 60  0.0160
1709914370.6149 58 194 631 874 554 175 54 49  0.0154
1709914370.6222 60 198 629 858 530 185 69 42  0.0137
1709914370.6301 95 212 678 911 579 214 71 79  0.0202
1709914370.6382 69 187 645 881 560 188 60 58  0.0165
1709914370.6466 51 183 631 851 542 173 67 42  0.0135
1709914370.6546 64 196 663 905 579 187 54 58  0.0191
1709914370.6638 49 172 634 872 554 178 58 56  0.0154
1709914370.6700 51 181 616 841 539 158 49 24  0.0121
1709914370.6780 60 198 663 907 586 185 67 60  0.0194
1709914370.6870 55 185 650 878 570 180 54 49  0.0167
1709914370.6945 75 187 640 872 563 180 51 42  0.0158
1709914370.7025 73 207 681 935 613 219 93 90  0.0223
1709914370.7107 51 198 658 895 580 190 54 45  0.0184
1709914370.7180 49 176 634 871 544 163 54 29  0.0151
1709914370.7260 53 205 688 925 603 190 65 63  0.0220
1709914370.7350 49 190 656 911 575 168 53 51  0.0190
1709914370.7423 51 187 661 886 554 171 56 51  0.0174
1709914370.7503 64 200 688 916 596 181 65 60  0.0214
1709914370.7585 58 192 660 890 563 173 54 56  0.0178
1709914370.7669 75 214 672 916 600 187 82 54  0.0207
1709914370.7750 53 196 661 888 565 176 62 65  0.0177
1709914370.7823 69 212 690 926 593 187 69 65  0.0218
1709914370.7903 37 174 654 881 565 173 49 47  0.0170
1709914370.7982 55 214 645 858 558 154 58 49  0.0149
1709914370.8065 60 209 687 928 603 178 54 51  0.0221
1709914370.8148 62 190 661 898 573 181 53 54  0.0185
1709914370.8228 42 196 652 874 561 168 47 47  0.0164
1709914370.8300 62 214 679 928 594 183 51 51  0.0214
1709914370.8382 64 203 656 888 579 171 71 54  0.0179
1709914370.8461 73 196 647 876 558 158 49 49  0.0162
1709914370.8544 73 209 678 914 584 185 49 51  0.0204
1709914370.8629 46 190 647 890 560 163 43 40  0.0171
1709914370.8710 64 174 632 864 537 142 29 36  0.0144
1709914370.8783 89 203 676 921 591 163 62 45  0.0208
1709914370.8865 53 188 647 883 561 175 60 47  0.0167
1709914370.8943 53 185 634 846 516 166 42 29  0.0127
1709914370.9027 82 211 654 890 561 173 56 56  0.0175
1709914370.9101 64 188 620 841 533 164 54 51  0.0121
1709914370.9180 58 190 622 827 516 171 58 54  0.0107
1709914370.9264 69 196 652 883 549 175 60 56  0.0167
1709914370.9353 37 177 611 834 526 153 53 38  0.0111
1709914370.9422 58 187 614 815 504 142 45 24  0.0091
1709914370.9505 78 198 638 869 549 171 56 74  0.0152
1709914370.9589 55 194 629 846 535 173 64 60  0.0129
1709914370.9664 64 196 634 851 535 176 62 56  0.0135
1709914370.9748 49 187 618 832 521 168 58 51  0.0111
1709914370.9829 75 201 647 878 549 168 54 51  0.0162
1709914370.9904 71 205 654 864 547 168 62 63  0.0155
1709914370.9986 60 190 623 829 504 153 58 45  0.0107
1709914371.0069 62 201 665 879 551 164 62 58  0.0171
1709914371.0149 58 205 640 848 537 163 54 49  0.0135
1709914371.0229 58 205 636 850 530 156 60 49  0.0134
1709914371.0301 64 211 663 900 572 171 71 67  0.0187
1709914371.0385 60 209 656 888 554 171 58 67  0.0173
1709914371.0468 46 183 625 841 523 141 49 40  0.0121
1709914371.0540 60 211 658 902 572 173 62 65  0.0186
1709914371.0629 69 203 656 888 556 168 62 76  0.0173
1709914371.0710 40 177 627 839 530 168 60 58  0.0121
1709914371.0782 53 200 667 900 572 154 51 45  0.0189
1709914371.0866 46 190 647 874 553 166 54 40  0.0160
1709914371.0949 46 188 641 878 539 159 51 42  0.0157
1709914371.1021 80 227 696 930 580 185 84 72  0.0220
1709914371.1101 71 209 672 900 572 180 78 92  0.0191
1709914371.1181 44 187 645 867 526 156 45 31  0.0149
1709914371.1264 71 205 683 909 579 163 73 60  0.0203
1709914371.1349 53 190 660 883 558 164 54 60  0.0172
1709914371.1421 53 192 649 843 542 153 45 31  0.0135
1709914371.1500 51 203 678 911 566 181 67 67  0.0198
1709914371.1594 51 194 665 876 558 166 53 47  0.0170
1709914371.1667 69 200 667 897 573 176 58 54  0.0187
1709914371.1741 78 212 670 890 575 198 80 67  0.0185
1709914371.1820 69 205 696 928 603 192 73 56  0.0225
1709914371.1900 46 201 660 898 577 175 58 42  0.0186
1709914371.1983 73 198 647 879 556 175 56 51  0.0164
1709914371.2062 80 214 694 940 603 188 62 74  0.0229
1709914371.2146 60 205 665 907 573 173 64 67  0.0192
1709914371.2230 58 188 660 876 546 170 53 54  0.0165
1709914371.2310 71 212 683 937 586 181 56 69  0.0218
1709914371.2390 58 200 678 921 579 183 62 81  0.0206
1709914371.2464 71 201 665 902 563 175 62 69  0.0187
1709914371.2543 69 209 701 939 593 178 62 90  0.0230
1709914371.2627 58 209 658 886 572 163 64 60  0.0177
1709914371.2702 53 187 638 869 535 156 60 40  0.0149
