% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708779126.5907 34987 32951 14 15
1708779126.5977 35002 32967 15 16
1708779126.6055 35017 32981 15 14
1708779126.6150 35030 32993 13 12
1708779126.6223 35044 33007 14 14
1708779126.6302 35061 33024 17 17
1708779126.6388 35076 33040 15 16
1708779126.6457 35090 33054 14 14
1708779126.6536 35104 33068 14 14
1708779126.6630 35119 33082 15 14
1708779126.6709 35135 33095 16 13
1708779126.6777 35151 33112 16 17
1708779126.6868 35165 33127 14 15
1708779126.6938 35178 33140 13 13
1708779126.7016 35193 33153 15 13
1708779126.7101 35209 33168 16 15
1708779126.7175 35225 33184 16 16
1708779126.7255 35239 33199 14 15
1708779126.7351 35253 33212 14 13
1708779126.7421 35268 33226 15 14
1708779126.7501 35284 33241 16 15
1708779126.7585 35299 33256 15 15
1708779126.7657 35313 33270 14 14
1708779126.7736 35329 33285 16 15
1708779126.7820 35345 33301 16 16
1708779126.7894 35361 33315 16 14
1708779126.7981 35376 33329 15 14
1708779126.8062 35390 33342 14 13
1708779126.8136 35406 33357 16 15
1708779126.8215 35422 33372 16 15
1708779126.8310 35436 33386 14 14
1708779126.8384 35450 33399 14 13
1708779126.8459 35465 33414 15 15
1708779126.8542 35481 33429 16 15
1708779126.8616 35495 33442 14 13
1708779126.8695 35508 33454 13 12
1708779126.8780 35523 33469 15 15
1708779126.8854 35538 33484 15 15
1708779126.8941 35552 33498 14 14
1708779126.9023 35566 33512 14 14
1708779126.9096 35582 33528 16 16
1708779126.9175 35598 33545 16 17
1708779126.9267 35612 33559 14 14
1708779126.9341 35625 33572 13 13
1708779126.9427 35641 33587 16 15
1708779126.9501 35658 33603 17 16
1708779126.9575 35674 33619 16 16
1708779126.9655 35687 33634 13 15
1708779126.9741 35699 33649 12 15
1708779126.9815 35714 33664 15 15
1708779126.9905 35732 33679 18 15
1708779126.9986 35746 33693 14 14
1708779127.0060 35760 33707 14 14
1708779127.0139 35776 33722 16 15
1708779127.0222 35791 33735 15 13
1708779127.0295 35805 33749 14 14
1708779127.0385 35820 33763 15 14
1708779127.0465 35836 33777 16 14
1708779127.0539 35853 33793 17 16
1708779127.0615 35868 33808 15 15
1708779127.0705 35881 33821 13 13
1708779127.0779 35897 33834 16 13
1708779127.0857 35913 33850 16 16
1708779127.0951 35927 33867 14 17
1708779127.1024 35941 33881 14 14
1708779127.1105 35957 33896 16 15
1708779127.1191 35972 33910 15 14
1708779127.1262 35986 33925 14 15
1708779127.1343 36002 33941 16 16
1708779127.1425 36016 33955 14 14
1708779127.1497 36030 33969 14 14
1708779127.1576 36046 33984 16 15
1708779127.1670 36060 33999 14 15
1708779127.1743 36074 34013 14 14
1708779127.1824 36089 34028 15 15
1708779127.1908 36105 34043 16 15
1708779127.1979 36120 34057 15 14
1708779127.2063 36135 34072 15 15
1708779127.2147 36148 34087 13 15
1708779127.2220 36163 34102 15 15
1708779127.2300 36179 34117 16 15
1708779127.2383 36191 34131 12 14
1708779127.2464 36204 34145 13 14
1708779127.2545 36220 34160 16 15
1708779127.2627 36237 34177 17 17
1708779127.2694 36253 34192 16 15
1708779127.2775 36266 34206 13 14
1708779127.2870 36278 34219 12 13
1708779127.2940 36293 34235 15 16
1708779127.3014 36311 34251 18 16
1708779127.3111 36326 34265 15 14
1708779127.3176 36337 34278 11 13
1708779127.3262 36353 34293 16 15
1708779127.3347 36370 34308 17 15
1708779127.3418 36386 34324 16 16
1708779127.3497 36400 34339 14 15
1708779127.3582 36413 34352 13 13
1708779127.3656 36427 34366 14 14
1708779127.3735 36443 34382 16 16
1708779127.3831 36458 34397 15 15
1708779127.3904 36472 34411 14 14
1708779127.3981 36487 34426 15 15
1708779127.4064 36502 34440 15 14
1708779127.4137 36516 34455 14 15
1708779127.4216 36531 34470 15 15
1708779127.4314 36546 34485 15 15
1708779127.4377 36561 34499 15 14
1708779127.4464 36575 34513 14 14
1708779127.4549 36588 34527 13 14
1708779127.4622 36603 34543 15 16
1708779127.4701 36619 34561 16 18
1708779127.4784 36634 34574 15 13
1708779127.4857 36648 34587 14 13
1708779127.4944 36662 34602 14 15
1708779127.5028 36676 34618 14 16
1708779127.5100 36691 34635 15 17
1708779127.5180 36707 34649 16 14
1708779127.5265 36720 34662 13 13
1708779127.5337 36732 34676 12 14
1708779127.5424 36747 34693 15 17
1708779127.5511 36765 34709 18 16
1708779127.5575 36780 34723 15 14
1708779127.5664 36794 34738 14 15
1708779127.5745 36805 34752 11 14
1708779127.5824 36820 34767 15 15
1708779127.5900 36838 34783 18 16
1708779127.5984 36854 34799 16 16
1708779127.6058 36866 34813 12 14
1708779127.6140 36878 34827 12 14
1708779127.6225 36894 34843 16 16
1708779127.6300 36911 34859 17 16
1708779127.6381 36927 34873 16 14
1708779127.6462 36940 34887 13 14
1708779127.6537 36952 34903 12 16
1708779127.6615 36967 34918 15 15
1708779127.6703 36983 34932 16 14
1708779127.6778 36997 34946 14 14
1708779127.6857 37012 34963 15 17
1708779127.6949 37026 34978 14 15
1708779127.7022 37040 34992 14 14
1708779127.7099 37056 35007 16 15
1708779127.7183 37070 35023 14 16
1708779127.7258 37083 35037 13 14
1708779127.7337 37097 35052 14 15
1708779127.7423 37113 35067 16 15
1708779127.7501 37129 35082 16 15
1708779127.7580 37143 35098 14 16
1708779127.7670 37156 35113 13 15
1708779127.7737 37171 35128 15 15
1708779127.7820 37187 35143 16 15
1708779127.7902 37202 35158 15 15
1708779127.7980 37215 35173 13 15
1708779127.8059 37229 35189 14 16
1708779127.8142 37246 35205 17 16
1708779127.8216 37260 35219 14 14
1708779127.8295 37273 35232 13 13
1708779127.8392 37287 35247 14 15
1708779127.8461 37302 35263 15 16
1708779127.8535 37319 35281 17 18
1708779127.8623 37333 35294 14 13
1708779127.8697 37344 35305 11 11
1708779127.8776 37358 35320 14 15
1708779127.8870 37375 35336 17 16
1708779127.8940 37391 35352 16 16
1708779127.9019 37405 35367 14 15
1708779127.9103 37418 35380 13 13
1708779127.9177 37431 35395 13 15
1708779127.9255 37447 35410 16 15
1708779127.9348 37464 35425 17 15
1708779127.9418 37478 35439 14 14
1708779127.9498 37493 35455 15 16
1708779127.9583 37506 35470 13 15
1708779127.9657 37520 35485 14 15
1708779127.9735 37537 35500 17 15
1708779127.9829 37552 35515 15 15
1708779127.9896 37565 35529 13 14
1708779127.9981 37580 35546 15 17
1708779128.0065 37595 35561 15 15
1708779128.0138 37609 35576 14 15
1708779128.0216 37625 35590 16 14
1708779128.0312 37639 35603 14 13
1708779128.0375 37652 35618 13 15
1708779128.0462 37666 35635 14 17
1708779128.0545 37680 35649 14 14
1708779128.0620 37696 35662 16 13
1708779128.0696 37712 35677 16 15
1708779128.0781 37725 35692 13 15
1708779128.0855 37737 35706 12 14
1708779128.0945 37753 35721 16 15
1708779128.1030 37770 35735 17 14
1708779128.1102 37787 35750 17 15
1708779128.1182 37800 35764 13 14
1708779128.1268 37812 35776 12 12
1708779128.1342 37827 35791 15 15
1708779128.1418 37844 35806 17 15
1708779128.1502 37859 35821 15 15
1708779128.1575 37872 35835 13 14
1708779128.1665 37886 35850 14 15
1708779128.1748 37903 35864 17 14
1708779128.1816 37920 35880 17 16
1708779128.1895 37936 35896 16 16
1708779128.1986 37947 35910 11 14
1708779128.2058 37960 35923 13 13
1708779128.2137 37976 35938 16 15
1708779128.2221 37993 35953 17 15
1708779128.2295 38008 35968 15 15
1708779128.2376 38021 35984 13 16
1708779128.2465 38034 35998 13 14
1708779128.2535 38050 36011 16 13
1708779128.2623 38067 36027 17 16
1708779128.2708 38081 36042 14 15
1708779128.2781 38094 36058 13 16
1708779128.2861 38110 36073 16 15
1708779128.2941 38126 36089 16 16
1708779128.3023 38141 36102 15 13
1708779128.3095 38155 36115 14 13
1708779128.3191 38170 36131 15 16
1708779128.3265 38185 36147 15 16
1708779128.3346 38201 36162 16 15
1708779128.3424 38216 36175 15 13
1708779128.3498 38230 36189 14 14
1708779128.3576 38245 36203 15 14
1708779128.3661 38260 36218 15 15
1708779128.3735 38274 36234 14 16
1708779128.3816 38290 36249 16 15
1708779128.3902 38305 36262 15 13
1708779128.3983 38319 36276 14 14
1708779128.4062 38334 36292 15 16
1708779128.4146 38350 36308 16 16
1708779128.4224 38365 36322 15 14
1708779128.4301 38380 36336 15 14
1708779128.4385 38395 36349 15 13
1708779128.4457 38411 36364 16 15
1708779128.4535 38426 36381 15 17
1708779128.4631 38439 36395 13 14
1708779128.4703 38453 36407 14 12
1708779128.4783 38469 36421 16 14
1708779128.4867 38485 36437 16 16
1708779128.4937 38499 36455 14 18
1708779128.5016 38513 36469 14 14
1708779128.5101 38527 36480 14 11
1708779128.5175 38542 36494 15 14
1708779128.5255 38558 36510 16 16
1708779128.5351 38572 36525 14 15
1708779128.5420 38586 36539 14 14
1708779128.5500 38602 36555 16 16
1708779128.5583 38616 36569 14 14
1708779128.5660 38630 36583 14 14
1708779128.5740 38646 36598 16 15
1708779128.5825 38662 36613 16 15
1708779128.5898 38676 36628 14 15
1708779128.5975 38691 36643 15 15
1708779128.6068 38706 36656 15 13
1708779128.6142 38720 36669 14 13
1708779128.6221 38736 36685 16 16
1708779128.6305 38750 36699 14 14
1708779128.6379 38764 36713 14 14
1708779128.6460 38779 36729 15 16
1708779128.6548 38794 36744 15 15
1708779128.6624 38810 36759 16 15
1708779128.6704 38826 36774 16 15
1708779128.6790 38840 36790 14 16
1708779128.6855 38853 36805 13 15
1708779128.6941 38869 36820 16 15
1708779128.7027 38883 36832 14 12
1708779128.7101 38896 36847 13 15
1708779128.7181 38912 36862 16 15
1708779128.7265 38929 36877 17 15
1708779128.7339 38943 36892 14 15
1708779128.7424 38957 36907 14 15
1708779128.7509 38971 36922 14 15
1708779128.7582 38986 36938 15 16
1708779128.7662 39003 36954 17 16
1708779128.7745 39019 36970 16 16
1708779128.7818 39032 36983 13 13
1708779128.7897 39046 36997 14 14
1708779128.7986 39061 37012 15 15
1708779128.8060 39078 37027 17 15
1708779128.8144 39094 37043 16 16
1708779128.8231 39108 37058 14 15
1708779128.8299 39122 37072 14 14
1708779128.8378 39137 37086 15 14
1708779128.8471 39151 37100 14 14
1708779128.8544 39166 37115 15 15
1708779128.8624 39183 37132 17 17
1708779128.8709 39199 37146 16 14
1708779128.8782 39212 37158 13 12
1708779128.8861 39227 37173 15 15
1708779128.8941 39243 37188 16 15
1708779128.9015 39259 37201 16 13
1708779128.9095 39275 37214 16 13
1708779128.9192 39289 37227 14 13
1708779128.9264 39304 37242 15 15
1708779128.9335 39321 37258 17 16
1708779128.9426 39336 37271 15 13
1708779128.9500 39349 37281 13 10
1708779128.9579 39365 37294 16 13
1708779128.9662 39382 37309 17 15
1708779128.9736 39398 37323 16 14
1708779128.9815 39414 37335 16 12
1708779128.9905 39430 37346 16 11
1708779128.9982 39449 37359 19 13
1708779129.0064 39466 37374 17 15
1708779129.0147 39482 37385 16 11
1708779129.0220 39498 37397 16 12
1708779129.0299 39516 37410 18 13
1708779129.0383 39533 37423 17 13
1708779129.0455 39549 37435 16 12
1708779129.0536 39567 37447 18 12
1708779129.0630 39584 37460 17 13
1708779129.0704 39601 37474 17 14
1708779129.0785 39619 37487 18 13
1708779129.0871 39636 37498 17 11
1708779129.0941 39653 37510 17 12
1708779129.1019 39672 37523 19 13
1708779129.1102 39689 37534 17 11
1708779129.1176 39706 37544 17 10
1708779129.1256 39726 37555 20 11
1708779129.1351 39744 37567 18 12
1708779129.1421 39762 37578 18 11
1708779129.1500 39782 37589 20 11
1708779129.1583 39800 37599 18 10
1708779129.1659 39819 37609 19 10
1708779129.1744 39839 37619 20 10
1708779129.1825 39858 37629 19 10
1708779129.1902 39878 37639 20 10
1708779129.1977 39898 37649 20 10
1708779129.2062 39918 37660 20 11
1708779129.2136 39937 37669 19 9
1708779129.2215 39959 37678 22 9
1708779129.2310 39979 37687 20 9
1708779129.2382 39998 37695 19 8
1708779129.2457 40019 37706 21 11
1708779129.2541 40039 37715 20 9
1708779129.2615 40058 37724 19 9
1708779129.2695 40078 37734 20 10
1708779129.2790 40098 37743 20 9
1708779129.2861 40118 37751 20 8
1708779129.2937 40140 37762 22 11
1708779129.3030 40158 37772 18 10
1708779129.3104 40175 37781 17 9
1708779129.3185 40198 37790 23 9
1708779129.3270 40220 37799 22 9
1708779129.3340 40240 37809 20 10
1708779129.3422 40258 37820 18 11
1708779129.3506 40274 37830 16 10
1708779129.3580 40295 37840 21 10
1708779129.3660 40317 37850 22 10
1708779129.3743 40337 37860 20 10
1708779129.3819 40354 37871 17 11
1708779129.3899 40372 37882 18 11
1708779129.3980 40391 37893 19 11
1708779129.4059 40411 37904 20 11
1708779129.4137 40430 37915 19 11
1708779129.4230 40446 37926 16 11
1708779129.4305 40462 37938 16 12
1708779129.4384 40482 37950 20 12
1708779129.4466 40501 37960 19 10
1708779129.4539 40518 37971 17 11
1708779129.4616 40534 37984 16 13
1708779129.4711 40549 37997 15 13
1708779129.4785 40566 38009 17 12
1708779129.4855 40586 38023 20 14
1708779129.4950 40603 38036 17 13
1708779129.5024 40617 38047 14 11
1708779129.5102 40633 38060 16 13
1708779129.5186 40650 38075 17 15
1708779129.5260 40666 38088 16 13
1708779129.5338 40682 38100 16 12
1708779129.5430 40696 38114 14 14
1708779129.5504 40712 38129 16 15
1708779129.5584 40729 38144 17 15
1708779129.5674 40745 38157 16 13
1708779129.5737 40760 38170 15 13
1708779129.5822 40776 38185 16 15
1708779129.5906 40790 38198 14 13
1708779129.5975 40805 38212 15 14
1708779129.6056 40822 38226 17 14
1708779129.6150 40838 38240 16 14
1708779129.6224 40852 38254 14 14
1708779129.6303 40868 38269 16 15
1708779129.6387 40884 38282 16 13
1708779129.6456 40900 38295 16 13
1708779129.6535 40916 38310 16 15
1708779129.6622 40929 38323 13 13
1708779129.6696 40944 38336 15 13
1708779129.6776 40961 38351 17 15
1708779129.6870 40977 38366 16 15
1708779129.6941 40992 38379 15 13
1708779129.7021 41008 38393 16 14
1708779129.7108 41023 38407 15 14
1708779129.7180 41038 38420 15 13
1708779129.7261 41051 38433 13 13
1708779129.7343 41066 38447 15 14
1708779129.7415 41083 38461 17 14
1708779129.7496 41100 38475 17 14
1708779129.7582 41116 38488 16 13
1708779129.7660 41131 38502 15 14
1708779129.7741 41147 38518 16 16
1708779129.7826 41165 38532 18 14
1708779129.7900 41180 38545 15 13
1708779129.7984 41195 38558 15 13
1708779129.8068 41212 38572 17 14
1708779129.8143 41229 38586 17 14
1708779129.8225 41245 38600 16 14
1708779129.8312 41260 38612 15 12
1708779129.8376 41276 38625 16 13
1708779129.8464 41294 38639 18 14
1708779129.8547 41310 38651 16 12
1708779129.8621 41326 38664 16 13
1708779129.8698 41344 38678 18 14
1708779129.8782 41361 38691 17 13
1708779129.8857 41376 38703 15 12
1708779129.8939 41393 38716 17 13
1708779129.9029 41411 38728 18 12
1708779129.9104 41429 38741 18 13
1708779129.9183 41446 38754 17 13
1708779129.9267 41461 38766 15 12
1708779129.9340 41479 38777 18 11
1708779129.9416 41497 38790 18 13
1708779129.9511 41514 38802 17 12
1708779129.9575 41530 38815 16 13
1708779129.9659 41548 38826 18 11
1708779129.9744 41564 38837 16 11
1708779129.9818 41581 38850 17 13
1708779129.9900 41600 38863 19 13
1708779129.9992 41617 38874 17 11
1708779130.0063 41635 38883 18 9
1708779130.0143 41654 38895 19 12
1708779130.0230 41670 38909 16 14
1708779130.0304 41687 38921 17 12
1708779130.0383 41705 38932 18 11
1708779130.0463 41723 38943 18 11
1708779130.0537 41741 38955 18 12
1708779130.0615 41759 38968 18 13
1708779130.0710 41775 38980 16 12
1708779130.0784 41792 38992 17 12
1708779130.0864 41813 39007 21 15
1708779130.0943 41830 39019 17 12
1708779130.1018 41845 39030 15 11
1708779130.1102 41861 39043 16 13
1708779130.1191 41878 39056 17 13
1708779130.1256 41897 39070 19 14
1708779130.1336 41916 39081 19 11
1708779130.1427 41930 39092 14 11
1708779130.1500 41943 39105 13 13
1708779130.1579 41960 39119 17 14
1708779130.1663 41979 39131 19 12
1708779130.1738 41996 39143 17 12
1708779130.1819 42011 39157 15 14
1708779130.1903 42024 39172 13 15
1708779130.1984 42040 39184 16 12
1708779130.2064 42059 39197 19 13
1708779130.2148 42076 39211 17 14
1708779130.2221 42090 39225 14 14
1708779130.2297 42106 39238 16 13
1708779130.2382 42122 39250 16 12
1708779130.2463 42137 39264 15 14
1708779130.2543 42154 39281 17 17
1708779130.2626 42171 39295 17 14
1708779130.2698 42186 39308 15 13
1708779130.2776 42201 39321 15 13
1708779130.2870 42216 39336 15 15
1708779130.2941 42231 39352 15 16
1708779130.3016 42248 39368 17 16
1708779130.3110 42263 39381 15 13
1708779130.3184 42277 39392 14 11
1708779130.3264 42293 39407 16 15
1708779130.3348 42309 39423 16 16
1708779130.3418 42324 39438 15 15
1708779130.3496 42339 39452 15 14
1708779130.3590 42352 39464 13 12
1708779130.3662 42366 39478 14 14
1708779130.3737 42384 39494 18 16
1708779130.3826 42399 39508 15 14
1708779130.3900 42412 39521 13 13
1708779130.3976 42426 39535 14 14
1708779130.4068 42442 39550 16 15
1708779130.4142 42458 39565 16 15
1708779130.4221 42475 39579 17 14
1708779130.4308 42489 39593 14 14
1708779130.4384 42502 39607 13 14
1708779130.4461 42518 39623 16 16
1708779130.4543 42533 39636 15 13
1708779130.4617 42548 39649 15 13
1708779130.4696 42563 39662 15 13
1708779130.4791 42578 39677 15 15
1708779130.4865 42593 39694 15 17
1708779130.4942 42610 39710 17 16
1708779130.5026 42624 39723 14 13
1708779130.5103 42638 39735 14 12
1708779130.5177 42654 39750 16 15
1708779130.5263 42671 39766 17 16
1708779130.5338 42686 39780 15 14
1708779130.5424 42701 39793 15 13
1708779130.5507 42717 39806 16 13
1708779130.5581 42734 39822 17 16
1708779130.5661 42749 39837 15 15
1708779130.5747 42763 39851 14 14
1708779130.5821 42780 39863 17 12
1708779130.5898 42798 39877 18 14
1708779130.5989 42813 39892 15 15
1708779130.6062 42826 39904 13 12
1708779130.6135 42842 39918 16 14
1708779130.6230 42859 39932 17 14
1708779130.6302 42875 39945 16 13
1708779130.6382 42891 39960 16 15
1708779130.6462 42906 39973 15 13
1708779130.6537 42922 39986 16 13
1708779130.6616 42938 40000 16 14
1708779130.6711 42953 40013 15 13
1708779130.6783 42970 40026 17 13
1708779130.6863 42987 40040 17 14
1708779130.6942 43002 40052 15 12
1708779130.7022 43018 40064 16 12
1708779130.7103 43035 40078 17 14
1708779130.7187 43053 40093 18 15
1708779130.7261 43070 40107 17 14
1708779130.7341 43086 40119 16 12
1708779130.7421 43103 40132 17 13
1708779130.7495 43119 40145 16 13
1708779130.7575 43135 40158 16 13
1708779130.7667 43152 40170 17 12
1708779130.7745 43170 40182 18 12
1708779130.7815 43188 40196 18 14
1708779130.7910 43204 40209 16 13
1708779130.7977 43217 40220 13 11
1708779130.8057 43233 40233 16 13
1708779130.8150 43252 40245 19 12
1708779130.8224 43271 40258 19 13
1708779130.8304 43288 40272 17 14
1708779130.8387 43302 40285 14 13
1708779130.8458 43318 40297 16 12
1708779130.8537 43336 40310 18 13
1708779130.8630 43352 40322 16 12
1708779130.8704 43368 40334 16 12
1708779130.8784 43385 40348 17 14
1708779130.8868 43402 40362 17 14
1708779130.8938 43419 40374 17 12
1708779130.9017 43436 40386 17 12
1708779130.9101 43450 40398 14 12
1708779130.9175 43466 40412 16 14
1708779130.9255 43484 40426 18 14
1708779130.9354 43499 40439 15 13
1708779130.9420 43514 40451 15 12
1708779130.9497 43532 40464 18 13
1708779130.9582 43549 40475 17 11
1708779130.9656 43564 40487 15 12
1708779130.9736 43580 40502 16 15
1708779130.9832 43597 40515 17 13
1708779130.9903 43615 40526 18 11
1708779130.9983 43632 40540 17 14
1708779131.0067 43645 40554 13 14
1708779131.0141 43661 40567 16 13
1708779131.0221 43680 40580 19 13
1708779131.0309 43696 40592 16 12
1708779131.0377 43711 40605 15 13
1708779131.0455 43727 40619 16 14
1708779131.0550 43743 40632 16 13
1708779131.0624 43760 40645 17 13
1708779131.0703 43779 40659 19 14
1708779131.0788 43795 40672 16 13
1708779131.0860 43809 40685 14 13
1708779131.0936 43825 40699 16 14
1708779131.1032 43842 40712 17 13
1708779131.1105 43859 40725 17 13
1708779131.1185 43876 40739 17 14
1708779131.1267 43891 40753 15 14
1708779131.1342 43906 40766 15 13
1708779131.1419 43923 40779 17 13
1708779131.1503 43939 40793 16 14
1708779131.1577 43953 40806 14 13
1708779131.1656 43969 40820 16 14
1708779131.1748 43986 40833 17 13
1708779131.1822 44003 40845 17 12
1708779131.1895 44020 40860 17 15
1708779131.1988 44034 40874 14 14
1708779131.2057 44047 40886 13 12
1708779131.2137 44063 40899 16 13
1708779131.2230 44080 40914 17 15
1708779131.2303 44098 40929 18 15
1708779131.2383 44114 40944 16 15
1708779131.2463 44128 40957 14 13
1708779131.2538 44142 40971 14 14
1708779131.2616 44158 40985 16 14
1708779131.2703 44174 41000 16 15
1708779131.2777 44189 41014 15 14
1708779131.2856 44205 41029 16 15
1708779131.2949 44219 41043 14 14
1708779131.3020 44233 41058 14 15
1708779131.3097 44248 41074 15 16
1708779131.3181 44264 41088 16 14
1708779131.3265 44277 41102 13 14
1708779131.3335 44291 41117 14 15
1708779131.3430 44306 41132 15 15
1708779131.3502 44320 41146 14 14
1708779131.3582 44336 41162 16 16
1708779131.3664 44350 41178 14 16
1708779131.3739 44364 41192 14 14
1708779131.3819 44379 41207 15 15
1708779131.3905 44393 41223 14 16
1708779131.3985 44407 41238 14 15
1708779131.4064 44422 41254 15 16
1708779131.4148 44438 41269 16 15
1708779131.4223 44454 41286 16 17
1708779131.4298 44467 41301 13 15
1708779131.4388 44478 41315 11 14
1708779131.4457 44491 41329 13 14
1708779131.4537 44506 41346 15 17
1708779131.4621 44519 41362 13 16
1708779131.4696 44532 41377 13 15
1708779131.4775 44547 41393 15 16
1708779131.4868 44561 41410 14 17
1708779131.4939 44573 41426 12 16
1708779131.5018 44588 41442 15 16
1708779131.5102 44602 41458 14 16
1708779131.5176 44614 41474 12 16
1708779131.5256 44627 41490 13 16
1708779131.5349 44641 41506 14 16
1708779131.5419 44656 41522 15 16
1708779131.5498 44670 41540 14 18
1708779131.5583 44682 41555 12 15
1708779131.5657 44694 41570 12 15
1708779131.5738 44708 41586 14 16
1708779131.5821 44721 41603 13 17
1708779131.5895 44734 41619 13 16
1708779131.5976 44747 41636 13 17
1708779131.6072 44760 41652 13 16
1708779131.6138 44773 41669 13 17
1708779131.6217 44788 41686 15 17
1708779131.6301 44800 41701 12 15
1708779131.6375 44813 41717 13 16
1708779131.6463 44826 41735 13 18
1708779131.6547 44839 41753 13 18
1708779131.6621 44853 41769 14 16
1708779131.6698 44868 41784 15 15
1708779131.6781 44881 41800 13 16
1708779131.6855 44892 41816 11 16
1708779131.6943 44905 41833 13 17
1708779131.7027 44920 41847 15 14
1708779131.7100 44935 41864 15 17
1708779131.7180 44947 41881 12 17
1708779131.7263 44958 41895 11 14
1708779131.7339 44972 41909 14 14
1708779131.7418 44988 41925 16 16
1708779131.7502 45002 41943 14 18
1708779131.7575 45015 41959 13 16
1708779131.7655 45029 41974 14 15
1708779131.7749 45043 41988 14 14
1708779131.7822 45058 42003 15 15
1708779131.7902 45073 42021 15 18
1708779131.7991 45086 42037 13 16
1708779131.8063 45099 42051 13 14
1708779131.8144 45116 42065 17 14
1708779131.8232 45132 42080 16 15
1708779131.8298 45145 42095 13 15
1708779131.8381 45159 42112 14 17
1708779131.8461 45174 42127 15 15
1708779131.8538 45191 42139 17 12
1708779131.8617 45207 42153 16 14
1708779131.8701 45220 42169 13 16
1708779131.8779 45232 42184 12 15
1708779131.8860 45249 42198 17 14
1708779131.8951 45267 42211 18 13
1708779131.9015 45283 42227 16 16
1708779131.9096 45297 42243 14 16
1708779131.9182 45310 42255 13 12
1708779131.9257 45325 42268 15 13
1708779131.9340 45343 42282 18 14
1708779131.9431 45357 42297 14 15
1708779131.9503 45371 42312 14 15
1708779131.9585 45387 42327 16 15
1708779131.9663 45404 42339 17 12
1708779131.9740 45419 42352 15 13
1708779131.9820 45433 42366 14 14
1708779131.9904 45448 42380 15 14
1708779131.9976 45465 42394 17 14
1708779132.0055 45482 42409 17 15
1708779132.0151 45495 42422 13 13
1708779132.0224 45509 42434 14 12
1708779132.0303 45523 42446 14 12
1708779132.0388 45540 42461 17 15
1708779132.0459 45557 42478 17 17
1708779132.0539 45574 42493 17 15
1708779132.0623 45588 42506 14 13
1708779132.0696 45602 42519 14 13
1708779132.0778 45618 42533 16 14
1708779132.0862 45635 42547 17 14
1708779132.0944 45651 42561 16 14
1708779132.1024 45665 42576 14 15
1708779132.1108 45680 42590 15 14
1708779132.1181 45696 42603 16 13
1708779132.1261 45712 42618 16 15
1708779132.1346 45727 42633 15 15
1708779132.1416 45742 42646 15 13
1708779132.1497 45758 42660 16 14
1708779132.1589 45773 42674 15 14
1708779132.1663 45789 42688 16 14
1708779132.1735 45806 42705 17 17
1708779132.1830 45822 42720 16 15
1708779132.1904 45835 42732 13 12
1708779132.1981 45849 42745 14 13
1708779132.2064 45866 42761 17 16
1708779132.2138 45883 42776 17 15
1708779132.2221 45898 42791 15 15
1708779132.2305 45911 42804 13 13
1708779132.2379 45927 42818 16 14
1708779132.2455 45943 42834 16 16
1708779132.2542 45957 42848 14 14
1708779132.2616 45971 42861 14 13
1708779132.2703 45987 42875 16 14
1708779132.2788 46003 42890 16 15
1708779132.2861 46019 42906 16 16
1708779132.2938 46034 42920 15 14
1708779132.3030 46047 42932 13 12
1708779132.3104 46062 42946 15 14
1708779132.3184 46078 42963 16 17
1708779132.3267 46093 42978 15 15
1708779132.3343 46107 42992 14 14
1708779132.3420 46122 43006 15 14
1708779132.3505 46138 43021 16 15
1708779132.3579 46153 43035 15 14
1708779132.3657 46166 43050 13 15
1708779132.3751 46179 43065 13 15
1708779132.3815 46194 43079 15 14
1708779132.3897 46211 43094 17 15
1708779132.3989 46224 43108 13 14
1708779132.4063 46237 43123 13 15
1708779132.4145 46251 43140 14 17
1708779132.4229 46268 43155 17 15
1708779132.4302 46284 43168 16 13
1708779132.4383 46297 43182 13 14
1708779132.4463 46309 43197 12 15
1708779132.4536 46322 43212 13 15
1708779132.4615 46339 43226 17 14
1708779132.4711 46356 43240 17 14
1708779132.4782 46371 43255 15 15
1708779132.4863 46385 43272 14 17
1708779132.4943 46399 43287 14 15
1708779132.5018 46413 43301 14 14
1708779132.5098 46429 43315 16 14
1708779132.5182 46444 43330 15 15
1708779132.5255 46457 43346 13 16
1708779132.5335 46472 43362 15 16
1708779132.5426 46486 43378 14 16
1708779132.5500 46500 43392 14 14
1708779132.5581 46517 43406 17 14
1708779132.5664 46532 43422 15 16
1708779132.5737 46546 43438 14 16
1708779132.5817 46560 43453 14 15
1708779132.5911 46574 43466 14 13
1708779132.5981 46590 43481 16 15
1708779132.6062 46606 43497 16 16
1708779132.6147 46620 43512 14 15
1708779132.6223 46632 43527 12 15
1708779132.6303 46647 43542 15 15
1708779132.6387 46664 43557 17 15
1708779132.6458 46679 43573 15 16
1708779132.6538 46692 43588 13 15
1708779132.6621 46705 43602 13 14
1708779132.6695 46719 43617 14 15
1708779132.6776 46736 43633 17 16
1708779132.6871 46750 43647 14 14
1708779132.6935 46763 43661 13 14
1708779132.7021 46778 43677 15 16
1708779132.7105 46791 43690 13 13
1708779132.7179 46806 43705 15 15
1708779132.7257 46822 43722 16 17
1708779132.7341 46836 43736 14 14
1708779132.7421 46848 43749 12 13
1708779132.7505 46862 43764 14 15
1708779132.7589 46878 43781 16 17
1708779132.7662 46895 43797 17 16
1708779132.7743 46909 43812 14 15
1708779132.7827 46920 43826 11 14
