% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708771036.3456 6426 6611 5 6
1708771036.3536 6432 6614 6 3
1708771036.3614 6435 6616 3 2
1708771036.3693 6437 6622 2 6
1708771036.3777 6439 6629 2 7
1708771036.3855 6444 6634 5 5
1708771036.3946 6449 6638 5 4
1708771036.4016 6452 6643 3 5
1708771036.4103 6453 6649 1 6
1708771036.4176 6456 6655 3 6
1708771036.4248 6461 6659 5 4
1708771036.4328 6464 6664 3 5
1708771036.4421 6465 6670 1 6
1708771036.4498 6468 6676 3 6
1708771036.4575 6473 6682 5 6
1708771036.4658 6477 6687 4 5
1708771036.4732 6478 6693 1 6
1708771036.4808 6479 6699 1 6
1708771036.4898 6482 6704 3 5
1708771036.4977 6487 6708 5 4
1708771036.5056 6492 6714 5 6
1708771036.5139 6493 6722 1 8
1708771036.5211 6494 6727 1 5
1708771036.5291 6497 6731 3 4
1708771036.5372 6502 6736 5 5
1708771036.5451 6505 6742 3 6
1708771036.5530 6506 6750 1 8
1708771036.5613 6508 6754 2 4
1708771036.5695 6513 6757 5 3
1708771036.5782 6518 6763 5 6
1708771036.5854 6520 6770 2 7
1708771036.5933 6520 6777 0 7
1708771036.6011 6523 6781 3 4
1708771036.6099 6528 6785 5 4
1708771036.6171 6534 6791 6 6
1708771036.6258 6537 6798 3 7
1708771036.6341 6538 6804 1 6
1708771036.6414 6539 6808 1 4
1708771036.6489 6542 6813 3 5
1708771036.6572 6547 6818 5 5
1708771036.6655 6550 6825 3 7
1708771036.6732 6552 6832 2 7
1708771036.6816 6554 6836 2 4
1708771036.6888 6559 6840 5 4
1708771036.6974 6563 6845 4 5
1708771036.7058 6566 6853 3 8
1708771036.7129 6567 6860 1 7
1708771036.7208 6569 6864 2 4
1708771036.7304 6574 6866 5 2
1708771036.7375 6579 6872 5 6
1708771036.7449 6582 6880 3 8
1708771036.7533 6583 6886 1 6
1708771036.7615 6585 6890 2 4
1708771036.7694 6588 6893 3 3
1708771036.7778 6593 6899 5 6
1708771036.7852 6597 6907 4 8
1708771036.7939 6598 6913 1 6
1708771036.8021 6599 6916 1 3
1708771036.8095 6602 6920 3 4
1708771036.8173 6607 6927 5 7
1708771036.8256 6611 6934 4 7
1708771036.8329 6613 6938 2 4
1708771036.8408 6614 6942 1 4
1708771036.8496 6617 6948 3 6
1708771036.8573 6622 6955 5 7
1708771036.8649 6626 6960 4 5
1708771036.8733 6629 6963 3 3
1708771036.8817 6630 6968 1 5
1708771036.8895 6632 6976 2 8
1708771036.8973 6637 6983 5 7
1708771036.9057 6642 6987 5 4
1708771036.9136 6645 6990 3 3
1708771036.9220 6646 6995 1 5
1708771036.9293 6649 7002 3 7
1708771036.9381 6653 7009 4 7
1708771036.9460 6658 7013 5 4
1708771036.9533 6661 7017 3 4
1708771036.9612 6662 7022 1 5
1708771036.9695 6664 7029 2 7
1708771036.9769 6668 7036 4 7
1708771036.9852 6672 7041 4 5
1708771036.9945 6675 7044 3 3
1708771037.0008 6676 7049 1 5
1708771037.0097 6679 7057 3 8
1708771037.0180 6684 7063 5 6
1708771037.0253 6688 7067 4 4
1708771037.0331 6690 7071 2 4
1708771037.0416 6691 7077 1 6
1708771037.0496 6694 7085 3 8
1708771037.0575 6699 7090 5 5
1708771037.0658 6703 7094 4 4
1708771037.0730 6704 7099 1 5
1708771037.0810 6704 7106 0 7
1708771037.0894 6708 7112 4 6
1708771037.0974 6713 7117 5 5
1708771037.1053 6718 7122 5 5
1708771037.1136 6720 7129 2 7
1708771037.1220 6722 7135 2 6
1708771037.1289 6724 7140 2 5
1708771037.1372 6726 7146 2 6
1708771037.1451 6730 7152 4 6
1708771037.1533 6734 7158 4 6
1708771037.1617 6735 7164 1 6
1708771037.1688 6736 7171 1 7
1708771037.1777 6738 7177 2 6
1708771037.1860 6743 7182 5 5
1708771037.1939 6747 7188 4 6
1708771037.2008 6750 7196 3 8
1708771037.2099 6750 7203 0 7
1708771037.2173 6751 7207 1 4
1708771037.2252 6753 7212 2 5
1708771037.2333 6758 7221 5 9
1708771037.2417 6761 7228 3 7
1708771037.2494 6762 7233 1 5
1708771037.2576 6763 7237 1 4
1708771037.2649 6765 7244 2 7
1708771037.2728 6769 7251 4 7
1708771037.2823 6773 7258 4 7
1708771037.2896 6774 7262 1 4
1708771037.2981 6775 7267 1 5
1708771037.3055 6778 7275 3 8
1708771037.3138 6782 7282 4 7
1708771037.3217 6784 7287 2 5
1708771037.3292 6785 7291 1 4
1708771037.3378 6787 7296 2 5
1708771037.3451 6792 7304 5 8
1708771037.3535 6796 7311 4 7
1708771037.3609 6798 7315 2 4
1708771037.3689 6799 7319 1 4
1708771037.3773 6801 7325 2 6
1708771037.3857 6805 7332 4 7
1708771037.3940 6809 7338 4 6
1708771037.4013 6813 7343 4 5
1708771037.4097 6814 7347 1 4
1708771037.4177 6814 7352 0 5
1708771037.4259 6818 7359 4 7
1708771037.4331 6823 7366 5 7
1708771037.4411 6829 7371 6 5
1708771037.4501 6831 7374 2 3
1708771037.4574 6831 7379 0 5
1708771037.4653 6833 7386 2 7
1708771037.4736 6837 7392 4 6
1708771037.4808 6842 7396 5 4
1708771037.4898 6846 7400 4 4
1708771037.4977 6847 7405 1 5
1708771037.5050 6849 7412 2 7
1708771037.5131 6854 7418 5 6
1708771037.5215 6858 7422 4 4
1708771037.5290 6859 7426 1 4
1708771037.5369 6861 7431 2 5
1708771037.5459 6866 7437 5 6
1708771037.5533 6871 7443 5 6
1708771037.5616 6873 7448 2 5
1708771037.5697 6873 7452 0 4
1708771037.5770 6877 7457 4 5
1708771037.5850 6882 7464 5 7
1708771037.5940 6888 7469 6 5
1708771037.6013 6890 7473 2 4
1708771037.6092 6892 7479 2 6
1708771037.6174 6894 7485 2 6
1708771037.6258 6898 7490 4 5
1708771037.6339 6903 7495 5 5
1708771037.6414 6905 7502 2 7
1708771037.6493 6907 7508 2 6
1708771037.6580 6909 7512 2 4
1708771037.6653 6913 7517 4 5
1708771037.6736 6917 7525 4 8
1708771037.6816 6918 7532 1 7
1708771037.6899 6920 7537 2 5
1708771037.6968 6924 7541 4 4
1708771037.7056 6927 7546 3 5
1708771037.7138 6928 7554 1 8
1708771037.7211 6928 7563 0 9
1708771037.7290 6931 7568 3 5
1708771037.7373 6937 7571 6 3
1708771037.7452 6940 7578 3 7
1708771037.7536 6941 7586 1 8
1708771037.7619 6941 7594 0 8
1708771037.7691 6943 7599 2 5
1708771037.7774 6946 7604 3 5
1708771037.7857 6950 7610 4 6
1708771037.7937 6951 7619 1 9
1708771037.8016 6952 7626 1 7
1708771037.8099 6954 7631 2 5
1708771037.8172 6958 7636 4 5
1708771037.8251 6960 7644 2 8
1708771037.8335 6961 7652 1 8
1708771037.8417 6961 7658 0 6
1708771037.8492 6964 7663 3 5
1708771037.8576 6967 7669 3 6
1708771037.8650 6971 7677 4 8
1708771037.8729 6972 7685 1 8
1708771037.8813 6973 7689 1 4
1708771037.8895 6976 7694 3 5
1708771037.8972 6979 7701 3 7
1708771037.9056 6980 7709 1 8
1708771037.9131 6982 7715 2 6
1708771037.9210 6985 7719 3 4
1708771037.9295 6989 7724 4 5
1708771037.9368 6991 7731 2 7
1708771037.9453 6992 7739 1 8
1708771037.9537 6995 7744 3 5
1708771037.9610 6999 7748 4 4
1708771037.9689 7003 7754 4 6
1708771037.9781 7004 7761 1 7
1708771037.9855 7005 7766 1 5
1708771037.9941 7009 7771 4 5
1708771038.0014 7014 7775 5 4
1708771038.0098 7018 7781 4 6
1708771038.0176 7019 7788 1 7
1708771038.0258 7020 7793 1 5
1708771038.0332 7024 7798 4 5
1708771038.0412 7029 7803 5 5
1708771038.0503 7031 7809 2 6
1708771038.0575 7032 7815 1 6
1708771038.0652 7035 7820 3 5
1708771038.0737 7040 7823 5 3
1708771038.0810 7045 7827 5 4
1708771038.0889 7047 7832 2 5
1708771038.0979 7048 7840 1 8
1708771038.1052 7052 7846 4 6
1708771038.1129 7057 7850 5 4
1708771038.1213 7060 7853 3 3
1708771038.1296 7062 7858 2 5
1708771038.1375 7064 7865 2 7
1708771038.1454 7069 7871 5 6
1708771038.1537 7074 7875 5 4
1708771038.1618 7076 7878 2 3
1708771038.1701 7077 7884 1 6
1708771038.1775 7079 7891 2 7
1708771038.1853 7083 7897 4 6
1708771038.1942 7088 7901 5 4
1708771038.2014 7092 7904 4 3
1708771038.2091 7094 7910 2 6
1708771038.2176 7095 7917 1 7
1708771038.2248 7099 7923 4 6
1708771038.2334 7104 7927 5 4
1708771038.2417 7108 7930 4 3
1708771038.2497 7111 7936 3 6
1708771038.2575 7113 7942 2 6
1708771038.2659 7117 7948 4 6
1708771038.2732 7122 7952 5 4
1708771038.2811 7126 7955 4 3
1708771038.2901 7128 7960 2 5
1708771038.2972 7131 7967 3 7
1708771038.3051 7135 7974 4 7
1708771038.3136 7140 7978 5 4
1708771038.3208 7144 7981 4 3
1708771038.3289 7147 7986 3 5
1708771038.3374 7150 7992 3 6
1708771038.3455 7154 7997 4 5
1708771038.3534 7158 8002 4 5
1708771038.3617 7161 8008 3 6
1708771038.3691 7162 8014 1 6
1708771038.3779 7165 8019 3 5
1708771038.3855 7170 8023 5 4
1708771038.3935 7174 8029 4 6
1708771038.4013 7176 8036 2 7
1708771038.4096 7177 8042 1 6
1708771038.4169 7181 8046 4 4
1708771038.4248 7185 8051 4 5
1708771038.4342 7187 8058 2 7
1708771038.4415 7188 8066 1 8
1708771038.4491 7191 8072 3 6
1708771038.4583 7197 8075 6 3
1708771038.4652 7200 8080 3 5
1708771038.4728 7201 8087 1 7
1708771038.4823 7201 8094 0 7
1708771038.4897 7204 8100 3 6
1708771038.4972 7208 8106 4 6
1708771038.5055 7212 8112 4 6
1708771038.5137 7214 8119 2 7
1708771038.5217 7215 8125 1 6
1708771038.5304 7215 8131 0 6
1708771038.5377 7219 8137 4 6
1708771038.5458 7223 8143 4 6
1708771038.5534 7227 8148 4 5
1708771038.5616 7229 8152 2 4
1708771038.5694 7229 8158 0 6
1708771038.5777 7231 8165 2 7
1708771038.5849 7235 8172 4 7
1708771038.5935 7238 8177 3 5
1708771038.6017 7239 8181 1 4
1708771038.6089 7242 8186 3 5
1708771038.6168 7247 8193 5 7
1708771038.6262 7251 8198 4 5
1708771038.6335 7253 8202 2 4
1708771038.6414 7255 8208 2 6
1708771038.6496 7259 8214 4 6
1708771038.6569 7264 8219 5 5
1708771038.6648 7267 8223 3 4
1708771038.6741 7269 8227 2 4
1708771038.6815 7271 8233 2 6
1708771038.6895 7275 8240 4 7
1708771038.6972 7280 8245 5 5
1708771038.7056 7283 8248 3 3
1708771038.7135 7283 8253 0 5
1708771038.7232 7285 8259 2 6
1708771038.7295 7289 8265 4 6
1708771038.7383 7296 8269 7 4
1708771038.7463 7300 8271 4 2
1708771038.7536 7301 8276 1 5
1708771038.7615 7303 8284 2 8
1708771038.7697 7307 8289 4 5
1708771038.7771 7312 8293 5 4
1708771038.7848 7316 8297 4 4
1708771038.7940 7317 8303 1 6
1708771038.8015 7318 8310 1 7
1708771038.8098 7322 8316 4 6
1708771038.8182 7328 8320 6 4
1708771038.8255 7332 8324 4 4
1708771038.8332 7334 8330 2 6
1708771038.8415 7338 8334 4 4
1708771038.8498 7341 8340 3 6
1708771038.8568 7344 8347 3 7
1708771038.8653 7344 8355 0 8
1708771038.8736 7345 8359 1 4
1708771038.8817 7349 8363 4 4
1708771038.8901 7353 8368 4 5
1708771038.8972 7356 8377 3 9
1708771038.9052 7357 8384 1 7
1708771038.9136 7357 8388 0 4
1708771038.9218 7360 8393 3 5
1708771038.9299 7364 8400 4 7
1708771038.9373 7368 8409 4 9
1708771038.9456 7371 8414 3 5
1708771038.9536 7371 8418 0 4
1708771038.9618 7371 8424 0 6
1708771038.9698 7373 8432 2 8
1708771038.9777 7377 8440 4 8
1708771038.9861 7381 8446 4 6
1708771038.9941 7383 8450 2 4
1708771039.0010 7384 8457 1 7
1708771039.0102 7384 8466 0 9
1708771039.0175 7384 8473 0 7
1708771039.0253 7385 8479 1 6
1708771039.0336 7388 8484 3 5
1708771039.0409 7392 8493 4 9
1708771039.0495 7393 8501 1 8
1708771039.0577 7393 8507 0 6
1708771039.0650 7395 8513 2 6
1708771039.0730 7399 8520 4 7
1708771039.0814 7401 8527 2 7
1708771039.0897 7403 8533 2 6
1708771039.0981 7403 8540 0 7
1708771039.1054 7404 8548 1 8
1708771039.1129 7404 8557 0 9
1708771039.1208 7406 8563 2 6
1708771039.1305 7408 8568 2 5
1708771039.1378 7412 8574 4 6
1708771039.1451 7414 8584 2 10
1708771039.1535 7415 8592 1 8
1708771039.1608 7415 8597 0 5
1708771039.1697 7417 8601 2 4
1708771039.1781 7420 8608 3 7
1708771039.1856 7423 8617 3 9
1708771039.1939 7424 8625 1 8
1708771039.2013 7425 8630 1 5
1708771039.2096 7427 8634 2 4
1708771039.2175 7429 8641 2 7
1708771039.2258 7431 8650 2 9
1708771039.2336 7431 8657 0 7
1708771039.2415 7432 8663 1 6
1708771039.2498 7435 8668 3 5
1708771039.2571 7438 8674 3 6
1708771039.2650 7440 8682 2 8
1708771039.2734 7441 8688 1 6
1708771039.2816 7441 8693 0 5
1708771039.2895 7444 8700 3 7
1708771039.2974 7448 8707 4 7
1708771039.3058 7451 8713 3 6
1708771039.3137 7453 8719 2 6
1708771039.3227 7453 8726 0 7
1708771039.3295 7453 8733 0 7
1708771039.3374 7455 8740 2 7
1708771039.3454 7459 8744 4 4
1708771039.3537 7463 8748 4 4
1708771039.3616 7465 8756 2 8
1708771039.3697 7466 8765 1 9
1708771039.3770 7467 8772 1 7
1708771039.3848 7469 8776 2 4
1708771039.3949 7473 8781 4 5
1708771039.4011 7476 8788 3 7
1708771039.4094 7478 8796 2 8
1708771039.4176 7479 8802 1 6
1708771039.4249 7480 8807 1 5
1708771039.4329 7483 8813 3 6
1708771039.4412 7486 8820 3 7
1708771039.4492 7487 8827 1 7
1708771039.4580 7488 8832 1 5
1708771039.4653 7492 8837 4 5
1708771039.4736 7496 8843 4 6
1708771039.4819 7498 8851 2 8
1708771039.4892 7499 8857 1 6
1708771039.4972 7500 8862 1 5
1708771039.5049 7503 8866 3 4
1708771039.5142 7507 8872 4 6
1708771039.5215 7509 8880 2 8
1708771039.5294 7509 8888 0 8
1708771039.5379 7512 8892 3 4
1708771039.5448 7516 8896 4 4
1708771039.5537 7520 8903 4 7
1708771039.5620 7521 8911 1 8
1708771039.5693 7522 8918 1 7
1708771039.5772 7524 8923 2 5
1708771039.5856 7528 8928 4 5
1708771039.5934 7532 8934 4 6
1708771039.6013 7534 8941 2 7
1708771039.6096 7535 8947 1 6
1708771039.6169 7537 8952 2 5
1708771039.6258 7541 8957 4 5
1708771039.6341 7544 8964 3 7
1708771039.6468 7546 8971 2 7
1708771039.6500 7547 8976 1 5
1708771039.6574 7548 8981 1 5
1708771039.6657 7551 8984 3 3
1708771039.6736 7555 8989 4 5
1708771039.6819 7558 8997 3 8
1708771039.6890 7559 9005 1 8
1708771039.6977 7561 9009 2 4
1708771039.7054 7564 9012 3 3
1708771039.7138 7568 9017 4 5
1708771039.7211 7572 9025 4 8
1708771039.7294 7573 9031 1 6
1708771039.7378 7574 9035 1 4
1708771039.7454 7577 9039 3 4
1708771039.7537 7581 9045 4 6
1708771039.7609 7585 9053 4 8
1708771039.7688 7587 9058 2 5
1708771039.7780 7588 9062 1 4
1708771039.7853 7591 9067 3 5
1708771039.7939 7596 9073 5 6
1708771039.8022 7600 9078 4 5
1708771039.8095 7602 9082 2 4
1708771039.8183 7604 9087 2 5
1708771039.8256 7609 9093 5 6
1708771039.8329 7613 9099 4 6
1708771039.8419 7615 9103 2 4
1708771039.8497 7617 9107 2 4
1708771039.8570 7620 9113 3 6
1708771039.8658 7625 9119 5 6
1708771039.8742 7630 9124 5 5
1708771039.8814 7633 9129 3 5
1708771039.8893 7634 9134 1 5
1708771039.8972 7637 9140 3 6
1708771039.9056 7641 9145 4 5
1708771039.9133 7645 9149 4 4
1708771039.9217 7648 9155 3 6
1708771039.9289 7649 9162 1 7
1708771039.9368 7651 9167 2 5
1708771039.9460 7656 9171 5 4
1708771039.9531 7660 9176 4 5
1708771039.9609 7663 9183 3 7
1708771039.9703 7663 9191 0 8
1708771039.9775 7664 9195 1 4
1708771039.9859 7667 9199 3 4
1708771039.9950 7671 9206 4 7
1708771040.0011 7675 9214 4 8
1708771040.0091 7676 9221 1 7
1708771040.0175 7676 9225 0 4
1708771040.0248 7678 9230 2 5
1708771040.0329 7681 9238 3 8
1708771040.0416 7685 9246 4 8
1708771040.0494 7686 9251 1 5
1708771040.0572 7686 9257 0 6
1708771040.0656 7687 9265 1 8
1708771040.0729 7688 9273 1 8
1708771040.0819 7691 9279 3 6
1708771040.0900 7693 9285 2 6
1708771040.0972 7694 9292 1 7
1708771040.1051 7695 9300 1 8
1708771040.1137 7696 9307 1 7
1708771040.1210 7697 9313 1 6
1708771040.1289 7698 9320 1 7
1708771040.1383 7698 9329 0 9
1708771040.1451 7699 9337 1 8
1708771040.1530 7700 9344 1 7
1708771040.1614 7703 9350 3 6
1708771040.1697 7705 9357 2 7
1708771040.1785 7705 9366 0 9
1708771040.1857 7705 9375 0 9
1708771040.1937 7707 9381 2 6
1708771040.2016 7709 9387 2 6
1708771040.2103 7712 9394 3 7
1708771040.2176 7713 9403 1 9
1708771040.2253 7713 9413 0 10
1708771040.2343 7714 9419 1 6
1708771040.2408 7716 9424 2 5
1708771040.2494 7718 9430 2 6
1708771040.2578 7719 9439 1 9
1708771040.2651 7719 9449 0 10
1708771040.2732 7720 9456 1 7
1708771040.2816 7723 9460 3 4
1708771040.2889 7725 9466 2 6
1708771040.2978 7726 9475 1 9
1708771040.3060 7726 9483 0 8
1708771040.3132 7728 9489 2 6
1708771040.3211 7732 9494 4 5
1708771040.3294 7734 9500 2 6
1708771040.3378 7736 9509 2 9
1708771040.3453 7737 9516 1 7
1708771040.3536 7737 9522 0 6
1708771040.3610 7739 9527 2 5
1708771040.3695 7741 9535 2 8
1708771040.3778 7743 9543 2 8
1708771040.3854 7744 9550 1 7
1708771040.3940 7745 9555 1 5
1708771040.4013 7746 9561 1 6
1708771040.4094 7749 9568 3 7
1708771040.4173 7752 9576 3 8
1708771040.4256 7753 9584 1 8
1708771040.4330 7754 9590 1 6
1708771040.4409 7756 9595 2 5
1708771040.4497 7758 9601 2 6
1708771040.4570 7759 9610 1 9
1708771040.4648 7759 9618 0 8
1708771040.4743 7760 9622 1 4
1708771040.4815 7763 9627 3 5
1708771040.4894 7767 9635 4 8
1708771040.4978 7769 9644 2 9
1708771040.5050 7769 9652 0 8
1708771040.5129 7769 9657 0 5
1708771040.5213 7770 9662 1 5
1708771040.5298 7772 9669 2 7
1708771040.5376 7775 9679 3 10
1708771040.5455 7777 9686 2 7
1708771040.5538 7778 9692 1 6
1708771040.5618 7778 9698 0 6
1708771040.5702 7779 9705 1 7
1708771040.5774 7780 9714 1 9
1708771040.5851 7783 9721 3 7
1708771040.5941 7786 9726 3 5
1708771040.6014 7787 9731 1 5
1708771040.6093 7787 9739 0 8
1708771040.6176 7789 9747 2 8
1708771040.6257 7793 9753 4 6
1708771040.6329 7796 9758 3 5
1708771040.6413 7798 9764 2 6
1708771040.6494 7798 9772 0 8
1708771040.6575 7799 9779 1 7
1708771040.6658 7801 9784 2 5
1708771040.6730 7804 9789 3 5
1708771040.6816 7807 9796 3 7
1708771040.6900 7808 9804 1 8
1708771040.6971 7808 9811 0 7
1708771040.7050 7811 9816 3 5
1708771040.7134 7814 9821 3 5
1708771040.7216 7817 9827 3 6
1708771040.7295 7819 9835 2 8
1708771040.7375 7820 9842 1 7
1708771040.7455 7821 9847 1 5
1708771040.7534 7824 9851 3 4
1708771040.7621 7827 9858 3 7
1708771040.7693 7828 9866 1 8
1708771040.7776 7829 9874 1 8
1708771040.7853 7832 9879 3 5
1708771040.7943 7835 9884 3 5
1708771040.8010 7837 9890 2 6
1708771040.8092 7838 9898 1 8
1708771040.8176 7839 9904 1 6
1708771040.8254 7842 9909 3 5
1708771040.8338 7846 9915 4 6
1708771040.8410 7848 9923 2 8
1708771040.8496 7849 9930 1 7
1708771040.8578 7851 9934 2 4
1708771040.8650 7855 9938 4 4
1708771040.8738 7858 9945 3 7
1708771040.8821 7860 9954 2 9
1708771040.8898 7860 9961 0 7
1708771040.8984 7861 9966 1 5
1708771040.9057 7864 9969 3 3
1708771040.9130 7869 9977 5 8
1708771040.9213 7872 9985 3 8
1708771040.9296 7873 9990 1 5
1708771040.9370 7874 9995 1 5
1708771040.9454 7876 10002 2 7
1708771040.9537 7880 10009 4 7
1708771040.9611 7884 10015 4 6
1708771040.9690 7886 10020 2 5
1708771040.9773 7887 10025 1 5
1708771040.9848 7888 10032 1 7
1708771040.9935 7891 10039 3 7
1708771041.0018 7895 10044 4 5
1708771041.0091 7898 10049 3 5
1708771041.0175 7899 10056 1 7
1708771041.0259 7900 10063 1 7
1708771041.0332 7903 10069 3 6
1708771041.0411 7907 10074 4 5
1708771041.0503 7909 10078 2 4
1708771041.0577 7910 10085 1 7
1708771041.0661 7913 10093 3 8
1708771041.0735 7917 10099 4 6
1708771041.0818 7920 10104 3 5
1708771041.0898 7921 10108 1 4
1708771041.0976 7921 10114 0 6
1708771041.1051 7924 10122 3 8
1708771041.1132 7928 10128 4 6
1708771041.1215 7932 10133 4 5
1708771041.1289 7935 10138 3 5
1708771041.1368 7935 10144 0 6
1708771041.1465 7936 10151 1 7
1708771041.1538 7939 10156 3 5
1708771041.1619 7944 10161 5 5
1708771041.1703 7948 10165 4 4
1708771041.1776 7949 10171 1 6
1708771041.1856 7949 10178 0 7
1708771041.1946 7953 10183 4 5
1708771041.2009 7959 10187 6 4
1708771041.2089 7963 10192 4 5
1708771041.2183 7964 10198 1 6
1708771041.2256 7966 10204 2 6
1708771041.2333 7971 10209 5 5
1708771041.2417 7977 10213 6 4
1708771041.2497 7979 10216 2 3
1708771041.2575 7980 10222 1 6
1708771041.2659 7984 10229 4 7
1708771041.2734 7990 10235 6 6
1708771041.2808 7995 10238 5 3
1708771041.2893 7996 10241 1 3
1708771041.2970 7997 10247 1 6
1708771041.3049 8000 10254 3 7
1708771041.3142 8007 10259 7 5
1708771041.3216 8013 10262 6 3
1708771041.3296 8016 10266 3 4
1708771041.3379 8017 10272 1 6
1708771041.3449 8020 10279 3 7
1708771041.3531 8026 10284 6 5
1708771041.3615 8031 10287 5 3
1708771041.3689 8033 10290 2 3
1708771041.3769 8036 10295 3 5
1708771041.3854 8040 10302 4 7
1708771041.3943 8045 10308 5 6
1708771041.4012 8049 10311 4 3
1708771041.4099 8052 10314 3 3
1708771041.4172 8054 10318 2 4
1708771041.4253 8057 10324 3 6
1708771041.4337 8062 10331 5 7
1708771041.4410 8067 10334 5 3
1708771041.4498 8070 10338 3 4
1708771041.4575 8071 10343 1 5
1708771041.4652 8073 10350 2 7
1708771041.4731 8078 10356 5 6
1708771041.4815 8084 10360 6 4
1708771041.4898 8087 10364 3 4
1708771041.4974 8088 10369 1 5
1708771041.5058 8092 10375 4 6
1708771041.5131 8097 10380 5 5
1708771041.5216 8102 10384 5 4
1708771041.5298 8105 10388 3 4
1708771041.5377 8107 10393 2 5
1708771041.5452 8110 10399 3 6
1708771041.5537 8116 10404 6 5
1708771041.5610 8121 10407 5 3
1708771041.5689 8124 10411 3 4
1708771041.5783 8126 10417 2 6
1708771041.5857 8129 10423 3 6
1708771041.5944 8135 10428 6 5
1708771041.6018 8141 10431 6 3
1708771041.6092 8144 10434 3 3
1708771041.6184 8147 10439 3 5
1708771041.6258 8150 10445 3 6
1708771041.6332 8155 10450 5 5
1708771041.6411 8161 10454 6 4
1708771041.6502 8164 10457 3 3
1708771041.6576 8166 10461 2 4
1708771041.6651 8169 10467 3 6
1708771041.6735 8176 10472 7 5
1708771041.6809 8182 10475 6 3
1708771041.6889 8185 10477 3 2
1708771041.6979 8187 10482 2 5
1708771041.7053 8191 10488 4 6
1708771041.7132 8198 10493 7 5
1708771041.7216 8205 10496 7 3
1708771041.7290 8208 10497 3 1
1708771041.7380 8209 10501 1 4
1708771041.7461 8214 10506 5 5
1708771041.7533 8222 10511 8 5
1708771041.7613 8228 10514 6 3
1708771041.7696 8231 10516 3 2
1708771041.7768 8233 10519 2 3
1708771041.7848 8237 10525 4 6
1708771041.7955 8244 10529 7 4
1708771041.8016 8252 10531 8 2
1708771041.8096 8257 10534 5 3
1708771041.8180 8259 10538 2 4
1708771041.8255 8262 10544 3 6
1708771041.8335 8267 10548 5 4
1708771041.8423 8274 10551 7 3
1708771041.8490 8280 10552 6 1
1708771041.8569 8284 10556 4 4
1708771041.8655 8286 10562 2 6
1708771041.8728 8289 10567 3 5
1708771041.8815 8294 10571 5 4
1708771041.8897 8300 10573 6 2
1708771041.8978 8306 10576 6 3
1708771041.9058 8311 10581 5 5
1708771041.9143 8313 10586 2 5
1708771041.9216 8317 10590 4 4
1708771041.9296 8323 10593 6 3
1708771041.9378 8330 10595 7 2
1708771041.9459 8333 10599 3 4
1708771041.9528 8336 10604 3 5
1708771041.9613 8340 10608 4 4
1708771041.9698 8347 10610 7 2
1708771041.9776 8353 10612 6 2
1708771041.9861 8356 10617 3 5
1708771041.9943 8359 10623 3 6
1708771042.0012 8363 10628 4 5
1708771042.0096 8370 10630 7 2
1708771042.0170 8376 10632 6 2
1708771042.0248 8380 10636 4 4
1708771042.0344 8382 10641 2 5
1708771042.0417 8386 10646 4 5
1708771042.0496 8392 10649 6 3
1708771042.0579 8399 10652 7 3
1708771042.0653 8404 10655 5 3
1708771042.0732 8406 10661 2 6
1708771042.0817 8408 10666 2 5
1708771042.0890 8414 10669 6 3
1708771042.0977 8421 10671 7 2
1708771042.1060 8425 10675 4 4
1708771042.1134 8428 10681 3 6
1708771042.1214 8433 10685 5 4
1708771042.1298 8439 10688 6 3
1708771042.1372 8444 10690 5 2
1708771042.1450 8448 10695 4 5
1708771042.1533 8451 10701 3 6
1708771042.1618 8455 10705 4 4
1708771042.1698 8460 10707 5 2
1708771042.1783 8467 10710 7 3
1708771042.1856 8472 10715 5 5
1708771042.1943 8474 10721 2 6
1708771042.2016 8475 10726 1 5
1708771042.2089 8481 10729 6 3
1708771042.2169 8488 10731 7 2
1708771042.2264 8493 10735 5 4
1708771042.2335 8495 10740 2 5
1708771042.2414 8499 10745 4 5
1708771042.2503 8506 10749 7 4
1708771042.2576 8512 10751 6 2
1708771042.2656 8516 10755 4 4
1708771042.2739 8519 10760 3 5
1708771042.2812 8523 10765 4 5
1708771042.2891 8528 10768 5 3
1708771042.2980 8534 10771 6 3
1708771042.3055 8538 10775 4 4
1708771042.3134 8541 10780 3 5
1708771042.3218 8546 10784 5 4
1708771042.3291 8552 10787 6 3
1708771042.3380 8556 10790 4 3
1708771042.3460 8558 10794 2 4
1708771042.3534 8562 10799 4 5
1708771042.3615 8568 10803 6 4
1708771042.3699 8574 10806 6 3
1708771042.3777 8577 10810 3 4
1708771042.3854 8579 10815 2 5
1708771042.3945 8584 10819 5 4
1708771042.4019 8591 10823 7 4
1708771042.4088 8597 10827 6 4
1708771042.4183 8599 10831 2 4
1708771042.4256 8601 10835 2 4
1708771042.4336 8606 10839 5 4
1708771042.4421 8613 10843 7 4
1708771042.4490 8619 10846 6 3
1708771042.4569 8622 10849 3 3
1708771042.4653 8624 10853 2 4
1708771042.4737 8629 10859 5 6
1708771042.4816 8636 10864 7 5
1708771042.4900 8641 10867 5 3
1708771042.4969 8644 10869 3 2
1708771042.5049 8648 10873 4 4
1708771042.5133 8653 10879 5 6
1708771042.5216 8659 10883 6 4
1708771042.5296 8664 10884 5 1
1708771042.5379 8667 10888 3 4
