% Edge sensor logfile normalized 'log_20240224_130038.074/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708776059.9619 76 171 663 1000 754 299 80 75  0.0121
1708776059.9687 80 171 672 1000 769 312 116 96  0.0126
1708776059.9775 78 173 656 1000 745 281 85 84  0.0117
1708776059.9851 73 167 663 1000 756 304 95 89  0.0121
1708776059.9926 87 169 659 1000 756 301 97 82  0.0121
1708776060.0015 82 169 648 994 718 284 87 61  0.0105
1708776060.0090 105 169 671 1000 739 293 101 96  0.0118
1708776060.0168 103 178 665 1000 769 322 106 118  0.0125
1708776060.0259 96 158 646 985 720 295 89 48  0.0098
1708776060.0336 85 169 667 1000 737 297 99 70  0.0117
1708776060.0411 85 167 665 1000 756 322 104 102  0.0121
1708776060.0499 94 175 656 996 716 275 101 73  0.0107
1708776060.0574 73 169 667 1000 745 302 97 89  0.0119
1708776060.0652 85 171 665 1000 762 312 97 107  0.0123
1708776060.0741 80 167 633 1000 739 288 95 59  0.0112
1708776060.0807 76 158 674 1000 771 308 91 105  0.0127
1708776060.0887 101 173 685 1000 800 332 108 114  0.0140
1708776060.0981 92 163 678 1000 787 315 95 73  0.0134
1708776060.1047 87 178 698 1000 800 319 103 96  0.0142
1708776060.1136 92 171 706 1000 809 333 108 70  0.0148
1708776060.1214 103 167 708 1000 836 335 118 109  0.0163
1708776060.1291 80 169 687 1000 796 322 95 75  0.0139
1708776060.1369 85 152 685 1000 794 328 91 73  0.0138
1708776060.1462 85 163 695 1000 807 324 106 107  0.0145
1708776060.1528 89 163 672 1000 771 299 89 45  0.0127
1708776060.1609 108 171 695 1000 788 322 91 77  0.0137
1708776060.1697 103 184 691 1000 804 330 120 116  0.0143
1708776060.1774 71 163 654 1000 739 295 93 89  0.0115
1708776060.1852 69 154 633 987 728 295 85 64  0.0100
1708776060.1935 82 158 635 990 741 308 103 105  0.0105
1708776060.2012 89 154 630 970 707 282 95 84  0.0081
1708776060.2090 76 150 635 994 730 273 80 86  0.0106
1708776060.2179 96 171 656 1000 743 286 103 116  0.0117
1708776060.2256 82 163 626 966 697 251 82 48  0.0075
1708776060.2333 85 154 643 1000 724 286 106 80  0.0110
1708776060.2418 105 184 665 1000 756 295 108 114  0.0121
1708776060.2494 80 160 646 987 711 282 108 66  0.0098
1708776060.2572 80 163 646 994 718 277 97 82  0.0105
1708776060.2661 80 171 652 994 728 301 101 98  0.0108
1708776060.2727 76 167 637 972 703 273 89 43  0.0083
1708776060.2816 71 160 644 987 718 266 97 68  0.0099
1708776060.2894 92 165 661 1000 743 304 101 100  0.0117
1708776060.2969 71 169 641 959 695 260 85 68  0.0070
1708776060.3048 92 177 663 1000 728 281 87 80  0.0114
1708776060.3137 94 180 667 1000 718 290 87 96  0.0112
1708776060.3223 103 180 663 1000 756 310 118 116  0.0121
1708776060.3290 78 158 643 972 711 271 87 89  0.0085
1708776060.3379 99 161 652 1000 724 273 87 73  0.0111
1708776060.3452 89 175 657 1000 749 293 95 114  0.0118
1708776060.3532 76 152 628 962 699 257 80 64  0.0072
1708776060.3621 89 161 648 1000 718 273 80 66  0.0109
1708776060.3686 85 154 646 1000 728 297 99 91  0.0111
1708776060.3774 85 160 630 975 705 268 89 45  0.0085
1708776060.3860 89 175 656 996 716 290 93 91  0.0107
1708776060.3933 105 184 676 1000 756 312 120 114  0.0123
1708776060.4011 96 171 630 983 718 277 87 82  0.0094
1708776060.4101 87 160 644 994 726 288 76 68  0.0106
1708776060.4176 82 163 648 1000 754 302 97 86  0.0118
1708776060.4246 89 152 631 975 718 282 82 64  0.0087
1708776060.4335 89 165 639 1000 749 295 95 91  0.0116
1708776060.4418 101 154 637 1000 764 308 97 109  0.0120
1708776060.4486 59 146 615 970 720 275 82 34  0.0082
1708776060.4583 87 156 631 990 750 306 99 75  0.0107
1708776060.4650 101 154 641 1000 775 324 114 114  0.0124
1708776060.4727 92 145 611 961 739 291 99 80  0.0077
1708776060.4815 78 152 641 1000 764 315 87 89  0.0120
1708776060.4891 89 148 639 1000 779 326 99 93  0.0125
1708776060.4965 85 139 600 970 743 315 87 70  0.0085
1708776060.5053 87 146 620 990 777 326 108 93  0.0114
1708776060.5129 92 148 622 990 775 322 101 73  0.0114
1708776060.5208 87 137 605 1000 802 344 110 89  0.0130
1708776060.5297 82 139 602 953 762 319 80 57  0.0073
1708776060.5374 92 139 613 1000 788 346 83 77  0.0125
1708776060.5448 99 137 622 1000 823 364 124 121  0.0142
1708776060.5536 80 135 583 959 779 335 85 77  0.0083
1708776060.5613 71 135 594 987 813 354 99 82  0.0124
1708776060.5691 89 131 592 1000 832 366 104 98  0.0144
1708776060.5779 73 118 552 940 781 337 76 54  0.0061
1708776060.5855 96 126 579 962 811 370 85 82  0.0098
1708776060.5930 82 120 585 996 847 392 110 96  0.0150
1708776060.6021 82 101 550 946 787 363 89 68  0.0070
1708776060.6087 92 126 583 968 821 385 103 84  0.0110
1708776060.6175 103 139 592 992 868 437 129 102  0.0167
1708776060.6254 78 107 548 916 813 372 106 86  0.0034
1708776060.6330 73 118 553 953 826 388 101 80  0.0094
1708776060.6414 73 120 557 946 847 395 95 80  0.0100
1708776060.6502 66 84 500 899 802 370 78 66  0.0000
1708776060.6567 85 107 535 935 834 386 89 66  0.0074
1708776060.6646 82 109 527 933 853 399 101 102  0.0085
1708776060.6735 69 97 513 890 798 368 99 64  0.0000
1708776060.6821 89 116 518 914 826 394 99 91  0.0033
1708776060.6894 94 111 546 940 853 405 112 107  0.0096
1708776060.6979 76 103 529 890 806 375 108 84  0.0000
1708776060.7056 94 109 550 931 834 388 91 89  0.0069
1708776060.7133 82 101 531 923 834 388 89 75  0.0054
1708776060.7222 89 114 537 949 855 416 112 105  0.0110
1708776060.7286 73 92 526 910 806 363 83 59  0.0021
1708776060.7375 85 120 544 936 853 403 101 84  0.0090
1708776060.7460 85 111 552 962 874 405 110 107  0.0147
1708776060.7526 55 97 526 905 815 381 87 59  0.0012
1708776060.7615 99 116 546 964 865 406 106 82  0.0137
1708776060.7693 85 107 559 968 882 432 114 132  0.0164
1708776060.7767 101 109 524 923 832 388 97 82  0.0053
1708776060.7846 89 96 546 961 857 397 95 77  0.0126
1708776060.7932 82 96 539 940 874 425 101 125  0.0121
1708776060.8009 69 107 509 905 825 392 64 54  0.0013
1708776060.8086 89 96 539 944 859 414 101 86  0.0107
1708776060.8186 96 105 542 953 880 436 110 98  0.0147
1708776060.8253 76 96 511 910 825 394 85 48  0.0024
1708776060.8333 89 90 533 933 863 416 114 73  0.0095
1708776060.8419 99 111 542 957 889 430 118 98  0.0167
1708776060.8495 89 105 503 903 838 403 97 89  0.0009
1708776060.8574 80 111 522 929 857 416 101 73  0.0081
1708776060.8661 76 105 531 942 880 425 103 84  0.0134
1708776060.8727 55 107 498 901 840 405 99 80  0.0003
1708776060.8812 82 112 531 936 868 428 87 70  0.0106
1708776060.8892 87 105 535 953 887 437 110 130  0.0159
1708776060.8976 73 90 492 903 846 403 93 57  0.0010
1708776060.9054 85 114 514 933 866 430 101 70  0.0098
1708776060.9141 89 111 518 940 880 428 99 89  0.0131
1708776060.9208 94 109 518 946 903 452 110 96  0.0191
1708776060.9286 85 92 488 888 857 421 95 68  0.0000
1708776060.9375 85 107 513 931 872 436 97 73  0.0103
1708776060.9447 71 92 503 922 899 450 116 91  0.0173
1708776060.9535 85 92 477 864 849 412 85 64  0.0000
1708776060.9613 89 112 503 920 889 454 114 91  0.0119
1708776060.9690 76 96 494 923 910 461 114 109  0.0184
1708776060.9768 69 97 459 868 865 430 106 61  0.0000
1708776060.9857 94 99 486 899 906 472 116 89  0.0149
1708776060.9931 94 101 492 920 929 483 108 100  0.0191
1708776061.0009 71 94 459 873 876 441 104 75  0.0000
1708776061.0099 89 105 468 899 906 456 104 91  0.0149
1708776061.0176 82 90 468 912 937 490 118 98  0.0190
1708776061.0254 57 67 434 858 876 430 91 50  0.0000
1708776061.0332 96 109 479 909 922 467 108 73  0.0183
1708776061.0426 87 92 468 903 933 492 114 98  0.0185
1708776061.0493 85 86 453 873 887 447 104 54  0.0000
1708776061.0572 96 101 475 901 916 483 116 77  0.0178
1708776061.0649 96 101 470 909 946 494 135 116  0.0192
1708776061.0727 85 94 462 888 887 445 114 61  0.0000
1708776061.0815 96 103 479 909 914 467 127 82  0.0180
1708776061.0892 62 73 470 899 923 467 108 77  0.0173
1708776061.0969 57 80 447 871 861 432 85 61  0.0000
1708776061.1058 85 101 477 909 908 448 103 57  0.0178
1708776061.1134 92 94 485 912 906 452 104 75  0.0179
1708776061.1213 76 99 488 920 925 465 131 98  0.0189
1708776061.1302 89 99 488 896 865 399 68 38  0.0000
1708776061.1367 94 99 511 935 899 448 108 96  0.0181
1708776061.1453 82 103 511 936 916 452 112 100  0.0192
1708776061.1533 94 96 490 890 851 419 93 50  0.0000
1708776061.1614 80 90 518 916 874 417 99 89  0.0072
1708776061.1693 69 94 500 935 874 425 97 89  0.0112
1708776061.1781 87 107 513 901 819 388 85 50  0.0003
1708776061.1848 85 99 540 940 853 406 97 89  0.0096
1708776061.1933 89 107 553 966 882 428 120 107  0.0162
1708776061.2022 69 114 537 927 819 383 83 61  0.0055
1708776061.2091 101 120 570 961 851 392 103 86  0.0122
1708776061.2172 76 107 565 966 861 406 108 96  0.0136
1708776061.2260 73 114 552 940 802 375 87 64  0.0067
1708776061.2326 87 116 574 961 830 370 93 75  0.0107
1708776061.2411 89 116 574 975 830 375 101 98  0.0121
1708776061.2503 82 114 557 936 794 344 74 64  0.0060
1708776061.2568 94 128 583 968 809 366 91 93  0.0104
1708776061.2648 80 128 579 987 825 366 104 100  0.0129
1708776061.2735 57 112 566 951 773 322 93 59  0.0072
1708776061.2812 85 131 594 977 802 346 82 59  0.0110
1708776061.2891 92 131 604 992 813 377 116 102  0.0129
1708776061.2977 94 131 578 961 783 341 93 68  0.0086
1708776061.3053 82 137 602 990 798 341 106 66  0.0120
1708776061.3131 76 116 594 972 802 361 97 82  0.0105
1708776061.3222 85 126 600 988 807 364 97 91  0.0122
1708776061.3288 73 118 572 951 760 330 87 70  0.0069
1708776061.3366 105 148 609 972 809 354 104 98  0.0110
1708776061.3462 73 128 605 981 823 361 95 80  0.0125
1708776061.3529 92 129 566 953 779 328 78 66  0.0076
1708776061.3606 85 133 594 981 800 343 95 86  0.0113
1708776061.3695 78 137 598 990 813 357 103 100  0.0127
1708776061.3772 76 126 568 955 790 341 93 70  0.0082
1708776061.3847 85 129 589 983 813 368 97 77  0.0120
1708776061.3933 71 120 574 964 807 357 101 89  0.0098
1708776061.4019 82 118 579 951 783 350 87 59  0.0076
1708776061.4086 94 137 598 983 811 364 97 91  0.0120
1708776061.4176 94 135 592 979 819 379 106 96  0.0120
1708776061.4253 85 120 572 948 788 341 97 64  0.0073
1708776061.4332 94 145 602 992 832 374 114 96  0.0139
1708776061.4420 80 126 587 979 840 388 104 96  0.0132
1708776061.4494 78 118 570 955 804 355 103 77  0.0087
1708776061.4572 80 137 583 977 823 366 103 91  0.0119
1708776061.4661 46 111 578 977 834 375 99 105  0.0125
1708776061.4727 71 122 563 931 783 332 72 54  0.0050
1708776061.4816 89 129 572 975 813 374 103 89  0.0111
1708776061.4894 89 116 572 961 834 386 114 98  0.0109
1708776061.4966 69 114 565 949 787 354 80 54  0.0074
1708776061.5055 89 128 579 966 821 375 97 80  0.0107
1708776061.5134 82 124 583 962 813 374 108 93  0.0099
1708776061.5211 105 131 576 968 830 388 104 91  0.0114
1708776061.5289 80 116 565 944 787 350 97 68  0.0068
1708776061.5377 55 109 557 955 811 364 91 82  0.0089
1708776061.5450 80 118 568 949 807 361 78 82  0.0081
1708776061.5528 78 122 563 936 787 352 87 59  0.0058
1708776061.5617 80 137 583 972 817 372 97 89  0.0111
1708776061.5696 94 122 585 981 826 375 97 96  0.0125
1708776061.5774 76 126 570 946 788 370 72 77  0.0071
1708776061.5862 76 126 585 972 817 374 112 89  0.0112
1708776061.5936 80 124 583 972 817 364 103 105  0.0111
1708776061.6014 76 128 568 961 785 364 93 75  0.0086
1708776061.6102 69 122 576 975 815 375 97 75  0.0113
1708776061.6169 69 103 553 972 815 361 78 80  0.0108
1708776061.6247 78 122 565 949 800 363 87 77  0.0078
1708776061.6334 76 122 566 966 825 359 99 86  0.0109
1708776061.6419 89 126 578 975 828 374 104 91  0.0120
1708776061.6490 89 122 563 957 800 363 87 68  0.0087
1708776061.6579 76 118 576 964 813 372 101 82  0.0101
1708776061.6646 71 116 574 962 823 370 101 102  0.0104
1708776061.6733 80 111 565 948 800 370 93 77  0.0077
1708776061.6812 78 109 566 953 825 368 103 93  0.0094
1708776061.6889 64 103 559 961 817 374 91 89  0.0099
1708776061.6974 62 114 563 935 800 366 80 64  0.0061
1708776061.7054 78 112 557 953 826 381 99 80  0.0094
1708776061.7130 94 118 557 966 836 394 93 93  0.0115
1708776061.7208 78 124 555 961 846 377 95 91  0.0117
1708776061.7297 69 99 518 923 813 374 80 66  0.0046
1708776061.7373 87 111 542 938 838 390 85 80  0.0082
1708776061.7449 99 118 550 953 844 406 104 91  0.0106
1708776061.7538 87 99 539 922 819 388 95 64  0.0046
1708776061.7614 71 99 537 940 828 399 101 84  0.0078
1708776061.7696 78 111 542 940 847 412 93 73  0.0091
1708776061.7774 78 107 531 910 826 379 101 57  0.0025
1708776061.7850 89 120 544 935 844 392 97 75  0.0081
1708776061.7927 92 109 531 936 849 401 97 89  0.0086
1708776061.8016 85 109 529 922 834 370 82 68  0.0052
1708776061.8092 80 97 526 925 836 399 93 89  0.0059
1708776061.8171 82 105 529 929 851 416 106 96  0.0076
1708776061.8259 76 103 505 920 840 401 101 70  0.0051
1708776061.8336 73 97 511 923 849 392 83 96  0.0063
1708776061.8412 66 99 507 923 846 397 82 70  0.0061
1708776061.8500 71 101 509 907 825 392 99 70  0.0018
1708776061.8576 99 97 514 918 846 414 97 77  0.0050
1708776061.8654 87 97 526 925 855 417 97 84  0.0072
1708776061.8732 87 109 509 907 842 395 99 80  0.0021
1708776061.8808 80 107 511 922 859 419 116 89  0.0069
1708776061.8886 78 96 494 914 874 443 112 84  0.0066
1708776061.8980 80 116 500 888 842 414 97 80  0.0000
1708776061.9046 69 90 494 903 853 430 112 112  0.0012
1708776061.9135 50 88 479 886 853 406 85 75  0.0000
1708776061.9214 82 99 486 909 876 434 104 75  0.0050
1708776061.9291 71 84 470 884 855 414 99 86  0.0000
1708776061.9369 87 99 483 903 887 421 110 93  0.0033
1708776061.9453 85 105 483 905 882 439 120 100  0.0039
1708776061.9530 66 94 462 873 872 430 103 82  0.0000
1708776061.9609 80 84 470 884 878 434 101 75  0.0000
1708776061.9698 85 86 472 890 895 448 114 84  0.0000
1708776061.9774 71 90 455 877 870 439 110 70  0.0000
1708776061.9853 78 77 446 888 882 443 103 70  0.0000
1708776061.9937 64 80 455 886 906 459 101 80  0.0054
1708776062.0013 71 77 444 870 895 441 104 54  0.0000
1708776062.0092 89 90 460 899 927 472 108 73  0.0175
1708776062.0174 82 99 460 903 950 485 114 82  0.0191
1708776062.0251 92 90 447 886 929 481 129 114  0.0127
1708776062.0328 73 92 449 879 929 474 104 75  0.0110
1708776062.0424 85 82 447 886 956 494 118 91  0.0158
1708776062.0490 69 92 431 849 914 459 110 84  0.0042
1708776062.0568 73 71 431 866 927 468 95 93  0.0086
1708776062.0658 66 75 429 866 944 487 110 70  0.0113
1708776062.0734 69 80 434 864 908 470 91 64  0.0034
1708776062.0812 87 84 442 875 933 489 124 93  0.0110
1708776062.0902 78 77 434 873 939 498 116 80  0.0116
1708776062.0975 73 86 420 853 910 468 114 77  0.0034
1708776062.1053 71 90 421 844 906 479 118 89  0.0019
1708776062.1142 92 84 427 855 906 483 106 80  0.0023
1708776062.1218 76 84 433 858 912 485 122 96  0.0043
1708776062.1286 71 88 423 840 880 447 104 59  0.0000
1708776062.1375 73 90 433 855 901 459 110 68  0.0004
1708776062.1448 76 77 431 849 893 456 101 91  0.0000
1708776062.1528 76 90 433 840 855 447 93 82  0.0000
1708776062.1620 78 82 449 860 870 452 103 70  0.0000
1708776062.1695 85 97 464 870 897 454 110 93  0.0000
1708776062.1772 85 86 446 864 857 430 93 82  0.0000
1708776062.1862 76 86 468 883 868 432 97 80  0.0000
1708776062.1935 73 97 483 901 884 441 112 68  0.0010
1708776062.2014 94 111 479 875 847 423 104 68  0.0000
1708776062.2093 78 82 485 901 838 416 99 73  0.0003
1708776062.2167 82 86 500 910 849 419 103 59  0.0032
1708776062.2246 73 99 496 881 819 388 82 50  0.0000
1708776062.2335 76 109 505 903 838 410 106 73  0.0009
1708776062.2418 96 109 522 929 865 416 114 100  0.0090
1708776062.2486 71 109 522 896 817 405 106 77  0.0000
1708776062.2586 66 97 522 907 815 385 89 73  0.0016
1708776062.2651 80 107 540 929 832 388 101 91  0.0064
1708776062.2730 78 109 522 897 804 374 87 84  0.0000
1708776062.2820 64 107 524 925 811 370 101 89  0.0048
1708776062.2886 78 112 526 923 825 383 87 84  0.0050
1708776062.2971 76 107 520 896 802 350 78 57  0.0000
1708776062.3059 92 116 537 923 821 366 87 66  0.0049
1708776062.3126 89 118 542 936 819 372 101 82  0.0068
1708776062.3216 99 120 550 938 840 397 118 109  0.0083
1708776062.3294 78 97 522 929 794 381 87 57  0.0049
1708776062.3371 94 103 537 923 807 374 104 77  0.0044
1708776062.3447 99 112 533 927 832 390 103 96  0.0060
1708776062.3535 71 103 509 901 802 355 80 82  0.0002
1708776062.3612 85 111 529 920 819 364 68 59  0.0043
1708776062.3693 82 111 546 933 832 395 104 98  0.0071
1708776062.3782 87 111 524 886 792 352 85 70  0.0000
1708776062.3855 80 114 537 923 821 366 95 77  0.0049
1708776062.3928 99 129 555 955 853 405 112 102  0.0116
1708776062.4018 69 103 522 918 806 370 93 64  0.0035
1708776062.4095 76 103 526 922 823 385 87 84  0.0048
1708776062.4174 99 116 527 948 857 406 103 96  0.0110
1708776062.4253 76 99 509 896 804 385 91 66  0.0000
1708776062.4329 89 107 522 916 832 381 78 68  0.0040
1708776062.4412 73 101 527 933 847 419 97 98  0.0080
1708776062.4501 78 94 505 875 796 377 87 48  0.0000
1708776062.4567 85 103 520 907 836 406 97 68  0.0020
1708776062.4646 101 131 535 933 870 441 129 107  0.0104
1708776062.4737 80 109 498 886 823 395 99 82  0.0000
1708776062.4823 66 90 501 905 840 416 87 70  0.0015
1708776062.4891 78 107 498 905 872 430 97 82  0.0028
1708776062.4976 69 92 472 866 823 385 87 66  0.0000
1708776062.5053 73 96 473 884 847 416 70 68  0.0000
1708776062.5130 85 99 485 909 855 414 101 80  0.0032
1708776062.5220 73 88 468 903 884 445 103 91  0.0028
1708776062.5295 78 90 449 868 840 427 97 66  0.0000
1708776062.5374 85 92 468 890 872 441 104 68  0.0000
1708776062.5461 89 88 475 901 904 467 125 118  0.0173
1708776062.5527 73 75 442 846 847 430 101 70  0.0000
1708776062.5616 85 86 453 870 876 445 99 84  0.0000
1708776062.5695 89 97 453 892 914 476 118 91  0.0115
1708776062.5769 76 80 434 844 855 437 91 52  0.0000
1708776062.5849 87 86 438 870 897 456 103 70  0.0000
1708776062.5935 66 86 433 858 910 478 110 84  0.0037
1708776062.6012 66 90 421 818 857 439 99 68  0.0000
1708776062.6092 82 94 431 840 880 468 112 84  0.0000
1708776062.6180 92 86 433 858 925 489 116 96  0.0074
1708776062.6246 73 84 403 808 866 428 99 64  0.0000
1708776062.6336 71 79 403 846 899 470 101 70  0.0000
1708776062.6421 89 94 421 849 929 492 127 109  0.0074
1708776062.6489 73 79 403 807 884 443 91 52  0.0000
1708776062.6567 87 80 412 838 908 481 116 91  0.0023
1708776062.6656 76 82 412 857 929 507 133 112  0.0081
1708776062.6732 71 77 399 794 868 445 87 41  0.0000
1708776062.6810 92 82 416 840 910 478 112 80  0.0028
1708776062.6899 96 101 429 862 939 518 135 102  0.0103
1708776062.6974 71 80 401 814 887 459 112 66  0.0000
1708776062.7052 80 86 405 834 904 489 118 73  0.0011
1708776062.7140 85 84 405 829 906 470 108 89  0.0016
1708776062.7207 69 94 414 840 931 500 112 105  0.0071
1708776062.7287 69 86 392 805 870 452 91 48  0.0000
1708776062.7376 82 92 412 844 899 468 118 77  0.0000
1708776062.7449 82 82 423 860 920 483 118 93  0.0065
1708776062.7526 80 79 407 842 868 465 93 91  0.0000
1708776062.7618 103 107 446 871 912 461 120 75  0.0055
1708776062.7694 87 103 457 875 929 494 139 116  0.0103
1708776062.7774 80 82 431 840 870 425 106 77  0.0000
1708776062.7853 82 94 453 886 889 452 104 75  0.0000
1708776062.7927 80 92 464 877 908 472 120 100  0.0047
1708776062.8016 73 86 446 847 851 412 97 54  0.0000
1708776062.8094 92 103 472 879 874 447 104 70  0.0000
1708776062.8172 71 99 486 903 901 452 114 98  0.0173
1708776062.8250 64 84 470 868 836 401 97 57  0.0000
1708776062.8339 82 105 503 916 865 428 104 75  0.0060
1708776062.8422 92 118 511 933 891 443 124 121  0.0148
1708776062.8491 78 97 500 864 828 397 85 48  0.0000
1708776062.8580 73 109 507 897 844 403 99 80  0.0000
1708776062.8656 80 99 520 918 863 421 101 86  0.0064
1708776062.8734 71 99 488 870 788 366 80 66  0.0000
1708776062.8821 85 120 531 938 830 379 99 77  0.0076
1708776062.8896 78 114 544 925 838 395 108 96  0.0061
1708776062.8970 89 103 511 892 783 354 76 59  0.0000
1708776062.9058 92 118 553 935 809 374 106 77  0.0063
1708776062.9135 105 139 566 938 813 385 110 86  0.0070
1708776062.9213 94 128 553 951 819 385 116 100  0.0088
1708776062.9302 73 112 529 903 769 350 93 73  0.0005
1708776062.9367 71 128 552 927 787 350 99 70  0.0045
1708776062.9454 71 122 566 944 811 372 99 80  0.0077
1708776062.9534 73 128 557 920 756 335 80 70  0.0030
1708776062.9611 71 129 574 942 794 361 95 93  0.0068
1708776062.9691 71 124 568 955 815 370 101 96  0.0092
1708776062.9778 78 126 548 920 762 324 80 64  0.0031
1708776062.9854 85 129 579 951 787 350 106 91  0.0077
1708776062.9930 96 139 583 977 817 368 116 102  0.0116
1708776063.0020 87 116 565 929 775 339 97 61  0.0046
1708776063.0096 85 120 568 951 792 354 101 91  0.0078
1708776063.0175 80 118 568 966 815 377 101 93  0.0103
1708776063.0262 80 112 539 912 775 357 97 61  0.0021
1708776063.0327 78 109 555 935 790 346 95 77  0.0057
1708776063.0412 66 126 552 942 811 383 114 105  0.0073
1708776063.0502 73 114 514 896 762 341 80 48  0.0000
1708776063.0568 85 128 555 936 809 377 110 73  0.0065
1708776063.0647 82 124 552 944 825 386 120 105  0.0083
1708776063.0735 59 116 527 896 781 364 87 73  0.0000
1708776063.0812 78 103 531 931 817 386 95 89  0.0060
1708776063.0892 87 114 533 923 836 392 95 105  0.0055
1708776063.0977 64 96 509 866 781 352 70 59  0.0000
1708776063.1054 92 122 529 923 830 385 110 105  0.0052
1708776063.1131 78 111 514 925 825 392 97 80  0.0053
1708776063.1221 73 96 524 912 842 410 106 105  0.0035
1708776063.1297 89 105 518 909 807 372 91 77  0.0019
1708776063.1375 92 109 533 927 861 417 99 82  0.0082
1708776063.1461 92 109 544 935 859 419 114 118  0.0094
1708776063.1527 82 97 505 892 813 381 78 45  0.0000
1708776063.1617 82 103 507 914 838 390 103 73  0.0037
1708776063.1696 62 88 509 905 857 430 108 86  0.0020
1708776063.1772 89 103 498 881 823 390 72 50  0.0000
1708776063.1850 76 111 514 910 857 395 108 93  0.0037
1708776063.1935 71 97 505 920 874 439 108 112  0.0083
1708776063.2022 85 103 472 883 825 394 87 66  0.0000
1708776063.2091 82 105 520 912 870 436 118 75  0.0054
1708776063.2179 87 112 505 922 882 443 114 109  0.0103
1708776063.2256 76 92 472 886 834 401 83 70  0.0000
1708776063.2335 85 96 475 901 865 430 110 89  0.0005
1708776063.2419 69 86 486 901 882 430 103 96  0.0009
1708776063.2496 66 88 457 864 840 406 72 38  0.0000
1708776063.2574 92 96 483 899 882 441 112 89  0.0000
1708776063.2662 78 92 479 888 882 463 112 86  0.0000
1708776063.2729 64 88 444 853 838 416 95 70  0.0000
1708776063.2809 96 103 473 890 891 454 112 66  0.0000
1708776063.2898 73 99 460 894 918 478 120 116  0.0136
1708776063.2970 73 90 434 844 857 430 101 80  0.0000
1708776063.3051 76 77 455 864 891 458 99 80  0.0000
1708776063.3141 71 86 440 857 895 443 95 61  0.0000
1708776063.3208 73 79 436 860 912 472 103 84  0.0044
1708776063.3289 92 84 434 846 878 445 104 77  0.0000
1708776063.3377 69 92 444 864 903 461 110 70  0.0014
1708776063.3451 69 90 440 857 927 474 118 102  0.0076
1708776063.3530 99 90 433 833 884 439 101 75  0.0000
1708776063.3617 89 96 455 871 914 468 118 91  0.0061
1708776063.3694 99 90 449 881 931 516 124 93  0.0119
1708776063.3772 96 79 421 836 872 448 104 52  0.0000
1708776063.3856 85 79 429 860 904 465 112 77  0.0017
1708776063.3928 71 82 438 871 927 481 127 91  0.0093
1708776063.4016 78 92 427 834 884 452 103 61  0.0000
1708776063.4093 80 96 453 868 910 474 120 98  0.0045
1708776063.4170 80 101 457 879 935 492 120 114  0.0121
1708776063.4248 64 80 416 847 868 441 95 57  0.0000
1708776063.4335 82 90 449 873 912 459 125 86  0.0057
1708776063.4418 87 84 460 903 939 485 124 96  0.0187
1708776063.4487 78 88 440 855 870 448 101 75  0.0000
1708776063.4575 85 88 466 886 899 454 104 77  0.0000
1708776063.4652 76 79 449 875 912 458 112 98  0.0060
1708776063.4729 82 84 447 855 868 432 97 57  0.0000
1708776063.4818 82 84 464 877 889 445 108 91  0.0000
1708776063.4895 87 97 475 886 901 476 127 102  0.0012
1708776063.4970 76 88 447 849 846 417 93 54  0.0000
1708776063.5059 96 99 492 871 889 445 106 93  0.0000
1708776063.5136 80 99 496 901 878 419 99 84  0.0008
1708776063.5213 92 103 498 912 897 461 124 109  0.0142
1708776063.5302 71 97 488 875 836 405 95 57  0.0000
1708776063.5367 55 88 496 888 849 408 104 80  0.0000
1708776063.5453 71 103 503 920 870 432 101 100  0.0077
1708776063.5542 76 105 498 912 842 392 93 68  0.0034
1708776063.5619 69 101 520 927 861 401 110 89  0.0082
1708776063.5687 87 109 527 944 866 417 106 91  0.0115
1708776063.5776 78 109 522 910 819 381 80 50  0.0023
1708776063.5853 87 105 544 949 844 403 122 91  0.0101
1708776063.5927 82 111 557 959 857 405 110 91  0.0124
1708776063.6017 76 112 527 912 800 364 106 70  0.0024
1708776063.6092 69 96 548 946 813 368 87 73  0.0079
1708776063.6171 78 103 544 948 840 374 74 75  0.0097
1708776063.6260 66 109 539 920 790 346 87 57  0.0035
1708776063.6337 80 120 568 955 823 374 108 80  0.0096
1708776063.6421 71 116 557 959 834 390 110 91  0.0106
1708776063.6499 82 118 553 920 781 337 85 64  0.0034
1708776063.6574 85 112 563 964 811 370 104 105  0.0099
1708776063.6652 80 122 581 964 813 357 99 114  0.0101
1708776063.6742 78 120 559 923 769 335 95 93  0.0036
1708776063.6807 78 114 574 957 796 355 91 91  0.0086
1708776063.6896 76 118 572 974 798 352 89 86  0.0104
1708776063.6979 64 114 557 923 764 328 89 59  0.0036
1708776063.7056 92 118 592 981 794 354 97 80  0.0110
1708776063.7134 76 116 568 959 792 355 97 84  0.0086
1708776063.7222 85 128 566 981 817 368 112 89  0.0118
1708776063.7288 92 114 555 935 787 366 99 89  0.0056
1708776063.7377 78 118 555 946 798 355 97 73  0.0073
1708776063.7461 85 129 576 975 834 383 112 100  0.0123
1708776063.7527 66 118 544 909 787 352 97 50  0.0017
1708776063.7615 59 97 544 920 788 354 78 77  0.0035
1708776063.7693 69 103 561 940 823 383 85 68  0.0077
1708776063.7770 85 111 526 938 783 350 83 54  0.0058
