% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708776051.3808 13530 12565 7 8
1708776051.3886 13538 12571 8 6
1708776051.3968 13549 12578 11 7
1708776051.4052 13559 12587 10 9
1708776051.4127 13567 12597 8 10
1708776051.4209 13575 12605 8 8
1708776051.4292 13584 12612 9 7
1708776051.4370 13595 12619 11 7
1708776051.4447 13604 12628 9 9
1708776051.4530 13610 12636 6 8
1708776051.4608 13618 12643 8 7
1708776051.4689 13629 12650 11 7
1708776051.4772 13641 12659 12 9
1708776051.4850 13649 12669 8 10
1708776051.4928 13656 12677 7 8
1708776051.5020 13665 12683 9 6
1708776051.5086 13676 12690 11 7
1708776051.5168 13685 12697 9 7
1708776051.5251 13691 12705 6 8
1708776051.5328 13700 12714 9 9
1708776051.5417 13712 12722 12 8
1708776051.5488 13722 12729 10 7
1708776051.5566 13731 12737 9 8
1708776051.5649 13736 12746 5 9
1708776051.5724 13745 12753 9 7
1708776051.5812 13756 12760 11 7
1708776051.5884 13766 12768 10 8
1708776051.5971 13775 12777 9 9
1708776051.6050 13782 12785 7 8
1708776051.6133 13791 12792 9 7
1708776051.6204 13802 12799 11 7
1708776051.6293 13811 12809 9 10
1708776051.6375 13819 12818 8 9
1708776051.6443 13827 12825 8 7
1708776051.6531 13836 12832 9 7
1708776051.6603 13845 12840 9 8
1708776051.6685 13854 12850 9 10
1708776051.6763 13862 12857 8 7
1708776051.6844 13871 12864 9 7
1708776051.6923 13880 12872 9 8
1708776051.7011 13889 12882 9 10
1708776051.7093 13896 12890 7 8
1708776051.7165 13905 12897 9 7
1708776051.7253 13915 12906 10 9
1708776051.7333 13923 12915 8 9
1708776051.7404 13930 12923 7 8
1708776051.7483 13939 12931 9 8
1708776051.7566 13948 12938 9 7
1708776051.7649 13956 12947 8 9
1708776051.7724 13964 12958 8 11
1708776051.7807 13974 12966 10 8
1708776051.7890 13982 12973 8 7
1708776051.7963 13990 12981 8 8
1708776051.8046 13998 12991 8 10
1708776051.8129 14006 13000 8 9
1708776051.8204 14015 13008 9 8
1708776051.8287 14024 13017 9 9
1708776051.8369 14032 13026 8 9
1708776051.8443 14039 13036 7 10
1708776051.8525 14047 13045 8 9
1708776051.8616 14056 13053 9 8
1708776051.8683 14066 13062 10 9
1708776051.8765 14074 13073 8 11
1708776051.8844 14079 13081 5 8
1708776051.8928 14087 13088 8 7
1708776051.9010 14097 13097 10 9
1708776051.9091 14106 13108 9 11
1708776051.9168 14112 13118 6 10
1708776051.9251 14117 13126 5 8
1708776051.9323 14125 13134 8 8
1708776051.9408 14135 13142 10 8
1708776051.9489 14143 13152 8 10
1708776051.9571 14149 13163 6 11
1708776051.9650 14156 13171 7 8
1708776051.9732 14166 13179 10 8
1708776051.9803 14175 13189 9 10
1708776051.9892 14182 13199 7 10
1708776051.9967 14188 13207 6 8
1708776052.0050 14195 13216 7 9
1708776052.0127 14205 13226 10 10
1708776052.0210 14214 13235 9 9
1708776052.0293 14220 13242 6 7
1708776052.0371 14227 13251 7 9
1708776052.0447 14236 13261 9 10
1708776052.0530 14245 13271 9 10
1708776052.0608 14252 13279 7 8
1708776052.0690 14259 13287 7 8
1708776052.0773 14268 13296 9 9
1708776052.0851 14278 13306 10 10
1708776052.0928 14287 13316 9 10
1708776052.1011 14293 13323 6 7
1708776052.1090 14299 13330 6 7
1708776052.1172 14308 13339 9 9
1708776052.1244 14318 13349 10 10
1708776052.1330 14327 13359 9 10
1708776052.1409 14333 13367 6 8
1708776052.1492 14340 13374 7 7
1708776052.1570 14350 13383 10 9
1708776052.1652 14360 13393 10 10
1708776052.1723 14368 13402 8 9
1708776052.1811 14375 13410 7 8
1708776052.1893 14382 13418 7 8
1708776052.1972 14391 13426 9 8
1708776052.2050 14401 13436 10 10
1708776052.2132 14408 13445 7 9
1708776052.2213 14415 13453 7 8
1708776052.2290 14423 13461 8 8
1708776052.2372 14433 13469 10 8
1708776052.2451 14443 13478 10 9
1708776052.2529 14450 13487 7 9
1708776052.2610 14456 13495 6 8
1708776052.2691 14464 13502 8 7
1708776052.2769 14475 13511 11 9
1708776052.2850 14485 13521 10 10
1708776052.2929 14492 13529 7 8
1708776052.3006 14499 13537 7 8
1708776052.3088 14508 13545 9 8
1708776052.3169 14519 13553 11 8
1708776052.3248 14528 13562 9 9
1708776052.3331 14535 13571 7 9
1708776052.3410 14542 13579 7 8
1708776052.3486 14552 13586 10 7
1708776052.3577 14562 13595 10 9
1708776052.3650 14570 13604 8 9
1708776052.3728 14577 13613 7 9
1708776052.3817 14586 13621 9 8
1708776052.3889 14596 13628 10 7
1708776052.3973 14605 13637 9 9
1708776052.4053 14612 13646 7 9
1708776052.4124 14620 13656 8 10
1708776052.4213 14629 13664 9 8
1708776052.4284 14638 13670 9 6
1708776052.4367 14646 13678 8 8
1708776052.4451 14654 13688 8 10
1708776052.4533 14663 13698 9 10
1708776052.4606 14673 13707 10 9
1708776052.4684 14682 13714 9 7
1708776052.4768 14688 13721 6 7
1708776052.4851 14695 13729 7 8
1708776052.4923 14705 13739 10 10
1708776052.5005 14716 13749 11 10
1708776052.5088 14724 13756 8 7
1708776052.5166 14730 13764 6 8
1708776052.5249 14739 13773 9 9
1708776052.5332 14749 13782 10 9
1708776052.5405 14758 13790 9 8
1708776052.5488 14764 13798 6 8
1708776052.5571 14770 13806 6 8
1708776052.5648 14779 13815 9 9
1708776052.5731 14790 13825 11 10
1708776052.5823 14799 13832 9 7
1708776052.5891 14806 13839 7 7
1708776052.5971 14814 13847 8 8
1708776052.6043 14822 13857 8 10
1708776052.6132 14830 13865 8 8
1708776052.6204 14839 13871 9 6
1708776052.6286 14849 13880 10 9
1708776052.6363 14856 13890 7 10
1708776052.6452 14863 13900 7 10
1708776052.6524 14871 13907 8 7
1708776052.6612 14882 13915 11 8
1708776052.6684 14891 13924 9 9
1708776052.6765 14898 13933 7 9
1708776052.6853 14904 13941 6 8
1708776052.6931 14913 13948 9 7
1708776052.7003 14924 13958 11 10
1708776052.7091 14932 13967 8 9
1708776052.7171 14939 13975 7 8
1708776052.7244 14948 13983 9 8
1708776052.7332 14958 13992 10 9
1708776052.7410 14966 14001 8 9
1708776052.7483 14973 14009 7 8
1708776052.7573 14983 14017 10 8
1708776052.7644 14993 14024 10 7
1708776052.7727 15002 14033 9 9
1708776052.7806 15008 14042 6 9
1708776052.7888 15016 14051 8 9
1708776052.7967 15026 14058 10 7
1708776052.8045 15035 14064 9 6
1708776052.8127 15043 14073 8 9
1708776052.8210 15050 14083 7 10
1708776052.8287 15059 14092 9 9
1708776052.8369 15070 14099 11 7
1708776052.8449 15079 14105 9 6
1708776052.8526 15086 14114 7 9
1708776052.8608 15094 14125 8 11
1708776052.8690 15103 14134 9 9
1708776052.8768 15114 14141 11 7
1708776052.8847 15123 14149 9 8
1708776052.8926 15129 14157 6 8
1708776052.9012 15136 14167 7 10
1708776052.9084 15146 14175 10 8
1708776052.9167 15157 14183 11 8
1708776052.9246 15165 14190 8 7
1708776052.9328 15172 14199 7 9
1708776052.9416 15180 14209 8 10
1708776052.9493 15190 14219 10 10
1708776052.9568 15200 14227 10 8
1708776052.9650 15207 14233 7 6
1708776052.9729 15214 14241 7 8
1708776052.9811 15223 14251 9 10
1708776052.9884 15232 14260 9 9
1708776052.9969 15241 14267 9 7
1708776053.0051 15248 14274 7 7
1708776053.0123 15257 14283 9 9
1708776053.0211 15266 14293 9 10
1708776053.0283 15274 14301 8 8
1708776053.0364 15283 14308 9 7
1708776053.0448 15292 14316 9 8
1708776053.0531 15300 14325 8 9
1708776053.0603 15308 14335 8 10
1708776053.0691 15318 14342 10 7
1708776053.0772 15326 14349 8 7
1708776053.0844 15334 14357 8 8
1708776053.0930 15342 14368 8 11
1708776053.1011 15351 14377 9 9
1708776053.1083 15360 14384 9 7
1708776053.1172 15368 14391 8 7
1708776053.1252 15375 14401 7 10
1708776053.1324 15384 14411 9 10
1708776053.1409 15394 14420 10 9
1708776053.1491 15402 14426 8 6
1708776053.1563 15409 14433 7 7
1708776053.1652 15418 14443 9 10
1708776053.1732 15428 14453 10 10
1708776053.1804 15437 14461 9 8
1708776053.1893 15444 14469 7 8
1708776053.1971 15450 14476 6 7
1708776053.2054 15459 14485 9 9
1708776053.2130 15470 14494 11 9
1708776053.2212 15480 14503 10 9
1708776053.2283 15487 14511 7 8
1708776053.2372 15494 14518 7 7
1708776053.2450 15503 14526 9 8
1708776053.2532 15513 14536 10 10
1708776053.2609 15521 14544 8 8
1708776053.2691 15528 14552 7 8
1708776053.2764 15537 14560 9 8
1708776053.2852 15546 14569 9 9
1708776053.2930 15553 14577 7 8
1708776053.3022 15562 14585 9 8
1708776053.3089 15571 14594 9 9
1708776053.3171 15581 14604 10 10
1708776053.3253 15588 14611 7 7
1708776053.3331 15594 14617 6 6
1708776053.3409 15602 14625 8 8
1708776053.3490 15613 14636 11 11
1708776053.3568 15623 14645 10 9
1708776053.3650 15630 14653 7 8
1708776053.3732 15636 14661 6 8
1708776053.3807 15644 14670 8 9
1708776053.3891 15655 14679 11 9
1708776053.3969 15665 14688 10 9
1708776053.4047 15673 14695 8 7
1708776053.4129 15679 14703 6 8
1708776053.4212 15687 14712 8 9
1708776053.4290 15698 14721 11 9
1708776053.4369 15709 14730 11 9
1708776053.4448 15716 14738 7 8
1708776053.4526 15723 14746 7 8
1708776053.4608 15731 14754 8 8
1708776053.4690 15740 14763 9 9
1708776053.4769 15750 14772 10 9
1708776053.4849 15759 14780 9 8
1708776053.4928 15766 14788 7 8
1708776053.5005 15773 14797 7 9
1708776053.5088 15783 14806 10 9
1708776053.5170 15793 14814 10 8
1708776053.5248 15802 14822 9 8
1708776053.5330 15809 14831 7 9
1708776053.5407 15816 14840 7 9
1708776053.5484 15826 14848 10 8
1708776053.5567 15836 14855 10 7
1708776053.5650 15845 14863 9 8
1708776053.5727 15851 14873 6 10
1708776053.5809 15859 14882 8 9
1708776053.5892 15869 14889 10 7
1708776053.5966 15878 14896 9 7
1708776053.6048 15885 14906 7 10
1708776053.6131 15892 14917 7 11
1708776053.6208 15901 14925 9 8
1708776053.6289 15912 14932 11 7
1708776053.6373 15921 14940 9 8
1708776053.6447 15928 14949 7 9
1708776053.6530 15935 14959 7 10
1708776053.6622 15945 14967 10 8
1708776053.6690 15955 14974 10 7
1708776053.6772 15964 14983 9 9
1708776053.6845 15971 14992 7 9
1708776053.6930 15979 15000 8 8
1708776053.7012 15988 15007 9 7
1708776053.7093 15998 15016 10 9
1708776053.7171 16007 15026 9 10
1708776053.7252 16015 15035 8 9
1708776053.7324 16022 15043 7 8
1708776053.7409 16030 15050 8 7
1708776053.7491 16040 15057 10 7
1708776053.7572 16049 15067 9 10
1708776053.7651 16057 15077 8 10
1708776053.7733 16064 15085 7 8
1708776053.7806 16073 15091 9 6
1708776053.7884 16082 15099 9 8
1708776053.7971 16091 15108 9 9
1708776053.8043 16100 15117 9 9
1708776053.8132 16109 15126 9 9
1708776053.8203 16116 15133 7 7
1708776053.8286 16124 15142 8 9
1708776053.8363 16133 15151 9 9
1708776053.8450 16142 15159 9 8
1708776053.8533 16149 15166 7 7
1708776053.8611 16157 15175 8 9
1708776053.8683 16166 15185 9 10
1708776053.8766 16175 15192 9 7
1708776053.8850 16183 15199 8 7
1708776053.8928 16189 15207 6 8
1708776053.9010 16196 15218 7 11
1708776053.9088 16206 15228 10 10
1708776053.9172 16217 15235 11 7
1708776053.9244 16224 15243 7 8
1708776053.9332 16229 15252 5 9
1708776053.9413 16237 15262 8 10
1708776053.9485 16247 15271 10 9
1708776053.9566 16257 15279 10 8
1708776053.9648 16263 15286 6 7
1708776053.9731 16270 15296 7 10
1708776053.9807 16279 15306 9 10
1708776053.9888 16288 15316 9 10
1708776053.9967 16295 15323 7 7
1708776054.0045 16302 15331 7 8
1708776054.0127 16311 15340 9 9
1708776054.0219 16320 15351 9 11
1708776054.0286 16328 15360 8 9
1708776054.0369 16336 15368 8 8
1708776054.0447 16344 15376 8 8
1708776054.0526 16353 15385 9 9
1708776054.0608 16362 15395 9 10
1708776054.0689 16369 15403 7 8
1708776054.0766 16376 15411 7 8
1708776054.0849 16385 15420 9 9
1708776054.0930 16394 15429 9 9
1708776054.1008 16402 15439 8 10
1708776054.1090 16410 15447 8 8
1708776054.1170 16417 15454 7 7
1708776054.1248 16426 15465 9 11
1708776054.1331 16436 15474 10 9
1708776054.1410 16444 15482 8 8
1708776054.1488 16451 15490 7 8
1708776054.1568 16458 15500 7 10
1708776054.1651 16467 15510 9 10
1708776054.1728 16477 15518 10 8
1708776054.1811 16484 15525 7 7
1708776054.1883 16490 15534 6 9
1708776054.1973 16498 15544 8 10
1708776054.2044 16508 15552 10 8
1708776054.2126 16518 15560 10 8
1708776054.2204 16526 15568 8 8
1708776054.2286 16532 15576 6 8
1708776054.2369 16540 15586 8 10
1708776054.2453 16550 15597 10 11
1708776054.2523 16561 15605 11 8
1708776054.2605 16568 15612 7 7
1708776054.2693 16574 15620 6 8
1708776054.2765 16583 15629 9 9
1708776054.2847 16592 15639 9 10
1708776054.2931 16601 15647 9 8
1708776054.3013 16609 15654 8 7
1708776054.3085 16617 15663 8 9
1708776054.3164 16627 15673 10 10
1708776054.3247 16635 15682 8 9
1708776054.3330 16641 15689 6 7
1708776054.3412 16649 15697 8 8
1708776054.3483 16659 15706 10 9
1708776054.3566 16667 15716 8 10
1708776054.3644 16674 15723 7 7
1708776054.3726 16682 15731 8 8
1708776054.3815 16692 15739 10 8
1708776054.3883 16702 15749 10 10
1708776054.3972 16710 15759 8 10
1708776054.4044 16716 15765 6 6
1708776054.4133 16723 15772 7 7
1708776054.4204 16733 15781 10 9
1708776054.4285 16744 15790 11 9
1708776054.4363 16751 15799 7 9
1708776054.4452 16758 15806 7 7
1708776054.4525 16766 15814 8 8
1708776054.4613 16777 15824 11 10
1708776054.4685 16786 15832 9 8
1708776054.4767 16794 15839 8 7
1708776054.4844 16801 15846 7 7
1708776054.4933 16811 15856 10 10
1708776054.5006 16821 15865 10 9
1708776054.5083 16830 15873 9 8
1708776054.5174 16837 15879 7 6
1708776054.5246 16845 15886 8 7
1708776054.5324 16855 15895 10 9
1708776054.5413 16865 15904 10 9
1708776054.5485 16872 15911 7 7
1708776054.5566 16881 15918 9 7
1708776054.5646 16891 15927 10 9
1708776054.5730 16901 15936 10 9
1708776054.5809 16908 15944 7 8
1708776054.5891 16917 15951 9 7
1708776054.5970 16927 15958 10 7
1708776054.6049 16935 15967 8 9
1708776054.6129 16944 15976 9 9
1708776054.6212 16953 15983 9 7
1708776054.6288 16963 15990 10 7
1708776054.6370 16972 15999 9 9
1708776054.6450 16979 16009 7 10
1708776054.6527 16987 16017 8 8
1708776054.6610 16997 16023 10 6
1708776054.6693 17007 16032 10 9
1708776054.6772 17016 16042 9 10
1708776054.6845 17023 16052 7 10
1708776054.6923 17031 16059 8 7
1708776054.7011 17040 16066 9 7
1708776054.7084 17049 16074 9 8
1708776054.7167 17059 16084 10 10
1708776054.7246 17068 16092 9 8
1708776054.7329 17074 16100 6 8
1708776054.7418 17082 16108 8 8
1708776054.7488 17093 16117 11 9
1708776054.7573 17103 16126 10 9
1708776054.7645 17110 16134 7 8
1708776054.7723 17117 16141 7 7
1708776054.7807 17126 16148 9 7
1708776054.7889 17136 16158 10 10
1708776054.7964 17145 16167 9 9
1708776054.8047 17152 16175 7 8
1708776054.8131 17159 16182 7 7
1708776054.8209 17168 16190 9 8
1708776054.8291 17178 16200 10 10
1708776054.8372 17186 16208 8 8
1708776054.8447 17193 16216 7 8
1708776054.8530 17202 16224 9 8
1708776054.8612 17212 16233 10 9
1708776054.8691 17221 16243 9 10
1708776054.8771 17228 16251 7 8
1708776054.8850 17235 16258 7 7
1708776054.8925 17244 16267 9 9
1708776054.9007 17255 16276 11 9
1708776054.9091 17263 16285 8 9
1708776054.9169 17270 16292 7 7
1708776054.9249 17279 16300 9 8
1708776054.9332 17288 16309 9 9
1708776054.9405 17297 16319 9 10
1708776054.9488 17305 16327 8 8
1708776054.9573 17313 16334 8 7
1708776054.9652 17321 16342 8 8
1708776054.9732 17332 16353 11 11
1708776054.9804 17341 16362 9 9
1708776054.9893 17348 16369 7 7
1708776054.9972 17355 16376 7 7
1708776055.0044 17363 16385 8 9
1708776055.0131 17373 16395 10 10
1708776055.0213 17382 16402 9 7
1708776055.0293 17390 16410 8 8
1708776055.0371 17398 16419 8 9
1708776055.0450 17407 16428 9 9
1708776055.0532 17417 16435 10 7
1708776055.0609 17424 16443 7 8
1708776055.0692 17431 16451 7 8
1708776055.0764 17439 16460 8 9
1708776055.0853 17449 16469 10 9
1708776055.0930 17459 16477 10 8
1708776055.1022 17466 16485 7 8
1708776055.1091 17473 16495 7 10
1708776055.1163 17481 16504 8 9
1708776055.1247 17491 16510 10 6
1708776055.1325 17500 16516 9 6
1708776055.1414 17507 16525 7 9
1708776055.1486 17515 16536 8 11
1708776055.1567 17524 16546 9 10
1708776055.1649 17533 16553 9 7
1708776055.1732 17541 16560 8 7
1708776055.1811 17550 16568 9 8
1708776055.1893 17559 16578 9 10
1708776055.1972 17567 16585 8 7
1708776055.2050 17576 16592 9 7
1708776055.2132 17585 16601 9 9
1708776055.2205 17593 16612 8 11
1708776055.2294 17601 16620 8 8
1708776055.2374 17609 16627 8 7
1708776055.2443 17619 16636 10 9
1708776055.2532 17628 16646 9 10
1708776055.2604 17635 16655 7 9
1708776055.2687 17642 16662 7 7
1708776055.2764 17651 16669 9 7
1708776055.2845 17660 16678 9 9
1708776055.2924 17668 16689 8 11
1708776055.3014 17675 16697 7 8
1708776055.3085 17684 16705 9 8
1708776055.3169 17694 16714 10 9
1708776055.3247 17701 16723 7 9
1708776055.3327 17708 16731 7 8
1708776055.3417 17717 16740 9 9
1708776055.3483 17727 16750 10 10
1708776055.3566 17736 16758 9 8
1708776055.3649 17741 16765 5 7
1708776055.3726 17747 16774 6 9
1708776055.3818 17757 16783 10 9
1708776055.3890 17767 16792 10 9
1708776055.3964 17775 16801 8 9
1708776055.4047 17781 16808 6 7
1708776055.4129 17788 16816 7 8
1708776055.4205 17797 16825 9 9
1708776055.4288 17806 16835 9 10
1708776055.4370 17813 16843 7 8
1708776055.4444 17821 16850 8 7
1708776055.4527 17830 16859 9 9
1708776055.4619 17839 16869 9 10
1708776055.4686 17846 16880 7 11
1708776055.4769 17855 16887 9 7
1708776055.4851 17864 16894 9 7
1708776055.4926 17872 16902 8 8
1708776055.5008 17879 16913 7 11
1708776055.5090 17888 16923 9 10
1708776055.5168 17897 16930 9 7
1708776055.5250 17905 16937 8 7
1708776055.5333 17912 16946 7 9
1708776055.5418 17921 16957 9 11
1708776055.5490 17931 16966 10 9
1708776055.5570 17940 16976 9 10
1708776055.5648 17946 16984 6 8
1708776055.5731 17953 16991 7 7
1708776055.5813 17963 16999 10 8
1708776055.5891 17974 17008 11 9
1708776055.5978 17983 17018 9 10
1708776055.6051 17989 17026 6 8
1708776055.6129 17997 17033 8 7
1708776055.6211 18007 17040 10 7
1708776055.6283 18017 17049 10 9
1708776055.6372 18024 17058 7 9
1708776055.6452 18030 17066 6 8
1708776055.6526 18039 17074 9 8
1708776055.6604 18049 17083 10 9
1708776055.6687 18058 17091 9 8
1708776055.6769 18065 17099 7 8
1708776055.6848 18073 17107 8 8
1708776055.6924 18083 17117 10 10
1708776055.7007 18093 17125 10 8
1708776055.7085 18100 17134 7 9
1708776055.7167 18107 17142 7 8
1708776055.7250 18116 17150 9 8
1708776055.7326 18126 17158 10 8
1708776055.7415 18134 17167 8 9
1708776055.7487 18141 17175 7 8
1708776055.7568 18150 17183 9 8
1708776055.7650 18160 17191 10 8
1708776055.7733 18169 17199 9 8
1708776055.7811 18177 17208 8 9
1708776055.7893 18185 17218 8 10
1708776055.7972 18193 17226 8 8
1708776055.8050 18203 17233 10 7
1708776055.8132 18212 17241 9 8
1708776055.8212 18219 17251 7 10
1708776055.8291 18226 17261 7 10
1708776055.8373 18236 17268 10 7
1708776055.8452 18246 17274 10 6
1708776055.8530 18253 17282 7 8
1708776055.8613 18259 17293 6 11
1708776055.8684 18268 17302 9 9
1708776055.8773 18278 17310 10 8
1708776055.8852 18287 17317 9 7
1708776055.8932 18295 17326 8 9
1708776055.9010 18302 17336 7 10
1708776055.9092 18311 17345 9 9
1708776055.9163 18321 17352 10 7
1708776055.9252 18330 17360 9 8
1708776055.9323 18337 17369 7 9
1708776055.9414 18345 17378 8 9
1708776055.9492 18354 17386 9 8
1708776055.9572 18364 17395 10 9
1708776055.9644 18373 17404 9 9
1708776055.9733 18380 17411 7 7
1708776055.9804 18386 17418 6 7
1708776055.9887 18394 17426 8 8
1708776055.9973 18404 17436 10 10
1708776056.0053 18414 17446 10 10
1708776056.0126 18422 17454 8 8
1708776056.0204 18428 17460 6 6
1708776056.0287 18436 17468 8 8
1708776056.0369 18445 17478 9 10
1708776056.0443 18455 17487 10 9
1708776056.0526 18462 17495 7 8
1708776056.0609 18469 17502 7 7
1708776056.0687 18477 17511 8 9
1708776056.0769 18488 17521 11 10
1708776056.0852 18497 17530 9 9
1708776056.0924 18504 17538 7 8
1708776056.1007 18512 17546 8 8
1708776056.1089 18521 17555 9 9
1708776056.1167 18531 17566 10 11
1708776056.1250 18539 17575 8 9
1708776056.1332 18546 17582 7 7
1708776056.1415 18554 17590 8 8
1708776056.1487 18566 17600 12 10
1708776056.1570 18574 17610 8 10
1708776056.1648 18581 17617 7 7
1708776056.1730 18588 17623 7 6
1708776056.1822 18598 17633 10 10
1708776056.1890 18608 17645 10 12
1708776056.1969 18617 17655 9 10
1708776056.2053 18624 17660 7 5
1708776056.2130 18630 17666 6 6
1708776056.2213 18639 17675 9 9
1708776056.2284 18650 17686 11 11
1708776056.2372 18658 17694 8 8
1708776056.2451 18664 17701 6 7
1708776056.2533 18673 17709 9 8
1708776056.2611 18683 17719 10 10
1708776056.2694 18692 17729 9 10
1708776056.2764 18699 17736 7 7
1708776056.2853 18706 17743 7 7
1708776056.2932 18715 17751 9 8
1708776056.3003 18725 17761 10 10
1708776056.3093 18733 17770 8 9
1708776056.3174 18739 17778 6 8
1708776056.3246 18746 17786 7 8
1708776056.3324 18757 17795 11 9
1708776056.3413 18766 17803 9 8
1708776056.3486 18772 17810 6 7
1708776056.3564 18780 17819 8 9
1708776056.3644 18789 17828 9 9
1708776056.3729 18799 17836 10 8
1708776056.3813 18807 17843 8 7
1708776056.3885 18814 17851 7 8
1708776056.3965 18822 17861 8 10
1708776056.4054 18832 17869 10 8
1708776056.4123 18842 17875 10 6
1708776056.4205 18850 17884 8 9
1708776056.4283 18856 17894 6 10
1708776056.4365 18864 17903 8 9
1708776056.4444 18874 17911 10 8
1708776056.4531 18884 17918 10 7
1708776056.4603 18891 17928 7 10
1708776056.4687 18898 17937 7 9
1708776056.4766 18907 17945 9 8
1708776056.4848 18916 17953 9 8
1708776056.4927 18924 17963 8 10
1708776056.5003 18932 17974 8 11
1708776056.5086 18941 17982 9 8
1708776056.5169 18950 17988 9 6
1708776056.5247 18958 17996 8 8
1708776056.5329 18966 18006 8 10
1708776056.5428 18974 18016 8 10
1708776056.5485 18983 18025 9 9
1708776056.5568 18993 18033 10 8
1708776056.5650 18998 18040 5 7
1708776056.5729 19005 18049 7 9
1708776056.5811 19014 18059 9 10
1708776056.5892 19023 18068 9 9
1708776056.5969 19031 18076 8 8
1708776056.6050 19038 18085 7 9
1708776056.6133 19044 18094 6 9
1708776056.6211 19052 18103 8 9
1708776056.6293 19061 18111 9 8
1708776056.6364 19069 18121 8 10
1708776056.6450 19076 18131 7 10
1708776056.6533 19084 18140 8 9
1708776056.6606 19093 18149 9 9
1708776056.6684 19100 18160 7 11
1708776056.6776 19105 18169 5 9
1708776056.6848 19112 18178 7 9
1708776056.6934 19121 18188 9 10
1708776056.7005 19129 18198 8 10
1708776056.7090 19135 18208 6 10
1708776056.7167 19141 18217 6 9
1708776056.7248 19149 18228 8 11
1708776056.7329 19157 18238 8 10
1708776056.7414 19163 18247 6 9
1708776056.7485 19167 18257 4 10
1708776056.7571 19174 18269 7 12
1708776056.7651 19182 18278 8 9
1708776056.7730 19190 18288 8 10
1708776056.7811 19195 18298 5 10
1708776056.7889 19198 18309 3 11
1708776056.7968 19205 18319 7 10
1708776056.8051 19214 18331 9 12
1708776056.8128 19220 18342 6 11
1708776056.8211 19223 18354 3 12
1708776056.8283 19227 18365 4 11
1708776056.8373 19235 18376 8 11
1708776056.8453 19243 18388 8 12
1708776056.8527 19249 18399 6 11
1708776056.8614 19252 18411 3 12
1708776056.8687 19256 18422 4 11
1708776056.8771 19264 18433 8 11
1708776056.8845 19271 18444 7 11
1708776056.8925 19276 18456 5 12
1708776056.9021 19279 18468 3 12
1708776056.9090 19284 18479 5 11
1708776056.9173 19291 18491 7 12
1708776056.9245 19298 18502 7 11
1708776056.9323 19302 18514 4 12
1708776056.9413 19305 18525 3 11
1708776056.9483 19310 18535 5 10
1708776056.9564 19318 18547 8 12
1708776056.9647 19324 18559 6 12
1708776056.9729 19327 18571 3 12
1708776056.9808 19330 18583 3 12
1708776056.9890 19337 18595 7 12
1708776056.9967 19345 18606 8 11
1708776057.0046 19350 18617 5 11
1708776057.0128 19353 18629 3 12
1708776057.0211 19358 18641 5 12
1708776057.0289 19365 18653 7 12
1708776057.0370 19371 18663 6 10
1708776057.0449 19377 18674 6 11
1708776057.0528 19381 18686 4 12
1708776057.0611 19385 18698 4 12
1708776057.0694 19393 18710 8 12
1708776057.0772 19400 18721 7 11
1708776057.0853 19405 18731 5 10
1708776057.0932 19409 18743 4 12
1708776057.1010 19415 18755 6 12
1708776057.1093 19421 18766 6 11
1708776057.1164 19427 18776 6 10
1708776057.1254 19431 18788 4 12
1708776057.1324 19436 18800 5 12
1708776057.1413 19443 18811 7 11
1708776057.1492 19450 18820 7 9
1708776057.1564 19456 18831 6 11
1708776057.1647 19461 18843 5 12
1708776057.1734 19466 18855 5 12
1708776057.1806 19474 18865 8 10
1708776057.1889 19481 18877 7 12
1708776057.1974 19485 18888 4 11
1708776057.2046 19490 18899 5 11
1708776057.2129 19497 18910 7 11
1708776057.2205 19503 18922 6 12
1708776057.2288 19508 18933 5 11
1708776057.2371 19513 18943 5 10
1708776057.2447 19519 18954 6 11
1708776057.2529 19525 18966 6 12
1708776057.2621 19531 18977 6 11
1708776057.2689 19537 18987 6 10
1708776057.2771 19543 18998 6 11
1708776057.2843 19548 19008 5 10
1708776057.2929 19553 19018 5 10
1708776057.3012 19560 19030 7 12
1708776057.3093 19567 19042 7 12
1708776057.3172 19573 19053 6 11
1708776057.3244 19577 19063 4 10
1708776057.3327 19582 19075 5 12
1708776057.3411 19589 19086 7 11
1708776057.3493 19597 19097 8 11
1708776057.3564 19602 19109 5 12
1708776057.3653 19607 19120 5 11
1708776057.3725 19611 19131 4 11
1708776057.3804 19618 19142 7 11
1708776057.3894 19626 19153 8 11
1708776057.3971 19632 19163 6 10
1708776057.4044 19637 19175 5 12
1708776057.4133 19643 19187 6 12
1708776057.4205 19650 19196 7 9
1708776057.4289 19657 19207 7 11
1708776057.4368 19663 19219 6 12
1708776057.4444 19668 19230 5 11
1708776057.4528 19673 19239 5 9
1708776057.4607 19680 19249 7 10
1708776057.4690 19688 19259 8 10
1708776057.4773 19693 19272 5 13
1708776057.4852 19697 19286 4 14
1708776057.4930 19703 19296 6 10
1708776057.5012 19711 19304 8 8
1708776057.5091 19717 19314 6 10
1708776057.5173 19722 19327 5 13
1708776057.5245 19728 19339 6 12
1708776057.5333 19735 19350 7 11
1708776057.5411 19742 19359 7 9
1708776057.5484 19748 19369 6 10
1708776057.5573 19754 19380 6 11
1708776057.5644 19761 19390 7 10
1708776057.5728 19769 19400 8 10
