% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708773223.3168 11929 14147 7 6
1708773223.3247 11937 14155 8 8
1708773223.3336 11946 14164 9 9
1708773223.3413 11956 14174 10 10
1708773223.3489 11965 14182 9 8
1708773223.3567 11972 14190 7 8
1708773223.3654 11979 14198 7 8
1708773223.3733 11988 14207 9 9
1708773223.3813 11998 14217 10 10
1708773223.3890 12008 14225 10 8
1708773223.3972 12015 14232 7 7
1708773223.4047 12022 14240 7 8
1708773223.4133 12030 14249 8 9
1708773223.4214 12039 14258 9 9
1708773223.4293 12050 14267 11 9
1708773223.4371 12058 14274 8 7
1708773223.4450 12064 14281 6 7
1708773223.4536 12072 14291 8 10
1708773223.4614 12082 14301 10 10
1708773223.4694 12093 14310 11 9
1708773223.4773 12101 14317 8 7
1708773223.4851 12107 14324 6 7
1708773223.4930 12115 14333 8 9
1708773223.5014 12125 14343 10 10
1708773223.5091 12135 14352 10 9
1708773223.5170 12143 14360 8 8
1708773223.5250 12150 14367 7 7
1708773223.5327 12158 14375 8 8
1708773223.5417 12168 14385 10 10
1708773223.5490 12178 14394 10 9
1708773223.5568 12186 14402 8 8
1708773223.5658 12193 14410 7 8
1708773223.5737 12201 14418 8 8
1708773223.5817 12210 14428 9 10
1708773223.5896 12221 14437 11 9
1708773223.5975 12228 14444 7 7
1708773223.6048 12235 14451 7 7
1708773223.6127 12243 14459 8 8
1708773223.6217 12252 14469 9 10
1708773223.6294 12262 14478 10 9
1708773223.6372 12272 14486 10 8
1708773223.6452 12279 14494 7 8
1708773223.6536 12285 14502 6 8
1708773223.6611 12293 14512 8 10
1708773223.6691 12303 14522 10 10
1708773223.6767 12313 14529 10 7
1708773223.6856 12321 14535 8 6
1708773223.6935 12328 14544 7 9
1708773223.7009 12336 14554 8 10
1708773223.7091 12346 14564 10 10
1708773223.7170 12356 14572 10 8
1708773223.7257 12363 14579 7 7
1708773223.7337 12369 14586 6 7
1708773223.7416 12378 14596 9 10
1708773223.7489 12389 14607 11 11
1708773223.7569 12398 14615 9 8
1708773223.7649 12405 14621 7 6
1708773223.7736 12412 14628 7 7
1708773223.7816 12422 14638 10 10
1708773223.7894 12432 14649 10 11
1708773223.7972 12440 14657 8 8
1708773223.8047 12447 14663 7 6
1708773223.8146 12455 14671 8 8
1708773223.8212 12464 14680 9 9
1708773223.8291 12474 14691 10 11
1708773223.8373 12482 14698 8 7
1708773223.8450 12489 14705 7 7
1708773223.8537 12497 14713 8 8
1708773223.8614 12506 14722 9 9
1708773223.8691 12517 14732 11 10
1708773223.8770 12526 14741 9 9
1708773223.8848 12532 14748 6 7
1708773223.8936 12539 14755 7 7
1708773223.9013 12549 14763 10 8
1708773223.9090 12559 14773 10 10
1708773223.9168 12567 14782 8 9
1708773223.9247 12573 14789 6 7
1708773223.9337 12582 14795 9 6
1708773223.9414 12593 14804 11 9
1708773223.9498 12603 14815 10 11
1708773223.9567 12610 14825 7 10
1708773223.9657 12616 14833 6 8
1708773223.9736 12625 14839 9 6
