% Edge sensor logfile normalized 'log_20240224_121330.596/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708773222.1820 318 314 401 719 978 802 479 347  0.0128
1708773222.1922 320 318 413 717 994 811 479 337  0.0146
1708773222.1993 314 313 413 722 994 820 499 360  0.0152
1708773222.2062 324 325 420 729 996 823 495 357  0.0157
1708773222.2151 346 327 416 726 996 811 487 372  0.0150
1708773222.2228 333 339 427 727 1000 823 504 372  0.0160
1708773222.2308 314 321 416 719 989 804 485 355  0.0139
1708773222.2409 331 327 421 722 989 807 489 370  0.0141
1708773222.2465 324 327 416 726 991 820 500 372  0.0150
1708773222.2541 333 332 418 729 987 793 489 357  0.0135
1708773222.2631 320 311 420 719 992 804 502 372  0.0142
1708773222.2708 320 314 416 726 985 793 479 360  0.0132
1708773222.2786 320 328 421 729 996 807 489 372  0.0149
1708773222.2877 318 321 418 726 992 811 493 355  0.0146
1708773222.2943 322 328 420 726 992 802 491 375  0.0142
1708773222.3018 320 327 413 722 996 804 483 372  0.0146
1708773222.3119 337 321 418 726 987 811 473 350  0.0142
1708773222.3186 339 327 420 733 996 816 491 375  0.0154
1708773222.3265 329 335 414 724 994 811 489 367  0.0148
1708773222.3354 322 321 416 741 1000 807 489 355  0.0155
1708773222.3421 324 321 414 729 1000 813 499 365  0.0155
1708773222.3508 324 327 420 727 987 813 491 352  0.0143
1708773222.3598 316 321 411 710 987 802 489 355  0.0134
1708773222.3664 337 321 407 719 1000 811 495 347  0.0152
1708773222.3743 324 323 407 720 982 818 491 360  0.0139
1708773222.3833 333 327 411 714 982 811 495 367  0.0135
1708773222.3900 333 328 409 717 975 805 481 357  0.0125
1708773222.3986 326 337 423 720 985 818 487 372  0.0142
1708773222.4077 337 327 416 719 980 818 502 367  0.0137
1708773222.4145 343 328 416 705 980 818 495 397  0.0135
1708773222.4223 331 327 418 707 980 807 499 380  0.0130
1708773222.4313 331 327 407 701 975 809 487 345  0.0124
1708773222.4380 331 328 402 710 982 818 499 372  0.0137
1708773222.4459 329 327 402 688 968 797 489 362  0.0110
1708773222.4555 324 325 416 714 982 816 493 335  0.0137
1708773222.4623 320 332 407 703 992 811 491 352  0.0142
1708773222.4701 329 325 409 710 984 805 504 345  0.0133
1708773222.4792 335 335 421 712 976 798 499 355  0.0123
1708773222.4858 356 344 423 734 996 825 500 355  0.0159
1708773222.4948 352 340 425 710 985 825 522 400  0.0144
1708773222.5034 337 328 411 715 982 818 510 362  0.0138
1708773222.5098 337 328 411 719 975 818 497 367  0.0132
1708773222.5188 341 330 407 722 987 825 506 357  0.0148
1708773222.5277 335 325 413 712 984 828 502 367  0.0145
1708773222.5344 307 313 392 694 966 816 489 360  0.0117
1708773222.5424 318 320 409 715 968 807 495 355  0.0118
1708773222.5512 326 323 406 705 980 821 502 350  0.0136
1708773222.5586 320 328 399 703 984 825 512 375  0.0142
1708773222.5667 331 330 409 717 994 825 506 375  0.0154
1708773222.5758 335 333 413 708 992 834 510 362  0.0155
1708773222.5825 318 327 402 710 991 837 535 385  0.0157
1708773222.5903 329 321 401 703 980 811 510 360  0.0131
1708773222.6009 320 323 407 700 984 827 510 362  0.0142
1708773222.6064 337 328 411 710 994 843 506 362  0.0163
1708773222.6144 322 320 404 708 1000 827 510 372  0.0158
1708773222.6235 312 313 401 696 978 814 512 380  0.0129
1708773222.6302 320 321 395 684 966 802 481 345  0.0109
1708773222.6381 326 325 409 703 980 823 499 362  0.0137
1708773222.6480 337 328 411 707 985 825 504 362  0.0143
1708773222.6550 318 323 402 710 982 818 493 360  0.0137
1708773222.6618 329 328 401 703 980 816 504 365  0.0133
1708773222.6720 339 333 411 698 984 827 502 367  0.0142
1708773222.6786 333 327 397 708 984 828 497 362  0.0144
1708773222.6866 333 332 395 708 996 835 518 360  0.0159
1708773222.6957 337 325 395 700 985 818 499 362  0.0138
1708773222.7019 318 323 392 703 980 827 499 362  0.0139
1708773222.7098 316 304 387 688 973 811 479 352  0.0121
1708773222.7199 326 313 397 700 973 813 497 367  0.0124
1708773222.7266 337 328 406 708 989 813 508 372  0.0141
1708773222.7343 329 323 392 710 987 813 500 350  0.0140
1708773222.7433 322 328 399 686 980 834 500 367  0.0141
1708773222.7506 335 327 404 705 982 814 491 357  0.0134
1708773222.7586 331 321 414 719 978 821 508 362  0.0137
1708773222.7675 348 339 416 715 996 837 518 365  0.0162
1708773222.7742 339 328 407 700 991 823 500 365  0.0146
1708773222.7819 335 313 394 708 987 837 500 367  0.0153
1708773222.7920 333 330 406 698 985 825 510 357  0.0142
1708773222.7993 324 325 404 712 992 830 504 362  0.0154
1708773222.8064 346 340 407 714 992 832 504 350  0.0155
1708773222.8155 337 332 401 708 992 834 506 357  0.0155
1708773222.8221 331 330 402 698 987 816 512 365  0.0139
1708773222.8300 335 323 406 707 985 823 500 335  0.0142
1708773222.8401 337 335 414 705 987 830 518 370  0.0148
1708773222.8467 350 344 427 729 1000 848 524 380  0.0176
1708773222.8542 331 327 409 715 984 827 516 382  0.0145
1708773222.8632 337 330 406 703 987 834 510 355  0.0150
1708773222.8707 326 335 402 700 980 828 508 355  0.0139
1708773222.8787 335 337 406 705 996 830 510 360  0.0156
1708773222.8877 329 325 414 708 989 828 502 355  0.0149
1708773222.8943 322 316 406 707 987 818 497 355  0.0142
1708773222.9018 322 327 414 710 994 821 500 342  0.0150
1708773222.9119 335 333 420 720 994 818 499 362  0.0150
1708773222.9185 329 328 418 733 1000 834 506 380  0.0167
1708773222.9263 352 340 425 726 1000 832 506 377  0.0165
1708773222.9355 352 339 432 731 1000 830 516 382  0.0165
1708773222.9421 343 327 406 726 1000 846 514 405  0.0174
1708773222.9508 331 325 418 722 994 820 489 370  0.0152
1708773222.9608 339 332 416 720 994 830 506 357  0.0157
1708773222.9664 360 339 418 719 1000 832 512 365  0.0163
1708773222.9743 324 330 406 710 982 828 500 385  0.0143
1708773222.9834 324 314 413 705 976 807 491 355  0.0125
1708773222.9900 337 328 420 710 985 802 491 347  0.0133
1708773222.9986 324 325 411 717 992 818 504 370  0.0148
1708773223.0075 335 340 421 726 992 818 504 342  0.0150
1708773223.0142 337 327 414 710 994 823 506 372  0.0151
1708773223.0221 343 333 423 724 998 825 504 357  0.0158
1708773223.0322 335 339 420 731 1000 832 512 380  0.0166
1708773223.0388 337 339 421 720 996 820 508 365  0.0153
1708773223.0467 343 339 420 729 1000 835 514 360  0.0167
1708773223.0551 339 332 418 724 998 827 502 357  0.0160
1708773223.0618 324 328 416 720 989 827 506 365  0.0151
1708773223.0708 307 311 409 717 985 805 489 357  0.0135
1708773223.0801 324 318 409 715 989 813 495 357  0.0142
1708773223.0868 329 337 428 726 992 827 502 397  0.0155
1708773223.0946 326 327 409 705 989 821 510 362  0.0145
1708773223.1032 320 328 401 714 998 828 508 372  0.0158
1708773223.1108 324 339 432 726 1000 835 514 392  0.0166
1708773223.1187 329 327 425 726 1000 844 522 380  0.0172
1708773223.1278 343 327 414 724 1000 848 518 387  0.0175
1708773223.1345 326 320 406 726 1000 841 506 392  0.0170
1708773223.1422 329 330 404 734 996 834 514 367  0.0164
1708773223.1519 318 327 406 722 1000 832 514 372  0.0164
1708773223.1583 314 318 411 720 1000 820 506 367  0.0156
1708773223.1662 335 332 416 745 1000 837 520 382  0.0172
1708773223.1752 337 323 425 733 1000 832 512 382  0.0166
1708773223.1828 335 325 416 726 1000 827 502 375  0.0162
1708773223.1906 314 316 407 717 1000 834 510 360  0.0164
1708773223.2004 333 335 409 724 1000 827 506 367  0.0161
1708773223.2059 335 330 418 726 1000 843 520 387  0.0172
1708773223.2138 335 333 411 720 1000 832 508 377  0.0163
1708773223.2240 322 321 413 715 1000 835 500 377  0.0164
1708773223.2305 316 321 407 710 992 827 493 380  0.0152
1708773223.2385 322 328 409 722 998 827 510 360  0.0159
1708773223.2477 339 330 409 717 1000 827 512 380  0.0160
1708773223.2540 324 327 406 722 1000 823 497 360  0.0159
1708773223.2619 326 323 399 715 1000 830 504 382  0.0161
1708773223.2721 322 323 407 720 1000 832 504 375  0.0163
1708773223.2787 318 323 402 719 1000 835 506 372  0.0165
1708773223.2865 346 340 407 710 1000 843 520 370  0.0168
1708773223.2955 346 330 416 740 1000 846 516 400  0.0177
1708773223.3018 329 323 406 717 991 834 510 360  0.0156
1708773223.3108 318 313 406 714 1000 837 499 355  0.0165
1708773223.3208 326 323 399 710 996 830 499 350  0.0157
1708773223.3264 337 339 402 720 1000 841 520 360  0.0169
1708773223.3342 316 320 402 714 992 830 495 360  0.0154
1708773223.3432 333 321 406 712 992 827 506 350  0.0152
1708773223.3505 329 321 401 714 1000 837 506 365  0.0165
1708773223.3584 329 330 407 712 1000 835 512 372  0.0163
1708773223.3672 331 330 414 734 1000 827 510 375  0.0164
1708773223.3739 337 332 416 719 1000 825 516 357  0.0159
1708773223.3819 318 333 402 719 1000 834 524 397  0.0164
1708773223.3922 318 316 401 701 989 821 506 370  0.0144
1708773223.3985 316 318 404 719 998 832 514 375  0.0161
1708773223.4064 320 321 414 733 1000 855 522 385  0.0182
1708773223.4164 331 321 414 719 1000 848 510 357  0.0174
1708773223.4219 303 302 395 710 982 828 499 365  0.0143
1708773223.4298 316 311 397 701 982 813 485 345  0.0133
1708773223.4400 333 320 401 715 1000 823 504 360  0.0157
1708773223.4468 339 327 409 717 1000 832 514 377  0.0163
1708773223.4543 318 327 406 724 998 828 506 360  0.0160
1708773223.4633 320 327 414 705 1000 834 500 397  0.0161
1708773223.4700 329 332 414 729 1000 825 500 365  0.0161
1708773223.4779 331 321 402 720 1000 835 512 385  0.0165
1708773223.4880 337 335 414 741 1000 825 508 370  0.0164
1708773223.4946 320 325 411 707 1000 818 502 350  0.0153
1708773223.5019 333 328 413 720 998 818 499 362  0.0154
1708773223.5120 309 306 392 701 982 814 487 352  0.0134
1708773223.5187 316 316 397 700 976 813 477 342  0.0127
1708773223.5267 339 323 409 710 985 818 504 382  0.0140
1708773223.5357 314 318 404 705 980 821 500 365  0.0136
1708773223.5423 318 316 399 712 987 821 495 370  0.0144
1708773223.5507 324 323 397 708 989 813 491 342  0.0141
1708773223.5597 331 330 416 724 1000 830 506 377  0.0163
1708773223.5664 331 333 423 720 1000 846 520 387  0.0173
1708773223.5745 320 302 397 714 998 814 493 385  0.0150
1708773223.5836 312 311 401 707 989 820 512 342  0.0144
1708773223.5902 320 311 395 714 989 813 485 337  0.0142
1708773223.5987 301 304 392 703 992 821 500 372  0.0147
1708773223.6077 320 327 409 719 1000 827 504 352  0.0160
1708773223.6144 324 318 399 710 1000 820 493 360  0.0154
1708773223.6223 309 314 395 715 1000 825 502 365  0.0158
1708773223.6314 322 308 399 708 996 816 489 357  0.0149
1708773223.6388 326 320 406 715 989 816 502 365  0.0144
1708773223.6468 333 325 409 731 1000 820 493 382  0.0159
1708773223.6562 320 321 404 717 1000 818 497 370  0.0155
1708773223.6628 318 306 399 720 996 816 504 380  0.0151
1708773223.6707 314 316 407 715 991 809 495 345  0.0142
1708773223.6807 322 323 406 727 991 818 499 365  0.0149
1708773223.6862 318 325 421 720 1000 823 502 360  0.0158
1708773223.6941 305 327 413 710 987 807 491 350  0.0137
1708773223.7041 314 314 409 724 994 830 500 380  0.0158
1708773223.7107 305 320 404 719 987 816 497 355  0.0143
1708773223.7187 331 323 411 719 998 823 495 362  0.0156
1708773223.7276 309 328 411 733 1000 823 502 395  0.0161
1708773223.7343 331 327 420 722 1000 828 512 380  0.0161
1708773223.7422 318 325 413 726 1000 825 518 392  0.0161
1708773223.7518 324 321 404 712 985 818 497 365  0.0141
1708773223.7586 320 323 409 719 989 813 508 385  0.0143
1708773223.7666 335 325 404 717 994 835 516 395  0.0160
1708773223.7755 331 323 395 714 984 827 508 380  0.0145
1708773223.7822 322 320 404 710 975 813 508 392  0.0128
1708773223.7900 320 325 416 701 980 820 493 337  0.0135
1708773223.8008 331 325 404 708 992 830 512 380  0.0153
1708773223.8064 309 314 407 712 1000 839 526 382  0.0166
1708773223.8152 326 333 409 717 998 825 522 357  0.0157
1708773223.8241 343 335 418 722 1000 837 524 362  0.0167
1708773223.8308 322 323 407 710 1000 827 500 375  0.0158
1708773223.8378 324 335 404 715 994 834 506 365  0.0158
1708773223.8480 326 328 414 727 1000 827 516 382  0.0162
1708773223.8543 333 316 407 726 1000 825 512 392  0.0161
1708773223.8620 324 316 402 714 998 825 510 370  0.0156
1708773223.8721 322 311 395 708 985 804 487 347  0.0133
1708773223.8787 343 332 409 726 998 828 495 360  0.0161
1708773223.8864 329 333 409 731 1000 823 512 372  0.0161
1708773223.8956 339 332 421 726 1000 837 504 375  0.0168
1708773223.9018 339 327 414 707 994 821 510 392  0.0149
1708773223.9106 352 335 430 717 1000 828 497 365  0.0160
1708773223.9197 348 342 430 734 1000 835 518 382  0.0168
1708773223.9264 337 342 430 736 1000 820 499 382  0.0160
1708773223.9344 333 323 418 734 998 828 506 385  0.0162
1708773223.9433 326 330 427 727 996 807 502 382  0.0148
1708773223.9504 326 323 418 729 989 804 479 370  0.0141
1708773223.9584 309 318 409 717 978 811 493 365  0.0131
1708773223.9676 329 335 418 727 984 802 485 360  0.0135
1708773223.9741 329 335 425 731 992 813 493 370  0.0149
