% Edge sensor logfile normalized 'log_20240304_140048.120/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557257.3936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.4012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.4082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.4169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.4245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.4328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.4417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.4483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.4578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.4655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.4731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.4805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.4894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.4970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.5044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.5132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.5209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.5287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.5369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.5445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.5529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.5618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.5682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.5770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.5848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.5922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.6011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.6097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.6166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.6245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.6334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.6409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.6487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.6576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.6642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.6724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.6809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.6882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.6971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.7057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.7123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.7212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.7290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.7367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.7445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.7532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.7608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.7688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.7775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.7852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.7931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.8016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.8082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.8177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.8258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.8325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.8407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.8497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.8564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.8645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.8738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.8805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.8890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.8970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.9043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.9122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.9212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.9288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.9366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.9455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.9538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.9608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.9688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.9770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.9851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.9929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.0005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.0082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.0171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.0248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.0327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.0416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.0482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.0572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.0651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.0729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.0809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.0898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.0964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.1051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.1129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.1206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.1287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.1376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.1442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.1522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.1611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.1688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.1777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.1854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.1923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.2003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.2090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.2167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.2246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.2336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.2405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.2490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.2577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.2643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.2724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.2814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.2891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.2969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.3059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.3124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.3207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.3297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.3364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.3444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.3541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.3606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.3688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.3778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.3847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.3926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.4016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.4089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.4169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.4257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.4324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.4403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.4493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.4562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.4642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.4732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.4808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.4888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.4977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.5042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.5132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.5211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.5289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.5380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.5448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.5522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.5602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.5692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.5763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.5847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.5937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.6004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.6086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.6170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.6247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.6324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.6414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.6492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.6562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.6652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.6727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.6803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.6893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.6973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.7050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.7133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.7209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.7284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.7375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.7442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.7528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.7618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.7683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.7762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.7852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.7930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.8009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.8095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.8162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.8251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.8332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.8409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.8484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.8571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.8647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.8732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.8812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.8888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.8973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.9049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.9126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.9205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.9296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.9362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.9452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.9540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.9606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.9686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.9772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.9849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557258.9923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.0012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.0086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.0166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.0258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.0326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.0406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.0497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.0562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.0651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.0730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.0806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.0885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.0976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.1049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.1123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.1215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.1282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.1372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.1452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.1537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.1605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.1695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.1772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.1848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.1938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.2005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.2082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.2175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.2252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.2331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.2414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.2491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.2575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.2658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.2722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.2802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.2893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.2970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.3042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.3132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.3208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.3286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.3377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.3443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.3539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.3611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.3688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.3763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.3852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.3927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.4006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.4095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.4171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.4242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.4337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.4405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.4491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.4569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.4646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.4725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.4815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.4891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.4963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.5056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.5122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557259.5211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
