% Edge sensor logfile normalized 'log_20240224_131738.109/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708777070.3316 0 0 0 0 0 0 0 0  0.0000
1708777070.3400 0 0 0 0 0 0 0 0  0.0000
1708777070.3482 0 0 0 0 0 0 0 0  0.0000
1708777070.3565 0 0 0 0 0 0 0 0  0.0000
1708777070.3644 0 0 0 0 0 0 0 0  0.0000
1708777070.3717 0 0 0 0 0 0 0 0  0.0000
1708777070.3797 0 0 0 0 0 0 0 9  0.0000
1708777070.3884 0 0 0 0 0 0 0 0  0.0000
1708777070.3956 0 0 0 0 0 0 0 0  0.0000
1708777070.4038 0 0 0 0 0 0 0 0  0.0000
1708777070.4116 0 0 0 0 0 0 0 0  0.0000
1708777070.4197 0 0 0 0 0 0 0 0  0.0000
1708777070.4279 0 0 0 0 0 0 0 0  0.0000
1708777070.4364 0 0 0 0 0 0 0 0  0.0000
1708777070.4446 0 0 0 0 0 0 0 0  0.0000
1708777070.4516 0 0 0 0 0 0 0 0  0.0000
1708777070.4603 0 0 0 0 0 0 0 0  0.0000
1708777070.4684 0 0 0 0 0 0 0 0  0.0000
1708777070.4755 0 0 0 0 0 0 0 0  0.0000
1708777070.4845 0 0 0 0 0 0 0 0  0.0000
1708777070.4925 0 0 0 0 0 0 0 0  0.0000
1708777070.4999 0 0 0 0 0 0 0 0  0.0000
1708777070.5079 0 0 0 0 0 0 0 0  0.0000
1708777070.5160 0 0 0 0 0 0 0 0  0.0000
1708777070.5241 0 0 0 0 0 0 0 0  0.0000
1708777070.5319 0 0 0 0 0 0 0 0  0.0000
1708777070.5397 0 0 0 0 0 0 0 0  0.0000
1708777070.5479 0 0 0 0 0 0 0 0  0.0000
1708777070.5556 0 0 0 0 0 0 0 0  0.0000
1708777070.5639 0 0 0 0 0 0 0 0  0.0000
1708777070.5722 0 0 0 0 0 0 0 0  0.0000
1708777070.5799 0 0 0 0 0 0 0 0  0.0000
1708777070.5877 0 0 0 0 0 0 0 0  0.0000
1708777070.5958 0 0 0 0 0 0 0 0  0.0000
1708777070.6045 9 0 0 0 0 0 0 0  0.0000
1708777070.6116 0 0 0 0 0 0 0 0  0.0000
1708777070.6198 0 0 0 0 0 0 0 0  0.0000
1708777070.6276 0 0 0 0 0 0 0 0  0.0000
1708777070.6365 0 0 0 0 0 0 0 0  0.0000
1708777070.6445 0 0 0 0 0 0 0 0  0.0000
1708777070.6523 0 0 0 0 0 0 0 0  0.0000
1708777070.6604 0 0 0 0 0 0 0 0  0.0000
1708777070.6685 0 0 0 0 0 0 0 0  0.0000
1708777070.6762 4 0 0 1 0 0 0 0  0.0000
1708777070.6844 0 0 0 0 0 0 0 0  0.0000
1708777070.6921 0 0 0 0 0 0 0 0  0.0000
1708777070.7000 0 0 0 0 0 0 0 0  0.0000
1708777070.7081 4 0 0 0 0 0 0 0  0.0000
1708777070.7163 0 0 0 0 0 0 0 0  0.0000
1708777070.7240 0 0 0 0 0 0 0 0  0.0000
1708777070.7321 0 0 0 0 0 0 0 0  0.0000
1708777070.7399 0 0 0 0 0 0 0 0  0.0000
1708777070.7476 0 0 0 0 0 0 0 0  0.0000
1708777070.7557 0 0 0 0 0 0 0 6  0.0000
1708777070.7639 0 0 0 0 0 0 0 0  0.0000
1708777070.7717 0 0 0 0 0 0 0 0  0.0000
1708777070.7796 0 0 0 0 0 0 0 0  0.0000
1708777070.7875 0 0 0 0 0 0 0 0  0.0000
1708777070.7960 0 0 0 0 0 0 0 0  0.0000
1708777070.8043 0 0 0 0 0 0 0 0  0.0000
1708777070.8125 0 0 0 0 0 0 0 0  0.0000
1708777070.8202 0 0 0 0 0 0 0 0  0.0000
1708777070.8283 0 0 0 0 0 9 0 0  0.0000
1708777070.8363 0 0 0 0 0 0 0 0  0.0000
1708777070.8443 0 0 0 0 0 0 0 0  0.0000
1708777070.8523 2 0 0 0 0 0 0 0  0.0000
1708777070.8605 0 0 0 0 0 0 0 0  0.0000
1708777070.8680 0 0 0 0 0 0 0 0  0.0000
1708777070.8759 0 0 0 0 0 0 0 0  0.0000
1708777070.8841 0 0 0 0 0 0 0 0  0.0000
1708777070.8924 0 0 0 0 0 0 0 0  0.0000
1708777070.9004 0 0 0 0 0 0 0 0  0.0000
1708777070.9076 0 0 0 0 0 0 0 0  0.0000
1708777070.9164 0 0 0 0 0 0 0 0  0.0000
1708777070.9245 0 0 0 0 0 0 0 0  0.0000
1708777070.9317 0 0 0 0 0 0 0 0  0.0000
1708777070.9401 0 0 0 0 0 0 0 0  0.0000
1708777070.9482 0 0 0 0 0 0 0 0  0.0000
1708777070.9563 0 0 0 0 0 0 0 0  0.0000
1708777070.9641 0 0 0 0 0 0 0 0  0.0000
1708777070.9723 0 0 0 0 0 0 0 0  0.0000
1708777070.9799 0 0 0 0 0 0 0 0  0.0000
1708777070.9885 0 0 0 0 0 0 0 0  0.0000
1708777070.9959 0 0 0 0 0 0 0 0  0.0000
1708777071.0040 0 0 0 0 0 0 0 0  0.0000
1708777071.0119 0 0 0 0 0 0 0 0  0.0000
1708777071.0200 0 0 0 0 0 0 0 0  0.0000
