% Edge sensor logfile normalized 'log_20240224_113257.385/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708770789.1003 802 975 815 530 369 368 376 387  0.0155
1708770789.1080 808 981 828 540 374 379 372 372  0.0171
1708770789.1159 779 975 819 545 369 375 378 395  0.0148
1708770789.1235 772 956 831 533 358 363 368 367  0.0129
1708770789.1313 770 962 826 551 365 363 372 360  0.0134
1708770789.1404 768 969 847 558 369 377 378 380  0.0156
1708770789.1478 734 948 836 556 367 372 376 385  0.0112
1708770789.1562 738 941 836 545 357 366 357 367  0.0102
1708770789.1641 734 950 836 556 367 372 370 365  0.0115
1708770789.1720 734 944 850 556 373 375 368 380  0.0116
1708770789.1798 730 948 859 585 376 373 376 392  0.0130
1708770789.1897 732 931 850 577 371 370 372 370  0.0092
1708770789.1962 719 932 869 585 374 372 372 390  0.0113
1708770789.2037 704 929 857 582 364 365 376 360  0.0091
1708770789.2124 709 925 875 594 371 361 370 372  0.0106
1708770789.2201 702 924 880 616 383 379 386 385  0.0112
1708770789.2280 690 919 881 613 381 373 376 395  0.0100
1708770789.2366 670 895 873 597 380 365 366 400  0.0000
1708770789.2443 673 895 887 613 374 350 357 342  0.0000
1708770789.2516 668 895 890 615 373 363 372 377  0.0000
1708770789.2606 658 891 897 634 396 368 372 395  0.0000
1708770789.2677 645 881 906 632 388 361 368 382  0.0045
1708770789.2756 619 879 911 646 383 358 353 392  0.0066
1708770789.2846 634 879 906 651 383 359 368 370  0.0042
1708770789.2923 630 876 927 651 387 359 366 375  0.0108
1708770789.2997 619 884 930 655 399 370 380 392  0.0131
1708770789.3088 622 867 935 668 403 359 374 377  0.0111
1708770789.3153 615 860 934 649 401 340 376 387  0.0099
1708770789.3239 615 867 942 668 388 359 359 387  0.0122
1708770789.3328 617 864 946 668 394 359 368 372  0.0125
1708770789.3396 622 869 949 674 404 366 378 387  0.0136
1708770789.3475 619 876 956 662 404 356 365 380  0.0153
1708770789.3559 609 872 949 667 392 350 361 382  0.0139
1708770789.3635 636 886 960 677 392 368 372 377  0.0175
1708770789.3722 641 898 958 665 408 366 374 402  0.0200
1708770789.3800 649 908 968 675 403 365 380 387  0.0217
1708770789.3877 662 905 965 672 401 370 368 375  0.0213
1708770789.3956 675 910 953 672 392 349 372 380  0.0211
1708770789.4042 681 925 967 668 397 368 370 370  0.0227
1708770789.4119 677 936 960 670 399 340 366 362  0.0231
1708770789.4197 719 951 972 686 412 366 384 395  0.0252
1708770789.4287 723 960 968 674 404 363 365 402  0.0254
1708770789.4354 715 956 972 675 401 359 380 360  0.0253
1708770789.4439 762 979 977 688 396 370 382 372  0.0280
1708770789.4523 770 1000 986 693 417 372 374 395  0.0296
1708770789.4599 777 994 968 688 419 377 386 395  0.0287
1708770789.4680 800 1000 979 686 404 373 361 380  0.0303
1708770789.4759 798 1000 970 688 406 370 372 372  0.0299
1708770789.4835 840 1000 967 668 403 365 382 385  0.0317
1708770789.4913 828 1000 947 667 401 359 372 372  0.0300
1708770789.5010 834 1000 956 653 406 352 368 355  0.0306
1708770789.5073 849 1000 953 656 413 373 386 360  0.0316
1708770789.5162 845 1000 930 644 404 358 363 350  0.0300
1708770789.5239 859 1000 918 641 408 370 368 380  0.0304
1708770789.5316 859 1000 921 639 404 366 380 370  0.0306
1708770789.5394 874 1000 927 641 413 373 386 392  0.0324
1708770789.5491 851 1000 899 618 397 370 376 407  0.0285
1708770789.5563 840 1000 876 585 378 361 370 370  0.0245
1708770789.5640 864 1000 866 577 374 368 370 372  0.0254
1708770789.5718 864 1000 843 573 365 359 366 350  0.0235
1708770789.5794 845 982 826 542 346 361 370 365  0.0193
1708770789.5873 876 996 822 521 332 358 365 360  0.0232
1708770789.5959 872 993 798 502 323 365 365 372  0.0214
1708770789.6042 876 1000 786 478 310 365 374 375  0.0218
1708770789.6120 902 1000 772 466 317 356 361 360  0.0247
1708770789.6198 904 1000 763 455 314 366 366 377  0.0244
1708770789.6276 891 1000 755 447 310 375 382 370  0.0227
1708770789.6353 885 987 727 422 296 354 363 370  0.0204
1708770789.6441 889 1000 734 412 289 347 372 392  0.0219
1708770789.6513 908 1000 729 414 289 366 368 385  0.0235
1708770789.6602 893 986 711 396 282 370 366 362  0.0212
1708770789.6683 872 974 684 381 252 349 349 352  0.0168
1708770789.6760 870 984 697 374 257 338 351 337  0.0176
1708770789.6836 885 991 689 372 261 352 368 387  0.0199
1708770789.6924 891 991 690 360 261 358 363 367  0.0208
1708770789.6996 881 981 678 346 253 343 366 397  0.0185
1708770789.7075 895 984 675 346 255 347 382 402  0.0208
1708770789.7164 893 977 664 341 250 354 370 390  0.0199
1708770789.7241 887 970 657 318 245 340 366 392  0.0183
1708770789.7315 887 979 659 327 252 361 370 387  0.0190
1708770789.7405 870 969 649 308 236 317 363 390  0.0156
1708770789.7481 853 950 638 298 236 336 363 385  0.0116
1708770789.7554 857 948 625 277 209 312 349 350  0.0116
1708770789.7643 857 965 640 310 213 313 359 395  0.0137
1708770789.7719 855 960 647 310 222 328 366 397  0.0131
1708770789.7795 825 951 637 303 197 310 357 367  0.0097
1708770789.7885 819 944 630 292 197 299 361 367  0.0084
1708770789.7962 836 953 654 308 202 306 353 382  0.0108
1708770789.8039 830 951 652 308 202 310 368 380  0.0101
1708770789.8128 821 950 678 313 200 285 384 415  0.0098
1708770789.8204 821 948 673 317 195 296 361 377  0.0095
1708770789.8281 813 946 671 311 184 292 359 375  0.0088
1708770789.8359 796 936 668 315 174 283 357 377  0.0067
1708770789.8436 791 927 670 317 179 303 353 355  0.0052
1708770789.8520 806 948 701 341 186 301 363 385  0.0091
1708770789.8598 794 948 703 344 188 278 357 375  0.0087
1708770789.8675 789 946 701 353 188 280 355 375  0.0082
1708770789.8753 796 953 720 351 184 292 355 372  0.0097
1708770789.8843 804 948 720 386 214 291 361 355  0.0093
1708770789.8918 798 944 732 391 218 296 363 392  0.0087
1708770789.9004 791 951 744 391 229 308 365 362  0.0097
1708770789.9092 783 948 739 410 245 315 363 372  0.0089
1708770789.9157 789 950 756 422 252 312 361 357  0.0097
1708770789.9234 777 944 755 435 268 335 365 355  0.0085
1708770789.9323 796 958 770 457 293 340 370 377  0.0114
1708770789.9402 777 946 770 462 296 350 365 362  0.0091
1708770789.9480 779 955 774 480 323 342 353 355  0.0106
1708770789.9565 781 944 781 483 328 349 368 360  0.0093
1708770789.9641 772 944 781 493 351 349 363 347  0.0090
1708770789.9718 772 941 802 507 355 345 372 387  0.0092
1708770789.9807 757 946 786 504 355 359 357 365  0.0091
1708770789.9873 777 950 789 507 346 358 365 370  0.0103
1708770789.9962 772 946 789 502 346 359 365 355  0.0096
1708770790.0045 764 950 802 523 360 345 359 377  0.0104
1708770790.0122 753 956 802 519 357 370 374 402  0.0110
1708770790.0200 760 946 800 530 348 354 355 350  0.0096
1708770790.0280 762 951 814 525 357 361 368 370  0.0110
1708770790.0356 753 944 807 530 362 359 366 355  0.0095
1708770790.0443 768 944 819 525 360 358 363 385  0.0103
1708770790.0527 770 948 814 549 367 363 370 357  0.0108
1708770790.0593 768 955 824 549 365 365 386 385  0.0122
1708770790.0683 749 950 829 532 357 359 374 362  0.0113
1708770790.0761 774 958 829 544 362 354 365 367  0.0131
1708770790.0837 768 962 840 535 369 380 372 367  0.0142
1708770790.0923 751 960 848 554 371 366 366 372  0.0141
1708770790.1009 755 951 838 540 344 352 357 365  0.0122
1708770790.1074 749 956 850 554 357 359 361 367  0.0137
1708770790.1163 762 963 861 554 360 349 361 362  0.0160
1708770790.1241 766 970 876 570 362 363 363 367  0.0186
1708770790.1317 764 967 880 585 373 365 370 377  0.0189
1708770790.1404 774 989 894 606 385 370 372 372  0.0232
1708770790.1483 753 974 887 603 378 368 378 377  0.0203
1708770790.1555 766 972 909 599 369 356 363 397  0.0236
1708770790.1633 770 989 916 610 374 368 368 367  0.0250
1708770790.1720 768 987 923 618 376 365 363 377  0.0252
1708770790.1794 764 986 934 636 378 358 372 357  0.0257
1708770790.1873 762 986 927 620 358 338 349 342  0.0252
1708770790.1964 783 998 949 648 388 361 366 375  0.0277
1708770790.2036 783 1000 958 667 399 375 372 367  0.0285
1708770790.2113 777 986 961 667 396 359 368 375  0.0278
1708770790.2202 766 994 965 674 401 363 361 367  0.0280
1708770790.2279 787 1000 972 686 413 368 378 380  0.0295
1708770790.2356 783 1000 977 686 410 377 366 412  0.0296
1708770790.2444 783 1000 979 700 415 365 374 372  0.0299
1708770790.2517 772 994 972 694 403 365 370 385  0.0288
1708770790.2595 781 993 965 688 403 361 376 365  0.0287
1708770790.2693 762 975 942 660 387 347 357 340  0.0257
1708770790.2758 779 977 942 674 397 352 361 377  0.0265
1708770790.2836 798 987 956 681 415 372 374 377  0.0285
1708770790.2924 796 982 942 662 415 365 376 375  0.0273
1708770790.2996 789 974 923 658 404 365 372 375  0.0255
1708770790.3076 787 972 920 636 392 359 359 355  0.0250
1708770790.3167 796 986 914 641 408 379 376 402  0.0258
1708770790.3233 787 977 902 625 399 384 380 392  0.0242
1708770790.3322 794 977 888 604 396 365 366 372  0.0220
1708770790.3399 783 970 875 594 387 361 363 365  0.0190
1708770790.3478 787 969 862 589 373 377 361 360  0.0176
1708770790.3553 766 955 850 580 376 359 366 375  0.0140
1708770790.3638 789 974 861 571 373 358 366 367  0.0181
1708770790.3714 789 962 868 580 383 368 374 367  0.0175
1708770790.3794 781 963 857 573 371 361 370 372  0.0161
1708770790.3884 770 958 854 570 371 359 363 342  0.0148
1708770790.3968 794 974 852 568 374 358 370 367  0.0174
1708770790.4043 783 963 866 575 387 373 384 407  0.0171
1708770790.4120 777 972 852 571 376 363 372 385  0.0166
1708770790.4196 766 955 845 561 367 358 372 375  0.0136
1708770790.4275 779 956 845 558 364 358 365 370  0.0141
1708770790.4364 777 962 847 558 371 359 368 370  0.0150
1708770790.4437 757 956 824 538 348 359 363 367  0.0121
1708770790.4520 789 972 840 542 365 352 370 380  0.0161
1708770790.4598 772 960 833 544 357 359 368 362  0.0136
1708770790.4675 800 965 838 549 362 350 366 377  0.0155
1708770790.4763 762 958 840 547 358 363 372 377  0.0135
1708770790.4841 783 977 847 563 371 358 374 367  0.0170
1708770790.4917 783 972 848 559 353 363 372 382  0.0165
1708770790.4999 753 953 840 540 355 359 363 382  0.0126
1708770790.5079 762 956 850 556 349 352 365 382  0.0140
1708770790.5155 772 963 855 549 355 349 365 377  0.0157
1708770790.5233 760 960 855 556 358 377 363 370  0.0149
1708770790.5322 753 948 848 558 353 352 368 382  0.0124
1708770790.5396 749 955 847 549 348 345 361 370  0.0133
1708770790.5475 751 960 850 540 351 356 355 370  0.0143
1708770790.5560 749 948 843 552 351 340 359 382  0.0120
1708770790.5636 747 958 845 549 355 350 363 380  0.0135
1708770790.5715 757 970 857 556 364 349 363 380  0.0163
1708770790.5803 745 958 848 547 351 347 353 360  0.0137
1708770790.5879 747 963 859 551 358 354 365 367  0.0154
1708770790.5956 755 958 854 564 364 345 361 390  0.0145
1708770790.6040 747 956 859 564 360 359 361 390  0.0145
1708770790.6116 734 950 859 563 362 350 361 360  0.0134
1708770790.6195 715 939 861 563 349 345 349 345  0.0116
1708770790.6292 732 946 875 587 358 358 361 365  0.0148
1708770790.6358 719 934 878 582 360 372 351 367  0.0131
1708770790.6437 719 938 880 575 362 352 366 365  0.0142
1708770790.6520 700 922 878 585 365 356 351 362  0.0103
1708770790.6596 681 915 875 589 362 349 359 350  0.0075
1708770790.6675 683 905 883 594 364 366 363 367  0.0043
1708770790.6762 679 903 892 611 373 356 365 372  0.0049
1708770790.6838 670 913 906 618 376 349 365 365  0.0184
1708770790.6917 660 903 906 623 376 359 355 372  0.0177
1708770790.7002 641 881 902 613 371 349 355 377  0.0018
1708770790.7081 636 886 902 627 365 343 349 362  0.0023
1708770790.7159 651 888 914 636 387 361 357 372  0.0101
1708770790.7245 632 877 914 641 383 361 374 377  0.0074
1708770790.7321 615 865 913 642 381 368 366 365  0.0055
1708770790.7398 630 865 914 646 381 338 361 362  0.0058
1708770790.7488 619 870 928 653 394 373 382 372  0.0100
1708770790.7559 619 867 930 667 390 373 366 377  0.0101
1708770790.7635 596 853 934 649 383 361 378 380  0.0092
1708770790.7724 590 846 935 660 396 359 370 357  0.0089
1708770790.7801 588 839 928 660 388 356 355 352  0.0072
1708770790.7881 577 827 930 655 385 361 353 345  0.0069
1708770790.7958 585 839 956 677 403 358 361 372  0.0116
1708770790.8041 569 826 940 681 410 361 365 370  0.0087
1708770790.8116 560 822 947 679 410 366 368 365  0.0095
1708770790.8205 549 817 947 684 412 358 361 347  0.0093
1708770790.8281 562 833 961 701 410 365 366 375  0.0122
1708770790.8361 558 826 972 703 433 377 384 407  0.0130
1708770790.8439 541 808 961 693 415 368 378 362  0.0107
1708770790.8522 539 808 961 701 419 365 366 370  0.0109
1708770790.8597 535 791 956 694 415 358 355 372  0.0095
1708770790.8686 535 800 965 707 422 361 357 390  0.0111
1708770790.8762 530 805 960 710 417 363 363 352  0.0108
1708770790.8840 528 807 972 726 428 358 365 347  0.0125
1708770790.8918 537 805 977 708 422 361 366 367  0.0126
1708770790.8999 537 814 967 705 413 352 359 365  0.0119
1708770790.9077 528 805 982 719 435 359 368 367  0.0133
1708770790.9165 569 824 998 736 445 366 376 377  0.0161
1708770790.9241 545 817 993 733 433 368 382 385  0.0152
1708770790.9318 535 820 996 727 422 359 357 385  0.0155
1708770790.9407 539 815 986 741 440 347 365 380  0.0146
1708770790.9478 535 820 994 726 442 358 357 357  0.0153
1708770790.9563 543 827 998 740 449 359 374 375  0.0163
1708770790.9641 539 812 996 733 429 347 351 355  0.0152
1708770790.9719 552 826 1000 740 435 349 359 340  0.0164
1708770790.9796 560 836 1000 757 456 365 361 360  0.0175
1708770790.9892 571 836 1000 760 452 356 359 365  0.0176
1708770790.9958 569 850 1000 766 452 359 366 375  0.0188
1708770791.0042 581 864 1000 778 461 379 361 360  0.0203
1708770791.0121 579 855 1000 779 470 363 378 377  0.0196
1708770791.0198 581 853 1000 779 458 356 359 362  0.0194
1708770791.0275 577 855 1000 792 468 354 366 365  0.0201
1708770791.0361 585 860 1000 798 477 363 359 365  0.0207
1708770791.0440 566 839 1000 795 461 359 355 365  0.0190
1708770791.0518 566 850 1000 792 452 336 345 347  0.0197
1708770791.0606 598 853 1000 776 472 349 349 350  0.0193
1708770791.0682 600 860 1000 774 465 352 365 372  0.0198
1708770791.0761 596 853 1000 795 477 359 372 385  0.0200
1708770791.0847 611 862 1000 757 451 349 366 360  0.0195
1708770791.0923 622 872 1000 748 458 358 368 377  0.0202
1708770791.0997 626 872 1000 741 444 352 368 370  0.0200
1708770791.1084 624 865 996 740 435 350 363 380  0.0190
1708770791.1161 613 865 984 729 442 370 378 375  0.0177
1708770791.1237 628 865 993 726 429 365 357 360  0.0184
1708770791.1326 598 853 975 715 413 354 368 377  0.0155
1708770791.1403 617 860 968 703 422 345 359 347  0.0152
1708770791.1483 628 881 975 708 420 350 366 360  0.0185
1708770791.1567 632 870 972 703 422 361 365 375  0.0167
1708770791.1633 630 877 963 698 419 350 351 382  0.0166
1708770791.1720 632 872 961 693 408 354 349 360  0.0157
1708770791.1798 639 884 961 693 415 354 368 380  0.0175
1708770791.1876 651 877 967 693 412 363 363 382  0.0170
1708770791.1954 632 877 944 686 415 363 372 390  0.0142
1708770791.2048 636 877 951 667 408 366 363 370  0.0149
1708770791.2113 632 870 946 660 397 354 366 367  0.0131
1708770791.2201 639 869 944 675 406 356 368 377  0.0129
1708770791.2290 639 884 954 686 412 358 370 375  0.0167
1708770791.2356 636 877 953 674 410 359 376 367  0.0152
1708770791.2437 628 895 949 677 396 347 363 380  0.0186
1708770791.2524 613 853 940 667 399 347 359 362  0.0104
1708770791.2601 632 869 944 675 403 349 363 370  0.0129
1708770791.2679 632 874 947 672 413 368 372 337  0.0140
1708770791.2768 622 867 944 679 401 361 359 375  0.0126
1708770791.2835 624 858 953 677 401 356 361 362  0.0129
1708770791.2913 609 853 946 677 403 349 351 352  0.0114
1708770791.3008 609 862 956 688 401 356 372 362  0.0138
1708770791.3082 611 853 949 682 399 350 355 352  0.0119
1708770791.3162 609 848 951 684 410 356 361 362  0.0118
1708770791.3239 594 848 946 688 406 352 353 350  0.0111
1708770791.3315 590 834 937 670 396 354 347 350  0.0085
1708770791.3404 596 851 949 679 403 354 365 372  0.0117
1708770791.3492 615 848 963 693 420 363 370 365  0.0134
1708770791.3554 600 841 960 700 415 365 366 385  0.0126
1708770791.3634 573 838 954 681 412 350 349 352  0.0114
1708770791.3726 579 829 949 679 397 336 355 337  0.0101
1708770791.3793 581 833 949 681 408 354 368 360  0.0104
1708770791.3883 566 827 954 684 413 354 353 375  0.0107
1708770791.3960 556 822 940 679 392 336 347 350  0.0084
1708770791.4043 556 822 951 684 412 345 347 365  0.0101
1708770791.4121 545 812 940 684 396 342 345 342  0.0080
1708770791.4199 569 814 960 698 410 347 365 365  0.0110
1708770791.4275 564 815 961 701 410 359 366 380  0.0112
1708770791.4353 575 824 970 710 433 368 370 375  0.0128
1708770791.4446 537 796 965 710 422 358 370 395  0.0110
1708770791.4518 547 803 961 688 413 345 343 357  0.0104
1708770791.4596 547 803 968 710 415 363 361 375  0.0116
1708770791.4684 537 796 967 705 420 350 359 367  0.0111
1708770791.4761 524 790 961 708 429 358 366 362  0.0102
1708770791.4837 524 783 956 707 406 340 339 320  0.0094
1708770791.4928 515 786 967 720 435 340 349 347  0.0110
1708770791.5000 520 788 965 724 424 354 349 357  0.0109
1708770791.5079 524 786 975 729 436 349 357 365  0.0120
1708770791.5168 532 783 977 729 435 347 355 357  0.0121
1708770791.5235 526 795 979 733 447 358 378 392  0.0129
1708770791.5322 501 774 967 726 440 358 361 367  0.0107
1708770791.5400 507 774 979 727 438 354 368 365  0.0120
1708770791.5477 511 774 975 738 442 349 353 372  0.0118
1708770791.5554 494 762 979 736 442 356 355 347  0.0118
1708770791.5643 481 750 960 734 435 345 351 335  0.0094
1708770791.5721 490 746 975 740 431 338 343 317  0.0111
1708770791.5798 486 752 972 740 452 359 355 357  0.0109
1708770791.5888 473 753 982 743 449 347 353 357  0.0120
1708770791.5954 467 741 968 750 458 349 351 345  0.0105
1708770791.6036 473 741 972 755 454 349 353 357  0.0110
1708770791.6128 473 745 977 760 463 361 366 350  0.0118
1708770791.6195 462 731 979 769 468 366 372 367  0.0119
1708770791.6278 460 733 972 762 467 359 366 367  0.0110
1708770791.6365 450 726 970 769 476 356 357 380  0.0109
1708770791.6443 433 714 970 762 470 347 355 375  0.0105
1708770791.6519 435 702 960 762 472 349 357 352  0.0092
1708770791.6607 437 705 967 771 467 349 345 362  0.0102
1708770791.6681 439 705 975 786 481 358 368 365  0.0116
1708770791.6763 420 700 967 772 484 350 359 362  0.0102
1708770791.6841 407 693 961 786 474 343 357 360  0.0099
1708770791.6922 422 691 963 797 488 342 357 345  0.0105
1708770791.6995 422 703 977 800 500 365 355 370  0.0123
1708770791.7098 409 688 965 802 506 358 366 370  0.0109
1708770791.7153 399 685 954 797 493 347 353 355  0.0093
1708770791.7242 390 669 939 795 502 345 343 360  0.0071
1708770791.7320 394 672 956 811 513 363 355 342  0.0100
1708770791.7396 384 659 944 800 506 343 353 350  0.0079
1708770791.7475 382 664 946 811 509 358 365 372  0.0086
1708770791.7558 382 659 947 802 506 352 359 360  0.0084
1708770791.7634 369 640 937 814 515 352 349 347  0.0073
1708770791.7722 360 624 939 814 515 361 363 355  0.0075
1708770791.7800 384 655 935 830 543 350 357 355  0.0079
1708770791.7876 371 629 956 840 536 361 370 372  0.0112
1708770791.7954 365 624 930 833 539 359 357 357  0.0070
1708770791.8047 350 614 927 840 539 343 353 337  0.0068
1708770791.8123 363 623 935 840 550 358 357 395  0.0082
1708770791.8202 360 623 937 857 554 358 365 365  0.0099
1708770791.8281 352 593 927 850 555 350 355 382  0.0074
1708770791.8358 346 595 925 859 563 350 365 360  0.0078
1708770791.8443 339 580 906 849 561 347 353 367  0.0021
1708770791.8528 343 585 921 859 571 349 357 387  0.0069
1708770791.8593 346 583 916 875 579 361 368 375  0.0075
1708770791.8682 352 581 906 875 586 361 370 380  0.0036
1708770791.8762 335 573 890 868 584 359 366 372  0.0000
1708770791.8838 333 550 888 880 577 350 357 347  0.0000
1708770791.8913 331 552 885 870 589 356 359 362  0.0000
1708770791.9007 350 564 892 890 596 361 370 380  0.0000
1708770791.9084 337 543 875 885 605 366 368 382  0.0000
1708770791.9162 333 537 866 890 602 361 366 352  0.0000
1708770791.9240 326 528 866 901 618 368 363 352  0.0006
1708770791.9317 337 524 873 901 630 363 357 355  0.0007
1708770791.9393 348 519 864 915 626 366 365 362  0.0059
1708770791.9490 337 516 854 911 634 382 368 372  0.0040
1708770791.9561 339 514 861 916 639 373 370 385  0.0060
1708770791.9638 331 507 850 915 642 373 370 385  0.0049
1708770791.9727 335 495 847 906 648 375 366 367  0.0021
1708770791.9801 331 506 847 935 653 388 366 370  0.0089
1708770791.9880 331 488 829 930 653 382 359 360  0.0069
1708770791.9959 333 481 821 928 657 384 361 362  0.0063
1708770792.0042 337 471 812 915 646 372 351 355  0.0035
1708770792.0120 322 471 810 934 660 386 370 352  0.0068
1708770792.0199 335 475 812 937 667 400 374 380  0.0074
1708770792.0274 324 473 810 934 666 398 366 370  0.0069
1708770792.0362 329 466 809 930 666 400 363 362  0.0062
1708770792.0440 335 471 809 941 690 409 374 377  0.0081
1708770792.0524 337 469 802 942 673 400 365 367  0.0078
1708770792.0603 339 462 814 956 682 405 372 387  0.0103
1708770792.0692 312 457 800 951 676 402 366 362  0.0090
1708770792.0757 320 450 810 961 694 405 359 365  0.0108
1708770792.0837 305 447 793 939 682 403 361 370  0.0072
1708770792.0926 326 450 802 946 682 389 347 362  0.0085
1708770792.0998 333 461 807 967 699 416 366 357  0.0115
1708770792.1076 324 462 814 961 692 407 361 360  0.0110
1708770792.1216 312 456 802 961 703 409 366 362  0.0106
1708770792.1239 339 469 819 963 706 402 359 412  0.0117
1708770792.1317 341 459 812 968 726 428 365 377  0.0123
1708770792.1405 337 457 807 979 705 428 365 375  0.0128
1708770792.1474 318 449 812 970 719 421 359 347  0.0124
1708770792.1558 329 438 796 963 708 432 365 380  0.0107
1708770792.1644 339 447 798 977 722 421 363 375  0.0126
1708770792.1720 314 438 791 972 719 417 349 360  0.0117
1708770792.1797 324 442 798 982 730 426 347 352  0.0132
1708770792.1880 320 432 798 975 721 425 351 370  0.0123
1708770792.1958 326 432 777 979 726 426 355 345  0.0121
1708770792.2059 333 426 788 982 744 442 355 355  0.0132
1708770792.2125 333 438 795 1000 753 446 359 365  0.0153
1708770792.2201 331 433 791 1000 761 462 382 385  0.0154
1708770792.2279 326 426 767 979 758 446 359 362  0.0125
1708770792.2367 320 407 755 974 758 442 359 357  0.0117
1708770792.2443 326 414 765 989 758 449 341 352  0.0134
1708770792.2513 335 406 762 987 772 465 366 360  0.0136
1708770792.2601 316 397 753 975 765 458 351 347  0.0119
1708770792.2677 339 409 760 979 767 460 349 347  0.0126
1708770792.2758 322 401 746 977 760 470 349 360  0.0118
1708770792.2846 322 406 746 980 770 472 353 342  0.0124
1708770792.2922 329 406 746 980 783 476 359 370  0.0128
1708770792.3003 341 404 746 991 797 490 361 387  0.0144
1708770792.3080 326 390 741 984 797 500 365 367  0.0136
1708770792.3156 318 383 720 980 792 472 349 350  0.0126
1708770792.3239 320 382 732 993 802 486 353 355  0.0145
1708770792.3318 322 387 727 993 815 513 357 382  0.0150
1708770792.3403 324 366 713 975 827 518 365 360  0.0136
1708770792.3480 322 358 694 967 808 499 341 330  0.0114
1708770792.3563 314 352 690 963 825 502 335 345  0.0118
1708770792.3642 329 358 692 967 838 527 347 345  0.0131
1708770792.3723 326 361 690 967 856 537 349 357  0.0145
1708770792.3800 339 349 675 956 861 522 349 367  0.0135
1708770792.3874 346 349 689 974 870 553 359 367  0.0166
1708770792.3962 326 342 664 961 870 548 351 352  0.0150
1708770792.4049 316 349 657 948 880 573 363 362  0.0149
1708770792.4115 329 344 663 953 886 576 353 372  0.0167
1708770792.4202 337 345 645 953 891 578 365 355  0.0176
1708770792.4288 312 328 631 939 900 587 359 372  0.0193
1708770792.4364 316 323 631 927 896 583 345 350  0.0165
1708770792.4437 331 337 638 941 909 599 355 357  0.0200
1708770792.4520 337 337 633 932 925 615 361 352  0.0204
1708770792.4596 329 332 623 922 928 629 361 357  0.0200
1708770792.4674 335 328 611 916 927 622 365 362  0.0196
1708770792.4759 329 330 611 904 932 620 365 357  0.0191
1708770792.4835 333 323 604 897 943 634 378 355  0.0184
1708770792.4923 335 332 598 896 944 640 372 370  0.0182
1708770792.5006 329 335 590 890 948 647 380 370  0.0169
1708770792.5082 324 327 576 878 952 657 376 355  0.0151
1708770792.5160 331 325 574 870 948 664 374 360  0.0134
1708770792.5245 318 333 571 861 960 677 382 355  0.0140
1708770792.5323 324 325 557 854 952 684 392 360  0.0124
1708770792.5394 331 328 543 847 962 677 388 385  0.0130
1708770792.5482 326 327 541 828 962 689 401 360  0.0118
1708770792.5554 329 328 536 830 960 700 388 352  0.0119
1708770792.5639 318 328 536 835 971 708 403 342  0.0136
1708770792.5727 343 339 520 818 973 712 405 345  0.0129
1708770792.5795 329 330 517 807 975 721 411 370  0.0127
1708770792.5883 326 328 512 811 971 708 407 357  0.0122
1708770792.5960 324 330 508 802 964 717 415 357  0.0112
1708770792.6042 322 323 491 802 968 723 411 342  0.0118
1708770792.6127 331 328 494 797 982 726 417 350  0.0131
1708770792.6208 322 340 510 805 980 730 421 362  0.0133
1708770792.6274 322 330 491 795 978 731 427 342  0.0127
1708770792.6361 324 332 501 793 982 735 425 355  0.0131
1708770792.6440 335 335 486 783 987 742 436 370  0.0134
1708770792.6523 343 342 498 790 985 758 450 392  0.0139
1708770792.6597 324 330 487 772 984 760 436 357  0.0132
1708770792.6678 333 323 465 759 976 756 444 355  0.0119
1708770792.6754 337 332 461 767 987 761 442 360  0.0134
1708770792.6842 346 332 451 752 980 770 456 345  0.0125
1708770792.6919 331 320 460 755 994 765 454 370  0.0138
1708770792.6999 329 328 453 748 989 779 462 342  0.0136
1708770792.7076 331 328 449 745 980 768 467 357  0.0123
1708770792.7164 339 332 434 743 991 790 475 357  0.0141
1708770792.7240 352 330 447 745 989 790 473 370  0.0139
1708770792.7317 352 356 461 760 998 802 495 367  0.0156
1708770792.7405 341 337 442 746 1000 805 489 387  0.0155
1708770792.7482 333 325 437 727 980 788 475 360  0.0126
1708770792.7554 341 335 434 727 992 795 473 377  0.0140
1708770792.7642 333 339 435 724 984 802 477 365  0.0135
1708770792.7718 333 333 439 731 989 809 491 380  0.0144
1708770792.7795 331 323 409 701 968 800 489 367  0.0113
1708770792.7891 320 330 416 712 975 800 479 352  0.0122
1708770792.7958 337 332 427 731 989 811 491 380  0.0145
1708770792.8034 335 342 409 712 985 818 499 367  0.0141
1708770792.8122 343 342 416 714 987 813 495 377  0.0140
1708770792.8198 360 347 435 726 992 813 510 382  0.0147
1708770792.8275 329 332 397 708 978 820 499 370  0.0134
1708770792.8360 339 335 411 717 973 818 500 380  0.0130
1708770792.8436 341 340 425 708 985 816 502 360  0.0139
1708770792.8520 335 337 409 712 985 834 518 380  0.0150
1708770792.8608 320 330 399 696 982 823 514 372  0.0138
1708770792.8677 316 323 383 677 968 814 502 350  0.0116
1708770792.8803 331 327 399 694 978 828 510 377  0.0136
1708770792.8907 335 345 404 691 980 832 522 372  0.0140
1708770792.8921 318 339 401 696 987 839 520 350  0.0152
1708770792.8997 343 323 397 703 980 830 522 395  0.0141
1708770792.9086 346 344 409 693 978 841 533 395  0.0145
1708770792.9164 337 327 402 698 989 841 530 380  0.0156
