% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708770796.5276 8713 10774 3 7
1708770796.5353 8717 10779 4 5
1708770796.5443 8722 10781 5 2
1708770796.5519 8728 10782 6 1
1708770796.5598 8732 10787 4 5
1708770796.5696 8735 10795 3 8
1708770796.5754 8738 10800 3 5
1708770796.5843 8743 10803 5 3
1708770796.5922 8749 10804 6 1
1708770796.5994 8753 10808 4 4
1708770796.6083 8755 10815 2 7
1708770796.6170 8758 10820 3 5
1708770796.6236 8763 10823 5 3
1708770796.6320 8769 10826 6 3
1708770796.6426 8773 10831 4 5
1708770796.6476 8776 10837 3 6
1708770796.6561 8779 10842 3 5
1708770796.6648 8783 10843 4 1
1708770796.6713 8789 10846 6 3
1708770796.6803 8796 10851 7 5
1708770796.6881 8798 10857 2 6
1708770796.6958 8800 10862 2 5
1708770796.7045 8803 10865 3 3
1708770796.7123 8809 10867 6 2
1708770796.7199 8816 10871 7 4
1708770796.7276 8820 10878 4 7
1708770796.7365 8822 10882 2 4
1708770796.7441 8825 10885 3 3
1708770796.7513 8830 10890 5 5
1708770796.7603 8836 10894 6 4
1708770796.7679 8840 10898 4 4
1708770796.7757 8842 10902 2 4
1708770796.7846 8846 10906 4 4
1708770796.7941 8852 10911 6 5
1708770796.7999 8858 10915 6 4
1708770796.8080 8861 10919 3 4
1708770796.8157 8862 10922 1 3
1708770796.8235 8865 10926 3 4
1708770796.8324 8872 10931 7 5
1708770796.8395 8879 10936 7 5
1708770796.8473 8883 10940 4 4
1708770796.8568 8885 10943 2 3
1708770796.8634 8888 10947 3 4
1708770796.8713 8893 10952 5 5
1708770796.8803 8898 10957 5 5
1708770796.8880 8902 10960 4 3
1708770796.8957 8905 10963 3 3
1708770796.9047 8909 10967 4 4
1708770796.9137 8915 10974 6 7
1708770796.9196 8921 10979 6 5
1708770796.9293 8926 10983 5 4
1708770796.9358 8928 10984 2 1
1708770796.9448 8930 10988 2 4
1708770796.9522 8934 10995 4 7
1708770796.9598 8940 11000 6 5
1708770796.9676 8944 11003 4 3
1708770796.9768 8947 11005 3 2
1708770796.9833 8950 11010 3 5
1708770796.9922 8955 11016 5 6
1708770797.0007 8961 11020 6 4
1708770797.0083 8965 11023 4 3
1708770797.0161 8968 11027 3 4
1708770797.0247 8971 11033 3 6
1708770797.0324 8975 11037 4 4
1708770797.0402 8981 11040 6 3
1708770797.0480 8985 11044 4 4
1708770797.0559 8988 11049 3 5
1708770797.0643 8992 11054 4 5
1708770797.0722 8997 11058 5 4
1708770797.0798 9002 11061 5 3
1708770797.0876 9005 11065 3 4
1708770797.0969 9007 11070 2 5
1708770797.1041 9011 11075 4 5
1708770797.1117 9017 11080 6 5
1708770797.1205 9023 11082 6 2
1708770797.1281 9026 11084 3 2
1708770797.1359 9028 11089 2 5
1708770797.1450 9032 11095 4 6
1708770797.1523 9039 11100 7 5
1708770797.1601 9045 11104 6 4
1708770797.1690 9048 11107 3 3
1708770797.1755 9049 11111 1 4
1708770797.1833 9052 11116 3 5
1708770797.1921 9056 11119 4 3
1708770797.1995 9062 11122 6 3
1708770797.2083 9068 11127 6 5
1708770797.2165 9072 11132 4 5
1708770797.2242 9075 11137 3 5
1708770797.2313 9080 11141 5 4
1708770797.2402 9085 11143 5 2
1708770797.2476 9088 11147 3 4
1708770797.2561 9092 11152 4 5
1708770797.2650 9097 11156 5 4
1708770797.2715 9103 11160 6 4
1708770797.2797 9106 11164 3 4
1708770797.2895 9108 11168 2 4
1708770797.2961 9113 11172 5 4
1708770797.3036 9119 11177 6 5
1708770797.3124 9124 11181 5 4
1708770797.3201 9126 11184 2 3
1708770797.3293 9130 11188 4 4
1708770797.3378 9137 11194 7 6
1708770797.3433 9143 11199 6 5
1708770797.3517 9146 11203 3 4
1708770797.3601 9147 11204 1 1
1708770797.3678 9150 11207 3 3
1708770797.3753 9157 11213 7 6
1708770797.3841 9164 11219 7 6
1708770797.3917 9168 11222 4 3
1708770797.4002 9170 11224 2 2
1708770797.4079 9173 11229 3 5
1708770797.4156 9179 11234 6 5
1708770797.4243 9186 11239 7 5
1708770797.4324 9190 11242 4 3
1708770797.4400 9192 11244 2 2
1708770797.4476 9196 11249 4 5
1708770797.4560 9201 11255 5 6
1708770797.4637 9207 11259 6 4
1708770797.4717 9211 11262 4 3
1708770797.4806 9214 11265 3 3
1708770797.4875 9217 11270 3 5
1708770797.4964 9223 11275 6 5
1708770797.5047 9228 11279 5 4
1708770797.5124 9232 11283 4 4
1708770797.5203 9235 11286 3 3
1708770797.5282 9239 11291 4 5
1708770797.5358 9244 11297 5 6
1708770797.5440 9250 11300 6 3
1708770797.5524 9254 11301 4 1
1708770797.5598 9257 11305 3 4
1708770797.5675 9260 11311 3 6
1708770797.5764 9265 11317 5 6
1708770797.5841 9272 11320 7 3
1708770797.5919 9277 11323 5 3
1708770797.6005 9279 11327 2 4
1708770797.6080 9280 11333 1 6
1708770797.6161 9285 11338 5 5
1708770797.6249 9291 11340 6 2
1708770797.6314 9297 11342 6 2
1708770797.6405 9300 11348 3 6
1708770797.6492 9302 11355 2 7
1708770797.6563 9306 11360 4 5
1708770797.6641 9312 11362 6 2
1708770797.6722 9317 11365 5 3
1708770797.6804 9321 11369 4 4
1708770797.6882 9323 11375 2 6
1708770797.6969 9326 11380 3 5
1708770797.7042 9333 11383 7 3
1708770797.7119 9340 11386 7 3
1708770797.7207 9343 11391 3 5
1708770797.7273 9345 11396 2 5
1708770797.7362 9348 11401 3 5
1708770797.7457 9354 11404 6 3
1708770797.7523 9360 11407 6 3
1708770797.7601 9365 11411 5 4
1708770797.7686 9368 11416 3 5
1708770797.7763 9369 11422 1 6
1708770797.7839 9373 11425 4 3
1708770797.7927 9380 11428 7 3
1708770797.8000 9386 11433 6 5
1708770797.8084 9389 11438 3 5
1708770797.8162 9391 11442 2 4
1708770797.8238 9394 11445 3 3
1708770797.8314 9400 11448 6 3
1708770797.8418 9406 11453 6 5
1708770797.8484 9410 11459 4 6
1708770797.8557 9413 11463 3 4
