% Edge sensor logfile normalized 'log_20240224_140207.368/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708779739.2078 51 60 52 50 133 462 802 713  0.0223
1708779739.2162 71 60 57 55 125 476 847 871  0.0239
1708779739.2244 55 56 30 36 97 430 820 902  0.0224
1708779739.2321 37 53 56 48 66 389 750 796  0.0195
1708779739.2400 80 60 59 55 86 404 774 977  0.0206
1708779739.2478 66 51 61 48 53 341 736 957  0.0187
1708779739.2552 51 45 39 29 55 302 690 968  0.0165
1708779739.2630 22 34 48 34 31 238 602 860  0.0106
1708779739.2726 53 45 45 48 55 258 646 990  0.0145
1708779739.2791 35 33 45 26 33 204 591 909  0.0113
1708779739.2880 22 25 21 36 40 178 521 817  0.0068
1708779739.2957 66 45 43 33 41 187 551 914  0.0101
1708779739.3031 46 55 54 47 57 176 543 902  0.0096
1708779739.3119 31 38 41 40 43 129 456 729  0.0018
1708779739.3202 66 42 39 45 50 153 496 832  0.0067
1708779739.3278 35 40 32 26 40 137 467 812  0.0056
1708779739.3356 37 44 41 41 48 110 412 656  0.0000
1708779739.3446 75 60 54 50 46 124 456 799  0.0049
1708779739.3511 69 53 50 36 38 120 437 772  0.0037
1708779739.3592 37 44 48 40 43 90 375 638  0.0000
1708779739.3686 80 49 50 47 55 112 434 778  0.0039
1708779739.3751 49 47 47 40 43 100 445 805  0.0050
1708779739.3838 8 23 34 31 34 102 397 672  0.0000
1708779739.3927 58 55 54 50 38 105 454 790  0.0046
1708779739.3993 49 45 48 52 45 110 450 810  0.0052
1708779739.4070 35 44 37 36 38 102 423 717  0.0010
1708779739.4164 69 62 54 45 48 129 498 830  0.0067
1708779739.4232 49 45 39 31 29 120 507 871  0.0081
1708779739.4315 35 36 28 33 24 156 485 747  0.0031
1708779739.4403 84 56 63 48 45 180 553 902  0.0099
1708779739.4478 49 45 37 27 31 175 573 898  0.0104
1708779739.4557 42 45 43 45 29 226 604 923  0.0120
1708779739.4646 22 33 30 34 27 219 567 817  0.0080
1708779739.4718 58 62 57 45 57 289 684 959  0.0161
1708779739.4794 35 55 48 40 41 321 721 954  0.0180
1708779739.4929 31 25 34 31 40 316 679 832  0.0148
1708779739.4951 80 40 48 47 46 375 787 925  0.0208
1708779739.5039 42 42 47 34 53 437 829 882  0.0228
1708779739.5117 29 62 39 43 74 459 811 794  0.0225
1708779739.5199 75 60 50 71 130 539 901 851  0.0267
1708779739.5275 40 40 47 38 160 568 919 751  0.0278
1708779739.5362 15 34 32 40 166 562 847 632  0.0206
1708779739.5441 66 53 57 54 253 670 901 670  0.0298
1708779739.5517 31 33 27 40 269 704 888 582  0.0278
1708779739.5612 13 23 19 40 299 690 776 446  0.0191
1708779739.5671 66 47 50 74 424 846 838 483  0.0297
1708779739.5759 51 42 48 92 473 882 783 417  0.0287
1708779739.5847 15 25 36 120 499 848 670 316  0.0215
1708779739.5916 60 58 50 195 633 959 668 295  0.0289
1708779739.6000 44 40 48 236 681 926 587 223  0.0272
1708779739.6077 11 18 36 261 666 823 465 115  0.0193
1708779739.6158 64 53 66 371 806 865 456 112  0.0282
1708779739.6235 40 38 70 423 826 807 390 79  0.0269
1708779739.6323 22 34 74 426 794 687 305 24  0.0194
1708779739.6399 69 60 159 601 947 698 287 72  0.0292
1708779739.6476 53 42 229 639 921 605 206 51  0.0254
1708779739.6564 40 47 320 722 893 520 135 51  0.0270
1708779739.6638 6 38 368 735 756 394 54 0  0.0214
1708779739.6717 73 102 537 918 794 372 47 49  0.0308
1708779739.6805 49 146 602 914 688 285 40 42  0.0280
1708779739.6881 22 220 634 864 560 187 27 15  0.0215
1708779739.6959 89 350 822 951 539 164 60 36  0.0320
1708779739.7045 91 420 860 850 426 112 47 45  0.0294
1708779739.7111 91 482 867 722 339 56 40 69  0.0256
1708779739.7198 283 656 1000 756 300 52 45 24  0.0342
1708779739.7286 339 715 987 646 229 47 43 33  0.0323
1708779739.7352 368 730 862 505 147 22 34 15  0.0263
1708779739.7441 712 994 927 484 130 59 56 49  0.0431
1708779739.7530 714 972 786 385 85 71 69 49  0.0380
1708779739.7595 674 889 616 252 50 47 38 33  0.0269
1708779739.7680 982 1000 645 242 73 35 49 33  0.0316
1708779739.7761 917 943 497 127 43 37 38 31  0.0265
1708779739.7837 848 766 352 80 41 34 49 22  0.0199
1708779739.7913 1000 842 347 81 57 54 49 51  0.0221
1708779739.8000 984 689 247 50 48 42 47 31  0.0165
1708779739.8075 792 546 153 34 33 32 43 29  0.0064
1708779739.8159 1000 629 164 66 41 37 56 45  0.0139
1708779739.8247 848 491 104 57 38 45 47 42  0.0071
1708779739.8315 580 354 34 5 10 23 16 0  0.0000
1708779739.8401 832 409 74 57 34 54 40 47  0.0053
1708779739.8478 631 313 52 60 33 40 43 40  0.0000
1708779739.8553 555 260 45 55 45 40 45 47  0.0000
1708779739.8640 321 170 21 38 24 35 40 22  0.0000
1708779739.8717 607 218 48 48 41 35 27 31  0.0000
1708779739.8793 421 157 45 33 27 42 32 49  0.0000
1708779739.8872 220 97 18 24 17 18 20 6  0.0000
1708779739.8968 500 139 48 40 34 20 47 42  0.0000
1708779739.9032 332 95 34 29 13 32 36 15  0.0000
1708779739.9111 160 66 32 40 27 22 38 33  0.0000
1708779739.9206 424 99 48 52 38 44 54 58  0.0000
1708779739.9274 236 69 45 36 31 28 40 40  0.0000
1708779739.9357 73 31 25 26 20 30 14 0  0.0000
1708779739.9445 334 71 36 29 19 23 29 24  0.0000
1708779739.9520 203 66 43 31 26 35 36 38  0.0000
1708779739.9597 60 49 30 29 19 28 12 13  0.0000
1708779739.9682 310 84 47 50 31 32 31 24  0.0000
1708779739.9757 158 49 37 36 33 32 36 31  0.0000
1708779739.9834 37 25 27 17 29 28 23 24  0.0000
1708779739.9922 238 49 41 36 38 37 40 24  0.0000
1708779739.9998 131 36 25 29 24 28 29 18  0.0000
1708779740.0074 15 22 25 24 27 25 31 20  0.0000
1708779740.0168 236 58 59 48 38 34 38 54  0.0000
1708779740.0236 116 34 41 48 45 59 49 33  0.0000
1708779740.0313 13 27 27 24 38 44 36 0  0.0000
1708779740.0401 180 47 34 29 43 37 31 31  0.0000
1708779740.0476 78 36 36 38 33 42 45 36  0.0000
1708779742.6117 0 23 32 34 29 28 31 13  0.0000
