% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778463.6132 23603 25262 10 9
1708778463.6210 23616 25273 13 11
1708778463.6294 23628 25286 12 13
1708778463.6367 23636 25297 8 11
1708778463.6446 23645 25306 9 9
1708778463.6530 23656 25315 11 9
1708778463.6615 23668 25327 12 12
1708778463.6694 23679 25340 11 13
1708778463.6766 23689 25352 10 12
1708778463.6851 23697 25362 8 10
1708778463.6931 23707 25370 10 8
1708778463.7015 23719 25381 12 11
1708778463.7095 23731 25394 12 13
1708778463.7165 23740 25406 9 12
1708778463.7248 23748 25417 8 11
1708778463.7331 23757 25426 9 9
1708778463.7410 23769 25437 12 11
1708778463.7502 23782 25449 13 12
1708778463.7573 23791 25461 9 12
1708778463.7658 23800 25472 9 11
1708778463.7730 23810 25482 10 10
1708778463.7815 23821 25492 11 10
1708778463.7893 23831 25504 10 12
1708778463.7965 23841 25515 10 11
1708778463.8045 23851 25525 10 10
1708778463.8136 23860 25534 9 9
1708778463.8208 23870 25546 10 12
1708778463.8293 23881 25559 11 13
1708778463.8372 23891 25569 10 10
1708778463.8454 23901 25578 10 9
1708778463.8525 23911 25589 10 11
1708778463.8614 23922 25602 11 13
1708778463.8687 23932 25615 10 13
1708778463.8770 23941 25625 9 10
1708778463.8847 23950 25634 9 9
1708778463.8930 23960 25645 10 11
1708778463.9015 23972 25658 12 13
1708778463.9090 23983 25670 11 12
1708778463.9173 23992 25681 9 11
1708778463.9253 24000 25690 8 9
1708778463.9333 24011 25702 11 12
1708778463.9405 24023 25714 12 12
1708778463.9489 24033 25725 10 11
1708778463.9565 24040 25735 7 10
1708778463.9648 24049 25746 9 11
1708778463.9734 24060 25758 11 12
1708778463.9805 24071 25772 11 14
1708778463.9888 24080 25783 9 11
1708778463.9972 24087 25792 7 9
1708778464.0047 24095 25802 8 10
1708778464.0130 24106 25815 11 13
1708778464.0212 24116 25830 10 15
1708778464.0290 24125 25843 9 13
1708778464.0373 24133 25853 8 10
1708778464.0446 24141 25865 8 12
1708778464.0533 24151 25879 10 14
1708778464.0606 24159 25891 8 12
1708778464.0687 24166 25904 7 13
1708778464.0766 24175 25917 9 13
1708778464.0849 24184 25930 9 13
1708778464.0933 24193 25943 9 13
1708778464.1011 24200 25956 7 13
1708778464.1100 24207 25969 7 13
1708778464.1172 24216 25983 9 14
1708778464.1250 24225 25997 9 14
1708778464.1335 24234 26009 9 12
1708778464.1408 24240 26021 6 12
1708778464.1487 24247 26035 7 14
1708778464.1575 24256 26049 9 14
1708778464.1647 24266 26061 10 12
1708778464.1727 24275 26074 9 13
1708778464.1809 24281 26088 6 14
1708778464.1893 24288 26101 7 13
1708778464.1972 24298 26114 10 13
1708778464.2051 24309 26128 11 14
1708778464.2125 24317 26141 8 13
1708778464.2215 24323 26153 6 12
1708778464.2287 24330 26164 7 11
1708778464.2373 24340 26177 10 13
1708778464.2449 24351 26190 11 13
1708778464.2529 24359 26201 8 11
1708778464.2612 24366 26213 7 12
1708778464.2691 24374 26225 8 12
1708778464.2773 24385 26237 11 12
1708778464.2847 24397 26248 12 11
1708778464.2925 24405 26259 8 11
1708778464.3008 24412 26270 7 11
1708778464.3088 24421 26281 9 11
1708778464.3167 24433 26292 12 11
1708778464.3249 24446 26304 13 12
1708778464.3332 24455 26315 9 11
1708778464.3410 24463 26326 8 11
1708778464.3492 24473 26337 10 11
1708778464.3573 24485 26347 12 10
1708778464.3651 24497 26358 12 11
1708778464.3735 24505 26369 8 11
1708778464.3806 24514 26381 9 12
1708778464.3895 24526 26392 12 11
1708778464.3967 24538 26401 12 9
1708778464.4046 24549 26412 11 11
1708778464.4125 24558 26424 9 12
1708778464.4208 24568 26434 10 10
1708778464.4288 24579 26443 11 9
1708778464.4367 24592 26453 13 10
1708778464.4449 24602 26466 10 13
1708778464.4529 24610 26476 8 10
1708778464.4606 24621 26486 11 10
1708778464.4697 24633 26496 12 10
1708778464.4769 24645 26507 12 11
1708778464.4847 24655 26518 10 11
1708778464.4931 24665 26528 10 10
1708778464.5014 24675 26538 10 10
1708778464.5094 24686 26548 11 10
1708778464.5164 24699 26560 13 12
1708778464.5248 24709 26572 10 12
1708778464.5327 24717 26580 8 8
1708778464.5410 24727 26589 10 9
1708778464.5496 24740 26601 13 12
1708778464.5571 24753 26613 13 12
1708778464.5652 24763 26624 10 11
1708778464.5726 24770 26633 7 9
1708778464.5805 24780 26642 10 9
1708778464.5887 24792 26654 12 12
1708778464.5970 24804 26665 12 11
1708778464.6054 24814 26676 10 11
1708778464.6127 24823 26686 9 10
1708778464.6212 24834 26697 11 11
1708778464.6290 24846 26707 12 10
1708778464.6373 24857 26718 11 11
1708778464.6446 24867 26729 10 11
1708778464.6530 24877 26740 10 11
1708778464.6611 24888 26750 11 10
1708778464.6685 24899 26760 11 10
1708778464.6775 24910 26770 11 10
1708778464.6846 24919 26780 9 10
1708778464.6930 24929 26791 10 11
1708778464.7009 24940 26802 11 11
1708778464.7087 24953 26812 13 10
1708778464.7170 24963 26822 10 10
1708778464.7253 24972 26833 9 11
1708778464.7327 24982 26844 10 11
1708778464.7410 24993 26854 11 10
1708778464.7487 25004 26863 11 9
1708778464.7567 25014 26875 10 12
1708778464.7651 25025 26887 11 12
1708778464.7731 25036 26898 11 11
1708778464.7814 25048 26908 12 10
1708778464.7886 25057 26918 9 10
1708778464.7965 25067 26929 10 11
1708778464.8053 25078 26940 11 11
1708778464.8126 25089 26950 11 10
1708778464.8206 25101 26961 12 11
1708778464.8300 25110 26971 9 10
1708778464.8373 25118 26981 8 10
1708778464.8453 25129 26993 11 12
1708778464.8533 25142 27004 13 11
1708778464.8606 25153 27014 11 10
1708778464.8695 25162 27023 9 9
1708778464.8765 25170 27034 8 11
1708778464.8849 25181 27046 11 12
1708778464.8927 25194 27057 13 11
1708778464.9010 25206 27066 12 9
1708778464.9089 25215 27075 9 9
1708778464.9167 25224 27086 9 11
1708778464.9255 25235 27097 11 11
1708778464.9328 25247 27107 12 10
1708778464.9407 25259 27118 12 11
1708778464.9490 25268 27128 9 10
1708778464.9569 25276 27139 8 11
1708778464.9647 25287 27150 11 11
1708778464.9729 25299 27160 12 10
1708778464.9812 25310 27170 11 10
1708778464.9890 25320 27181 10 11
1708778464.9972 25331 27191 11 10
1708778465.0053 25342 27202 11 11
1708778465.0130 25353 27213 11 11
1708778465.0213 25363 27224 10 11
1708778465.0285 25373 27235 10 11
1708778465.0374 25383 27245 10 10
1708778465.0446 25394 27255 11 10
1708778465.0526 25406 27266 12 11
1708778465.0615 25416 27277 10 11
1708778465.0687 25425 27287 9 10
1708778465.0771 25435 27298 10 11
1708778465.0849 25446 27309 11 11
1708778465.0934 25459 27320 13 11
1708778465.1009 25470 27330 11 10
1708778465.1085 25479 27341 9 11
1708778465.1167 25488 27351 9 10
1708778465.1250 25499 27360 11 9
1708778465.1328 25510 27371 11 11
1708778465.1410 25521 27383 11 12
1708778465.1491 25532 27394 11 11
1708778465.1567 25542 27404 10 10
1708778465.1649 25553 27414 11 10
1708778465.1731 25564 27426 11 12
1708778465.1809 25579 27438 15 12
1708778465.1900 25589 27448 10 10
1708778465.1973 25596 27457 7 9
1708778465.2048 25605 27467 9 10
1708778465.2132 25617 27479 12 12
1708778465.2206 25630 27490 13 11
1708778465.2284 25640 27500 10 10
1708778465.2366 25649 27509 9 9
1708778465.2449 25660 27520 11 11
1708778465.2534 25672 27532 12 12
1708778465.2606 25683 27544 11 12
1708778465.2690 25691 27553 8 9
1708778465.2768 25699 27562 8 9
1708778465.2849 25709 27573 10 11
1708778465.2931 25722 27585 13 12
1708778465.3008 25734 27596 12 11
1708778465.3087 25744 27606 10 10
1708778465.3170 25752 27615 8 9
1708778465.3247 25762 27625 10 10
1708778465.3330 25774 27635 12 10
1708778465.3413 25785 27646 11 11
1708778465.3492 25795 27657 10 11
1708778465.3571 25806 27671 11 14
1708778465.3653 25817 27681 11 10
1708778465.3729 25828 27690 11 9
1708778465.3812 25839 27700 11 10
1708778465.3887 25849 27712 10 12
1708778465.3968 25859 27723 10 11
1708778465.4047 25871 27733 12 10
1708778465.4130 25883 27742 12 9
1708778465.4210 25893 27754 10 12
1708778465.4289 25902 27766 9 12
1708778465.4371 25912 27778 10 12
1708778465.4450 25924 27788 12 10
1708778465.4529 25937 27796 13 8
1708778465.4613 25947 27806 10 10
1708778465.4693 25955 27819 8 13
1708778465.4767 25965 27831 10 12
1708778465.4851 25978 27842 13 11
1708778465.4930 25989 27850 11 8
1708778465.5013 25999 27860 10 10
1708778465.5095 26009 27871 10 11
1708778465.5174 26019 27884 10 13
1708778465.5246 26031 27894 12 10
1708778465.5329 26043 27901 12 7
1708778465.5408 26053 27911 10 10
1708778465.5500 26062 27923 9 12
1708778465.5570 26072 27936 10 13
1708778465.5648 26084 27947 12 11
1708778465.5731 26095 27955 11 8
1708778465.5805 26104 27964 9 9
1708778465.5894 26114 27976 10 12
1708778465.5965 26125 27988 11 12
1708778465.6053 26137 27999 12 11
1708778465.6130 26147 28007 10 8
1708778465.6212 26157 28017 10 10
1708778465.6285 26168 28029 11 12
1708778465.6365 26179 28041 11 12
1708778465.6446 26188 28049 9 8
1708778465.6526 26198 28058 10 9
1708778465.6614 26210 28069 12 11
1708778465.6686 26221 28081 11 12
1708778465.6770 26230 28093 9 12
1708778465.6846 26239 28102 9 9
1708778465.6927 26249 28111 10 9
1708778465.7011 26261 28122 12 11
1708778465.7086 26273 28134 12 12
1708778465.7168 26282 28144 9 10
1708778465.7250 26290 28153 8 9
1708778465.7327 26301 28163 11 10
1708778465.7409 26313 28175 12 12
1708778465.7492 26325 28187 12 12
1708778465.7567 26335 28197 10 10
1708778465.7649 26344 28207 9 10
1708778465.7733 26355 28217 11 10
1708778465.7812 26367 28229 12 12
