% Edge sensor logfile normalized 'log_20240304_144323.839/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709559816.0119 631 644 685 695 723 715 694 670  0.0435
1709559816.0206 625 644 690 705 718 719 699 690  0.0563
1709559816.0282 633 649 696 709 721 724 703 690  0.0673
1709559816.0363 611 633 678 696 704 721 690 670  0.0373
1709559816.0447 625 645 679 689 704 710 679 672  0.0272
1709559816.0527 627 645 688 702 716 724 694 679  0.0504
1709559816.0608 633 649 687 705 713 722 697 690  0.0541
1709559816.0684 636 656 699 719 730 731 703 697  0.0763
1709559816.0763 633 655 692 703 713 721 694 668  0.0523
1709559816.0843 642 660 696 712 725 731 703 695  0.0707
1709559816.0926 627 655 685 705 721 729 701 699  0.0643
1709559816.1007 633 645 683 705 718 727 692 681  0.0514
1709559816.1088 636 656 696 703 718 727 701 690  0.0603
1709559816.1172 629 649 698 712 720 724 699 683  0.0654
1709559816.1242 620 647 687 693 718 729 695 668  0.0441
1709559816.1323 604 629 661 682 709 702 679 659  0.0243
1709559816.1399 622 647 687 696 707 707 686 663  0.0338
1709559816.1488 636 660 698 705 723 736 697 702  0.0808
1709559816.1558 633 645 678 700 716 727 703 674  0.0532
1709559816.1646 620 649 688 703 721 722 701 681  0.0557
1709559816.1728 633 647 687 693 711 709 684 663  0.0338
1709559816.1809 647 666 698 712 730 736 701 693  0.0683
1709559816.1886 642 662 701 710 725 726 690 683  0.0642
1709559816.1963 631 644 694 710 718 719 697 693  0.0598
1709559816.2045 622 645 694 716 726 726 686 681  0.0579
1709559816.2121 620 649 679 698 714 721 684 672  0.0419
1709559817.5399 633 647 694 709 723 727 703 683  0.0643
1709559817.5488 620 651 685 696 718 729 690 690  0.0439
1709559817.5576 638 651 692 709 716 721 695 672  0.0572
1709559817.5653 620 638 685 698 713 712 699 688  0.0478
1709559817.5727 625 655 687 702 721 722 688 688  0.0477
1709559817.5807 629 667 687 710 721 721 695 672  0.0556
1709559817.5880 647 647 696 714 721 726 703 704  0.0819
1709559817.5963 638 645 688 707 721 722 697 677  0.0557
1709559817.6042 627 633 694 693 704 709 686 672  0.0301
1709559817.6126 629 653 690 707 718 721 684 670  0.0511
1709559817.6209 636 660 698 712 721 726 701 688  0.0674
1709559817.6286 627 645 683 703 720 719 701 695  0.0569
1709559817.6367 629 653 688 693 714 727 694 672  0.0426
1709559817.6446 631 644 681 702 723 724 701 677  0.0538
1709559817.6520 633 664 699 717 730 739 708 706  0.0848
1709559817.6602 631 642 687 716 716 724 699 686  0.0602
1709559817.6682 638 651 690 703 723 734 710 702  0.0725
1709559817.6769 633 642 692 700 720 722 690 674  0.0461
1709559817.6849 616 638 683 710 714 719 690 672  0.0519
1709559817.6935 613 645 667 693 707 717 690 677  0.0365
1709559817.7000 616 636 679 698 702 709 681 668  0.0312
1709559817.7081 638 660 694 707 730 731 706 702  0.0778
1709559817.7161 629 638 685 712 720 727 697 681  0.0573
1709559817.7248 618 640 685 698 714 726 694 672  0.0461
1709559817.7328 629 645 685 696 720 721 684 674  0.0412
1709559817.7407 638 662 703 717 730 736 701 693  0.0720
1709559817.7479 640 662 696 722 740 741 717 713  0.0831
1709559817.7559 631 647 681 705 714 724 699 679  0.0543
1709559817.7640 613 645 683 702 707 719 690 674  0.0473
1709559817.7727 620 645 683 691 713 719 697 681  0.0421
1709559817.7808 618 642 681 703 720 732 697 683  0.0523
1709559817.7889 618 636 685 702 714 709 694 677  0.0466
1709559817.7964 629 644 690 695 706 719 684 677  0.0358
1709559817.8046 618 649 685 707 725 732 695 677  0.0546
1709559817.8128 631 638 687 698 707 715 688 670  0.0400
1709559817.8206 625 649 692 700 720 726 694 677  0.0482
1709559817.8286 645 664 694 705 730 731 695 686  0.0568
1709559817.8368 654 662 699 712 728 732 708 704  0.0844
1709559817.8441 622 645 681 702 716 721 692 683  0.0483
1709559817.8524 622 640 685 703 707 712 688 672  0.0457
1709559817.8605 631 653 692 705 721 724 703 693  0.0632
1709559817.8683 638 666 699 721 725 729 701 693  0.0699
1709559817.8763 611 631 679 702 711 712 692 679  0.0461
1709559817.8845 620 653 692 702 725 714 690 679  0.0477
1709559817.8929 609 640 690 693 706 714 694 665  0.0371
1709559817.8999 638 647 692 700 720 721 692 683  0.0467
1709559817.9081 642 655 694 709 723 726 697 679  0.0599
1709559817.9168 633 647 685 698 718 717 688 686  0.0426
1709559817.9249 631 653 699 710 720 719 695 679  0.0634
1709559817.9320 622 642 687 707 718 719 695 674  0.0539
1709559817.9409 627 656 687 705 714 719 695 677  0.0526
1709559817.9487 627 653 696 712 726 726 701 670  0.0648
1709559817.9563 633 649 688 705 720 721 695 686  0.0532
1709559817.9641 633 645 694 702 725 727 695 681  0.0530
1709559817.9723 600 633 667 686 697 710 688 650  0.0210
1709559817.9802 631 644 690 702 709 710 681 672  0.0431
1709559817.9883 627 649 690 710 718 722 703 679  0.0621
1709559817.9966 633 656 690 707 720 724 705 686  0.0630
1709559818.0041 631 653 694 705 723 722 697 693  0.0572
1709559818.0128 627 655 690 702 714 717 701 674  0.0549
1709559818.0204 642 660 703 716 728 738 703 693  0.0749
1709559818.0287 631 644 696 710 718 726 697 690  0.0619
1709559818.0364 636 653 705 712 730 729 705 702  0.0874
1709559818.0456 631 649 688 698 723 717 701 677  0.0508
1709559818.0529 618 649 687 696 711 722 695 679  0.0437
1709559818.0607 611 636 672 682 709 719 683 665  0.0319
1709559818.0683 620 642 681 688 706 712 672 665  0.0280
1709559818.0760 636 655 694 722 728 729 705 690  0.0706
1709559818.0839 631 645 688 702 716 727 695 679  0.0512
1709559818.0941 627 645 681 698 718 721 697 681  0.0476
1709559818.1003 636 644 687 700 711 715 686 670  0.0432
1709559818.1086 649 667 705 714 725 726 699 683  0.0702
1709559818.1166 638 667 707 716 733 741 706 724  0.0887
1709559818.1247 631 656 687 712 720 727 695 683  0.0570
1709559818.1322 622 647 683 707 714 722 699 688  0.0557
1709559818.1402 631 638 681 696 707 715 692 668  0.0392
1709559818.1488 629 647 687 700 726 724 697 679  0.0495
1709559818.1564 613 642 683 695 711 721 694 677  0.0423
1709559818.1643 625 645 676 698 713 710 690 674  0.0406
1709559818.1724 622 644 688 709 713 717 697 690  0.0562
1709559818.1799 625 644 679 695 707 715 692 674  0.0383
1709559818.1889 627 645 688 705 716 721 692 677  0.0517
1709559818.1966 633 660 698 707 720 727 697 683  0.0630
1709559818.2042 640 666 690 709 718 734 706 681  0.0637
1709559818.2121 631 640 687 693 720 727 695 672  0.0443
1709559818.2202 625 649 687 696 707 715 684 677  0.0363
1709559818.2288 633 647 690 707 720 721 703 693  0.0636
1709559818.2366 640 653 699 714 726 729 703 695  0.0739
1709559818.2444 631 649 685 712 721 727 695 686  0.0564
1709559818.2519 627 645 688 707 716 714 686 683  0.0492
1709559818.2600 622 634 681 691 709 721 684 656  0.0354
1709559818.2681 627 651 692 712 721 717 701 683  0.0627
1709559818.2776 629 649 694 700 718 721 703 681  0.0538
1709559818.2845 629 651 687 698 718 727 699 697  0.0491
1709559818.2932 640 662 698 709 723 731 703 706  0.0826
1709559818.3008 620 634 688 709 718 729 708 690  0.0664
1709559818.3088 631 642 683 698 720 717 695 679  0.0460
1709559818.3168 631 655 699 710 721 724 699 688  0.0663
1709559818.3243 627 653 690 709 721 729 701 683  0.0605
1709559818.3328 622 642 687 698 718 717 694 683  0.0452
1709559818.3399 613 634 676 677 695 702 679 656  0.0064
1709559818.3482 631 647 692 702 713 719 684 665  0.0470
1709559818.3563 625 651 692 703 714 719 697 683  0.0538
1709559818.3644 636 653 687 709 716 729 705 679  0.0617
1709559818.3729 627 638 690 712 721 727 686 674  0.0549
1709559818.3799 636 656 690 696 713 717 688 670  0.0403
1709559818.3879 640 649 696 721 726 739 705 688  0.0709
1709559818.3963 633 651 694 710 718 731 708 690  0.0698
1709559818.4044 629 651 701 712 723 727 692 686  0.0650
1709559818.4123 636 649 690 705 721 726 695 683  0.0544
1709559818.4202 620 644 692 696 716 715 695 677  0.0437
1709559818.4283 611 629 679 691 707 714 690 683  0.0346
1709559818.4364 613 642 683 696 702 712 683 656  0.0300
1709559818.4447 629 653 696 707 726 731 697 693  0.0608
1709559818.4527 627 651 692 705 721 724 692 672  0.0537
1709559818.4606 620 636 683 698 714 722 697 686  0.0472
1709559818.4684 633 642 683 700 707 714 683 668  0.0420
1709559818.4765 649 666 701 714 723 731 699 677  0.0685
1709559818.4846 631 656 701 724 733 739 714 699  0.0850
1709559818.4928 629 647 681 695 721 722 706 690  0.0546
1709559818.5008 627 644 696 703 721 726 695 681  0.0560
1709559818.5087 631 642 688 705 714 714 690 665  0.0493
1709559818.5163 627 644 692 707 720 729 703 679  0.0616
1709559818.5240 618 642 687 700 714 727 694 693  0.0483
1709559818.5320 633 647 679 703 720 724 699 674  0.0529
1709559818.5410 627 656 685 700 716 721 697 683  0.0493
1709559818.5485 622 633 688 703 711 710 688 668  0.0455
1709559818.5567 629 644 685 695 714 724 705 683  0.0508
1709559818.5643 631 656 690 702 714 734 703 683  0.0569
1709559818.5724 620 644 692 700 721 726 695 690  0.0487
1709559818.5805 631 656 694 703 725 734 699 699  0.0567
1709559818.5882 625 644 688 695 713 712 694 659  0.0410
1709559818.5959 638 653 690 700 716 719 697 677  0.0491
1709559818.6040 638 655 694 700 721 732 699 683  0.0509
1709559818.6129 631 647 690 698 720 726 706 699  0.0646
1709559818.6199 631 636 687 700 702 717 681 663  0.0424
1709559818.6280 625 633 676 698 714 715 692 659  0.0433
1709559818.6376 629 642 690 705 711 727 688 672  0.0519
1709559818.6442 633 649 696 709 723 722 695 688  0.0601
1709559818.6523 631 644 690 696 720 727 697 690  0.0469
1709559818.6603 638 662 701 714 728 729 699 688  0.0684
1709559818.6685 611 644 674 703 718 724 699 688  0.0525
1709559818.6767 625 645 685 700 714 721 699 668  0.0506
1709559818.6843 631 655 683 703 718 721 697 690  0.0519
1709559818.6931 631 656 694 709 720 724 706 677  0.0653
1709559818.7001 622 642 685 703 711 719 703 683  0.0569
1709559818.7088 602 620 667 688 704 710 668 659  0.0255
1709559818.7160 636 647 683 702 714 710 683 661  0.0424
1709559818.7240 636 642 694 702 723 724 690 670  0.0507
1709559818.7325 627 655 699 698 728 731 697 695  0.0488
1709559818.7405 629 638 685 703 714 719 694 674  0.0502
1709559818.7483 638 656 685 703 711 714 692 670  0.0481
1709559818.7559 645 660 705 722 725 726 701 690  0.0720
1709559818.7639 638 642 694 700 721 727 705 708  0.0686
1709559818.7729 631 644 688 707 716 727 692 690  0.0538
1709559818.7804 625 647 690 705 721 721 701 672  0.0577
1709559818.7884 616 647 692 703 723 726 699 672  0.0555
1709559818.7961 620 644 676 702 707 724 683 679  0.0456
1709559818.8047 616 642 679 695 699 714 683 661  0.0237
1709559818.8127 631 645 694 705 721 726 695 695  0.0565
1709559818.8206 627 655 692 703 716 722 694 683  0.0524
1709559818.8281 616 644 688 695 714 712 694 670  0.0412
1709559818.8361 636 649 681 693 711 712 695 661  0.0397
1709559818.8449 638 673 705 714 723 727 703 679  0.0734
1709559818.8525 636 660 690 719 723 736 708 702  0.0798
1709559818.8605 627 647 685 702 723 721 690 677  0.0479
1709559818.8683 625 649 687 700 718 722 694 693  0.0478
1709559818.8760 629 638 685 707 718 722 686 672  0.0502
1709559818.8841 633 645 694 710 718 722 695 674  0.0590
1709559818.8930 625 642 683 707 713 729 710 688  0.0642
1709559818.9007 631 645 690 707 716 721 701 672  0.0591
1709559818.9087 631 640 685 709 723 721 688 681  0.0516
1709559818.9168 616 640 681 700 713 719 692 663  0.0463
1709559818.9245 640 656 681 705 716 722 694 693  0.0513
1709559818.9326 633 649 685 703 718 722 703 688  0.0577
1709559818.9407 631 653 698 707 726 741 699 688  0.0644
1709559818.9481 633 649 685 710 718 731 692 695  0.0548
1709559818.9561 625 638 683 693 713 715 683 672  0.0363
1709559818.9644 629 647 685 696 720 722 697 683  0.0465
1709559818.9720 622 647 687 705 720 726 695 681  0.0534
1709559818.9801 616 642 674 686 713 709 694 679  0.0357
1709559818.9883 622 651 678 702 709 702 683 661  0.0375
1709559818.9976 611 640 676 698 711 709 675 656  0.0362
1709559819.0045 633 642 679 703 713 722 695 670  0.0504
1709559819.0126 633 649 687 700 718 727 699 679  0.0508
1709559819.0203 642 656 694 709 725 727 706 688  0.0674
1709559819.0280 651 675 699 721 730 731 703 686  0.0708
1709559819.0361 622 644 698 712 716 727 705 697  0.0768
1709559819.0442 638 653 696 700 714 721 703 683  0.0540
1709559819.0521 629 645 688 698 720 719 697 670  0.0475
1709559819.0602 633 644 692 716 713 731 705 690  0.0686
1709559819.0688 620 647 688 705 723 724 695 681  0.0535
1709559819.0769 607 625 669 695 697 712 688 663  0.0223
1709559819.0840 633 649 679 700 706 710 677 656  0.0395
1709559819.0936 636 638 679 698 714 726 695 683  0.0465
1709559819.1006 625 645 690 712 721 722 699 695  0.0600
1709559819.1088 631 645 696 709 716 722 706 688  0.0690
1709559819.1166 622 647 679 698 718 714 692 674  0.0435
1709559819.1248 651 675 707 714 730 727 705 706  0.0895
1709559819.1330 629 645 687 703 725 731 705 697  0.0654
1709559819.1408 631 645 688 702 716 726 699 690  0.0532
1709559819.1488 625 649 690 709 718 724 703 688  0.0630
1709559819.1559 620 644 688 710 716 727 695 697  0.0565
1709559819.1648 611 633 679 700 713 717 684 674  0.0431
1709559819.1720 618 633 676 693 706 712 679 661  0.0313
1709559819.1800 627 644 694 707 713 729 694 693  0.0577
1709559819.1885 633 649 694 702 714 722 701 686  0.0569
1709559819.1961 618 640 694 700 716 729 690 693  0.0470
1709559819.2042 627 644 681 702 713 714 692 670  0.0468
1709559819.2129 636 658 694 705 718 726 694 674  0.0560
1709559819.2199 627 649 690 710 721 731 699 693  0.0595
1709559819.2288 627 656 692 700 723 717 692 674  0.0459
1709559819.2365 618 644 688 700 716 727 695 697  0.0487
1709559819.2443 627 644 681 695 718 714 690 670  0.0406
1709559819.2523 638 653 696 710 720 726 699 683  0.0630
1709559819.2600 625 636 681 702 718 719 703 690  0.0570
1709559819.2680 633 656 688 696 711 712 675 665  0.0353
1709559819.2764 627 649 690 700 716 729 697 683  0.0498
1709559819.2841 631 644 683 695 711 712 684 668  0.0363
1709559819.2930 627 647 690 698 718 722 699 693  0.0490
1709559819.3004 629 649 696 717 725 727 701 681  0.0662
1709559819.3083 640 664 694 719 732 736 710 722  0.0816
1709559819.3166 629 649 690 712 723 721 705 704  0.0779
1709559819.3248 620 638 679 700 711 721 688 670  0.0452
1709559819.3324 642 653 690 691 721 721 701 688  0.0476
1709559819.3409 633 651 685 707 718 729 692 670  0.0532
1709559819.3486 622 642 679 698 714 724 697 697  0.0474
1709559819.3571 622 634 678 691 697 707 681 665  0.0166
1709559819.3641 622 638 681 696 714 715 681 665  0.0380
1709559819.3721 638 647 688 705 716 727 705 688  0.0615
1709559819.3809 631 651 690 707 718 727 697 683  0.0568
1709559819.3881 636 651 696 705 720 729 701 679  0.0617
1709559819.3960 654 667 705 712 726 729 701 686  0.0720
1709559819.4044 625 655 683 714 726 727 703 693  0.0643
1709559819.4127 631 655 690 703 720 722 688 693  0.0493
1709559819.4200 629 647 690 707 718 719 690 679  0.0526
1709559819.4280 631 653 683 688 721 726 699 688  0.0446
1709559819.4366 622 647 692 716 714 721 695 683  0.0596
1709559819.4448 607 627 669 688 704 712 688 672  0.0300
1709559819.4525 633 636 678 691 707 712 675 665  0.0302
1709559819.4607 629 651 690 705 726 724 694 679  0.0537
1709559819.4679 627 645 687 705 723 717 699 688  0.0552
1709559819.4765 629 642 687 705 720 721 695 683  0.0529
1709559819.4845 625 653 692 691 718 719 699 665  0.0449
1709559819.4930 645 666 705 714 726 726 695 683  0.0680
1709559819.5005 627 644 696 710 713 727 690 686  0.0590
1709559819.5085 636 649 692 705 721 731 692 697  0.0545
1709559819.5166 636 645 692 703 723 724 695 683  0.0531
1709559819.5240 627 645 688 707 720 727 699 670  0.0571
1709559819.5320 631 638 690 698 714 715 692 668  0.0433
1709559819.5399 625 644 687 703 720 726 697 704  0.0718
1709559819.5482 629 653 705 709 723 734 703 697  0.0788
1709559819.5561 625 640 688 707 718 726 694 674  0.0545
1709559819.5641 627 649 685 703 714 722 697 681  0.0522
1709559819.5727 620 644 681 705 713 715 683 665  0.0459
1709559819.5807 625 644 685 698 718 714 699 681  0.0486
1709559819.5885 625 653 692 705 725 738 708 720  0.0752
1709559819.5967 633 651 690 716 714 721 688 686  0.0557
1709559819.6047 627 640 698 698 720 726 708 693  0.0590
1709559819.6127 629 642 687 705 711 717 683 665  0.0476
1709559819.6202 629 651 690 705 723 724 699 688  0.0565
1709559819.6280 622 647 678 689 709 721 688 674  0.0358
1709559819.6364 633 644 685 700 707 715 688 679  0.0438
1709559819.6443 636 645 692 709 723 719 699 681  0.0596
1709559819.6525 618 645 676 693 713 721 690 681  0.0399
1709559819.6607 627 640 692 703 716 722 692 686  0.0515
1709559819.6686 627 658 692 714 721 722 686 697  0.0557
1709559819.6765 647 662 705 719 732 738 714 695  0.0832
1709559819.6845 627 655 694 714 723 738 708 693  0.0726
1709559819.6930 622 645 679 693 709 719 694 681  0.0398
1709559819.7000 627 644 685 709 713 724 697 688  0.0560
1709559819.7081 636 658 699 710 718 724 694 693  0.0636
1709559819.7177 616 634 687 702 716 732 705 693  0.0609
1709559819.7248 618 638 676 688 713 715 686 674  0.0349
1709559819.7320 631 647 685 705 707 719 672 656  0.0455
1709559819.7399 625 651 688 702 723 721 697 681  0.0517
1709559819.7481 638 653 687 703 716 724 697 683  0.0527
1709559819.7562 631 653 687 705 713 724 705 686  0.0607
1709559819.7646 647 671 699 705 720 724 699 681  0.0650
1709559819.7729 631 656 688 705 721 726 699 697  0.0558
1709559819.7800 629 640 681 705 716 722 699 688  0.0543
1709559819.7888 629 653 688 712 720 726 688 681  0.0546
1709559819.7968 638 647 690 710 720 724 697 683  0.0581
1709559819.8039 633 644 690 700 721 719 703 695  0.0579
1709559819.8124 609 634 669 695 707 721 684 674  0.0369
1709559819.8204 625 638 688 693 709 715 686 665  0.0357
1709559819.8284 636 651 694 703 711 722 699 665  0.0564
1709559819.8360 627 649 683 702 718 719 703 668  0.0547
1709559819.8448 631 647 685 696 716 722 695 679  0.0448
1709559819.8527 616 636 683 695 713 715 686 659  0.0384
1709559819.8603 642 658 694 716 720 724 697 672  0.0620
1709559819.8683 629 642 688 702 720 722 697 683  0.0518
1709559819.8764 636 649 694 700 706 729 697 677  0.0498
1709559819.8839 638 649 679 707 716 722 688 679  0.0497
1709559819.8927 618 636 685 700 713 722 705 679  0.0547
1709559819.9006 633 640 692 691 714 717 692 670  0.0392
1709559819.9081 633 645 688 693 713 721 692 668  0.0407
1709559819.9162 631 653 681 707 721 712 694 674  0.0503
1709559819.9242 633 644 688 709 718 721 690 681  0.0532
1709559819.9329 625 638 683 703 713 717 703 674  0.0558
1709559819.9409 622 645 681 698 713 724 697 672  0.0472
1709559819.9485 622 651 688 700 723 717 699 690  0.0505
1709559819.9561 640 664 703 705 723 734 703 711  0.0870
1709559819.9641 642 649 687 700 716 721 701 688  0.0527
1709559819.9721 629 647 690 700 721 724 701 677  0.0521
1709559819.9809 622 642 688 689 713 717 688 672  0.0365
1709559819.9888 622 642 692 702 716 719 692 677  0.0498
1709559819.9965 616 638 674 693 709 721 697 674  0.0418
1709559820.0041 633 647 685 698 707 707 681 659  0.0351
1709559820.0123 627 642 688 709 723 722 690 681  0.0534
1709559820.0204 631 647 678 693 707 710 697 677  0.0389
1709559820.0287 633 656 696 691 718 719 692 677  0.0406
1709559820.0366 622 647 683 707 720 722 699 679  0.0557
1709559820.0444 647 671 699 710 728 729 695 690  0.0645
1709559820.0520 633 655 690 712 726 738 705 715  0.0779
1709559820.0600 618 634 679 691 709 714 690 686  0.0357
1709559820.0680 618 651 679 703 723 721 694 693  0.0498
1709559820.0776 636 645 687 712 713 726 706 674  0.0629
1709559820.0845 618 644 685 707 721 724 706 681  0.0610
1709559820.0938 607 631 674 689 699 709 673 663  0.0197
1709559820.1007 629 640 683 693 704 705 679 659  0.0267
1709559820.1089 636 649 685 710 718 724 695 679  0.0553
1709559820.1159 625 647 688 705 716 726 690 686  0.0517
1709559820.1246 616 640 683 702 716 715 697 679  0.0504
1709559820.1327 654 658 696 709 718 724 699 679  0.0626
1709559820.1409 636 658 696 705 718 727 706 704  0.0781
1709559820.1483 636 647 688 702 720 719 690 677  0.0480
1709559820.1564 627 647 688 698 721 719 686 668  0.0427
1709559820.1646 629 645 685 705 714 724 686 663  0.0494
1709559820.1725 633 653 688 702 721 721 695 681  0.0506
1709559820.1806 613 631 685 698 709 719 694 679  0.0442
1709559820.1887 622 651 685 703 718 726 692 677  0.0503
1709559820.1962 629 645 683 702 725 722 690 688  0.0479
1709559820.2043 633 647 690 703 709 719 697 668  0.0530
1709559820.2124 627 647 694 696 713 722 694 679  0.0437
1709559820.2202 620 629 674 691 707 726 703 670  0.0433
1709559820.2283 631 642 688 696 720 724 699 672  0.0479
1709559820.2366 625 644 696 707 725 727 697 699  0.0606
1709559820.2442 627 649 692 696 732 722 699 688  0.0488
1709559820.2523 627 649 688 700 720 722 701 686  0.0526
1709559820.2603 625 640 679 695 716 717 703 677  0.0493
1709559820.2680 631 655 688 709 714 727 694 674  0.0557
1709559820.2761 616 640 676 688 709 707 684 668  0.0297
1709559820.2842 633 658 692 702 709 714 692 665  0.0486
1709559820.2927 636 649 685 700 718 722 690 677  0.0461
1709559820.3009 622 642 683 702 716 712 692 679  0.0464
1709559820.3089 629 638 687 693 713 724 697 668  0.0435
1709559820.3166 656 662 699 698 721 721 694 686  0.0461
1709559820.3246 651 669 701 714 725 734 714 688  0.0783
1709559820.3329 629 649 687 696 714 731 697 693  0.0461
1709559820.3405 622 644 670 698 706 717 684 672  0.0388
1709559820.3482 627 653 692 700 721 719 695 672  0.0479
1709559820.3563 625 644 687 705 723 726 699 679  0.0556
1709559820.3639 613 642 687 693 711 719 688 677  0.0381
1709559820.3722 622 636 683 693 706 709 688 665  0.0324
1709559820.3805 616 642 685 691 714 719 690 677  0.0388
1709559820.3883 631 651 701 695 716 715 688 681  0.0613
1709559820.3960 620 647 688 696 709 719 690 677  0.0402
1709559820.4042 640 649 690 703 721 721 684 674  0.0480
1709559820.4120 649 671 698 714 728 727 699 697  0.0658
1709559820.4203 625 653 698 705 726 729 701 708  0.0808
1709559820.4280 633 647 696 698 709 724 692 688  0.0440
1709559820.4367 625 649 694 696 714 717 694 681  0.0431
1709559820.4449 633 647 705 702 726 714 697 688  0.0670
1709559820.4522 629 649 692 707 716 726 690 670  0.0547
1709559820.4601 602 629 669 696 704 714 681 674  0.0330
1709559820.4684 622 647 685 689 700 707 677 668  0.0211
1709559820.4766 625 640 687 712 713 731 692 683  0.0561
1709559820.4846 631 651 690 712 713 722 695 674  0.0576
1709559820.4928 636 651 692 705 720 724 705 683  0.0619
1709559820.5001 633 653 687 703 714 724 690 679  0.0496
1709559820.5082 642 656 692 703 718 710 697 668  0.0521
1709559820.5165 620 653 685 698 718 727 701 672  0.0503
1709559820.5240 642 664 688 709 723 726 694 686  0.0556
1709559820.5320 636 655 685 707 720 724 697 688  0.0550
1709559820.5404 620 645 692 700 725 722 694 686  0.0478
1709559820.5486 616 647 687 700 723 726 695 690  0.0487
1709559820.5566 633 656 688 707 714 719 688 672  0.0511
1709559820.5641 631 660 696 709 723 719 699 681  0.0624
1709559820.5727 640 649 699 709 716 722 688 693  0.0608
1709559820.5810 629 642 681 698 716 727 694 677  0.0464
1709559820.5883 633 640 690 696 706 714 683 670  0.0352
1709559820.5966 638 647 696 714 726 727 699 688  0.0641
1709559820.6045 647 669 698 722 728 734 710 711  0.0843
1709559820.6120 622 653 685 702 718 722 695 679  0.0503
1709559820.6203 622 658 685 695 713 732 694 681  0.0440
1709559820.6280 618 644 687 702 709 722 688 672  0.0477
1709559820.6365 625 644 683 702 720 717 695 688  0.0493
1709559820.6440 629 647 696 709 706 721 694 679  0.0595
1709559820.6520 633 649 696 703 700 715 684 672  0.0499
1709559820.6604 633 651 688 700 720 722 699 683  0.0507
1709559820.6687 629 649 681 696 709 712 699 674  0.0448
1709559820.6760 627 649 687 702 721 721 699 672  0.0529
1709559820.6847 660 667 708 716 735 732 695 681  0.0696
1709559820.6928 645 664 703 716 726 731 699 706  0.0870
1709559820.7001 629 649 681 710 718 726 699 683  0.0567
1709559820.7080 633 647 694 705 707 721 699 668  0.0584
1709559820.7167 638 645 690 705 716 724 692 683  0.0529
1709559820.7240 645 658 701 710 726 729 697 686  0.0674
1709559820.7326 618 638 688 698 704 712 699 690  0.0444
1709559820.7400 618 638 681 689 695 707 681 679  0.0146
1709559820.7485 631 645 685 700 713 709 679 654  0.0394
1709559820.7560 640 651 687 698 714 719 688 686  0.0426
1709559820.7646 629 653 698 709 723 732 697 688  0.0640
1709559820.7721 625 640 698 693 723 714 699 681  0.0463
1709559820.7800 645 680 696 712 716 724 697 690  0.0624
1709559820.7880 631 651 703 709 723 726 701 686  0.0707
1709559820.7974 620 645 694 707 718 721 692 674  0.0559
1709559820.8050 631 660 705 712 721 729 706 688  0.0762
1709559820.8131 638 651 692 700 718 722 703 683  0.0540
1709559820.8203 620 644 705 700 726 727 697 681  0.0683
1709559820.8280 613 638 681 686 704 714 686 659  0.0295
1709559820.8370 622 647 692 705 716 726 694 695  0.0548
1709559820.8448 629 653 705 710 723 724 703 674  0.0720
1709559820.8525 629 647 698 703 718 724 701 677  0.0624
1709559820.8601 627 656 687 696 711 722 695 695  0.0437
1709559820.8686 640 655 687 691 713 709 684 659  0.0334
1709559820.8762 629 655 683 703 716 715 697 688  0.0511
1709559820.8840 636 660 707 717 720 727 697 695  0.0694
1709559820.8936 629 655 688 705 707 721 703 686  0.0595
1709559820.9001 638 656 690 698 713 724 708 683  0.0546
1709559820.9088 627 649 683 702 716 717 690 674  0.0469
1709559820.9169 638 644 694 712 723 724 697 668  0.0610
1709559820.9244 642 655 694 702 716 714 690 668  0.0486
1709559820.9330 629 651 698 709 713 726 699 695  0.0648
1709559820.9403 633 645 692 698 711 724 697 672  0.0469
1709559820.9486 629 649 678 698 713 717 679 668  0.0397
1709559820.9561 629 649 692 707 713 722 699 695  0.0587
1709559820.9687 660 669 705 717 726 727 703 686  0.0740
1709559820.9729 638 656 692 709 728 732 710 713  0.0776
1709559820.9804 625 651 699 702 714 721 695 665  0.0596
1709559820.9886 625 644 685 695 704 717 695 677  0.0380
1709559820.9960 638 651 694 702 723 726 697 683  0.0539
1709559821.0045 631 647 705 714 725 724 699 690  0.0694
1709559821.0127 620 638 687 698 707 719 681 681  0.0390
1709559821.0200 638 644 694 693 709 717 686 668  0.0362
1709559821.0284 616 649 696 703 706 721 688 672  0.0525
1709559821.0368 627 647 683 700 723 729 690 672  0.0470
1709559821.0442 633 655 696 716 721 729 705 686  0.0697
1709559821.0520 645 660 699 716 720 726 703 674  0.0693
1709559821.0603 649 667 699 709 723 732 719 688  0.0774
1709559821.0681 631 649 692 705 718 722 708 690  0.0656
1709559821.0768 625 649 692 707 713 726 703 674  0.0612
1709559821.0843 631 666 699 716 732 731 690 688  0.0634
1709559821.0927 627 656 690 705 716 722 708 681  0.0622
1709559821.1001 613 636 687 698 723 721 690 679  0.0445
1709559821.1085 627 638 683 686 704 712 683 670  0.0280
1709559821.1160 640 658 694 702 718 727 677 679  0.0478
1709559821.1247 636 666 692 716 723 717 694 697  0.0584
1709559821.1320 629 649 696 705 720 729 706 695  0.0703
1709559821.1407 633 634 687 691 709 714 699 681  0.0417
1709559821.1481 645 667 698 717 718 727 688 681  0.0615
1709559821.1572 645 653 692 712 709 726 706 697  0.0731
