% Edge sensor logfile normalized 'log_20240224_120650.048/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708772822.2115 343 333 532 830 985 714 417 365  0.0148
1708772822.2205 331 330 517 824 989 708 419 365  0.0147
1708772822.2272 331 328 519 819 980 710 417 365  0.0136
1708772822.2359 326 335 519 823 980 710 405 360  0.0138
1708772822.2451 322 337 515 823 998 717 423 362  0.0156
1708772822.2519 352 337 534 828 998 735 423 377  0.0163
1708772822.2596 335 332 517 824 989 719 423 372  0.0149
1708772822.2687 320 325 506 823 987 716 411 365  0.0146
1708772822.2762 322 320 519 828 973 710 413 357  0.0134
1708772822.2835 339 325 526 837 980 726 405 367  0.0150
1708772822.2926 346 337 532 833 989 723 421 375  0.0155
1708772822.2994 331 325 517 818 982 716 394 365  0.0139
1708772822.3081 331 332 519 818 978 719 415 367  0.0135
1708772822.3163 320 328 520 826 976 723 409 352  0.0138
1708772822.3241 322 325 529 824 982 721 417 400  0.0143
1708772822.3312 335 340 527 828 996 740 423 367  0.0162
1708772822.3404 333 339 534 844 1000 737 425 392  0.0175
1708772822.3481 322 323 527 838 1000 731 425 402  0.0170
1708772822.3558 320 332 520 837 989 708 409 390  0.0155
1708772822.3639 333 325 522 842 1000 728 421 370  0.0172
1708772822.3717 346 344 531 844 1000 749 436 397  0.0178
1708772822.3797 322 316 515 824 1000 723 425 385  0.0159
1708772822.3887 309 309 517 826 980 717 413 362  0.0141
1708772822.3954 322 323 520 828 1000 730 415 345  0.0163
1708772822.4043 326 318 506 831 1000 724 423 382  0.0164
1708772822.4124 335 333 517 833 1000 740 434 380  0.0169
1708772822.4193 329 332 515 818 1000 730 429 370  0.0158
1708772822.4276 337 323 524 833 1000 747 419 352  0.0170
1708772822.4366 324 325 513 812 1000 753 429 390  0.0161
1708772822.4433 318 320 506 814 989 735 415 370  0.0147
1708772822.4514 331 330 524 833 1000 733 421 367  0.0167
1708772822.4602 329 325 506 824 996 731 425 372  0.0158
1708772822.4680 326 320 498 816 989 723 415 385  0.0146
1708772822.4761 316 311 487 809 980 708 398 375  0.0131
1708772822.4840 324 328 517 816 994 719 405 352  0.0149
1708772822.4920 346 335 520 835 1000 740 429 377  0.0170
1708772822.4999 322 330 508 830 994 731 415 390  0.0160
1708772822.5087 324 318 508 824 991 738 409 315  0.0155
1708772822.5152 331 323 524 831 994 735 415 350  0.0161
1708772822.5233 333 328 522 816 996 744 433 377  0.0157
1708772822.5326 333 337 515 821 1000 744 431 395  0.0163
1708772822.5394 326 328 508 811 1000 742 419 395  0.0157
1708772822.5475 326 320 503 819 998 740 423 352  0.0159
1708772822.5563 316 318 501 811 1000 744 419 347  0.0158
1708772822.5641 322 316 489 805 998 731 409 352  0.0150
1708772822.5722 333 339 501 804 1000 747 423 382  0.0155
1708772822.5802 331 325 498 809 998 737 425 375  0.0153
1708772822.5880 326 328 501 818 1000 744 425 370  0.0161
1708772822.5960 335 333 484 811 1000 733 429 362  0.0155
1708772822.6058 343 332 496 811 1000 746 425 360  0.0158
1708772822.6113 346 342 512 824 1000 754 444 387  0.0167
1708772822.6196 320 327 487 814 1000 742 425 365  0.0159
1708772822.6287 316 321 493 807 992 744 427 365  0.0149
1708772822.6356 318 327 494 809 998 738 429 367  0.0154
1708772822.6440 331 318 489 814 1000 738 429 350  0.0158
1708772822.6519 326 323 496 807 1000 746 429 395  0.0156
1708772822.6594 331 330 501 809 1000 746 425 367  0.0157
1708772822.6675 331 325 494 816 1000 740 421 362  0.0159
1708772822.6766 320 325 498 814 1000 735 433 355  0.0157
1708772822.6834 322 318 501 811 994 737 423 367  0.0151
1708772822.6918 339 325 501 812 998 740 431 387  0.0155
1708772822.7001 324 333 494 814 1000 742 425 377  0.0159
1708772822.7074 324 325 489 814 1000 744 423 367  0.0159
1708772822.7153 324 327 493 811 1000 738 431 352  0.0156
1708772822.7243 316 314 486 807 1000 740 417 370  0.0155
1708772822.7317 350 335 508 812 1000 754 427 365  0.0161
1708772822.7399 335 320 489 811 1000 738 436 372  0.0156
1708772822.7481 324 327 491 797 994 733 423 332  0.0144
1708772822.7560 331 328 480 798 987 740 421 367  0.0139
1708772822.7639 333 321 479 792 989 751 427 355  0.0142
1708772822.7729 329 335 489 807 996 744 433 377  0.0152
1708772822.7799 320 321 487 800 987 740 429 370  0.0140
1708772822.7878 341 321 491 797 1000 754 444 382  0.0154
1708772822.7959 318 313 470 798 991 740 434 387  0.0143
1708772822.8046 329 320 470 800 994 735 431 377  0.0145
1708772822.8116 324 327 487 809 1000 765 444 370  0.0163
1708772822.8202 326 313 473 785 1000 754 436 360  0.0149
1708772822.8281 297 313 453 790 1000 756 431 350  0.0152
1708772822.8352 324 325 465 788 989 754 427 347  0.0141
1708772822.8444 329 318 475 795 1000 747 425 370  0.0151
1708772822.8512 339 325 480 788 1000 758 448 375  0.0152
1708772822.8601 329 318 460 788 1000 758 446 365  0.0152
1708772822.8681 324 316 470 778 994 754 442 377  0.0142
1708772822.8757 337 327 477 788 1000 761 456 385  0.0153
1708772822.8839 326 313 449 767 991 765 444 365  0.0139
1708772822.8919 326 328 477 778 998 767 446 377  0.0149
1708772822.8997 314 314 463 771 996 758 438 367  0.0142
