% Edge sensor logfile normalized 'log_20240224_141816.900/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708780717.1878 24 40 52 369 761 750 368 40  0.0221
1708780717.1957 60 55 75 414 848 872 457 92  0.0301
1708780717.2034 53 44 56 365 768 855 468 112  0.0269
1708780717.2120 13 25 36 270 664 801 470 101  0.0179
1708780717.2203 46 33 43 292 723 930 554 178  0.0285
1708780717.2276 40 31 39 228 646 884 558 203  0.0229
1708780717.2353 26 29 32 193 573 831 556 180  0.0169
1708780717.2432 82 62 57 235 655 974 683 266  0.0309
1708780717.2517 55 60 54 184 575 909 679 288  0.0263
1708780717.2595 53 42 56 141 495 818 661 297  0.0191
1708780717.2674 73 55 59 139 549 918 732 354  0.0287
1708780717.2757 42 51 48 108 485 858 747 358  0.0265
1708780717.2834 17 36 52 90 410 775 695 336  0.0196
1708780717.2913 66 49 47 80 457 852 789 388  0.0275
1708780717.2996 42 34 50 76 412 802 778 408  0.0252
1708780717.3074 49 53 52 66 393 790 811 453  0.0263
1708780717.3152 33 40 50 55 337 705 745 383  0.0195
1708780717.3231 87 77 72 78 410 802 826 476  0.0278
1708780717.3319 60 71 57 55 366 755 820 478  0.0256
1708780717.3399 37 36 32 40 297 663 745 406  0.0117
1708780717.3646 46 11 14 0 172 363 390 209  0.0000
1708780717.3690 78 67 61 67 372 795 842 489  0.0279
1708780717.3770 55 44 37 29 353 768 807 446  0.0250
1708780717.3859 40 42 39 40 325 693 750 406  0.0175
1708780717.3928 71 64 61 60 401 795 829 501  0.0280
1708780717.4008 60 55 57 69 377 794 813 492  0.0270
1708780717.4100 15 29 41 38 342 721 717 417  0.0191
1708780717.4176 78 56 50 80 429 819 789 467  0.0271
1708780717.4255 44 44 48 74 413 792 763 442  0.0247
1708780717.4337 37 40 41 71 389 750 681 370  0.0148
1708780717.4409 71 58 61 95 471 848 738 415  0.0259
1708780717.4489 40 45 45 99 450 828 710 372  0.0235
1708780717.4572 49 45 52 109 478 841 694 356  0.0231
1708780717.4655 44 55 48 99 455 784 619 277  0.0131
1708780717.4727 82 62 68 151 582 901 690 327  0.0271
1708780717.4809 60 51 59 163 565 870 641 284  0.0223
1708780717.4893 24 38 52 153 530 811 562 198  0.0144
1708780717.4972 66 51 66 229 660 947 626 257  0.0279
1708780717.5055 40 45 59 222 645 899 573 203  0.0239
1708780717.5135 33 42 45 228 627 812 496 133  0.0165
1708780717.5217 78 53 66 308 735 909 542 164  0.0283
1708780717.5291 55 51 52 299 714 848 485 128  0.0247
1708780717.5374 53 66 66 297 674 768 412 63  0.0157
1708780717.5453 78 75 72 381 813 846 454 110  0.0280
1708780717.5536 64 55 65 378 768 790 395 74  0.0240
1708780717.5616 40 42 59 364 740 714 331 49  0.0196
1708780717.5693 69 62 86 447 859 765 362 81  0.0265
1708780717.5776 58 56 97 430 805 710 324 60  0.0224
1708780717.5851 33 58 88 409 740 630 285 42  0.0083
1708780717.5931 100 73 126 496 864 721 320 76  0.0257
1708780717.6014 49 60 117 468 824 663 293 58  0.0192
1708780717.6098 46 69 137 470 794 625 258 42  0.0145
1708780717.6173 93 95 171 564 914 681 287 81  0.0262
1708780717.6257 69 67 157 527 855 636 245 49  0.0202
1708780717.6341 31 58 155 498 786 562 201 33  0.0117
1708780717.6420 89 71 195 583 878 602 208 45  0.0214
1708780717.6493 71 73 184 562 859 588 208 42  0.0192
1708780717.6574 66 78 179 564 866 605 225 56  0.0203
1708780717.6660 42 53 166 531 800 545 199 38  0.0131
1708780717.6732 82 75 207 611 888 585 201 47  0.0223
1708780717.6813 71 66 209 592 869 591 206 65  0.0209
1708780717.6893 49 47 173 548 806 545 177 45  0.0140
1708780717.6976 100 80 224 623 890 598 212 69  0.0234
1708780717.7058 64 69 218 599 845 568 201 65  0.0191
1708780717.7134 44 62 177 543 779 518 173 33  0.0109
1708780717.7217 113 93 231 616 876 583 205 58  0.0219
1708780717.7291 71 84 218 594 850 566 188 58  0.0191
1708780717.7371 49 67 191 543 789 520 170 33  0.0119
1708780717.7455 102 88 227 625 878 571 186 65  0.0220
1708780717.7539 93 91 227 599 834 559 179 69  0.0181
1708780717.7614 53 60 202 554 791 522 161 36  0.0124
1708780717.7698 93 91 233 621 885 562 175 56  0.0218
1708780717.7770 62 66 215 602 845 545 179 72  0.0185
1708780717.7861 8 36 182 538 770 496 142 18  0.0096
1708780717.7932 82 67 231 620 873 552 170 54  0.0210
1708780717.8017 71 69 231 613 866 568 179 79  0.0208
1708780717.8096 37 56 206 569 805 510 164 40  0.0137
1708780717.8176 102 84 260 648 900 583 181 54  0.0244
1708780717.8260 91 86 258 632 857 547 175 67  0.0206
1708780717.8339 49 69 231 601 801 491 146 45  0.0142
1708780717.8421 107 88 278 679 909 568 181 65  0.0261
1708780717.8493 62 73 271 656 869 532 152 69  0.0222
1708780717.8572 62 55 244 635 843 515 146 56  0.0193
1708780717.8652 55 67 256 608 784 471 120 15  0.0128
1708780717.8737 113 86 309 682 866 530 142 63  0.0239
1708780717.8817 84 86 274 655 831 493 131 63  0.0194
1708780717.9043 24 51 216 482 626 355 78 0  0.0000
1708780717.9094 29 42 157 398 560 335 89 0  0.0000
1708780717.9183 120 89 260 644 888 561 190 106  0.0231
1708780717.9258 69 86 213 608 840 552 183 47  0.0187
1708780717.9341 51 66 186 533 787 530 184 36  0.0117
1708780717.9419 107 88 213 594 895 617 221 56  0.0231
1708780717.9496 80 84 198 560 871 617 238 69  0.0210
1708780717.9576 53 62 157 501 800 581 216 47  0.0136
1708780717.9663 111 97 175 552 888 663 261 83  0.0239
1708780717.9739 75 88 164 522 850 642 256 69  0.0202
1708780717.9822 89 86 162 519 850 656 272 83  0.0210
1708780717.9903 53 86 144 484 808 636 269 42  0.0165
1708780717.9980 89 86 153 517 892 719 298 74  0.0267
1708780718.0061 62 67 115 475 834 675 294 67  0.0208
1708780718.0137 42 64 104 423 761 661 278 22  0.0136
1708780718.0224 102 84 128 477 855 734 326 81  0.0256
1708780718.0303 78 84 115 445 820 741 336 67  0.0244
1708780718.0383 60 67 88 428 766 702 335 54  0.0206
1708780718.0460 84 71 97 447 855 765 355 81  0.0264
1708780718.0540 60 62 94 419 815 758 377 63  0.0247
1708780718.0615 55 71 84 385 772 719 344 58  0.0212
1708780718.0702 69 64 95 425 815 773 373 79  0.0253
1708780718.0781 60 77 90 391 786 758 373 67  0.0235
1708780718.0860 44 66 74 372 744 707 342 47  0.0195
1708780718.0936 82 77 101 428 840 799 384 76  0.0271
1708780718.1015 75 75 99 411 812 777 391 90  0.0254
1708780718.1103 35 62 79 381 756 726 357 69  0.0209
1708780718.1183 78 77 92 421 826 787 382 74  0.0262
1708780718.1262 78 67 84 411 801 768 377 83  0.0246
1708780718.1342 46 55 70 367 753 722 357 58  0.0205
1708780718.1419 87 66 81 409 820 765 379 90  0.0250
1708780718.1498 71 67 81 414 808 761 368 67  0.0245
1708780718.1575 40 53 86 391 758 692 318 47  0.0178
1708780718.1659 84 67 99 454 850 772 362 76  0.0266
1708780718.1737 95 91 117 456 840 744 351 81  0.0253
1708780718.1823 73 69 101 458 840 734 338 92  0.0249
1708780718.1900 42 60 97 430 786 664 287 67  0.0162
1708780718.1982 98 99 126 491 869 705 313 79  0.0250
1708780718.2061 75 78 130 484 841 661 287 67  0.0202
1708780718.2144 35 62 130 459 791 610 234 42  0.0133
1708780718.2223 102 89 177 548 862 636 247 74  0.0211
1708780718.2302 73 78 160 522 819 588 232 81  0.0157
1708780718.2379 55 67 157 513 789 547 199 47  0.0118
1708780718.2456 113 99 207 585 895 615 223 79  0.0227
1708780718.2535 89 78 188 562 857 586 223 72  0.0191
1708780718.2619 46 56 175 538 800 540 184 27  0.0131
1708780718.2703 95 67 206 604 866 591 205 51  0.0212
1708780718.2783 62 51 197 587 848 564 194 56  0.0187
1708780718.2857 46 60 198 578 822 520 177 27  0.0155
1708780718.2936 80 71 231 630 880 551 179 69  0.0217
1708780718.3016 69 62 233 611 848 540 175 97  0.0189
1708780718.3103 42 60 216 585 782 476 130 38  0.0117
1708780718.3179 102 89 282 681 866 532 163 88  0.0239
1708780718.3257 75 64 274 670 836 501 155 90  0.0210
1708780718.3343 46 51 258 634 780 464 124 45  0.0137
1708780718.3422 93 82 309 726 860 491 141 67  0.0256
1708780718.3500 66 56 300 693 822 474 122 56  0.0222
1708780718.3577 49 49 305 660 775 421 100 22  0.0148
1708780718.3663 95 84 338 749 852 471 126 85  0.0260
1708780718.3741 71 71 339 712 794 433 111 79  0.0222
1708780718.3817 62 67 347 721 789 418 102 60  0.0222
1708780718.3895 33 66 329 702 758 401 100 65  0.0200
1708780718.3978 98 91 392 773 800 445 109 92  0.0253
1708780718.4066 71 69 377 731 773 401 97 63  0.0220
1708780718.4141 42 62 367 721 732 391 84 56  0.0198
1708780718.4220 82 82 417 808 786 401 98 67  0.0257
1708780718.4297 98 80 428 792 760 382 95 99  0.0242
1708780718.4376 44 75 408 754 713 345 109 72  0.0204
1708780718.4459 98 95 475 832 753 369 115 103  0.0258
1708780718.4536 60 91 459 806 716 348 108 101  0.0231
1708780718.4622 49 91 464 780 664 297 115 97  0.0162
1708780718.4699 89 124 535 867 709 329 111 97  0.0262
1708780718.4776 73 106 511 831 671 318 109 85  0.0211
1708780718.4855 35 91 488 783 624 277 89 54  0.0138
1708780718.4934 87 124 526 837 650 294 76 56  0.0201
1708780718.5022 84 111 518 803 612 265 82 56  0.0154
1708780718.5101 40 95 508 785 598 268 76 47  0.0131
1708780718.5175 100 141 584 895 671 294 89 63  0.0257
1708780718.5263 53 122 556 864 655 267 73 58  0.0226
1708780718.5343 35 117 531 817 619 253 67 31  0.0171
1708780718.5423 113 141 593 895 686 292 91 74  0.0271
1708780718.5498 64 133 569 872 678 302 89 56  0.0249
1708780718.5578 42 102 515 829 646 289 89 63  0.0191
1708780718.5664 78 121 564 904 683 294 97 69  0.0261
1708780718.5742 71 128 556 876 681 307 95 83  0.0249
1708780718.5820 69 135 564 872 683 307 100 72  0.0252
1708780718.5900 29 102 515 824 650 285 78 45  0.0191
1708780718.5976 109 141 576 914 720 318 97 83  0.0288
1708780718.6054 78 115 551 879 695 304 89 69  0.0260
1708780718.6141 44 100 511 834 657 284 76 49  0.0201
1708780718.6221 104 135 584 925 725 314 86 79  0.0295
1708780718.6299 66 99 547 878 686 299 78 58  0.0251
1708780718.6377 29 84 493 813 643 256 42 27  0.0174
1708780718.6463 109 130 576 925 716 294 62 42  0.0288
1708780718.6542 78 124 553 874 690 292 76 94  0.0255
1708780718.6617 51 106 500 839 652 284 69 56  0.0198
1708780718.6705 107 135 582 905 721 302 71 60  0.0289
1708780718.6783 69 106 511 848 674 278 64 72  0.0221
1708780718.6860 40 88 475 799 646 263 65 27  0.0163
1708780718.6935 95 126 528 881 713 316 82 58  0.0265
1708780718.7025 58 89 493 831 688 299 76 72  0.0223
1708780718.7096 37 71 426 768 626 282 43 18  0.0116
1708780718.7182 93 108 493 851 709 324 71 58  0.0248
1708780718.7263 75 104 475 817 713 326 82 74  0.0236
1708780718.7342 49 84 455 790 692 314 76 63  0.0203
1708780718.7418 111 113 502 891 786 380 87 79  0.0292
1708780718.7497 73 75 448 811 766 377 75 67  0.0253
1708780718.7575 35 60 397 750 718 370 80 29  0.0205
1708780718.7659 91 84 441 815 824 426 98 63  0.0278
1708780718.7738 69 67 388 763 800 426 109 74  0.0246
1708780718.7819 49 73 358 749 787 416 84 42  0.0233
1708780718.7897 26 55 307 668 746 401 84 20  0.0124
1708780718.7976 109 80 352 728 848 474 104 74  0.0252
1708780718.8054 75 80 312 689 827 459 117 51  0.0217
1708780718.8138 31 53 278 630 772 450 106 29  0.0125
1708780718.8217 91 78 291 688 855 501 135 56  0.0234
1708780718.8304 71 66 260 632 833 489 115 36  0.0180
1708780718.8380 42 58 226 588 798 486 130 38  0.0134
1708780718.8460 87 71 245 620 853 547 159 72  0.0198
1708780718.8539 80 67 218 588 838 537 175 74  0.0173
1708780718.8623 44 47 177 543 794 510 163 33  0.0121
1708780718.8702 100 66 206 588 867 581 179 63  0.0203
1708780718.8780 91 71 186 552 841 586 199 63  0.0178
1708780718.8857 49 56 186 531 819 578 201 74  0.0155
1708780718.8936 102 89 209 587 886 622 228 85  0.0227
1708780718.9015 60 56 186 545 843 603 201 69  0.0184
1708780718.9103 31 60 169 520 806 566 205 56  0.0139
1708780718.9176 75 71 188 573 871 613 214 72  0.0212
1708780718.9256 71 75 164 534 846 591 208 69  0.0178
1708780718.9343 37 55 153 505 800 562 186 51  0.0130
1708780718.9422 100 80 193 587 880 615 214 40  0.0222
1708780718.9500 78 71 200 578 846 562 214 67  0.0182
1708780718.9576 44 58 180 531 794 557 194 60  0.0129
1708780718.9661 104 86 215 590 871 605 217 85  0.0215
1708780718.9739 66 73 184 543 824 566 195 51  0.0158
1708780718.9816 66 66 191 545 824 551 203 92  0.0154
1708780718.9897 35 56 173 508 746 491 172 45  0.0064
1708780718.9977 91 75 220 569 834 552 192 79  0.0168
1708780719.0063 64 64 188 541 812 545 194 69  0.0143
1708780719.0139 20 34 173 529 777 513 172 58  0.0103
1708780719.0217 91 82 226 588 890 595 208 65  0.0218
1708780719.0305 62 64 207 583 864 578 206 94  0.0198
1708780719.0384 24 42 166 517 793 532 194 49  0.0119
1708780719.0464 78 66 191 587 876 586 212 65  0.0208
1708780719.0539 62 60 188 554 845 581 203 63  0.0180
1708780719.0615 35 44 155 503 789 542 188 45  0.0115
1708780719.0698 80 75 209 592 883 620 221 85  0.0227
1708780719.0775 55 60 180 552 827 574 210 69  0.0165
1708780719.0859 33 55 160 510 766 545 184 56  0.0095
1708780719.0937 93 88 207 576 855 591 219 74  0.0196
1708780719.1014 64 69 189 550 833 576 206 76  0.0169
1708780719.1103 40 64 169 510 784 534 192 60  0.0110
1708780719.1179 91 89 213 559 850 585 216 79  0.0185
1708780719.1256 64 51 186 545 819 559 210 90  0.0153
1708780719.1336 35 49 162 484 753 523 179 33  0.0073
1708780719.1424 104 88 222 583 848 579 219 103  0.0190
1708780719.1502 73 71 202 548 810 547 194 76  0.0144
1708780719.1581 40 47 182 526 760 506 164 45  0.0084
1708780719.1656 116 95 247 606 860 551 188 58  0.0197
1708780719.1743 73 75 226 573 819 542 183 92  0.0157
1708780719.1820 80 75 220 587 822 527 173 85  0.0160
1708780719.1900 62 62 207 534 751 493 148 60  0.0074
1708780719.1976 84 58 240 614 827 517 164 67  0.0172
1708780719.2056 69 58 240 597 800 500 144 56  0.0142
1708780719.2142 51 67 227 590 754 455 137 63  0.0087
1708780719.2218 107 82 282 682 845 503 142 92  0.0225
1708780719.2297 82 77 271 651 806 467 137 99  0.0171
1708780719.2374 37 75 264 630 754 447 124 58  0.0105
1708780719.2462 95 84 329 716 831 471 131 74  0.0241
1708780719.2542 73 80 311 688 786 447 133 76  0.0194
1708780719.2618 37 51 305 658 730 392 87 51  0.0087
1708780719.2694 75 62 345 743 803 425 95 65  0.0237
1708780719.2782 60 66 341 728 765 394 78 67  0.0214
1708780719.2861 46 60 327 689 711 375 80 51  0.0091
1708780719.2937 104 73 415 801 787 394 87 81  0.0254
1708780719.3016 69 66 401 775 742 394 89 63  0.0226
1708780719.3096 40 64 396 729 685 340 75 47  0.0128
1708780719.3180 93 99 484 846 760 362 84 72  0.0266
1708780719.3259 66 95 470 806 718 345 86 90  0.0234
1708780719.3338 51 82 450 757 650 316 69 33  0.0123
1708780719.3425 87 122 537 874 723 319 73 56  0.0270
1708780719.3503 55 113 508 803 652 275 56 65  0.0177
1708780719.3582 46 97 490 773 600 255 65 49  0.0117
1708780719.3660 93 157 602 898 662 282 76 54  0.0258
1708780719.3744 78 154 578 855 606 244 67 69  0.0203
1708780719.3824 75 152 578 841 577 224 60 51  0.0183
1708780719.3903 49 150 544 773 507 185 56 29  0.0102
1708780719.3981 118 209 658 897 582 204 69 49  0.0249
1708780719.4061 71 198 631 836 525 173 73 69  0.0189
1708780719.4143 24 172 578 754 450 142 51 24  0.0083
1708780719.4215 98 236 692 879 516 154 62 72  0.0249
1708780719.4303 71 234 667 818 476 130 62 69  0.0193
1708780719.4380 46 229 638 771 429 122 53 33  0.0127
1708780719.4459 107 310 759 874 485 134 75 58  0.0271
1708780719.4538 78 295 735 811 445 112 78 63  0.0237
1708780719.4620 37 264 667 733 389 74 49 24  0.0102
1708780719.4699 111 359 802 867 446 112 82 60  0.0279
1708780719.4777 80 330 766 799 419 86 78 76  0.0242
1708780719.4864 42 304 703 709 354 64 60 33  0.0177
1708780719.4944 111 401 846 827 415 78 73 74  0.0281
1708780719.5021 84 385 788 770 384 79 67 40  0.0240
1708780719.5098 64 344 735 688 342 66 60 33  0.0143
1708780719.5174 122 451 886 817 405 81 84 67  0.0293
1708780719.5263 98 400 820 757 368 79 80 76  0.0246
1708780719.5340 55 363 746 670 325 57 60 29  0.0124
1708780719.5419 125 460 898 785 365 64 64 51  0.0284
1708780719.5495 104 438 857 740 344 81 76 60  0.0253
1708780719.5582 55 390 772 653 280 30 38 27  0.0136
1708780719.5658 145 495 902 738 321 64 65 38  0.0272
1708780719.5738 98 438 835 670 286 52 45 47  0.0199
1708780719.5826 104 462 839 660 281 56 51 47  0.0196
1708780719.5896 91 418 781 625 259 45 54 22  0.0127
1708780719.5983 158 532 933 724 299 61 71 74  0.0281
1708780719.6060 113 467 853 670 274 66 64 47  0.0211
1708780719.6145 78 427 770 597 222 40 32 20  0.0104
1708780719.6223 171 535 927 691 278 51 51 72  0.0264
1708780719.6300 136 482 839 635 248 49 45 45  0.0184
1708780719.6377 89 422 757 567 217 35 23 24  0.0081
1708780719.6456 149 526 916 672 255 47 27 29  0.0247
1708780719.6543 131 486 849 639 241 40 36 40  0.0192
1708780719.6617 93 434 773 571 217 42 29 15  0.0099
1708780719.6695 167 537 918 698 260 59 43 11  0.0268
1708780719.6783 125 491 846 614 236 47 47 51  0.0178
1708780719.6857 93 427 759 550 194 51 32 20  0.0079
1708780719.6936 167 543 898 667 259 64 67 72  0.0243
1708780719.7048 131 477 813 602 229 51 47 47  0.0149
1708780719.7105 93 423 725 534 198 40 47 45  0.0037
1708780719.7180 154 530 875 649 248 47 53 58  0.0220
1708780719.7266 127 473 795 592 220 57 62 49  0.0131
1708780719.7344 104 420 735 559 219 59 60 47  0.0053
1708780719.7422 151 502 877 693 271 68 65 74  0.0246
1708780719.7498 118 447 813 641 240 56 53 60  0.0166
1708780719.7576 82 394 732 567 226 37 45 27  0.0049
1708780719.7660 142 482 877 698 276 64 67 69  0.0246
1708780719.7745 129 440 817 658 266 54 56 36  0.0179
1708780719.7822 104 436 815 670 271 78 80 58  0.0188
1708780719.7900 69 374 717 602 250 61 54 60  0.0034
1708780719.7976 133 462 849 735 309 68 58 47  0.0252
1708780719.8065 107 423 804 707 311 76 78 85  0.0221
1708780719.8142 71 379 748 648 280 51 62 58  0.0105
1708780719.8221 116 453 866 770 351 73 73 63  0.0269
1708780719.8303 73 396 790 698 300 59 45 49  0.0207
1708780719.8375 37 335 698 648 278 44 34 29  0.0000
1708780719.8455 125 425 830 761 347 64 53 56  0.0252
1708780719.8544 80 381 766 721 339 56 60 54  0.0210
1708780719.8615 44 319 687 655 323 45 51 29  0.0000
1708780719.8702 109 388 826 796 386 68 42 54  0.0261
1708780719.8780 82 357 772 773 382 78 69 67  0.0233
1708780719.8857 64 311 703 712 353 57 53 47  0.0178
1708780719.8944 107 379 830 858 415 76 76 72  0.0282
1708780719.9021 75 330 755 797 412 73 62 81  0.0237
1708780719.9097 44 282 679 735 372 74 51 36  0.0124
1708780719.9182 104 352 810 867 452 91 54 56  0.0282
1708780719.9260 84 321 748 827 440 98 62 60  0.0247
1708780719.9337 29 262 663 735 403 71 49 31  0.0101
1708780719.9424 116 324 779 900 488 117 69 65  0.0284
1708780719.9502 71 278 719 831 469 103 64 56  0.0241
1708780719.9579 46 242 643 777 426 88 42 45  0.0136
1708780719.9666 113 293 746 888 500 129 58 65  0.0272
1708780719.9744 69 247 683 832 488 125 58 54  0.0218
1708780719.9814 42 212 641 801 443 117 49 54  0.0157
1708780719.9904 33 198 593 770 464 129 49 33  0.0107
1708780719.9980 111 245 710 914 560 168 78 81  0.0279
1708780720.0058 75 214 654 853 532 151 65 60  0.0214
1708780720.0142 49 187 594 799 500 146 65 38  0.0140
1708780720.0220 89 234 701 918 573 171 67 85  0.0280
1708780720.0298 80 205 632 836 546 183 69 74  0.0195
1708780720.0378 46 179 576 771 513 173 69 40  0.0110
1708780720.0455 98 207 663 897 580 178 65 76  0.0251
1708780720.0543 51 155 591 836 537 158 43 22  0.0173
1708780720.0626 42 152 564 794 511 159 38 51  0.0127
1708780720.0697 100 198 660 909 603 198 64 60  0.0261
1708780720.0775 75 166 622 858 558 173 54 69  0.0205
1708780720.0860 55 155 575 790 521 176 75 54  0.0129
1708780720.0937 93 188 652 911 591 188 73 83  0.0253
1708780720.1025 66 144 607 841 560 197 75 65  0.0189
1708780720.1102 53 148 560 783 518 176 54 38  0.0117
1708780720.1175 102 187 658 911 603 210 78 74  0.0260
1708780720.1264 53 161 594 839 563 178 56 45  0.0184
1708780720.1339 58 152 558 789 525 178 58 33  0.0124
1708780720.1418 104 218 663 904 620 217 76 54  0.0268
1708780720.1496 80 188 623 864 577 207 67 45  0.0215
1708780720.1584 51 154 562 787 537 187 64 45  0.0126
1708780720.1664 98 190 654 911 594 198 58 67  0.0255
1708780720.1743 82 187 613 848 553 187 67 31  0.0194
1708780720.1815 69 179 614 848 547 176 65 65  0.0193
1708780720.1904 49 154 566 773 483 159 64 33  0.0104
1708780720.1985 91 200 661 905 570 176 53 47  0.0249
1708780720.2062 58 176 613 832 526 156 43 45  0.0177
1708780720.2138 49 159 569 780 483 142 47 31  0.0111
1708780720.2216 109 216 678 914 560 181 67 74  0.0259
1708780720.2297 93 196 625 836 521 166 58 56  0.0185
1708780720.2376 44 150 558 756 460 129 65 33  0.0081
1708780720.2455 89 196 669 893 551 181 69 36  0.0244
1708780720.2542 78 192 634 853 511 158 73 74  0.0196
1708780720.2616 15 146 575 773 467 153 64 47  0.0104
1708780720.2703 82 196 676 893 546 153 56 40  0.0248
1708780720.2780 42 179 634 837 511 141 51 51  0.0188
1708780720.2858 31 155 585 752 462 122 38 36  0.0084
1708780720.2936 102 238 699 900 540 159 58 63  0.0266
1708780720.3023 69 214 665 851 514 154 80 76  0.0216
1708780720.3101 40 177 578 756 453 120 58 47  0.0086
1708780720.3185 91 220 692 891 535 161 62 49  0.0257
1708780720.3261 44 201 640 818 492 139 65 69  0.0176
1708780720.3339 26 168 567 742 431 125 49 40  0.0064
1708780720.3417 98 229 687 867 514 146 54 38  0.0240
1708780720.3499 55 196 643 813 485 125 58 51  0.0173
1708780720.3579 62 176 587 749 433 129 53 58  0.0078
1708780720.3656 118 253 696 881 516 153 51 45  0.0253
1708780720.3743 82 214 660 820 500 130 86 81  0.0193
1708780720.3821 64 212 649 822 480 130 54 63  0.0182
1708780720.3899 24 176 578 733 424 119 49 45  0.0055
1708780720.3975 84 227 688 869 514 146 53 49  0.0242
1708780720.4063 46 196 640 827 480 120 34 49  0.0179
1708780720.4136 37 181 591 777 471 127 36 33  0.0114
1708780720.4224 84 227 708 909 540 144 58 56  0.0271
1708780720.4303 49 194 641 832 486 117 42 51  0.0184
1708780720.4381 37 172 573 764 450 91 62 24  0.0092
1708780720.4455 93 234 687 890 537 144 80 81  0.0253
1708780720.4536 58 198 629 822 481 127 53 51  0.0170
1708780720.4621 17 170 569 738 422 113 60 29  0.0059
1708780720.4697 80 233 692 888 509 132 62 47  0.0249
1708780720.4775 71 218 654 820 476 127 62 63  0.0184
1708780720.4864 20 194 614 768 440 96 36 27  0.0111
1708780720.4943 73 236 719 912 525 139 53 51  0.0272
1708780720.5021 49 207 670 839 481 112 42 51  0.0208
1708780720.5099 37 207 618 787 438 102 34 22  0.0131
1708780720.5176 87 262 734 898 518 124 54 56  0.0273
1708780720.5255 64 233 661 832 480 117 58 60  0.0197
1708780720.5344 26 198 614 757 429 100 40 20  0.0098
1708780720.5419 82 255 710 874 497 129 53 49  0.0254
1708780720.5497 60 214 658 811 469 102 42 40  0.0180
1708780720.5575 37 205 605 754 422 117 56 36  0.0090
1708780720.5658 91 266 717 876 502 120 64 65  0.0259
1708780720.5740 64 236 667 804 452 107 64 67  0.0181
1708780720.5816 84 247 683 829 467 119 71 54  0.0213
1708780720.5903 35 214 638 778 422 105 67 45  0.0133
1708780720.5982 120 293 772 919 518 127 71 69  0.0291
1708780720.6059 84 256 717 855 474 110 58 56  0.0247
1708780720.6142 22 212 647 773 415 88 51 22  0.0134
1708780720.6554 66 148 406 486 238 34 1 0  0.0000
1708780720.6586 13 168 459 548 292 59 34 6  0.0000
1708780720.6660 98 304 766 881 481 103 51 72  0.0273
1708780720.6747 80 289 726 829 436 90 71 65  0.0238
1708780720.6822 73 284 710 846 438 79 60 42  0.0237
1708780720.6910 35 249 645 712 382 64 32 11  0.0037
1708780720.6986 100 333 783 867 466 96 60 51  0.0274
1708780720.7064 89 315 743 817 434 86 53 60  0.0241
1708780720.7283 24 185 490 541 267 37 27 13  0.0000
1708780720.7372 13 223 531 566 278 37 38 9  0.0000
1708780720.7448 113 361 810 860 441 98 69 63  0.0279
1708780720.7525 80 332 743 792 398 78 56 45  0.0229
1708780720.7607 46 277 665 709 356 59 45 18  0.0039
1708780720.7690 98 355 808 860 426 78 54 76  0.0275
1708780720.7766 62 337 766 799 398 74 56 67  0.0240
1708780720.7845 35 297 703 740 373 71 54 42  0.0191
1708780720.7922 131 383 849 874 438 88 71 67  0.0295
1708780720.8002 69 339 773 796 394 73 65 42  0.0241
1708780720.8090 40 300 699 721 347 52 65 29  0.0173
1708780720.8164 104 385 826 855 424 98 67 63  0.0282
1708780720.8251 73 333 764 780 393 79 76 65  0.0232
1708780720.8327 29 293 701 707 335 39 43 13  0.0175
1708780720.8411 87 365 826 837 410 73 45 42  0.0273
1708780720.8482 58 341 764 782 375 68 60 60  0.0232
1708780720.8572 82 348 763 775 389 81 64 60  0.0231
1708780720.8646 46 319 705 700 337 56 53 49  0.0174
1708780720.8723 93 377 828 829 410 86 65 54  0.0273
1708780720.8810 58 343 763 752 356 66 53 42  0.0220
1708780720.8887 42 317 701 684 325 57 53 33  0.0011
1708780720.8981 87 379 830 820 389 68 69 63  0.0269
1708780720.9046 62 359 768 742 351 56 38 33  0.0218
1708780720.9131 31 324 707 681 320 42 40 33  0.0049
1708780720.9230 100 420 858 808 382 79 51 60  0.0277
1708780720.9285 82 388 797 756 342 61 62 49  0.0235
1708780720.9374 53 350 732 696 326 62 67 47  0.0167
1708780720.9463 109 425 867 813 386 71 84 76  0.0282
1708780720.9529 78 387 781 738 330 74 64 47  0.0223
1708780720.9607 31 341 717 668 307 69 62 27  0.0067
1708780720.9700 113 434 860 783 366 73 60 58  0.0270
1708780720.9765 80 385 801 740 332 59 56 40  0.0230
1708780720.9854 37 348 730 677 318 54 47 40  0.0110
1708780720.9947 93 436 867 813 393 66 53 56  0.0284
1708780721.0013 73 394 811 764 361 66 56 58  0.0244
1708780721.0090 55 355 750 705 335 64 56 47  0.0195
1708780721.0184 102 425 887 831 389 71 60 85  0.0292
1708780721.0244 73 385 806 759 354 49 54 51  0.0240
1708780721.0329 49 352 745 693 320 49 47 15  0.0168
1708780721.0417 104 422 886 829 389 81 69 67  0.0290
1708780721.0494 78 392 813 780 353 78 75 51  0.0250
1708780721.0565 71 381 815 770 363 73 65 47  0.0246
1708780721.0661 44 337 730 698 314 59 49 31  0.0174
1708780721.0731 98 418 875 832 398 79 67 79  0.0289
1708780721.0809 78 401 831 808 393 76 69 69  0.0268
