% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708780730.4566 62000 58051 14 14
1708780730.4653 62013 58064 13 13
1708780730.4732 62028 58081 15 17
1708780730.4808 62044 58097 16 16
1708780730.4894 62059 58113 15 16
1708780730.4972 62071 58126 12 13
1708780730.5051 62085 58139 14 13
1708780730.5134 62101 58155 16 16
1708780730.5216 62118 58172 17 17
1708780730.5295 62133 58188 15 16
1708780730.5372 62147 58201 14 13
1708780730.5453 62161 58214 14 13
1708780730.5532 62176 58229 15 15
1708780730.5609 62192 58246 16 17
1708780730.5687 62207 58261 15 15
1708780730.5772 62220 58275 13 14
1708780730.5849 62233 58290 13 15
1708780730.5929 62249 58305 16 15
1708780730.6007 62265 58320 16 15
1708780730.6096 62279 58335 14 15
1708780730.6175 62293 58351 14 16
1708780730.6249 62307 58367 14 16
1708780730.6336 62323 58383 16 16
1708780730.6415 62337 58396 14 13
1708780730.6494 62351 58411 14 15
1708780730.6572 62366 58427 15 16
1708780730.6651 62381 58442 15 15
1708780730.6728 62394 58455 13 13
1708780730.6809 62407 58470 13 15
1708780730.6889 62422 58487 15 17
1708780730.6967 62438 58502 16 15
1708780730.7055 62453 58516 15 14
1708780730.7133 62466 58531 13 15
1708780730.7213 62481 58547 15 16
1708780730.7286 62495 58561 14 14
1708780730.7376 62509 58575 14 14
1708780730.7455 62523 58590 14 15
1708780730.7532 62539 58607 16 17
1708780730.7609 62555 58624 16 17
1708780730.7689 62569 58638 14 14
1708780730.7772 62582 58650 13 12
1708780730.8277 62597 58665 15 15
1708780730.8300 62614 58682 17 17
1708780730.8311 62630 58700 16 18
1708780730.8342 62645 58717 15 17
1708780730.8365 62662 58735 17 18
1708780730.8382 62679 58754 17 19
1708780730.8405 62696 58772 17 18
1708780730.8427 62711 58790 15 18
1708780730.8490 62718 58803 7 13
1708780730.8566 62719 58809 1 6
1708780730.8656 62726 58818 7 9
1708780730.8732 62740 58831 14 13
1708780730.8806 62759 58846 19 15
1708780730.8892 62776 58860 17 14
1708780730.8976 62788 58872 12 12
1708780730.9054 62799 58884 11 12
1708780730.9133 62815 58896 16 12
1708780730.9211 62832 58908 17 12
1708780730.9294 62846 58921 14 13
1708780730.9369 62857 58934 11 13
1708780730.9453 62870 58948 13 14
1708780730.9530 62886 58961 16 13
1708780730.9609 62902 58974 16 13
1708780730.9689 62916 58989 14 15
1708780730.9775 62928 59003 12 14
1708780730.9848 62941 59014 13 11
1708780730.9927 62957 59028 16 14
1708780731.0014 62973 59042 16 14
1708780731.0091 62985 59055 12 13
1708780731.0167 62999 59070 14 15
1708780731.0254 63015 59085 16 15
1708780731.0328 63030 59099 15 14
1708780731.0414 63044 59113 14 14
1708780731.0491 63057 59127 13 14
1708780731.0571 63072 59141 15 14
1708780731.0650 63087 59155 15 14
1708780731.0726 63101 59170 14 15
1708780731.0810 63116 59185 15 15
1708780731.0886 63131 59200 15 15
1708780731.0974 63147 59215 16 15
1708780731.1050 63162 59229 15 14
1708780731.1126 63177 59243 15 14
1708780731.1211 63190 59257 13 14
1708780731.1295 63204 59272 14 15
1708780731.1532 63242 59310 38 38
1708780731.1554 63259 59326 17 16
1708780731.1642 63273 59339 14 13
1708780731.1729 63282 59345 9 6
1708780731.1801 63293 59353 11 8
1708780731.1873 63307 59368 14 15
1708780731.1972 63321 59386 14 18
1708780731.2036 63334 59402 13 16
1708780731.2122 63350 59417 16 15
1708780731.2210 63364 59429 14 12
1708780731.2281 63378 59444 14 15
1708780731.2358 63393 59461 15 17
1708780731.2445 63407 59476 14 15
1708780731.2521 63420 59489 13 13
1708780731.2595 63434 59503 14 14
1708780731.2694 63450 59518 16 15
1708780731.2754 63465 59531 15 13
1708780731.2842 63478 59547 13 16
1708780731.2929 63490 59560 12 13
1708780731.2992 63505 59574 15 14
1708780731.3080 63522 59589 17 15
1708780731.3167 63534 59602 12 13
1708780731.3232 63547 59616 13 14
1708780731.3315 63562 59632 15 16
1708780731.3414 63577 59646 15 14
1708780731.3476 63591 59659 14 13
1708780731.3555 63607 59674 16 15
1708780731.3653 63621 59688 14 14
1708780731.3718 63633 59701 12 13
1708780731.3801 63648 59715 15 14
1708780731.3897 63663 59729 15 14
1708780731.3961 63677 59743 14 14
1708780731.4038 63691 59757 14 14
1708780731.4126 63704 59770 13 13
1708780731.4202 63718 59785 14 15
1708780731.4274 63735 59801 17 16
1708780731.4366 63750 59814 15 13
1708780731.4442 63762 59826 12 12
1708780731.4520 63776 59841 14 15
1708780731.4608 63793 59858 17 17
1708780731.4672 63809 59875 16 17
1708780731.4756 63824 59889 15 14
1708780731.4852 63836 59900 12 11
1708780731.4916 63850 59914 14 14
1708780731.4993 63868 59930 18 16
1708780731.5091 63883 59945 15 15
1708780731.5156 63897 59957 14 12
1708780731.5242 63912 59971 15 14
1708780731.5325 63926 59986 14 15
1708780731.5400 63942 60001 16 15
1708780731.5477 63959 60016 17 15
1708780731.5564 63974 60030 15 14
1708780731.5641 63987 60043 13 13
1708780731.5716 64002 60057 15 14
1708780731.5810 64018 60073 16 16
1708780731.5875 64033 60087 15 14
1708780731.5952 64049 60101 16 14
1708780731.6050 64062 60114 13 13
1708780731.6115 64075 60129 13 15
1708780731.6202 64090 60145 15 16
1708780731.6285 64105 60158 15 13
1708780731.6361 64120 60172 15 14
1708780731.6434 64137 60188 17 16
1708780731.6534 64151 60204 14 16
1708780731.6597 64163 60217 12 13
1708780731.6673 64174 60230 11 13
1708780731.6768 64188 60242 14 12
1708780731.6840 64205 60258 17 16
1708780731.6917 64224 60275 19 17
1708780731.7006 64237 60291 13 16
1708780731.7079 64248 60304 11 13
1708780731.7157 64263 60319 15 15
1708780731.7246 64281 60334 18 15
1708780731.7317 64297 60349 16 15
1708780731.7394 64310 60364 13 15
1708780731.7489 64322 60380 12 16
1708780731.7554 64336 60396 14 16
1708780731.7642 64354 60411 18 15
1708780731.7729 64369 60424 15 13
1708780731.7801 64382 60437 13 13
1708780731.7878 64397 60453 15 16
1708780731.7974 64413 60469 16 16
1708780731.8039 64429 60483 16 14
1708780731.8116 64444 60498 15 15
1708780731.8215 64457 60512 13 14
1708780731.8275 64471 60525 14 13
1708780731.8352 64486 60540 15 15
1708780731.8448 64499 60554 13 14
1708780731.8512 64512 60565 13 11
1708780731.8600 64529 60581 17 16
1708780731.8687 64543 60599 14 18
1708780731.8758 64557 60615 14 16
1708780731.8833 64572 60628 15 13
1708780731.8931 64587 60640 15 12
1708780731.8996 64600 60655 13 15
1708780731.9072 64616 60670 16 15
1708780731.9171 64630 60684 14 14
1708780731.9236 64643 60698 13 14
1708780731.9317 64657 60712 14 14
1708780731.9415 64672 60725 15 13
1708780731.9480 64689 60740 17 15
1708780731.9557 64705 60756 16 16
1708780731.9717 64717 60770 12 14
1708780731.9728 64728 60783 11 13
1708780731.9799 64742 60795 14 12
1708780731.9887 64752 60804 10 9
1708780731.9952 64763 60814 11 10
1708780732.0040 64776 60827 13 13
1708780732.0128 64790 60840 14 13
1708780732.0201 64804 60854 14 14
1708780732.0274 64819 60869 15 15
1708780732.0366 64831 60884 12 15
1708780732.0433 64841 60896 10 12
1708780732.0521 64854 60908 13 12
1708780732.0610 64869 60919 15 11
1708780732.0672 64884 60934 15 15
1708780732.0756 64897 60948 13 14
1708780732.0854 64908 60961 11 13
1708780732.0919 64921 60974 13 13
1708780732.0996 64936 60990 15 16
1708780732.1092 64950 61004 14 14
1708780732.1157 64962 61016 12 12
1708780732.1234 64975 61030 13 14
1708780732.1327 64989 61043 14 13
1708780732.1392 65002 61057 13 14
1708780732.1480 65018 61073 16 16
1708780732.1565 65032 61087 14 14
1708780732.1640 65045 61102 13 15
1708780732.1717 65060 61117 15 15
1708780732.1811 65075 61130 15 13
1708780732.1872 65087 61145 12 15
1708780732.1960 65100 61159 13 14
1708780732.2045 65113 61172 13 13
1708780732.2121 65127 61189 14 17
1708780732.2197 65143 61206 16 17
1708780732.2292 65158 61223 15 17
1708780732.2358 65171 61237 13 14
1708780732.2433 65186 61254 15 17
1708780732.2531 65199 61268 13 14
1708780732.2596 65211 61281 12 13
1708780732.2672 65226 61296 15 15
1708780732.2766 65242 61312 16 16
1708780732.2842 65256 61326 14 14
1708780732.2916 65271 61343 15 17
1708780732.3015 65287 61359 16 16
1708780732.3081 65301 61372 14 13
1708780732.3158 65315 61386 14 14
1708780732.3245 65327 61401 12 15
1708780732.3316 65341 61416 14 15
1708780732.3401 65358 61431 17 15
1708780732.3489 65373 61445 15 14
1708780732.3554 65386 61461 13 16
1708780732.3642 65400 61477 14 16
1708780732.3729 65415 61491 15 14
1708780732.3803 65430 61506 15 15
1708780732.3880 65447 61522 17 16
1708780732.3968 65460 61537 13 15
1708780732.4033 65470 61549 10 12
1708780732.4121 65484 61564 14 15
1708780732.4208 65500 61579 16 15
1708780732.4277 65518 61596 18 17
1708780732.4354 65534 61614 16 18
1708780732.4453 65547 61628 13 14
1708780732.4518 65558 61643 11 15
1708780732.4595 65574 61658 16 15
1708780732.4694 65590 61673 16 15
1708780732.4755 65604 61686 14 13
1708780732.4832 65619 61701 15 15
1708780732.4930 65632 61714 13 13
1708780732.4995 65645 61727 13 13
1708780732.5072 65662 61742 17 15
1708780732.5167 65677 61758 15 16
1708780732.5232 65690 61772 13 14
1708780732.5315 65705 61786 15 14
1708780732.5413 65717 61799 12 13
1708780732.5478 65732 61813 15 14
1708780732.5555 65749 61828 17 15
1708780732.5651 65762 61841 13 13
1708780732.5717 65773 61855 11 14
1708780732.5801 65786 61871 13 16
1708780732.5889 65803 61886 17 15
1708780732.5954 65821 61900 18 14
1708780732.6039 65835 61915 14 15
1708780732.6128 65844 61929 9 14
1708780732.6193 65858 61944 14 15
1708780732.6277 65877 61960 19 16
1708780732.6381 65893 61973 16 13
1708780732.6436 65905 61986 12 13
1708780732.6512 65919 62001 14 15
1708780732.6610 65932 62016 13 15
1708780732.6675 65947 62029 15 13
1708780732.6758 65964 62045 17 16
1708780732.6853 65979 62060 15 15
1708780732.6918 65992 62074 13 14
1708780732.6992 66007 62089 15 15
1708780732.7090 66022 62103 15 14
1708780732.7155 66036 62116 14 13
1708780732.7232 66052 62133 16 17
1708780732.7326 66066 62148 14 15
1708780732.7394 66079 62161 13 13
1708780732.7483 66094 62176 15 15
1708780732.7570 66109 62190 15 14
1708780732.7635 66125 62205 16 15
1708780732.7712 66141 62220 16 15
1708780732.7806 66153 62233 12 13
1708780732.7880 66165 62246 12 13
1708780732.7957 66182 62262 17 16
1708780732.8055 66199 62278 17 16
1708780732.8120 66213 62292 14 14
1708780732.8197 66227 62306 14 14
1708780732.8289 66240 62319 13 13
1708780732.8353 66255 62333 15 14
1708780732.8441 66272 62348 17 15
1708780732.8529 66286 62362 14 14
1708780732.8593 66300 62377 14 15
1708780732.8681 66315 62393 15 16
1708780732.8773 66329 62406 14 13
1708780732.8837 66345 62420 16 14
1708780732.8914 66362 62436 17 16
1708780732.9012 66375 62450 13 14
1708780732.9077 66387 62464 12 14
1708780732.9158 66401 62479 14 15
1708780732.9255 66418 62492 17 13
1708780732.9317 66435 62507 17 15
1708780732.9393 66450 62522 15 15
1708780732.9491 66461 62535 11 13
1708780732.9556 66475 62548 14 13
1708780732.9642 66490 62562 15 14
1708780732.9729 66504 62577 14 15
1708780732.9797 66519 62592 15 15
1708780732.9875 66536 62608 17 16
1708780732.9974 66550 62621 14 13
1708780733.0039 66562 62633 12 12
1708780733.0112 66577 62648 15 15
1708780733.0212 66592 62663 15 15
1708780733.0273 66606 62677 14 14
1708780733.0361 66621 62692 15 15
1708780733.0449 66634 62705 13 13
1708780733.0514 66650 62719 16 14
1708780733.0601 66666 62735 16 16
1708780733.0688 66680 62748 14 13
1708780733.0760 66694 62761 14 13
1708780733.0837 66709 62777 15 16
1708780733.0926 66724 62793 15 16
1708780733.1000 66740 62807 16 14
1708780733.1077 66755 62821 15 14
1708780733.1165 66768 62835 13 14
1708780733.1243 66782 62851 14 16
1708780733.1316 66799 62866 17 15
1708780733.1411 66814 62879 15 13
1708780733.1473 66827 62892 13 13
1708780733.1562 66842 62907 15 15
1708780733.1649 66856 62921 14 14
1708780733.1714 66871 62936 15 15
1708780733.1798 66888 62951 17 15
1708780733.1891 66903 62965 15 14
1708780733.1956 66916 62979 13 14
1708780733.2033 66933 62995 17 16
1708780733.2132 66948 63007 15 12
1708780733.2197 66962 63020 14 13
1708780733.2281 66977 63034 15 14
1708780733.2367 66990 63049 13 15
1708780733.2433 67006 63065 16 16
1708780733.2520 67022 63081 16 16
1708780733.2608 67035 63096 13 15
1708780733.2673 67050 63111 15 15
1708780733.2756 67067 63125 17 14
1708780733.2852 67081 63137 14 12
1708780733.2917 67093 63152 12 15
1708780733.2994 67108 63169 15 17
1708780733.3092 67124 63183 16 14
1708780733.3157 67138 63194 14 11
1708780733.3235 67153 63208 15 14
1708780733.3329 67166 63224 13 16
1708780733.3394 67180 63239 14 15
1708780733.3482 67196 63255 16 16
1708780733.3570 67211 63268 15 13
1708780733.3634 67226 63281 15 13
1708780733.3720 67240 63297 14 16
1708780733.3814 67252 63310 12 13
1708780733.3879 67267 63325 15 15
1708780733.3960 67284 63342 17 17
1708780733.4049 67298 63356 14 14
1708780733.4115 67311 63371 13 15
1708780733.4201 67326 63385 15 14
1708780733.4294 67341 63398 15 13
1708780733.4359 67357 63412 16 14
1708780733.4436 67372 63429 15 17
1708780733.4534 67385 63443 13 14
1708780733.4598 67397 63456 12 13
1708780733.4675 67412 63470 15 14
1708780733.4769 67428 63483 16 13
1708780733.4834 67443 63498 15 15
1708780733.4921 67457 63514 14 16
1708780733.5009 67470 63527 13 13
1708780733.5072 67484 63542 14 15
1708780733.5162 67501 63558 17 16
1708780733.5249 67515 63571 14 13
1708780733.5315 67529 63586 14 15
1708780733.5393 67545 63602 16 16
1708780733.5491 67559 63616 14 14
1708780733.5556 67571 63629 12 13
1708780733.5633 67586 63644 15 15
1708780733.5732 67601 63659 15 15
1708780733.5793 67615 63673 14 14
1708780733.5881 67629 63688 14 15
1708780733.5967 67642 63702 13 14
1708780733.6032 67657 63715 15 13
1708780733.6120 67673 63731 16 16
1708780733.6209 67686 63745 13 14
1708780733.6281 67701 63759 15 14
1708780733.6358 67717 63774 16 15
1708780733.6454 67730 63790 13 16
1708780733.6519 67743 63804 13 14
1708780733.6596 67758 63820 15 16
1708780733.6695 67774 63834 16 14
1708780733.6756 67789 63847 15 13
1708780733.6838 67804 63861 15 14
1708780733.6926 67818 63875 14 14
1708780733.7001 67833 63889 15 14
1708780733.7079 67851 63905 18 16
1708780733.7167 67868 63919 17 14
1708780733.7233 67880 63932 12 13
1708780733.7315 67896 63946 16 14
1708780733.7414 67913 63959 17 13
1708780733.7479 67931 63971 18 12
1708780733.7556 67948 63986 17 15
1708780733.7655 67962 64000 14 14
1708780733.7719 67978 64013 16 13
1708780733.7801 67996 64026 18 13
1708780733.7888 68014 64036 18 10
1708780733.7954 68030 64046 16 10
1708780733.8042 68047 64060 17 14
1708780733.8130 68064 64071 17 11
1708780733.8193 68082 64082 18 11
1708780733.8276 68102 64093 20 11
1708780733.8374 68117 64103 15 10
1708780733.8439 68134 64114 17 11
1708780733.8516 68154 64126 20 12
1708780733.8615 68171 64135 17 9
1708780733.8678 68188 64143 17 8
1708780733.8762 68209 64154 21 11
1708780733.8849 68227 64166 18 12
1708780733.8914 68246 64175 19 9
1708780733.9001 68266 64184 20 9
1708780733.9086 68283 64193 17 9
1708780733.9162 68305 64203 22 10
1708780733.9234 68327 64214 22 11
1708780733.9330 68347 64222 20 8
1708780733.9422 68366 64230 19 8
1708780733.9477 68388 64240 22 10
1708780733.9573 68411 64251 23 11
1708780733.9639 68429 64258 18 7
1708780733.9716 68447 64264 18 6
1708780733.9810 68468 64272 21 8
1708780733.9874 68490 64281 22 9
1708780733.9962 68511 64290 21 9
1708780734.0048 68529 64297 18 7
1708780734.0113 68550 64305 21 8
1708780734.0201 68573 64314 23 9
1708780734.0295 68593 64320 20 6
1708780734.0360 68613 64326 20 6
1708780734.0434 68634 64335 21 9
1708780734.0533 68653 64344 19 9
1708780734.0598 68672 64352 19 8
1708780734.0675 68696 64360 24 8
1708780734.0769 68716 64367 20 7
1708780734.0834 68735 64376 19 9
1708780734.0914 68758 64386 23 10
1708780734.1013 68779 64394 21 8
1708780734.1078 68799 64400 20 6
1708780734.1154 68822 64410 23 10
1708780734.1253 68842 64420 20 10
1708780734.1314 68861 64427 19 7
1708780734.1399 68883 64435 22 8
1708780734.1487 68904 64443 21 8
1708780734.1552 68925 64453 21 10
1708780734.1640 68946 64463 21 10
1708780734.1727 68964 64470 18 7
1708780734.1797 68983 64479 19 9
1708780734.1881 69006 64489 23 10
1708780734.1968 69027 64496 21 7
1708780734.2033 69047 64504 20 8
1708780734.2121 69067 64514 20 10
1708780734.2208 69086 64523 19 9
1708780734.2277 69106 64533 20 10
1708780734.2354 69128 64544 22 11
1708780734.2453 69147 64553 19 9
1708780734.2518 69163 64562 16 9
1708780734.2595 69183 64572 20 10
1708780734.2691 69202 64582 19 10
1708780734.2753 69221 64593 19 11
1708780734.2840 69241 64605 20 12
1708780734.2928 69257 64615 16 10
1708780734.2993 69275 64625 18 10
1708780734.3081 69294 64636 19 11
1708780734.3167 69311 64647 17 11
1708780734.3232 69328 64659 17 12
1708780734.3316 69347 64672 19 13
1708780734.3414 69363 64682 16 10
1708780734.3479 69379 64693 16 11
1708780734.3556 69397 64708 18 15
1708780734.3652 69412 64720 15 12
1708780734.3716 69427 64732 15 12
1708780734.3800 69445 64745 18 13
1708780734.3888 69461 64758 16 13
1708780734.3953 69476 64772 15 14
1708780734.4039 69493 64786 17 14
1708780734.4127 69507 64798 14 12
1708780734.4203 69521 64812 14 14
1708780734.4275 69538 64826 17 14
1708780734.4379 69553 64840 15 14
1708780734.4435 69565 64855 12 15
1708780734.4521 69578 64870 13 15
1708780734.4610 69590 64884 12 14
1708780734.4675 69605 64901 15 17
1708780734.4759 69621 64918 16 17
1708780734.4847 69634 64931 13 13
1708780734.4923 69646 64946 12 15
1708780734.4997 69660 64963 14 17
1708780734.5085 69674 64980 14 17
1708780734.5161 69686 64995 12 15
1708780734.5240 69699 65012 13 17
1708780734.5334 69712 65030 13 18
1708780734.5397 69724 65047 12 17
1708780734.5474 69737 65064 13 17
1708780734.5572 69748 65079 11 15
1708780734.5637 69759 65098 11 19
1708780734.5714 69772 65117 13 19
1708780734.5809 69782 65135 10 18
1708780734.5882 69792 65151 10 16
1708780734.5959 69805 65169 13 18
1708780734.6046 69818 65188 13 19
1708780734.6122 69830 65206 12 18
1708780734.6200 69841 65222 11 16
1708780734.6292 69852 65239 11 17
1708780734.6357 69865 65257 13 18
1708780734.6434 69878 65275 13 18
1708780734.6532 69889 65289 11 14
1708780734.6597 69897 65305 8 16
1708780734.6674 69909 65325 12 20
1708780734.6767 69922 65344 13 19
1708780734.6839 69934 65362 12 18
1708780734.6916 69946 65380 12 18
1708780734.7016 69957 65396 11 16
1708780734.7073 69968 65412 11 16
1708780734.7162 69982 65431 14 19
1708780734.7248 69993 65446 11 15
1708780734.7320 70005 65462 12 16
1708780734.7397 70019 65480 14 18
1708780734.7495 70033 65498 14 18
1708780734.7560 70044 65515 11 17
1708780734.7635 70057 65532 13 17
1708780734.7735 70070 65546 13 14
1708780734.7796 70083 65560 13 14
1708780734.7872 70097 65576 14 16
1708780734.7971 70108 65591 11 15
1708780734.8036 70121 65606 13 15
1708780734.8122 70136 65626 15 20
1708780734.8210 70150 65641 14 15
1708780734.8281 70164 65655 14 14
1708780734.8359 70178 65669 14 14
1708780734.8452 70192 65685 14 16
1708780734.8517 70207 65699 15 14
1708780734.8603 70222 65713 15 14
1708780734.8691 70236 65726 14 13
1708780734.8763 70252 65740 16 14
1708780734.8839 70269 65754 17 14
1708780734.8927 70285 65767 16 13
1708780734.9000 70300 65779 15 12
1708780734.9078 70317 65792 17 13
1708780734.9166 70335 65805 18 13
1708780734.9242 70351 65817 16 12
1708780734.9315 70369 65829 18 12
1708780734.9413 70386 65841 17 12
1708780734.9476 70404 65852 18 11
1708780734.9553 70423 65864 19 12
1708780734.9652 70441 65876 18 12
1708780734.9718 70460 65889 19 13
1708780734.9801 70479 65902 19 13
1708780734.9897 70496 65912 17 10
1708780734.9962 70514 65920 18 8
1708780735.0040 70534 65930 20 10
1708780735.0129 70553 65942 19 12
1708780735.0194 70570 65953 17 11
1708780735.0278 70588 65963 18 10
1708780735.0374 70607 65972 19 9
1708780735.0439 70627 65982 20 10
1708780735.0517 70648 65993 21 11
1708780735.0615 70665 66003 17 10
1708780735.0680 70682 66012 17 9
1708780735.0753 70702 66021 20 9
1708780735.0849 70722 66030 20 9
1708780735.0914 70741 66038 19 8
1708780735.1002 70762 66049 21 11
1708780735.1090 70780 66060 18 11
1708780735.1155 70800 66069 20 9
1708780735.1241 70821 66077 21 8
1708780735.1335 70838 66086 17 9
1708780735.1401 70857 66097 19 11
1708780735.1479 70878 66108 21 11
1708780735.1567 70896 66117 18 9
1708780735.1633 70915 66124 19 7
1708780735.1719 70937 66133 22 9
1708780735.1814 70957 66144 20 11
1708780735.1875 70977 66154 20 10
1708780735.1953 70996 66162 19 8
1708780735.2052 71013 66172 17 10
1708780735.2117 71033 66181 20 9
1708780735.2193 71055 66192 22 11
1708780735.2289 71074 66201 19 9
1708780735.2355 71091 66210 17 9
1708780735.2434 71111 66220 20 10
1708780735.2534 71131 66230 20 10
1708780735.2597 71150 66239 19 9
1708780735.2674 71170 66249 20 10
1708780735.2770 71188 66259 18 10
1708780735.2838 71205 66268 17 9
1708780735.2914 71226 66280 21 12
1708780735.3014 71245 66291 19 11
1708780735.3078 71263 66299 18 8
1708780735.3156 71282 66309 19 10
1708780735.3255 71299 66320 17 11
1708780735.3317 71317 66332 18 12
1708780735.3395 71337 66344 20 12
1708780735.3491 71354 66353 17 9
1708780735.3556 71370 66361 16 8
1708780735.3634 71389 66372 19 11
1708780735.3734 71406 66385 17 13
1708780735.3795 71423 66398 17 13
1708780735.3873 71441 66411 18 13
1708780735.3970 71458 66420 17 9
1708780735.4034 71475 66429 17 9
1708780735.4279 71520 66465 45 36
1708780735.4345 71535 66477 15 12
1708780735.4421 71553 66489 18 12
1708780735.4508 71569 66500 16 11
1708780735.4584 71585 66513 16 13
1708780735.4662 71602 66529 17 16
1708780735.4739 71619 66542 17 13
1708780735.4820 71634 66553 15 11
1708780735.4897 71648 66565 14 12
1708780735.4985 71664 66579 16 14
1708780735.5061 71681 66592 17 13
1708780735.5140 71698 66606 17 14
1708780735.5218 71712 66620 14 14
1708780735.5299 71725 66634 13 14
1708780735.5554 71766 66669 41 35
1708780735.5577 71784 66683 18 14
1708780735.5666 71799 66697 15 14
1708780735.5752 71806 66707 7 10
1708780735.5824 71818 66720 12 13
1708780735.5902 71835 66738 17 18
1708780735.5989 71850 66754 15 16
1708780735.6066 71862 66767 12 13
1708780735.6143 71875 66781 13 14
1708780735.6240 71890 66797 15 16
1708780735.6304 71904 66813 14 16
1708780735.6380 71918 66827 14 14
1708780735.6470 71929 66839 11 12
1708780735.6546 71941 66854 12 15
1708780735.6621 71955 66873 14 19
1708780735.6709 71967 66889 12 16
1708780735.6781 71978 66903 11 14
1708780735.6865 71991 66918 13 15
1708780735.6952 72005 66936 14 18
1708780735.7018 72018 66955 13 19
1708780735.7104 72029 66969 11 14
1708780735.7192 72038 66982 9 13
1708780735.7264 72052 67002 14 20
1708780735.7341 72067 67021 15 19
1708780735.7429 72078 67037 11 16
1708780735.7505 72088 67053 10 16
1708780735.7582 72101 67072 13 19
1708780735.7671 72115 67091 14 19
1708780735.7738 72128 67107 13 16
1708780735.7821 72138 67123 10 16
1708780735.7910 72147 67139 9 16
1708780735.7984 72160 67156 13 17
1708780735.8062 72175 67174 15 18
1708780735.8298 72201 67217 26 43
1708780735.8353 72208 67235 7 18
1708780735.8438 72218 67253 10 18
1708780735.8536 72234 67266 16 13
1708780735.8601 72250 67282 16 16
1708780735.8678 72264 67302 14 20
1708780735.8777 72274 67320 10 18
1708780735.8839 72284 67334 10 14
1708780735.8925 72297 67350 13 16
1708780735.9016 72311 67364 14 14
1708780735.9082 72325 67380 14 16
1708780735.9159 72339 67398 14 18
1708780735.9258 72350 67414 11 16
1708780735.9328 72360 67429 10 15
1708780735.9405 72375 67446 15 17
1708780735.9493 72389 67463 14 17
1708780735.9558 72401 67479 12 16
1708780735.9637 72413 67495 12 16
1708780735.9736 72425 67511 12 16
1708780735.9806 72438 67529 13 18
1708780735.9883 72452 67545 14 16
1708780735.9972 72464 67558 12 13
1708780736.0038 72476 67573 12 15
1708780736.0126 72490 67589 14 16
1708780736.0214 72503 67604 13 15
1708780736.0285 72516 67619 13 15
1708780736.0362 72530 67635 14 16
1708780736.0450 72544 67651 14 16
1708780736.0526 72558 67666 14 15
1708780736.0604 72572 67683 14 17
1708780736.0690 72586 67699 14 16
1708780736.0767 72600 67714 14 15
1708780736.0841 72615 67729 15 15
1708780736.0939 72630 67746 15 17
1708780736.1005 72642 67762 12 16
1708780736.1082 72656 67778 14 16
1708780736.1178 72671 67793 15 15
1708780736.1244 72687 67807 16 14
1708780736.1317 72703 67822 16 15
1708780736.1417 72715 67837 12 15
1708780736.1482 72727 67853 12 16
1708780736.1560 72742 67869 15 16
1708780736.1659 72759 67883 17 14
1708780736.1724 72774 67896 15 13
1708780736.1805 72789 67912 15 16
1708780736.1893 72802 67927 13 15
1708780736.1958 72815 67940 13 13
1708780736.2044 72832 67954 17 14
1708780736.2133 72847 67968 15 14
1708780736.2198 72861 67983 14 15
1708780736.2282 72876 67998 15 15
1708780736.2371 72890 68011 14 13
1708780736.2446 72906 68024 16 13
1708780736.2521 72922 68038 16 14
1708780736.2610 72936 68052 14 14
1708780736.2686 72951 68064 15 12
1708780736.2763 72969 68079 18 15
1708780736.2858 72985 68093 16 14
1708780736.2921 72999 68106 14 13
1708780736.2998 73015 68120 16 14
1708780736.3097 73031 68132 16 12
1708780736.3163 73048 68144 17 12
1708780736.3240 73064 68157 16 13
1708780736.3335 73079 68170 15 13
1708780736.3398 73094 68183 15 13
1708780736.3486 73111 68197 17 14
1708780736.3575 73126 68210 15 13
1708780736.3640 73143 68224 17 14
1708780736.3717 73161 68239 18 15
1708780736.3812 73175 68251 14 12
1708780736.3886 73188 68262 13 11
1708780736.3964 73205 68274 17 12
1708780736.4053 73223 68289 18 15
1708780736.4118 73239 68305 16 16
1708780736.4207 73254 68318 15 13
1708780736.4302 73268 68328 14 10
1708780736.4357 73284 68340 16 12
1708780736.4445 73302 68355 18 15
1708780736.4533 73315 68367 13 12
1708780736.4599 73330 68379 15 12
1708780736.4688 73347 68393 17 14
1708780736.4774 73363 68406 16 13
1708780736.4846 73380 68419 17 13
1708780736.4923 73398 68434 18 15
1708780736.5011 73412 68447 14 13
1708780736.5087 73424 68459 12 12
1708780736.5165 73441 68473 17 14
1708780736.5251 73459 68486 18 13
1708780736.5323 73475 68499 16 13
1708780736.5402 73490 68513 15 14
1708780736.5490 73505 68526 15 13
1708780736.5557 73521 68540 16 14
1708780736.5645 73539 68554 18 14
1708780736.5733 73554 68566 15 12
1708780736.5805 73567 68581 13 15
1708780736.5882 73584 68596 17 15
1708780736.5971 73601 68611 17 15
1708780736.6046 73616 68624 15 13
1708780736.6123 73631 68638 15 14
1708780736.6212 73646 68654 15 16
1708780736.6283 73662 68668 16 14
1708780736.6361 73678 68682 16 14
1708780736.6450 73692 68695 14 13
1708780736.6524 73705 68710 13 15
1708780736.6601 73721 68726 16 16
1708780736.6699 73738 68739 17 13
1708780736.6764 73753 68751 15 12
1708780736.6846 73767 68767 14 16
1708780736.6934 73781 68783 14 16
1708780736.7007 73796 68798 15 15
