% Edge sensor logfile normalized 'log_20240224_113552.610/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708770964.1492 343 333 576 873 975 693 398 375  0.0172
1708770964.1571 314 332 550 854 968 671 380 357  0.0142
1708770964.1656 322 311 545 844 948 657 359 317  0.0107
1708770964.1731 326 335 560 863 964 671 365 345  0.0146
1708770964.1809 350 330 567 873 966 663 378 360  0.0159
1708770964.1891 343 342 588 871 971 686 388 370  0.0164
1708770964.1978 322 332 571 876 957 671 380 355  0.0155
1708770964.2048 354 340 579 880 969 680 380 342  0.0174
1708770964.2135 343 332 583 887 960 675 380 352  0.0177
1708770964.2209 335 332 579 885 966 666 382 345  0.0177
1708770964.2289 339 344 588 882 960 668 382 360  0.0167
1708770964.2370 333 328 581 883 962 673 378 352  0.0171
1708770964.2453 322 325 581 883 957 659 376 365  0.0165
1708770964.2533 335 333 588 883 960 668 378 355  0.0169
1708770964.2617 341 339 595 892 971 661 378 352  0.0193
1708770964.2693 335 335 592 906 969 659 388 372  0.0213
1708770964.2773 335 333 592 897 960 647 384 355  0.0196
1708770964.2855 337 340 597 901 957 657 378 350  0.0205
1708770964.2929 348 347 597 902 966 659 382 355  0.0209
1708770964.3011 343 342 604 906 968 664 390 375  0.0213
1708770964.3095 346 342 605 909 969 661 388 380  0.0215
1708770964.3169 346 328 604 902 960 663 376 362  0.0207
1708770964.3249 341 333 611 897 960 657 382 357  0.0197
1708770964.3333 337 335 598 909 960 663 386 365  0.0211
1708770964.3415 341 344 609 906 959 664 382 357  0.0209
1708770964.3496 341 342 598 913 960 670 386 370  0.0214
1708770964.3570 337 333 597 906 959 652 380 352  0.0208
1708770964.3656 350 340 598 906 955 650 376 370  0.0206
1708770964.3736 335 333 595 906 964 656 378 362  0.0210
1708770964.3809 354 345 602 915 975 657 398 377  0.0220
1708770964.3891 350 328 598 899 960 659 392 382  0.0203
1708770964.3973 337 339 595 894 968 671 386 362  0.0197
1708770964.4058 329 330 590 902 969 670 388 365  0.0212
1708770964.4133 337 332 586 897 964 661 388 367  0.0200
1708770964.4213 350 333 593 882 959 673 382 370  0.0167
1708770964.4298 335 330 586 887 955 668 380 350  0.0172
1708770964.4370 343 325 578 889 955 673 403 367  0.0176
1708770964.4450 343 337 581 882 953 670 401 377  0.0160
1708770964.4535 331 337 574 878 976 686 384 367  0.0178
1708770964.4609 339 344 586 896 984 691 400 370  0.0213
1708770964.4698 348 342 579 887 987 689 407 382  0.0199
1708770964.4772 333 325 565 873 969 691 409 372  0.0166
1708770964.4852 329 321 560 871 969 693 384 385  0.0164
1708770964.4933 335 325 557 870 978 700 401 367  0.0172
1708770964.5017 331 335 565 866 978 703 411 367  0.0168
1708770964.5091 312 314 541 842 975 707 400 380  0.0145
1708770964.5172 314 325 527 856 987 700 405 342  0.0166
1708770964.5257 326 320 534 838 978 712 409 365  0.0146
1708770964.5336 324 325 538 845 984 710 407 372  0.0156
1708770964.5415 343 332 548 845 992 740 421 377  0.0170
1708770964.5490 333 327 529 831 987 716 423 360  0.0151
1708770964.5573 343 330 529 847 1000 742 438 387  0.0178
1708770964.5653 312 321 515 823 987 730 425 367  0.0149
1708770964.5737 329 323 505 819 1000 730 433 352  0.0158
1708770964.5812 326 327 501 828 1000 756 446 375  0.0170
1708770964.5890 314 323 501 809 1000 758 438 367  0.0161
1708770964.5975 309 302 482 797 982 742 429 370  0.0135
1708770964.6049 324 316 491 788 991 737 421 342  0.0138
1708770964.6129 318 325 487 809 1000 751 450 375  0.0159
1708770964.6214 337 327 484 804 1000 765 456 367  0.0160
1708770964.6288 314 325 470 790 1000 774 458 395  0.0157
1708770964.6379 335 335 477 786 1000 768 456 370  0.0154
1708770964.6463 337 321 477 786 1000 770 454 367  0.0155
1708770964.6537 343 325 477 783 996 770 467 372  0.0150
1708770964.6610 343 332 468 785 1000 779 467 392  0.0157
1708770964.6694 326 330 465 779 1000 784 466 362  0.0157
1708770964.6778 309 327 461 774 1000 784 458 360  0.0155
1708770964.6855 307 306 444 762 1000 781 458 367  0.0150
1708770964.6928 329 327 458 766 1000 768 462 335  0.0147
1708770964.7017 331 332 477 776 1000 804 483 377  0.0164
1708770964.7097 324 321 456 764 1000 793 466 362  0.0155
1708770964.7171 305 325 439 771 1000 788 466 362  0.0156
1708770964.7255 335 327 460 767 1000 788 469 362  0.0154
1708770964.7336 331 339 468 772 1000 802 487 387  0.0162
1708770964.7417 324 332 454 769 1000 798 475 357  0.0159
1708770964.7492 316 325 449 771 1000 797 479 375  0.0159
1708770964.7573 314 313 432 753 1000 805 467 352  0.0157
1708770964.7657 326 321 449 762 1000 798 475 357  0.0157
1708770964.7732 307 308 428 755 998 793 464 360  0.0151
1708770964.7812 329 316 440 759 1000 797 491 362  0.0156
1708770964.7893 314 321 437 764 1000 795 485 357  0.0156
1708770964.7978 307 316 442 746 1000 791 469 360  0.0150
1708770964.8048 305 327 446 748 1000 791 467 370  0.0150
1708770964.8134 341 327 451 753 1000 786 462 375  0.0150
1708770964.8211 326 314 442 750 1000 790 471 365  0.0150
1708770964.8291 320 318 442 764 1000 784 467 352  0.0152
1708770964.8373 316 308 430 746 991 781 462 367  0.0138
1708770964.8450 320 330 439 746 987 779 458 352  0.0134
1708770964.8532 322 321 447 746 994 786 460 355  0.0142
1708770964.8617 337 321 449 750 1000 777 464 390  0.0145
1708770964.8693 329 325 442 760 998 784 464 355  0.0149
1708770964.8773 305 316 428 743 994 788 466 342  0.0142
1708770964.8856 331 323 446 760 992 776 458 362  0.0141
1708770964.8932 324 321 447 753 1000 774 464 360  0.0145
1708770964.9016 331 328 454 753 996 777 448 372  0.0143
1708770964.9091 324 323 453 769 989 779 467 357  0.0142
1708770964.9176 314 318 451 752 985 768 444 355  0.0130
1708770964.9256 331 327 467 764 998 772 450 350  0.0146
1708770964.9331 309 327 463 759 991 772 452 345  0.0138
1708770964.9417 329 318 461 753 998 770 440 392  0.0142
1708770964.9489 318 316 463 748 989 760 436 362  0.0130
1708770964.9574 312 330 456 759 987 746 429 347  0.0127
1708770964.9658 322 327 468 772 992 761 448 352  0.0140
1708770964.9729 326 314 472 778 994 751 436 375  0.0141
1708770964.9813 326 327 475 776 991 751 438 365  0.0138
1708770964.9895 329 332 480 783 1000 763 444 367  0.0151
1708770964.9976 312 321 468 779 998 761 440 360  0.0148
1708770965.0062 331 325 489 786 1000 760 438 357  0.0152
1708770965.0138 337 337 482 790 1000 767 446 370  0.0155
1708770965.0209 331 330 489 795 1000 753 438 352  0.0153
1708770965.0295 314 316 487 776 1000 751 433 362  0.0145
1708770965.0378 318 309 475 769 987 742 411 315  0.0129
1708770965.0448 324 325 480 788 1000 751 417 350  0.0150
1708770965.0533 341 335 494 797 1000 760 433 357  0.0156
1708770965.0618 333 328 496 800 998 753 431 370  0.0153
1708770965.0698 339 330 491 804 1000 753 433 357  0.0157
1708770965.0772 337 333 493 816 994 744 419 332  0.0155
1708770965.0854 333 327 500 805 1000 756 431 365  0.0158
1708770965.0934 333 337 494 814 1000 751 429 370  0.0161
1708770965.1018 322 321 496 798 1000 746 421 360  0.0152
1708770965.1093 335 314 505 805 996 724 434 370  0.0147
1708770965.1173 322 318 487 798 982 726 417 340  0.0131
1708770965.1258 314 321 501 809 992 735 405 337  0.0148
1708770965.1332 350 327 501 824 1000 746 425 357  0.0165
1708770965.1411 331 325 512 821 1000 744 423 370  0.0163
1708770965.1495 322 323 513 805 991 730 423 345  0.0144
1708770965.1570 322 330 501 814 991 730 396 342  0.0148
1708770965.1651 346 333 526 835 1000 746 425 370  0.0171
1708770965.1736 331 333 527 838 1000 758 440 377  0.0177
1708770965.1810 337 335 520 840 998 740 415 365  0.0171
1708770965.1898 333 332 517 831 1000 726 421 362  0.0164
1708770965.1972 337 328 510 821 991 728 417 357  0.0151
1708770965.2058 316 308 513 821 998 731 419 367  0.0158
1708770965.2128 337 321 519 830 989 716 405 345  0.0152
1708770965.2214 326 320 519 826 992 728 417 365  0.0155
1708770965.2291 335 328 510 818 996 733 419 342  0.0155
1708770965.2371 329 325 517 819 991 726 413 350  0.0150
1708770965.2456 337 335 520 824 996 737 423 352  0.0159
1708770965.2531 346 345 532 845 1000 760 433 352  0.0182
1708770965.2611 331 330 520 831 1000 742 423 377  0.0168
1708770965.2696 322 328 515 824 992 724 409 357  0.0153
1708770965.2770 322 325 508 816 992 730 423 340  0.0150
1708770965.2850 331 339 503 812 992 731 415 365  0.0148
1708770965.2934 326 332 512 814 1000 740 421 380  0.0158
1708770965.3010 320 327 498 812 994 733 413 362  0.0150
1708770965.3090 335 327 512 809 992 735 417 322  0.0148
1708770965.3177 339 328 498 807 991 735 421 372  0.0146
1708770965.3251 346 340 498 812 994 731 427 365  0.0150
1708770965.3332 346 337 517 818 998 747 444 380  0.0160
1708770965.3413 358 339 508 823 1000 751 444 375  0.0166
1708770965.3498 348 333 501 807 1000 758 425 362  0.0160
1708770965.3568 348 325 500 795 996 742 433 342  0.0147
1708770965.3669 337 333 500 811 987 758 438 380  0.0150
1708770965.3734 350 347 510 809 1000 756 440 377  0.0160
1708770965.3816 322 323 487 804 1000 744 429 362  0.0154
1708770965.3897 339 335 494 811 1000 744 433 372  0.0158
1708770965.3971 333 335 498 802 998 742 427 345  0.0151
1708770965.4052 333 333 494 802 998 747 427 355  0.0153
1708770965.4136 337 335 512 814 1000 756 444 360  0.0162
1708770965.4212 337 335 493 802 996 751 431 360  0.0152
1708770965.4294 337 342 505 802 1000 746 436 355  0.0154
1708770965.4377 331 330 503 797 1000 742 433 372  0.0151
1708770965.4452 329 344 501 811 998 749 431 352  0.0157
1708770965.4532 329 330 506 812 994 763 452 380  0.0158
1708770965.4616 329 335 500 798 992 756 438 360  0.0148
1708770965.4691 331 327 493 802 1000 754 440 377  0.0156
1708770965.4771 337 335 491 793 998 756 434 357  0.0151
1708770965.4852 326 321 484 792 996 751 446 350  0.0148
1708770965.4938 337 333 484 790 996 758 452 377  0.0149
1708770965.5012 333 328 486 790 991 760 438 375  0.0145
1708770965.5097 326 316 484 792 1000 758 444 377  0.0153
1708770965.5172 326 327 484 807 1000 770 452 377  0.0163
1708770965.5254 337 325 479 797 998 770 440 377  0.0157
1708770965.5328 337 332 486 804 1000 761 450 377  0.0159
1708770965.5411 337 325 479 783 998 760 438 362  0.0149
1708770965.5492 316 327 487 795 1000 760 444 360  0.0155
1708770965.5577 322 320 480 781 987 751 431 357  0.0136
1708770965.5654 337 337 487 790 994 746 429 340  0.0144
1708770965.5735 339 318 489 793 1000 749 444 372  0.0151
1708770965.5809 335 332 475 797 996 763 440 357  0.0153
1708770965.5892 335 323 484 792 1000 753 429 362  0.0152
1708770965.5972 341 333 494 800 1000 756 434 367  0.0156
1708770965.6056 343 342 494 804 1000 776 448 367  0.0164
1708770965.6131 331 335 489 798 1000 753 444 372  0.0154
1708770965.6213 329 327 491 793 1000 744 433 355  0.0150
1708770965.6297 329 321 480 781 987 740 434 350  0.0133
1708770965.6378 324 327 482 785 992 749 431 355  0.0141
1708770965.6458 318 318 467 778 987 749 425 352  0.0134
1708770965.6532 329 318 491 785 989 747 419 352  0.0138
1708770965.6617 333 332 484 786 989 758 433 357  0.0141
1708770965.6698 320 323 477 779 985 735 425 342  0.0129
1708770965.6770 333 328 491 795 998 744 442 345  0.0149
1708770965.6850 358 335 494 797 994 763 448 355  0.0152
1708770965.6932 341 335 489 802 1000 765 446 380  0.0160
1708770965.7016 324 345 491 790 1000 756 433 347  0.0152
1708770965.7091 341 332 489 783 987 735 434 345  0.0132
1708770965.7172 346 332 494 792 1000 753 433 350  0.0152
1708770965.7257 339 342 496 798 1000 770 434 375  0.0159
1708770965.7332 320 318 484 785 991 749 427 345  0.0140
1708770965.7411 331 323 496 797 1000 744 419 360  0.0151
1708770965.7496 324 330 491 802 992 749 417 347  0.0148
1708770965.7570 331 332 503 800 998 751 433 360  0.0153
1708770965.7651 354 347 501 812 1000 761 434 362  0.0163
1708770965.7735 356 352 508 807 1000 758 440 355  0.0160
1708770965.7809 346 342 513 814 1000 772 442 370  0.0167
1708770965.7889 341 332 493 809 1000 749 433 367  0.0158
1708770965.7973 339 342 512 800 1000 760 433 352  0.0157
1708770965.8058 348 342 510 821 1000 753 450 375  0.0165
1708770965.8139 333 333 508 819 1000 754 434 362  0.0164
1708770965.8215 331 325 491 800 982 742 429 360  0.0136
1708770965.8290 331 328 498 793 989 738 417 355  0.0139
1708770965.8370 337 333 512 809 998 749 434 362  0.0156
1708770965.8454 337 345 515 828 1000 751 444 367  0.0169
1708770965.8531 329 327 503 811 994 753 429 357  0.0155
1708770965.8612 337 344 513 816 1000 742 423 357  0.0160
1708770965.8696 341 332 501 814 1000 742 429 352  0.0159
1708770965.8772 329 327 498 811 991 737 436 355  0.0148
1708770965.8849 341 342 513 811 998 731 434 360  0.0153
1708770965.8934 339 333 503 816 1000 744 433 367  0.0160
1708770965.9009 331 330 498 807 1000 747 438 365  0.0157
1708770965.9089 324 323 493 797 985 742 429 352  0.0137
1708770965.9174 333 332 498 797 992 747 431 350  0.0145
1708770965.9258 346 328 500 802 996 744 448 387  0.0150
1708770965.9339 331 332 503 798 1000 731 442 392  0.0149
1708770965.9410 331 321 498 805 996 744 425 372  0.0151
1708770965.9497 343 340 503 798 987 731 433 347  0.0137
1708770965.9577 316 332 505 793 1000 747 431 360  0.0151
1708770965.9651 343 339 496 802 987 744 433 372  0.0142
1708770965.9735 329 328 506 809 1000 749 431 380  0.0158
1708770965.9815 318 330 500 798 994 737 433 370  0.0145
1708770965.9895 324 328 494 805 1000 753 425 365  0.0157
1708770965.9973 326 323 501 814 996 747 427 360  0.0157
1708770966.0054 324 325 501 818 1000 742 434 325  0.0161
1708770966.0138 333 327 510 812 1000 747 431 382  0.0159
1708770966.0213 322 321 501 821 1000 749 434 382  0.0164
1708770966.0293 320 330 500 816 1000 746 427 382  0.0161
1708770966.0375 337 333 515 818 1000 756 444 362  0.0164
1708770966.0449 333 325 512 819 1000 767 436 382  0.0168
1708770966.0530 324 318 508 821 1000 749 446 385  0.0164
1708770966.0614 322 323 500 811 998 756 438 360  0.0159
1708770966.0689 331 323 500 804 1000 749 438 370  0.0156
1708770966.0769 322 325 510 811 1000 760 440 372  0.0162
1708770966.0864 324 321 496 800 1000 740 423 365  0.0152
1708770966.0929 324 327 505 811 1000 753 444 375  0.0160
1708770966.1010 316 318 493 800 994 747 429 362  0.0148
1708770966.1095 329 325 494 798 1000 746 438 365  0.0152
1708770966.1169 324 320 498 807 1000 744 434 387  0.0156
1708770966.1251 358 344 520 818 1000 758 434 362  0.0165
1708770966.1335 326 325 494 816 1000 756 444 390  0.0163
1708770966.1418 322 323 494 800 998 737 433 375  0.0149
1708770966.1491 324 323 500 804 1000 749 429 362  0.0156
1708770966.1575 331 330 498 807 998 751 433 350  0.0156
1708770966.1651 329 327 493 802 1000 740 434 370  0.0153
1708770966.1732 320 325 500 800 991 723 409 327  0.0140
1708770966.1815 324 325 493 802 987 731 423 347  0.0139
1708770966.1896 326 325 505 809 1000 751 429 367  0.0159
1708770966.1976 326 328 501 805 1000 749 431 360  0.0156
1708770966.2051 341 337 503 814 1000 738 434 395  0.0158
1708770966.2128 333 337 515 802 1000 753 431 350  0.0156
1708770966.2212 316 311 484 798 1000 740 429 362  0.0151
1708770966.2297 309 321 496 807 996 740 427 355  0.0151
1708770966.2368 337 327 501 818 1000 751 431 375  0.0163
1708770966.2449 324 337 501 821 1000 754 438 380  0.0165
1708770966.2534 329 316 486 800 998 744 421 377  0.0151
1708770966.2609 301 313 480 795 989 726 419 332  0.0137
1708770966.2690 333 328 500 805 1000 751 434 360  0.0157
1708770966.2775 337 320 496 811 1000 746 444 365  0.0158
1708770966.2857 335 325 500 792 1000 747 442 390  0.0150
1708770966.2938 333 327 491 800 996 747 429 347  0.0150
1708770966.3011 333 327 500 807 1000 751 440 362  0.0158
1708770966.3097 322 332 491 804 1000 760 448 377  0.0159
1708770966.3178 316 320 491 800 1000 756 433 352  0.0156
1708770966.3252 320 335 506 811 1000 749 446 397  0.0159
1708770966.3338 326 321 500 807 1000 756 431 365  0.0159
1708770966.3411 309 306 482 783 987 742 425 345  0.0134
1708770966.3496 324 323 479 790 989 737 421 337  0.0137
1708770966.3573 333 333 494 805 1000 754 436 367  0.0158
1708770966.3653 316 316 484 811 1000 749 444 360  0.0159
1708770966.3738 316 316 477 793 998 751 429 360  0.0150
1708770966.3812 329 325 484 793 994 737 429 340  0.0143
1708770966.3891 333 325 498 811 1000 760 454 390  0.0162
1708770966.3976 335 325 500 811 1000 765 448 370  0.0164
1708770966.4051 331 328 493 798 998 751 446 362  0.0152
1708770966.4133 318 327 494 804 1000 756 442 362  0.0158
1708770966.4216 324 332 489 804 996 756 431 352  0.0154
1708770966.4291 301 314 480 785 1000 753 436 367  0.0149
1708770966.4370 320 327 480 797 1000 751 429 360  0.0153
1708770966.4455 337 323 501 805 1000 753 434 367  0.0157
1708770966.4530 320 325 494 809 998 747 427 377  0.0156
1708770966.4612 322 321 482 805 998 756 434 347  0.0156
1708770966.4697 324 325 489 802 1000 751 433 347  0.0155
1708770966.4772 343 332 500 807 1000 754 446 382  0.0159
1708770966.4852 320 316 489 807 1000 765 440 365  0.0162
1708770966.4935 314 318 477 783 1000 744 452 372  0.0146
1708770966.5009 324 320 484 802 1000 756 436 360  0.0157
1708770966.5093 318 323 486 795 1000 765 442 350  0.0157
1708770966.5178 320 311 482 793 1000 765 438 372  0.0156
1708770966.5253 333 321 484 790 1000 765 440 350  0.0155
1708770966.5334 326 320 480 792 1000 774 438 337  0.0158
1708770966.5416 320 318 470 795 1000 760 425 362  0.0155
1708770966.5491 309 313 472 798 1000 753 436 365  0.0154
1708770966.5572 333 328 487 795 1000 761 440 370  0.0155
1708770966.5657 318 314 479 783 998 765 444 365  0.0150
1708770966.5732 326 316 477 776 1000 760 440 365  0.0148
1708770966.5812 324 313 477 786 998 744 436 355  0.0145
1708770966.5893 320 314 479 792 1000 742 444 370  0.0149
1708770966.5968 322 332 477 795 1000 768 448 367  0.0158
1708770966.6049 324 318 472 785 1000 767 433 355  0.0153
1708770966.6135 318 320 475 781 991 756 434 352  0.0141
1708770966.6211 326 323 477 781 996 756 450 370  0.0145
1708770966.6291 324 320 472 781 992 770 434 352  0.0146
1708770966.6373 335 327 498 802 1000 768 452 370  0.0160
1708770966.6458 337 330 477 774 994 761 448 375  0.0142
1708770966.6528 339 325 487 783 1000 763 448 397  0.0151
1708770966.6614 329 325 482 778 991 763 448 360  0.0142
1708770966.6690 329 323 479 781 987 753 442 360  0.0136
1708770966.6777 341 335 487 788 1000 763 464 390  0.0153
1708770966.6850 337 328 482 783 992 758 454 362  0.0143
1708770966.6937 305 321 461 769 980 740 429 360  0.0122
1708770966.7018 329 330 477 774 992 758 427 347  0.0140
1708770966.7092 337 316 484 795 996 747 450 372  0.0148
1708770966.7178 335 332 486 802 1000 772 450 390  0.0162
1708770966.7249 331 327 491 790 1000 754 442 370  0.0151
1708770966.7336 335 335 498 800 1000 761 448 367  0.0157
1708770966.7419 337 328 493 795 996 756 444 385  0.0150
1708770966.7489 329 328 489 790 992 774 438 372  0.0150
1708770966.7575 341 327 500 790 1000 758 452 387  0.0152
1708770966.7649 335 332 498 797 1000 742 442 355  0.0151
1708770966.7730 322 314 503 793 1000 753 440 372  0.0152
1708770966.7815 329 320 487 786 989 737 411 365  0.0136
1708770966.7897 335 332 506 805 998 737 417 357  0.0151
1708770966.7978 335 328 505 814 1000 761 452 370  0.0164
1708770966.8062 341 330 503 804 994 751 438 375  0.0151
1708770966.8138 320 321 491 804 996 746 427 362  0.0152
1708770966.8209 348 342 503 819 1000 749 429 360  0.0163
1708770966.8295 346 340 510 824 1000 754 442 390  0.0167
1708770966.8377 348 335 515 809 1000 751 448 377  0.0159
1708770966.8458 333 335 512 816 1000 749 438 345  0.0161
1708770966.8534 333 328 501 797 994 737 434 362  0.0144
1708770966.8611 329 332 508 807 994 751 436 347  0.0152
1708770966.8694 320 325 494 802 985 728 417 357  0.0136
1708770966.8778 337 333 506 804 992 758 431 362  0.0151
1708770966.8850 331 339 515 809 989 740 434 365  0.0146
1708770966.8929 326 330 503 811 989 749 436 365  0.0149
1708770966.9015 335 335 510 805 1000 751 438 362  0.0157
1708770966.9089 348 344 526 831 1000 756 436 382  0.0172
1708770966.9170 339 345 526 823 1000 758 452 407  0.0168
1708770966.9254 339 339 513 818 989 749 436 365  0.0153
1708770966.9329 329 325 505 807 987 738 421 367  0.0143
1708770966.9408 329 337 501 800 994 747 434 380  0.0148
1708770966.9492 316 327 505 800 984 744 429 385  0.0138
1708770966.9569 331 325 503 802 984 733 429 387  0.0136
1708770966.9649 339 337 517 804 985 738 440 370  0.0139
1708770966.9733 324 320 500 804 985 740 431 360  0.0140
1708770966.9817 333 330 515 802 987 738 427 360  0.0141
1708770966.9894 343 328 513 805 976 761 442 365  0.0137
1708770966.9978 352 352 524 805 985 746 431 375  0.0142
1708770967.0055 341 339 524 811 994 742 431 365  0.0152
1708770967.0138 326 328 501 798 985 737 421 345  0.0137
1708770967.0214 337 344 517 816 996 746 431 360  0.0157
1708770967.0291 343 335 512 800 996 749 436 390  0.0151
1708770967.0370 331 337 510 809 989 751 436 367  0.0149
1708770967.0457 343 337 503 814 996 738 431 360  0.0154
1708770967.0534 331 327 510 805 982 742 421 367  0.0138
1708770967.0616 333 330 505 812 994 747 431 357  0.0154
1708770967.0690 339 327 506 800 985 737 446 372  0.0138
1708770967.0776 343 332 506 804 996 749 446 390  0.0152
1708770967.0857 354 345 510 809 1000 746 434 362  0.0157
1708770967.0935 335 330 510 821 998 740 434 375  0.0160
1708770967.1011 339 335 500 812 998 751 434 375  0.0158
1708770967.1092 333 328 503 802 989 749 446 372  0.0145
1708770967.1178 335 332 508 800 994 747 444 377  0.0148
1708770967.1253 309 327 506 807 1000 751 448 365  0.0158
1708770967.1334 324 323 493 788 987 735 415 365  0.0134
1708770967.1415 324 332 500 798 1000 754 448 377  0.0155
1708770967.1489 337 330 505 805 1000 749 429 375  0.0156
1708770967.1570 326 325 487 812 1000 756 444 390  0.0161
1708770967.1664 322 325 493 798 989 749 440 387  0.0143
1708770967.1729 322 327 493 805 1000 751 446 380  0.0157
1708770967.1818 316 323 503 790 989 753 442 375  0.0141
1708770967.1889 329 320 501 811 998 761 446 377  0.0161
1708770967.1976 329 328 484 800 991 751 440 352  0.0147
1708770967.2058 320 320 489 792 992 758 456 380  0.0146
1708770967.2130 326 318 480 786 978 760 438 360  0.0131
1708770967.2216 322 325 489 783 984 746 427 350  0.0132
1708770967.2298 343 342 491 793 992 754 450 392  0.0146
1708770967.2369 337 330 486 788 991 754 438 370  0.0143
1708770967.2451 324 325 479 779 982 746 444 395  0.0129
1708770967.2535 322 323 493 785 982 735 427 345  0.0128
1708770967.2609 337 332 496 802 996 754 450 387  0.0153
1708770967.2695 326 339 494 792 994 747 456 385  0.0145
1708770967.2776 314 327 486 802 998 746 448 377  0.0152
1708770967.2857 318 318 482 781 978 730 444 397  0.0122
1708770967.2932 329 318 487 786 985 753 436 370  0.0136
1708770967.3014 303 318 475 785 975 737 427 360  0.0122
1708770967.3089 343 342 501 804 989 742 433 367  0.0144
1708770967.3177 326 321 484 790 989 753 444 367  0.0141
1708770967.3257 333 321 494 809 984 740 448 360  0.0141
1708770967.3331 329 332 493 800 989 742 438 355  0.0142
1708770967.3418 333 339 498 795 998 749 446 387  0.0150
1708770967.3491 348 345 520 821 1000 767 462 392  0.0169
1708770967.3576 329 333 496 800 989 749 440 412  0.0144
1708770967.3650 324 328 486 807 991 735 434 372  0.0146
1708770967.3734 333 330 500 805 991 744 429 367  0.0147
1708770967.3809 314 325 494 805 992 740 423 380  0.0147
1708770967.3892 324 327 508 804 984 744 433 370  0.0140
1708770967.3971 326 332 500 802 984 730 411 367  0.0136
1708770967.4055 324 330 493 798 989 730 419 372  0.0139
1708770967.4130 333 335 503 797 985 731 427 362  0.0135
1708770967.4211 335 332 498 798 984 717 429 375  0.0131
1708770967.4296 356 345 515 811 994 735 433 392  0.0150
1708770967.4377 339 347 519 811 989 740 438 372  0.0147
1708770967.4459 326 320 503 805 960 733 425 365  0.0112
1708770967.4532 335 332 515 800 971 730 423 342  0.0122
1708770967.4608 339 330 520 809 976 712 419 357  0.0127
1708770967.4689 329 332 531 812 978 737 427 375  0.0136
1708770967.4774 305 321 501 804 962 708 417 372  0.0109
1708770967.4854 326 337 508 797 968 721 407 340  0.0115
1708770967.4936 331 325 517 814 976 719 423 372  0.0131
1708770967.5012 341 328 513 802 968 723 429 357  0.0118
1708770967.5088 333 330 517 812 984 735 431 400  0.0142
1708770967.5173 339 340 515 807 976 712 423 375  0.0126
1708770967.5257 348 339 526 818 996 742 438 385  0.0157
1708770967.5332 309 332 513 818 984 726 425 385  0.0143
1708770967.5410 341 339 513 814 987 726 429 380  0.0143
1708770967.5495 333 333 522 823 992 738 436 392  0.0155
1708770967.5570 333 332 517 830 987 731 436 372  0.0153
1708770967.5651 324 321 503 800 962 708 425 385  0.0107
1708770967.5735 335 332 519 814 984 719 434 365  0.0139
1708770967.5809 341 332 517 812 987 733 433 380  0.0144
1708770967.5889 335 332 515 812 985 733 438 385  0.0142
1708770967.5974 318 332 512 805 976 728 425 377  0.0129
1708770967.6048 352 344 520 818 978 719 423 392  0.0135
1708770967.6130 343 344 517 807 973 723 427 380  0.0125
1708770967.6216 343 345 524 809 982 724 434 367  0.0136
1708770967.6289 333 344 520 821 980 721 436 382  0.0139
1708770967.6369 333 327 520 819 982 716 421 372  0.0139
1708770967.6455 322 328 520 818 984 728 419 360  0.0143
1708770967.6530 326 332 527 819 982 705 423 365  0.0137
1708770967.6611 335 330 522 831 980 723 415 365  0.0145
1708770967.6697 331 328 527 828 971 721 417 367  0.0134
1708770967.6769 331 332 524 840 971 710 413 352  0.0140
1708770967.6857 335 327 520 826 978 723 417 375  0.0140
1708770967.6931 339 332 531 830 980 703 407 367  0.0141
1708770967.7017 341 332 532 830 984 719 427 372  0.0148
1708770967.7096 337 337 527 835 989 724 419 377  0.0157
1708770967.7169 318 332 534 838 984 716 411 365  0.0152
1708770967.7255 322 323 527 824 978 707 417 350  0.0136
1708770967.7335 343 337 534 837 985 717 403 360  0.0153
1708770967.7416 341 337 524 833 980 707 405 372  0.0144
1708770967.7490 333 339 527 823 978 708 417 360  0.0136
1708770967.7599 333 327 529 833 980 707 411 360  0.0144
1708770967.7651 324 327 526 826 982 714 405 347  0.0143
1708770967.7737 333 330 534 842 994 717 415 357  0.0164
1708770967.7809 354 345 534 850 994 731 421 375  0.0173
1708770967.7891 335 330 539 835 996 721 429 365  0.0162
1708770967.7976 324 337 531 849 976 733 421 355  0.0156
1708770967.8058 326 330 534 828 989 708 411 362  0.0149
1708770967.8132 337 327 532 837 998 730 407 365  0.0167
1708770967.8209 337 327 531 838 994 719 413 370  0.0162
1708770967.8289 331 328 520 812 975 700 398 357  0.0126
1708770967.8370 324 325 529 830 982 723 409 367  0.0147
1708770967.8454 322 318 524 821 975 689 400 357  0.0128
1708770967.8535 326 332 520 830 985 723 415 347  0.0150
1708770967.8619 346 352 548 840 998 731 417 380  0.0169
1708770967.8694 337 345 538 838 992 716 423 395  0.0160
1708770967.8776 316 325 531 826 994 719 421 370  0.0155
1708770967.8858 316 325 519 819 984 707 405 360  0.0139
1708770967.8934 329 327 520 823 980 716 411 367  0.0139
1708770967.9015 333 333 532 833 984 726 419 375  0.0151
1708770967.9090 307 314 505 802 973 724 413 370  0.0123
1708770967.9174 322 332 508 814 969 716 405 350  0.0123
1708770967.9256 318 327 510 807 978 705 411 350  0.0127
