% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708776963.3607 23370 21711 14 11
1708776963.3690 23386 21723 16 12
1708776963.3768 23401 21737 15 14
1708776963.3847 23415 21752 14 15
1708776963.3931 23429 21766 14 14
1708776963.4007 23442 21778 13 12
1708776963.4084 23458 21792 16 14
1708776963.4168 23473 21806 15 14
1708776963.4245 23487 21822 14 16
1708776963.4331 23500 21837 13 15
1708776963.4407 23515 21854 15 17
1708776963.4485 23530 21872 15 18
1708776963.4562 23544 21889 14 17
1708776963.4644 23557 21905 13 16
1708776963.4732 23571 21920 14 15
1708776963.4809 23587 21938 16 18
1708776963.4885 23604 21956 17 18
1708776963.4971 23618 21972 14 16
1708776963.5048 23631 21987 13 15
1708776963.5129 23646 22003 15 16
1708776963.5216 23662 22019 16 16
1708776963.5283 23678 22033 16 14
1708776963.5369 23693 22049 15 16
1708776963.5447 23706 22063 13 14
1708776963.5524 23720 22078 14 15
1708776963.5610 23735 22094 15 16
1708776963.5683 23751 22109 16 15
1708776963.5770 23767 22123 16 14
1708776963.5846 23782 22137 15 14
1708776963.5925 23796 22152 14 15
1708776963.6002 23810 22169 14 17
1708776963.6088 23825 22184 15 15
1708776963.6171 23841 22197 16 13
1708776963.6247 23857 22211 16 14
1708776963.6322 23872 22227 15 16
1708776963.6410 23886 22242 14 15
1708776963.6487 23899 22256 13 14
1708776963.6571 23914 22271 15 15
1708776963.6645 23930 22286 16 15
1708776963.6732 23947 22300 17 14
1708776963.6808 23961 22314 14 14
1708776963.6885 23975 22330 14 16
1708776963.6963 23990 22345 15 15
1708776963.7047 24002 22358 12 13
1708776963.7132 24017 22372 15 14
1708776963.7208 24034 22387 17 15
1708776963.7285 24051 22404 17 17
1708776963.7362 24066 22419 15 15
1708776963.7451 24078 22432 12 13
1708776963.7526 24092 22447 14 15
1708776963.7602 24108 22460 16 13
1708776963.7687 24124 22474 16 14
1708776963.7772 24139 22489 15 15
1708776963.7850 24154 22506 15 17
1708776963.7926 24169 22522 15 16
1708776963.8002 24183 22535 14 13
1708776963.8090 24197 22549 14 14
1708776963.8164 24212 22564 15 15
1708776963.8249 24228 22580 16 16
1708776963.8328 24241 22594 13 14
1708776963.8404 24253 22609 12 15
1708776963.8490 24266 22623 13 14
1708776963.8567 24279 22637 13 14
1708776963.8652 24294 22652 15 15
1708776963.8728 24309 22667 15 15
1708776963.8816 24324 22682 15 15
1708776963.8883 24339 22696 15 14
1708776963.8967 24354 22710 15 14
1708776963.9044 24368 22724 14 14
1708776963.9128 24382 22740 14 16
1708776963.9204 24398 22755 16 15
1708776963.9290 24415 22768 17 13
1708776963.9367 24430 22782 15 14
1708776963.9442 24446 22797 16 15
1708776963.9529 24462 22811 16 14
1708776963.9606 24476 22825 14 14
1708776963.9689 24492 22841 16 16
1708776963.9763 24508 22856 16 15
1708776963.9852 24524 22871 16 15
1708776963.9927 24538 22884 14 13
1708776964.0006 24552 22899 14 15
1708776964.0082 24568 22915 16 16
1708776964.0163 24583 22930 15 15
1708776964.0251 24598 22944 15 14
1708776964.0327 24614 22959 16 15
1708776964.0412 24630 22975 16 16
1708776964.0490 24644 22990 14 15
1708776964.0568 24659 23005 15 15
1708776964.0650 24675 23019 16 14
1708776964.0727 24690 23034 15 15
1708776964.0803 24703 23050 13 16
1708776964.0889 24717 23065 14 15
1708776964.0965 24732 23079 15 14
1708776964.1043 24748 23094 16 15
1708776964.1124 24762 23110 14 16
1708776964.1202 24775 23124 13 14
1708776964.1291 24791 23138 16 14
1708776964.1367 24807 23153 16 15
1708776964.1445 24823 23169 16 16
1708776964.1531 24836 23185 13 16
1708776964.1606 24849 23199 13 14
1708776964.1691 24865 23213 16 14
1708776964.1768 24880 23228 15 15
1708776964.1844 24895 23245 15 17
1708776964.1922 24910 23260 15 15
1708776964.2011 24923 23274 13 14
1708776964.2088 24938 23288 15 14
1708776964.2162 24954 23303 16 15
1708776964.2251 24969 23319 15 16
1708776964.2331 24982 23333 13 14
1708776964.2417 24997 23347 15 14
1708776964.2484 25014 23363 17 16
1708776964.2570 25030 23380 16 17
1708776964.2643 25043 23393 13 13
1708776964.2731 25057 23406 14 13
1708776964.2807 25073 23421 16 15
1708776964.2882 25088 23437 15 16
1708776964.2970 25101 23451 13 14
1708776964.3045 25114 23465 13 14
1708776964.3129 25130 23479 16 14
1708776964.3207 25145 23494 15 15
1708776964.3282 25160 23510 15 16
1708776964.3368 25174 23525 14 15
1708776964.3445 25188 23539 14 14
1708776964.3530 25203 23553 15 14
1708776964.3607 25219 23569 16 16
1708776964.3690 25234 23584 15 15
1708776964.3765 25248 23599 14 15
1708776964.3842 25263 23613 15 14
1708776964.3931 25279 23627 16 14
1708776964.4003 25293 23642 14 15
1708776964.4090 25307 23657 14 15
1708776964.4165 25322 23672 15 15
1708776964.4250 25337 23688 15 16
1708776964.4327 25351 23702 14 14
1708776964.4404 25367 23716 16 14
1708776964.4490 25382 23730 15 14
1708776964.4567 25396 23746 14 16
1708776964.4651 25411 23762 15 16
1708776964.4724 25427 23777 16 15
1708776964.4811 25443 23791 16 14
1708776964.4888 25456 23804 13 13
1708776964.4964 25470 23819 14 15
1708776964.5051 25485 23835 15 16
1708776964.5135 25501 23849 16 14
1708776964.5211 25517 23864 16 15
1708776964.5284 25532 23880 15 16
1708776964.5373 25544 23895 12 15
1708776964.5448 25557 23909 13 14
