% Edge sensor logfile normalized 'log_20240224_131550.081/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708776962.3501 0 0 0 0 0 0 0 0  0.0000
1708776962.3571 0 0 0 0 0 0 0 0  0.0000
1708776962.3656 0 0 0 0 0 0 0 0  0.0000
1708776962.3738 0 0 0 0 0 0 0 0  0.0000
1708776962.3820 0 0 0 0 0 0 0 0  0.0000
1708776962.3899 0 0 0 0 0 0 0 0  0.0000
1708776962.3977 0 0 0 0 0 0 0 0  0.0000
1708776962.4059 0 0 0 0 0 0 0 0  0.0000
1708776962.4134 0 0 0 0 0 0 0 0  0.0000
1708776962.4218 0 0 0 0 0 0 0 0  0.0000
1708776962.4292 0 0 0 0 0 0 0 0  0.0000
1708776962.4372 0 0 0 0 0 0 0 0  0.0000
1708776962.4452 0 0 0 0 0 0 0 0  0.0000
1708776962.4534 0 0 0 0 0 0 0 0  0.0000
1708776962.4619 0 0 0 0 0 0 0 0  0.0000
1708776962.4699 0 0 0 0 0 0 0 0  0.0000
1708776962.4771 0 0 0 0 0 0 0 0  0.0000
1708776962.4860 0 0 0 0 0 0 0 0  0.0000
1708776962.4939 0 0 0 0 0 0 0 0  0.0000
1708776962.5011 0 0 0 0 0 0 0 0  0.0000
1708776962.5098 0 0 0 0 0 0 0 0  0.0000
1708776962.5177 0 0 0 0 0 0 0 0  0.0000
1708776962.5259 0 0 0 0 0 0 0 0  0.0000
1708776962.5335 0 0 0 0 0 0 0 0  0.0000
1708776962.5416 0 0 0 0 0 0 0 0  0.0000
1708776962.5498 0 0 0 0 0 0 0 0  0.0000
1708776962.5575 0 0 0 0 0 0 0 0  0.0000
1708776962.5653 0 0 0 0 0 0 0 0  0.0000
1708776962.5734 0 0 0 0 0 0 0 0  0.0000
1708776962.5819 0 0 0 0 0 0 0 0  0.0000
1708776962.5901 0 0 0 0 0 0 0 0  0.0000
1708776962.5974 0 0 0 0 0 0 0 0  0.0000
1708776962.6061 0 0 0 0 0 0 0 0  0.0000
1708776962.6139 0 0 0 0 0 0 0 0  0.0000
1708776962.6220 0 0 0 0 0 0 0 0  0.0000
1708776962.6297 0 0 0 0 0 0 0 0  0.0000
1708776962.6378 0 0 0 0 0 0 0 0  0.0000
1708776962.6461 0 0 0 0 0 0 0 0  0.0000
1708776962.6538 0 0 0 0 0 0 0 0  0.0000
1708776962.6626 0 0 0 0 0 0 0 0  0.0000
1708776962.6696 0 0 0 0 0 0 0 0  0.0000
1708776962.6774 0 0 0 0 0 0 0 0  0.0000
1708776962.6857 0 0 0 0 0 0 0 0  0.0000
1708776962.6940 0 0 0 0 0 0 0 0  0.0000
1708776962.7017 0 0 0 0 0 0 0 0  0.0000
1708776962.7099 0 0 0 0 0 0 0 0  0.0000
1708776962.7178 0 0 0 0 0 0 0 0  0.0000
1708776962.7255 0 0 0 0 0 0 0 0  0.0000
1708776962.7336 0 0 0 0 0 0 0 0  0.0000
1708776962.7419 0 0 0 0 0 0 0 0  0.0000
1708776962.7496 0 0 0 0 0 0 0 0  0.0000
1708776962.7576 0 0 0 0 0 0 0 0  0.0000
1708776962.7656 0 0 0 0 0 0 0 0  0.0000
1708776962.7732 0 0 0 0 0 0 0 0  0.0000
1708776962.7813 0 0 0 0 0 0 0 0  0.0000
1708776962.7895 0 0 0 0 0 0 0 0  0.0000
1708776962.7973 0 0 0 0 0 0 0 0  0.0000
1708776962.8054 0 0 0 0 0 0 0 0  0.0000
1708776962.8133 0 0 0 0 0 0 0 0  0.0000
1708776962.8221 0 0 0 0 0 0 0 0  0.0000
1708776962.8291 0 0 0 0 0 0 0 0  0.0000
1708776962.8373 0 0 0 0 0 0 0 0  0.0000
1708776962.8461 0 0 0 0 0 0 0 0  0.0000
1708776962.8531 0 0 0 0 0 0 0 0  0.0000
1708776962.8622 0 0 0 0 0 0 0 0  0.0000
1708776962.8700 0 0 0 0 0 0 0 0  0.0000
1708776962.8780 0 0 0 0 0 0 0 0  0.0000
1708776962.8853 0 0 0 0 0 0 0 0  0.0000
1708776962.8939 0 0 0 0 0 0 0 0  0.0000
1708776962.9016 0 0 0 0 0 0 0 0  0.0000
1708776962.9098 0 0 0 0 0 0 0 0  0.0000
1708776962.9173 0 0 0 0 0 0 0 0  0.0000
1708776962.9256 0 0 0 0 0 0 0 0  0.0000
1708776962.9338 0 0 0 0 0 0 0 0  0.0000
1708776962.9415 0 0 0 0 0 0 0 0  0.0000
1708776962.9496 0 0 0 0 0 0 0 0  0.0000
1708776962.9578 0 0 0 0 0 0 0 0  0.0000
1708776962.9653 0 0 0 0 0 0 0 0  0.0000
1708776962.9736 0 0 0 0 0 0 0 0  0.0000
1708776962.9817 0 0 0 0 0 0 0 0  0.0000
1708776962.9894 0 0 0 0 0 0 0 0  0.0000
1708776962.9977 0 0 0 0 0 0 0 0  0.0000
1708776963.0060 0 0 0 0 0 0 0 0  0.0000
1708776963.0135 0 0 0 0 0 0 0 0  0.0000
1708776963.0217 0 0 0 0 0 0 0 0  0.0000
1708776963.0297 0 0 0 0 0 0 0 0  0.0000
1708776963.0376 0 0 0 0 0 0 0 0  0.0000
1708776963.0457 0 0 0 0 0 0 0 0  0.0000
1708776963.0539 0 0 0 0 0 0 0 0  0.0000
1708776963.0622 0 0 0 0 0 0 0 0  0.0000
1708776963.0692 0 0 0 0 0 0 0 0  0.0000
1708776963.0772 0 0 0 0 0 0 0 0  0.0000
1708776963.0859 0 0 0 0 0 0 0 0  0.0000
1708776963.0940 0 0 0 0 0 0 0 0  0.0000
1708776963.1011 0 0 0 0 0 0 0 0  0.0000
1708776963.1100 0 0 0 0 0 0 0 0  0.0000
1708776963.1176 0 0 0 0 0 0 0 0  0.0000
1708776963.1258 0 0 0 0 0 0 0 0  0.0000
1708776963.1335 0 0 0 0 0 0 0 0  0.0000
1708776963.1416 0 0 0 0 0 0 0 0  0.0000
1708776963.1497 0 0 0 0 0 0 0 0  0.0000
1708776963.1575 0 0 0 0 0 0 0 0  0.0000
1708776963.1651 0 0 0 0 0 0 0 0  0.0000
1708776963.1735 0 0 0 0 0 0 0 0  0.0000
1708776963.1813 0 0 0 0 0 0 0 0  0.0000
1708776963.1895 0 0 0 0 0 0 0 0  0.0000
1708776963.1977 0 0 0 0 0 0 0 0  0.0000
1708776963.2055 0 0 0 0 0 0 0 0  0.0000
1708776963.2141 0 0 0 0 0 0 0 0  0.0000
1708776963.2212 0 0 0 0 0 0 0 0  0.0000
1708776963.2300 0 0 0 0 0 0 0 0  0.0000
1708776963.2381 0 0 0 0 0 0 0 0  0.0000
1708776963.2452 0 0 0 0 0 0 0 0  0.0000
1708776963.2538 0 0 0 0 0 0 0 0  0.0000
1708776963.2626 0 0 0 0 0 0 0 0  0.0000
1708776963.2697 0 0 0 0 0 0 0 0  0.0000
1708776963.2775 0 0 0 0 0 0 0 0  0.0000
1708776963.2857 0 0 0 0 0 0 0 0  0.0000
1708776963.2939 0 0 0 0 0 0 0 0  0.0000
1708776963.3015 0 0 0 0 0 0 0 0  0.0000
1708776963.3097 0 0 0 0 0 0 0 0  0.0000
1708776963.3176 0 0 0 0 0 0 0 0  0.0000
1708776963.3253 0 0 0 0 0 0 0 0  0.0000
1708776963.3334 0 0 0 0 0 0 0 0  0.0000
1708776963.3415 0 0 0 0 0 0 0 0  0.0000
1708776963.3492 0 0 0 0 0 0 0 0  0.0000
1708776963.3574 0 0 0 0 0 0 0 0  0.0000
1708776963.3653 0 0 0 0 0 0 0 0  0.0000
1708776963.3742 0 0 0 0 0 0 0 0  0.0000
1708776963.3813 0 0 0 0 0 0 0 0  0.0000
1708776963.3895 0 0 0 0 0 0 0 0  0.0000
1708776963.3980 0 0 0 0 0 0 0 0  0.0000
1708776963.4051 0 0 0 0 0 0 0 0  0.0000
1708776963.4141 0 0 0 0 0 0 0 2  0.0000
1708776963.4220 0 0 0 0 0 0 0 0  0.0000
1708776963.4300 0 0 0 0 0 0 0 0  0.0000
1708776963.4380 0 0 0 0 0 0 0 0  0.0000
1708776963.4459 0 0 0 0 0 0 0 0  0.0000
1708776963.4540 0 0 0 0 0 0 0 0  0.0000
1708776963.4618 0 0 0 0 0 0 0 0  0.0000
1708776963.4696 0 0 0 0 0 0 0 0  0.0000
1708776963.4776 0 0 0 0 0 0 0 0  0.0000
1708776963.4858 0 0 0 0 0 0 0 0  0.0000
1708776963.4935 0 0 0 0 0 0 0 0  0.0000
1708776963.5015 0 0 0 0 0 0 0 0  0.0000
1708776963.5097 0 0 0 0 0 0 0 0  0.0000
1708776963.5180 0 0 0 0 0 0 0 0  0.0000
1708776963.5261 0 0 0 0 0 0 0 0  0.0000
1708776963.5332 0 0 0 0 0 0 0 0  0.0000
1708776963.5421 0 0 0 0 0 0 0 0  0.0000
1708776963.5501 0 0 0 0 0 0 0 0  0.0000
1708776963.5573 0 0 0 0 0 0 0 0  0.0000
1708776963.5658 0 0 0 0 0 0 0 0  0.0000
1708776963.5738 0 0 0 0 0 0 0 0  0.0000
1708776963.5819 0 0 0 0 0 0 0 0  0.0000
1708776963.5899 0 0 0 0 0 0 0 0  0.0000
1708776963.5980 0 0 0 0 0 0 0 0  0.0000
1708776963.6061 0 0 0 0 0 0 0 0  0.0000
1708776963.6134 0 0 0 0 0 0 0 0  0.0000
1708776963.6215 0 0 0 0 0 0 0 0  0.0000
1708776963.6296 0 0 0 0 0 0 0 0  0.0000
1708776963.6374 0 0 0 0 0 0 0 0  0.0000
1708776963.6455 0 0 0 0 0 0 0 0  0.0000
1708776963.6536 0 0 0 0 0 0 0 0  0.0000
1708776963.6619 0 0 0 0 0 0 0 0  0.0000
1708776963.6700 0 0 0 0 0 0 0 0  0.0000
1708776963.6782 0 0 0 0 0 0 0 0  0.0000
1708776963.6859 0 0 0 0 0 0 0 0  0.0000
1708776963.6940 0 0 0 0 0 0 0 0  0.0000
1708776963.7021 0 0 0 0 0 0 0 0  0.0000
1708776963.7098 0 0 0 0 0 0 0 0  0.0000
1708776963.7176 0 0 0 0 0 0 0 0  0.0000
1708776963.7259 0 0 0 0 0 0 0 0  0.0000
1708776963.7336 0 0 0 0 0 0 0 0  0.0000
1708776963.7419 0 0 0 0 0 0 0 0  0.0000
1708776963.7499 0 0 0 0 0 0 0 0  0.0000
1708776963.7577 0 0 0 0 0 0 0 0  0.0000
1708776963.7655 0 0 0 0 0 0 0 0  0.0000
1708776963.7736 0 0 0 0 0 0 0 0  0.0000
1708776963.7813 0 0 0 0 0 0 0 0  0.0000
1708776963.7895 0 0 0 0 0 0 0 0  0.0000
1708776963.7976 0 0 0 0 0 0 0 0  0.0000
1708776963.8053 0 0 0 0 0 0 0 0  0.0000
1708776963.8141 0 0 0 0 0 0 0 0  0.0000
1708776963.8213 0 0 0 0 0 0 0 0  0.0000
1708776963.8301 0 0 0 0 0 0 0 0  0.0000
1708776963.8371 0 0 0 0 0 0 0 0  0.0000
1708776963.8454 0 0 0 0 0 0 0 0  0.0000
1708776963.8540 0 0 0 0 0 0 0 0  0.0000
1708776963.8620 0 0 0 0 0 0 0 0  0.0000
1708776963.8691 0 0 0 0 0 0 0 0  0.0000
1708776963.8781 0 0 0 0 0 0 0 0  0.0000
1708776963.8861 0 0 0 0 0 0 0 0  0.0000
1708776963.8932 0 0 0 0 0 0 0 0  0.0000
1708776963.9018 0 0 0 0 0 0 0 0  0.0000
1708776963.9099 0 0 0 0 0 0 0 0  0.0000
1708776963.9178 0 0 0 0 0 0 0 0  0.0000
1708776963.9255 0 0 0 0 0 0 0 0  0.0000
1708776963.9333 0 0 0 0 0 0 0 0  0.0000
1708776963.9416 0 0 0 0 0 0 0 0  0.0000
1708776963.9493 0 0 0 0 0 0 0 0  0.0000
1708776963.9574 0 0 0 0 0 0 0 0  0.0000
1708776963.9652 0 0 0 0 0 0 0 0  0.0000
1708776963.9737 0 0 0 0 0 0 0 0  0.0000
1708776963.9818 0 0 0 0 0 0 0 0  0.0000
1708776963.9901 0 0 0 0 0 0 0 0  0.0000
1708776963.9979 0 0 0 0 0 0 0 0  0.0000
1708776964.0061 0 0 0 0 0 0 0 0  0.0000
1708776964.0139 0 0 0 0 0 0 0 0  0.0000
1708776964.0214 0 0 0 0 0 0 0 0  0.0000
1708776964.0295 0 0 0 0 0 0 0 0  0.0000
1708776964.0376 0 0 0 0 0 0 0 0  0.0000
1708776964.0453 0 0 0 0 0 0 0 0  0.0000
1708776964.0535 0 0 0 0 0 0 0 0  0.0000
1708776964.0624 0 0 0 0 0 0 0 0  0.0000
1708776964.0701 0 0 0 0 0 0 0 0  0.0000
1708776964.0781 0 0 0 0 0 0 0 0  0.0000
1708776964.0852 0 0 0 0 0 0 0 0  0.0000
1708776964.0939 0 0 0 0 0 0 0 0  0.0000
1708776964.1021 0 0 0 0 0 0 0 0  0.0000
1708776964.1091 0 0 0 0 0 0 0 0  0.0000
1708776964.1176 0 0 0 0 0 0 0 0  0.0000
1708776964.1257 0 0 0 0 0 0 0 0  0.0000
1708776964.1340 0 0 0 0 0 0 0 0  0.0000
1708776964.1419 0 0 0 0 0 0 0 0  0.0000
1708776964.1500 0 0 0 0 0 0 0 0  0.0000
1708776964.1580 0 0 0 0 0 0 0 0  0.0000
1708776964.1655 0 0 0 0 0 0 0 0  0.0000
1708776964.1736 0 0 0 0 0 0 0 0  0.0000
1708776964.1818 0 0 0 0 0 0 0 0  0.0000
1708776964.1896 0 0 0 0 0 0 0 0  0.0000
1708776964.1978 0 0 0 0 0 0 0 0  0.0000
1708776964.2061 0 0 0 0 0 0 0 0  0.0000
1708776964.2137 0 0 0 0 0 0 0 0  0.0000
1708776964.2219 0 0 0 0 0 0 0 0  0.0000
1708776964.2295 0 0 0 0 0 0 0 0  0.0000
1708776964.2372 0 0 0 0 0 0 0 0  0.0000
1708776964.2461 0 0 0 0 0 0 0 0  0.0000
1708776964.2533 0 0 0 0 0 0 0 0  0.0000
1708776964.2628 0 0 0 0 0 0 0 0  0.0000
1708776964.2698 0 0 0 0 0 0 0 0  0.0000
1708776964.2781 0 0 0 0 0 0 0 0  0.0000
1708776964.2858 0 0 0 0 0 0 0 0  0.0000
1708776964.2938 0 0 0 0 0 0 0 0  0.0000
1708776964.3019 0 0 0 0 0 0 0 0  0.0000
1708776964.3096 0 0 0 0 0 0 0 0  0.0000
1708776964.3174 0 0 0 0 0 0 0 0  0.0000
1708776964.3256 0 0 0 0 0 0 0 0  0.0000
1708776964.3342 0 0 0 0 0 0 0 0  0.0000
1708776964.3412 0 0 0 0 0 0 0 0  0.0000
1708776964.3494 0 0 0 0 0 0 0 0  0.0000
1708776964.3581 0 0 0 0 0 0 0 0  0.0000
1708776964.3658 0 0 0 0 0 0 0 0  0.0000
1708776964.3740 0 0 0 0 0 0 0 0  0.0000
1708776964.3816 0 0 0 0 0 0 0 0  0.0000
1708776964.3898 0 0 0 0 0 0 0 0  0.0000
1708776964.3977 0 0 0 0 0 0 0 0  0.0000
1708776964.4053 0 0 0 0 0 0 0 0  0.0000
1708776964.4132 0 0 0 0 0 0 0 0  0.0000
1708776964.4213 0 0 0 0 0 0 0 0  0.0000
1708776964.4300 0 0 0 0 0 0 0 0  0.0000
1708776964.4371 0 0 0 0 0 0 0 0  0.0000
1708776964.4453 0 0 0 0 0 0 0 0  0.0000
1708776964.4541 0 0 0 0 0 0 0 0  0.0000
1708776964.4618 0 0 0 0 0 0 0 0  0.0000
1708776964.4699 0 0 0 0 0 0 0 0  0.0000
1708776964.4775 0 0 0 0 0 0 0 0  0.0000
1708776964.4856 0 0 0 0 0 0 0 0  0.0000
1708776964.4938 0 0 0 0 0 0 0 0  0.0000
1708776964.5015 0 0 0 0 0 0 0 0  0.0000
1708776964.5096 0 0 0 0 0 0 0 0  0.0000
1708776964.5174 0 0 0 0 0 0 0 0  0.0000
1708776964.5258 0 0 0 0 0 0 0 0  0.0000
1708776964.5339 0 0 0 0 0 0 0 0  0.0000
1708776964.5411 0 0 0 0 0 0 0 0  0.0000
