% Edge sensor logfile normalized 'log_20240304_140006.843/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557213.3662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.3736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.3819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.3896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.3982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.4065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.4144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.4216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.4298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.4376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.4463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.4535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.4626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.4697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.4780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.4860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.4943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.5018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.5101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.5176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.5259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.5341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.5416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.5501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.5580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.5661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.5745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.5817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.5897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.5980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.6058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.6142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.6225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.6305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.6386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.6458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.6536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
