% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778352.5628 25400 23401 11 10
1708778352.5707 25412 23410 12 9
1708778352.5785 25426 23418 14 8
1708778352.5867 25440 23427 14 9
1708778352.5938 25451 23437 11 10
1708778352.6026 25462 23446 11 9
1708778352.6098 25473 23453 11 7
1708778352.6188 25486 23462 13 9
1708778352.6265 25498 23474 12 12
1708778352.6347 25510 23485 12 11
1708778352.6418 25522 23495 12 10
1708778352.6506 25533 23504 11 9
1708778352.6578 25543 23514 10 10
1708778352.6658 25554 23525 11 11
1708778352.6748 25565 23534 11 9
1708778352.6820 25575 23544 10 10
1708778352.6901 25586 23556 11 12
1708778352.6979 25597 23566 11 10
1708778352.7063 25607 23575 10 9
1708778352.7143 25616 23586 9 11
1708778352.7221 25628 23598 12 12
1708778352.7312 25640 23608 12 10
1708778352.7384 25651 23617 11 9
1708778352.7462 25661 23629 10 12
1708778352.7545 25671 23639 10 10
1708778352.7634 25680 23649 9 10
1708778352.7700 25692 23660 12 11
1708778352.7781 25704 23672 12 12
1708778352.7864 25712 23681 8 9
1708778352.7944 25720 23691 8 10
1708778352.8027 25730 23702 10 11
1708778352.8099 25743 23715 13 13
1708778352.8185 25755 23725 12 10
1708778352.8266 25764 23734 9 9
1708778352.8340 25773 23745 9 11
1708778352.8420 25785 23757 12 12
1708778352.8507 25796 23768 11 11
1708778352.8580 25806 23778 10 10
1708778352.8663 25816 23789 10 11
1708778352.8746 25827 23800 11 11
1708778352.8820 25838 23810 11 10
1708778352.8900 25849 23821 11 11
1708778352.8984 25858 23832 9 11
1708778352.9068 25868 23842 10 10
1708778352.9146 25879 23853 11 11
1708778352.9218 25892 23865 13 12
1708778352.9303 25902 23875 10 10
1708778352.9382 25910 23884 8 9
1708778352.9465 25920 23894 10 10
1708778352.9539 25932 23907 12 13
1708778352.9629 25944 23918 12 11
1708778352.9701 25953 23928 9 10
1708778352.9784 25963 23938 10 10
1708778352.9863 25975 23949 12 11
1708778352.9946 25986 23960 11 11
1708778353.0018 25996 23970 10 10
1708778353.0100 26007 23980 11 10
1708778353.0180 26017 23989 10 9
1708778353.0263 26028 24001 11 12
1708778353.0342 26039 24013 11 12
1708778353.0424 26050 24023 11 10
1708778353.0507 26060 24032 10 9
1708778353.0585 26071 24043 11 11
1708778353.0666 26082 24056 11 13
1708778353.0738 26092 24067 10 11
1708778353.0827 26102 24076 10 9
1708778353.0909 26113 24085 11 9
1708778353.0982 26125 24096 12 11
1708778353.1061 26135 24108 10 12
1708778353.1140 26144 24118 9 10
1708778353.1225 26153 24128 9 10
1708778353.1304 26165 24138 12 10
1708778353.1386 26177 24149 12 11
1708778353.1458 26188 24160 11 11
1708778353.1547 26197 24171 9 11
1708778353.1626 26205 24180 8 9
1708778353.1698 26216 24191 11 11
1708778353.1787 26229 24202 13 11
1708778353.1868 26240 24212 11 10
1708778353.1942 26249 24223 9 11
1708778353.2020 26259 24234 10 11
1708778353.2104 26271 24243 12 9
1708778353.2185 26282 24252 11 9
1708778353.2262 26292 24263 10 11
1708778353.2345 26302 24275 10 12
1708778353.2428 26313 24286 11 11
1708778353.2507 26325 24296 12 10
1708778353.2579 26336 24306 11 10
1708778353.2659 26344 24317 8 11
1708778353.2748 26353 24327 9 10
1708778353.2820 26364 24338 11 11
1708778353.2907 26377 24349 13 11
1708778353.2988 26387 24358 10 9
1708778353.3061 26396 24369 9 11
1708778353.3139 26407 24381 11 12
1708778353.3218 26418 24392 11 11
1708778353.3301 26429 24401 11 9
1708778353.3385 26438 24411 9 10
1708778353.3464 26449 24422 11 11
1708778353.3547 26461 24434 12 12
1708778353.3625 26473 24445 12 11
1708778353.3704 26483 24454 10 9
1708778353.3787 26491 24463 8 9
1708778353.3859 26502 24475 11 12
1708778353.3938 26514 24487 12 12
1708778353.4023 26524 24496 10 9
1708778353.4106 26533 24505 9 9
1708778353.4181 26544 24516 11 11
1708778353.4264 26557 24529 13 13
1708778353.4348 26567 24540 10 11
1708778353.4427 26577 24549 10 9
1708778353.4509 26587 24559 10 10
1708778353.4584 26599 24570 12 11
1708778353.4659 26610 24582 11 12
1708778353.4744 26620 24592 10 10
1708778353.4828 26628 24601 8 9
1708778353.4906 26639 24611 11 10
1708778353.4987 26651 24623 12 12
1708778353.5059 26662 24635 11 12
1708778353.5145 26671 24644 9 9
1708778353.5228 26680 24652 9 8
1708778353.5305 26690 24664 10 12
1708778353.5386 26703 24677 13 13
1708778353.5466 26714 24688 11 11
1708778353.5539 26723 24698 9 10
1708778353.5625 26733 24708 10 10
1708778353.5705 26744 24717 11 9
1708778353.5788 26756 24728 12 11
1708778353.5868 26767 24741 11 13
1708778353.5941 26776 24751 9 10
1708778353.6025 26787 24760 11 9
1708778353.6105 26798 24770 11 10
1708778353.6186 26810 24782 12 12
1708778353.6258 26820 24793 10 11
1708778353.6346 26828 24803 8 10
1708778353.6420 26839 24811 11 8
1708778353.6503 26851 24822 12 11
1708778353.6582 26861 24834 10 12
1708778353.6662 26871 24846 10 12
1708778353.6745 26881 24856 10 10
1708778353.6822 26893 24865 12 9
1708778353.6905 26904 24876 11 11
1708778353.6987 26914 24888 10 12
1708778353.7066 26924 24899 10 11
1708778353.7146 26936 24909 12 10
1708778353.7228 26948 24919 12 10
1708778353.7306 26957 24929 9 10
1708778353.7379 26967 24941 10 12
1708778353.7462 26977 24951 10 10
1708778353.7540 26989 24961 12 10
1708778353.7630 27000 24971 11 10
1708778353.7702 27010 24983 10 12
1708778353.7781 27020 24995 10 12
1708778353.7864 27031 25004 11 9
1708778353.7947 27043 25012 12 8
1708778353.8025 27053 25023 10 11
1708778353.8107 27063 25036 10 13
1708778353.8188 27073 25046 10 10
1708778353.8267 27085 25056 12 10
1708778353.8340 27097 25066 12 10
1708778353.8424 27106 25078 9 12
1708778353.8502 27114 25088 8 10
1708778353.8584 27125 25098 11 10
1708778353.8665 27137 25108 12 10
1708778353.8744 27148 25120 11 12
1708778353.8826 27158 25132 10 12
1708778353.8898 27168 25142 10 10
1708778353.8987 27179 25151 11 9
1708778353.9068 27189 25160 10 9
1708778353.9147 27201 25172 12 12
1708778353.9227 27212 25184 11 12
1708778353.9308 27223 25194 11 10
1708778353.9380 27232 25203 9 9
