% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709914283.6612 19743 19338 5 11
1709914283.6696 19749 19349 6 11
1709914283.6779 19756 19360 7 11
1709914283.6858 19763 19371 7 11
1709914283.6940 19769 19381 6 10
1709914283.7013 19774 19391 5 10
1709914283.7091 19780 19401 6 10
1709914283.7175 19788 19411 8 10
1709914283.7254 19795 19422 7 11
1709914283.7333 19801 19433 6 11
1709914283.7417 19807 19443 6 10
1709914283.7499 19813 19453 6 10
1709914283.7579 19820 19465 7 12
1709914283.7651 19826 19476 6 11
1709914283.7732 19831 19485 5 9
1709914283.7821 19837 19494 6 9
1709914283.7894 19845 19505 8 11
1709914283.7976 19853 19518 8 13
1709914283.8056 19859 19529 6 11
1709914283.8139 19864 19539 5 10
1709914283.8219 19870 19548 6 9
1709914283.8300 19877 19559 7 11
1709914283.8384 19885 19571 8 12
1709914283.8457 19892 19581 7 10
1709914283.8535 19898 19590 6 9
1709914283.8618 19904 19599 6 9
1709914283.8701 19910 19610 6 11
1709914283.8780 19918 19622 8 12
1709914283.8851 19926 19633 8 11
1709914283.8934 19933 19642 7 9
1709914283.9014 19938 19650 5 8
1709914283.9097 19944 19660 6 10
1709914283.9171 19952 19672 8 12
1709914283.9256 19960 19683 8 11
1709914283.9339 19968 19693 8 10
1709914283.9411 19974 19701 6 8
1709914283.9501 19979 19710 5 9
1709914283.9573 19986 19721 7 11
1709914283.9656 19994 19732 8 11
1709914283.9741 20001 19740 7 8
1709914283.9813 20007 19748 6 8
1709914283.9898 20014 19759 7 11
1709914283.9977 20022 19771 8 12
1709914284.0060 20029 19781 7 10
1709914284.0132 20036 19790 7 9
1709914284.0219 20042 19799 6 9
1709914284.0292 20048 19809 6 10
1709914284.0377 20056 19819 8 10
1709914284.0456 20064 19828 8 9
1709914284.0539 20072 19838 8 10
1709914284.0613 20078 19848 6 10
1709914284.0691 20084 19858 6 10
1709914284.0771 20092 19866 8 8
1709914284.0855 20100 19875 8 9
1709914284.0936 20106 19886 6 11
1709914284.1019 20112 19897 6 11
1709914284.1100 20119 19906 7 9
1709914284.1171 20128 19915 9 9
1709914284.1261 20136 19924 8 9
1709914284.1334 20142 19934 6 10
1709914284.1413 20148 19945 6 11
1709914284.1497 20155 19955 7 10
1709914284.1580 20163 19964 8 9
1709914284.1659 20171 19974 8 10
1709914284.1738 20178 19986 7 12
1709914284.1821 20184 19995 6 9
1709914284.1900 20190 20004 6 9
1709914284.1984 20197 20015 7 11
1709914284.2058 20205 20026 8 11
1709914284.2136 20212 20036 7 10
1709914284.2215 20219 20044 7 8
1709914284.2300 20225 20053 6 9
1709914284.2380 20233 20065 8 12
1709914284.2450 20240 20076 7 11
1709914284.2535 20248 20085 8 9
1709914284.2615 20254 20093 6 8
1709914284.2697 20260 20103 6 10
1709914284.2778 20266 20115 6 12
1709914284.2858 20273 20126 7 11
1709914284.2939 20280 20136 7 10
1709914284.3013 20286 20145 6 9
1709914284.3091 20292 20156 6 11
1709914284.3174 20298 20168 6 12
1709914284.3254 20305 20177 7 9
1709914284.3333 20312 20186 7 9
1709914284.3417 20318 20197 6 11
1709914284.3500 20324 20209 6 12
1709914284.3581 20331 20220 7 11
1709914284.3653 20338 20229 7 9
1709914284.3733 20344 20240 6 11
1709914284.3821 20350 20251 6 11
1709914284.3893 20357 20261 7 10
1709914284.3976 20364 20272 7 11
1709914284.4054 20371 20282 7 10
1709914284.4137 20377 20293 6 11
1709914284.4217 20384 20305 7 12
1709914284.4294 20390 20314 6 9
1709914284.4377 20396 20323 6 9
1709914284.4461 20402 20334 6 11
1709914284.4536 20410 20346 8 12
1709914284.4620 20418 20356 8 10
1709914284.4691 20424 20365 6 9
1709914284.4778 20429 20375 5 10
1709914284.4861 20435 20385 6 10
1709914284.4934 20444 20397 9 12
1709914284.5013 20452 20407 8 10
1709914284.5096 20458 20415 6 8
1709914284.5179 20464 20424 6 9
1709914284.5254 20472 20436 8 12
1709914284.5337 20479 20447 7 11
1709914284.5421 20486 20456 7 9
1709914284.5492 20493 20464 7 8
1709914284.5585 20501 20473 8 9
1709914284.5658 20508 20484 7 11
1709914284.5733 20516 20496 8 12
1709914284.5816 20522 20505 6 9
1709914284.5901 20528 20513 6 8
1709914284.5981 20536 20522 8 9
1709914284.6052 20545 20533 9 11
1709914284.6136 20551 20543 6 10
1709914284.6211 20557 20551 6 8
1709914284.6298 20564 20560 7 9
1709914284.6372 20573 20572 9 12
1709914284.6451 20582 20581 9 9
1709914284.6535 20588 20589 6 8
1709914284.6618 20594 20599 6 10
1709914284.6697 20602 20609 8 10
1709914284.6777 20611 20619 9 10
1709914284.6860 20618 20627 7 8
1709914284.6938 20625 20635 7 8
1709914284.7021 20632 20646 7 11
1709914284.7093 20639 20657 7 11
1709914284.7173 20645 20666 6 9
1709914284.7252 20652 20674 7 8
1709914284.7336 20659 20683 7 9
1709914284.7412 20667 20694 8 11
1709914284.7496 20674 20705 7 11
1709914284.7580 20681 20714 7 9
1709914284.7659 20688 20723 7 9
1709914284.7737 20696 20733 8 10
1709914284.7821 20702 20744 6 11
1709914284.7899 20709 20753 7 9
1709914284.7972 20717 20763 8 10
1709914284.8055 20724 20773 7 10
1709914284.8133 20730 20784 6 11
1709914284.8223 20737 20793 7 9
1709914284.8294 20745 20803 8 10
1709914284.8374 20752 20813 7 10
1709914284.8457 20758 20822 6 9
1709914284.8531 20765 20832 7 10
1709914284.8621 20773 20843 8 11
1709914284.8693 20779 20852 6 9
1709914284.8771 20785 20861 6 9
1709914284.8860 20792 20871 7 10
1709914284.8932 20799 20882 7 11
1709914284.9015 20807 20891 8 9
1709914284.9092 20814 20899 7 8
1709914284.9185 20820 20910 6 11
1709914284.9253 20825 20922 5 12
1709914284.9331 20833 20933 8 11
1709914284.9414 20842 20941 9 8
1709914284.9498 20849 20949 7 8
1709914284.9576 20856 20960 7 11
1709914284.9658 20862 20971 6 11
1709914284.9738 20869 20981 7 10
1709914284.9816 20877 20990 8 9
1709914284.9899 20885 20999 8 9
1709914284.9973 20891 21009 6 10
1709914285.0052 20898 21020 7 11
1709914285.0134 20906 21030 8 10
1709914285.0214 20913 21038 7 8
1709914285.0293 20920 21047 7 9
1709914285.0379 20927 21058 7 11
1709914285.0451 20934 21068 7 10
1709914285.0538 20942 21077 8 9
1709914285.0620 20950 21086 8 9
1709914285.0692 20957 21095 7 9
1709914285.0777 20964 21106 7 11
1709914285.0860 20971 21115 7 9
1709914285.0932 20980 21123 9 8
1709914285.1019 20989 21132 9 9
1709914285.1092 20996 21142 7 10
1709914285.1176 21003 21151 7 9
1709914285.1251 21011 21159 8 8
1709914285.1334 21020 21168 9 9
1709914285.1417 21028 21178 8 10
1709914285.1494 21035 21187 7 9
1709914285.1577 21042 21195 7 8
1709914285.1660 21049 21204 7 9
1709914285.1734 21057 21212 8 8
1709914285.1817 21064 21221 7 9
1709914285.1900 21072 21229 8 8
1709914285.1972 21080 21238 8 9
1709914285.2055 21088 21246 8 8
1709914285.2138 21096 21254 8 8
1709914285.2213 21104 21263 8 9
1709914285.2299 21113 21273 9 10
1709914285.2371 21121 21280 8 7
1709914285.2451 21129 21288 8 8
1709914285.2534 21138 21297 9 9
1709914285.2618 21147 21307 9 10
1709914285.2696 21155 21315 8 8
1709914285.2786 21164 21323 9 8
1709914285.2858 21174 21332 10 9
1709914285.2936 21182 21341 8 9
1709914285.3019 21190 21349 8 8
1709914285.3092 21198 21356 8 7
1709914285.3171 21207 21365 9 9
1709914285.3259 21216 21375 9 10
1709914285.3331 21224 21383 8 8
1709914285.3421 21232 21391 8 8
1709914285.3493 21239 21400 7 9
1709914285.3577 21248 21410 9 10
1709914285.3655 21258 21418 10 8
1709914285.3733 21266 21426 8 8
1709914285.3818 21274 21435 8 9
1709914285.3897 21282 21444 8 9
1709914285.3980 21292 21452 10 8
1709914285.4053 21300 21460 8 8
1709914285.4142 21307 21467 7 7
1709914285.4221 21315 21475 8 8
1709914285.4293 21324 21483 9 8
1709914285.4374 21333 21490 9 7
1709914285.4457 21340 21498 7 8
1709914285.4537 21348 21506 8 8
1709914285.4614 21359 21514 11 8
1709914285.4696 21368 21522 9 8
1709914285.4777 21375 21531 7 9
1709914285.4856 21384 21539 9 8
1709914285.4938 21393 21547 9 8
1709914285.5021 21401 21555 8 8
1709914285.5099 21408 21563 7 8
1709914285.5171 21416 21571 8 8
1709914285.5262 21425 21579 9 8
1709914285.5340 21433 21586 8 7
1709914285.5412 21443 21594 10 8
1709914285.5495 21453 21603 10 9
1709914285.5576 21462 21610 9 7
1709914285.5659 21471 21617 9 7
1709914285.5738 21482 21624 11 7
1709914285.5817 21492 21633 10 9
1709914285.5895 21501 21640 9 7
1709914285.5977 21511 21645 10 5
1709914285.6059 21521 21652 10 7
1709914285.6132 21530 21661 9 9
1709914285.6213 21541 21669 11 8
1709914285.6293 21551 21674 10 5
1709914285.6381 21562 21680 11 6
1709914285.6456 21572 21688 10 8
1709914285.6541 21582 21697 10 9
1709914285.6614 21592 21704 10 7
1709914285.6700 21602 21710 10 6
1709914285.6776 21611 21716 9 6
1709914285.6859 21621 21725 10 9
1709914285.6933 21631 21732 10 7
1709914285.7013 21641 21737 10 5
1709914285.7097 21650 21745 9 8
1709914285.7171 21660 21753 10 8
1709914285.7261 21670 21760 10 7
1709914285.7334 21679 21766 9 6
1709914285.7418 21689 21773 10 7
1709914285.7498 21699 21781 10 8
1709914285.7573 21708 21789 9 8
1709914285.7658 21718 21796 10 7
1709914285.7736 21727 21803 9 7
1709914285.7820 21737 21811 10 8
1709914285.7894 21747 21818 10 7
1709914285.7974 21757 21825 10 7
1709914285.8058 21765 21833 8 8
1709914285.8131 21775 21841 10 8
1709914285.8218 21785 21848 10 7
1709914285.8293 21794 21855 9 7
1709914285.8378 21803 21863 9 8
1709914285.8458 21814 21871 11 8
1709914285.8533 21824 21878 10 7
1709914285.8618 21832 21885 8 7
1709914285.8698 21840 21893 8 8
1709914285.8778 21851 21900 11 7
1709914285.8853 21861 21907 10 7
1709914285.8933 21869 21914 8 7
1709914285.9017 21878 21922 9 8
1709914285.9091 21888 21930 10 8
1709914285.9172 21898 21938 10 8
1709914285.9254 21906 21945 8 7
1709914285.9339 21915 21953 9 8
1709914285.9420 21925 21961 10 8
1709914285.9494 21935 21969 10 8
1709914285.9575 21943 21976 8 7
1709914285.9655 21952 21984 9 8
1709914285.9736 21962 21992 10 8
1709914285.9811 21971 22000 9 8
1709914285.9893 21979 22007 8 7
1709914285.9989 21989 22015 10 8
1709914286.0051 21999 22023 10 8
1709914286.0133 22007 22031 8 8
1709914286.0225 22015 22039 8 8
1709914286.0300 22023 22047 8 8
1709914286.0371 22034 22056 11 9
1709914286.0458 22043 22063 9 7
1709914286.0532 22049 22070 6 7
1709914286.0613 22057 22079 8 9
1709914286.0697 22068 22087 11 8
1709914286.0771 22077 22095 9 8
1709914286.0858 22084 22103 7 8
1709914286.0932 22091 22112 7 9
1709914286.1017 22101 22120 10 8
1709914286.1098 22111 22129 10 9
1709914286.1171 22118 22137 7 8
1709914286.1254 22124 22146 6 9
1709914286.1335 22132 22154 8 8
1709914286.1419 22142 22163 10 9
1709914286.1492 22151 22172 9 9
1709914286.1574 22158 22181 7 9
1709914286.1659 22165 22190 7 9
1709914286.1741 22174 22199 9 9
1709914286.1820 22183 22208 9 9
1709914286.1895 22191 22217 8 9
1709914286.1971 22198 22226 7 9
1709914286.2053 22206 22235 8 9
1709914286.2137 22214 22244 8 9
1709914286.2219 22222 22253 8 9
1709914286.2303 22230 22262 8 9
1709914286.2377 22238 22271 8 9
1709914286.2451 22246 22279 8 8
1709914286.2531 22254 22288 8 9
1709914286.2616 22262 22296 8 8
1709914286.2702 22270 22305 8 9
1709914286.2779 22278 22314 8 9
1709914286.2853 22286 22323 8 9
1709914286.2938 22295 22332 9 9
1709914286.3019 22303 22341 8 9
1709914286.3093 22311 22350 8 9
1709914286.3178 22320 22359 9 9
1709914286.3257 22328 22368 8 9
1709914286.3341 22336 22377 8 9
1709914286.3415 22345 22386 9 9
1709914286.3498 22353 22395 8 9
1709914286.3581 22361 22404 8 9
1709914286.3656 22369 22413 8 9
1709914286.3734 22378 22422 9 9
1709914286.3818 22385 22431 7 9
1709914286.3892 22392 22440 7 9
1709914286.3974 22401 22449 9 9
1709914286.4059 22410 22457 9 8
1709914286.4133 22417 22465 7 8
1709914286.4220 22424 22475 7 10
1709914286.4294 22432 22483 8 8
1709914286.4379 22440 22491 8 8
1709914286.4460 22448 22500 8 9
1709914286.4540 22457 22509 9 9
1709914286.4615 22465 22517 8 8
1709914286.4695 22472 22526 7 9
1709914286.4776 22481 22535 9 9
1709914286.4861 22489 22544 8 9
1709914286.4940 22497 22554 8 10
1709914286.5013 22506 22563 9 9
1709914286.5098 22514 22572 8 9
1709914286.5179 22522 22580 8 8
1709914286.5259 22531 22590 9 10
1709914286.5335 22539 22599 8 9
1709914286.5413 22546 22606 7 7
1709914286.5498 22554 22615 8 9
1709914286.5572 22563 22625 9 10
1709914286.5656 22572 22633 9 8
1709914286.5737 22578 22640 6 7
1709914286.5821 22586 22650 8 10
1709914286.5902 22596 22660 10 10
1709914286.5975 22604 22668 8 8
1709914286.6053 22610 22676 6 8
1709914286.6133 22618 22686 8 10
1709914286.6225 22627 22694 9 8
1709914286.6299 22635 22702 8 8
1709914286.6379 22643 22712 8 10
1709914286.6454 22651 22721 8 9
1709914286.6541 22659 22729 8 8
1709914286.6621 22667 22738 8 9
1709914286.6695 22676 22747 9 9
1709914286.6776 22684 22755 8 8
1709914286.6857 22691 22764 7 9
1709914286.6941 22699 22774 8 10
1709914286.7015 22709 22783 10 9
1709914286.7097 22717 22791 8 8
1709914286.7180 22723 22800 6 9
1709914286.7254 22731 22809 8 9
1709914286.7334 22741 22818 10 9
1709914286.7419 22750 22826 9 8
1709914286.7492 22756 22835 6 9
1709914286.7572 22764 22844 8 9
1709914286.7657 22774 22852 10 8
1709914286.7738 22782 22860 8 8
1709914286.7818 22790 22870 8 10
1709914286.7891 22798 22878 8 8
1709914286.7977 22807 22887 9 9
1709914286.8059 22814 22895 7 8
1709914286.8131 22823 22904 9 9
1709914286.8214 22831 22913 8 9
1709914286.8295 22838 22921 7 8
1709914286.8372 22846 22930 8 9
1709914286.8457 22855 22939 9 9
1709914286.8537 22863 22947 8 8
1709914286.8621 22871 22956 8 9
1709914286.8695 22881 22965 10 9
1709914286.8773 22889 22973 8 8
1709914286.8857 22896 22982 7 9
1709914286.8932 22904 22991 8 9
1709914286.9011 22913 22999 9 8
1709914286.9096 22921 23007 8 8
1709914286.9181 22928 23016 7 9
1709914286.9260 22937 23025 9 9
1709914286.9333 22947 23034 10 9
1709914286.9418 22954 23043 7 9
1709914286.9499 22961 23051 7 8
1709914286.9580 22971 23061 10 10
1709914286.9655 22980 23070 9 9
1709914286.9732 22987 23078 7 8
1709914286.9816 22994 23086 7 8
1709914286.9900 23004 23096 10 10
1709914286.9980 23014 23105 10 9
1709914287.0054 23021 23113 7 8
1709914287.0139 23028 23122 7 9
1709914287.0217 23037 23131 9 9
1709914287.0291 23047 23139 10 8
1709914287.0377 23054 23147 7 8
1709914287.0459 23061 23156 7 9
1709914287.0534 23071 23165 10 9
1709914287.0619 23079 23173 8 8
1709914287.0700 23085 23180 6 7
1709914287.0780 23095 23189 10 9
1709914287.0858 23104 23198 9 9
1709914287.0938 23111 23205 7 7
1709914287.1011 23120 23213 9 8
1709914287.1097 23129 23221 9 8
1709914287.1177 23136 23229 7 8
1709914287.1260 23145 23238 9 9
1709914287.1334 23154 23246 9 8
1709914287.1414 23162 23254 8 8
1709914287.1497 23170 23263 8 9
1709914287.1571 23179 23272 9 9
1709914287.1654 23188 23280 9 8
1709914287.1734 23196 23287 8 7
1709914287.1819 23205 23296 9 9
1709914287.1900 23214 23306 9 10
1709914287.1974 23223 23314 9 8
1709914287.2059 23232 23321 9 7
1709914287.2140 23241 23329 9 8
1709914287.2221 23250 23339 9 10
1709914287.2295 23258 23348 8 9
1709914287.2379 23267 23354 9 6
1709914287.2451 23276 23362 9 8
1709914287.2538 23285 23372 9 10
1709914287.2619 23293 23380 8 8
1709914287.2693 23301 23387 8 7
1709914287.2775 23311 23396 10 9
1709914287.2857 23319 23405 8 9
1709914287.2941 23327 23413 8 8
1709914287.3017 23336 23421 9 8
1709914287.3095 23345 23430 9 9
1709914287.3179 23353 23438 8 8
1709914287.3252 23362 23447 9 9
1709914287.3331 23371 23455 9 8
1709914287.3415 23378 23463 7 8
1709914287.3497 23386 23473 8 10
1709914287.3578 23396 23482 10 9
1709914287.3661 23405 23490 9 8
1709914287.3732 23412 23498 7 8
1709914287.3812 23421 23507 9 9
1709914287.3895 23431 23515 10 8
1709914287.3978 23439 23522 8 7
1709914287.4058 23447 23531 8 9
1709914287.4131 23456 23540 9 9
1709914287.4212 23465 23548 9 8
1709914287.4291 23472 23555 7 7
1709914287.4384 23480 23563 8 8
1709914287.4458 23491 23573 11 10
1709914287.4534 23499 23581 8 8
1709914287.4619 23506 23587 7 6
1709914287.4693 23515 23595 9 8
1709914287.4781 23524 23605 9 10
1709914287.4853 23532 23614 8 9
1709914287.4938 23540 23621 8 7
1709914287.5018 23549 23629 9 8
1709914287.5101 23558 23638 9 9
1709914287.5174 23566 23647 8 9
1709914287.5251 23574 23655 8 8
1709914287.5333 23583 23663 9 8
1709914287.5417 23592 23671 9 8
1709914287.5498 23600 23680 8 9
1709914287.5571 23608 23688 8 8
1709914287.5655 23618 23696 10 8
1709914287.5739 23626 23705 8 9
1709914287.5821 23635 23714 9 9
1709914287.5894 23644 23723 9 9
1709914287.5974 23653 23731 9 8
1709914287.6060 23661 23738 8 7
1709914287.6140 23669 23747 8 9
1709914287.6216 23678 23757 9 10
1709914287.6300 23687 23764 9 7
1709914287.6373 23695 23771 8 7
1709914287.6452 23704 23781 9 10
1709914287.6535 23713 23790 9 9
1709914287.6620 23722 23797 9 7
1709914287.6698 23731 23806 9 9
1709914287.6779 23739 23815 8 9
1709914287.6853 23747 23822 8 7
1709914287.6932 23755 23832 8 10
1709914287.7015 23764 23841 9 9
1709914287.7099 23773 23848 9 7
1709914287.7180 23781 23857 8 9
1709914287.7260 23789 23865 8 8
1709914287.7333 23798 23873 9 8
1709914287.7414 23807 23881 9 8
1709914287.7497 23814 23890 7 9
1709914287.7580 23823 23899 9 9
1709914287.7652 23832 23908 9 9
1709914287.7732 23840 23916 8 8
1709914287.7817 23846 23924 6 8
1709914287.7896 23855 23933 9 9
1709914287.7978 23865 23942 10 9
1709914287.8061 23873 23950 8 8
1709914287.8141 23880 23959 7 9
1709914287.8221 23889 23968 9 9
1709914287.8294 23898 23976 9 8
1709914287.8374 23906 23984 8 8
1709914287.8454 23913 23993 7 9
1709914287.8538 23922 24002 9 9
1709914287.8618 23931 24010 9 8
1709914287.8701 23939 24019 8 9
1709914287.8771 23948 24028 9 9
1709914287.8861 23957 24036 9 8
1709914287.8932 23964 24043 7 7
1709914287.9015 23972 24052 8 9
1709914287.9093 23982 24060 10 8
1709914287.9176 23990 24068 8 8
1709914287.9255 23997 24077 7 9
1709914287.9334 24006 24086 9 9
1709914287.9417 24015 24095 9 9
1709914287.9501 24023 24103 8 8
1709914287.9575 24032 24112 9 9
1709914287.9660 24041 24120 9 8
1709914287.9739 24049 24128 8 8
1709914287.9816 24057 24137 8 9
1709914287.9898 24067 24145 10 8
1709914287.9971 24075 24153 8 8
1709914288.0061 24083 24162 8 9
1709914288.0133 24092 24171 9 9
1709914288.0213 24101 24180 9 9
1709914288.0291 24109 24187 8 7
1709914288.0374 24118 24195 9 8
1709914288.0458 24127 24205 9 10
1709914288.0537 24135 24214 8 9
1709914288.0620 24143 24221 8 7
1709914288.0691 24153 24230 10 9
1709914288.0778 24161 24239 8 9
1709914288.0861 24168 24247 7 8
1709914288.0934 24178 24255 10 8
1709914288.1014 24187 24263 9 8
1709914288.1097 24194 24271 7 8
1709914288.1179 24203 24279 9 8
1709914288.1254 24213 24287 10 8
1709914288.1338 24220 24296 7 9
1709914288.1421 24227 24304 7 8
1709914288.1500 24235 24313 8 9
1709914288.1581 24246 24322 11 9
1709914288.1653 24254 24330 8 8
1709914288.1739 24261 24338 7 8
1709914288.1822 24269 24347 8 9
1709914288.1895 24279 24356 10 9
1709914288.1973 24287 24363 8 7
1709914288.2054 24294 24372 7 9
1709914288.2138 24302 24380 8 8
1709914288.2213 24312 24389 10 9
1709914288.2296 24320 24397 8 8
1709914288.2378 24327 24406 7 9
1709914288.2458 24336 24415 9 9
1709914288.2539 24346 24424 10 9
1709914288.2621 24354 24432 8 8
1709914288.2700 24361 24441 7 9
1709914288.2779 24370 24450 9 9
1709914288.2851 24380 24458 10 8
1709914288.2938 24387 24467 7 9
1709914288.3021 24394 24476 7 9
1709914288.3093 24404 24485 10 9
1709914288.3172 24414 24493 10 8
1709914288.3251 24421 24500 7 7
1709914288.3335 24427 24508 6 8
1709914288.3411 24437 24517 10 9
1709914288.3494 24447 24526 10 9
1709914288.3577 24454 24533 7 7
1709914288.3655 24461 24542 7 9
1709914288.3734 24471 24550 10 8
1709914288.3818 24479 24558 8 8
1709914288.3894 24487 24567 8 9
1709914288.3976 24496 24576 9 9
1709914288.4060 24504 24585 8 9
1709914288.4138 24512 24594 8 9
1709914288.4217 24521 24603 9 9
1709914288.4298 24529 24611 8 8
1709914288.4377 24538 24620 9 9
1709914288.4461 24547 24630 9 10
1709914288.4532 24555 24638 8 8
1709914288.4622 24564 24646 9 8
1709914288.4694 24573 24654 9 8
1709914288.4771 24581 24663 8 9
1709914288.4861 24589 24670 8 7
1709914288.4932 24598 24678 9 8
1709914288.5016 24607 24687 9 9
1709914288.5094 24614 24695 7 8
1709914288.5186 24622 24703 8 8
1709914288.5255 24632 24712 10 9
1709914288.5332 24641 24721 9 9
1709914288.5416 24647 24727 6 6
1709914288.5499 24655 24735 8 8
1709914288.5578 24665 24746 10 11
1709914288.5660 24674 24755 9 9
1709914288.5741 24681 24761 7 6
1709914288.5819 24689 24769 8 8
1709914288.5898 24699 24779 10 10
1709914288.5981 24707 24788 8 9
1709914288.6061 24715 24795 8 7
1709914288.6131 24724 24804 9 9
1709914288.6211 24733 24812 9 8
1709914288.6301 24739 24819 6 7
1709914288.6372 24748 24828 9 9
1709914288.6456 24758 24837 10 9
1709914288.6535 24765 24844 7 7
1709914288.6617 24772 24853 7 9
1709914288.6701 24782 24862 10 9
1709914288.6776 24791 24870 9 8
1709914288.6859 24798 24878 7 8
1709914288.6931 24807 24887 9 9
1709914288.7018 24815 24896 8 9
1709914288.7091 24823 24903 8 7
1709914288.7174 24832 24912 9 9
1709914288.7259 24840 24920 8 8
1709914288.7331 24849 24929 9 9
1709914288.7415 24857 24938 8 9
1709914288.7493 24865 24946 8 8
1709914288.7577 24874 24955 9 9
1709914288.7660 24882 24964 8 9
1709914288.7735 24890 24973 8 9
1709914288.7817 24899 24981 9 8
1709914288.7899 24907 24990 8 9
1709914288.7978 24916 24999 9 9
1709914288.8061 24925 25008 9 9
1709914288.8134 24934 25016 9 8
1709914288.8219 24942 25025 8 9
1709914288.8291 24950 25034 8 9
1709914288.8373 24959 25043 9 9
1709914288.8452 24967 25050 8 7
1709914288.8535 24975 25059 8 9
1709914288.8619 24984 25069 9 10
1709914288.8699 24992 25077 8 8
1709914288.8786 25001 25085 9 8
1709914288.8859 25010 25094 9 9
1709914288.8938 25018 25103 8 9
1709914288.9021 25026 25110 8 7
1709914288.9093 25034 25118 8 8
1709914288.9172 25043 25127 9 9
1709914288.9261 25052 25135 9 8
1709914288.9334 25060 25143 8 8
1709914288.9412 25069 25153 9 10
1709914288.9496 25078 25161 9 8
1709914288.9576 25087 25169 9 8
1709914288.9656 25095 25178 8 9
1709914288.9732 25103 25187 8 9
1709914288.9815 25111 25194 8 7
1709914288.9893 25120 25202 9 8
1709914288.9977 25128 25212 8 10
1709914289.0059 25136 25220 8 8
1709914289.0137 25145 25229 9 9
1709914289.0216 25154 25238 9 9
1709914289.0299 25162 25246 8 8
1709914289.0379 25170 25254 8 8
1709914289.0452 25179 25263 9 9
1709914289.0536 25187 25271 8 8
1709914289.0612 25195 25278 8 7
1709914289.0695 25204 25287 9 9
1709914289.0774 25212 25297 8 10
1709914289.0853 25220 25305 8 8
1709914289.0936 25229 25312 9 7
1709914289.1019 25237 25320 8 8
1709914289.1093 25246 25330 9 10
1709914289.1177 25254 25338 8 8
1709914289.1251 25263 25345 9 7
1709914289.1340 25271 25353 8 8
1709914289.1412 25279 25362 8 9
1709914289.1494 25288 25371 9 9
1709914289.1573 25296 25379 8 8
1709914289.1656 25305 25388 9 9
1709914289.1735 25314 25396 9 8
1709914289.1815 25323 25405 9 9
1709914289.1898 25331 25414 8 9
1709914289.1979 25340 25422 9 8
1709914289.2059 25349 25430 9 8
1709914289.2137 25357 25439 8 9
1709914289.2217 25365 25448 8 9
1709914289.2297 25374 25456 9 8
1709914289.2378 25383 25464 9 8
1709914289.2460 25391 25473 8 9
1709914289.2541 25400 25482 9 9
1709914289.2612 25409 25491 9 9
1709914289.2695 25417 25499 8 8
1709914289.2780 25425 25506 8 7
1709914289.2852 25434 25515 9 9
1709914289.2937 25443 25524 9 9
1709914289.3015 25451 25531 8 7
1709914289.3098 25459 25541 8 10
1709914289.3171 25468 25550 9 9
1709914289.3257 25476 25557 8 7
1709914289.3338 25484 25564 8 7
1709914289.3421 25493 25572 9 8
1709914289.3500 25503 25581 10 9
1709914289.3572 25511 25588 8 7
1709914289.3656 25519 25596 8 8
1709914289.3740 25527 25605 8 9
1709914289.3812 25536 25614 9 9
1709914289.3895 25545 25622 9 8
1709914289.3974 25552 25630 7 8
1709914289.4057 25560 25639 8 9
1709914289.4140 25569 25648 9 9
1709914289.4212 25578 25656 9 8
1709914289.4295 25586 25664 8 8
1709914289.4378 25594 25672 8 8
1709914289.4458 25603 25681 9 9
1709914289.4538 25611 25690 8 9
1709914289.4611 25619 25698 8 8
1709914289.4700 25628 25707 9 9
1709914289.4779 25636 25716 8 9
1709914289.4852 25645 25725 9 9
1709914289.4941 25653 25733 8 8
1709914289.5014 25661 25741 8 8
1709914289.5096 25671 25750 10 9
1709914289.5175 25679 25759 8 9
1709914289.5254 25687 25768 8 9
1709914289.5338 25696 25776 9 8
1709914289.5417 25705 25785 9 9
1709914289.5501 25713 25793 8 8
1709914289.5571 25721 25801 8 8
1709914289.5661 25730 25810 9 9
1709914289.5741 25738 25818 8 8
1709914289.5814 25746 25827 8 9
1709914289.5892 25755 25835 9 8
1709914289.5984 25763 25843 8 8
1709914289.6058 25772 25852 9 9
1709914289.6136 25780 25860 8 8
1709914289.6216 25788 25868 8 8
1709914289.6300 25797 25877 9 9
1709914289.6378 25806 25886 9 9
1709914289.6459 25814 25894 8 8
1709914289.6542 25823 25903 9 9
1709914289.6620 25832 25912 9 9
1709914289.6692 25840 25921 8 9
1709914289.6771 25848 25929 8 8
1709914289.6860 25856 25937 8 8
1709914289.6942 25865 25946 9 9
1709914289.7016 25874 25955 9 9
1709914289.7094 25883 25963 9 8
1709914289.7179 25891 25970 8 7
1709914289.7258 25899 25980 8 10
1709914289.7335 25908 25989 9 9
1709914289.7417 25917 25996 9 7
1709914289.7500 25924 26004 7 8
1709914289.7578 25933 26014 9 10
1709914289.7661 25942 26022 9 8
1709914289.7742 25950 26030 8 8
1709914289.7817 25959 26038 9 8
1709914289.7900 25967 26047 8 9
1709914289.7974 25975 26056 8 9
1709914289.8052 25983 26064 8 8
1709914289.8134 25991 26072 8 8
1709914289.8215 26000 26080 9 8
1709914289.8292 26008 26089 8 9
1709914289.8375 26017 26097 9 8
1709914289.8459 26025 26105 8 8
1709914289.8539 26034 26114 9 9
