% Edge sensor logfile normalized 'log_20240224_121232.089/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708773164.2211 322 328 324 535 865 957 666 390  0.0140
1708773164.2287 322 325 322 537 877 970 666 392  0.0169
1708773164.2387 314 311 300 537 880 957 660 370  0.0160
1708773164.2454 326 328 324 549 884 950 664 377  0.0160
1708773164.2534 322 327 324 554 898 991 677 410  0.0217
1708773164.2624 329 323 322 558 909 978 669 402  0.0219
1708773164.2690 339 321 322 561 907 973 662 390  0.0215
1708773164.2767 333 337 335 580 914 977 654 390  0.0219
1708773164.2876 331 332 343 599 930 989 673 400  0.0235
1708773164.2933 337 327 338 571 925 975 666 407  0.0225
1708773164.3013 350 333 336 582 932 968 658 380  0.0225
1708773164.3104 333 333 331 584 934 980 656 380  0.0230
1708773164.3168 331 328 333 582 939 980 648 385  0.0231
1708773164.3256 318 314 321 568 914 957 640 367  0.0209
1708773164.3347 343 328 319 573 923 959 646 352  0.0215
1708773164.3413 324 332 333 585 918 954 640 362  0.0210
1708773164.3491 324 321 321 590 928 964 640 355  0.0219
1708773164.3581 322 330 336 589 930 961 634 372  0.0218
1708773164.3648 352 339 331 596 944 957 638 362  0.0224
1708773164.3728 348 337 355 620 950 966 654 432  0.0234
1708773164.3827 341 325 338 592 941 959 634 377  0.0223
1708773164.3893 320 314 335 589 939 945 619 370  0.0214
1708773164.3973 326 327 335 589 937 943 629 377  0.0213
1708773164.4063 324 321 340 599 934 947 623 372  0.0214
1708773164.4129 314 316 324 597 930 940 625 377  0.0209
1708773164.4209 318 318 326 584 932 938 619 360  0.0208
1708773164.4306 314 321 324 596 928 932 621 372  0.0204
1708773164.4372 324 323 329 597 941 947 627 365  0.0217
1708773164.4452 337 330 329 620 946 950 629 377  0.0222
1708773164.4552 335 325 338 599 943 938 633 390  0.0214
1708773164.4609 322 327 335 596 930 936 613 380  0.0206
1708773164.4689 320 320 338 592 932 927 613 355  0.0202
1708773164.4787 326 323 335 599 941 925 621 382  0.0206
1708773164.4853 339 335 347 615 939 931 619 387  0.0209
1708773164.4933 341 345 343 613 948 943 636 397  0.0220
1708773164.5023 329 330 336 603 952 938 621 385  0.0218
1708773164.5090 329 316 336 592 930 927 619 355  0.0202
1708773164.5169 337 325 343 603 937 945 609 377  0.0213
1708773164.5277 350 323 342 597 934 948 631 377  0.0215
1708773164.5333 333 328 338 599 948 955 617 377  0.0223
1708773164.5413 335 325 338 596 936 934 623 367  0.0208
1708773164.5505 331 321 352 589 934 950 631 382  0.0215
1708773164.5571 324 328 340 599 936 941 629 402  0.0212
1708773164.5651 333 337 352 590 936 943 634 382  0.0213
1708773164.5742 335 323 347 601 936 943 636 390  0.0214
1708773164.5817 326 323 338 596 927 943 615 380  0.0208
1708773164.5887 314 323 315 580 911 911 611 360  0.0183
1708773164.5987 326 318 336 580 923 924 603 360  0.0196
1708773164.6054 341 335 343 590 927 943 625 365  0.0208
1708773164.6139 339 332 338 584 928 950 633 390  0.0212
1708773164.6227 335 330 340 585 923 941 627 375  0.0205
1708773164.6291 322 325 329 582 911 913 607 367  0.0184
1708773164.6371 343 340 357 596 927 950 636 377  0.0213
1708773164.6462 352 345 336 589 927 938 640 390  0.0207
1708773164.6528 337 332 336 587 920 952 644 392  0.0211
1708773164.6608 333 339 345 584 914 938 634 387  0.0200
1708773164.6709 343 328 338 573 905 945 627 375  0.0198
1708773164.6771 314 320 329 573 920 947 633 385  0.0207
1708773164.6852 350 332 342 578 907 941 621 362  0.0197
1708773164.6943 341 335 347 596 921 962 638 382  0.0215
1708773164.7009 331 332 347 571 923 950 642 387  0.0210
1708773164.7088 329 327 340 568 920 948 633 385  0.0207
1708773164.7188 329 330 342 580 920 955 636 370  0.0211
1708773164.7261 350 342 348 585 937 968 658 410  0.0227
1708773164.7331 337 337 348 597 932 982 662 405  0.0232
1708773164.7421 329 325 345 582 923 959 656 397  0.0216
1708773164.7489 316 316 326 563 911 962 642 395  0.0210
1708773164.7568 324 327 340 570 921 971 652 387  0.0220
1708773164.7670 320 328 336 564 912 968 660 417  0.0215
1708773164.7736 320 306 322 561 909 961 642 422  0.0209
1708773164.7814 329 330 335 561 909 961 654 362  0.0210
1708773164.7905 324 323 310 554 904 970 656 397  0.0212
1708773164.7970 329 321 328 559 905 973 664 392  0.0214
1708773164.8049 331 325 328 559 907 982 666 407  0.0219
1708773164.8141 352 342 350 575 914 982 673 410  0.0224
1708773164.8216 331 352 345 573 911 982 667 402  0.0222
1708773164.8293 324 321 312 551 889 977 656 405  0.0191
1708773164.8383 326 332 328 545 904 977 669 392  0.0216
1708773164.8449 331 327 335 561 900 971 664 400  0.0211
1708773164.8529 329 328 324 554 905 982 679 405  0.0220
1708773164.8619 320 316 317 532 882 962 660 392  0.0168
1708773164.8697 322 321 312 538 880 973 666 380  0.0175
1708773164.8774 318 320 333 547 896 975 664 405  0.0204
1708773164.8863 326 323 333 533 889 973 671 390  0.0190
1708773164.8929 337 325 329 545 891 977 675 415  0.0197
1708773164.9009 348 335 328 545 895 964 664 402  0.0196
1708773164.9100 320 321 315 535 879 973 671 395  0.0175
1708773164.9177 322 327 326 549 888 987 677 395  0.0199
1708773164.9254 324 323 333 540 884 984 675 402  0.0191
1708773164.9349 331 328 336 540 877 982 669 407  0.0179
1708773164.9416 331 333 331 545 898 985 683 422  0.0216
1708773164.9496 331 327 314 535 873 980 671 410  0.0173
1708773164.9585 333 335 331 547 886 980 677 392  0.0191
1708773164.9652 337 327 333 544 884 994 687 410  0.0199
1708773164.9733 331 340 333 544 880 984 691 425  0.0188
1708773164.9830 335 330 333 552 888 982 695 412  0.0199
1708773164.9896 314 321 322 537 880 978 683 402  0.0182
1708773164.9968 339 335 345 554 896 996 695 420  0.0219
1708773165.0070 326 332 329 542 886 984 693 405  0.0196
1708773165.0137 356 335 322 544 889 992 691 420  0.0206
1708773165.0216 335 330 335 552 882 991 685 400  0.0194
1708773165.0303 326 328 319 530 879 987 689 407  0.0188
1708773165.0369 326 321 324 528 879 977 691 397  0.0181
1708773165.0449 348 335 331 537 877 985 681 385  0.0183
1708773165.0550 329 330 340 532 880 989 687 410  0.0190
1708773165.0616 333 337 336 542 884 987 679 420  0.0193
1708773165.0695 318 323 336 542 875 975 685 405  0.0173
1708773165.0787 348 339 335 551 891 998 697 422  0.0213
1708773165.0855 335 340 340 554 895 996 697 427  0.0218
1708773165.0935 335 332 329 558 900 991 687 405  0.0223
1708773165.1027 343 333 324 559 895 991 691 440  0.0214
1708773165.1093 329 323 317 542 891 991 687 385  0.0207
1708773165.1174 320 327 329 549 886 1000 687 405  0.0205
1708773165.1270 324 318 321 538 888 984 679 387  0.0197
1708773165.1337 343 325 317 542 882 1000 675 370  0.0198
1708773165.1416 343 325 322 554 895 1000 700 392  0.0220
1708773165.1510 322 332 324 547 896 996 679 392  0.0216
1708773165.1576 322 335 328 558 907 994 687 415  0.0227
1708773165.1657 352 354 329 556 898 1000 679 397  0.0221
1708773165.1750 343 337 348 570 920 1000 697 417  0.0238
1708773165.1815 329 339 335 556 900 987 681 417  0.0220
1708773165.1895 316 318 331 552 888 964 669 390  0.0182
1708773165.1988 326 335 328 556 909 977 675 425  0.0220
1708773165.2054 331 327 340 563 907 971 683 407  0.0217
1708773165.2137 322 330 326 571 904 970 669 392  0.0213
1708773165.2228 326 327 326 563 898 966 656 362  0.0203
1708773165.2293 316 320 324 556 905 970 654 377  0.0212
1708773165.2372 331 330 336 563 909 982 666 410  0.0220
1708773165.2461 339 335 342 578 907 970 666 392  0.0215
1708773165.2528 348 320 347 563 911 968 652 402  0.0214
1708773165.2608 331 339 355 578 925 982 666 385  0.0228
1708773165.2708 316 323 324 578 914 968 656 380  0.0216
1708773165.2771 318 335 335 570 921 968 650 415  0.0218
1708773165.2851 337 327 347 570 928 970 660 412  0.0224
1708773165.2940 341 332 340 582 927 966 660 390  0.0222
1708773165.3007 312 313 324 577 918 955 656 400  0.0212
1708773165.3087 292 306 319 570 907 952 644 377  0.0204
1708773165.3197 324 332 345 592 920 959 656 407  0.0215
1708773165.3263 333 339 335 585 932 973 652 407  0.0226
1708773165.3333 312 325 333 601 941 971 677 390  0.0234
1708773165.3423 326 327 335 582 939 975 662 407  0.0231
1708773165.3489 322 325 324 573 921 962 652 367  0.0216
1708773165.3568 314 321 321 582 932 970 656 400  0.0225
1708773165.3671 339 328 343 587 936 954 664 402  0.0221
1708773165.3727 324 328 335 597 932 978 660 405  0.0230
1708773165.3815 322 335 340 584 932 968 652 390  0.0224
1708773165.3906 316 318 331 578 927 961 638 370  0.0217
1708773165.3973 331 320 329 582 928 962 652 390  0.0220
1708773165.4053 339 327 333 589 941 962 656 380  0.0226
1708773165.4144 314 314 329 584 927 966 652 402  0.0221
1708773165.4210 316 323 331 577 923 955 640 372  0.0213
1708773165.4296 320 320 321 566 918 952 634 370  0.0208
1708773165.4386 335 332 340 587 930 962 656 402  0.0221
1708773165.4454 341 337 338 589 941 962 646 387  0.0225
1708773165.4534 320 325 328 582 934 959 636 387  0.0219
1708773165.4625 329 335 331 582 934 962 642 385  0.0221
1708773165.4691 331 318 335 571 923 957 636 367  0.0213
1708773165.4767 324 321 326 580 939 959 633 382  0.0221
1708773165.4868 335 323 324 580 921 947 623 360  0.0207
1708773165.4935 337 320 342 585 930 966 654 382  0.0223
1708773165.5014 331 330 333 571 930 973 644 360  0.0224
1708773165.5103 320 321 329 575 923 957 636 362  0.0213
1708773165.5170 329 318 333 577 927 961 638 372  0.0217
1708773165.5257 360 335 357 597 939 961 644 382  0.0224
1708773165.5348 329 327 336 587 932 955 652 417  0.0218
1708773165.5415 337 325 338 580 921 954 627 380  0.0210
1708773165.5494 329 323 333 573 928 950 640 397  0.0213
1708773165.5585 324 325 336 590 937 964 646 387  0.0224
1708773165.5650 322 321 342 589 939 973 650 397  0.0229
1708773165.5730 309 311 317 568 928 955 638 365  0.0215
1708773165.5844 318 323 328 578 925 950 634 350  0.0211
1708773165.5890 316 323 335 590 928 954 638 375  0.0215
1708773165.5970 318 321 324 573 927 959 638 377  0.0216
1708773165.6070 339 330 324 587 937 964 633 380  0.0223
1708773165.6137 337 332 340 597 932 954 650 392  0.0218
1708773165.6217 331 325 338 606 950 971 666 405  0.0236
1708773165.6306 320 320 319 584 936 955 631 382  0.0218
1708773165.6373 316 325 331 585 941 968 646 377  0.0227
1708773165.6454 331 330 340 594 939 970 640 385  0.0227
1708773165.6543 316 323 326 577 939 978 648 360  0.0230
1708773165.6610 316 314 319 571 921 954 633 362  0.0211
1708773165.6692 322 318 322 573 914 957 644 370  0.0210
1708773165.6790 329 325 340 582 937 968 640 385  0.0225
1708773165.6857 329 325 333 587 943 970 656 377  0.0230
1708773165.6937 326 314 335 589 937 961 654 385  0.0224
1708773165.7026 324 337 342 585 943 970 652 387  0.0230
1708773165.7093 343 332 340 594 939 980 664 405  0.0234
1708773165.7172 326 321 331 577 925 970 644 390  0.0221
1708773165.7270 333 332 345 585 928 968 648 377  0.0222
1708773165.7337 333 332 335 584 918 948 646 375  0.0208
1708773165.7416 322 325 335 580 928 964 644 380  0.0220
1708773165.7505 305 309 315 568 911 957 640 380  0.0208
1708773165.7571 324 323 329 571 921 957 633 375  0.0212
1708773165.7650 331 327 322 577 925 955 644 402  0.0214
1708773165.7741 318 325 319 568 920 962 640 400  0.0214
1708773165.7815 337 318 321 573 918 962 640 375  0.0213
1708773165.7894 329 323 326 582 927 947 650 365  0.0212
1708773165.7984 322 316 321 582 923 973 640 382  0.0221
1708773165.8052 335 323 328 580 934 966 648 402  0.0223
1708773165.8132 318 318 329 580 925 966 646 390  0.0219
1708773165.8221 333 320 324 582 928 955 644 367  0.0216
1708773165.8295 322 313 328 571 923 962 650 382  0.0217
1708773165.8373 322 314 317 571 930 973 648 372  0.0224
1708773165.8464 335 332 345 578 930 954 634 370  0.0215
1708773165.8531 320 323 329 584 925 973 640 380  0.0222
1708773165.8611 320 328 319 582 927 964 646 375  0.0219
1708773165.8701 312 309 333 571 932 962 650 395  0.0221
1708773165.8774 316 316 324 570 925 957 644 385  0.0215
1708773165.8854 324 330 336 604 943 984 652 382  0.0237
1708773165.8945 324 320 317 580 930 970 654 402  0.0224
1708773165.9012 314 321 333 582 928 973 654 390  0.0225
1708773165.9091 320 306 321 578 927 961 646 395  0.0218
1708773165.9183 326 321 326 573 927 968 646 392  0.0221
1708773165.9255 331 318 328 570 925 962 638 367  0.0216
1708773165.9335 322 327 331 571 914 961 640 387  0.0211
1708773165.9425 320 316 336 577 921 970 646 380  0.0219
1708773165.9493 318 314 322 571 918 961 646 380  0.0214
1708773165.9571 333 318 331 573 916 966 642 375  0.0214
1708773165.9666 346 340 340 578 920 957 658 375  0.0214
1708773165.9734 335 330 342 587 925 973 662 412  0.0224
1708773165.9810 331 332 333 582 921 962 654 412  0.0217
1708773165.9902 307 318 321 563 907 955 652 392  0.0206
1708773165.9969 341 321 329 580 918 966 648 390  0.0216
1708773166.0048 341 333 345 578 930 970 662 405  0.0225
1708773166.0148 316 316 319 563 928 966 664 395  0.0222
1708773166.0215 322 320 322 566 918 959 642 382  0.0212
1708773166.0291 337 321 315 564 914 957 646 400  0.0210
1708773166.0381 331 320 319 570 921 962 652 392  0.0216
1708773166.0448 348 335 336 578 925 968 662 402  0.0222
1708773166.0528 331 325 329 577 921 977 656 402  0.0223
1708773166.0628 339 332 335 582 928 980 658 400  0.0228
1708773166.0695 331 325 326 573 920 968 654 387  0.0218
1708773166.0771 322 320 326 582 912 966 650 387  0.0213
1708773166.0861 341 342 331 582 930 970 654 395  0.0224
1708773166.0935 341 332 336 577 934 973 656 402  0.0227
1708773166.1011 322 323 335 577 923 992 658 390  0.0230
1708773166.1100 318 321 309 558 905 954 634 370  0.0203
1708773166.1168 343 332 335 566 937 964 650 385  0.0223
1708773166.1255 348 328 345 585 937 982 666 407  0.0234
1708773166.1345 326 332 329 585 925 984 662 417  0.0229
1708773166.1411 343 337 342 582 927 971 652 390  0.0223
1708773166.1490 339 344 338 585 927 955 644 372  0.0215
1708773166.1590 348 333 336 590 939 982 673 412  0.0236
1708773166.1657 350 339 350 601 943 968 658 400  0.0231
1708773166.1727 335 325 342 587 930 971 654 395  0.0225
1708773166.1825 339 335 342 580 928 971 654 382  0.0224
1708773166.1891 314 327 326 575 912 950 640 387  0.0205
1708773166.1970 320 328 329 573 911 954 636 390  0.0206
1708773166.2060 341 335 352 592 914 954 656 395  0.0210
1708773166.2127 324 330 336 584 918 955 650 387  0.0212
1708773166.2207 337 337 352 578 914 941 658 422  0.0203
1708773166.2306 326 330 336 578 912 952 640 385  0.0206
1708773166.2371 341 339 336 592 914 947 644 387  0.0205
1708773166.2451 333 333 342 599 916 959 644 400  0.0212
1708773166.2541 331 328 343 578 909 948 652 405  0.0204
1708773166.2607 339 333 345 584 911 948 644 385  0.0204
1708773166.2687 333 328 338 578 911 932 634 372  0.0195
1708773166.2797 341 328 345 584 909 948 658 395  0.0205
1708773166.2853 337 335 345 589 916 936 654 392  0.0202
1708773166.2934 335 330 355 587 911 952 640 387  0.0206
1708773166.3024 343 330 338 578 911 952 658 395  0.0207
1708773166.3091 326 325 336 563 896 961 638 362  0.0193
1708773166.3168 371 339 338 571 911 945 650 395  0.0203
1708773166.3275 331 342 352 584 916 955 644 402  0.0210
1708773166.3329 346 340 357 578 930 980 664 420  0.0229
1708773166.3409 341 335 350 590 905 945 650 395  0.0200
1708773166.3510 320 323 328 568 905 940 636 400  0.0197
1708773166.3568 337 332 338 585 916 952 656 405  0.0210
1708773166.3648 333 337 361 590 923 943 652 425  0.0209
1708773166.3748 329 325 324 566 898 936 636 380  0.0183
1708773166.3812 337 333 352 594 912 931 636 380  0.0196
1708773166.3891 329 327 340 568 900 925 648 387  0.0187
1708773166.3984 326 332 343 578 911 945 644 392  0.0203
1708773166.4050 337 332 343 575 916 948 648 402  0.0207
1708773166.4132 352 333 348 585 918 959 648 412  0.0213
1708773166.4221 341 342 354 590 930 961 658 410  0.0221
1708773166.4295 326 332 333 573 916 936 640 397  0.0200
1708773166.4373 316 316 345 575 920 950 642 382  0.0209
1708773166.4464 331 327 347 582 920 952 646 392  0.0211
1708773166.4530 324 330 352 584 928 961 642 395  0.0218
1708773166.4609 316 316 329 573 912 950 646 377  0.0206
1708773166.4700 318 313 322 558 909 932 627 362  0.0194
1708773166.4774 337 332 333 575 925 957 648 397  0.0215
1708773166.4854 324 323 329 592 936 954 644 390  0.0219
1708773166.4946 341 327 333 584 932 954 654 395  0.0218
1708773166.5013 333 325 343 575 932 957 648 375  0.0218
1708773166.5092 339 323 336 592 930 943 660 410  0.0213
1708773166.5181 337 323 340 582 930 961 652 420  0.0220
1708773166.5255 322 318 335 592 927 952 656 400  0.0215
1708773166.5334 331 332 335 577 918 957 652 400  0.0213
1708773166.5425 329 323 347 580 923 966 648 410  0.0219
1708773166.5490 309 313 317 568 911 943 634 377  0.0201
1708773166.5569 316 314 321 577 920 938 631 372  0.0203
1708773166.5669 335 321 331 582 925 938 633 387  0.0205
1708773166.5737 324 328 345 604 925 941 633 395  0.0208
1708773166.5813 335 323 338 587 928 959 633 405  0.0217
1708773166.5903 320 320 335 575 920 940 617 400  0.0203
1708773166.5970 337 342 350 599 941 964 640 395  0.0226
1708773166.6049 341 339 342 604 950 947 633 407  0.0222
1708773166.6151 331 332 336 592 937 938 634 395  0.0211
1708773166.6207 324 320 336 596 939 943 631 390  0.0215
1708773166.6295 331 328 340 578 930 927 619 390  0.0201
1708773166.6388 322 323 331 596 934 941 615 402  0.0210
1708773166.6455 324 327 354 590 928 925 619 377  0.0200
1708773166.6535 335 327 347 585 930 938 629 400  0.0207
1708773166.6623 318 325 343 592 952 943 623 382  0.0219
1708773166.6689 326 328 331 592 925 934 613 372  0.0202
1708773166.6776 331 323 347 597 941 938 615 377  0.0212
1708773166.6867 335 339 357 611 943 940 613 387  0.0215
1708773166.6933 331 332 340 610 944 938 615 385  0.0214
1708773166.7014 331 318 345 597 941 932 611 387  0.0209
1708773166.7103 326 328 347 594 939 938 607 387  0.0210
1708773166.7170 331 332 355 608 950 943 625 387  0.0220
1708773166.7257 341 330 361 610 959 929 611 385  0.0216
1708773166.7346 337 325 340 597 939 927 603 372  0.0205
1708773166.7413 333 321 348 608 941 925 613 377  0.0206
1708773166.7493 320 321 336 594 918 894 601 372  0.0138
1708773166.7583 335 328 347 611 930 915 607 375  0.0196
1708773166.7650 331 337 347 601 937 911 611 390  0.0197
1708773166.7729 339 327 340 623 936 929 605 377  0.0206
1708773166.7827 329 335 357 623 948 922 615 407  0.0209
1708773166.7894 331 325 340 603 937 913 600 380  0.0198
1708773166.7970 331 318 347 610 932 910 605 392  0.0194
1708773166.8061 343 340 350 606 930 917 605 385  0.0197
1708773166.8127 326 320 338 615 930 913 607 377  0.0195
1708773166.8218 322 313 329 592 918 899 600 370  0.0172
1708773166.8305 320 318 331 596 923 897 596 360  0.0164
1708773166.8371 329 325 342 610 941 902 621 390  0.0194
1708773166.8451 346 328 361 610 939 913 603 375  0.0199
1708773166.8540 322 327 348 608 932 910 615 395  0.0194
1708773166.8608 343 332 354 627 943 920 605 370  0.0206
1708773166.8697 333 327 343 608 946 904 607 392  0.0197
1708773166.8783 326 325 352 618 944 920 607 390  0.0206
1708773166.8851 339 335 350 615 953 924 613 382  0.0212
1708773166.8930 331 330 352 620 948 931 613 387  0.0213
1708773166.9021 318 330 352 622 959 924 617 387  0.0215
1708773166.9088 305 314 333 592 936 902 594 355  0.0190
1708773166.9176 335 333 357 603 932 917 596 377  0.0197
1708773166.9274 343 337 352 611 937 917 607 397  0.0200
1708773166.9330 335 337 348 615 941 910 611 387  0.0199
1708773166.9412 324 321 348 616 944 920 601 365  0.0205
1708773166.9510 339 335 348 615 943 904 600 370  0.0196
1708773166.9576 352 337 361 630 957 922 615 382  0.0214
1708773166.9657 341 328 364 632 953 908 605 402  0.0204
1708773166.9748 329 330 354 625 950 918 605 382  0.0208
1708773166.9812 346 330 355 630 957 918 603 382  0.0211
1708773166.9893 335 330 348 622 948 913 594 372  0.0204
1708773166.9983 312 314 345 623 948 904 588 367  0.0199
1708773167.0050 346 339 357 630 952 917 582 327  0.0208
1708773167.0129 335 345 345 641 968 917 605 400  0.0216
1708773167.0220 341 327 354 630 969 920 592 375  0.0217
1708773167.0293 318 325 350 618 955 908 600 367  0.0204
1708773167.0374 350 339 364 639 968 911 592 365  0.0213
1708773167.0462 348 347 369 648 973 931 613 397  0.0227
1708773167.0530 335 333 359 637 962 925 600 360  0.0217
1708773167.0609 331 337 364 634 962 918 601 355  0.0214
1708773167.0710 331 327 345 629 964 892 590 360  0.0185
1708773167.0774 337 328 350 629 955 917 592 370  0.0209
1708773167.0852 318 320 352 634 952 927 588 382  0.0213
1708773167.0942 331 327 348 632 960 917 600 377  0.0212
1708773167.1009 341 339 352 630 955 922 592 355  0.0212
1708773167.1091 320 330 348 618 953 894 590 352  0.0181
1708773167.1181 320 321 347 618 952 911 598 357  0.0204
1708773167.1255 333 335 354 637 968 915 590 355  0.0215
1708773167.1339 326 332 357 625 966 913 601 385  0.0212
1708773167.1430 331 327 350 623 959 915 592 375  0.0209
1708773167.1497 320 327 348 625 948 895 582 360  0.0181
1708773167.1576 324 323 352 622 960 902 576 355  0.0203
1708773167.1669 352 337 348 629 962 918 588 377  0.0213
1708773167.1736 329 330 350 629 959 911 586 385  0.0208
1708773167.1811 333 321 347 627 952 910 586 370  0.0204
1708773167.1900 326 332 362 630 955 915 588 365  0.0208
1708773167.1968 333 323 359 629 955 902 590 367  0.0201
1708773167.2047 333 339 369 637 964 906 596 392  0.0208
1708773167.2149 335 325 364 630 959 917 594 382  0.0211
1708773167.2216 339 337 359 641 975 931 600 382  0.0226
1708773167.2289 329 328 352 618 955 910 601 380  0.0205
1708773167.2379 324 330 352 627 959 917 592 372  0.0211
1708773167.2457 341 335 366 627 957 920 600 392  0.0212
1708773167.2537 337 333 355 611 957 913 588 417  0.0207
1708773167.2629 329 325 338 597 932 906 594 382  0.0191
1708773167.2697 322 321 342 610 937 902 584 347  0.0192
1708773167.2773 335 323 355 611 944 911 596 377  0.0200
1708773167.2865 337 333 354 610 948 917 592 380  0.0205
1708773167.2932 343 327 336 603 941 908 598 430  0.0197
1708773167.3016 339 342 345 613 932 920 598 367  0.0199
1708773167.3109 335 332 357 611 950 932 619 385  0.0214
1708773167.3172 350 323 348 606 952 925 617 405  0.0211
1708773167.3260 335 337 355 620 941 927 605 385  0.0208
1708773167.3341 329 332 340 601 936 929 615 397  0.0206
1708773167.3407 333 339 350 599 928 917 617 377  0.0196
1708773167.3487 309 311 331 589 928 913 615 382  0.0193
1708773167.3591 307 313 331 578 912 911 598 372  0.0184
1708773167.3648 333 337 350 599 934 927 609 385  0.0203
1708773167.3728 324 327 343 596 916 932 619 390  0.0198
1708773167.3827 324 327 345 594 925 931 621 390  0.0202
1708773167.3894 335 325 342 564 920 929 629 382  0.0198
1708773167.3988 335 333 354 594 936 927 623 395  0.0205
1708773167.4067 341 332 343 601 943 947 642 407  0.0219
1708773167.4134 320 321 326 592 930 929 625 402  0.0203
1708773167.4214 335 330 355 590 932 931 619 377  0.0205
1708773167.4300 322 325 331 592 920 940 627 377  0.0204
1708773167.4368 326 318 333 597 925 952 634 392  0.0213
1708773167.4455 333 328 324 580 927 936 631 367  0.0205
1708773167.4545 337 330 336 585 918 947 625 370  0.0206
1708773167.4611 331 328 340 596 937 950 625 380  0.0216
1708773167.4692 312 327 343 584 918 950 634 382  0.0208
1708773167.4789 322 327 328 580 925 947 634 390  0.0210
1708773167.4855 346 345 352 589 936 961 642 390  0.0222
1708773167.4935 341 335 345 582 939 961 644 402  0.0223
1708773167.5025 329 327 342 589 928 955 625 392  0.0214
1708773167.5092 316 318 340 578 930 968 638 377  0.0221
1708773167.5171 331 339 342 590 943 959 642 377  0.0224
1708773167.5268 329 332 345 597 950 968 642 387  0.0231
1708773167.5335 314 313 321 585 939 964 648 390  0.0225
1708773167.5413 324 325 335 594 955 980 644 382  0.0238
1708773167.5503 309 311 326 589 955 978 650 380  0.0238
1708773167.5570 331 323 335 608 964 989 656 380  0.0248
1708773167.5661 337 337 350 611 971 1000 673 402  0.0258
1708773167.5741 324 330 336 611 959 998 671 392  0.0252
1708773167.5815 318 328 333 594 953 1000 669 407  0.0249
1708773167.5894 318 314 324 584 934 973 650 387  0.0227
1708773167.5985 335 325 338 584 936 966 654 407  0.0225
1708773167.6052 333 337 348 585 925 966 658 392  0.0221
1708773167.6133 333 328 347 587 914 961 664 392  0.0214
1708773167.6223 326 321 328 589 923 973 652 385  0.0222
1708773167.6298 326 327 329 570 920 959 640 362  0.0213
1708773167.6367 339 328 336 585 930 980 669 385  0.0230
1708773167.6469 343 344 347 580 930 987 675 402  0.0234
1708773167.6535 337 323 345 575 923 973 675 395  0.0225
1708773167.6616 326 332 347 571 932 989 677 427  0.0236
1708773167.6708 341 332 348 577 927 994 681 410  0.0236
1708773167.6768 335 332 342 577 928 992 681 417  0.0236
1708773167.6850 337 340 355 585 927 1000 683 412  0.0239
1708773167.6941 335 337 331 568 916 994 689 430  0.0232
1708773167.7008 335 337 348 558 911 1000 687 405  0.0232
1708773167.7097 303 309 312 538 900 966 664 380  0.0209
1708773167.7189 329 327 328 547 896 987 673 385  0.0211
1708773167.7261 326 337 352 563 909 994 683 415  0.0228
1708773167.7330 331 327 333 566 911 991 687 417  0.0228
1708773167.7421 320 332 331 556 905 996 693 427  0.0228
1708773167.7487 329 333 328 566 895 984 685 405  0.0210
1708773167.7567 335 335 345 578 912 1000 706 452  0.0236
1708773167.7670 339 333 347 558 904 1000 710 417  0.0233
1708773167.7737 322 325 342 554 893 998 697 432  0.0216
1708773167.7814 329 325 338 545 891 1000 699 422  0.0214
1708773167.7903 316 321 322 542 873 985 700 417  0.0181
1708773167.7970 307 306 319 528 879 1000 704 412  0.0200
1708773167.8050 322 327 333 540 884 1000 700 412  0.0205
1708773167.8149 329 328 340 538 886 1000 716 417  0.0211
1708773167.8214 318 332 333 537 893 1000 712 440  0.0220
1708773167.8290 316 321 326 519 872 998 706 397  0.0191
1708773167.8381 322 325 336 521 868 1000 706 440  0.0188
1708773167.8448 335 340 347 544 886 1000 732 460  0.0214
1708773167.8528 322 328 329 528 870 1000 724 452  0.0194
1708773167.8628 324 323 322 535 873 1000 726 445  0.0198
1708773167.8696 316 309 322 530 868 1000 714 442  0.0190
1708773167.8771 322 320 336 523 872 1000 720 462  0.0195
1708773167.8860 314 325 324 530 872 1000 726 455  0.0196
1708773167.8938 318 311 317 516 850 1000 720 442  0.0176
1708773167.9018 324 316 338 538 866 1000 726 460  0.0190
1708773167.9110 314 311 321 516 849 1000 720 442  0.0175
1708773167.9168 316 320 336 507 849 1000 743 462  0.0180
1708773167.9256 320 321 329 516 865 1000 751 485  0.0196
1708773167.9347 324 323 343 533 870 1000 749 467  0.0200
1708773167.9414 322 328 336 512 870 1000 753 457  0.0201
1708773167.9492 301 318 328 492 850 1000 732 460  0.0178
1708773167.9582 320 320 335 518 863 1000 745 477  0.0192
1708773167.9649 312 323 336 528 872 1000 741 477  0.0200
1708773167.9729 303 318 321 514 857 1000 743 465  0.0187
1708773167.9827 305 316 328 514 856 1000 730 467  0.0183
1708773167.9894 301 311 321 512 845 994 724 445  0.0168
1708773167.9972 314 314 319 525 857 1000 735 467  0.0185
1708773168.0063 316 313 331 514 854 1000 728 465  0.0180
1708773168.0130 318 316 326 511 843 996 726 437  0.0169
1708773168.0209 320 308 324 518 845 1000 726 447  0.0173
1708773168.0308 316 311 315 519 843 992 718 445  0.0163
1708773168.0373 316 330 329 516 841 991 720 435  0.0162
