% Edge sensor logfile normalized 'log_20240224_123645.646/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708774628.9346 148 492 873 679 277 44 79 67  0.0000
1708774628.9434 121 471 843 658 253 61 62 55  0.0000
1708774628.9499 152 506 885 684 280 70 77 57  0.0000
1708774628.9580 133 492 876 672 271 59 60 60  0.0000
1708774628.9669 110 464 824 630 250 52 52 22  0.0000
1708774628.9745 150 511 883 658 266 67 75 85  0.0000
1708774628.9822 161 499 878 668 285 74 75 67  0.0000
1708774628.9910 142 476 836 648 259 63 64 42  0.0000
1708774628.9986 148 519 902 679 284 91 89 95  0.0002
1708774629.0056 159 507 887 679 261 59 67 77  0.0000
1708774629.0156 169 519 894 672 277 72 81 47  0.0000
1708774629.0221 144 487 859 625 250 65 81 52  0.0000
1708774629.0299 184 538 897 663 250 61 71 65  0.0000
1708774629.0399 171 523 895 653 229 52 56 40  0.0000
1708774629.0464 150 502 866 641 239 59 62 47  0.0000
1708774629.0545 212 550 906 651 236 47 73 55  0.0007
1708774629.0633 186 545 920 658 246 67 69 67  0.0022
1708774629.0698 182 519 873 630 229 61 67 50  0.0000
1708774629.0786 191 554 904 648 227 61 71 52  0.0005
1708774629.0874 201 554 923 655 245 61 73 62  0.0025
1708774629.0937 199 547 881 615 229 42 54 50  0.0000
1708774629.1032 195 569 920 651 230 65 69 65  0.0023
1708774629.1109 205 559 914 641 218 59 69 70  0.0016
1708774629.1185 180 537 871 603 213 52 58 47  0.0000
1708774629.1262 227 585 914 623 216 59 66 77  0.0016
1708774629.1350 237 588 907 625 222 58 69 85  0.0008
1708774629.1423 231 566 871 587 200 52 66 47  0.0000
1708774629.1500 229 583 894 603 182 44 62 55  0.0000
1708774629.1595 233 588 907 601 195 54 66 60  0.0008
1708774629.1660 220 567 852 570 177 56 69 52  0.0000
1708774629.1737 244 595 892 584 182 51 73 55  0.0000
1708774629.1833 225 576 875 556 163 44 48 35  0.0000
1708774629.1898 214 557 824 516 147 38 52 57  0.0000
1708774629.1986 235 586 857 533 147 54 56 25  0.0000
1708774629.2076 252 609 847 535 143 49 67 60  0.0000
1708774629.2141 254 609 845 525 127 67 64 80  0.0000
1708774629.2219 220 578 793 487 119 42 58 55  0.0000
1708774629.2315 261 619 831 492 111 45 58 45  0.0000
1708774629.2380 250 619 833 490 106 51 54 55  0.0000
1708774629.2457 237 605 795 480 104 52 54 52  0.0000
1708774629.2551 267 635 840 499 110 31 29 45  0.0000
1708774629.2616 265 641 861 521 126 45 54 55  0.0000
1708774629.2704 280 629 840 511 119 47 52 50  0.0000
1708774629.2790 320 676 897 537 131 61 67 42  0.0000
1708774629.2866 350 679 913 573 150 59 73 72  0.0016
1708774629.2943 309 655 854 530 145 63 60 42  0.0000
1708774629.3037 352 697 894 535 138 52 52 42  0.0000
1708774629.3102 356 705 909 547 140 56 64 60  0.0012
1708774629.3176 339 688 875 525 142 59 44 40  0.0000
1708774629.3275 388 724 897 526 136 47 40 35  0.0000
1708774629.3340 403 734 902 532 143 45 54 77  0.0003
1708774629.3417 390 719 859 499 126 31 29 52  0.0000
1708774629.3516 452 769 878 500 122 42 62 75  0.0000
1708774629.3576 481 790 878 499 134 59 69 87  0.0000
1708774629.3662 447 757 822 450 108 33 54 62  0.0000
1708774629.3749 496 803 842 459 104 44 62 45  0.0000
1708774629.3825 511 812 829 452 88 45 62 35  0.0000
1708774629.3902 501 800 796 419 85 56 48 42  0.0000
1708774629.3990 556 846 807 414 88 47 52 47  0.0000
1708774629.4061 569 860 803 407 71 49 54 60  0.0000
1708774629.4137 575 858 776 376 63 38 40 47  0.0000
1708774629.4235 564 841 734 344 62 38 50 40  0.0000
1708774629.4300 626 895 743 344 62 47 58 45  0.0000
1708774629.4377 643 912 741 331 65 51 69 65  0.0020
1708774629.4475 611 876 690 301 51 49 48 50  0.0000
1708774629.4544 666 920 699 298 53 38 50 45  0.0029
1708774629.4622 677 932 687 305 55 49 60 37  0.0044
1708774629.4710 662 889 630 256 44 40 52 50  0.0000
1708774629.4785 726 925 638 258 63 49 52 52  0.0036
1708774629.4862 726 920 621 240 47 47 52 47  0.0029
1708774629.4950 723 891 581 211 46 40 56 27  0.0000
1708774629.5030 796 944 616 227 51 58 64 42  0.0074
1708774629.5096 785 946 607 216 65 56 66 72  0.0072
1708774629.5194 760 895 541 183 49 47 42 22  0.0000
1708774629.5259 821 932 559 180 39 49 54 62  0.0064
1708774629.5336 819 932 550 168 44 44 60 80  0.0063
1708774629.5433 777 870 508 147 39 38 42 37  0.0000
1708774629.5497 847 927 539 152 53 47 56 65  0.0070
1708774629.5580 853 927 527 136 42 52 60 62  0.0074
1708774629.5668 815 874 491 126 39 38 40 35  0.0000
1708774629.5744 902 941 536 154 40 47 69 57  0.0189
1708774629.5820 885 931 524 150 63 61 89 67  0.0129
1708774629.5917 819 882 477 121 44 47 46 45  0.0000
1708774629.5981 891 910 498 121 42 49 58 52  0.0094
1708774629.6064 883 889 496 129 51 44 66 52  0.0000
1708774629.6152 870 877 468 107 39 44 42 57  0.0000
1708774629.6217 840 838 447 110 51 56 64 45  0.0000
1708774629.6304 906 877 465 117 49 58 58 60  0.0035
1708774629.6390 898 869 454 112 44 52 66 52  0.0000
1708774629.6465 855 827 428 97 53 45 60 37  0.0000
1708774629.6537 923 862 449 102 60 59 64 67  0.0065
1708774629.6636 898 848 420 91 53 59 54 80  0.0000
1708774629.6700 857 798 399 77 49 56 50 50  0.0000
1708774629.6786 929 831 406 79 46 51 56 55  0.0051
1708774629.6874 908 819 392 60 30 38 38 37  0.0015
1708774629.6938 885 791 380 67 56 54 67 42  0.0000
1708774629.7032 938 822 378 62 55 56 66 52  0.0056
1708774629.7116 925 812 376 76 44 51 42 70  0.0038
1708774629.7180 881 765 357 60 46 45 44 35  0.0000
1708774629.7266 944 812 380 76 55 63 73 62  0.0057
1708774629.7353 929 805 381 76 58 59 54 70  0.0040
1708774629.7418 874 748 342 55 51 56 48 32  0.0000
1708774629.7505 927 786 355 57 47 49 46 40  0.0033
1708774629.7588 923 777 369 62 51 52 58 55  0.0027
1708774629.7664 866 743 342 58 51 49 50 27  0.0000
1708774629.7738 938 784 355 62 55 44 60 70  0.0042
1708774629.7836 910 772 352 60 46 51 66 50  0.0012
1708774629.7901 851 728 324 50 37 49 44 32  0.0000
1708774629.7977 915 762 350 72 42 47 60 62  0.0017
1708774629.8071 906 779 352 60 47 47 56 65  0.0008
1708774629.8144 893 772 361 62 51 51 60 55  0.0000
1708774629.8221 836 724 335 55 40 45 56 47  0.0000
1708774629.8309 893 777 340 57 42 37 36 32  0.0000
1708774629.8384 889 790 364 64 49 49 58 70  0.0000
1708774629.8461 836 748 355 53 37 49 48 47  0.0000
1708774629.8555 889 802 392 71 51 56 54 62  0.0000
1708774629.8617 885 815 399 81 42 40 48 27  0.0000
1708774629.8704 828 790 399 81 49 58 56 60  0.0000
1708774629.8792 868 845 421 84 46 42 67 57  0.0000
1708774629.8857 870 851 440 86 40 38 58 45  0.0000
1708774629.8945 791 807 416 76 35 47 50 37  0.0000
1708774629.9047 840 841 427 81 19 26 31 42  0.0000
1708774629.9101 855 855 461 97 35 42 52 37  0.0000
1708774629.9178 804 826 460 98 33 42 44 47  0.0000
1708774629.9276 838 872 477 107 47 38 58 62  0.0000
1708774629.9341 830 874 482 105 35 40 50 50  0.0000
1708774629.9418 794 839 472 117 46 49 56 45  0.0000
1708774629.9514 849 879 493 110 44 47 54 57  0.0000
1708774629.9585 842 876 486 119 47 42 66 72  0.0000
1708774629.9662 789 829 456 97 30 40 58 25  0.0000
1708774629.9749 849 864 456 88 28 24 44 47  0.0000
1708774629.9825 866 876 460 98 28 47 42 47  0.0000
1708774629.9901 834 836 434 79 42 35 50 45  0.0000
1708774629.9997 900 872 447 90 37 49 60 62  0.0000
1708774630.0199 558 590 309 48 12 31 15 0  0.0000
1708774630.0240 704 624 293 48 24 24 11 37  0.0000
1708774630.0327 953 841 401 93 42 58 54 62  0.0081
1708774630.0411 889 776 362 64 26 21 54 10  0.0000
1708774630.0488 985 807 364 46 31 28 36 50  0.0082
1708774630.0565 989 791 357 62 44 37 44 50  0.0077
1708774630.0651 936 748 328 53 47 42 48 40  0.0033
1708774630.0724 1000 764 321 53 44 45 58 57  0.0073
1708774630.0800 989 738 314 53 42 44 54 57  0.0061
1708774630.0884 983 729 302 50 51 58 67 82  0.0056
1708774630.0961 923 681 267 51 40 54 54 37  0.0016
1708774630.1048 1000 731 293 51 51 54 66 67  0.0064
1708774630.1123 1000 729 272 57 46 47 60 62  0.0063
1708774630.1206 917 679 246 29 40 52 54 30  0.0012
1708774630.1281 1000 719 260 36 44 40 54 25  0.0061
1708774630.1367 968 710 276 48 47 59 50 42  0.0045
1708774630.1443 917 683 244 46 51 59 58 55  0.0012
1708774630.1530 995 719 265 67 47 49 52 52  0.0059
1708774630.1606 978 709 260 50 46 29 52 57  0.0050
1708774630.1688 921 679 251 41 44 40 48 47  0.0015
1708774630.1762 1000 733 282 69 55 40 48 55  0.0064
1708774630.1848 987 734 289 53 46 40 69 100  0.0059
1708774630.1925 910 700 260 38 39 44 31 40  0.0008
1708774630.2002 968 746 296 39 26 44 34 35  0.0053
1708774630.2084 942 752 314 53 46 37 44 65  0.0038
1708774630.2169 891 729 307 57 40 35 48 30  0.0000
1708774630.2241 968 796 342 57 44 52 52 47  0.0068
1708774630.2327 936 805 359 65 63 56 66 75  0.0047
1708774630.2403 874 784 354 50 42 49 40 17  0.0000
1708774630.2480 921 829 381 62 46 51 48 35  0.0039
1708774630.2567 878 838 404 79 44 45 58 57  0.0000
1708774630.2641 832 800 385 58 35 35 40 30  0.0000
1708774630.2724 853 851 432 79 31 35 34 20  0.0000
1708774630.2810 845 865 467 102 44 45 50 40  0.0000
1708774630.2887 830 882 491 131 42 40 42 50  0.0000
1708774630.2964 777 845 479 114 46 35 50 42  0.0000
1708774630.3050 819 881 506 128 58 63 67 72  0.0000
1708774630.3124 800 869 494 112 39 47 36 37  0.0000
1708774630.3208 757 850 480 123 37 45 50 45  0.0000
1708774630.3283 802 893 513 138 47 47 60 57  0.0000
1708774630.3361 762 872 503 116 33 44 38 55  0.0000
1708774630.3449 736 843 489 121 39 33 31 27  0.0000
1708774630.3522 783 888 520 136 42 40 42 50  0.0000
1708774630.3610 768 876 513 133 47 33 48 50  0.0000
1708774630.3682 745 851 506 145 51 51 50 42  0.0000
1708774630.3768 787 886 522 142 53 47 62 80  0.0000
1708774630.3845 768 876 506 133 37 40 42 45  0.0000
1708774630.3922 743 843 498 133 35 47 54 37  0.0000
1708774630.4006 785 881 512 145 46 49 50 52  0.0000
1708774630.4083 772 865 493 135 47 54 52 62  0.0000
1708774630.4160 749 831 470 112 30 33 34 40  0.0000
1708774630.4241 787 869 491 110 44 45 48 57  0.0000
1708774630.4329 791 864 482 109 37 44 58 50  0.0000
1708774630.4406 762 839 465 110 37 45 60 67  0.0000
1708774630.4490 821 858 470 110 35 61 66 62  0.0000
1708774630.4567 813 855 468 112 49 44 54 57  0.0000
1708774630.4643 774 824 439 93 37 37 42 50  0.0000
1708774630.4725 838 857 449 103 47 35 48 52  0.0000
1708774630.4802 832 857 447 103 47 45 60 67  0.0000
1708774630.4887 851 843 442 86 42 49 56 57  0.0000
1708774630.4963 811 812 406 77 39 45 52 47  0.0000
1708774630.5050 876 838 413 95 46 52 58 65  0.0000
1708774630.5126 874 841 409 77 53 40 48 70  0.0000
1708774630.5208 851 793 394 88 53 59 64 52  0.0000
1708774630.5285 908 820 397 62 47 47 54 50  0.0016
1708774630.5370 906 815 383 58 35 33 40 57  0.0011
1708774630.5445 883 783 357 50 37 45 58 45  0.0000
1708774630.5522 959 814 376 60 46 52 64 67  0.0070
1708774630.5609 942 803 373 46 30 33 42 40  0.0052
1708774630.5691 898 771 331 48 37 44 50 40  0.0000
1708774630.5765 989 820 355 50 39 38 50 50  0.0090
1708774630.5842 983 812 362 50 46 45 50 40  0.0083
1708774630.5928 946 783 342 62 55 65 64 47  0.0048
1708774630.6005 1000 819 350 53 47 52 50 60  0.0095
1708774630.6081 1000 826 340 48 42 40 46 65  0.0099
1708774630.6167 987 779 324 53 49 42 54 32  0.0072
1708774630.6248 1000 817 333 50 44 38 60 57  0.0094
1708774630.6324 1000 803 314 51 33 35 31 37  0.0087
1708774630.6411 961 750 309 43 44 51 44 40  0.0050
1708774630.6488 1000 767 302 48 28 47 42 45  0.0074
1708774630.6564 1000 764 314 57 40 49 50 50  0.0073
1708774630.6650 957 722 302 60 56 52 52 42  0.0042
1708774630.6720 1000 762 310 48 51 47 62 60  0.0072
1708774630.6807 976 750 293 38 40 54 48 45  0.0058
1708774630.6882 970 741 293 50 44 33 48 40  0.0052
1708774630.6970 870 683 267 36 28 40 46 47  0.0000
1708774630.7053 949 729 288 38 40 44 31 65  0.0038
1708774630.7126 925 733 300 45 40 37 44 65  0.0022
1708774630.7209 866 679 270 34 24 35 33 27  0.0000
1708774630.7286 949 745 302 50 35 37 44 40  0.0041
1708774630.7361 936 764 321 62 49 49 69 60  0.0036
1708774630.7448 885 721 310 45 44 49 60 50  0.0000
1708774630.7525 927 769 326 62 39 29 40 45  0.0029
1708774630.7609 895 772 335 51 33 31 44 42  0.0000
1708774630.7680 861 746 329 53 33 38 50 42  0.0000
1708774630.7767 915 798 359 67 37 42 33 42  0.0022
1708774630.7843 893 805 378 58 39 35 42 52  0.0000
1708774630.7930 828 774 378 69 35 49 50 22  0.0000
1708774630.8007 876 824 402 72 31 28 44 32  0.0000
1708774630.8091 874 846 435 79 33 33 42 45  0.0000
1708774630.8167 804 815 421 84 51 44 38 47  0.0000
1708774630.8240 845 860 456 93 33 38 48 35  0.0000
1708774630.8326 815 857 465 90 42 31 38 55  0.0000
1708774630.8402 764 831 460 105 35 35 42 42  0.0000
1708774630.8488 806 884 498 114 39 29 29 45  0.0000
1708774630.8563 800 882 512 124 35 38 56 52  0.0000
1708774630.8640 753 853 505 131 40 35 36 32  0.0000
1708774630.8723 791 893 522 131 46 47 36 57  0.0000
1708774630.8810 783 903 534 140 47 51 56 45  0.0006
1708774630.8887 779 908 550 147 53 44 54 60  0.0014
1708774630.8961 730 876 522 135 39 37 52 55  0.0000
1708774630.9047 764 907 538 149 33 45 50 57  0.0012
1708774630.9124 753 898 541 142 31 47 60 70  0.0000
1708774630.9207 713 876 529 126 26 12 23 25  0.0000
1708774630.9283 772 917 557 166 42 52 56 62  0.0028
1708774630.9368 762 913 557 157 39 42 60 67  0.0021
1708774630.9445 709 869 534 154 33 24 54 42  0.0000
1708774630.9531 783 922 574 166 40 38 56 70  0.0038
1708774630.9608 760 917 572 181 44 42 60 82  0.0027
1708774630.9681 730 879 553 173 40 45 60 47  0.0000
1708774630.9767 760 912 564 175 44 47 67 60  0.0019
1708774630.9842 762 898 552 154 40 45 40 57  0.0000
1708774630.9929 738 872 531 143 24 0 42 32  0.0000
1708774631.0005 808 922 560 171 42 56 40 52  0.0044
1708774631.0081 796 908 543 143 37 44 42 60  0.0016
1708774631.0169 745 862 496 129 30 31 48 35  0.0000
1708774631.0251 832 900 527 131 46 38 52 50  0.0000
1708774631.0325 817 905 515 138 51 37 54 62  0.0012
1708774631.0402 764 879 498 124 49 44 44 55  0.0000
1708774631.0488 825 908 517 135 40 42 54 47  0.0020
1708774631.0566 811 888 496 117 49 44 33 57  0.0000
1708774631.0644 768 858 477 109 28 26 27 17  0.0000
1708774631.0723 819 895 498 121 42 45 46 32  0.0000
1708774631.0810 811 884 496 129 44 45 42 55  0.0000
1708774631.0887 821 893 493 116 40 44 52 67  0.0000
1708774631.0962 783 867 479 117 33 33 29 15  0.0000
1708774631.1040 836 898 500 124 49 51 56 60  0.0000
1708774631.1128 825 895 496 123 42 56 60 45  0.0000
1708774631.1208 791 851 475 114 42 49 50 47  0.0000
1708774631.1286 845 895 493 112 44 45 48 35  0.0000
1708774631.1364 836 893 486 114 44 44 44 25  0.0000
1708774631.1450 800 865 468 110 39 45 40 22  0.0000
1708774631.1527 857 898 494 123 60 63 66 47  0.0000
1708774631.1603 849 889 480 105 58 65 56 45  0.0000
1708774631.1684 840 876 473 109 46 45 38 32  0.0000
1708774631.1761 883 907 479 103 51 45 48 35  0.0053
1708774631.1849 889 905 486 109 60 63 66 40  0.0056
1708774631.1924 855 886 470 105 53 47 50 40  0.0000
1708774631.2001 898 903 480 103 56 31 46 42  0.0104
1708774631.2083 881 893 458 86 30 40 29 32  0.0000
1708774631.2169 874 876 456 95 44 38 38 22  0.0000
1708774631.2241 919 917 486 97 47 51 56 45  0.0178
1708774631.2329 927 900 461 103 53 51 46 35  0.0171
1708774631.2404 902 896 463 91 46 42 52 25  0.0057
1708774631.2481 951 907 473 105 56 52 54 65  0.0174
1708774631.2567 927 898 449 91 44 42 54 57  0.0160
1708774631.2643 876 860 440 90 56 44 54 55  0.0000
1708774631.2726 923 874 437 90 56 56 48 60  0.0080
1708774631.2802 910 848 420 65 39 22 33 57  0.0028
1708774631.2889 912 855 435 90 55 42 40 35  0.0036
1708774631.2974 883 826 413 88 56 40 46 30  0.0000
1708774631.3040 942 838 407 83 55 45 48 62  0.0069
1708774631.3126 946 841 414 93 62 47 50 52  0.0075
1708774631.3210 891 812 387 81 49 52 60 42  0.0000
1708774631.3287 953 820 401 83 58 51 42 62  0.0068
1708774631.3362 959 819 388 79 55 51 58 75  0.0072
1708774631.3448 902 791 378 71 55 38 44 35  0.0003
1708774631.3524 938 800 369 64 39 26 44 32  0.0047
1708774631.3610 936 803 387 67 39 35 48 42  0.0046
1708774631.3682 895 793 381 65 49 40 46 17  0.0000
1708774631.3760 938 820 392 67 40 56 60 65  0.0055
1708774631.3846 923 834 411 86 55 44 48 50  0.0044
1708774631.3921 881 805 406 77 37 35 36 52  0.0000
1708774631.4008 900 834 414 83 46 44 42 35  0.0000
1708774631.4084 900 843 421 83 53 51 54 60  0.0000
1708774631.4171 838 817 421 88 42 37 44 37  0.0000
1708774631.4244 866 833 423 76 35 35 34 30  0.0000
1708774631.4328 830 834 428 86 31 31 23 17  0.0000
1708774631.4405 811 820 440 83 39 38 48 47  0.0000
1708774631.4481 825 853 468 105 40 47 58 55  0.0000
1708774631.4568 808 855 477 109 42 37 58 45  0.0000
1708774631.4644 766 841 467 110 37 56 44 67  0.0000
1708774631.4728 791 865 493 116 35 45 54 52  0.0000
1708774631.4812 787 874 505 131 37 42 56 62  0.0000
1708774631.4889 774 867 513 128 42 38 56 60  0.0000
1708774631.4966 736 858 501 114 42 44 60 45  0.0000
1708774631.5041 755 870 515 129 37 37 52 52  0.0000
1708774631.5129 751 876 531 147 47 47 54 50  0.0000
1708774631.5202 749 876 526 150 37 51 52 47  0.0000
1708774631.5286 783 910 550 150 53 44 66 65  0.0018
1708774631.5363 774 905 548 159 58 51 66 75  0.0009
1708774631.5440 745 891 526 150 40 35 54 30  0.0000
1708774631.5527 779 917 545 150 40 44 62 62  0.0029
1708774631.5604 798 917 553 155 49 61 69 77  0.0032
1708774631.5685 743 876 517 129 26 40 38 50  0.0000
1708774631.5771 777 900 526 140 26 37 42 40  0.0000
1708774631.5848 791 905 534 145 35 44 56 60  0.0010
1708774631.5924 770 882 513 143 33 37 40 35  0.0000
1708774631.6011 808 907 527 140 44 51 58 60  0.0015
1708774631.6088 791 901 515 140 49 51 67 62  0.0002
1708774631.6162 766 862 498 119 30 37 44 35  0.0000
1708774631.6244 794 874 494 129 37 44 52 57  0.0000
1708774631.6321 791 874 508 136 35 45 60 57  0.0000
1708774631.6408 751 839 463 100 30 44 44 50  0.0000
1708774631.6483 789 870 487 105 37 31 44 40  0.0000
1708774631.6569 777 862 493 119 46 47 50 40  0.0000
1708774631.6645 766 846 468 114 47 45 52 45  0.0000
1708774631.6727 798 874 508 140 56 59 60 47  0.0000
1708774631.6804 787 867 505 154 63 58 81 77  0.0000
1708774631.6880 781 860 489 136 49 42 66 25  0.0000
1708774631.6967 751 841 477 126 40 42 60 45  0.0000
1708774631.7048 785 864 494 138 47 56 69 52  0.0000
1708774631.7125 777 851 496 126 46 54 69 72  0.0000
1708774631.7206 760 848 475 119 37 47 50 20  0.0000
1708774631.7283 783 865 505 128 44 52 67 55  0.0000
1708774631.7360 777 867 496 135 46 56 62 67  0.0000
1708774631.7446 764 848 479 135 49 59 69 67  0.0000
1708774631.7521 794 876 512 133 58 68 85 92  0.0000
1708774631.7608 774 867 489 136 55 54 62 82  0.0000
1708774631.7690 753 850 484 116 39 35 44 25  0.0000
1708774631.7767 808 874 489 152 58 52 58 72  0.0000
1708774631.7843 819 891 508 140 55 49 62 67  0.0000
1708774631.7928 779 864 487 126 44 42 50 25  0.0000
1708774631.8004 804 862 477 116 39 51 62 45  0.0000
1708774631.8081 804 870 482 124 55 54 58 50  0.0000
1708774631.8167 804 848 467 109 40 45 58 50  0.0000
1708774631.8250 853 886 491 119 60 59 75 70  0.0000
1708774631.8326 853 888 484 112 60 58 69 72  0.0000
1708774631.8410 825 864 456 100 44 49 48 30  0.0000
1708774631.8487 889 913 494 126 55 58 75 45  0.0098
1708774631.8564 870 886 477 112 58 56 60 55  0.0000
1708774631.8650 864 877 470 103 55 51 52 40  0.0000
1708774631.8723 904 888 470 117 62 67 62 57  0.0043
1708774631.8810 898 886 447 103 65 61 56 50  0.0000
1708774631.8884 904 870 454 100 60 54 64 62  0.0020
1708774631.8960 883 869 444 107 67 67 62 35  0.0000
1708774631.9048 912 860 428 100 78 63 66 55  0.0040
1708774631.9123 919 838 420 93 60 59 64 62  0.0040
1708774631.9207 893 815 409 102 69 49 48 32  0.0000
1708774631.9281 921 803 385 90 67 63 56 45  0.0031
1708774631.9368 938 800 383 71 58 56 50 50  0.0047
1708774631.9444 902 762 355 72 58 47 52 25  0.0002
1708774631.9521 923 764 340 55 49 54 50 37  0.0025
1708774631.9607 932 752 343 57 49 40 44 55  0.0030
1708774631.9690 915 741 324 71 56 59 58 47  0.0015
1708774631.9764 951 734 314 43 47 51 52 77  0.0040
1708774631.9840 917 714 289 50 47 40 46 47  0.0014
1708774631.9927 885 690 274 38 33 17 38 32  0.0000
1708774632.0003 925 712 274 41 26 44 38 47  0.0020
1708774632.0089 898 707 281 50 35 37 40 40  0.0000
1708774632.0174 874 697 272 43 37 29 33 30  0.0000
1708774632.0246 906 712 286 46 28 29 34 35  0.0005
1708774632.0322 898 717 298 46 33 42 50 45  0.0000
1708774632.0409 866 712 300 50 39 51 62 42  0.0000
1708774632.0486 889 734 331 46 39 51 77 65  0.0000
1708774632.0561 855 736 331 55 37 38 54 55  0.0000
1708774632.0646 821 729 329 55 30 38 50 47  0.0000
1708774632.0729 851 759 352 51 31 37 44 45  0.0000
1708774632.0804 832 771 369 72 42 42 36 42  0.0000
1708774632.0881 832 793 376 60 33 24 46 37  0.0000
1708774632.0968 787 776 378 77 33 29 58 27  0.0000
1708774632.1044 817 810 402 81 39 40 42 42  0.0000
1708774632.1129 817 820 418 97 40 38 52 47  0.0000
1708774632.1201 783 808 418 91 40 29 48 47  0.0000
1708774632.1287 830 841 446 91 37 31 50 60  0.0000
1708774632.1364 808 841 449 112 33 35 40 45  0.0000
1708774632.1441 777 824 444 98 28 35 25 25  0.0000
1708774632.1525 821 865 475 105 40 33 46 45  0.0000
1708774632.1602 796 862 482 103 31 45 56 60  0.0000
1708774632.1684 760 848 468 98 31 29 40 22  0.0000
1708774632.1771 817 869 473 116 31 28 46 30  0.0000
1708774632.1848 815 882 501 119 40 44 50 47  0.0000
1708774632.1924 779 862 486 119 44 42 50 7  0.0000
1708774632.2008 794 879 500 124 39 49 56 47  0.0000
1708774632.2081 813 876 493 124 42 40 54 65  0.0000
1708774632.2168 774 843 467 95 26 33 36 42  0.0000
1708774632.2250 819 867 484 107 30 31 44 35  0.0000
1708774632.2327 819 877 484 117 42 51 56 57  0.0000
1708774632.2404 802 850 460 95 35 35 54 40  0.0000
1708774632.2488 825 872 467 98 31 40 54 42  0.0000
1708774632.2564 857 881 470 109 62 67 66 50  0.0000
1708774632.2641 815 836 440 98 46 61 58 45  0.0000
1708774632.2723 847 867 453 100 46 59 56 57  0.0000
1708774632.2811 838 864 447 110 51 51 64 67  0.0000
1708774632.2885 819 843 434 88 35 37 60 55  0.0000
1708774632.2972 796 824 420 72 31 35 52 25  0.0000
1708774632.3049 864 864 456 100 42 54 56 60  0.0000
1708774632.3125 847 857 437 95 47 51 67 70  0.0000
1708774632.3207 817 826 420 76 35 40 52 40  0.0000
1708774632.3284 870 864 447 91 49 63 69 57  0.0000
1708774632.3370 845 845 437 81 35 68 89 77  0.0000
1708774632.3445 830 833 432 84 42 54 69 47  0.0000
1708774632.3522 868 867 434 86 46 54 64 57  0.0000
1708774632.3609 847 838 420 69 37 49 50 60  0.0000
1708774632.3691 838 814 399 60 31 38 42 20  0.0000
1708774632.3766 889 850 425 79 46 45 75 65  0.0000
1708774632.3842 878 851 427 84 40 58 67 77  0.0000
1708774632.3928 859 817 401 67 37 45 62 40  0.0000
1708774632.4005 908 846 427 77 44 49 60 75  0.0022
1708774632.4081 895 843 413 74 39 59 71 67  0.0000
1708774632.4168 883 820 395 60 40 51 60 45  0.0000
1708774632.4248 921 851 414 74 39 40 58 42  0.0051
1708774632.4325 910 831 401 69 28 49 54 57  0.0022
1708774632.4412 885 805 380 45 24 33 38 25  0.0000
1708774632.4489 944 841 399 57 31 45 56 42  0.0073
1708774632.4565 936 843 404 62 47 42 56 72  0.0066
1708774632.4651 908 805 368 46 30 38 58 32  0.0013
1708774632.4721 955 845 387 53 35 49 58 60  0.0086
1708774632.4808 953 839 388 60 44 54 54 60  0.0080
1708774632.4884 972 826 390 58 40 58 66 75  0.0085
1708774632.4960 934 800 352 38 33 40 54 40  0.0043
1708774632.5047 963 819 375 55 44 42 56 50  0.0075
1708774632.5131 946 807 350 38 28 31 48 35  0.0057
1708774632.5204 927 793 357 50 35 45 46 30  0.0035
1708774632.5280 968 826 388 46 42 52 54 40  0.0082
1708774632.5367 946 815 366 45 30 37 48 52  0.0060
1708774632.5443 929 803 357 51 37 54 44 32  0.0039
1708774632.5530 961 833 373 38 37 37 42 62  0.0082
1708774632.5603 949 824 383 55 31 45 40 52  0.0067
1708774632.5687 900 805 364 51 37 42 42 37  0.0000
1708774632.5763 929 829 380 57 39 26 46 40  0.0050
1708774632.5849 872 826 390 50 21 21 25 32  0.0000
1708774632.5925 872 829 397 62 35 33 48 27  0.0000
1708774632.6001 893 874 446 90 42 38 44 55  0.0000
1708774632.6085 868 881 460 88 42 51 60 60  0.0000
1708774632.6162 849 869 461 103 47 52 58 35  0.0000
1708774632.6245 838 886 491 107 33 54 50 40  0.0000
1708774632.6320 811 893 508 126 39 40 50 55  0.0000
1708774632.6408 764 874 505 121 33 26 42 22  0.0000
1708774632.6483 785 908 543 143 42 45 50 37  0.0015
1708774632.6570 745 905 548 133 30 37 23 35  0.0008
1708774632.6646 726 886 536 145 30 52 36 15  0.0000
1708774632.6730 753 932 571 173 37 45 52 55  0.0046
1708774632.6805 726 919 590 178 35 33 46 55  0.0027
1708774632.6882 719 924 609 211 39 51 48 62  0.0033
1708774632.6967 660 870 578 195 40 45 38 10  0.0000
1708774632.7050 692 903 619 209 42 42 33 32  0.0004
1708774632.7127 668 900 635 239 40 42 48 55  0.0000
1708774632.7210 613 846 604 207 30 44 48 32  0.0000
1708774632.7286 636 857 630 233 30 29 17 7  0.0000
1708774632.7371 609 848 647 256 26 38 40 30  0.0000
1708774632.7448 577 815 623 251 24 31 36 17  0.0000
1708774632.7524 622 851 678 280 46 52 46 30  0.0000
1708774632.7601 592 850 692 291 40 38 46 60  0.0000
1708774632.7684 558 812 663 279 35 24 44 55  0.0000
