% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708774618.3786 10634 8910 1 10
1708774618.3862 10638 8917 4 7
1708774618.3949 10644 8925 6 8
1708774618.4031 10649 8936 5 11
1708774618.4107 10651 8947 2 11
1708774618.4181 10653 8956 2 9
1708774618.4268 10658 8963 5 7
1708774618.4343 10664 8969 6 6
1708774618.4430 10671 8978 7 9
1708774618.4512 10674 8988 3 10
1708774618.4585 10676 8996 2 8
1708774618.4662 10681 9004 5 8
1708774618.4749 10688 9010 7 6
1708774618.4825 10694 9017 6 7
1708774618.4901 10697 9026 3 9
1708774618.4989 10700 9035 3 9
1708774618.5068 10706 9041 6 6
1708774618.5144 10713 9047 7 6
1708774618.5232 10719 9055 6 8
1708774618.5307 10722 9063 3 8
1708774618.5383 10727 9070 5 7
1708774618.5471 10735 9076 8 6
1708774618.5539 10741 9082 6 6
1708774618.5627 10744 9089 3 7
1708774618.5714 10747 9098 3 9
1708774618.5779 10753 9107 6 9
1708774618.5867 10760 9114 7 7
1708774618.5952 10764 9119 4 5
1708774618.6023 10767 9127 3 8
1708774618.6100 10772 9138 5 11
1708774618.6188 10778 9146 6 8
1708774618.6264 10781 9152 3 6
1708774618.6340 10785 9161 4 9
1708774618.6435 10789 9172 4 11
1708774618.6506 10793 9181 4 9
1708774618.6582 10796 9189 3 8
1708774618.6669 10799 9198 3 9
1708774618.6744 10801 9207 2 9
1708774618.6828 10806 9216 5 9
1708774618.6905 10811 9225 5 9
1708774618.6980 10814 9235 3 10
1708774618.7059 10816 9245 2 10
1708774618.7146 10819 9252 3 7
1708774618.7221 10824 9262 5 10
1708774618.7306 10828 9272 4 10
1708774618.7393 10830 9281 2 9
1708774618.7469 10833 9291 3 10
1708774618.7540 10837 9301 4 10
1708774618.7628 10841 9310 4 9
1708774618.7703 10843 9319 2 9
1708774618.7787 10845 9329 2 10
1708774618.7874 10849 9340 4 11
1708774618.7949 10854 9349 5 9
1708774618.8021 10858 9358 4 9
1708774618.8109 10860 9367 2 9
1708774618.8181 10862 9376 2 9
1708774618.8269 10866 9386 4 10
1708774618.8345 10872 9395 6 9
1708774618.8420 10876 9403 4 8
1708774618.8504 10879 9411 3 8
1708774618.8591 10881 9420 2 9
1708774618.8664 10886 9431 5 11
1708774618.8741 10891 9441 5 10
1708774618.8829 10894 9448 3 7
1708774618.8904 10896 9455 2 7
1708774618.8980 10900 9464 4 9
1708774618.9074 10905 9474 5 10
1708774618.9147 10910 9483 5 9
1708774618.9223 10913 9491 3 8
1708774618.9311 10916 9499 3 8
1708774618.9386 10920 9507 4 8
1708774618.9462 10927 9516 7 9
1708774618.9554 10931 9524 4 8
1708774618.9629 10934 9531 3 7
1708774618.9706 10939 9540 5 9
1708774618.9793 10945 9548 6 8
1708774618.9868 10951 9555 6 7
1708774618.9945 10955 9562 4 7
1708774619.0025 10960 9570 5 8
1708774619.0101 10966 9577 6 7
1708774619.0188 10972 9583 6 6
1708774619.0275 10977 9589 5 6
1708774619.0339 10984 9597 7 8
1708774619.0424 10990 9606 6 9
1708774619.0507 10993 9613 3 7
1708774619.0583 10998 9619 5 6
1708774619.0659 11004 9626 6 7
1708774619.0746 11011 9635 7 9
1708774619.0821 11015 9642 4 7
1708774619.0906 11019 9649 4 7
1708774619.0993 11025 9657 6 8
1708774619.1064 11031 9666 6 9
1708774619.1141 11035 9674 4 8
1708774619.1228 11038 9680 3 6
1708774619.1303 11042 9688 4 8
1708774619.1388 11047 9698 5 10
1708774619.1475 11051 9708 4 10
1708774619.1546 11054 9716 3 8
1708774619.1622 11057 9725 3 9
1708774619.1709 11061 9734 4 9
1708774619.1782 11064 9744 3 10
1708774619.1869 11067 9752 3 8
1708774619.1945 11069 9760 2 8
1708774619.2027 11072 9770 3 10
1708774619.2099 11077 9780 5 10
1708774619.2187 11081 9790 4 10
1708774619.2259 11083 9799 2 9
1708774619.2346 11085 9809 2 10
1708774619.2433 11089 9819 4 10
1708774619.2504 11094 9828 5 9
1708774619.2581 11097 9837 3 9
1708774619.2668 11100 9846 3 9
1708774619.2741 11103 9855 3 9
1708774619.2829 11109 9865 6 10
1708774619.2905 11114 9874 5 9
1708774619.2980 11117 9882 3 8
1708774619.3063 11119 9890 2 8
1708774619.3148 11124 9898 5 8
1708774619.3224 11130 9908 6 10
1708774619.3300 11134 9917 4 9
1708774619.3387 11137 9924 3 7
1708774619.3463 11141 9931 4 7
1708774619.3546 11148 9940 7 9
1708774619.3631 11155 9947 7 7
1708774619.3707 11159 9954 4 7
1708774619.3783 11162 9962 3 8
1708774619.3871 11168 9970 6 8
1708774619.3946 11175 9976 7 6
1708774619.4026 11180 9982 5 6
1708774619.4113 11185 9990 5 8
1708774619.4189 11192 9998 7 8
1708774619.4266 11199 10006 7 8
1708774619.4353 11204 10012 5 6
1708774619.4429 11208 10017 4 5
1708774619.4499 11214 10024 6 7
1708774619.4586 11220 10032 6 8
1708774619.4662 11225 10039 5 7
1708774619.4749 11230 10045 5 6
1708774619.4826 11237 10050 7 5
1708774619.4901 11244 10058 7 8
1708774619.4987 11247 10066 3 8
1708774619.5070 11251 10071 4 5
1708774619.5146 11257 10076 6 5
1708774619.5223 11267 10084 10 8
1708774619.5310 11273 10091 6 7
1708774619.5384 11276 10096 3 5
1708774619.5461 11282 10103 6 7
1708774619.5545 11290 10110 8 7
1708774619.5621 11298 10116 8 6
1708774619.5709 11304 10122 6 6
1708774619.5785 11308 10129 4 7
1708774619.5869 11315 10137 7 8
1708774619.5946 11323 10143 8 6
1708774619.6029 11329 10148 6 5
1708774619.6105 11335 10155 6 7
1708774619.6181 11341 10163 6 8
1708774619.6269 11348 10170 7 7
1708774619.6342 11355 10175 7 5
1708774619.6429 11361 10181 6 6
1708774619.6512 11366 10187 5 6
1708774619.6587 11372 10195 6 8
1708774619.6663 11380 10203 8 8
1708774619.6750 11387 10209 7 6
1708774619.6825 11393 10213 6 4
1708774619.6902 11399 10219 6 6
1708774619.6989 11405 10228 6 9
1708774619.7067 11413 10235 8 7
1708774619.7144 11420 10241 7 6
1708774619.7229 11426 10245 6 4
1708774619.7304 11431 10252 5 7
1708774619.7381 11436 10260 5 8
1708774619.7468 11443 10268 7 8
1708774619.7539 11449 10275 6 7
1708774619.7625 11453 10282 4 7
1708774619.7712 11458 10289 5 7
1708774619.7787 11464 10297 6 8
1708774619.7864 11469 10305 5 8
1708774619.7952 11473 10312 4 7
1708774619.8023 11476 10320 3 8
1708774619.8108 11481 10329 5 9
1708774619.8195 11484 10336 3 7
1708774619.8260 11487 10345 3 9
1708774619.8347 11491 10355 4 10
1708774619.8434 11495 10363 4 8
1708774619.8505 11498 10372 3 9
1708774619.8580 11501 10382 3 10
1708774619.8667 11504 10390 3 8
1708774619.8743 11507 10397 3 7
1708774619.8820 11511 10407 4 10
1708774619.8907 11516 10418 5 11
1708774619.8981 11520 10426 4 8
1708774619.9064 11523 10434 3 8
1708774619.9151 11525 10443 2 9
1708774619.9227 11530 10453 5 10
1708774619.9304 11536 10462 6 9
1708774619.9392 11539 10469 3 7
1708774619.9465 11541 10475 2 6
1708774619.9548 11546 10483 5 8
1708774619.9635 11553 10493 7 10
1708774619.9700 11560 10502 7 9
1708774619.9788 11565 10509 5 7
1708774619.9875 11568 10515 3 6
1708774619.9949 11573 10523 5 8
1708774620.0021 11581 10531 8 8
1708774620.0109 11588 10538 7 7
1708774620.0184 11592 10543 4 5
1708774620.0261 11597 10550 5 7
1708774620.0347 11604 10559 7 9
1708774620.0422 11612 10566 8 7
1708774620.0505 11618 10571 6 5
1708774620.0593 11622 10576 4 5
1708774620.0668 11628 10583 6 7
1708774620.0745 11636 10591 8 8
1708774620.0830 11643 10597 7 6
1708774620.0906 11648 10602 5 5
1708774620.0983 11653 10609 5 7
1708774620.1066 11661 10615 8 6
1708774620.1141 11669 10621 8 6
1708774620.1227 11674 10628 5 7
1708774620.1314 11677 10634 3 6
1708774620.1389 11684 10639 7 5
1708774620.1466 11692 10645 8 6
1708774620.1549 11699 10649 7 4
1708774620.1624 11704 10655 5 6
1708774620.1699 11709 10663 5 8
1708774620.1786 11717 10671 8 8
1708774620.1861 11725 10677 8 6
1708774620.1949 11732 10681 7 4
1708774620.2032 11736 10687 4 6
1708774620.2103 11742 10695 6 8
1708774620.2189 11749 10703 7 8
1708774620.2266 11756 10709 7 6
1708774620.2341 11762 10713 6 4
1708774620.2428 11769 10719 7 6
1708774620.2511 11775 10727 6 8
1708774620.2584 11782 10735 7 8
1708774620.2661 11789 10741 7 6
1708774620.2749 11794 10745 5 4
1708774620.2824 11799 10750 5 5
1708774620.2901 11805 10758 6 8
1708774620.2988 11813 10766 8 8
1708774620.3068 11821 10772 8 6
1708774620.3144 11826 10776 5 4
1708774620.3231 11831 10782 5 6
1708774620.3307 11837 10790 6 8
1708774620.3384 11845 10799 8 9
1708774620.3472 11853 10805 8 6
1708774620.3541 11858 10810 5 5
1708774620.3628 11863 10816 5 6
1708774620.3716 11869 10823 6 7
1708774620.3780 11877 10830 8 7
1708774620.3868 11885 10837 8 7
1708774620.3954 11890 10842 5 5
1708774620.4025 11895 10847 5 5
1708774620.4101 11901 10854 6 7
1708774620.4189 11910 10862 9 8
1708774620.4265 11917 10868 7 6
1708774620.4341 11922 10874 5 6
1708774620.4426 11927 10879 5 5
1708774620.4508 11934 10885 7 6
1708774620.4585 11941 10892 7 7
1708774620.4673 11948 10899 7 7
1708774620.4749 11954 10906 6 7
1708774620.4824 11960 10911 6 5
1708774620.4911 11967 10917 7 6
1708774620.4987 11973 10923 6 6
1708774620.5059 11979 10930 6 7
1708774620.5146 11985 10937 6 7
1708774620.5222 11992 10943 7 6
1708774620.5307 11999 10948 7 5
1708774620.5395 12004 10955 5 7
1708774620.5461 12010 10962 6 7
1708774620.5544 12017 10969 7 7
1708774620.5631 12023 10974 6 5
1708774620.5707 12028 10979 5 5
1708774620.5780 12034 10986 6 7
1708774620.5868 12042 10994 8 8
1708774620.5943 12048 10999 6 5
1708774620.6027 12053 11005 5 6
1708774620.6114 12060 11012 7 7
1708774620.6188 12067 11019 7 7
1708774620.6265 12074 11025 7 6
1708774620.6354 12078 11029 4 4
1708774620.6429 12082 11035 4 6
1708774620.6502 12089 11043 7 8
1708774620.6589 12098 11051 9 8
1708774620.6663 12105 11057 7 6
1708774620.6740 12110 11061 5 4
1708774620.6831 12114 11067 4 6
1708774620.6907 12121 11076 7 9
1708774620.6984 12130 11084 9 8
1708774620.7075 12137 11089 7 5
1708774620.7148 12141 11093 4 4
1708774620.7225 12147 11100 6 7
1708774620.7313 12154 11109 7 9
1708774620.7389 12162 11116 8 7
1708774620.7465 12169 11121 7 5
1708774620.7546 12174 11125 5 4
1708774620.7622 12178 11131 4 6
1708774620.7709 12185 11140 7 9
1708774620.7786 12193 11148 8 8
1708774620.7861 12199 11154 6 6
1708774620.7949 12204 11160 5 6
1708774620.8030 12209 11166 5 6
1708774620.8106 12216 11174 7 8
1708774620.8182 12224 11180 8 6
1708774620.8270 12230 11185 6 5
1708774620.8346 12233 11192 3 7
1708774620.8420 12238 11200 5 8
1708774620.8514 12245 11207 7 7
1708774620.8590 12253 11214 8 7
1708774620.8666 12259 11221 6 7
1708774620.8754 12262 11227 3 6
1708774620.8829 12267 11232 5 5
1708774620.8904 12275 11240 8 8
1708774620.8991 12282 11248 7 8
1708774620.9062 12286 11253 4 5
1708774620.9139 12291 11259 5 6
1708774620.9227 12298 11266 7 7
1708774620.9302 12305 11275 7 9
1708774620.9387 12311 11281 6 6
1708774620.9475 12316 11286 5 5
1708774620.9546 12321 11293 5 7
1708774620.9623 12329 11301 8 8
1708774620.9711 12336 11308 7 7
1708774620.9784 12341 11314 5 6
1708774620.9861 12346 11320 5 6
1708774620.9949 12352 11328 6 8
1708774621.0020 12359 11334 7 6
1708774621.0108 12366 11340 7 6
1708774621.0195 12370 11346 4 6
1708774621.0268 12376 11353 6 7
1708774621.0345 12383 11360 7 7
1708774621.0433 12389 11367 6 7
1708774621.0504 12394 11372 5 5
1708774621.0581 12401 11378 7 6
1708774621.0668 12408 11385 7 7
1708774621.0742 12413 11393 5 8
1708774621.0829 12419 11398 6 5
1708774621.0906 12426 11403 7 5
1708774621.0981 12433 11409 7 6
1708774621.1064 12438 11417 5 8
1708774621.1150 12443 11424 5 7
1708774621.1225 12450 11430 7 6
1708774621.1302 12458 11435 8 5
1708774621.1390 12465 11440 7 5
1708774621.1465 12470 11448 5 8
1708774621.1548 12476 11456 6 8
1708774621.1633 12484 11462 8 6
1708774621.1709 12492 11466 8 4
1708774621.1785 12498 11473 6 7
1708774621.1872 12503 11481 5 8
1708774621.1948 12509 11488 6 7
1708774621.2029 12516 11493 7 5
1708774621.2112 12524 11498 8 5
1708774621.2187 12530 11505 6 7
1708774621.2264 12534 11513 4 8
1708774621.2352 12540 11520 6 7
1708774621.2427 12548 11525 8 5
1708774621.2508 12557 11530 9 5
1708774621.2595 12563 11537 6 7
1708774621.2660 12567 11546 4 9
1708774621.2747 12573 11552 6 6
1708774621.2835 12580 11556 7 4
1708774621.2901 12589 11562 9 6
1708774621.2986 12595 11569 6 7
1708774621.3069 12599 11575 4 6
1708774621.3144 12604 11581 5 6
1708774621.3221 12611 11588 7 7
1708774621.3308 12619 11594 8 6
1708774621.3382 12625 11600 6 6
1708774621.3469 12629 11606 4 6
1708774621.3552 12634 11613 5 7
1708774621.3627 12642 11620 8 7
1708774621.3704 12651 11626 9 6
1708774621.3792 12657 11630 6 4
1708774621.3866 12661 11636 4 6
1708774621.3943 12666 11644 5 8
1708774621.4026 12674 11650 8 6
1708774621.4102 12681 11656 7 6
1708774621.4190 12687 11662 6 6
1708774621.4266 12691 11669 4 7
1708774621.4339 12698 11676 7 7
1708774621.4427 12706 11681 8 5
1708774621.4510 12712 11686 6 5
1708774621.4585 12717 11694 5 8
1708774621.4661 12723 11701 6 7
1708774621.4747 12731 11707 8 6
1708774621.4823 12738 11711 7 4
1708774621.4899 12743 11718 5 7
1708774621.4987 12747 11726 4 8
1708774621.5069 12753 11733 6 7
1708774621.5145 12762 11739 9 6
1708774621.5231 12770 11744 8 5
1708774621.5306 12775 11750 5 6
1708774621.5383 12779 11758 4 8
1708774621.5471 12785 11765 6 7
1708774621.5542 12793 11770 8 5
1708774621.5627 12802 11776 9 6
1708774621.5714 12808 11784 6 8
1708774621.5779 12812 11790 4 6
1708774621.5867 12818 11795 6 5
1708774621.5954 12826 11800 8 5
1708774621.6025 12834 11807 8 7
1708774621.6100 12840 11816 6 9
1708774621.6188 12845 11822 5 6
1708774621.6263 12850 11827 5 5
1708774621.6340 12857 11833 7 6
1708774621.6428 12865 11840 8 7
1708774621.6499 12871 11846 6 6
1708774621.6585 12876 11853 5 7
1708774621.6672 12882 11858 6 5
1708774621.6747 12890 11864 8 6
1708774621.6824 12898 11871 8 7
1708774621.6912 12903 11879 5 8
1708774621.6985 12907 11885 4 6
1708774621.7064 12914 11890 7 5
1708774621.7152 12921 11896 7 6
1708774621.7227 12927 11903 6 7
1708774621.7304 12933 11911 6 8
1708774621.7392 12939 11917 6 6
1708774621.7465 12946 11921 7 4
1708774621.7549 12954 11927 8 6
1708774621.7626 12959 11935 5 8
1708774621.7702 12964 11943 5 8
1708774621.7789 12970 11949 6 6
1708774621.7867 12978 11953 8 4
1708774621.7940 12985 11960 7 7
1708774621.8023 12989 11968 4 8
1708774621.8111 12994 11974 5 6
1708774621.8187 13001 11980 7 6
1708774621.8264 13009 11987 8 7
1708774621.8349 13015 11993 6 6
1708774621.8425 13020 11999 5 6
1708774621.8509 13026 12005 6 6
1708774621.8585 13034 12011 8 6
1708774621.8661 13042 12018 8 7
1708774621.8748 13047 12025 5 7
1708774621.8834 13051 12030 4 5
1708774621.8909 13057 12035 6 5
1708774621.8987 13065 12042 8 7
1708774621.9070 13073 12050 8 8
1708774621.9146 13077 12057 4 7
1708774621.9220 13081 12062 4 5
1708774621.9308 13087 12066 6 4
1708774621.9384 13096 12073 9 7
1708774621.9460 13104 12080 8 7
1708774621.9554 13109 12087 5 7
1708774621.9619 13112 12092 3 5
1708774621.9705 13118 12098 6 6
1708774621.9792 13127 12105 9 7
1708774621.9868 13137 12112 10 7
1708774621.9945 13142 12118 5 6
1708774622.0028 13144 12123 2 5
1708774622.0104 13150 12130 6 7
1708774622.0189 13160 12137 10 7
1708774622.0266 13169 12143 9 6
1708774622.0342 13174 12149 5 6
1708774622.0419 13178 12155 4 6
1708774622.0513 13185 12162 7 7
1708774622.0587 13193 12169 8 7
1708774622.0664 13201 12175 8 6
1708774622.0751 13206 12181 5 6
1708774622.0827 13211 12187 5 6
1708774622.0903 13217 12195 6 8
1708774622.0991 13224 12201 7 6
1708774622.1060 13232 12207 8 6
1708774622.1149 13238 12213 6 6
1708774622.1225 13242 12218 4 5
1708774622.1301 13248 12226 6 8
1708774622.1388 13256 12234 8 8
1708774622.1466 13264 12239 8 5
1708774622.1546 13271 12244 7 5
1708774622.1622 13275 12251 4 7
1708774622.1710 13280 12259 5 8
1708774622.1786 13287 12265 7 6
1708774622.1862 13295 12270 8 5
1708774622.1948 13301 12276 6 6
1708774622.2030 13306 12283 5 7
1708774622.2102 13312 12290 6 7
1708774622.2190 13319 12296 7 6
1708774622.2266 13325 12300 6 4
1708774622.2342 13331 12306 6 6
1708774622.2428 13338 12313 7 7
1708774622.2510 13345 12321 7 8
1708774622.2587 13351 12328 6 7
1708774622.2674 13357 12333 6 5
1708774622.2739 13364 12337 7 4
1708774622.2825 13371 12344 7 7
1708774622.2912 13375 12352 4 8
1708774622.2988 13381 12359 6 7
1708774622.3061 13388 12365 7 6
1708774622.3148 13396 12371 8 6
1708774622.3224 13402 12377 6 6
1708774622.3308 13406 12384 4 7
1708774622.3385 13412 12391 6 7
1708774622.3461 13420 12398 8 7
1708774622.3544 13427 12404 7 6
1708774622.3632 13433 12409 6 5
1708774622.3708 13439 12416 6 7
1708774622.3783 13446 12424 7 8
1708774622.3871 13453 12430 7 6
1708774622.3947 13458 12435 5 5
1708774622.4020 13463 12441 5 6
1708774622.4108 13470 12448 7 7
1708774622.4181 13478 12455 8 7
1708774622.4269 13485 12460 7 5
1708774622.4346 13490 12466 5 6
1708774622.4422 13495 12472 5 6
1708774622.4505 13502 12480 7 8
1708774622.4593 13510 12487 8 7
1708774622.4666 13517 12492 7 5
1708774622.4743 13522 12498 5 6
1708774622.4831 13527 12505 5 7
1708774622.4907 13533 12512 6 7
1708774622.4983 13542 12518 9 6
1708774622.5067 13548 12523 6 5
1708774622.5140 13552 12530 4 7
1708774622.5228 13557 12537 5 7
1708774622.5315 13565 12543 8 6
1708774622.5380 13574 12549 9 6
1708774622.5468 13580 12555 6 6
1708774622.5548 13583 12561 3 6
1708774622.5624 13588 12569 5 8
1708774622.5701 13596 12575 8 6
1708774622.5788 13604 12579 8 4
1708774622.5864 13610 12585 6 6
1708774622.5941 13615 12593 5 8
1708774622.6033 13621 12601 6 8
1708774622.6109 13629 12606 8 5
1708774622.6185 13637 12611 8 5
1708774622.6273 13644 12618 7 7
1708774622.6350 13652 12625 8 7
1708774622.6424 13658 12633 6 8
1708774622.6507 13661 12638 3 5
1708774622.6583 13667 12643 6 5
1708774622.6660 13675 12650 8 7
1708774622.6748 13682 12658 7 8
1708774622.6823 13687 12664 5 6
1708774622.6909 13693 12669 6 5
1708774622.6986 13699 12675 6 6
1708774622.7064 13707 12682 8 7
1708774622.7141 13713 12689 6 7
1708774622.7229 13718 12695 5 6
1708774622.7305 13724 12701 6 6
1708774622.7380 13731 12707 7 6
1708774622.7467 13738 12714 7 7
1708774622.7549 13743 12720 5 6
1708774622.7627 13748 12725 5 5
1708774622.7715 13756 12733 8 8
1708774622.7790 13764 12740 8 7
1708774622.7868 13771 12746 7 6
1708774622.7946 13775 12751 4 5
1708774622.8030 13779 12757 4 6
1708774622.8108 13786 12764 7 7
1708774622.8195 13794 12771 8 7
1708774622.8269 13800 12777 6 6
1708774622.8346 13806 12783 6 6
1708774622.8434 13811 12790 5 7
1708774622.8505 13818 12796 7 6
1708774622.8582 13827 12803 9 7
1708774622.8670 13832 12808 5 5
1708774622.8743 13835 12813 3 5
1708774622.8820 13842 12820 7 7
1708774622.8908 13849 12828 7 8
1708774622.8984 13855 12834 6 6
1708774622.9067 13862 12839 7 5
1708774622.9152 13869 12845 7 6
1708774622.9228 13876 12853 7 8
1708774622.9305 13882 12860 6 7
1708774622.9393 13887 12866 5 6
1708774622.9468 13894 12870 7 4
1708774622.9541 13902 12877 8 7
1708774622.9626 13908 12885 6 8
1708774622.9702 13912 12892 4 7
1708774622.9789 13918 12897 6 5
1708774622.9866 13926 12902 8 5
1708774622.9942 13935 12909 9 7
1708774623.0023 13940 12917 5 8
1708774623.0110 13945 12924 5 7
1708774623.0186 13951 12929 6 5
1708774623.0263 13959 12934 8 5
1708774623.0350 13966 12941 7 7
1708774623.0425 13971 12949 5 8
1708774623.0506 13977 12956 6 7
1708774623.0594 13984 12962 7 6
1708774623.0659 13991 12967 7 5
1708774623.0747 13997 12973 6 6
1708774623.0835 14001 12980 4 7
1708774623.0900 14008 12987 7 7
1708774623.0986 14015 12994 7 7
1708774623.1069 14021 12998 6 4
1708774623.1144 14026 13003 5 5
1708774623.1221 14033 13011 7 8
1708774623.1309 14041 13019 8 8
1708774623.1382 14047 13026 6 7
1708774623.1460 14052 13031 5 5
1708774623.1552 14058 13035 6 4
1708774623.1628 14065 13042 7 7
1708774623.1705 14072 13051 7 9
1708774623.1793 14077 13057 5 6
1708774623.1866 14082 13062 5 5
1708774623.1943 14089 13067 7 5
1708774623.2027 14097 13074 8 7
1708774623.2109 14104 13082 7 8
1708774623.2186 14109 13089 5 7
1708774623.2274 14115 13094 6 5
1708774623.2347 14123 13098 8 4
1708774623.2424 14131 13104 8 6
1708774623.2507 14136 13112 5 8
1708774623.2583 14140 13120 4 8
1708774623.2660 14146 13126 6 6
1708774623.2756 14154 13130 8 4
1708774623.2821 14162 13136 8 6
1708774623.2908 14169 13143 7 7
1708774623.2996 14176 13149 7 6
1708774623.3067 14183 13154 7 5
1708774623.3144 14187 13160 4 6
1708774623.3229 14192 13168 5 8
1708774623.3305 14198 13175 6 7
1708774623.3382 14206 13180 8 5
1708774623.3469 14213 13185 7 5
1708774623.3541 14218 13192 5 7
1708774623.3626 14223 13200 5 8
1708774623.3714 14230 13206 7 6
1708774623.3789 14238 13211 8 5
1708774623.3866 14245 13218 7 7
1708774623.3953 14249 13226 4 8
1708774623.4025 14253 13231 4 5
1708774623.4100 14259 13235 6 4
1708774623.4187 14267 13242 8 7
1708774623.4263 14275 13250 8 8
1708774623.4340 14280 13257 5 7
1708774623.4427 14285 13263 5 6
1708774623.4509 14291 13268 6 5
1708774623.4584 14299 13274 8 6
1708774623.4671 14307 13282 8 8
1708774623.4747 14313 13290 6 8
1708774623.4824 14318 13296 5 6
1708774623.4912 14323 13300 5 4
1708774623.4985 14331 13306 8 6
1708774623.5069 14339 13314 8 8
1708774623.5146 14345 13322 6 8
1708774623.5221 14349 13328 4 6
1708774623.5309 14355 13333 6 5
1708774623.5386 14363 13338 8 5
1708774623.5459 14372 13346 9 8
1708774623.5542 14377 13354 5 8
1708774623.5630 14381 13359 4 5
1708774623.5706 14387 13364 6 5
1708774623.5783 14395 13371 8 7
1708774623.5871 14402 13378 7 7
1708774623.5945 14407 13384 5 6
1708774623.6028 14413 13390 6 6
1708774623.6116 14419 13395 6 5
1708774623.6180 14427 13402 8 7
1708774623.6268 14434 13410 7 8
1708774623.6354 14438 13416 4 6
1708774623.6419 14443 13421 5 5
1708774623.6503 14449 13427 6 6
1708774623.6590 14457 13434 8 7
1708774623.6666 14465 13440 8 6
1708774623.6743 14470 13447 5 7
1708774623.6829 14474 13453 4 6
1708774623.6905 14480 13459 6 6
1708774623.6982 14488 13466 8 7
1708774623.7072 14495 13472 7 6
1708774623.7148 14501 13477 6 5
1708774623.7223 14507 13484 6 7
1708774623.7311 14514 13491 7 7
1708774623.7387 14520 13498 6 7
1708774623.7464 14525 13503 5 5
1708774623.7548 14531 13508 6 5
1708774623.7623 14539 13515 8 7
1708774623.7709 14545 13523 6 8
1708774623.7786 14550 13529 5 6
1708774623.7861 14556 13533 6 4
1708774623.7949 14564 13539 8 6
1708774623.8033 14571 13547 7 8
1708774623.8108 14577 13556 6 9
1708774623.8183 14583 13563 6 7
1708774623.8271 14590 13567 7 4
1708774623.8346 14597 13571 7 4
1708774623.8423 14603 13578 6 7
1708774623.8506 14609 13586 6 8
1708774623.8580 14616 13593 7 7
1708774623.8668 14623 13597 7 4
1708774623.8756 14629 13602 6 5
1708774623.8821 14635 13610 6 8
1708774623.8908 14642 13619 7 9
1708774623.8996 14647 13625 5 6
1708774623.9065 14653 13630 6 5
1708774623.9142 14660 13636 7 6
1708774623.9230 14667 13642 7 6
1708774623.9306 14672 13649 5 7
1708774623.9383 14678 13656 6 7
1708774623.9470 14685 13662 7 6
1708774623.9539 14693 13667 8 5
1708774623.9627 14699 13673 6 6
1708774623.9715 14703 13680 4 7
1708774623.9780 14710 13689 7 9
1708774623.9868 14717 13695 7 6
1708774623.9954 14723 13699 6 4
1708774624.0025 14729 13705 6 6
1708774624.0102 14736 13713 7 8
1708774624.0190 14742 13720 6 7
1708774624.0266 14747 13725 5 5
1708774624.0342 14753 13730 6 5
1708774624.0428 14761 13736 8 6
1708774624.0499 14768 13743 7 7
1708774624.0587 14774 13751 6 8
1708774624.0675 14778 13757 4 6
1708774624.0740 14784 13762 6 5
1708774624.0825 14791 13768 7 6
1708774624.0913 14798 13775 7 7
1708774624.0988 14803 13782 5 7
1708774624.1061 14810 13788 7 6
1708774624.1149 14817 13793 7 5
1708774624.1225 14823 13797 6 4
1708774624.1300 14829 13804 6 7
1708774624.1388 14835 13813 6 9
1708774624.1464 14841 13818 6 5
1708774624.1547 14847 13822 6 4
1708774624.1635 14853 13828 6 6
1708774624.1700 14861 13837 8 9
1708774624.1787 14868 13845 7 8
1708774624.1874 14872 13850 4 5
1708774624.1939 14878 13854 6 4
1708774624.2023 14885 13860 7 6
1708774624.2106 14891 13868 6 8
1708774624.2180 14897 13876 6 8
1708774624.2267 14903 13882 6 6
1708774624.2356 14911 13885 8 3
1708774624.2421 14919 13892 8 7
1708774624.2504 14925 13901 6 9
1708774624.2592 14929 13908 4 7
1708774624.2665 14934 13913 5 5
1708774624.2743 14942 13918 8 5
1708774624.2831 14950 13925 8 7
1708774624.2907 14956 13933 6 8
1708774624.2984 14961 13939 5 6
1708774624.3067 14967 13944 6 5
1708774624.3141 14974 13949 7 5
1708774624.3229 14982 13956 8 7
1708774624.3306 14987 13965 5 9
1708774624.3382 14992 13971 5 6
1708774624.3470 14998 13975 6 4
1708774624.3550 15006 13980 8 5
1708774624.3627 15014 13988 8 8
1708774624.3704 15019 13997 5 9
1708774624.3791 15022 14004 3 7
1708774624.3867 15029 14008 7 4
1708774624.3944 15038 14013 9 5
1708774624.4036 15045 14020 7 7
1708774624.4101 15049 14027 4 7
1708774624.4189 15054 14033 5 6
1708774624.4266 15061 14038 7 5
1708774624.4342 15070 14044 9 6
1708774624.4428 15076 14050 6 6
1708774624.4511 15081 14057 5 7
1708774624.4587 15086 14064 5 7
1708774624.4664 15094 14070 8 6
1708774624.4751 15102 14075 8 5
1708774624.4827 15108 14080 6 5
1708774624.4902 15113 14088 5 8
1708774624.4989 15119 14096 6 8
1708774624.5060 15126 14102 7 6
1708774624.5148 15134 14105 8 3
1708774624.5235 15140 14110 6 5
1708774624.5300 15145 14118 5 8
1708774624.5386 15150 14126 5 8
1708774624.5474 15157 14131 7 5
1708774624.5545 15165 14136 8 5
1708774624.5622 15171 14141 6 5
1708774624.5709 15176 14149 5 8
