% Edge sensor logfile normalized 'log_20240224_130446.242/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708776298.3524 184 580 949 693 260 45 41 22  0.0056
1708776298.3613 216 634 1000 749 309 65 64 73  0.0115
1708776298.3690 200 619 983 695 260 49 49 45  0.0088
1708776298.3769 202 604 949 666 228 36 34 25  0.0054
1708776298.3855 225 647 994 695 249 51 51 50  0.0100
1708776298.3922 225 621 957 660 224 43 36 34  0.0062
1708776298.4011 230 627 942 641 216 38 40 41  0.0047
1708776298.4089 253 657 977 662 231 49 55 59  0.0083
1708776298.4167 251 634 957 632 207 38 34 45  0.0060
1708776298.4245 260 627 934 614 195 47 51 36  0.0037
1708776298.4335 274 649 949 654 222 60 59 68  0.0056
1708776298.4402 290 668 977 654 212 63 66 61  0.0084
1708776298.4489 283 651 953 625 197 47 47 43  0.0058
1708776298.4568 269 640 938 612 192 36 41 34  0.0042
1708776298.4645 290 685 983 647 211 54 64 68  0.0090
1708776298.4724 285 674 970 634 207 56 55 59  0.0076
1708776298.4807 260 638 936 610 199 36 45 38  0.0040
1708776298.4884 269 666 1000 669 218 52 51 54  0.0103
1708776298.4962 260 644 979 656 209 45 41 38  0.0082
1708776298.5049 251 634 968 662 209 49 41 41  0.0073
1708776298.5126 251 655 1000 717 233 49 62 70  0.0110
1708776298.5209 232 625 981 701 228 45 51 50  0.0089
1708776298.5290 211 591 949 677 224 29 40 27  0.0054
1708776298.5368 207 610 998 727 245 43 49 57  0.0105
1708776298.5448 223 596 973 712 250 40 32 48  0.0081
1708776298.5534 172 566 949 679 243 45 49 32  0.0053
1708776298.5609 198 587 1000 755 277 52 49 57  0.0111
1708776298.5689 184 561 973 734 266 43 34 32  0.0083
1708776298.5768 165 544 955 730 266 45 41 20  0.0065
1708776298.5845 161 570 1000 795 307 49 47 75  0.0123
1708776298.5924 126 525 968 771 307 34 36 43  0.0085
1708776298.6010 115 506 916 749 290 25 28 32  0.0023
1708776298.6087 105 516 957 801 323 32 34 32  0.0085
1708776298.6170 99 480 938 805 340 41 43 41  0.0063
1708776298.6249 115 455 895 781 330 45 53 29  0.0000
1708776298.6326 92 451 901 820 347 54 41 41  0.0002
1708776298.6406 89 448 925 870 399 58 45 48  0.0087
1708776298.6502 73 423 892 871 389 54 59 57  0.0000
1708776298.6568 69 397 855 849 385 49 43 41  0.0000
1708776298.6648 76 416 903 925 458 52 53 61  0.0182
1708776298.6732 66 374 856 899 448 67 41 59  0.0000
1708776298.6809 50 346 808 858 435 41 34 9  0.0000
1708776298.6889 66 372 853 955 505 83 45 41  0.0113
1708776298.6968 66 342 808 929 509 80 43 45  0.0053
1708776298.7042 66 320 775 909 488 82 40 36  0.0015
1708776298.7123 59 323 810 972 551 104 49 41  0.0106
1708776298.7214 59 303 786 949 541 116 41 45  0.0072
1708776298.7281 52 280 736 903 524 102 34 16  0.0004
1708776298.7370 71 288 769 972 602 144 43 52  0.0094
1708776298.7453 69 276 730 944 585 151 38 29  0.0056
1708776298.7527 39 241 687 909 562 147 15 16  0.0011
1708776298.7610 48 244 719 996 671 197 24 41  0.0110
1708776298.7690 62 237 698 961 659 208 38 34  0.0074
1708776298.7768 55 216 669 936 640 209 26 41  0.0044
1708776298.7842 62 205 706 1000 718 244 41 54  0.0119
1708776298.7933 46 188 667 968 705 229 32 34  0.0083
1708776298.8008 41 177 641 940 680 248 26 29  0.0049
1708776298.8087 59 182 672 1000 775 299 43 54  0.0128
1708776298.8176 32 156 641 979 745 284 34 32  0.0098
1708776298.8242 20 114 583 905 709 271 26 22  0.0007
1708776298.8325 29 122 596 940 749 290 38 27  0.0056
1708776298.8407 46 120 594 964 781 313 49 41  0.0090
1708776298.8481 46 111 568 920 754 319 59 43  0.0030
1708776298.8571 36 107 509 862 712 301 57 41  0.0000
1708776298.8650 59 111 529 910 787 355 91 86  0.0018
1708776298.8726 59 101 496 853 756 366 127 96  0.0000
1708776298.8810 57 96 473 816 730 359 124 80  0.0000
1708776298.8888 73 109 520 897 806 412 145 125  0.0000
1708776298.8965 59 92 509 851 756 357 122 96  0.0000
1708776298.9041 71 99 485 820 716 324 85 61  0.0000
1708776298.9130 82 112 533 886 798 374 112 96  0.0000
1708776298.9206 99 116 509 871 779 372 106 96  0.0000
1708776298.9285 87 111 485 833 758 344 103 73  0.0000
1708776298.9374 115 118 516 903 846 412 118 116  0.0010
1708776298.9451 80 97 460 857 821 388 106 91  0.0000
1708776298.9526 87 99 425 818 804 377 97 59  0.0000
1708776298.9616 96 111 447 883 906 463 122 125  0.0047
1708776298.9684 69 80 416 823 882 452 116 98  0.0000
1708776298.9762 80 80 373 792 865 452 106 64  0.0000
1708776298.9853 103 97 399 827 975 536 150 89  0.0116
1708776298.9930 87 97 369 805 963 536 152 84  0.0094
1708776299.0006 96 97 355 771 948 567 160 80  0.0068
1708776299.0101 115 109 371 821 1000 633 194 121  0.0142
1708776299.0167 87 82 321 749 986 618 175 89  0.0102
1708776299.0247 87 92 291 719 979 593 188 61  0.0087
1708776299.0337 89 94 301 747 1000 633 209 100  0.0114
1708776299.0403 85 86 308 760 1000 651 217 102  0.0121
1708776299.0489 82 97 284 714 1000 651 215 68  0.0109
1708776299.0568 76 90 269 682 975 636 198 61  0.0082
1708776299.0645 87 114 275 725 1000 693 255 132  0.0118
1708776299.0724 96 96 256 692 1000 700 257 105  0.0113
1708776299.0815 96 92 232 654 996 680 261 80  0.0100
1708776299.0881 94 88 228 658 1000 728 286 114  0.0113
1708776299.0961 80 84 206 627 1000 711 278 96  0.0105
1708776299.1057 92 96 193 597 973 708 257 68  0.0081
1708776299.1123 96 96 202 625 1000 786 316 114  0.0126
1708776299.1202 94 92 163 584 988 777 335 89  0.0109
1708776299.1292 87 79 152 545 958 744 318 54  0.0071
1708776299.1362 103 94 157 571 1000 837 370 125  0.0145
1708776299.1444 87 92 146 547 967 801 379 82  0.0097
1708776299.1530 96 84 139 508 946 784 354 59  0.0067
1708776299.1608 82 101 139 543 996 846 402 105  0.0146
1708776299.1686 94 80 128 512 956 822 381 100  0.0093
1708776299.1776 85 90 120 484 922 802 383 80  0.0040
1708776299.1842 76 88 118 519 971 874 423 105  0.0152
1708776299.1931 85 86 113 478 939 859 408 93  0.0098
1708776299.2016 82 80 107 478 908 835 408 73  0.0022
1708776299.2083 103 92 107 499 941 892 437 114  0.0159
1708776299.2162 87 84 111 473 923 874 429 93  0.0089
1708776299.2252 110 101 118 465 910 890 437 93  0.0090
1708776299.2327 92 88 102 454 918 885 454 109  0.0100
1708776299.2406 87 86 107 456 916 905 459 107  0.0179
1708776299.2492 92 90 107 432 903 910 471 112  0.0176
1708776299.2569 82 80 96 419 863 881 440 89  0.0000
1708776299.2648 92 94 104 452 920 928 482 123  0.0190
1708776299.2731 82 69 92 423 882 901 463 125  0.0009
1708776299.2807 66 79 85 391 851 870 446 86  0.0000
1708776299.2886 85 82 98 413 891 932 494 141  0.0146
1708776299.2967 89 92 109 428 904 939 494 121  0.0188
1708776299.3051 82 80 87 402 855 925 482 114  0.0071
1708776299.3131 87 94 107 430 893 965 513 137  0.0179
1708776299.3210 87 77 89 413 865 939 505 128  0.0106
1708776299.3286 59 77 78 387 840 916 475 93  0.0042
1708776299.3366 89 92 94 410 884 974 519 137  0.0169
1708776299.3451 73 73 87 408 855 934 505 144  0.0087
1708776299.3525 82 80 91 380 826 912 482 107  0.0029
1708776299.3604 101 94 94 406 874 968 524 137  0.0150
1708776299.3693 99 105 105 400 857 958 528 144  0.0122
1708776299.3771 101 86 92 382 828 943 515 137  0.0081
1708776299.3847 99 86 91 404 870 974 553 155  0.0152
1708776299.3937 76 88 92 384 842 954 534 135  0.0105
1708776299.4004 82 77 91 371 821 919 496 114  0.0041
1708776299.4086 99 94 94 393 870 981 540 141  0.0157
1708776299.4174 89 84 96 398 861 979 530 135  0.0145
1708776299.4251 85 84 94 384 846 936 511 132  0.0083
1708776299.4331 78 73 83 395 865 958 519 123  0.0130
1708776299.4409 92 88 91 404 893 990 538 148  0.0193
1708776299.4483 85 101 100 408 868 970 530 141  0.0145
1708776299.4562 80 77 94 385 849 927 486 105  0.0070
1708776299.4651 89 82 91 410 893 976 522 123  0.0186
1708776299.4728 55 69 78 411 874 943 498 118  0.0123
1708776299.4811 78 79 81 397 857 934 490 96  0.0089
1708776299.4892 103 96 104 441 925 981 532 146  0.0211
1708776299.4968 80 82 100 426 895 958 500 116  0.0180
1708776299.5043 71 75 81 406 878 906 469 73  0.0039
1708776299.5132 110 94 118 447 933 974 488 112  0.0209
1708776299.5209 89 90 100 435 918 939 486 118  0.0193
1708776299.5288 87 82 111 426 897 910 450 93  0.0136
1708776299.5371 80 82 102 463 942 947 473 98  0.0203
1708776299.5446 50 79 85 424 910 892 452 86  0.0099
1708776299.5528 71 67 94 428 891 870 425 68  0.0000
1708776299.5607 80 84 102 476 941 927 448 100  0.0196
1708776299.5683 82 79 100 460 933 888 429 98  0.0138
1708776299.5761 82 79 94 447 893 855 416 73  0.0000
1708776299.5851 115 92 111 482 963 910 433 96  0.0197
1708776299.5926 92 82 107 467 939 886 425 82  0.0140
1708776299.6001 80 73 89 447 903 841 398 70  0.0009
1708776299.6092 101 75 105 471 939 883 421 98  0.0134
1708776299.6169 57 69 91 430 912 857 396 84  0.0042
1708776299.6242 64 80 91 426 884 813 374 32  0.0000
1708776299.6332 59 86 98 458 929 852 402 82  0.0075
1708776299.6408 78 99 105 486 956 870 398 109  0.0132
1708776299.6485 94 77 109 486 954 846 391 98  0.0105
1708776299.6574 85 84 111 482 939 812 370 80  0.0067
1708776299.6644 94 88 122 528 992 861 396 114  0.0154
1708776299.6727 87 88 117 512 973 828 368 96  0.0113
1708776299.6817 78 82 128 528 960 799 364 84  0.0088
1708776299.6884 71 77 124 545 996 837 381 102  0.0140
1708776299.6962 76 67 128 534 973 795 343 64  0.0099
1708776299.7049 82 79 135 545 973 793 332 73  0.0099
1708776299.7126 92 86 148 569 1000 817 366 112  0.0133
1708776299.7206 85 80 146 558 1000 801 341 93  0.0125
1708776299.7294 73 75 143 558 977 788 324 68  0.0101
1708776299.7361 92 88 144 575 1000 822 351 100  0.0137
1708776299.7444 73 79 148 564 1000 797 328 96  0.0124
1708776299.7530 85 92 159 567 992 753 314 89  0.0103
1708776299.7607 94 96 167 608 1000 793 332 96  0.0127
1708776299.7686 76 67 163 589 1000 770 309 100  0.0116
1708776299.7774 82 88 163 584 990 748 301 70  0.0102
1708776299.7851 96 88 182 628 1000 784 316 89  0.0125
1708776299.7930 96 97 176 614 1000 770 309 93  0.0119
1708776299.8016 87 84 178 617 1000 722 288 54  0.0106
1708776299.8087 89 94 182 632 1000 781 309 96  0.0125
1708776299.8165 78 82 189 623 1000 750 299 80  0.0114
1708776299.8254 89 99 195 621 998 722 284 54  0.0105
1708776299.8330 92 79 197 636 1000 718 282 96  0.0108
1708776299.8409 80 75 211 653 1000 748 284 86  0.0117
1708776299.8496 82 77 208 649 1000 708 274 93  0.0108
1708776299.8562 76 90 206 643 1000 695 253 59  0.0104
1708776299.8650 101 97 230 693 1000 737 272 121  0.0121
1708776299.8730 96 96 236 686 1000 700 251 93  0.0112
1708776299.8807 76 84 223 680 1000 708 246 82  0.0112
1708776299.8887 87 88 243 716 1000 746 255 96  0.0128
1708776299.8977 87 88 247 712 1000 691 246 77  0.0115
1708776299.9050 69 86 237 721 1000 709 236 105  0.0120
1708776299.9128 82 90 260 758 1000 718 232 82  0.0132
1708776299.9208 94 77 265 753 1000 702 232 89  0.0127
1708776299.9286 89 84 265 758 1000 706 211 59  0.0129
1708776299.9366 94 92 282 784 1000 740 232 102  0.0145
1708776299.9455 108 90 304 792 1000 728 236 102  0.0145
1708776299.9528 89 86 286 771 1000 695 225 84  0.0131
1708776299.9610 99 94 282 801 1000 693 223 82  0.0142
1708776299.9690 80 97 301 775 1000 673 204 68  0.0129
1708776299.9767 69 88 286 751 1000 631 206 70  0.0115
1708776299.9846 78 84 291 768 1000 638 188 82  0.0121
1708776299.9930 73 79 289 738 1000 611 181 84  0.0109
1708776300.0003 82 84 273 697 954 569 166 50  0.0060
1708776300.0082 89 90 293 745 1000 583 192 98  0.0108
1708776300.0172 103 97 302 738 1000 620 188 105  0.0111
1708776300.0249 85 92 295 738 984 582 166 82  0.0094
1708776300.0328 66 79 299 740 1000 596 171 86  0.0108
1708776300.0409 92 80 308 742 1000 605 183 109  0.0110
1708776300.0481 85 92 302 753 984 583 169 77  0.0098
1708776300.0571 71 82 301 723 950 554 152 50  0.0059
1708776300.0650 103 79 312 762 1000 598 190 98  0.0115
1708776300.0722 85 80 301 760 988 576 169 75  0.0103
1708776300.0811 76 79 304 743 967 567 158 70  0.0080
1708776300.0890 78 90 327 766 1000 598 175 91  0.0116
1708776300.0968 78 90 319 773 1000 594 166 93  0.0118
1708776300.1044 85 88 317 766 977 565 145 73  0.0095
1708776300.1133 78 79 330 792 1000 583 167 80  0.0124
1708776300.1210 82 99 330 784 1000 567 152 82  0.0119
1708776300.1291 92 94 321 781 975 551 150 70  0.0097
1708776300.1372 76 88 340 795 1000 567 150 93  0.0123
1708776300.1449 92 92 332 794 990 558 150 86  0.0114
1708776300.1529 66 80 330 766 960 531 135 50  0.0077
1708776300.1607 103 86 355 808 1000 565 156 84  0.0129
1708776300.1685 108 96 351 810 977 554 152 100  0.0110
1708776300.1764 85 82 343 792 963 520 129 68  0.0088
1708776300.1853 94 82 360 829 992 540 143 96  0.0132
1708776300.1921 89 86 366 818 980 536 139 91  0.0116
1708776300.2002 64 82 345 790 939 500 120 66  0.0060
1708776300.2094 99 101 399 846 994 543 139 102  0.0145
1708776300.2166 87 86 390 820 960 520 131 84  0.0097
1708776300.2244 69 71 369 805 941 505 112 66  0.0068
1708776300.2333 96 94 382 858 977 527 125 93  0.0140
1708776300.2410 99 111 410 877 1000 549 145 96  0.0177
1708776300.2485 85 88 414 862 977 518 127 77  0.0144
1708776300.2575 96 92 401 831 941 500 118 77  0.0080
1708776300.2642 76 82 408 860 961 503 124 80  0.0126
1708776300.2731 66 75 392 831 939 481 108 54  0.0077
1708776300.2810 85 86 416 858 933 489 110 59  0.0088
1708776300.2887 89 82 425 879 967 507 137 93  0.0155
1708776300.2967 89 94 425 864 952 496 120 98  0.0121
1708776300.3053 94 90 425 853 931 500 106 68  0.0080
1708776300.3128 92 101 440 883 984 521 148 128  0.0174
1708776300.3208 103 92 442 875 965 505 124 89  0.0148
1708776300.3297 78 86 429 844 927 479 104 75  0.0066
1708776300.3368 89 86 429 879 956 509 129 84  0.0146
1708776300.3448 66 77 405 851 931 500 112 66  0.0079
1708776300.3534 80 80 416 853 925 476 104 61  0.0069
1708776300.3610 96 90 440 899 984 512 133 107  0.0200
1708776300.3689 85 86 433 870 956 503 127 96  0.0133
1708776300.3767 80 84 412 855 929 474 114 70  0.0078
1708776300.3842 96 96 449 879 975 532 133 107  0.0163
1708776300.3922 87 88 438 871 950 509 125 84  0.0128
1708776300.4007 92 86 421 862 927 492 120 80  0.0082
1708776300.4082 80 88 440 884 971 512 129 112  0.0166
1708776300.4162 73 79 425 864 944 492 103 50  0.0111
1708776300.4252 76 86 414 846 929 496 106 57  0.0071
1708776300.4329 89 88 438 866 942 509 133 89  0.0111
1708776300.4408 82 92 438 873 961 514 127 91  0.0142
1708776300.4494 59 82 414 836 931 501 124 86  0.0068
1708776300.4569 78 82 408 821 916 479 110 61  0.0035
1708776300.4651 78 84 416 847 954 507 122 109  0.0107
1708776300.4732 96 105 414 857 929 498 129 107  0.0081
1708776300.4810 76 84 395 814 903 478 116 64  0.0007
1708776300.4889 62 79 405 840 935 494 122 82  0.0077
1708776300.4968 80 92 414 825 914 478 112 68  0.0032
1708776300.5045 80 77 405 808 887 454 110 57  0.0000
1708776300.5126 92 84 438 868 937 496 135 96  0.0106
1708776300.5208 94 90 434 842 922 483 120 68  0.0056
1708776300.5284 108 82 412 842 916 472 104 68  0.0043
1708776300.5365 92 94 438 866 965 512 137 100  0.0137
1708776300.5453 87 92 427 851 941 494 125 82  0.0094
1708776300.5526 85 82 425 838 918 483 122 36  0.0046
1708776300.5605 64 77 429 851 961 500 122 98  0.0118
1708776300.5695 76 86 423 851 927 476 95 59  0.0071
1708776300.5764 82 88 414 842 912 476 103 82  0.0034
1708776300.5841 89 101 451 883 958 501 122 93  0.0154
1708776300.5931 87 96 459 868 946 474 118 89  0.0118
1708776300.6009 82 97 434 866 918 478 118 91  0.0066
1708776300.6088 85 88 462 903 960 500 131 89  0.0195
1708776300.6167 76 88 440 877 927 481 120 91  0.0103
1708776300.6245 87 94 438 868 908 472 112 61  0.0037
1708776300.6323 76 79 431 860 918 481 103 75  0.0060
1708776300.6416 89 80 451 879 941 476 95 68  0.0128
1708776300.6489 82 92 459 881 927 494 127 84  0.0111
1708776300.6568 80 90 449 875 903 463 118 66  0.0020
1708776300.6657 92 103 479 907 941 479 127 105  0.0189
1708776300.6726 94 99 475 905 931 489 129 86  0.0185
1708776300.6805 78 82 449 873 880 445 101 59  0.0000
1708776300.6894 85 90 483 903 941 483 124 112  0.0188
1708776300.6971 87 96 475 886 918 472 110 98  0.0103
1708776300.7051 69 77 449 864 893 447 95 61  0.0000
1708776300.7130 85 82 473 907 920 472 104 75  0.0182
1708776300.7206 94 97 459 883 897 459 104 68  0.0000
1708776300.7286 78 90 459 879 884 441 104 50  0.0000
1708776300.7369 103 112 494 922 923 485 127 96  0.0189
1708776300.7447 94 101 488 905 923 485 120 80  0.0182
1708776300.7522 87 92 462 877 876 452 110 80  0.0000
1708776300.7612 92 99 483 909 914 487 122 98  0.0181
1708776300.7688 92 97 470 890 895 454 104 82  0.0000
1708776300.7767 87 107 466 886 887 447 112 77  0.0000
1708776300.7856 82 105 485 910 927 472 122 80  0.0186
1708776300.7922 76 92 477 890 904 447 114 75  0.0050
1708776300.8002 89 99 464 888 887 452 95 59  0.0000
1708776300.8092 78 111 498 903 939 485 120 116  0.0187
1708776300.8170 96 97 477 901 918 465 120 77  0.0179
1708776300.8249 78 92 460 881 893 445 93 77  0.0000
1708776300.8328 82 86 459 888 904 458 104 89  0.0044
1708776300.8407 87 94 475 922 946 489 122 75  0.0197
1708776300.8482 89 99 446 886 935 483 127 91  0.0136
1708776300.8571 78 88 440 864 906 456 99 54  0.0027
1708776300.8650 78 90 460 912 956 501 118 80  0.0197
1708776300.8728 78 86 444 868 925 492 124 77  0.0085
1708776300.8809 82 92 429 857 904 479 106 52  0.0016
1708776300.8884 96 109 466 894 984 523 139 109  0.0191
1708776300.8965 85 92 434 866 954 498 133 105  0.0125
1708776300.9051 55 73 405 833 910 474 101 82  0.0026
1708776300.9128 82 101 434 873 971 523 124 80  0.0151
1708776300.9208 66 77 408 853 952 509 124 96  0.0110
1708776300.9292 85 80 395 821 929 485 99 64  0.0057
1708776300.9370 85 86 410 855 977 532 135 100  0.0138
1708776300.9450 78 75 392 833 954 507 120 93  0.0097
1708776300.9536 85 82 369 816 933 483 118 66  0.0061
1708776300.9608 101 103 405 858 1000 554 150 105  0.0159
1708776300.9687 92 80 395 831 961 527 143 102  0.0105
1708776300.9775 76 75 369 794 935 512 114 66  0.0057
1708776300.9852 96 90 379 827 979 540 139 89  0.0120
1708776300.9929 76 79 362 801 961 531 137 68  0.0090
1708776301.0008 76 69 358 782 935 520 127 48  0.0054
1708776301.0085 99 92 388 823 977 551 148 86  0.0117
1708776301.0164 76 75 356 790 961 541 137 98  0.0086
1708776301.0253 85 82 353 790 946 518 133 61  0.0069
1708776301.0329 85 96 362 814 979 565 152 73  0.0115
1708776301.0408 85 92 364 814 1000 572 167 102  0.0132
1708776301.0495 89 88 343 797 965 545 145 80  0.0093
1708776301.0571 71 71 330 784 956 529 125 59  0.0078
1708776301.0651 87 90 353 808 996 567 156 96  0.0126
1708776301.0732 82 80 349 782 980 552 133 50  0.0101
1708776301.0807 82 86 347 777 961 543 150 59  0.0082
1708776301.0887 94 88 343 818 1000 574 154 98  0.0134
1708776301.0976 71 80 336 779 969 563 148 61  0.0091
1708776301.1051 87 79 343 775 952 538 143 59  0.0072
1708776301.1131 103 88 347 807 1000 582 169 109  0.0130
1708776301.1209 85 86 345 781 982 558 154 91  0.0103
1708776301.1287 78 75 338 766 956 549 152 66  0.0074
1708776301.1370 73 84 345 801 996 569 143 93  0.0123
1708776301.1449 73 90 338 773 984 552 148 77  0.0102
1708776301.1522 87 92 334 786 963 543 145 73  0.0087
1708776301.1611 101 90 345 803 1000 576 156 96  0.0127
1708776301.1691 73 73 328 781 977 554 150 93  0.0099
1708776301.1767 105 97 334 775 960 549 146 70  0.0081
1708776301.1847 92 82 334 799 1000 576 166 91  0.0126
1708776301.1937 82 79 343 792 982 565 169 100  0.0108
1708776301.2011 89 84 334 775 961 554 141 59  0.0082
1708776301.2089 76 80 342 801 988 589 158 80  0.0118
1708776301.2168 85 64 327 788 967 560 146 66  0.0092
1708776301.2245 92 92 332 773 961 552 148 54  0.0081
1708776301.2325 80 75 336 792 977 558 152 89  0.0103
1708776301.2415 80 84 338 797 1000 571 162 91  0.0124
1708776301.2488 99 96 343 801 988 582 166 82  0.0118
1708776301.2567 66 88 327 773 971 558 158 82  0.0091
1708776301.2656 82 86 358 820 1000 594 177 102  0.0137
1708776301.2722 87 80 330 786 998 560 152 86  0.0118
1708776301.2802 73 77 327 773 956 547 131 91  0.0076
1708776301.2891 71 88 334 792 996 572 150 96  0.0119
1708776301.2968 80 88 332 784 980 571 160 75  0.0104
1708776301.3043 76 82 328 777 971 549 156 91  0.0092
1708776301.3133 96 77 338 803 1000 572 183 91  0.0127
1708776301.3211 103 90 351 786 979 562 150 82  0.0103
1708776301.3290 76 80 332 782 956 558 156 84  0.0079
1708776301.3370 89 90 362 807 996 569 160 80  0.0126
1708776301.3448 89 86 332 781 977 562 164 93  0.0099
1708776301.3523 64 73 340 762 952 543 139 77  0.0069
1708776301.3612 66 71 330 794 979 562 148 73  0.0106
1708776301.3689 76 80 334 784 973 558 160 105  0.0096
1708776301.3768 80 84 332 784 961 536 145 66  0.0084
1708776301.3857 78 86 347 797 992 576 164 98  0.0119
1708776301.3923 94 96 349 799 980 560 169 86  0.0108
1708776301.4010 76 80 328 775 963 552 137 59  0.0084
1708776301.4089 94 88 336 786 994 580 164 98  0.0116
1708776301.4167 89 86 349 792 984 569 139 84  0.0110
1708776301.4246 78 77 328 769 950 547 146 75  0.0069
1708776301.4336 78 80 332 773 965 547 143 80  0.0085
1708776301.4402 92 80 330 788 990 580 171 84  0.0114
1708776301.4487 80 82 336 781 975 556 154 89  0.0097
1708776301.4577 76 88 325 766 958 556 154 80  0.0077
1708776301.4645 89 88 340 794 1000 572 164 98  0.0123
1708776301.4726 76 73 323 773 969 549 146 86  0.0089
1708776301.4817 69 79 323 751 956 543 150 89  0.0070
1708776301.4882 85 86 334 792 990 571 166 98  0.0115
1708776301.4962 76 80 332 773 977 562 158 82  0.0097
1708776301.5049 71 75 327 773 961 538 150 82  0.0080
1708776301.5126 80 75 332 790 992 569 154 82  0.0115
1708776301.5206 78 79 328 768 982 562 154 80  0.0099
1708776301.5294 78 77 321 762 950 552 145 73  0.0067
1708776301.5371 96 92 340 784 998 582 173 93  0.0119
1708776301.5450 87 88 328 773 982 576 164 89  0.0102
1708776301.5536 78 80 304 756 942 554 154 66  0.0057
1708776301.5603 101 86 338 775 1000 598 167 82  0.0119
1708776301.5682 89 84 317 764 986 574 175 89  0.0102
1708776301.5771 69 67 289 729 937 547 148 70  0.0047
1708776301.5849 78 84 323 779 998 593 158 70  0.0118
1708776301.5928 76 80 312 760 986 571 167 77  0.0101
1708776301.6014 78 84 299 745 950 552 158 77  0.0063
1708776301.6091 105 101 340 790 1000 593 177 86  0.0124
1708776301.6171 82 84 321 760 990 598 179 100  0.0106
1708776301.6248 69 71 297 734 944 558 146 41  0.0055
1708776301.6326 73 77 299 764 969 578 171 86  0.0088
1708776301.6405 82 84 308 769 996 593 173 93  0.0113
1708776301.6491 73 71 302 742 975 558 148 77  0.0086
1708776301.6569 82 77 302 732 948 549 143 77  0.0059
1708776301.6650 82 84 308 766 973 583 164 80  0.0093
1708776301.6732 94 75 306 740 958 580 167 86  0.0072
1708776301.6809 112 90 306 740 956 558 152 80  0.0069
1708776301.6888 89 90 321 782 990 594 181 100  0.0113
1708776301.6969 78 80 304 745 952 563 162 86  0.0066
1708776301.7043 78 77 312 721 931 534 143 64  0.0039
1708776301.7130 92 86 310 753 984 582 164 91  0.0098
1708776301.7209 57 84 319 756 952 532 150 82  0.0067
1708776301.7288 76 73 317 745 948 538 143 84  0.0061
1708776301.7367 80 84 323 777 979 563 160 98  0.0100
1708776301.7456 87 77 315 766 961 552 154 93  0.0079
1708776301.7528 73 86 321 743 935 525 146 75  0.0046
1708776301.7607 94 90 345 790 982 571 173 116  0.0107
1708776301.7697 80 77 317 773 954 562 158 80  0.0075
1708776301.7763 82 82 314 756 927 531 146 77  0.0039
1708776301.7842 99 88 334 784 984 567 160 84  0.0107
1708776301.7932 76 84 330 771 963 563 150 77  0.0083
1708776301.8006 76 82 319 777 933 534 143 75  0.0050
1708776301.8085 85 82 334 799 984 582 164 82  0.0114
1708776301.8176 80 62 336 775 963 536 145 80  0.0083
1708776301.8243 69 79 330 786 948 538 125 82  0.0071
1708776301.8321 85 88 353 805 986 556 158 91  0.0116
1708776301.8411 87 86 355 810 1000 582 158 82  0.0131
1708776301.8483 73 77 342 797 992 556 156 112  0.0117
1708776301.8564 87 86 330 795 954 525 127 68  0.0080
1708776301.8655 66 69 342 795 988 560 146 91  0.0113
1708776301.8723 85 94 345 807 973 543 143 96  0.0104
1708776301.8803 82 79 349 775 946 523 131 68  0.0065
1708776301.8889 78 75 371 816 979 538 156 82  0.0114
1708776301.8966 85 96 379 825 969 540 145 77  0.0110
1708776301.9042 96 88 366 795 946 531 154 84  0.0071
1708776301.9132 94 86 392 836 973 540 152 93  0.0120
1708776301.9209 82 82 353 808 941 521 143 57  0.0070
1708776301.9291 69 69 338 766 906 479 125 59  0.0010
1708776301.9368 62 69 347 792 939 527 143 84  0.0062
1708776301.9446 80 82 347 794 933 510 133 86  0.0054
1708776301.9521 85 82 347 766 904 492 129 66  0.0007
1708776301.9612 76 84 360 797 950 540 152 102  0.0077
1708776301.9689 99 94 358 797 931 514 127 64  0.0052
1708776301.9768 78 90 353 779 925 507 131 70  0.0040
1708776301.9849 85 88 356 807 956 538 141 102  0.0087
1708776301.9927 87 84 360 807 923 516 135 75  0.0044
1708776302.0005 73 79 347 771 901 490 131 66  0.0002
1708776302.0094 57 67 358 799 939 520 133 84  0.0064
1708776302.0172 85 86 364 799 922 505 127 80  0.0040
1708776302.0249 73 86 355 779 897 496 125 68  0.0000
1708776302.0327 94 90 362 790 920 507 129 93  0.0035
1708776302.0404 92 79 364 812 939 527 141 82  0.0069
1708776302.0491 80 94 373 812 939 512 146 107  0.0068
1708776302.0571 76 75 366 781 895 498 120 91  0.0000
1708776302.0648 89 97 373 821 944 529 139 125  0.0079
1708776302.0726 82 88 360 821 922 505 127 91  0.0046
1708776302.0815 64 65 343 758 887 472 103 48  0.0000
1708776302.0882 82 94 368 820 939 527 129 86  0.0072
1708776302.0972 85 96 386 808 941 505 122 89  0.0069
1708776302.1057 87 84 362 795 897 492 129 64  0.0000
1708776302.1123 73 73 379 831 948 520 135 91  0.0090
1708776302.1201 73 86 371 799 927 500 129 80  0.0047
1708776302.1293 85 77 375 803 901 496 116 50  0.0002
1708776302.1370 103 90 397 846 958 534 141 89  0.0112
1708776302.1449 87 96 388 821 922 500 118 75  0.0046
1708776302.1535 59 73 364 781 889 476 116 50  0.0000
1708776302.1611 94 90 395 831 952 498 131 86  0.0093
