% Edge sensor logfile normalized 'log_20240212_161238.370/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707750770.4537 611 631 696 875 1000 992 825 792  0.0853
1707750770.4616 592 619 685 866 1000 985 834 795  0.0843
1707750770.4698 592 611 692 871 1000 971 817 777  0.0849
1707750770.4776 602 617 685 871 1000 977 821 785  0.0843
1707750770.4856 600 623 690 857 1000 982 825 805  0.0847
1707750770.4938 613 629 697 878 1000 989 838 817  0.0854
1707750770.5010 600 623 690 870 1000 982 833 805  0.0848
1707750770.5098 611 628 703 878 1000 984 827 805  0.0864
1707750770.5170 607 617 687 876 1000 978 834 792  0.0845
1707750770.5249 609 621 699 850 1000 970 833 785  0.0856
1707750770.5330 611 628 689 875 1000 985 854 812  0.0847
1707750770.5416 596 621 687 870 1000 977 829 792  0.0845
1707750770.5493 607 617 694 856 1000 970 823 795  0.0851
1707750770.5575 585 607 670 854 1000 970 815 795  0.0829
1707750770.5654 605 623 690 878 1000 984 821 770  0.0848
1707750770.5731 598 631 701 870 1000 982 846 815  0.0860
1707750770.5811 600 621 692 866 1000 984 825 802  0.0849
1707750770.5894 615 624 689 870 1000 985 834 790  0.0847
1707750770.5971 615 638 694 871 1000 996 850 810  0.0851
1707750770.6056 607 626 687 868 1000 991 842 807  0.0845
1707750770.6135 605 628 690 871 1000 994 844 820  0.0848
1707750770.6211 596 617 697 856 1000 975 831 777  0.0854
1707750770.6293 605 624 687 878 1000 984 829 797  0.0845
1707750770.6375 579 607 678 852 1000 973 833 807  0.0835
1707750770.6458 588 619 682 868 1000 966 821 760  0.0841
1707750770.6529 594 624 701 870 1000 980 834 792  0.0859
1707750770.6619 596 616 682 864 1000 980 827 777  0.0840
1707750770.6696 588 612 687 873 1000 975 831 807  0.0845
1707750770.6778 611 617 690 870 1000 970 829 790  0.0848
1707750770.6850 626 636 704 887 1000 998 846 810  0.0867
1707750770.6932 605 626 699 870 1000 996 848 830  0.0856
1707750770.7015 605 623 690 868 1000 984 838 807  0.0848
1707750770.7104 592 617 680 857 1000 985 838 795  0.0838
1707750770.7170 609 624 687 864 1000 985 823 807  0.0845
1707750770.7252 583 616 685 870 1000 982 825 780  0.0843
1707750770.7334 588 611 678 859 1000 984 821 790  0.0836
1707750770.7412 605 624 685 866 1000 980 825 767  0.0843
1707750770.7494 583 611 684 852 1000 975 819 790  0.0841
1707750770.7575 609 629 692 873 1000 975 827 795  0.0850
1707750770.7649 607 617 697 863 1000 984 831 825  0.0854
1707750770.7732 611 629 703 882 1000 984 836 805  0.0864
1707750770.7812 609 626 692 876 1000 996 856 790  0.0850
1707750770.7890 592 600 690 861 1000 978 823 787  0.0847
1707750770.7975 600 612 699 870 1000 975 825 767  0.0856
1707750770.8056 605 643 692 870 1000 991 823 807  0.0849
1707750770.8130 585 621 690 876 1000 975 836 797  0.0848
1707750770.8212 575 604 671 854 1000 975 825 787  0.0830
1707750770.8294 600 621 682 861 1000 970 829 757  0.0840
1707750770.8372 600 616 692 870 1000 1000 819 815  0.0849
1707750770.8460 607 636 696 875 1000 984 836 802  0.0853
1707750770.8532 609 619 685 871 1000 978 840 787  0.0843
1707750770.8617 619 624 703 875 1000 987 833 815  0.0864
1707750770.8690 596 617 685 857 1000 975 840 797  0.0842
1707750770.8772 598 617 692 880 1000 984 842 792  0.0850
1707750770.8851 609 635 697 883 1000 978 834 820  0.0854
1707750770.8931 600 623 692 866 1000 980 836 812  0.0849
1707750770.9014 594 616 689 875 1000 989 840 802  0.0847
1707750770.9102 588 614 684 856 1000 971 823 765  0.0841
1707750770.9174 594 614 684 857 1000 985 829 795  0.0841
1707750770.9256 598 621 703 873 1000 989 833 810  0.0863
1707750770.9334 602 616 690 868 1000 977 827 797  0.0848
1707750770.9410 594 617 692 861 1000 971 825 785  0.0849
1707750770.9494 602 609 682 859 1000 970 825 787  0.0840
1707750770.9571 596 626 696 870 1000 977 834 827  0.0853
1707750770.9649 605 628 699 871 1000 991 842 807  0.0856
1707750770.9732 611 623 696 868 1000 994 833 802  0.0853
1707750770.9812 596 616 687 873 1000 961 836 777  0.0845
1707750770.9895 592 614 684 870 1000 970 827 782  0.0842
1707750770.9976 596 621 687 854 1000 970 825 815  0.0844
1707750771.0057 607 628 699 866 1000 977 819 790  0.0856
1707750771.0135 607 617 692 880 1000 980 834 785  0.0850
1707750771.0217 571 611 682 863 1000 978 829 800  0.0840
1707750771.0293 590 611 687 868 1000 978 833 782  0.0845
1707750771.0377 617 629 703 875 1000 1000 831 787  0.0864
1707750771.0449 602 624 696 870 1000 985 831 815  0.0853
1707750771.0531 596 621 694 866 1000 977 840 792  0.0851
1707750771.0610 596 624 692 866 1000 994 827 795  0.0849
1707750771.0691 594 607 687 856 1000 984 817 792  0.0844
1707750771.0770 592 611 694 868 1000 978 831 802  0.0851
1707750771.0852 592 614 677 850 1000 973 825 787  0.0834
1707750771.0934 602 614 689 866 1000 978 821 777  0.0846
1707750771.1011 588 623 687 864 1000 985 834 807  0.0845
1707750771.1106 598 609 685 871 1000 978 823 795  0.0843
1707750771.1177 598 614 680 861 1000 985 825 787  0.0838
1707750771.1255 624 624 699 885 1000 985 833 797  0.0856
1707750771.1338 607 619 701 878 1000 985 854 815  0.0859
1707750771.1412 602 611 685 866 1000 978 838 802  0.0843
1707750771.1490 588 614 682 864 1000 980 825 777  0.0840
1707750771.1572 605 623 690 871 1000 980 819 795  0.0848
1707750771.1650 594 619 687 875 1000 987 827 797  0.0845
1707750771.1739 579 598 671 845 1000 970 819 800  0.0829
1707750771.1810 600 609 687 864 1000 973 817 787  0.0845
1707750771.1897 609 616 685 873 1000 980 831 782  0.0843
1707750771.1976 598 617 682 857 1000 975 823 770  0.0840
1707750771.2056 596 621 690 857 1000 987 825 792  0.0847
1707750771.2134 607 636 694 873 1000 975 836 815  0.0851
1707750771.2211 605 621 690 875 1000 991 838 805  0.0848
1707750771.2293 598 621 692 880 1000 985 836 795  0.0850
1707750771.2376 609 621 684 857 1000 978 831 807  0.0841
1707750771.2453 609 623 696 868 1000 978 827 815  0.0853
1707750771.2534 594 623 699 870 1000 980 831 790  0.0856
1707750771.2612 577 614 675 859 1000 975 827 787  0.0834
1707750771.2689 594 611 696 866 1000 973 805 792  0.0853
1707750771.2776 592 617 692 870 1000 985 821 790  0.0849
1707750771.2858 607 631 697 868 1000 985 834 790  0.0854
1707750771.2936 592 626 687 857 1000 984 833 800  0.0844
1707750771.3016 615 624 682 857 1000 980 819 785  0.0840
1707750771.3101 607 624 692 871 1000 982 838 800  0.0849
1707750771.3169 602 624 684 868 1000 982 827 790  0.0842
1707750771.3256 613 631 697 880 1000 987 844 815  0.0854
1707750771.3331 596 623 699 875 1000 973 823 797  0.0856
1707750771.3409 590 611 687 857 1000 970 833 805  0.0844
1707750771.3489 592 612 684 864 1000 977 825 792  0.0842
1707750771.3575 598 616 682 868 1000 973 821 777  0.0841
1707750771.3650 607 621 697 880 1000 992 838 815  0.0854
1707750771.3732 605 626 687 878 1000 989 827 787  0.0845
1707750771.3814 594 609 677 857 1000 977 825 785  0.0835
1707750771.3890 590 604 692 870 1000 978 838 782  0.0849
1707750771.3972 613 623 692 864 1000 991 848 792  0.0849
1707750771.4055 609 624 689 866 1000 984 833 815  0.0846
1707750771.4130 598 624 690 861 1000 984 829 797  0.0847
1707750771.4211 594 607 678 864 1000 973 819 775  0.0837
1707750771.4297 594 626 692 871 1000 975 827 782  0.0849
1707750771.4375 607 621 692 870 1000 975 827 805  0.0849
1707750771.4457 613 631 690 871 1000 978 819 785  0.0848
1707750771.4529 590 623 689 873 1000 989 836 800  0.0847
1707750771.4618 588 607 678 859 1000 973 821 800  0.0836
1707750771.4689 594 614 692 871 1000 982 817 790  0.0849
1707750771.4770 602 626 684 873 1000 991 844 812  0.0843
1707750771.4858 617 638 706 880 1000 1000 858 815  0.0872
1707750771.4929 602 623 696 864 1000 991 840 800  0.0853
1707750771.5011 592 607 689 856 1000 975 817 797  0.0846
1707750771.5096 588 623 696 875 1000 984 834 800  0.0853
1707750771.5177 615 628 697 859 1000 982 838 797  0.0854
1707750771.5259 600 614 682 850 1000 975 833 795  0.0839
1707750771.5337 598 623 689 856 1000 973 815 767  0.0846
1707750771.5418 594 617 696 857 1000 973 829 792  0.0853
1707750771.5490 611 621 685 857 1000 980 829 795  0.0842
1707750771.5579 598 628 687 875 1000 978 834 817  0.0845
1707750771.5656 611 635 696 876 1000 982 836 807  0.0853
1707750771.5738 619 636 706 873 1000 992 856 800  0.0872
1707750771.5816 598 631 680 854 1000 975 833 807  0.0837
1707750771.5897 609 621 692 866 1000 975 834 787  0.0849
1707750771.5974 605 628 696 870 1000 992 842 800  0.0853
1707750771.6053 602 621 701 880 1000 992 831 785  0.0859
1707750771.6129 588 611 678 856 1000 984 833 805  0.0836
1707750771.6215 602 607 682 850 1000 964 823 782  0.0839
1707750771.6293 609 621 687 871 1000 984 840 770  0.0845
1707750771.6376 613 629 692 871 1000 987 834 792  0.0849
1707750771.6459 590 624 684 863 1000 989 840 802  0.0842
1707750771.6538 605 619 697 861 1000 977 829 782  0.0854
1707750771.6615 615 640 694 878 1000 989 842 807  0.0852
1707750771.6690 611 624 689 878 1000 992 846 825  0.0847
1707750771.6778 617 631 696 868 1000 980 834 805  0.0853
1707750771.6850 611 612 689 873 1000 992 850 792  0.0847
1707750771.6932 592 628 694 866 1000 978 840 810  0.0851
1707750771.7009 588 605 685 864 1000 984 823 792  0.0843
1707750771.7098 585 600 678 847 1000 971 821 792  0.0835
1707750771.7169 609 636 699 876 1000 991 834 785  0.0856
1707750771.7259 607 612 696 875 1000 991 850 805  0.0853
1707750771.7334 605 617 689 866 1000 992 829 797  0.0846
1707750771.7419 596 617 684 868 1000 977 831 805  0.0842
1707750771.7497 611 638 703 878 1000 994 846 802  0.0865
1707750771.7569 615 633 697 868 1000 984 829 802  0.0854
1707750771.7649 609 621 684 861 1000 991 840 812  0.0842
1707750771.7739 609 621 690 863 1000 970 838 805  0.0847
1707750771.7810 598 617 697 871 1000 985 836 797  0.0854
1707750771.7890 598 607 690 861 1000 980 836 815  0.0847
1707750771.7969 594 623 692 882 1000 982 840 795  0.0850
1707750771.8051 583 619 690 866 1000 980 827 810  0.0847
1707750771.8129 605 614 690 863 1000 975 831 795  0.0847
1707750771.8218 590 607 689 873 1000 973 823 787  0.0847
1707750771.8289 600 617 689 866 1000 985 825 785  0.0846
1707750771.8369 611 628 699 871 1000 996 848 802  0.0856
1707750771.8455 600 623 684 861 1000 992 838 785  0.0842
1707750771.8537 596 616 687 870 1000 973 833 800  0.0845
1707750771.8615 592 611 682 863 1000 970 831 785  0.0840
1707750771.8698 602 621 694 868 1000 980 834 775  0.0851
1707750771.8770 607 628 692 873 1000 1000 858 820  0.0850
1707750771.8851 594 621 685 861 1000 962 815 792  0.0843
1707750771.8929 585 612 680 866 1000 984 829 782  0.0839
1707750771.9010 594 623 692 866 1000 968 838 780  0.0849
1707750771.9100 609 623 685 864 1000 966 834 782  0.0843
1707750771.9178 622 626 710 878 1000 987 846 812  0.0878
1707750771.9252 609 629 710 883 1000 985 834 810  0.0878
1707750771.9335 600 611 684 876 1000 985 838 815  0.0843
1707750771.9411 607 614 692 868 1000 978 827 790  0.0849
1707750771.9494 594 619 689 871 1000 991 834 795  0.0847
1707750771.9576 598 629 692 875 1000 985 844 805  0.0850
1707750771.9650 588 624 689 864 1000 980 834 805  0.0846
1707750771.9730 577 611 677 859 1000 971 831 790  0.0835
1707750771.9813 598 624 694 866 1000 975 819 782  0.0851
1707750771.9891 596 619 689 870 1000 991 836 787  0.0847
1707750771.9973 600 628 697 882 1000 992 840 797  0.0854
1707750772.0056 605 631 689 868 1000 977 834 780  0.0847
1707750772.0131 611 633 690 878 1000 996 842 807  0.0848
1707750772.0212 585 617 682 876 1000 977 840 820  0.0841
1707750772.0295 607 624 696 875 1000 978 838 800  0.0853
1707750772.0372 611 629 687 870 1000 987 838 822  0.0845
1707750772.0455 611 624 690 880 1000 991 836 805  0.0848
1707750772.0537 581 602 680 868 1000 980 834 810  0.0839
1707750772.0610 588 611 684 849 1000 970 829 782  0.0841
1707750772.0692 596 617 692 873 1000 973 823 777  0.0850
1707750772.0774 598 623 690 875 1000 992 850 797  0.0848
1707750772.0853 598 614 684 868 1000 971 833 800  0.0842
1707750772.0935 592 604 677 852 1000 962 834 787  0.0835
1707750772.1017 607 629 704 883 1000 977 834 797  0.0866
1707750772.1100 596 626 694 871 1000 1000 860 805  0.0851
1707750772.1170 602 626 690 864 1000 992 850 812  0.0847
1707750772.1252 594 621 689 871 1000 978 836 802  0.0847
1707750772.1333 598 609 682 861 1000 978 817 800  0.0840
1707750772.1416 588 619 689 870 1000 971 834 807  0.0847
1707750772.1498 594 605 684 863 1000 975 823 790  0.0842
1707750772.1577 598 624 690 863 1000 980 823 787  0.0847
1707750772.1656 609 619 692 870 1000 975 838 795  0.0849
1707750772.1738 590 609 680 859 1000 985 842 815  0.0838
1707750772.1818 596 616 684 866 1000 982 831 792  0.0842
1707750772.1889 600 628 684 875 1000 989 838 807  0.0843
1707750772.1971 602 631 696 885 1000 992 842 815  0.0854
1707750772.2053 590 629 680 868 1000 991 840 792  0.0839
1707750772.2131 592 623 684 849 1000 973 817 785  0.0841
1707750772.2214 596 616 689 866 1000 985 836 802  0.0846
1707750772.2292 602 611 677 866 1000 980 831 807  0.0836
1707750772.2375 596 607 680 857 1000 970 827 795  0.0838
1707750772.2451 609 621 687 863 1000 975 840 787  0.0844
1707750772.2533 598 607 685 864 1000 977 825 797  0.0843
1707750772.2613 596 619 677 859 1000 982 827 790  0.0835
1707750772.2694 585 612 689 863 1000 977 829 795  0.0846
1707750772.2778 615 624 689 875 1000 985 827 785  0.0847
1707750772.2850 615 623 687 868 1000 978 833 822  0.0845
1707750772.2932 594 609 685 859 1000 985 827 790  0.0842
1707750772.3015 588 612 694 882 1000 985 829 805  0.0852
1707750772.3106 611 619 690 863 1000 977 831 797  0.0847
1707750772.3178 602 621 696 868 1000 987 840 792  0.0853
1707750772.3257 594 624 690 868 1000 982 844 790  0.0848
1707750772.3338 594 605 680 859 1000 970 813 760  0.0838
1707750772.3410 600 616 680 868 1000 985 831 795  0.0839
1707750772.3497 602 624 689 868 1000 977 833 805  0.0847
1707750772.3578 600 617 692 871 1000 992 829 782  0.0849
1707750772.3658 605 624 689 864 1000 970 823 790  0.0846
1707750772.3736 588 629 678 871 1000 982 840 820  0.0838
1707750772.3817 611 612 687 871 1000 980 821 787  0.0845
1707750772.3889 613 633 696 866 1000 987 834 807  0.0853
1707750772.3979 592 616 685 866 1000 977 834 790  0.0843
1707750772.4051 602 617 690 870 1000 980 834 807  0.0848
1707750772.4135 583 602 678 864 1000 966 815 762  0.0837
1707750772.4216 605 623 696 870 1000 978 829 772  0.0853
1707750772.4289 609 626 701 875 1000 994 834 795  0.0859
1707750772.4375 596 623 694 870 1000 996 838 802  0.0851
1707750772.4453 598 616 696 868 1000 985 825 785  0.0853
1707750772.4540 607 624 694 880 1000 978 821 790  0.0852
1707750772.4619 605 623 696 880 1000 998 842 840  0.0853
1707750772.4699 611 631 696 870 1000 984 848 815  0.0853
1707750772.4770 602 623 680 866 1000 982 850 800  0.0839
1707750772.4854 602 616 685 871 1000 978 825 805  0.0843
1707750772.4938 590 612 685 856 1000 977 819 780  0.0842
1707750772.5009 562 609 680 854 1000 971 823 787  0.0837
1707750772.5097 605 623 690 876 1000 977 819 775  0.0848
1707750772.5176 596 607 689 863 1000 980 838 805  0.0846
1707750772.5259 585 617 697 868 1000 987 823 797  0.0854
1707750772.5330 590 607 684 857 1000 989 833 790  0.0841
1707750772.5410 613 628 699 871 1000 975 827 795  0.0856
1707750772.5497 609 645 704 885 1000 996 846 802  0.0869
1707750772.5578 611 624 687 871 1000 992 846 805  0.0845
1707750772.5657 602 619 694 870 1000 984 833 795  0.0851
1707750772.5729 598 609 682 868 1000 978 823 787  0.0841
1707750772.5819 592 628 696 875 1000 980 834 802  0.0853
1707750772.5897 607 624 678 863 1000 989 831 802  0.0837
1707750772.5979 600 612 685 850 1000 971 821 775  0.0842
1707750772.6052 585 617 687 866 1000 968 829 795  0.0845
1707750772.6132 605 607 687 845 1000 977 833 785  0.0843
1707750772.6214 600 616 684 859 1000 978 819 792  0.0841
1707750772.6297 615 629 697 873 1000 996 831 802  0.0854
1707750772.6377 611 638 699 882 1000 996 844 807  0.0856
1707750772.6458 602 616 680 870 1000 989 838 812  0.0839
1707750772.6530 594 624 690 854 1000 971 825 785  0.0847
1707750772.6617 596 612 675 856 1000 980 825 800  0.0833
1707750772.6699 611 628 694 863 1000 996 844 812  0.0851
1707750772.6770 596 614 680 864 1000 964 825 792  0.0839
1707750772.6853 588 616 684 859 1000 980 833 800  0.0841
1707750772.6933 600 612 689 868 1000 977 831 790  0.0847
1707750772.7015 598 616 687 863 1000 980 833 797  0.0844
1707750772.7100 609 629 692 878 1000 982 838 817  0.0850
1707750772.7171 615 635 692 876 1000 973 825 795  0.0850
1707750772.7254 602 636 703 873 1000 987 833 800  0.0865
1707750772.7331 605 619 687 871 1000 978 829 797  0.0845
1707750772.7416 602 611 680 876 1000 975 834 790  0.0840
1707750772.7499 607 623 694 876 1000 982 838 810  0.0851
1707750772.7577 613 623 690 868 1000 980 825 782  0.0848
1707750772.7655 579 609 680 861 1000 985 831 790  0.0838
1707750772.7736 602 616 689 873 1000 973 831 785  0.0847
1707750772.7813 600 623 687 866 1000 984 831 795  0.0845
1707750772.7895 598 628 697 870 1000 984 833 800  0.0854
1707750772.7978 598 619 699 870 1000 977 831 797  0.0856
1707750772.8058 602 614 689 863 1000 982 829 795  0.0846
1707750772.8133 605 621 699 876 1000 984 836 810  0.0856
1707750772.8216 613 624 694 875 1000 987 846 792  0.0851
1707750772.8297 622 638 692 873 1000 984 842 807  0.0850
1707750772.8369 600 619 694 868 1000 987 831 800  0.0851
1707750772.8450 609 626 694 868 1000 978 844 810  0.0851
1707750772.8529 596 612 689 850 1000 982 827 800  0.0845
1707750772.8618 605 612 696 863 1000 971 807 787  0.0853
1707750772.8699 609 631 694 876 1000 992 842 805  0.0851
1707750772.8771 602 611 680 883 1000 985 829 797  0.0840
1707750772.8852 611 612 685 863 1000 984 821 802  0.0843
1707750772.8937 602 617 692 880 1000 978 825 800  0.0850
1707750772.9015 615 635 704 876 1000 1000 848 797  0.0867
1707750772.9104 600 624 694 875 1000 991 848 810  0.0851
1707750772.9178 600 624 689 864 1000 987 831 800  0.0846
1707750772.9249 602 624 682 859 1000 980 829 782  0.0840
1707750772.9331 598 616 685 859 1000 984 833 802  0.0842
1707750772.9414 590 614 678 871 1000 970 831 787  0.0838
1707750772.9496 585 614 680 868 1000 968 825 787  0.0839
1707750772.9578 609 617 690 871 1000 978 823 790  0.0848
1707750772.9654 607 619 692 868 1000 984 836 802  0.0849
1707750772.9732 602 617 685 873 1000 978 834 792  0.0843
1707750772.9815 615 628 696 868 1000 971 833 797  0.0853
1707750772.9893 619 629 704 882 1000 994 848 812  0.0866
1707750772.9970 594 607 685 871 1000 984 848 815  0.0843
1707750773.0054 602 607 690 864 1000 980 825 780  0.0847
1707750773.0132 602 619 690 864 1000 973 834 795  0.0847
1707750773.0210 609 626 687 864 1000 973 827 797  0.0845
1707750773.0291 588 619 692 868 1000 982 831 797  0.0849
1707750773.0379 590 611 690 859 1000 968 813 782  0.0847
1707750773.0457 590 609 684 861 1000 966 819 770  0.0842
1707750773.0538 602 616 682 871 1000 984 836 797  0.0841
1707750773.0617 630 629 697 871 1000 971 846 802  0.0854
1707750773.0695 598 628 690 875 1000 980 833 795  0.0848
1707750773.0769 613 633 706 875 1000 989 836 792  0.0871
1707750773.0852 592 614 690 875 1000 984 833 802  0.0848
1707750773.0930 598 619 687 864 1000 973 833 797  0.0845
1707750773.1015 607 628 697 871 1000 977 834 780  0.0854
1707750773.1099 607 616 696 878 1000 980 834 810  0.0853
1707750773.1179 588 616 685 866 1000 975 838 787  0.0843
1707750773.1252 590 598 670 850 1000 973 825 772  0.0829
1707750773.1335 600 623 696 863 1000 980 833 790  0.0853
1707750773.1412 611 628 696 880 1000 977 829 802  0.0853
1707750773.1495 600 612 685 870 1000 978 831 810  0.0843
1707750773.1578 598 617 697 866 1000 980 834 820  0.0854
1707750773.1658 607 629 689 876 1000 984 825 770  0.0847
1707750773.1730 598 623 690 871 1000 982 836 785  0.0848
1707750773.1813 602 633 701 873 1000 978 838 787  0.0860
1707750773.1889 609 617 682 864 1000 989 844 817  0.0840
1707750773.1971 590 623 687 861 1000 989 829 785  0.0844
1707750773.2056 575 604 684 854 1000 975 833 797  0.0841
1707750773.2133 600 607 680 864 1000 973 823 795  0.0839
1707750773.2215 605 628 699 889 1000 991 842 800  0.0856
1707750773.2296 588 619 685 859 1000 987 848 810  0.0842
1707750773.2371 590 623 692 880 1000 973 829 787  0.0850
1707750773.2454 590 604 685 859 1000 982 817 792  0.0842
1707750773.2536 600 628 692 870 1000 975 834 790  0.0849
1707750773.2610 583 621 692 878 1000 992 840 810  0.0850
1707750773.2692 605 628 701 875 1000 980 833 805  0.0859
1707750773.2774 596 623 694 868 1000 977 829 780  0.0851
1707750773.2853 596 617 682 864 1000 971 823 785  0.0840
1707750773.2934 602 619 685 861 1000 975 831 792  0.0843
1707750773.3016 592 612 678 863 1000 975 825 790  0.0837
1707750773.3106 605 616 687 857 1000 982 827 790  0.0844
1707750773.3179 598 617 682 864 1000 985 836 802  0.0840
1707750773.3250 590 607 680 852 1000 978 823 785  0.0837
1707750773.3334 598 617 689 870 1000 980 833 782  0.0847
1707750773.3416 617 616 697 876 1000 992 844 800  0.0854
1707750773.3496 613 624 694 868 1000 985 852 807  0.0851
1707750773.3573 598 612 689 859 1000 984 838 792  0.0846
1707750773.3658 588 611 687 854 1000 973 825 780  0.0844
1707750773.3731 611 616 682 866 1000 980 831 802  0.0840
1707750773.3809 583 616 684 859 1000 982 838 802  0.0841
1707750773.3890 590 612 677 850 1000 962 823 777  0.0834
1707750773.3974 596 616 692 868 1000 977 827 785  0.0849
1707750773.4053 602 616 682 864 1000 975 831 765  0.0840
1707750773.4137 585 617 687 859 1000 980 840 777  0.0844
1707750773.4209 600 617 680 856 1000 980 829 785  0.0838
1707750773.4297 622 624 689 866 1000 978 842 785  0.0846
1707750773.4379 583 617 696 876 1000 989 862 825  0.0853
1707750773.4451 596 617 690 859 1000 977 825 765  0.0847
1707750773.4530 600 624 687 864 1000 985 842 795  0.0845
1707750773.4610 588 617 685 864 1000 982 823 792  0.0843
1707750773.4692 596 614 687 866 1000 987 842 780  0.0845
1707750773.4770 577 604 678 854 1000 970 819 772  0.0836
1707750773.4852 590 612 694 863 1000 973 819 775  0.0851
1707750773.4935 583 609 684 859 1000 980 827 800  0.0841
1707750773.5016 609 619 684 878 1000 985 833 787  0.0843
1707750773.5105 590 607 685 863 1000 987 842 790  0.0843
1707750773.5177 609 624 694 873 1000 978 836 787  0.0851
1707750773.5254 594 628 704 883 1000 987 850 800  0.0866
1707750773.5336 596 607 684 861 1000 977 842 795  0.0842
1707750773.5410 622 626 699 868 1000 984 840 787  0.0856
1707750773.5497 609 616 687 870 1000 984 842 790  0.0845
1707750773.5570 596 617 680 857 1000 989 836 787  0.0838
1707750773.5654 581 607 682 857 1000 975 823 780  0.0840
1707750773.5732 600 616 684 852 1000 980 817 772  0.0841
1707750773.5815 611 628 690 870 1000 1000 844 805  0.0848
1707750773.5896 602 623 684 857 1000 984 831 800  0.0841
1707750773.5974 579 612 680 854 1000 975 831 797  0.0837
1707750773.6056 596 633 684 863 1000 985 846 792  0.0842
1707750773.6135 611 631 708 880 1000 994 854 817  0.0875
1707750773.6213 613 628 697 876 1000 996 846 802  0.0854
1707750773.6295 596 623 685 861 1000 980 825 787  0.0843
1707750773.6376 585 619 690 863 1000 975 831 795  0.0847
1707750773.6451 596 614 687 866 1000 984 834 787  0.0845
1707750773.6533 598 609 677 852 1000 970 833 787  0.0835
1707750773.6611 596 623 685 878 1000 982 850 800  0.0844
1707750773.6693 594 621 684 854 1000 984 831 800  0.0841
1707750773.6775 596 609 673 857 1000 980 834 782  0.0832
1707750773.6856 590 617 684 873 1000 982 833 807  0.0843
1707750773.6937 611 635 687 857 1000 980 834 787  0.0844
1707750773.7019 609 624 696 868 1000 994 840 800  0.0853
1707750773.7098 598 619 685 871 1000 982 831 807  0.0843
1707750773.7170 585 611 682 859 1000 973 833 792  0.0840
1707750773.7255 590 626 692 864 1000 987 829 810  0.0849
1707750773.7339 605 617 685 871 1000 980 833 785  0.0843
1707750773.7418 605 628 701 875 1000 987 846 815  0.0859
1707750773.7493 615 619 682 870 1000 975 813 772  0.0841
1707750773.7575 588 623 677 850 1000 971 831 795  0.0834
1707750773.7649 607 614 690 868 1000 970 831 795  0.0848
1707750773.7730 605 624 685 875 1000 973 827 772  0.0844
1707750773.7816 596 621 699 878 1000 987 831 810  0.0856
1707750773.7898 611 624 699 876 1000 992 854 807  0.0856
1707750773.7970 585 609 678 859 1000 982 825 800  0.0836
1707750773.8055 598 619 685 864 1000 992 834 785  0.0843
1707750773.8140 607 611 684 868 1000 984 827 797  0.0842
1707750773.8211 602 617 697 870 1000 1000 833 810  0.0854
1707750773.8294 581 604 680 856 1000 964 815 795  0.0838
1707750773.8371 602 612 696 857 1000 968 821 772  0.0853
1707750773.8451 602 617 690 882 1000 975 833 795  0.0848
1707750773.8535 600 623 694 871 1000 984 838 792  0.0851
1707750773.8613 596 617 682 873 1000 998 840 815  0.0841
1707750773.8695 617 629 706 871 1000 970 829 792  0.0871
1707750773.8778 619 621 692 880 1000 989 842 815  0.0850
1707750773.8856 602 621 689 880 1000 984 840 815  0.0847
1707750773.8939 602 626 696 871 1000 978 831 790  0.0853
1707750773.9011 605 631 692 863 1000 980 842 807  0.0849
1707750773.9099 605 616 689 871 1000 989 825 780  0.0847
1707750773.9170 573 604 690 845 1000 973 825 797  0.0846
1707750773.9253 600 604 684 854 1000 961 817 775  0.0841
1707750773.9331 602 624 694 870 1000 989 840 795  0.0851
1707750773.9414 602 628 689 871 1000 987 834 792  0.0847
1707750773.9500 594 604 692 870 1000 982 836 780  0.0849
1707750773.9578 615 633 692 868 1000 966 836 775  0.0849
1707750773.9657 607 635 701 878 1000 989 850 817  0.0860
1707750773.9739 607 631 694 880 1000 987 842 800  0.0852
1707750773.9817 611 614 687 871 1000 989 829 802  0.0845
1707750773.9899 607 631 684 873 1000 980 827 782  0.0843
1707750773.9970 592 619 699 870 1000 978 821 802  0.0856
1707750774.0060 585 609 689 852 1000 980 829 792  0.0846
1707750774.0130 605 619 687 863 1000 970 819 790  0.0844
1707750774.0213 596 616 692 863 1000 989 834 790  0.0849
1707750774.0291 605 621 692 866 1000 982 825 795  0.0849
1707750774.0373 592 609 689 864 1000 980 823 797  0.0846
1707750774.0455 602 619 692 873 1000 978 825 795  0.0850
1707750774.0539 622 643 710 892 1000 989 844 805  0.0883
1707750774.0617 598 621 687 866 1000 991 834 812  0.0845
1707750774.0699 596 616 696 866 1000 973 827 782  0.0853
1707750774.0778 594 624 690 861 1000 977 831 797  0.0847
1707750774.0854 605 611 684 868 1000 971 829 795  0.0842
1707750774.0939 600 628 678 866 1000 992 833 805  0.0837
1707750774.1010 592 619 687 870 1000 975 831 782  0.0845
1707750774.1100 605 612 694 868 1000 987 838 797  0.0851
1707750774.1172 592 609 673 857 1000 980 827 797  0.0832
1707750774.1250 594 614 685 863 1000 989 834 787  0.0843
1707750774.1331 605 631 694 857 1000 989 844 810  0.0851
1707750774.1414 605 626 708 868 1000 984 833 785  0.0874
1707750774.1492 594 616 687 866 1000 989 831 795  0.0845
