% Edge sensor logfile normalized 'log_20240304_144247.688/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709559780.2256 629 644 692 698 706 722 686 681  0.0405
1709559780.2347 616 644 687 691 711 715 697 672  0.0409
1709559780.2415 611 627 678 689 697 700 677 661  0.0000
1709559780.2496 625 642 683 693 700 702 675 672  0.0184
1709559780.2587 633 664 698 712 720 719 686 681  0.0588
1709559780.2653 629 645 698 703 709 715 695 677  0.0574
1709559780.2737 622 645 685 703 709 710 692 668  0.0467
1709559780.2830 645 651 690 695 707 705 681 670  0.0307
1709559780.2897 638 660 698 703 714 722 701 688  0.0630
1709559780.2977 633 658 696 719 723 729 703 699  0.0784
1709559780.3068 631 653 688 700 714 714 684 670  0.0423
1709559780.3141 620 642 685 707 711 721 686 668  0.0500
1709559780.3221 627 651 685 695 711 709 684 668  0.0351
1709559780.3313 618 638 688 698 707 715 690 693  0.0408
1709559780.3380 625 644 688 681 699 705 683 659  0.0182
1709559780.3460 631 642 687 707 716 714 679 668  0.0471
1709559780.3552 625 638 681 705 707 714 688 690  0.0471
1709559780.3626 616 638 688 698 706 707 677 672  0.0340
1709559780.3695 625 645 683 698 706 722 690 665  0.0418
1709559780.3786 658 664 708 698 725 722 692 674  0.0671
1709559780.3853 640 666 705 716 728 731 701 706  0.0879
1709559780.3933 625 634 688 700 718 712 705 672  0.0540
1709559780.4043 616 644 678 691 702 712 673 663  0.0255
1709559780.4100 618 647 683 695 714 714 694 674  0.0418
1709559780.4177 645 656 694 703 720 717 688 670  0.0500
1709559780.4269 618 642 683 702 709 714 695 688  0.0487
1709559780.4337 622 644 690 702 714 715 690 674  0.0474
1709559780.4417 613 634 679 689 700 712 681 661  0.0238
1709559780.4506 636 653 699 700 707 717 692 668  0.0459
1709559780.4574 625 644 687 710 714 722 703 677  0.0609
1709559780.4663 638 649 688 712 718 731 697 683  0.0585
1709559780.4754 633 651 688 702 713 719 683 677  0.0458
1709559780.4821 611 629 690 695 706 710 684 665  0.0331
1709559780.4901 636 651 690 702 713 717 684 683  0.0460
1709559780.4991 638 651 688 703 714 712 694 668  0.0491
1709559780.5059 638 647 696 703 714 719 699 677  0.0579
1709559780.5136 629 649 694 700 716 721 686 663  0.0446
1709559780.5234 616 631 678 682 693 698 673 661  0.0000
1709559780.5302 627 645 690 696 711 707 681 668  0.0343
1709559780.5381 636 649 685 703 707 722 690 677  0.0489
1709559780.5472 638 655 701 698 718 717 699 681  0.0680
1709559780.5539 629 644 701 696 718 709 695 679  0.0627
1709559780.5627 622 647 685 700 704 709 686 668  0.0410
1709559780.5709 640 660 699 712 718 724 695 683  0.0643
1709559780.5776 625 645 687 695 706 717 690 677  0.0373
1709559780.5855 640 651 694 710 718 726 697 688  0.0604
1709559780.5947 622 649 692 705 714 714 699 670  0.0569
1709559780.6016 607 644 688 693 713 705 688 674  0.0333
1709559780.6096 620 636 685 679 702 698 677 659  0.0101
1709559780.6186 627 645 678 696 700 709 672 652  0.0213
1709559780.6254 631 655 694 707 720 726 701 688  0.0620
1709559780.6334 625 651 694 695 711 722 692 672  0.0415
1709559780.6425 611 634 687 696 707 714 683 663  0.0358
1709559780.6492 633 649 696 689 721 702 677 663  0.0298
1709559780.6572 642 662 703 705 721 722 699 679  0.0691
1709559780.6671 636 651 701 716 721 729 716 702  0.0861
1709559780.6737 633 642 685 698 716 717 688 672  0.0424
1709559780.6817 629 640 690 698 713 709 686 670  0.0387
1709559780.6909 636 644 687 689 713 700 695 663  0.0264
1709559780.6976 620 640 676 695 711 722 694 679  0.0424
1709559780.7057 633 649 685 691 704 710 694 681  0.0331
1709559780.7146 633 649 688 696 711 707 686 665  0.0354
1709559780.7222 609 633 688 693 706 714 684 668  0.0331
1709559780.7302 627 644 685 693 700 704 688 659  0.0214
1709559780.7395 629 636 685 691 711 715 695 663  0.0394
1709559780.7463 649 675 707 707 721 715 694 674  0.0674
1709559780.7533 642 662 696 712 718 722 699 690  0.0635
1709559780.7644 620 636 678 698 707 714 684 670  0.0385
1709559780.7701 625 647 687 691 702 709 688 672  0.0276
1709559780.7783 625 647 685 700 711 712 683 686  0.0414
1709559780.7868 633 655 698 714 726 722 701 672  0.0670
1709559780.7939 613 636 678 693 713 714 694 683  0.0403
1709559780.8022 625 649 690 700 718 721 690 686  0.0459
1709559780.8115 631 645 681 691 704 714 688 663  0.0316
1709559780.8180 627 640 690 705 706 722 686 677  0.0505
1709559780.8264 645 658 698 705 716 722 697 683  0.0616
1709559780.8347 629 645 687 691 707 721 694 688  0.0380
1709559780.8418 629 647 690 698 704 712 684 679  0.0359
1709559780.8501 631 636 683 700 714 715 692 683  0.0455
1709559780.8594 629 645 694 698 714 714 688 668  0.0414
1709559780.8662 629 653 690 714 723 714 692 693  0.0552
1709559780.8736 636 653 698 710 714 709 697 668  0.0614
1709559780.8832 629 647 685 700 711 726 686 668  0.0454
1709559780.8892 611 627 679 682 690 688 675 645  0.0000
1709559780.8984 640 633 685 698 725 712 681 659  0.0397
1709559780.9084 642 660 690 710 720 721 697 672  0.0579
1709559780.9196 633 656 694 709 713 714 684 672  0.0526
1709559780.9246 631 662 692 700 720 726 690 690  0.0467
1709559780.9316 647 662 699 703 713 717 692 663  0.0588
1709559780.9379 633 664 705 707 713 727 705 690  0.0764
1709559780.9458 651 655 705 710 716 734 688 686  0.0658
1709559780.9555 625 644 688 703 711 717 688 686  0.0478
1709559780.9629 631 651 683 698 721 714 694 674  0.0448
1709559780.9698 631 640 679 696 699 712 673 659  0.0211
1709559780.9793 607 627 672 693 700 705 677 677  0.0202
1709559780.9860 633 647 703 709 707 710 683 659  0.0587
1709559780.9957 645 644 688 707 721 712 692 683  0.0509
1709559781.0033 625 638 679 696 711 719 690 674  0.0409
1709559781.0092 627 645 678 695 704 714 683 659  0.0325
1709559781.0235 636 653 692 702 707 714 683 670  0.0455
1709559781.0266 651 688 708 716 732 729 699 711  0.0926
1709559781.0444 631 647 688 707 723 724 705 708  0.0749
1709559781.0469 629 638 688 703 718 710 690 683  0.0463
1709559781.0580 633 651 687 696 709 719 695 663  0.0426
1709559781.0725 627 658 690 705 721 709 701 693  0.0593
1709559781.0753 622 634 676 693 709 712 686 683  0.0347
1709559781.0875 638 651 688 702 702 712 694 681  0.0482
1709559781.0899 627 645 690 691 709 709 688 674  0.0331
1709559781.0989 631 655 687 696 711 714 681 663  0.0370
1709559781.1057 638 658 694 703 714 717 694 668  0.0527
1709559781.1134 640 667 710 714 713 724 692 672  0.0683
1709559781.1240 629 647 683 700 706 715 694 668  0.0465
1709559781.1300 622 647 685 700 709 721 686 663  0.0446
1709559781.1382 631 640 679 698 714 714 686 688  0.0407
1709559781.1473 645 662 694 703 711 721 695 679  0.0538
1709559781.1541 633 651 703 703 721 721 692 677  0.0648
1709559781.1622 620 636 692 702 714 727 683 686  0.0482
1709559781.1715 627 636 692 702 709 714 686 668  0.0463
1709559781.1773 631 638 690 686 709 712 688 681  0.0324
1709559781.1861 640 667 696 707 716 710 694 695  0.0559
1709559781.1954 622 651 698 707 711 721 697 683  0.0626
1709559781.2014 625 642 692 702 718 715 694 674  0.0500
1709559781.2105 622 651 698 707 725 729 699 677  0.0642
1709559781.2198 622 649 683 695 711 717 690 686  0.0397
1709559781.2257 631 651 692 712 716 727 695 668  0.0590
1709559781.2338 625 644 687 703 714 715 695 665  0.0504
1709559781.2433 651 642 688 707 711 721 681 659  0.0496
1709559781.2510 622 653 687 700 702 710 694 677  0.0450
1709559781.2593 611 640 672 702 695 700 677 659  0.0060
1709559781.2675 649 649 688 695 709 714 686 674  0.0367
1709559781.2738 618 647 687 696 711 717 686 699  0.0391
1709559781.2817 633 649 685 700 713 722 683 668  0.0440
1709559781.2910 620 638 688 700 707 712 695 681  0.0464
1709559781.2978 656 660 692 709 718 732 694 668  0.0578
1709559781.3064 631 669 703 717 732 746 710 699  0.0857
1709559781.3151 631 638 687 700 714 732 703 674  0.0532
1709559781.3218 631 649 690 702 711 722 697 670  0.0522
1709559781.3301 625 649 690 688 713 715 692 681  0.0372
1709559781.3393 633 647 688 707 714 721 697 681  0.0556
1709559781.3452 622 644 679 705 707 731 692 659  0.0512
1709559781.3540 627 642 694 700 714 714 683 674  0.0420
1709559781.3643 636 642 681 703 704 732 688 683  0.0491
1709559781.3693 618 645 687 695 713 705 694 661  0.0373
1709559781.3778 633 649 690 700 706 721 692 688  0.0467
1709559781.3927 647 658 698 712 720 722 686 668  0.0595
1709559781.3948 640 677 696 710 728 729 701 686  0.0648
1709559781.4018 631 651 696 705 720 729 706 704  0.0781
1709559781.4110 638 644 685 696 706 709 688 670  0.0348
1709559781.4177 633 644 688 705 711 722 690 674  0.0511
1709559781.4258 633 666 698 702 709 726 703 677  0.0620
1709559781.4349 620 634 688 698 718 712 701 683  0.0507
1709559781.4415 611 644 681 691 709 724 692 670  0.0386
1709559781.4502 631 640 687 695 709 712 692 679  0.0384
1709559781.4586 636 649 690 705 707 715 692 670  0.0512
1709559781.4658 640 656 692 703 714 712 692 665  0.0492
1709559781.4733 631 647 681 703 709 715 699 677  0.0527
1709559781.4838 640 655 696 705 704 714 692 663  0.0547
1709559781.4900 620 642 687 698 711 709 694 679  0.0419
1709559781.4974 638 642 692 702 714 726 699 690  0.0542
1709559781.5070 638 653 701 700 713 724 701 668  0.0694
1709559781.5137 645 645 690 712 716 714 695 702  0.0779
1709559781.5216 629 655 696 700 706 709 699 668  0.0497
1709559781.5307 620 633 676 695 713 715 690 668  0.0398
1709559781.5376 631 649 678 700 704 714 683 665  0.0420
1709559781.5458 627 656 688 698 718 721 694 681  0.0459
1709559781.5554 633 653 696 714 718 727 701 693  0.0669
1709559781.5620 636 649 692 703 704 714 694 677  0.0510
1709559781.5693 616 645 685 695 718 715 695 665  0.0434
1709559781.5786 636 656 696 714 728 734 708 706  0.0819
1709559781.5856 640 655 688 707 713 724 701 688  0.0591
1709559781.5939 629 649 690 702 706 724 688 697  0.0486
1709559781.6034 642 653 692 698 707 710 686 688  0.0376
1709559781.6101 625 647 685 689 695 714 692 652  0.0235
1709559781.6181 611 634 676 693 711 715 684 681  0.0359
1709559781.6277 618 651 685 695 704 712 666 663  0.0292
1709559781.6335 640 649 690 707 711 719 699 686  0.0576
1709559781.6418 627 649 698 709 702 717 688 674  0.0584
1709559781.6512 620 638 698 702 706 714 688 656  0.0521
1709559781.6583 638 647 683 696 702 712 683 665  0.0300
1709559781.6662 649 667 701 714 728 726 690 688  0.0643
1709559781.6745 627 662 694 705 726 729 710 713  0.0764
1709559781.6814 638 655 683 709 718 721 695 683  0.0541
1709559781.6895 625 638 683 686 700 715 692 677  0.0283
1709559781.6989 629 649 688 707 714 714 703 670  0.0593
1709559781.7057 636 647 685 707 725 715 694 683  0.0520
1709559781.7138 620 644 674 691 716 715 697 681  0.0424
1709559781.7232 631 642 679 693 709 719 683 663  0.0358
1709559781.7298 622 647 681 698 707 709 690 670  0.0386
1709559781.7381 625 653 685 693 711 719 695 674  0.0412
1709559781.7475 645 653 687 710 707 726 703 668  0.0604
1709559781.7533 647 664 692 693 711 719 695 674  0.0412
1709559781.7623 642 673 701 714 726 734 706 688  0.0749
1709559781.7706 618 644 674 693 714 714 686 670  0.0371
1709559781.7775 627 647 690 707 709 705 684 668  0.0454
1709559781.7858 647 649 698 698 713 721 701 695  0.0520
1709559781.7953 627 656 703 716 714 732 712 674  0.0751
1709559781.8022 625 640 681 698 711 724 688 672  0.0431
1709559781.8094 611 633 678 696 704 710 699 672  0.0413
1709559781.8185 625 649 696 702 718 719 686 652  0.0499
1709559781.8253 631 645 699 705 721 715 695 674  0.0614
1709559781.8337 649 662 685 712 720 715 694 674  0.0541
1709559781.8442 629 642 685 703 721 714 697 688  0.0513
1709559781.8498 616 647 701 693 707 714 694 677  0.0637
1709559781.8581 622 651 683 707 711 722 701 683  0.0574
1709559781.8674 633 640 690 700 716 729 688 679  0.0464
1709559781.8733 645 655 698 717 716 727 694 683  0.0637
1709559781.8815 633 656 681 702 714 722 706 670  0.0559
1709559781.8910 629 642 679 691 704 709 690 668  0.0305
1709559781.8978 616 642 685 684 700 707 675 659  0.0209
1709559781.9060 636 653 694 703 713 712 683 661  0.0471
1709559781.9145 633 660 690 716 716 717 703 690  0.0659
1709559781.9215 622 645 692 703 711 717 683 697  0.0475
1709559781.9298 627 649 674 698 718 715 697 668  0.0469
1709559781.9394 638 656 705 714 711 719 690 661  0.0644
1709559781.9463 638 656 699 714 730 727 697 683  0.0657
1709559781.9538 625 653 699 710 716 722 710 688  0.0748
1709559781.9654 625 647 685 693 718 724 694 690  0.0432
1709559781.9695 625 642 679 700 700 717 681 652  0.0252
1709559781.9777 629 638 690 695 718 721 684 683  0.0403
1709559781.9877 613 638 670 695 707 715 697 679  0.0414
1709559781.9938 631 645 687 707 699 719 690 677  0.0515
1709559782.0023 631 651 694 705 713 722 690 677  0.0539
1709559782.0115 625 640 683 695 711 715 690 672  0.0392
1709559782.0193 631 651 690 696 707 721 686 677  0.0383
1709559782.0255 633 651 692 693 713 714 701 686  0.0466
1709559782.0346 645 669 703 719 733 724 705 693  0.0772
1709559782.0418 645 649 690 714 725 724 708 697  0.0739
1709559782.0496 622 640 685 698 713 714 701 674  0.0498
1709559782.0591 631 655 692 702 709 726 684 686  0.0483
1709559782.0662 645 656 692 709 716 712 697 674  0.0571
1709559782.0734 616 638 692 700 716 724 703 686  0.0545
1709559782.0833 609 638 670 684 700 717 688 661  0.0272
1709559782.0902 627 647 676 695 706 702 688 674  0.0289
1709559782.0983 629 653 683 707 721 710 690 668  0.0479
1709559782.1072 638 645 692 705 713 719 699 686  0.0572
1709559782.1135 633 644 688 700 718 731 695 688  0.0490
1709559782.1218 636 660 701 698 716 721 690 681  0.0635
1709559782.1305 629 645 683 712 718 715 694 677  0.0536
1709559782.1384 618 653 683 691 714 714 690 683  0.0376
1709559782.1461 631 642 685 700 718 721 694 674  0.0476
1709559782.1550 622 642 687 712 711 731 694 674  0.0569
1709559782.1619 642 655 687 700 723 717 697 677  0.0489
1709559782.1702 616 633 678 696 711 714 694 683  0.0417
1709559782.1785 636 649 674 700 716 709 688 661  0.0416
1709559782.1855 631 662 694 709 723 721 690 681  0.0562
1709559782.1940 622 651 683 702 714 714 695 665  0.0487
1709559782.2039 638 656 687 695 725 724 695 681  0.0456
1709559782.2098 622 642 685 705 716 705 697 683  0.0493
1709559782.2183 633 655 690 693 707 717 686 654  0.0351
1709559782.2264 629 644 687 710 723 727 703 686  0.0619
1709559782.2340 636 658 694 702 721 710 692 681  0.0481
1709559782.2421 629 651 685 703 718 714 695 681  0.0498
1709559782.2543 633 644 685 707 711 724 688 665  0.0512
1709559782.2582 625 653 687 696 714 709 686 670  0.0372
1709559782.2657 611 634 674 686 709 707 684 668  0.0291
1709559782.2752 627 640 688 702 711 719 684 668  0.0460
1709559782.2814 629 642 690 688 709 722 690 683  0.0363
1709559782.2898 627 644 688 696 716 721 699 679  0.0472
1709559782.2987 636 645 692 696 718 717 683 679  0.0397
1709559782.3059 642 658 701 712 726 715 686 681  0.0607
1709559782.3140 640 655 694 714 732 714 710 697  0.0766
1709559782.3230 633 649 672 709 716 726 697 695  0.0538
1709559782.3301 609 638 688 702 721 717 694 681  0.0494
1709559782.3375 638 640 690 691 709 714 684 672  0.0337
1709559782.3472 627 647 690 698 707 731 692 688  0.0441
1709559782.3541 620 638 676 702 709 717 686 661  0.0450
1709559782.3625 618 633 672 702 704 710 679 674  0.0410
1709559782.3709 622 644 690 705 714 715 695 668  0.0529
1709559782.3782 620 656 685 698 709 715 690 679  0.0415
1709559782.3857 622 655 676 686 713 717 690 677  0.0362
1709559782.3952 645 658 676 705 706 721 692 670  0.0497
1709559782.4018 645 656 699 705 721 721 705 686  0.0702
1709559782.4101 620 644 687 716 723 729 701 711  0.0780
1709559782.4194 629 642 685 700 716 719 684 681  0.0436
1709559782.4259 629 647 690 705 716 727 697 690  0.0554
1709559782.4336 642 656 688 705 720 717 695 677  0.0526
1709559782.4430 611 644 681 702 725 714 703 670  0.0546
1709559782.4498 607 636 676 689 704 709 684 674  0.0279
1709559782.4574 645 645 679 681 702 715 677 668  0.0255
1709559782.4669 636 647 685 700 718 714 695 677  0.0469
1709559782.4736 631 655 690 712 716 710 692 663  0.0532
1709559782.4821 618 638 687 691 707 727 703 681  0.0441
1709559782.4912 640 658 696 707 711 721 703 697  0.0709
1709559782.4982 636 653 681 710 728 715 692 663  0.0514
1709559782.5084 625 645 692 700 709 717 697 665  0.0489
1709559782.5160 636 651 694 709 714 719 697 679  0.0594
1709559782.5223 629 649 698 695 720 717 686 677  0.0403
1709559782.5297 627 638 690 698 707 715 706 674  0.0508
1709559782.5390 629 636 679 696 711 714 686 670  0.0383
1709559782.5456 609 656 701 696 713 715 686 665  0.0607
1709559782.5536 620 647 692 707 709 717 705 677  0.0625
1709559782.5666 642 645 679 700 713 719 686 668  0.0442
1709559782.5696 622 642 692 691 716 712 699 681  0.0439
1709559782.5782 631 642 685 691 718 715 688 663  0.0381
1709559782.5870 647 651 696 712 723 724 701 697  0.0686
1709559782.5942 645 671 690 714 730 726 712 711  0.0786
1709559782.6021 633 645 685 700 718 722 697 697  0.0494
1709559782.6112 629 656 692 702 716 726 699 674  0.0542
1709559782.6176 633 642 679 698 709 715 679 679  0.0383
1709559782.6259 618 640 683 696 707 710 694 670  0.0388
1709559782.6383 638 647 687 698 702 719 683 668  0.0348
1709559782.6420 636 644 690 710 707 710 688 681  0.0506
1709559782.6495 636 653 688 698 711 724 703 686  0.0518
1709559782.6599 622 649 683 702 709 709 692 663  0.0452
1709559782.6657 631 645 685 689 716 721 692 668  0.0397
1709559782.6735 658 680 703 721 737 724 699 670  0.0701
1709559782.6836 636 653 705 707 728 729 708 697  0.0827
1709559782.6899 629 644 692 686 716 712 699 681  0.0421
1709559782.6978 629 636 690 698 706 707 688 665  0.0363
1709559782.7075 629 645 690 702 714 719 688 686  0.0476
1709559782.7137 645 645 699 712 721 736 692 686  0.0641
1709559782.7233 625 636 674 695 704 715 694 688  0.0370
1709559782.7313 625 645 679 686 711 709 686 674  0.0314
1709559782.7402 627 647 679 700 707 710 686 670  0.0414
1709559782.7457 627 642 681 705 721 712 701 686  0.0561
1709559782.7556 638 655 699 716 728 721 695 688  0.0643
1709559782.7633 633 649 687 702 713 731 686 681  0.0484
1709559782.7704 647 669 696 707 726 732 695 697  0.0600
1709559782.7803 622 651 687 702 720 721 695 668  0.0504
1709559782.7857 611 647 679 705 718 717 701 681  0.0556
1709559782.7935 627 655 701 709 723 726 695 677  0.0662
1709559782.8033 631 638 690 712 725 717 690 679  0.0544
1709559782.8100 618 645 681 693 713 722 699 693  0.0447
1709559782.8175 595 629 672 684 704 700 670 656  0.0206
1709559782.8276 631 645 690 698 714 712 694 693  0.0436
1709559782.8340 636 655 690 712 721 722 697 670  0.0587
1709559782.8424 629 645 687 700 720 724 695 672  0.0485
1709559782.8520 638 645 679 710 711 717 695 679  0.0531
1709559782.8589 642 647 687 698 713 707 677 674  0.0360
1709559782.8658 638 653 679 693 713 715 699 683  0.0444
1709559782.8755 642 660 692 712 716 724 694 693  0.0583
1709559782.8827 633 644 687 709 721 717 706 693  0.0664
1709559782.8899 620 651 687 700 716 734 692 679  0.0482
1709559782.9000 627 645 688 702 706 714 686 681  0.0453
1709559782.9067 618 644 688 703 711 717 684 677  0.0465
1709559782.9148 631 664 696 698 713 712 684 661  0.0393
1709559782.9283 625 649 690 702 711 717 688 677  0.0472
1709559782.9306 627 649 683 703 716 727 697 652  0.0523
1709559782.9380 620 642 678 705 704 717 684 656  0.0463
1709559782.9474 627 655 698 698 711 724 695 670  0.0458
1709559782.9546 645 678 705 729 726 727 717 695  0.0850
1709559782.9627 636 649 683 700 714 727 703 702  0.0686
1709559782.9709 631 653 687 705 713 722 705 679  0.0595
1709559782.9778 625 647 681 695 714 709 683 668  0.0357
1709559782.9862 627 655 685 698 716 717 684 686  0.0412
1709559782.9960 631 640 685 693 709 724 695 679  0.0410
1709559783.0028 629 647 688 696 699 702 686 688  0.0136
1709559783.0100 633 644 690 698 716 721 694 674  0.0457
1709559783.0195 618 640 681 700 721 721 679 661  0.0429
1709559783.0262 631 644 688 712 716 717 712 697  0.0737
1709559783.0347 645 658 698 709 713 719 690 677  0.0595
1709559783.0430 647 669 701 705 718 724 694 688  0.0657
1709559783.0499 633 662 696 714 726 736 708 711  0.0819
1709559783.0582 629 653 687 698 707 709 695 672  0.0415
1709559783.0673 629 644 690 702 716 722 697 686  0.0522
1709559783.0744 633 649 694 717 707 722 694 668  0.0604
1709559783.0818 638 658 694 709 718 729 703 679  0.0639
1709559783.0917 618 642 679 689 706 714 692 674  0.0341
1709559783.0980 625 645 685 696 716 709 681 659  0.0364
1709559783.1059 625 645 688 698 720 724 701 674  0.0505
1709559783.1146 642 662 683 698 718 721 692 688  0.0450
1709559783.1225 620 656 692 705 716 719 690 670  0.0521
1709559783.1308 636 651 690 703 714 717 694 670  0.0509
1709559783.1392 647 658 701 717 723 729 708 688  0.0758
1709559783.1462 625 645 692 705 716 715 686 677  0.0497
1709559783.1546 638 645 687 707 713 719 688 679  0.0508
1709559783.1676 636 662 688 719 726 727 712 690  0.0713
1709559783.1705 636 653 688 702 718 726 694 686  0.0507
1709559783.1787 618 642 687 693 713 714 690 665  0.0383
1709559783.1873 625 649 685 710 711 722 686 668  0.0516
1709559783.1940 633 656 688 709 721 724 686 674  0.0525
1709559783.2027 622 651 688 712 721 722 699 693  0.0593
1709559783.2112 636 645 685 700 725 710 695 679  0.0457
1709559783.2188 633 631 694 702 718 715 705 668  0.0580
1709559783.2259 622 645 676 693 704 717 684 668  0.0322
1709559783.2351 633 656 696 695 720 738 705 686  0.0525
1709559783.2419 631 658 692 710 732 731 695 697  0.0586
1709559783.2498 625 649 690 707 716 721 703 681  0.0608
1709559783.2588 627 651 687 702 711 717 701 686  0.0549
1709559783.2665 638 655 688 703 711 707 695 670  0.0477
1709559783.2783 629 640 698 695 707 710 683 659  0.0335
1709559783.2856 638 649 694 700 706 712 692 681  0.0446
1709559783.2904 627 649 696 702 716 717 694 693  0.0527
1709559783.2987 622 640 687 709 711 726 686 677  0.0524
1709559783.3068 629 640 694 689 711 715 701 681  0.0437
1709559783.3143 642 667 701 710 726 724 688 670  0.0634
1709559783.3224 627 666 707 729 725 743 719 704  0.0886
1709559783.3313 622 649 696 696 711 722 708 695  0.0574
1709559783.3379 622 642 687 691 723 719 695 677  0.0430
1709559783.3459 645 645 688 698 711 721 699 679  0.0480
1709559783.3552 629 656 690 709 721 719 686 672  0.0523
1709559783.3626 620 647 679 716 720 729 684 677  0.0527
1709559783.3707 625 642 683 691 700 717 679 668  0.0248
1709559783.3786 616 647 688 696 718 717 692 670  0.0428
1709559783.3866 640 644 679 703 709 721 686 663  0.0467
1709559783.3949 642 640 681 702 714 715 694 672  0.0482
1709559783.4030 654 655 694 716 721 736 699 688  0.0634
1709559783.4098 656 664 703 719 725 729 699 670  0.0693
1709559783.4184 633 653 688 721 720 721 706 702  0.0795
1709559783.4267 616 645 685 700 714 719 692 670  0.0463
1709559783.4345 631 649 696 688 711 712 692 659  0.0356
1709559783.4426 647 653 688 714 723 722 695 704  0.0778
1709559783.4511 625 653 692 702 713 714 673 668  0.0436
1709559783.4612 616 625 678 686 707 707 688 672  0.0292
1709559783.4704 629 638 676 698 706 714 681 672  0.0373
1709559783.4753 636 647 690 700 706 714 699 683  0.0503
1709559783.4853 640 644 688 707 713 719 699 674  0.0569
1709559783.4956 625 645 688 714 714 715 686 665  0.0524
1709559783.4986 633 644 685 695 709 709 684 674  0.0343
1709559783.5067 642 660 690 724 716 729 712 683  0.0706
1709559783.5143 633 656 690 700 714 715 681 677  0.0418
1709559783.5232 640 649 692 705 709 726 705 706  0.0752
1709559783.5310 622 644 692 696 711 717 697 672  0.0443
1709559783.5392 638 636 679 705 714 715 679 663  0.0447
1709559783.5471 618 649 694 705 716 732 690 670  0.0551
1709559783.5568 633 664 696 703 720 721 681 668  0.0506
1709559783.5621 645 655 696 709 726 727 690 699  0.0587
1709559783.5705 636 642 696 693 709 719 694 668  0.0398
1709559783.5786 604 640 688 702 711 712 690 683  0.0461
1709559783.5859 627 649 687 707 720 717 686 677  0.0497
1709559783.5947 631 651 690 712 716 732 695 688  0.0585
1709559783.6025 640 653 694 719 714 727 714 708  0.0816
1709559783.6105 620 644 688 703 716 721 705 681  0.0584
1709559783.6313 631 644 687 691 714 715 688 670  0.0371
1709559783.6397 631 645 687 696 709 717 699 677  0.0452
1709559783.6532 616 647 681 705 707 727 692 681  0.0511
1709559783.6543 627 655 683 703 718 715 692 674  0.0480
1709559783.6624 627 640 687 707 700 712 675 679  0.0458
1709559783.6770 625 644 681 696 707 717 699 677  0.0442
1709559783.6789 640 647 694 703 704 697 686 686  0.0327
1709559783.6876 660 664 699 719 721 731 701 686  0.0689
1709559783.6910 627 658 703 710 718 729 714 683  0.0775
1709559783.6989 611 651 681 688 713 721 686 686  0.0363
1709559783.7059 638 634 696 702 700 717 684 679  0.0488
1709559783.7148 645 653 678 702 723 714 703 674  0.0546
1709559783.7227 631 649 690 716 716 729 706 674  0.0652
1709559783.7298 622 638 674 691 707 719 699 697  0.0409
1709559783.7392 627 631 676 688 700 698 672 663  0.0000
1709559783.7462 625 642 685 693 706 710 686 672  0.0322
1709559783.7547 622 647 694 700 713 714 692 679  0.0452
1709559783.7641 636 656 698 705 720 724 697 695  0.0618
1709559783.7707 638 660 696 712 700 721 697 661  0.0621
1709559783.7779 647 655 694 705 721 724 703 677  0.0612
1709559783.7873 633 651 694 702 723 721 701 683  0.0567
1709559783.7941 640 656 683 709 714 714 692 677  0.0511
1709559783.8025 629 655 687 710 718 719 699 686  0.0580
1709559783.8106 620 642 687 716 709 722 694 665  0.0572
1709559783.8185 622 647 679 696 713 710 695 670  0.0417
1709559783.8425 611 634 676 677 706 710 679 665  0.0262
1709559783.8486 625 660 699 705 721 734 692 681  0.0624
1709559783.8528 638 656 690 709 706 724 684 674  0.0527
1709559783.8585 620 636 681 703 709 721 684 688  0.0464
1709559783.8660 640 653 683 691 711 702 683 663  0.0284
1709559783.8739 638 653 698 710 707 721 695 674  0.0624
1709559783.8830 633 649 696 714 721 727 703 686  0.0678
1709559783.8897 625 655 692 709 716 727 695 670  0.0578
1709559783.8977 622 651 683 705 707 722 695 668  0.0522
1709559783.9070 627 647 685 698 700 721 694 663  0.0305
1709559783.9145 640 651 698 691 718 719 692 679  0.0406
1709559783.9227 638 649 674 702 706 714 683 677  0.0433
1709559783.9309 629 651 687 695 720 729 695 672  0.0455
1709559783.9378 631 649 681 698 714 715 692 668  0.0433
1709559783.9465 616 647 685 693 702 705 675 663  0.0238
1709559783.9552 629 645 696 709 718 721 695 681  0.0600
1709559783.9629 629 666 703 710 728 731 697 690  0.0684
1709559783.9702 638 647 687 705 721 727 699 693  0.0556
1709559783.9795 636 638 685 700 713 714 688 683  0.0435
1709559783.9863 631 644 692 691 709 697 681 654  0.0214
1709559783.9946 627 655 688 703 714 727 690 686  0.0502
1709559784.0104 627 649 687 693 716 709 695 679  0.0401
1709559784.0118 625 634 672 700 704 704 677 650  0.0368
1709559784.0185 622 634 683 702 707 714 692 670  0.0470
1709559784.0273 631 645 683 693 709 705 686 665  0.0313
1709559784.0339 622 651 694 700 707 717 683 688  0.0429
1709559784.0431 625 638 688 707 714 712 697 688  0.0543
1709559784.0501 651 656 694 709 718 727 683 674  0.0551
1709559784.0586 629 655 701 696 721 727 706 702  0.0861
1709559784.0662 631 634 678 691 697 704 681 695  0.0128
1709559784.0753 631 662 690 698 713 712 681 670  0.0386
