% Edge sensor logfile normalized 'log_20240304_140908.812/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557755.3925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.4013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.4089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.4179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.4244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.4324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.4412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.4490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.4566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.4654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.4727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.4807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.4893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.4972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.5049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.5125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.5209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.5288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.5370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.5445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.5540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.5606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.5686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.5768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.5844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.5923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.6013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.6087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.6171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.6248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.6325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.6404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.6494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.6568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.6648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.6726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.6807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.6886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.6965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.7049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.7128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.7205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.7294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.7381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.7446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.7542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.7609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.7689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.7766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.7845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.7924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.8012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.8093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.8172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.8249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.8329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.8410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.8487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.8567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.8646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.8734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.8814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.8889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.8964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.9050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.9129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.9206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.9285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.9367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.9449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.9535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.9604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.9691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.9770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.9847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.9925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.0004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.0084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.0169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.0247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.0326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.0413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.0485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.0573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.0650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.0733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.0812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.0889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.0968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.1044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.1132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.1210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.1288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.1367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.1447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.1534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.1612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.1690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.1769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.1850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.1944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.2014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.2090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.2169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.2247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.2324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.2404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.2493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.2566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.2647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.2726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.2813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.2893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.2965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.3049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.3127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.3206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.3293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.3367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.3444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.3540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.3608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.3696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.3769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.3851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.3924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.4014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.4091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.4170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.4247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.4326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.4404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.4492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.4572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.4652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.4730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.4808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.4887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.4974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.5050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.5129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.5206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.5285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.5365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.5452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.5538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.5607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.5693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.5773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.5844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.5924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.6013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.6090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.6172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.6251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.6333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.6412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.6491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.6567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.6654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.6731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.6811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.6888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.6966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.7049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.7135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.7213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.7294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.7372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.7451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.7540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.7606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.7687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.7773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.7851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.7930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.8009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.8084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.8165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.8254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.8324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.8413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.8500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.8566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.8650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.8729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.8813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.8885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.8964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.9049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.9128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.9206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.9292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.9371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.9450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.9534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.9613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.9691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.9766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.9849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557756.9928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.0005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.0093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.0182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.0253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.0332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.0412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.0488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.0565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.0654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.0724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.0813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.0893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.0970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.1047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.1128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.1207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.1287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.1374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.1451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.1539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.1608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.1684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.1771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.1852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.1929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.2009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.2086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.2174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.2254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.2333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.2410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.2486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.2573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.2651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.2731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.2809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.2886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.2976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.3048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.3126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.3206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.3285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.3371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.3444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.3542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.3607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.3771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.3849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.3933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.4004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.4090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.4171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.4249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.4329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.4409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.4492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.4566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.4645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.4733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.4810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.4890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.4969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.5047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.5126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.5213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.5285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.5366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.5446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.5553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.5610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.5684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.5772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.5851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.5934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.6011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.6087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.6166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.6254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.6333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.6405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.6492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.6569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.6648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.6734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.6807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.6886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.6972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.7048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.7127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.7213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.7293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.7371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.7449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.7536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.7604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.7686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.7766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.7844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.7932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.8010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.8087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.8177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.8244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.8333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.8410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.8489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.8565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.8653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.8732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.8807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.8894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.8968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.9044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.9132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.9210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.9290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.9367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.9447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.9552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.9610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.9688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.9768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.9845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557757.9925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.0005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.0099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.0167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.0245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.0333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.0411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.0488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.0570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.0648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.0725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.0812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.0890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.0966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.1049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.1127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.1207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.1293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.1371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.1447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.1541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.1609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.1686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.1773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.1851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.1926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.2013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.2088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.2165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.2251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.2329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.2409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.2485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.2571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.2647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.2734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.2809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.2888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.2975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.3049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.3127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.3213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.3289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.3366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.3453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.3538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.3606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.3691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.3768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.3853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557758.3929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
