% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708770758.5080 8673 10872 5 4
1708770758.5156 8678 10875 5 3
1708770758.5229 8684 10876 6 1
1708770758.5313 8692 10878 8 2
1708770758.5398 8698 10882 6 4
1708770758.5478 8703 10886 5 4
1708770758.5550 8709 10888 6 2
1708770758.5632 8716 10889 7 1
1708770758.5713 8722 10892 6 3
1708770758.5797 8726 10896 4 4
1708770758.5871 8733 10899 7 3
1708770758.5957 8740 10901 7 2
1708770758.6032 8745 10902 5 1
1708770758.6113 8750 10905 5 3
1708770758.6199 8756 10909 6 4
1708770758.6273 8762 10912 6 3
1708770758.6357 8769 10913 7 1
1708770758.6437 8774 10915 5 2
1708770758.6511 8779 10919 5 4
1708770758.6592 8785 10923 6 4
1708770758.6673 8791 10925 6 2
1708770758.6757 8797 10927 6 2
1708770758.6831 8802 10930 5 3
1708770758.6911 8808 10935 6 5
1708770758.6994 8814 10938 6 3
1708770758.7072 8819 10940 5 2
1708770758.7152 8823 10943 4 3
1708770758.7239 8828 10947 5 4
1708770758.7312 8833 10952 5 5
1708770758.7394 8840 10955 7 3
1708770758.7479 8845 10957 5 2
1708770758.7559 8849 10959 4 2
1708770758.7635 8855 10964 6 5
1708770758.7719 8861 10969 6 5
1708770758.7791 8866 10971 5 2
1708770758.7871 8869 10973 3 2
1708770758.7956 8874 10976 5 3
1708770758.8038 8881 10981 7 5
1708770758.8116 8886 10987 5 6
1708770758.8199 8890 10990 4 3
1708770758.8275 8893 10992 3 2
1708770758.8356 8897 10995 4 3
1708770758.8429 8903 11000 6 5
1708770758.8512 8909 11005 6 5
1708770758.8590 8913 11006 4 1
1708770758.8682 8917 11008 4 2
1708770758.8757 8921 11013 4 5
1708770758.8837 8927 11019 6 6
1708770758.8910 8933 11023 6 4
1708770758.8996 8936 11025 3 2
1708770758.9075 8937 11027 1 2
1708770758.9155 8941 11032 4 5
1708770758.9230 8948 11037 7 5
1708770758.9310 8955 11041 7 4
1708770758.9392 8958 11043 3 2
1708770758.9477 8960 11047 2 4
1708770758.9552 8965 11053 5 6
1708770758.9632 8971 11057 6 4
1708770758.9718 8977 11060 6 3
1708770758.9792 8980 11063 3 3
1708770758.9874 8983 11068 3 5
1708770758.9951 8988 11073 5 5
1708770759.0037 8993 11076 5 3
1708770759.0117 8998 11079 5 3
1708770759.0191 9001 11083 3 4
1708770759.0271 9005 11088 4 5
1708770759.0354 9009 11093 4 5
1708770759.0429 9015 11096 6 3
1708770759.0519 9022 11098 7 2
1708770759.0589 9026 11103 4 5
1708770759.0674 9028 11109 2 6
1708770759.0758 9032 11112 4 3
1708770759.0832 9037 11115 5 3
1708770759.0918 9044 11120 7 5
1708770759.0997 9048 11125 4 5
1708770759.1078 9052 11128 4 3
1708770759.1150 9055 11131 3 3
1708770759.1231 9061 11135 6 4
1708770759.1315 9066 11140 5 5
1708770759.1390 9070 11145 4 5
1708770759.1471 9073 11148 3 3
1708770759.1556 9077 11150 4 2
1708770759.1629 9083 11154 6 4
1708770759.1710 9088 11160 5 6
1708770759.1794 9091 11165 3 5
1708770759.1878 9094 11167 3 2
1708770759.1960 9099 11170 5 3
1708770759.2032 9105 11175 6 5
1708770759.2114 9110 11181 5 6
1708770759.2194 9112 11185 2 4
1708770759.2288 9114 11188 2 3
1708770759.2355 9120 11193 6 5
1708770759.2429 9127 11198 7 5
1708770759.2515 9131 11202 4 4
1708770759.2595 9133 11204 2 2
1708770759.2675 9137 11208 4 4
1708770759.2756 9142 11214 5 6
1708770759.2830 9148 11218 6 4
1708770759.2911 9152 11221 4 3
1708770759.2995 9154 11225 2 4
1708770759.3070 9156 11230 2 5
1708770759.3158 9162 11235 6 5
1708770759.3232 9169 11238 7 3
1708770759.3317 9173 11241 4 3
1708770759.3397 9175 11246 2 5
1708770759.3472 9179 11252 4 6
1708770759.3559 9184 11256 5 4
1708770759.3636 9190 11258 6 2
1708770759.3714 9195 11262 5 4
1708770759.3806 9197 11268 2 6
1708770759.3879 9199 11273 2 5
1708770759.3953 9204 11276 5 3
1708770759.4036 9210 11279 6 3
1708770759.4113 9215 11284 5 5
1708770759.4196 9218 11289 3 5
1708770759.4270 9221 11294 3 5
1708770759.4352 9225 11296 4 2
1708770759.4433 9231 11299 6 3
1708770759.4517 9238 11304 7 5
1708770759.4600 9242 11310 4 6
1708770759.4673 9244 11314 2 4
1708770759.4758 9248 11316 4 2
1708770759.4839 9254 11319 6 3
1708770759.4912 9260 11325 6 6
1708770759.4989 9264 11330 4 5
1708770759.5071 9266 11334 2 4
1708770759.5152 9269 11336 3 2
1708770759.5242 9275 11340 6 4
1708770759.5319 9282 11347 7 7
1708770759.5395 9287 11352 5 5
1708770759.5470 9289 11354 2 2
1708770759.5552 9290 11356 1 2
1708770759.5634 9295 11361 5 5
1708770759.5718 9302 11368 7 7
1708770759.5799 9308 11373 6 5
1708770759.5883 9310 11376 2 3
1708770759.5957 9312 11378 2 2
1708770759.6039 9316 11382 4 4
1708770759.6119 9323 11388 7 6
1708770759.6194 9329 11394 6 6
1708770759.6277 9332 11397 3 3
1708770759.6359 9334 11399 2 2
1708770759.6432 9338 11403 4 4
1708770759.6513 9344 11409 6 6
1708770759.6594 9350 11414 6 5
1708770759.6669 9353 11417 3 3
1708770759.6749 9355 11419 2 2
1708770759.6836 9359 11424 4 5
1708770759.6911 9365 11430 6 6
1708770759.6992 9371 11434 6 4
1708770759.7075 9373 11437 2 3
1708770759.7157 9375 11440 2 3
1708770759.7236 9380 11445 5 5
1708770759.7311 9386 11451 6 6
1708770759.7396 9391 11455 5 4
1708770759.7477 9394 11458 3 3
1708770759.7550 9397 11462 3 4
1708770759.7637 9402 11467 5 5
1708770759.7713 9408 11472 6 5
1708770759.7797 9412 11475 4 3
1708770759.7871 9415 11478 3 3
1708770759.7956 9420 11483 5 5
1708770759.8039 9425 11488 5 5
1708770759.8112 9429 11492 4 4
1708770759.8192 9432 11495 3 3
1708770759.8269 9435 11499 3 4
1708770759.8356 9441 11505 6 6
1708770759.8436 9446 11510 5 5
1708770759.8512 9450 11513 4 3
1708770759.8593 9453 11515 3 2
1708770759.8673 9457 11520 4 5
