% Edge sensor logfile normalized 'log_20240224_113219.380/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708770751.1880 473 731 1000 821 520 388 388 377  0.0159
1708770751.1955 456 729 1000 814 513 372 374 385  0.0155
1708770751.2037 452 726 994 807 522 368 374 370  0.0146
1708770751.2117 443 721 993 798 511 380 372 400  0.0140
1708770751.2201 450 736 987 809 513 361 370 415  0.0143
1708770751.2281 454 729 994 807 523 382 380 390  0.0147
1708770751.2354 456 729 1000 826 522 382 380 387  0.0162
1708770751.2438 452 728 1000 823 534 388 388 385  0.0160
1708770751.2519 454 736 1000 818 516 368 378 375  0.0159
1708770751.2599 462 746 1000 847 555 393 405 405  0.0180
1708770751.2683 450 724 1000 838 541 391 388 392  0.0168
1708770751.2764 456 740 1000 835 532 377 380 390  0.0170
1708770751.2840 458 746 1000 835 534 379 380 377  0.0171
1708770751.2924 460 745 1000 837 541 382 378 397  0.0172
1708770751.2995 469 755 1000 831 534 373 370 392  0.0171
1708770751.3097 471 759 1000 845 531 366 376 367  0.0182
1708770751.3161 494 764 1000 856 538 380 382 392  0.0192
1708770751.3241 484 757 1000 859 548 382 386 397  0.0192
1708770751.3314 479 769 1000 856 539 368 374 385  0.0193
1708770751.3399 509 788 1000 878 557 384 376 385  0.0221
1708770751.3480 513 788 1000 882 577 388 392 407  0.0226
1708770751.3567 498 777 1000 868 555 384 372 385  0.0207
1708770751.3640 501 776 1000 856 548 375 378 392  0.0196
1708770751.3719 507 791 1000 868 550 373 372 357  0.0212
1708770751.3804 518 776 1000 866 557 380 382 385  0.0204
1708770751.3880 513 777 1000 826 534 359 357 367  0.0175
1708770751.3960 528 795 1000 833 532 365 366 367  0.0186
1708770751.4042 530 793 1000 830 523 370 365 380  0.0184
1708770751.4123 530 795 1000 821 529 368 374 402  0.0179
1708770751.4204 554 807 1000 824 525 373 386 417  0.0186
1708770751.4277 558 822 1000 826 538 384 388 380  0.0195
1708770751.4364 535 808 1000 821 513 389 390 392  0.0185
1708770751.4440 532 810 1000 804 511 366 366 390  0.0178
1708770751.4524 545 807 1000 802 509 382 374 375  0.0175
1708770751.4603 569 827 1000 804 506 377 384 412  0.0187
1708770751.4682 552 814 1000 781 497 365 372 382  0.0170
1708770751.4755 549 810 1000 776 476 363 353 377  0.0167
1708770751.4842 566 820 1000 786 484 375 359 350  0.0175
1708770751.4922 564 829 1000 786 481 384 370 380  0.0180
1708770751.4995 569 824 1000 793 495 379 378 405  0.0180
1708770751.5087 566 819 1000 776 479 366 374 370  0.0171
1708770751.5156 575 827 1000 774 486 375 372 382  0.0175
1708770751.5241 558 822 1000 781 476 359 365 367  0.0175
1708770751.5314 569 827 1000 762 467 368 376 387  0.0171
1708770751.5394 573 827 1000 760 484 386 382 397  0.0171
1708770751.5479 573 829 1000 764 463 377 380 385  0.0173
1708770751.5563 547 810 982 753 463 365 372 382  0.0143
1708770751.5643 577 833 1000 753 465 366 366 387  0.0172
1708770751.5719 571 833 1000 771 460 379 370 390  0.0178
1708770751.5803 577 836 1000 760 468 382 388 412  0.0176
1708770751.5883 579 834 998 746 461 368 376 400  0.0169
1708770751.5964 581 827 991 736 445 347 376 362  0.0156
1708770751.6042 583 829 987 743 461 365 382 380  0.0156
1708770751.6119 596 831 987 738 460 366 376 390  0.0156
1708770751.6204 581 834 994 731 460 377 384 407  0.0162
1708770751.6277 583 829 987 741 458 373 376 402  0.0155
1708770751.6357 562 822 982 736 456 370 372 402  0.0145
1708770751.6442 573 822 984 731 451 377 386 395  0.0146
1708770751.6526 583 822 991 738 463 372 382 397  0.0154
1708770751.6603 573 826 989 738 451 370 382 402  0.0154
1708770751.6687 581 826 993 734 456 377 378 407  0.0157
1708770751.6761 566 810 975 726 445 368 378 387  0.0130
1708770751.6843 579 817 977 731 452 370 378 382  0.0136
1708770751.6916 577 817 972 720 449 379 380 412  0.0129
1708770751.7001 575 820 975 731 452 380 390 412  0.0136
1708770751.7087 562 819 970 734 458 377 390 390  0.0130
1708770751.7160 564 817 968 726 458 361 376 392  0.0125
1708770751.7234 560 817 973 731 458 380 388 395  0.0132
1708770751.7315 560 807 972 708 447 365 376 385  0.0122
1708770751.7399 562 808 982 738 460 379 382 407  0.0138
1708770751.7484 549 802 977 734 452 388 390 400  0.0130
1708770751.7563 545 803 968 731 451 370 382 377  0.0120
1708770751.7644 543 810 984 740 454 386 386 382  0.0142
1708770751.7717 554 826 989 734 465 391 386 402  0.0153
1708770751.7799 543 808 998 748 456 382 392 402  0.0156
1708770751.7884 532 803 987 738 456 389 396 420  0.0141
1708770751.7957 530 808 996 748 461 372 380 372  0.0154
1708770751.8039 522 805 998 757 472 382 390 395  0.0157
1708770751.8120 524 808 1000 757 467 379 384 392  0.0160
1708770751.8194 537 796 991 740 470 372 382 380  0.0142
1708770751.8274 522 802 1000 769 474 359 390 410  0.0161
1708770751.8362 511 803 1000 769 470 379 388 402  0.0161
1708770751.8438 522 800 1000 766 477 375 386 400  0.0159
1708770751.8528 541 819 1000 781 492 386 394 417  0.0173
1708770751.8599 528 805 1000 779 486 398 400 430  0.0165
1708770751.8675 507 793 1000 774 483 384 382 405  0.0159
1708770751.8758 507 796 1000 783 484 363 386 377  0.0163
1708770751.8843 511 802 1000 795 486 389 394 427  0.0170
1708770751.8917 518 788 1000 795 486 395 398 415  0.0164
1708770751.9000 490 777 994 779 481 384 382 382  0.0149
1708770751.9082 503 791 1000 779 472 382 388 385  0.0160
1708770751.9155 515 795 1000 785 483 380 386 402  0.0163
1708770751.9235 507 793 987 767 470 391 386 405  0.0145
1708770751.9320 526 798 970 760 479 391 400 415  0.0127
1708770751.9403 528 798 958 743 461 395 396 422  0.0108
1708770751.9474 511 786 934 701 436 391 398 440  0.0064
1708770751.9559 518 779 916 684 435 384 390 395  0.0032
1708770751.9642 513 796 911 672 419 386 382 397  0.0024
1708770751.9721 532 786 911 667 412 380 401 430  0.0023
1708770751.9794 501 776 888 644 410 375 394 410  0.0000
1708770751.9885 515 767 883 642 394 363 365 362  0.0000
1708770751.9956 520 788 918 677 419 379 386 387  0.0037
1708770752.0041 522 786 911 688 429 384 386 410  0.0024
1708770752.0123 511 800 925 689 428 386 401 425  0.0052
1708770752.0204 520 779 932 707 429 389 378 372  0.0060
1708770752.0287 526 786 937 720 444 389 382 395  0.0071
1708770752.0361 511 784 947 715 449 386 401 422  0.0084
1708770752.0444 539 777 953 719 449 395 398 407  0.0090
1708770752.0518 518 786 947 740 449 380 392 407  0.0089
1708770752.0601 528 791 967 740 463 375 394 370  0.0116
1708770752.0690 507 771 947 736 454 379 386 387  0.0084
1708770752.0763 507 777 954 729 456 377 372 372  0.0093
1708770752.0836 528 786 977 760 467 386 384 390  0.0130
1708770752.0921 522 779 984 750 458 388 400 412  0.0132
1708770752.1004 507 774 980 750 470 384 396 390  0.0126
1708770752.1087 518 783 994 752 474 370 378 390  0.0143
1708770752.1157 513 791 1000 771 486 389 407 400  0.0157
1708770752.1241 524 786 996 767 497 382 398 435  0.0150
1708770752.1315 509 771 991 762 481 388 388 392  0.0139
1708770752.1395 513 776 989 760 476 379 386 397  0.0138
1708770752.1481 507 769 987 767 481 389 390 402  0.0136
1708770752.1557 488 753 973 753 470 379 388 397  0.0114
1708770752.1635 515 764 980 764 483 375 380 382  0.0127
1708770752.1719 505 767 993 772 488 382 394 412  0.0143
1708770752.1804 494 771 984 781 486 370 386 415  0.0139
1708770752.1883 488 760 991 766 490 388 388 405  0.0137
1708770752.1957 520 764 991 772 492 380 390 397  0.0140
1708770752.2043 518 777 1000 788 502 384 400 427  0.0158
1708770752.2119 496 759 994 771 499 384 390 412  0.0141
1708770752.2205 492 755 977 769 483 386 396 392  0.0123
1708770752.2280 484 745 975 774 499 409 394 407  0.0120
1708770752.2360 479 734 973 766 495 380 390 405  0.0113
1708770752.2444 473 734 977 774 492 373 384 400  0.0119
1708770752.2519 488 743 987 781 497 384 392 387  0.0134
1708770752.2595 462 734 972 772 488 380 394 405  0.0114
1708770752.2679 467 728 979 786 502 379 382 417  0.0124
1708770752.2763 467 733 970 786 495 379 382 405  0.0116
1708770752.2844 484 740 993 811 518 393 405 390  0.0151
1708770752.2920 460 734 982 793 507 379 378 420  0.0131
1708770752.3004 447 714 977 795 497 368 378 377  0.0123
1708770752.3091 458 714 972 793 502 375 378 397  0.0117
1708770752.3164 450 721 982 795 506 375 378 380  0.0129
1708770752.3237 443 703 975 807 513 395 380 407  0.0124
1708770752.3320 443 702 973 804 527 377 384 377  0.0120
1708770752.3404 418 693 975 805 515 370 368 382  0.0121
1708770752.3478 426 695 968 805 520 372 380 382  0.0114
1708770752.3557 422 690 963 823 531 373 374 382  0.0117
1708770752.3639 426 679 968 833 545 395 378 397  0.0127
1708770752.3714 409 683 967 823 541 366 368 390  0.0120
1708770752.3795 401 669 954 814 529 366 376 385  0.0099
1708770752.3885 414 678 965 835 552 373 370 370  0.0125
1708770752.3959 416 667 967 849 554 363 382 360  0.0136
1708770752.4043 401 666 960 849 552 365 380 372  0.0128
1708770752.4114 390 666 958 852 564 370 374 387  0.0128
1708770752.4199 382 650 944 842 547 365 361 362  0.0100
1708770752.4279 380 640 942 854 568 373 382 402  0.0106
1708770752.4362 388 641 946 871 577 375 370 377  0.0131
1708770752.4434 382 626 937 857 580 377 376 377  0.0100
1708770752.4524 369 611 932 876 582 370 374 397  0.0115
1708770752.4605 356 616 934 876 589 380 380 380  0.0119
1708770752.4680 369 611 935 894 605 377 378 402  0.0165
1708770752.4759 369 621 944 904 609 377 384 380  0.0197
1708770752.4844 356 602 944 911 607 377 382 392  0.0200
1708770752.4917 356 604 940 916 616 384 370 420  0.0201
1708770752.4999 343 602 921 915 607 365 359 410  0.0191
1708770752.5089 367 605 944 935 621 384 370 385  0.0213
1708770752.5163 369 617 953 948 639 393 386 392  0.0225
1708770752.5243 369 624 956 949 641 382 378 400  0.0228
1708770752.5315 360 617 958 960 651 402 378 385  0.0234
1708770752.5396 386 638 968 979 657 393 374 390  0.0249
1708770752.5480 386 621 975 989 678 400 396 402  0.0257
1708770752.5564 388 631 975 980 669 393 380 390  0.0253
1708770752.5636 394 641 993 996 676 402 384 392  0.0268
1708770752.5715 399 645 987 989 678 402 386 387  0.0264
1708770752.5798 394 650 982 994 690 393 370 387  0.0267
1708770752.5883 401 664 991 987 683 400 372 372  0.0268
1708770752.5964 420 676 1000 1000 705 417 386 370  0.0282
1708770752.6040 426 688 1000 1000 703 412 380 395  0.0284
1708770752.6121 422 693 1000 1000 706 416 388 402  0.0286
1708770752.6201 439 716 1000 1000 706 409 374 377  0.0290
1708770752.6284 450 726 1000 1000 724 426 392 417  0.0296
1708770752.6358 439 724 1000 1000 715 440 380 410  0.0294
1708770752.6437 469 733 1000 1000 698 426 390 387  0.0292
1708770752.6522 467 741 1000 996 694 430 388 397  0.0292
1708770752.6602 498 755 1000 989 683 423 374 380  0.0291
1708770752.6682 475 750 1000 949 664 407 374 385  0.0269
1708770752.6755 518 776 1000 956 657 402 376 357  0.0280
1708770752.6838 522 777 1000 944 642 403 378 385  0.0273
1708770752.6920 526 790 1000 911 616 395 374 390  0.0259
1708770752.7004 541 798 1000 889 603 379 372 392  0.0239
1708770752.7083 562 817 1000 890 589 380 380 400  0.0250
1708770752.7163 583 822 1000 880 589 402 388 387  0.0239
1708770752.7237 573 829 1000 864 555 377 384 407  0.0226
1708770752.7322 575 833 1000 842 536 363 374 392  0.0211
1708770752.7403 594 845 1000 844 532 363 376 377  0.0220
1708770752.7485 605 850 1000 844 532 384 384 392  0.0224
1708770752.7560 598 851 1000 818 520 368 374 395  0.0209
1708770752.7636 622 851 1000 816 509 368 365 367  0.0208
1708770752.7721 624 853 1000 802 502 350 370 400  0.0203
1708770752.7795 641 869 1000 792 499 372 378 390  0.0213
1708770752.7876 651 874 1000 781 493 373 384 395  0.0214
1708770752.7957 673 901 1000 793 504 391 398 410  0.0255
1708770752.8044 683 898 1000 779 495 382 392 407  0.0246
1708770752.8121 670 901 1000 759 468 361 372 392  0.0243
1708770752.8204 685 907 993 748 472 363 384 377  0.0242
1708770752.8277 698 920 1000 743 454 370 378 420  0.0254
1708770752.8357 685 927 991 755 460 384 382 402  0.0257
1708770752.8443 685 913 968 714 433 368 368 395  0.0227
1708770752.8521 704 922 970 715 436 359 378 372  0.0236
1708770752.8600 711 938 970 708 442 380 374 375  0.0246
1708770752.8684 732 939 977 708 429 372 382 395  0.0253
1708770752.8758 728 939 972 705 429 375 390 405  0.0249
1708770752.8837 730 948 965 703 440 377 398 407  0.0252
1708770752.8921 719 938 949 677 422 372 388 387  0.0232
1708770752.8994 728 936 949 672 408 372 382 380  0.0231
1708770752.9082 734 946 944 670 417 375 382 400  0.0236
1708770752.9155 736 944 949 668 412 380 384 395  0.0238
1708770752.9243 717 943 928 660 406 370 378 380  0.0222
1708770752.9323 723 943 921 648 390 345 359 367  0.0218
1708770752.9403 738 948 925 648 401 373 372 412  0.0226
1708770752.9478 745 967 930 656 399 366 390 387  0.0242
1708770752.9556 728 948 918 662 397 373 386 392  0.0221
1708770752.9636 747 951 925 658 399 370 372 377  0.0230
1708770752.9721 745 960 935 677 404 382 386 392  0.0243
1708770752.9808 728 939 920 660 403 365 384 395  0.0216
1708770752.9881 749 951 928 660 406 366 382 392  0.0233
1708770752.9954 734 941 923 644 392 370 380 392  0.0220
1708770753.0035 732 941 927 653 399 370 378 397  0.0222
1708770753.0117 721 922 913 649 378 366 368 320  0.0199
1708770753.0203 721 931 923 646 399 389 365 397  0.0211
1708770753.0283 715 934 937 662 412 370 384 405  0.0221
1708770753.0355 713 924 920 662 394 363 382 382  0.0204
1708770753.0441 694 919 934 656 399 368 374 390  0.0207
1708770753.0523 698 925 934 649 399 372 386 385  0.0211
1708770753.0604 670 908 937 663 412 366 378 405  0.0200
1708770753.0678 681 910 944 674 406 366 382 392  0.0207
1708770753.0758 679 907 942 677 397 366 382 375  0.0204
1708770753.0842 681 903 944 674 403 370 374 385  0.0202
1708770753.0916 662 900 942 681 404 365 374 412  0.0199
1708770753.0998 658 901 939 662 408 361 374 380  0.0196
1708770753.1098 668 900 951 677 413 377 394 392  0.0203
1708770753.1162 664 888 944 667 408 372 370 387  0.0162
1708770753.1242 649 893 944 667 408 377 376 387  0.0175
1708770753.1314 653 891 940 672 406 370 374 387  0.0166
1708770753.1401 658 888 946 668 403 368 380 385  0.0164
1708770753.1481 651 886 947 672 408 372 390 390  0.0161
1708770753.1564 645 882 946 663 401 368 376 382  0.0151
1708770753.1636 628 877 947 684 413 359 376 390  0.0146
1708770753.1722 641 879 946 689 413 373 372 387  0.0148
1708770753.1803 643 881 960 693 410 370 372 382  0.0169
1708770753.1877 634 872 951 679 412 366 374 382  0.0143
1708770753.1960 628 869 951 689 417 363 372 392  0.0140
1708770753.2044 594 853 946 675 410 359 366 350  0.0114
1708770753.2114 615 862 968 700 419 363 378 377  0.0153
1708770753.2195 613 850 963 700 415 359 368 370  0.0137
1708770753.2280 617 860 970 707 431 379 378 395  0.0155
1708770753.2355 602 846 967 707 420 368 378 387  0.0139
1708770753.2436 573 839 967 705 420 356 361 375  0.0134
1708770753.2522 596 846 975 712 420 363 374 367  0.0149
1708770753.2603 594 851 986 719 431 370 376 352  0.0164
1708770753.2684 583 834 975 715 424 358 374 375  0.0141
1708770753.2758 583 850 984 712 424 347 359 365  0.0160
1708770753.2843 564 829 979 714 424 359 368 375  0.0141
1708770753.2923 569 836 989 720 428 359 370 387  0.0156
1708770753.2995 581 845 1000 734 445 368 378 400  0.0175
1708770753.3087 573 850 1000 741 438 373 370 387  0.0180
1708770753.3156 579 846 1000 748 447 377 390 410  0.0179
1708770753.3240 554 831 1000 736 431 361 366 385  0.0166
1708770753.3324 560 839 1000 745 440 365 380 370  0.0174
1708770753.3404 556 839 1000 774 454 386 376 382  0.0182
1708770753.3477 547 829 1000 762 454 361 378 400  0.0172
1708770753.3563 528 817 1000 766 449 365 365 360  0.0167
1708770753.3642 537 820 1000 774 449 356 357 357  0.0171
1708770753.3715 530 822 1000 788 468 358 370 385  0.0177
1708770753.3799 532 827 1000 790 474 373 374 380  0.0181
1708770753.3881 528 827 1000 792 481 379 363 387  0.0182
1708770753.3964 535 839 1000 823 492 379 380 392  0.0203
1708770753.4037 526 814 1000 802 497 365 374 397  0.0179
1708770753.4115 522 810 1000 811 476 359 384 387  0.0181
1708770753.4199 515 798 1000 819 488 377 376 387  0.0180
1708770753.4283 518 808 1000 812 493 359 372 375  0.0180
1708770753.4362 494 795 1000 823 495 366 370 382  0.0180
1708770753.4434 501 783 1000 804 474 342 349 372  0.0166
1708770753.4523 492 791 1000 823 497 356 370 362  0.0179
1708770753.4599 505 788 1000 805 486 366 384 420  0.0169
1708770753.4693 507 786 1000 826 490 365 366 362  0.0179
1708770753.4757 507 777 1000 821 483 361 368 375  0.0173
1708770753.4837 501 790 1000 823 507 375 380 375  0.0178
1708770753.4922 496 772 1000 821 499 377 388 392  0.0171
1708770753.4994 492 776 1000 807 490 363 376 385  0.0165
1708770753.5096 494 771 1000 805 499 358 380 382  0.0163
1708770753.5157 481 753 1000 802 484 366 363 387  0.0156
1708770753.5245 479 752 993 783 476 358 370 367  0.0142
1708770753.5316 479 738 984 778 476 350 357 362  0.0128
1708770753.5401 488 753 994 774 495 354 378 427  0.0140
1708770753.5475 488 753 996 785 490 379 376 377  0.0146
1708770753.5554 471 745 987 781 484 358 376 380  0.0134
1708770753.5644 488 759 1000 795 492 368 370 370  0.0155
1708770753.5717 492 765 1000 811 509 375 386 390  0.0164
1708770753.5798 477 748 1000 804 506 368 380 410  0.0155
1708770753.5884 481 748 1000 795 499 359 372 377  0.0152
1708770753.5958 471 750 998 792 490 363 359 377  0.0149
1708770753.6041 473 762 1000 800 504 372 363 362  0.0158
1708770753.6121 458 757 1000 792 488 366 349 347  0.0153
1708770753.6194 488 774 1000 819 499 352 357 352  0.0171
1708770753.6274 488 774 1000 811 504 354 374 397  0.0167
1708770753.6359 471 779 1000 818 506 352 355 370  0.0172
1708770753.6436 494 788 1000 818 506 358 366 372  0.0175
1708770753.6516 520 810 1000 831 509 363 361 367  0.0192
1708770753.6596 532 824 1000 845 534 380 390 400  0.0208
1708770753.6693 524 819 1000 844 520 370 363 370  0.0205
1708770753.6759 539 820 1000 824 507 356 361 345  0.0193
1708770753.6844 560 838 1000 852 516 373 378 370  0.0222
1708770753.6921 575 841 1000 847 534 368 374 365  0.0220
1708770753.7002 579 855 1000 854 515 356 363 367  0.0236
1708770753.7076 613 881 1000 852 529 356 366 367  0.0260
1708770753.7159 630 886 1000 854 531 368 359 360  0.0268
1708770753.7241 639 903 1000 870 527 359 370 367  0.0305
1708770753.7324 668 922 1000 870 557 368 374 380  0.0318
1708770753.7399 683 931 1000 885 555 372 370 377  0.0342
1708770753.7480 694 936 1000 868 552 366 378 365  0.0327
1708770753.7564 702 929 1000 873 536 352 355 372  0.0328
1708770753.7650 715 955 1000 870 548 363 365 382  0.0343
1708770753.7721 749 955 1000 871 568 366 366 385  0.0350
1708770753.7804 734 958 1000 868 545 368 370 387  0.0346
1708770753.7882 764 967 1000 849 543 349 351 382  0.0342
1708770753.7961 768 975 1000 854 543 356 370 350  0.0351
1708770753.8034 774 977 1000 844 532 365 361 370  0.0346
1708770753.8114 794 979 1000 830 532 366 372 372  0.0345
1708770753.8195 796 981 1000 824 513 365 357 375  0.0344
1708770753.8287 806 984 1000 809 507 373 368 355  0.0342
1708770753.8364 806 979 1000 788 497 363 363 377  0.0331
1708770753.8443 817 993 1000 769 483 370 370 360  0.0336
1708770753.8516 836 996 982 734 463 366 361 367  0.0331
1708770753.8595 830 993 958 701 445 379 374 352  0.0308
1708770753.8674 832 984 942 677 438 372 368 377  0.0293
1708770753.8757 838 1000 934 662 419 359 353 342  0.0299
1708770753.8845 859 1000 925 641 404 361 366 392  0.0308
1708770753.8925 868 1000 921 639 403 366 388 392  0.0314
1708770753.8999 847 1000 894 611 394 363 374 385  0.0274
1708770753.9084 855 1000 888 590 387 365 359 370  0.0271
1708770753.9162 864 1000 880 601 385 370 382 365  0.0269
1708770753.9236 866 1000 864 571 369 359 363 365  0.0254
1708770753.9322 859 1000 864 580 381 366 372 375  0.0248
1708770753.9398 853 1000 850 570 367 359 368 375  0.0231
1708770753.9483 859 1000 848 563 367 356 366 367  0.0234
1708770753.9556 853 1000 835 545 353 345 365 350  0.0221
1708770753.9643 864 998 826 544 348 350 353 350  0.0223
1708770753.9715 855 1000 833 540 353 370 368 357  0.0221
1708770753.9802 853 1000 842 542 348 356 372 362  0.0225
1708770753.9884 851 1000 833 532 349 350 366 370  0.0218
1708770753.9957 874 1000 836 535 344 352 370 387  0.0241
1708770754.0034 866 1000 822 535 349 345 382 380  0.0224
1708770754.0114 864 1000 817 521 344 347 365 367  0.0220
1708770754.0201 853 1000 817 518 339 345 357 350  0.0210
1708770754.0291 853 1000 809 511 326 340 349 370  0.0206
1708770754.0354 853 1000 810 511 335 333 365 347  0.0207
1708770754.0439 855 1000 809 504 314 333 351 347  0.0208
1708770754.0515 870 1000 809 506 342 350 357 370  0.0222
1708770754.0603 857 1000 803 506 323 343 365 357  0.0207
1708770754.0677 847 1000 795 495 319 317 355 377  0.0196
1708770754.0755 868 1000 810 500 328 342 361 355  0.0220
1708770754.0837 889 1000 826 518 342 345 365 367  0.0253
1708770754.0925 859 1000 809 500 332 356 372 375  0.0211
1708770754.0997 870 1000 810 490 335 342 355 375  0.0222
1708770754.1079 870 1000 802 499 319 342 345 380  0.0218
1708770754.1162 857 1000 812 495 337 349 355 352  0.0211
1708770754.1236 864 1000 822 493 335 347 359 360  0.0222
1708770754.1315 849 1000 807 502 326 335 349 365  0.0202
1708770754.1399 849 1000 831 500 337 342 361 362  0.0215
1708770754.1483 836 1000 819 504 333 342 349 360  0.0199
1708770754.1564 830 1000 836 507 344 347 359 362  0.0205
1708770754.1635 842 1000 848 535 349 354 355 362  0.0221
1708770754.1721 845 1000 859 544 360 366 363 385  0.0232
1708770754.1801 823 1000 862 551 357 354 363 360  0.0221
1708770754.1903 817 1000 859 545 339 343 347 355  0.0215
1708770754.1955 817 1000 866 542 349 345 351 357  0.0222
1708770754.2035 821 1000 880 559 358 354 370 357  0.0239
1708770754.2115 800 1000 861 551 339 347 351 360  0.0209
1708770754.2200 789 1000 878 564 341 342 343 350  0.0222
1708770754.2280 806 1000 869 566 349 358 349 352  0.0219
1708770754.2363 823 1000 880 561 362 350 359 357  0.0240
1708770754.2436 815 1000 878 580 367 366 368 362  0.0233
1708770754.2515 832 1000 885 573 360 361 365 355  0.0251
1708770754.2595 828 1000 878 582 367 366 378 382  0.0240
1708770754.2680 817 1000 876 568 357 350 361 357  0.0232
1708770754.2762 836 1000 880 584 364 352 363 357  0.0247
1708770754.2851 849 1000 888 585 365 372 368 360  0.0267
1708770754.2916 842 1000 875 573 367 365 368 372  0.0246
1708770754.2995 819 1000 861 563 351 340 351 355  0.0218
1708770754.3081 845 1000 875 563 357 347 353 322  0.0248
1708770754.3164 849 1000 878 575 364 363 368 367  0.0254
1708770754.3242 838 1000 883 578 362 359 366 390  0.0252
1708770754.3314 851 1000 880 580 362 345 363 362  0.0258
1708770754.3399 870 1000 888 592 362 363 368 380  0.0285
1708770754.3480 855 1000 883 590 373 359 376 387  0.0265
1708770754.3564 836 1000 885 589 369 358 357 360  0.0254
1708770754.3635 836 1000 885 594 374 349 363 365  0.0254
1708770754.3714 849 1000 883 585 365 356 363 362  0.0260
1708770754.3800 834 989 871 571 357 343 357 367  0.0228
1708770754.3874 817 994 861 577 360 345 343 350  0.0212
1708770754.3955 834 1000 869 580 371 359 363 362  0.0234
1708770754.4038 847 1000 861 571 369 349 366 360  0.0235
1708770754.4121 823 1000 850 564 376 350 365 352  0.0211
1708770754.4202 821 989 836 551 351 350 351 362  0.0191
1708770754.4275 849 1000 845 556 374 359 363 367  0.0224
1708770754.4360 819 996 831 532 360 363 365 360  0.0193
1708770754.4437 808 994 831 530 360 358 361 367  0.0185
1708770754.4522 823 994 819 542 360 363 361 365  0.0186
1708770754.4603 804 977 819 525 355 363 359 347  0.0160
1708770754.4683 796 977 814 516 346 350 355 365  0.0154
1708770754.4755 796 982 829 526 349 350 353 355  0.0167
1708770754.4840 791 981 831 535 357 368 361 355  0.0166
1708770754.4920 798 977 822 530 353 363 359 342  0.0159
1708770754.5005 783 974 822 532 342 352 351 352  0.0150
1708770754.5079 800 975 836 544 353 356 353 350  0.0166
1708770754.5155 794 977 840 547 364 354 363 352  0.0168
1708770754.5239 783 972 828 544 360 358 361 360  0.0151
1708770754.5324 779 972 838 542 357 358 357 370  0.0156
1708770754.5404 783 969 831 540 348 345 353 362  0.0149
1708770754.5485 785 970 843 545 348 349 357 362  0.0159
1708770754.5562 770 972 833 542 351 358 370 360  0.0150
1708770754.5638 770 974 833 544 351 338 357 370  0.0152
1708770754.5723 762 970 836 544 342 363 363 340  0.0147
1708770754.5795 757 962 847 537 348 342 349 337  0.0144
1708770754.5881 757 965 833 545 357 356 365 362  0.0138
1708770754.5965 766 965 850 545 358 356 357 357  0.0153
1708770754.6038 768 965 836 552 360 347 361 370  0.0143
1708770754.6114 745 951 835 551 339 356 349 375  0.0118
1708770754.6199 740 953 840 547 353 347 345 355  0.0123
1708770754.6283 745 953 855 561 351 352 363 347  0.0136
1708770754.6363 753 962 864 571 364 361 363 365  0.0159
1708770754.6435 732 950 871 559 348 349 345 325  0.0148
1708770754.6521 730 948 855 561 364 354 355 355  0.0126
1708770754.6598 719 936 859 559 355 349 343 342  0.0109
1708770754.6682 715 931 864 566 348 354 351 357  0.0104
1708770754.6756 723 950 871 568 365 356 361 367  0.0146
1708770754.6835 709 939 876 582 369 363 355 367  0.0135
1708770754.6921 698 936 873 580 360 354 355 365  0.0124
1708770754.6995 707 932 876 573 358 345 347 350  0.0122
1708770754.7077 702 922 876 585 360 350 353 357  0.0099
1708770754.7159 707 925 895 603 380 352 353 367  0.0163
1708770754.7244 668 896 885 592 357 343 359 355  0.0000
1708770754.7324 670 912 880 594 358 343 341 355  0.0073
1708770754.7398 666 907 895 599 364 356 357 342  0.0105
1708770754.7483 662 898 904 601 364 343 357 355  0.0117
1708770754.7564 660 898 909 625 378 370 361 352  0.0146
1708770754.7642 656 895 918 634 378 352 357 360  0.0145
1708770754.7718 651 893 918 637 387 366 372 367  0.0134
1708770754.7801 632 876 923 632 374 349 355 347  0.0097
1708770754.7884 617 869 927 637 383 350 355 350  0.0096
1708770754.7963 628 874 928 649 383 359 365 362  0.0106
1708770754.8042 602 857 928 642 367 354 361 375  0.0084
1708770754.8125 592 850 925 642 374 331 345 340  0.0072
1708770754.8199 600 853 940 663 388 350 353 340  0.0104
1708770754.8282 596 853 947 667 396 349 357 340  0.0114
1708770754.8355 579 843 951 667 399 363 372 355  0.0112
1708770754.8441 598 845 954 668 383 342 363 355  0.0117
1708770754.8523 590 843 967 689 397 352 361 355  0.0134
1708770754.8603 575 841 958 689 397 352 372 372  0.0122
1708770754.8677 569 824 963 688 403 352 361 365  0.0117
1708770754.8756 556 827 970 694 422 359 365 367  0.0127
1708770754.8842 556 819 970 700 412 358 355 357  0.0124
1708770754.8915 528 805 963 703 410 359 359 362  0.0110
1708770754.8997 532 814 961 696 401 326 343 367  0.0111
1708770754.9089 535 814 982 722 429 352 353 357  0.0138
1708770754.9161 528 800 977 712 426 358 365 367  0.0124
1708770754.9242 537 798 979 722 422 363 363 377  0.0128
1708770754.9325 511 793 977 720 424 338 347 370  0.0123
1708770754.9396 537 803 991 734 440 363 357 380  0.0144
1708770754.9477 530 798 984 738 452 359 366 370  0.0136
