% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708773704.5944 15515 13422 4 5
1708773704.6024 15522 13427 7 5
1708773704.6115 15530 13434 8 7
1708773704.6186 15536 13441 6 7
1708773704.6264 15542 13448 6 7
1708773704.6352 15547 13453 5 5
1708773704.6430 15554 13456 7 3
1708773704.6508 15562 13463 8 7
1708773704.6597 15569 13471 7 8
1708773704.6662 15574 13478 5 7
1708773704.6751 15579 13484 5 6
1708773704.6837 15587 13489 8 5
1708773704.6903 15595 13495 8 6
1708773704.6981 15601 13502 6 7
1708773704.7072 15605 13508 4 6
1708773704.7148 15610 13513 5 5
1708773704.7230 15618 13520 8 7
1708773704.7311 15627 13527 9 7
1708773704.7388 15633 13534 6 7
1708773704.7468 15638 13539 5 5
1708773704.7567 15644 13544 6 5
1708773704.7623 15651 13551 7 7
1708773704.7702 15659 13558 8 7
1708773704.7798 15663 13563 4 5
1708773704.7865 15667 13567 4 4
1708773704.7944 15675 13574 8 7
1708773704.8032 15683 13582 8 8
1708773704.8109 15689 13589 6 7
1708773704.8188 15694 13594 5 5
1708773704.8277 15700 13599 6 5
1708773704.8350 15708 13605 8 6
1708773704.8429 15716 13613 8 8
1708773704.8517 15721 13620 5 7
1708773704.8584 15725 13625 4 5
1708773704.8664 15731 13630 6 5
1708773704.8753 15739 13637 8 7
1708773704.8825 15747 13645 8 8
1708773704.8903 15753 13651 6 6
1708773704.9169 15771 13668 18 17
1708773704.9235 15778 13675 7 7
1708773704.9314 15785 13683 7 8
1708773704.9403 15790 13688 5 5
1708773704.9469 15793 13692 3 4
1708773704.9557 15800 13698 7 6
1708773704.9647 15808 13705 8 7
1708773704.9715 15816 13713 8 8
1708773704.9790 15821 13719 5 6
1708773704.9883 15825 13724 4 5
1708773704.9956 15830 13728 5 4
1708773705.0035 15839 13735 9 7
1708773705.0126 15847 13743 8 8
1708773705.0192 15854 13751 7 8
1708773705.0277 15859 13755 5 4
1708773705.0366 15863 13759 4 4
1708773705.0434 15870 13767 7 8
1708773705.0513 15878 13774 8 7
1708773705.0613 15884 13780 6 6
1708773705.0680 15888 13784 4 4
1708773705.0757 15895 13791 7 7
1708773705.0855 15903 13798 8 7
1708773705.0921 15910 13805 7 7
1708773705.1002 15916 13811 6 6
1708773705.1090 15920 13815 4 4
1708773705.1167 15926 13821 6 6
1708773705.1235 15934 13829 8 8
1708773705.1332 15941 13836 7 7
1708773705.1398 15946 13840 5 4
1708773705.1477 15952 13845 6 5
1708773705.1567 15959 13852 7 7
1708773705.1633 15966 13860 7 8
1708773705.1712 15972 13866 6 6
1708773705.1810 15977 13869 5 3
1708773705.1877 15983 13874 6 5
1708773705.1955 15991 13882 8 8
1708773705.2046 15997 13890 6 8
1708773705.2112 16001 13895 4 5
1708773705.2202 16007 13900 6 5
1708773705.2299 16015 13906 8 6
1708773705.2354 16024 13914 9 8
1708773705.2433 16030 13921 6 7
1708773705.2533 16033 13925 3 4
1708773705.2600 16037 13930 4 5
1708773705.2679 16045 13936 8 6
1708773705.2769 16054 13944 9 8
1708773705.2842 16060 13951 6 7
1708773705.2922 16065 13957 5 6
1708773705.3009 16069 13962 4 5
1708773705.3076 16076 13968 7 6
1708773705.3156 16084 13976 8 8
1708773705.3245 16089 13982 5 6
1708773705.3320 16094 13987 5 5
1708773705.3408 16100 13995 6 8
1708773705.3487 16107 14002 7 7
1708773705.3554 16115 14007 8 5
1708773705.3632 16121 14013 6 6
1708773705.3732 16124 14019 3 6
1708773705.3795 16129 14027 5 8
1708773705.3876 16136 14035 7 8
1708773705.3965 16143 14039 7 4
1708773705.4042 16148 14043 5 4
1708773705.4122 16153 14050 5 7
1708773705.4211 16160 14060 7 10
1708773705.4284 16168 14067 8 7
1708773705.4352 16175 14072 7 5
1708773705.4447 16180 14077 5 5
1708773705.4521 16184 14083 4 6
1708773705.4600 16190 14091 6 8
1708773705.4682 16197 14098 7 7
1708773705.4765 16204 14103 7 5
1708773705.4840 16210 14109 6 6
1708773705.4923 16215 14116 5 7
1708773705.4996 16221 14124 6 8
1708773705.5075 16228 14130 7 6
1708773705.5166 16235 14135 7 5
1708773705.5240 16240 14141 5 6
1708773705.5315 16247 14149 7 8
1708773705.5409 16253 14156 6 7
1708773705.5482 16259 14161 6 5
1708773705.5561 16265 14168 6 7
1708773705.5645 16272 14175 7 7
1708773705.5718 16280 14181 8 6
1708773705.5793 16285 14186 5 5
1708773705.5886 16289 14193 4 7
1708773705.5959 16296 14201 7 8
1708773705.6038 16304 14208 8 7
1708773705.6119 16310 14213 6 5
1708773705.6192 16315 14218 5 5
1708773705.6278 16322 14224 7 6
1708773705.6361 16329 14232 7 8
1708773705.6436 16336 14240 7 8
1708773705.6516 16343 14246 7 6
1708773705.6600 16348 14250 5 4
1708773705.6673 16354 14256 6 6
1708773705.6752 16361 14264 7 8
1708773705.6841 16368 14270 7 6
1708773705.6915 16374 14275 6 5
1708773705.7003 16380 14281 6 6
1708773705.7087 16388 14288 8 7
1708773705.7160 16396 14296 8 8
1708773705.7239 16401 14303 5 7
1708773705.7328 16406 14308 5 5
1708773705.7401 16412 14312 6 4
1708773705.7480 16421 14318 9 6
1708773705.7562 16428 14325 7 7
1708773705.7636 16433 14332 5 7
1708773705.7717 16438 14338 5 6
1708773705.7807 16445 14343 7 5
1708773705.7877 16454 14349 9 6
1708773705.7961 16461 14356 7 7
1708773705.8044 16465 14362 4 6
1708773705.8118 16470 14368 5 6
1708773705.8197 16478 14374 8 6
1708773705.8287 16486 14380 8 6
1708773705.8358 16492 14385 6 5
1708773705.8436 16497 14392 5 7
1708773705.8520 16503 14399 6 7
1708773705.8593 16510 14405 7 6
1708773705.8672 16518 14411 8 6
1708773705.8766 16523 14415 5 4
1708773705.8834 16528 14420 5 5
1708773705.8921 16534 14427 6 7
1708773705.9005 16542 14434 8 7
1708773705.9078 16550 14440 8 6
1708773705.9158 16557 14445 7 5
1708773705.9241 16562 14451 5 6
1708773705.9312 16569 14457 7 6
1708773705.9401 16577 14464 8 7
1708773705.9485 16583 14469 6 5
1708773705.9557 16591 14474 8 5
1708773705.9637 16598 14480 7 6
1708773705.9719 16604 14486 6 6
1708773705.9798 16611 14492 7 6
1708773705.9878 16620 14497 9 5
1708773705.9961 16628 14501 8 4
1708773706.0035 16633 14507 5 6
1708773706.0113 16640 14514 7 7
1708773706.0206 16648 14520 8 6
1708773706.0286 16657 14524 9 4
1708773706.0354 16665 14528 8 4
1708773706.0449 16672 14534 7 6
1708773706.0512 16679 14540 7 6
1708773706.0611 16687 14545 8 5
1708773706.0683 16694 14548 7 3
1708773706.0757 16702 14553 8 5
1708773706.0842 16710 14559 8 6
1708773706.0924 16717 14564 7 5
1708773706.0998 16725 14568 8 4
1708773706.1075 16734 14572 9 4
1708773706.1168 16741 14577 7 5
1708773706.1241 16747 14581 6 4
1708773706.1316 16755 14585 8 4
1708773706.1399 16766 14589 11 4
1708773706.1482 16773 14593 7 4
1708773706.1561 16779 14598 6 5
1708773706.1645 16788 14604 9 6
1708773706.1718 16798 14608 10 4
1708773706.1796 16807 14612 9 4
1708773706.1883 16814 14614 7 2
1708773706.1967 16821 14618 7 4
1708773706.2036 16831 14624 10 6
1708773706.2119 16841 14630 10 6
1708773706.2202 16849 14633 8 3
1708773706.2279 16856 14635 7 2
1708773706.2362 16866 14639 10 4
1708773706.2433 16876 14645 10 6
1708773706.2513 16884 14650 8 5
1708773706.2608 16891 14652 7 2
1708773706.2681 16899 14655 8 3
1708773706.2762 16911 14659 12 4
1708773706.2841 16921 14665 10 6
1708773706.2914 16928 14668 7 3
1708773706.2994 16935 14671 7 3
1708773706.3088 16944 14675 9 4
1708773706.3161 16955 14681 11 6
1708773706.3240 16966 14685 11 4
1708773706.3321 16973 14689 7 4
1708773706.3394 16979 14691 6 2
1708773706.3473 16988 14695 9 4
1708773706.3567 16998 14699 10 4
1708773706.3640 17008 14703 10 4
1708773706.3718 17018 14707 10 4
1708773706.3807 17025 14710 7 3
1708773706.3880 17032 14714 7 4
1708773706.3956 17041 14718 9 4
1708773706.4040 17051 14722 10 4
1708773706.4115 17060 14726 9 4
1708773706.4202 17068 14729 8 3
1708773706.4291 17075 14732 7 3
1708773706.4354 17084 14737 9 5
1708773706.4434 17094 14743 10 6
1708773706.4523 17102 14746 8 3
1708773706.4598 17108 14749 6 3
1708773706.4677 17117 14752 9 3
1708773706.4762 17128 14757 11 5
1708773706.4842 17137 14762 9 5
1708773706.4921 17144 14766 7 4
1708773706.5004 17153 14768 9 2
1708773706.5077 17164 14770 11 2
1708773706.5157 17173 14775 9 5
1708773706.5242 17181 14781 8 6
1708773706.5314 17189 14785 8 4
1708773706.5393 17199 14787 10 2
1708773706.5487 17209 14790 10 3
1708773706.5559 17217 14794 8 4
1708773706.5637 17227 14800 10 6
1708773706.5721 17236 14804 9 4
1708773706.5800 17244 14807 8 3
1708773706.5880 17253 14809 9 2
1708773706.5963 17263 14812 10 3
1708773706.6034 17272 14817 9 5
1708773706.6113 17282 14821 10 4
1708773706.6207 17291 14824 9 3
1708773706.6276 17300 14825 9 1
1708773706.6357 17311 14829 11 4
1708773706.6440 17319 14833 8 4
1708773706.6520 17327 14836 8 3
1708773706.6598 17337 14839 10 3
1708773706.6683 17348 14842 11 3
1708773706.6762 17358 14845 10 3
1708773706.6839 17367 14847 9 2
1708773706.6922 17377 14851 10 4
1708773706.6994 17388 14853 11 2
1708773706.7074 17397 14855 9 2
1708773706.7168 17406 14858 9 3
1708773706.7242 17416 14860 10 2
1708773706.7318 17428 14863 12 3
1708773706.7401 17438 14865 10 2
1708773706.7475 17445 14867 7 2
1708773706.7554 17454 14871 9 4
1708773706.7649 17466 14875 12 4
1708773706.7717 17478 14878 12 3
1708773706.7806 17488 14880 10 2
1708773706.7888 17495 14882 7 2
1708773706.7953 17505 14884 10 2
1708773706.8032 17516 14888 11 4
1708773706.8128 17525 14893 9 5
1708773706.8201 17533 14896 8 3
1708773706.8287 17543 14897 10 1
1708773706.8360 17555 14899 12 2
1708773706.8433 17566 14903 11 4
1708773706.8515 17574 14908 8 5
1708773706.8605 17581 14912 7 4
1708773706.8679 17591 14913 10 1
1708773706.8760 17602 14915 11 2
1708773706.8842 17612 14919 10 4
1708773706.8923 17621 14924 9 5
1708773706.8992 17630 14927 9 3
1708773706.9089 17640 14929 10 2
1708773706.9161 17650 14930 10 1
1708773706.9241 17660 14933 10 3
1708773706.9325 17669 14937 9 4
1708773706.9398 17680 14941 11 4
1708773706.9479 17690 14943 10 2
1708773706.9562 17699 14944 9 1
1708773706.9637 17708 14947 9 3
1708773706.9716 17720 14951 12 4
1708773706.9807 17731 14953 11 2
1708773706.9881 17740 14956 9 3
1708773706.9961 17750 14958 10 2
1708773707.0045 17762 14960 12 2
1708773707.0118 17774 14962 12 2
1708773707.0197 17784 14963 10 1
1708773707.0288 17793 14964 9 1
1708773707.0361 17804 14967 11 3
1708773707.0441 17817 14970 13 3
1708773707.0525 17827 14972 10 2
1708773707.0598 17836 14973 9 1
1708773707.0672 17847 14975 11 2
1708773707.0767 17859 14977 12 2
1708773707.0838 17868 14978 9 1
1708773707.0916 17879 14979 11 1
1708773707.0999 17891 14981 12 2
1708773707.1072 17902 14983 11 2
1708773707.1152 17913 14984 11 1
1708773707.1248 17923 14985 10 1
1708773707.1320 17934 14987 11 2
1708773707.1410 17946 14991 12 4
1708773707.1483 17957 14992 11 1
1708773707.1558 17967 14994 10 2
1708773707.1650 17977 14996 10 2
1708773707.1723 17988 14997 11 1
1708773707.1796 18000 14998 12 1
1708773707.1874 18010 15001 10 3
1708773707.1971 18018 15005 8 4
1708773707.2036 18028 15007 10 2
1708773707.2116 18039 15009 11 2
1708773707.2199 18049 15010 10 1
1708773707.2279 18059 15013 10 3
1708773707.2358 18070 15017 11 4
1708773707.2442 18082 15019 12 2
1708773707.2514 18092 15020 10 1
1708773707.2595 18100 15024 8 4
1708773707.2689 18108 15028 8 4
1708773707.2761 18119 15032 11 4
1708773707.2837 18132 15033 13 1
1708773707.2921 18141 15034 9 1
1708773707.2995 18148 15037 7 3
1708773707.3076 18157 15042 9 5
1708773707.3163 18168 15046 11 4
1708773707.3235 18179 15048 11 2
1708773707.3322 18187 15049 8 1
1708773707.3408 18194 15053 7 4
1708773707.3481 18203 15059 9 6
1708773707.3561 18214 15062 11 3
1708773707.3646 18224 15064 10 2
1708773707.3719 18232 15067 8 3
1708773707.3795 18241 15071 9 4
1708773707.3879 18251 15075 10 4
1708773707.3961 18261 15079 10 4
1708773707.4041 18269 15082 8 3
1708773707.4123 18278 15084 9 2
1708773707.4199 18288 15087 10 3
1708773707.4292 18298 15092 10 5
1708773707.4368 18306 15097 8 5
1708773707.4434 18315 15100 9 3
1708773707.4514 18325 15102 10 2
1708773707.4608 18334 15103 9 1
1708773707.4681 18343 15108 9 5
1708773707.4762 18353 15113 10 5
1708773707.4845 18363 15116 10 3
1708773707.4919 18371 15118 8 2
1708773707.5009 18382 15120 11 2
1708773707.5081 18392 15124 10 4
1708773707.5155 18402 15128 10 4
1708773707.5234 18411 15131 9 3
1708773707.5327 18421 15132 10 1
1708773707.5402 18432 15134 11 2
1708773707.5481 18443 15137 11 3
1708773707.5565 18452 15141 9 4
1708773707.5640 18460 15144 8 3
1708773707.5720 18471 15147 11 3
1708773707.5800 18483 15149 12 2
1708773707.5874 18493 15151 10 2
1708773707.5953 18501 15153 8 2
1708773707.6041 18510 15156 9 3
1708773707.6115 18523 15158 13 2
1708773707.6196 18535 15160 12 2
1708773707.6287 18543 15162 8 2
1708773707.6359 18550 15164 7 2
1708773707.6439 18560 15167 10 3
1708773707.6522 18572 15170 12 3
1708773707.6599 18584 15172 12 2
1708773707.6678 18592 15173 8 1
1708773707.6762 18600 15177 8 4
1708773707.6842 18610 15182 10 5
1708773707.6913 18622 15185 12 3
1708773707.7008 18633 15187 11 2
1708773707.7081 18640 15188 7 1
1708773707.7162 18649 15190 9 2
1708773707.7246 18660 15195 11 5
1708773707.7316 18672 15199 12 4
1708773707.7398 18681 15202 9 3
1708773707.7482 18688 15204 7 2
1708773707.7554 18697 15206 9 2
1708773707.7635 18708 15210 11 4
1708773707.7729 18718 15215 10 5
1708773707.7799 18726 15219 8 4
1708773707.7878 18735 15222 9 3
1708773707.7962 18745 15224 10 2
1708773707.8036 18755 15227 10 3
1708773707.8115 18764 15233 9 6
1708773707.8209 18771 15238 7 5
1708773707.8278 18779 15241 8 3
1708773707.8359 18790 15244 11 3
1708773707.8442 18799 15248 9 4
1708773707.8517 18806 15253 7 5
1708773707.8605 18813 15258 7 5
1708773707.8688 18823 15261 10 3
1708773707.8762 18834 15264 11 3
1708773707.8837 18843 15268 9 4
1708773707.8928 18850 15274 7 6
1708773707.9003 18855 15279 5 5
1708773707.9081 18862 15282 7 3
1708773707.9166 18873 15285 11 3
1708773707.9240 18883 15290 10 5
1708773707.9316 18890 15297 7 7
1708773707.9402 18896 15301 6 4
1708773707.9476 18902 15304 6 3
1708773707.9561 18910 15309 8 5
1708773707.9647 18920 15315 10 6
1708773707.9720 18928 15322 8 7
1708773707.9798 18934 15326 6 4
1708773707.9883 18940 15330 6 4
1708773707.9966 18948 15335 8 5
1708773708.0035 18957 15342 9 7
1708773708.0119 18964 15349 7 7
1708773708.0194 18970 15353 6 4
1708773708.0281 18977 15357 7 4
1708773708.0365 18985 15363 8 6
1708773708.0437 18993 15370 8 7
1708773708.0517 19000 15377 7 7
1708773708.0601 19005 15381 5 4
1708773708.0674 19012 15385 7 4
1708773708.0755 19020 15392 8 7
1708773708.0850 19026 15400 6 8
1708773708.0912 19031 15405 5 5
1708773708.0993 19038 15410 7 5
1708773708.1088 19046 15415 8 5
1708773708.1162 19052 15421 6 6
1708773708.1241 19059 15429 7 8
1708773708.1322 19066 15435 7 6
1708773708.1399 19074 15439 8 4
1708773708.1480 19080 15444 6 5
1708773708.1563 19085 15451 5 7
1708773708.1637 19091 15458 6 7
1708773708.1716 19100 15464 9 6
1708773708.1806 19107 15468 7 4
1708773708.1879 19112 15471 5 3
1708773708.1959 19119 15478 7 7
1708773708.2045 19128 15486 9 8
1708773708.2119 19136 15492 8 6
1708773708.2210 19142 15496 6 4
1708773708.2290 19150 15499 8 3
1708773708.2353 19159 15504 9 5
1708773708.2438 19166 15510 7 6
1708773708.2522 19173 15514 7 4
1708773708.2596 19182 15517 9 3
1708773708.2674 19192 15522 10 5
1708773708.2769 19202 15525 10 3
1708773708.2839 19211 15529 9 4
1708773708.2919 19221 15532 10 3
1708773708.3003 19230 15535 9 3
1708773708.3077 19240 15537 10 2
1708773708.3155 19251 15538 11 1
1708773708.3239 19261 15540 10 2
1708773708.3321 19272 15543 11 3
1708773708.3401 19283 15545 11 2
1708773708.3485 19294 15546 11 1
1708773708.3558 19305 15548 11 2
1708773708.3637 19317 15549 12 1
1708773708.3722 19328 15550 11 1
1708773708.3792 19339 15550 11 0
1708773708.3873 19351 15551 12 1
1708773708.3969 19362 15553 11 2
1708773708.4035 19373 15555 11 2
1708773708.4115 19386 15557 13 2
1708773708.4199 19397 15557 11 0
1708773708.4280 19407 15558 10 1
1708773708.4360 19418 15559 11 1
1708773708.4445 19431 15561 13 2
1708773708.4520 19444 15562 13 1
1708773708.4601 19455 15563 11 1
1708773708.4685 19464 15563 9 0
1708773708.4759 19475 15564 11 1
1708773708.4835 19488 15566 13 2
1708773708.4929 19500 15568 12 2
1708773708.5002 19510 15570 10 2
1708773708.5082 19521 15570 11 0
1708773708.5166 19533 15570 12 0
1708773708.5240 19545 15572 12 2
1708773708.5316 19556 15575 11 3
1708773708.5401 19565 15578 9 3
1708773708.5475 19576 15580 11 2
1708773708.5556 19588 15581 12 1
1708773708.5639 19600 15582 12 1
1708773708.5723 19610 15583 10 1
1708773708.5810 19620 15586 10 3
1708773708.5884 19632 15589 12 3
1708773708.5958 19645 15591 13 2
1708773708.6038 19656 15592 11 1
1708773708.6122 19664 15593 8 1
1708773708.6196 19674 15596 10 3
1708773708.6285 19686 15599 12 3
1708773708.6363 19697 15601 11 2
1708773708.6439 19708 15602 11 1
1708773708.6519 19719 15604 11 2
1708773708.6603 19728 15606 9 2
1708773708.6677 19737 15610 9 4
1708773708.6757 19749 15613 12 3
1708773708.6851 19760 15616 11 3
1708773708.6915 19770 15617 10 1
1708773708.6995 19779 15618 9 1
1708773708.7080 19788 15621 9 3
1708773708.7162 19797 15626 9 5
1708773708.7242 19809 15630 12 4
1708773708.7323 19820 15631 11 1
1708773708.7393 19829 15632 9 1
1708773708.7473 19836 15635 7 3
1708773708.7568 19843 15640 7 5
1708773708.7642 19852 15645 9 5
1708773708.7721 19863 15649 11 4
1708773708.7805 19873 15651 10 2
1708773708.7873 19881 15654 8 3
1708773708.7953 19887 15659 6 5
1708773708.8048 19894 15665 7 6
1708773708.8118 19904 15667 10 2
1708773708.8198 19915 15670 11 3
1708773708.8290 19923 15675 8 5
1708773708.8355 19928 15681 5 6
1708773708.8436 19936 15686 8 5
1708773708.8520 19945 15688 9 2
1708773708.8596 19955 15691 10 3
1708773708.8676 19962 15698 7 7
1708773708.8761 19969 15704 7 6
1708773708.8842 19977 15709 8 5
1708773708.8919 19986 15712 9 3
1708773708.9003 19994 15717 8 5
1708773708.9077 20001 15723 7 6
1708773708.9163 20008 15729 7 6
1708773708.9250 20016 15733 8 4
1708773708.9323 20025 15737 9 4
1708773708.9405 20034 15742 9 5
1708773708.9489 20040 15749 6 7
1708773708.9563 20045 15755 5 6
1708773708.9642 20052 15759 7 4
1708773708.9726 20061 15763 9 4
1708773708.9797 20070 15769 9 6
1708773708.9875 20076 15775 6 6
1708773708.9959 20081 15781 5 6
1708773709.0033 20088 15785 7 4
1708773709.0123 20096 15791 8 6
1708773709.0206 20104 15798 8 7
1708773709.0287 20110 15805 6 7
1708773709.0355 20117 15809 7 4
1708773709.0445 20125 15813 8 4
1708773709.0521 20132 15819 7 6
1708773709.0602 20137 15827 5 8
1708773709.0686 20143 15834 6 7
1708773709.0758 20151 15839 8 5
1708773709.0834 20159 15843 8 4
1708773709.0930 20165 15850 6 7
1708773709.0992 20169 15859 4 9
1708773709.1073 20175 15866 6 7
1708773709.1168 20182 15870 7 4
1708773709.1240 20190 15876 8 6
1708773709.1316 20195 15884 5 8
1708773709.1403 20199 15891 4 7
1708773709.1477 20205 15897 6 6
1708773709.1558 20212 15904 7 7
1708773709.1643 20218 15912 6 8
1708773709.1715 20222 15918 4 6
1708773709.1802 20228 15925 6 7
1708773709.1885 20235 15932 7 7
1708773709.1959 20241 15939 6 7
1708773709.2040 20245 15946 4 7
1708773709.2122 20249 15953 4 7
1708773709.2195 20255 15961 6 8
1708773709.2284 20262 15969 7 8
1708773709.2359 20268 15975 6 6
1708773709.2438 20272 15981 4 6
1708773709.2518 20276 15989 4 8
1708773709.2601 20282 15999 6 10
1708773709.2675 20289 16006 7 7
1708773709.2756 20296 16011 7 5
1708773709.2848 20300 16017 4 6
1708773709.2920 20303 16025 3 8
1708773709.3002 20309 16035 6 10
1708773709.3085 20317 16042 8 7
1708773709.3160 20323 16047 6 5
1708773709.3239 20327 16055 4 8
1708773709.3329 20330 16064 3 9
1708773709.3396 20336 16071 6 7
1708773709.3475 20344 16078 8 7
1708773709.3559 20349 16083 5 5
1708773709.3633 20352 16090 3 7
1708773709.3714 20357 16099 5 9
1708773709.3805 20364 16107 7 8
1708773709.3881 20369 16113 5 6
1708773709.3960 20374 16120 5 7
1708773709.4048 20378 16129 4 9
1708773709.4121 20383 16137 5 8
1708773709.4201 20389 16144 6 7
1708773709.4293 20395 16150 6 6
1708773709.4365 20399 16158 4 8
1708773709.4434 20404 16167 5 9
1708773709.4528 20410 16174 6 7
1708773709.4593 20414 16180 4 6
1708773709.4672 20419 16187 5 7
1708773709.4767 20425 16196 6 9
1708773709.4837 20431 16205 6 9
1708773709.4918 20437 16212 6 7
1708773709.5002 20441 16217 4 5
1708773709.5077 20445 16224 4 7
1708773709.5156 20450 16234 5 10
1708773709.5240 20456 16243 6 9
1708773709.5319 20462 16249 6 6
1708773709.5400 20466 16255 4 6
1708773709.5484 20470 16263 4 8
1708773709.5563 20476 16273 6 10
1708773709.5643 20482 16281 6 8
1708773709.5726 20488 16287 6 6
1708773709.5797 20491 16294 3 7
1708773709.5877 20495 16303 4 9
1708773709.5961 20502 16311 7 8
1708773709.6035 20509 16318 7 7
1708773709.6113 20514 16325 5 7
1708773709.6208 20516 16333 2 8
1708773709.6280 20520 16342 4 9
1708773709.6361 20528 16350 8 8
1708773709.6445 20535 16356 7 6
1708773709.6519 20540 16362 5 6
1708773709.6608 20543 16369 3 7
1708773709.6681 20546 16378 3 9
1708773709.6754 20552 16387 6 9
1708773709.6841 20559 16393 7 6
1708773709.6926 20564 16399 5 6
1708773709.7000 20568 16407 4 8
1708773709.7078 20573 16416 5 9
1708773709.7162 20579 16423 6 7
1708773709.7237 20586 16429 7 6
1708773709.7314 20591 16436 5 7
1708773709.7409 20594 16445 3 9
1708773709.7474 20598 16452 4 7
1708773709.7554 20605 16459 7 7
1708773709.7642 20612 16464 7 5
1708773709.7715 20616 16472 4 8
1708773709.7802 20620 16480 4 8
1708773709.7886 20626 16488 6 8
1708773709.7958 20633 16495 7 7
1708773709.8038 20638 16502 5 7
1708773709.8123 20641 16509 3 7
1708773709.8197 20646 16517 5 8
1708773709.8284 20653 16525 7 8
1708773709.8369 20659 16531 6 6
1708773709.8440 20664 16538 5 7
1708773709.8521 20669 16546 5 8
1708773709.8605 20675 16553 6 7
1708773709.8680 20681 16560 6 7
1708773709.8759 20687 16567 6 7
1708773709.8840 20693 16574 6 7
1708773709.8927 20698 16580 5 6
1708773709.8993 20705 16586 7 6
1708773709.9087 20711 16594 6 8
1708773709.9161 20715 16601 4 7
1708773709.9241 20721 16607 6 6
1708773709.9320 20728 16613 7 6
1708773709.9396 20736 16621 8 8
1708773709.9477 20741 16628 5 7
1708773709.9561 20745 16634 4 6
1708773709.9635 20750 16639 5 5
1708773709.9715 20758 16646 8 7
1708773709.9805 20766 16654 8 8
1708773709.9880 20772 16660 6 6
1708773709.9960 20777 16666 5 6
1708773710.0044 20784 16672 7 6
1708773710.0119 20791 16679 7 7
1708773710.0208 20797 16686 6 7
1708773710.0288 20803 16692 6 6
1708773710.0362 20810 16697 7 5
1708773710.0442 20817 16701 7 4
1708773710.0527 20824 16708 7 7
1708773710.0601 20831 16717 7 9
1708773710.0676 20838 16724 7 7
1708773710.0760 20843 16728 5 4
1708773710.0841 20848 16732 5 4
1708773710.0921 20855 16739 7 7
1708773710.1006 20863 16747 8 8
1708773710.1082 20871 16754 8 7
1708773710.1161 20877 16759 6 5
1708773710.1245 20881 16764 4 5
1708773710.1315 20887 16770 6 6
1708773710.1396 20895 16777 8 7
1708773710.1480 20902 16783 7 6
1708773710.1565 20908 16788 6 5
1708773710.1634 20914 16793 6 5
1708773710.1728 20921 16800 7 7
1708773710.1798 20927 16808 6 8
1708773710.1875 20934 16814 7 6
1708773710.1970 20941 16818 7 4
1708773710.2033 20947 16823 6 5
1708773710.2113 20953 16830 6 7
1708773710.2208 20958 16837 5 7
1708773710.2278 20964 16843 6 6
1708773710.2358 20972 16850 8 7
1708773710.2441 20979 16856 7 6
1708773710.2515 20984 16862 5 6
1708773710.2595 20990 16868 6 6
1708773710.2679 20997 16874 7 6
1708773710.2754 21004 16881 7 7
1708773710.2841 21009 16887 5 6
1708773710.2923 21014 16893 5 6
1708773710.2997 21020 16900 6 7
1708773710.3077 21028 16907 8 7
1708773710.3161 21035 16912 7 5
1708773710.3235 21039 16918 4 6
1708773710.3321 21045 16925 6 7
1708773710.3407 21053 16932 8 7
1708773710.3480 21061 16938 8 6
1708773710.3561 21067 16943 6 5
1708773710.3645 21072 16950 5 7
1708773710.3719 21077 16958 5 8
1708773710.3805 21085 16965 8 7
1708773710.3888 21093 16970 8 5
1708773710.3959 21099 16975 6 5
1708773710.4039 21104 16983 5 8
1708773710.4123 21108 16991 4 8
1708773710.4198 21116 16996 8 5
1708773710.4290 21124 17002 8 6
1708773710.4368 21131 17008 7 6
1708773710.4442 21135 17017 4 9
1708773710.4522 21140 17024 5 7
1708773710.4606 21146 17029 6 5
1708773710.4680 21154 17034 8 5
1708773710.4758 21163 17040 9 6
1708773710.4850 21168 17049 5 9
1708773710.4913 21172 17056 4 7
1708773710.5003 21178 17062 6 6
1708773710.5088 21185 17066 7 4
1708773710.5160 21193 17073 8 7
1708773710.5240 21200 17081 7 8
1708773710.5320 21204 17089 4 8
1708773710.5393 21208 17094 4 5
1708773710.5483 21214 17099 6 5
1708773710.5569 21223 17105 9 6
1708773710.5635 21231 17113 8 8
1708773710.5715 21236 17121 5 8
1708773710.5805 21239 17126 3 5
1708773710.5879 21244 17130 5 4
1708773710.5960 21253 17136 9 6
1708773710.6045 21261 17144 8 8
1708773710.6118 21267 17152 6 8
1708773710.6197 21271 17158 4 6
1708773710.6288 21277 17162 6 4
1708773710.6362 21284 17169 7 7
1708773710.6442 21293 17178 9 9
1708773710.6525 21299 17185 6 7
1708773710.6599 21303 17190 4 5
1708773710.6678 21308 17195 5 5
1708773710.6763 21316 17201 8 6
1708773710.6843 21324 17209 8 8
1708773710.6913 21331 17216 7 7
1708773710.7005 21335 17222 4 6
1708773710.7079 21339 17227 4 5
1708773710.7159 21346 17233 7 6
1708773710.7246 21354 17240 8 7
1708773710.7317 21361 17248 7 8
1708773710.7406 21367 17254 6 6
1708773710.7490 21371 17258 4 4
1708773710.7563 21377 17264 6 6
1708773710.7633 21386 17271 9 7
1708773710.7728 21393 17278 7 7
1708773710.7798 21397 17283 4 5
1708773710.7876 21402 17289 5 6
1708773710.7960 21409 17296 7 7
1708773710.8034 21418 17303 9 7
