% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708771091.5519 8801 10796 4 2
1708771091.5597 8804 10800 3 4
1708771091.5676 8808 10807 4 7
1708771091.5757 8813 10812 5 5
1708771091.5835 8818 10814 5 2
1708771091.5913 8821 10817 3 3
1708771091.5993 8824 10822 3 5
1708771091.6082 8829 10828 5 6
1708771091.6154 8834 10832 5 4
1708771091.6241 8838 10835 4 3
1708771091.6319 8841 10838 3 3
1708771091.6399 8845 10843 4 5
1708771091.6479 8850 10849 5 6
1708771091.6557 8856 10854 6 5
1708771091.6637 8859 10856 3 2
1708771091.6715 8861 10860 2 4
1708771091.6792 8865 10865 4 5
1708771091.6872 8871 10870 6 5
1708771091.6953 8876 10874 5 4
1708771091.7044 8878 10878 2 4
1708771091.7113 8880 10882 2 4
1708771091.7200 8885 10887 5 5
1708771091.7277 8892 10891 7 4
1708771091.7356 8897 10895 5 4
1708771091.7437 8899 10898 2 3
1708771091.7514 8902 10903 3 5
1708771091.7596 8907 10908 5 5
1708771091.7691 8913 10913 6 5
1708771091.7758 8918 10916 5 3
1708771091.7838 8921 10919 3 3
1708771091.7919 8924 10924 3 5
1708771091.7997 8928 10930 4 6
1708771091.8078 8934 10935 6 5
1708771091.8159 8939 10937 5 2
1708771091.8233 8943 10940 4 3
1708771091.8312 8946 10945 3 5
1708771091.8394 8949 10951 3 6
1708771091.8482 8955 10956 6 5
1708771091.8552 8961 10958 6 2
1708771091.8632 8965 10962 4 4
1708771091.8716 8967 10967 2 5
1708771091.8797 8969 10973 2 6
1708771091.8878 8975 10978 6 5
1708771091.8956 8982 10981 7 3
1708771091.9035 8986 10984 4 3
1708771091.9114 8987 10988 1 4
1708771091.9198 8991 10994 4 6
1708771091.9278 8996 11000 5 6
1708771091.9359 9003 11004 7 4
1708771091.9436 9007 11007 4 3
1708771091.9516 9009 11011 2 4
1708771091.9597 9012 11016 3 5
1708771091.9680 9017 11022 5 6
1708771091.9761 9023 11026 6 4
1708771091.9842 9028 11029 5 3
1708771091.9918 9030 11033 2 4
1708771092.0000 9032 11039 2 6
1708771092.0080 9036 11044 4 5
1708771092.0157 9042 11046 6 2
1708771092.0234 9048 11049 6 3
1708771092.0313 9051 11054 3 5
1708771092.0400 9053 11060 2 6
1708771092.0482 9057 11064 4 4
1708771092.0554 9063 11068 6 4
1708771092.0632 9068 11072 5 4
1708771092.0720 9071 11077 3 5
1708771092.0800 9073 11082 2 5
1708771092.0876 9077 11086 4 4
1708771092.0956 9083 11091 6 5
1708771092.1036 9089 11095 6 4
1708771092.1113 9092 11099 3 4
1708771092.1200 9095 11102 3 3
1708771092.1283 9099 11105 4 3
1708771092.1362 9104 11111 5 6
1708771092.1433 9110 11117 6 6
1708771092.1514 9113 11121 3 4
1708771092.1602 9115 11123 2 2
1708771092.1679 9118 11127 3 4
1708771092.1758 9124 11133 6 6
1708771092.1836 9131 11138 7 5
1708771092.1915 9135 11141 4 3
1708771092.1996 9137 11144 2 3
1708771092.2074 9140 11149 3 5
1708771092.2154 9145 11154 5 5
1708771092.2240 9151 11159 6 5
1708771092.2317 9155 11161 4 2
1708771092.2398 9157 11164 2 3
1708771092.2478 9161 11170 4 6
1708771092.2553 9167 11175 6 5
1708771092.2632 9172 11179 5 4
1708771092.2719 9175 11182 3 3
1708771092.2796 9178 11186 3 4
1708771092.2877 9182 11193 4 7
1708771092.2957 9187 11198 5 5
1708771092.3035 9192 11200 5 2
1708771092.3116 9196 11203 4 3
1708771092.3193 9198 11209 2 6
1708771092.3282 9201 11216 3 7
1708771092.3367 9207 11220 6 4
1708771092.3438 9213 11222 6 2
1708771092.3515 9216 11226 3 4
1708771092.3595 9218 11233 2 7
1708771092.3681 9221 11239 3 6
1708771092.3759 9226 11241 5 2
1708771092.3839 9232 11244 6 3
1708771092.3922 9236 11249 4 5
1708771092.3999 9238 11256 2 7
1708771092.4072 9241 11262 3 6
1708771092.4154 9246 11265 5 3
1708771092.4233 9252 11267 6 2
1708771092.4314 9255 11272 3 5
1708771092.4394 9258 11278 3 6
1708771092.4483 9262 11283 4 5
1708771092.4552 9268 11287 6 4
1708771092.4642 9273 11290 5 3
1708771092.4716 9276 11294 3 4
1708771092.4798 9278 11299 2 5
1708771092.4886 9281 11305 3 6
1708771092.4952 9287 11310 6 5
1708771092.5033 9293 11313 6 3
1708771092.5113 9296 11316 3 3
1708771092.5201 9297 11321 1 5
1708771092.5283 9301 11327 4 6
1708771092.5363 9307 11331 6 4
1708771092.5435 9312 11334 5 3
1708771092.5516 9315 11338 3 4
1708771092.5596 9318 11344 3 6
1708771092.5680 9321 11349 3 5
1708771092.5761 9327 11352 6 3
1708771092.5840 9333 11355 6 3
1708771092.5920 9336 11360 3 5
1708771092.6002 9339 11365 3 5
1708771092.6073 9342 11370 3 5
1708771092.6154 9348 11374 6 4
1708771092.6240 9353 11377 5 3
1708771092.6320 9356 11381 3 4
1708771092.6397 9359 11386 3 5
1708771092.6478 9364 11392 5 6
1708771092.6559 9370 11396 6 4
1708771092.6636 9374 11399 4 3
1708771092.6712 9376 11402 2 3
1708771092.6796 9380 11407 4 5
1708771092.6875 9386 11413 6 6
1708771092.6955 9392 11418 6 5
1708771092.7035 9395 11420 3 2
1708771092.7112 9397 11422 2 2
1708771092.7200 9401 11427 4 5
1708771092.7280 9408 11434 7 7
1708771092.7357 9414 11438 6 4
1708771092.7436 9417 11441 3 3
1708771092.7516 9420 11444 3 3
1708771092.7600 9424 11448 4 4
1708771092.7677 9429 11454 5 6
1708771092.7758 9435 11459 6 5
1708771092.7835 9440 11462 5 3
1708771092.7915 9442 11465 2 3
1708771092.7994 9444 11469 2 4
1708771092.8073 9450 11474 6 5
1708771092.8152 9457 11479 7 5
1708771092.8241 9462 11483 5 4
1708771092.8320 9467 11488 5 5
1708771092.8401 9471 11492 4 4
1708771092.8482 9475 11495 4 3
1708771092.8559 9480 11499 5 4
1708771092.8639 9484 11504 4 5
1708771092.8715 9488 11509 4 5
1708771092.8792 9491 11513 3 4
1708771092.8872 9495 11516 4 3
1708771092.8962 9500 11519 5 3
1708771092.9040 9507 11524 7 5
1708771092.9122 9511 11530 4 6
1708771092.9201 9513 11535 2 5
1708771092.9279 9517 11538 4 3
1708771092.9360 9522 11540 5 2
1708771092.9440 9528 11544 6 4
1708771092.9518 9532 11551 4 7
1708771092.9598 9534 11556 2 5
1708771092.9685 9538 11559 4 3
1708771092.9752 9543 11561 5 2
1708771092.9841 9549 11565 6 4
1708771092.9922 9553 11570 4 5
1708771092.9999 9556 11576 3 6
1708771093.0080 9560 11580 4 4
1708771093.0180 9565 11582 5 2
1708771093.0235 9570 11586 5 4
1708771093.0315 9575 11590 5 4
1708771093.0397 9577 11594 2 4
1708771093.0474 9579 11597 2 3
1708771093.0557 9583 11602 4 5
1708771093.0636 9590 11606 7 4
1708771093.0720 9596 11610 6 4
1708771093.0802 9599 11614 3 4
1708771093.0872 9601 11617 2 3
1708771093.0961 9605 11620 4 3
1708771093.1032 9611 11625 6 5
1708771093.1113 9617 11630 6 5
1708771093.1197 9619 11634 2 4
1708771093.1278 9621 11636 2 2
1708771093.1358 9626 11641 5 5
1708771093.1435 9632 11646 6 5
1708771093.1514 9637 11650 5 4
1708771093.1596 9640 11652 3 2
1708771093.1680 9643 11656 3 4
1708771093.1760 9648 11661 5 5
1708771093.1842 9654 11667 6 6
1708771093.1919 9659 11670 5 3
1708771093.1999 9661 11673 2 3
1708771093.2089 9664 11677 3 4
1708771093.2156 9670 11682 6 5
1708771093.2234 9678 11688 8 6
1708771093.2314 9681 11690 3 2
1708771093.2393 9683 11692 2 2
1708771093.2475 9688 11697 5 5
1708771093.2563 9694 11703 6 6
1708771093.2640 9699 11707 5 4
1708771093.2716 9704 11710 5 3
1708771093.2796 9710 11715 6 5
1708771093.2873 9714 11720 4 5
1708771093.2956 9717 11724 3 4
1708771093.3034 9721 11727 4 3
1708771093.3112 9726 11730 5 3
1708771093.3198 9732 11734 6 4
1708771093.3278 9736 11740 4 6
1708771093.3356 9738 11744 2 4
1708771093.3436 9742 11747 4 3
1708771093.3516 9749 11750 7 3
1708771093.3594 9754 11755 5 5
1708771093.3680 9757 11760 3 5
1708771093.3760 9759 11764 2 4
1708771093.3838 9764 11767 5 3
1708771093.3922 9770 11770 6 3
1708771093.3994 9775 11775 5 5
1708771093.4072 9778 11780 3 5
1708771093.4152 9781 11784 3 4
1708771093.4242 9786 11787 5 3
1708771093.4319 9792 11790 6 3
1708771093.4397 9797 11794 5 4
1708771093.4478 9798 11800 1 6
1708771093.4556 9801 11805 3 5
1708771093.4637 9806 11808 5 3
1708771093.4714 9812 11810 6 2
1708771093.4793 9817 11815 5 5
1708771093.4874 9820 11821 3 6
1708771093.4957 9823 11825 3 4
1708771093.5034 9827 11827 4 2
1708771093.5114 9834 11831 7 4
1708771093.5202 9839 11837 5 6
1708771093.5278 9842 11842 3 5
1708771093.5358 9845 11845 3 3
1708771093.5439 9850 11847 5 2
1708771093.5516 9856 11852 6 5
1708771093.5597 9860 11858 4 6
1708771093.5699 9863 11862 3 4
1708771093.5757 9867 11865 4 3
1708771093.5838 9871 11869 4 4
1708771093.5917 9875 11874 4 5
1708771093.5994 9879 11879 4 5
1708771093.6074 9884 11882 5 3
1708771093.6155 9889 11886 5 4
1708771093.6241 9893 11891 4 5
1708771093.6315 9896 11896 3 5
1708771093.6397 9900 11900 4 4
1708771093.6476 9905 11903 5 3
1708771093.6558 9911 11907 6 4
1708771093.6638 9915 11913 4 6
1708771093.6714 9917 11919 2 6
1708771093.6795 9921 11922 4 3
1708771093.6877 9927 11923 6 1
1708771093.6956 9933 11927 6 4
1708771093.7039 9937 11934 4 7
1708771093.7120 9939 11940 2 6
1708771093.7199 9942 11943 3 3
1708771093.7279 9948 11945 6 2
1708771093.7359 9954 11949 6 4
1708771093.7437 9958 11956 4 7
1708771093.7515 9961 11961 3 5
1708771093.7594 9963 11963 2 2
1708771093.7680 9969 11965 6 2
1708771093.7761 9975 11970 6 5
1708771093.7839 9979 11976 4 6
1708771093.7917 9982 11981 3 5
1708771093.7997 9985 11984 3 3
1708771093.8077 9990 11987 5 3
1708771093.8155 9996 11993 6 6
1708771093.8234 10000 11998 4 5
1708771093.8313 10002 12001 2 3
1708771093.8401 10006 12004 4 3
1708771093.8473 10012 12009 6 5
1708771093.8554 10018 12014 6 5
1708771093.8642 10021 12018 3 4
1708771093.8718 10022 12022 1 4
1708771093.8799 10026 12026 4 4
1708771093.8875 10032 12032 6 6
1708771093.8955 10038 12037 6 5
1708771093.9036 10042 12039 4 2
1708771093.9113 10043 12042 1 3
1708771093.9200 10048 12046 5 4
1708771093.9289 10054 12053 6 7
1708771093.9356 10060 12058 6 5
1708771093.9436 10064 12061 4 3
1708771093.9515 10066 12064 2 3
1708771093.9595 10070 12068 4 4
1708771093.9681 10075 12074 5 6
1708771093.9760 10081 12078 6 4
1708771093.9864 10085 12081 4 3
1708771093.9915 10088 12085 3 4
1708771093.9995 10092 12091 4 6
1708771094.0073 10097 12094 5 3
1708771094.0152 10102 12097 5 3
1708771094.0239 10105 12101 3 4
1708771094.0316 10108 12106 3 5
1708771094.0396 10113 12112 5 6
1708771094.0477 10118 12115 5 3
1708771094.0554 10122 12117 4 2
1708771094.0634 10125 12122 3 5
1708771094.0713 10130 12128 5 6
1708771094.0802 10135 12132 5 4
1708771094.0875 10139 12135 4 3
1708771094.0955 10141 12140 2 5
1708771094.1032 10146 12145 5 5
1708771094.1112 10152 12148 6 3
1708771094.1201 10156 12152 4 4
1708771094.1278 10160 12156 4 4
1708771094.1359 10164 12162 4 6
1708771094.1439 10170 12166 6 4
1708771094.1516 10175 12168 5 2
1708771094.1595 10177 12172 2 4
1708771094.1683 10179 12177 2 5
1708771094.1760 10184 12183 5 6
1708771094.1840 10191 12186 7 3
1708771094.1920 10195 12188 4 2
1708771094.2000 10198 12193 3 5
1708771094.2081 10202 12199 4 6
1708771094.2162 10207 12203 5 4
1708771094.2236 10213 12206 6 3
1708771094.2316 10217 12209 4 3
1708771094.2397 10219 12214 2 5
1708771094.2472 10223 12219 4 5
1708771094.2560 10229 12223 6 4
1708771094.2640 10235 12226 6 3
1708771094.2716 10239 12230 4 4
1708771094.2797 10242 12235 3 5
1708771094.2885 10246 12240 4 5
1708771094.2952 10251 12243 5 3
1708771094.3033 10257 12246 6 3
1708771094.3113 10261 12251 4 5
1708771094.3198 10263 12256 2 5
1708771094.3278 10267 12260 4 4
1708771094.3358 10273 12263 6 3
1708771094.3438 10279 12267 6 4
1708771094.3516 10283 12271 4 4
1708771094.3599 10285 12276 2 5
1708771094.3674 10288 12281 3 5
1708771094.3753 10294 12285 6 4
1708771094.3842 10300 12287 6 2
1708771094.3920 10303 12291 3 4
1708771094.4000 10306 12298 3 7
1708771094.4081 10311 12302 5 4
1708771094.4159 10316 12305 5 3
1708771094.4234 10320 12309 4 4
1708771094.4314 10323 12315 3 6
1708771094.4402 10326 12319 3 4
1708771094.4481 10331 12322 5 3
1708771094.4555 10337 12327 6 5
1708771094.4634 10342 12332 5 5
1708771094.4715 10344 12335 2 3
1708771094.4796 10346 12338 2 3
1708771094.4874 10351 12343 5 5
1708771094.4955 10358 12349 7 6
1708771094.5036 10363 12353 5 4
1708771094.5115 10366 12355 3 2
1708771094.5200 10368 12359 2 4
1708771094.5280 10371 12366 3 7
1708771094.5358 10378 12370 7 4
1708771094.5438 10384 12373 6 3
1708771094.5519 10388 12376 4 3
1708771094.5596 10390 12381 2 5
1708771094.5673 10394 12387 4 6
1708771094.5754 10399 12391 5 4
1708771094.5832 10405 12393 6 2
1708771094.5912 10409 12397 4 4
1708771094.5994 10412 12402 3 5
1708771094.6082 10416 12408 4 6
1708771094.6162 10422 12412 6 4
1708771094.6239 10428 12414 6 2
1708771094.6316 10431 12418 3 4
1708771094.6396 10433 12423 2 5
1708771094.6486 10437 12429 4 6
1708771094.6555 10443 12433 6 4
1708771094.6635 10449 12435 6 2
1708771094.6722 10451 12438 2 3
1708771094.6800 10453 12443 2 5
1708771094.6881 10458 12449 5 6
1708771094.6962 10465 12453 7 4
1708771094.7039 10469 12456 4 3
1708771094.7120 10471 12460 2 4
1708771094.7198 10474 12466 3 6
1708771094.7276 10480 12470 6 4
1708771094.7357 10486 12472 6 2
1708771094.7435 10490 12476 4 4
1708771094.7512 10492 12481 2 5
1708771094.7600 10497 12486 5 5
1708771094.7678 10503 12490 6 4
1708771094.7756 10508 12493 5 3
1708771094.7835 10511 12497 3 4
1708771094.7916 10513 12503 2 6
1708771094.7994 10516 12508 3 5
1708771094.8075 10522 12511 6 3
1708771094.8154 10529 12514 7 3
1708771094.8239 10532 12518 3 4
1708771094.8318 10534 12524 2 6
1708771094.8397 10539 12530 5 6
1708771094.8476 10545 12533 6 3
1708771094.8556 10549 12534 4 1
1708771094.8635 10552 12539 3 5
1708771094.8720 10556 12545 4 6
1708771094.8800 10562 12551 6 6
1708771094.8873 10567 12554 5 3
1708771094.8961 10571 12556 4 2
1708771094.9042 10574 12561 3 5
1708771094.9122 10577 12567 3 6
1708771094.9196 10583 12573 6 6
1708771094.9277 10588 12575 5 2
1708771094.9360 10591 12577 3 2
1708771094.9437 10593 12582 2 5
1708771094.9517 10598 12589 5 7
1708771094.9597 10604 12594 6 5
1708771094.9681 10609 12597 5 3
1708771094.9753 10611 12600 2 3
1708771094.9835 10613 12605 2 5
1708771094.9923 10618 12610 5 5
1708771095.0002 10625 12615 7 5
1708771095.0085 10631 12619 6 4
1708771095.0153 10635 12625 4 6
1708771095.0240 10637 12630 2 5
1708771095.0321 10639 12633 2 3
1708771095.0399 10643 12635 4 2
1708771095.0480 10649 12640 6 5
1708771095.0561 10654 12646 5 6
1708771095.0639 10656 12651 2 5
1708771095.0717 10659 12654 3 3
1708771095.0796 10664 12656 5 2
1708771095.0876 10670 12661 6 5
1708771095.0955 10674 12667 4 6
1708771095.1037 10676 12672 2 5
1708771095.1115 10679 12675 3 3
1708771095.1196 10684 12678 5 3
1708771095.1279 10690 12683 6 5
1708771095.1356 10694 12689 4 6
1708771095.1435 10696 12693 2 4
1708771095.1516 10700 12697 4 4
1708771095.1593 10705 12701 5 4
1708771095.1681 10711 12707 6 6
1708771095.1755 10714 12711 3 4
1708771095.1832 10716 12714 2 3
1708771095.1922 10720 12719 4 5
1708771095.1993 10726 12724 6 5
1708771095.2081 10731 12729 5 5
1708771095.2155 10734 12732 3 3
1708771095.2242 10736 12735 2 3
1708771095.2319 10739 12741 3 6
1708771095.3505 10743 12746 4 5
1708771095.3532 10747 12751 4 5
1708771095.3557 10751 12754 4 3
1708771095.3585 10756 12758 5 4
1708771095.3618 10760 12761 4 3
1708771095.3643 10763 12766 3 5
1708771095.3670 10765 12771 2 5
1708771095.3697 10767 12776 2 5
1708771095.3710 10770 12779 3 3
1708771095.3736 10773 12782 3 3
1708771095.3770 10776 12786 3 4
1708771095.3793 10778 12791 2 5
1708771095.3820 10780 12796 2 5
1708771095.3847 10782 12800 2 4
1708771095.3860 10785 12804 3 4
1708771095.3888 10789 12808 4 4
1708771095.3932 10789 12809 0 1
1708771095.3946 10787 12808 -2 -1
1708771095.3972 10783 12803 -4 -5
1708771095.4000 10778 12794 -5 -9
1708771095.4013 10771 12781 -7 -13
1708771095.4073 10767 12772 -4 -9
1708771095.4164 10772 12774 5 2
1708771095.4238 10779 12783 7 9
1708771095.4317 10782 12786 3 3
1708771095.4397 10781 12785 -1 -1
1708771095.4474 10781 12784 0 -1
1708771095.4554 10784 12787 3 3
1708771095.4633 10789 12792 5 5
1708771095.4718 10791 12794 2 2
1708771095.4798 10793 12796 2 2
1708771095.4878 10796 12799 3 3
1708771095.4956 10801 12803 5 4
1708771095.5034 10804 12807 3 4
1708771095.5115 10805 12810 1 3
1708771095.5200 10808 12812 3 2
1708771095.5280 10813 12816 5 4
1708771095.5359 10817 12820 4 4
1708771095.5437 10820 12824 3 4
1708771095.5516 10823 12828 3 4
1708771095.5595 10827 12833 4 5
1708771095.5679 10833 12836 6 3
1708771095.5759 10837 12839 4 3
1708771095.5840 10839 12844 2 5
1708771095.5918 10844 12849 5 5
1708771095.5998 10849 12852 5 3
1708771095.6077 10853 12855 4 3
1708771095.6156 10855 12859 2 4
1708771095.6233 10859 12864 4 5
1708771095.6316 10864 12868 5 4
1708771095.6393 10870 12872 6 4
1708771095.6472 10874 12874 4 2
1708771095.6553 10876 12878 2 4
1708771095.6642 10881 12884 5 6
1708771095.6718 10887 12889 6 5
1708771095.6798 10892 12892 5 3
1708771095.6874 10894 12895 2 3
1708771095.6954 10897 12899 3 4
1708771095.7034 10901 12904 4 5
1708771095.7122 10908 12909 7 5
1708771095.7202 10914 12912 6 3
1708771095.7285 10916 12915 2 3
1708771095.7352 10918 12919 2 4
1708771095.7442 10923 12925 5 6
1708771095.7523 10929 12929 6 4
1708771095.7599 10935 12931 6 2
1708771095.7677 10938 12935 3 4
1708771095.7764 10940 12940 2 5
1708771095.7841 10944 12945 4 5
1708771095.7916 10951 12949 7 4
1708771095.8001 10957 12952 6 3
1708771095.8082 10961 12954 4 2
1708771095.8153 10963 12959 2 5
1708771095.8234 10967 12964 4 5
1708771095.8315 10974 12968 7 4
1708771095.8395 10980 12971 6 3
1708771095.8476 10982 12975 2 4
1708771095.8558 10985 12980 3 5
1708771095.8640 10991 12985 6 5
1708771095.8719 10997 12989 6 4
1708771095.8797 11002 12992 5 3
1708771095.8878 11004 12995 2 3
1708771095.8959 11006 13000 2 5
1708771095.9036 11011 13006 5 6
1708771095.9116 11018 13010 7 4
1708771095.9194 11023 13013 5 3
1708771095.9281 11026 13016 3 3
1708771095.9361 11028 13022 2 6
1708771095.9442 11033 13028 5 6
1708771095.9520 11039 13031 6 3
1708771095.9594 11045 13033 6 2
1708771095.9681 11048 13037 3 4
1708771095.9759 11050 13044 2 7
1708771095.9839 11055 13049 5 5
1708771095.9920 11061 13052 6 3
1708771095.9997 11066 13054 5 2
1708771096.0078 11069 13058 3 4
1708771096.0159 11071 13064 2 6
1708771096.0234 11076 13069 5 5
1708771096.0319 11082 13073 6 4
1708771096.0399 11087 13075 5 2
1708771096.0477 11089 13079 2 4
1708771096.0558 11093 13085 4 6
1708771096.0639 11100 13090 7 5
1708771096.0713 11105 13092 5 2
1708771096.0802 11108 13094 3 2
1708771096.0888 11110 13098 2 4
1708771096.0956 11114 13105 4 7
1708771096.1037 11120 13111 6 6
1708771096.1117 11125 13113 5 2
1708771096.1201 11129 13115 4 2
1708771096.1282 11131 13120 2 5
1708771096.1362 11136 13126 5 6
1708771096.1440 11142 13131 6 5
1708771096.1522 11147 13134 5 3
1708771096.1594 11150 13136 3 2
1708771096.1678 11153 13141 3 5
1708771096.1758 11158 13148 5 7
1708771096.1838 11163 13152 5 4
1708771096.1918 11167 13155 4 3
1708771096.2001 11170 13159 3 4
1708771096.2075 11174 13165 4 6
1708771096.2157 11179 13171 5 6
1708771096.2236 11184 13173 5 2
1708771096.2324 11186 13176 2 3
1708771096.2402 11189 13181 3 5
1708771096.2478 11193 13187 4 6
1708771096.2556 11199 13192 6 5
1708771096.2634 11203 13195 4 3
1708771096.2720 11205 13199 2 4
1708771096.2793 11207 13206 2 7
1708771096.2883 11212 13211 5 5
1708771096.2960 11217 13215 5 4
1708771096.3041 11221 13220 4 5
1708771096.3118 11223 13226 2 6
1708771096.3195 11224 13231 1 5
1708771096.3275 11228 13236 4 5
1708771096.3352 11233 13241 5 5
1708771096.3432 11237 13247 4 6
1708771096.3513 11239 13252 2 5
1708771096.3600 11241 13256 2 4
1708771096.3679 11245 13261 4 5
1708771096.3759 11251 13267 6 6
1708771096.3837 11254 13273 3 6
1708771096.3918 11257 13277 3 4
1708771096.3998 11260 13281 3 4
1708771096.4078 11265 13287 5 6
1708771096.4159 11269 13293 4 6
1708771096.4236 11273 13298 4 5
1708771096.4313 11275 13301 2 3
1708771096.4394 11278 13304 3 3
1708771096.4484 11281 13310 3 6
1708771096.4562 11287 13317 6 7
1708771096.4638 11292 13322 5 5
1708771096.4715 11295 13325 3 3
1708771096.4792 11297 13327 2 2
1708771096.4872 11301 13332 4 5
1708771096.4963 11305 13336 4 4
1708771096.5041 11310 13340 5 4
1708771096.5122 11316 13346 6 6
1708771096.5200 11319 13353 3 7
1708771096.5278 11320 13357 1 4
1708771096.5362 11323 13360 3 3
1708771096.5433 11329 13363 6 3
1708771096.5513 11335 13369 6 6
1708771096.5593 11338 13375 3 6
1708771096.5682 11340 13379 2 4
1708771096.5759 11345 13382 5 3
1708771096.5838 11351 13387 6 5
1708771096.5919 11354 13392 3 5
1708771096.5997 11357 13397 3 5
1708771096.6082 11361 13400 4 3
1708771096.6155 11366 13402 5 2
1708771096.6241 11372 13407 6 5
1708771096.6317 11375 13413 3 6
1708771096.6397 11377 13418 2 5
1708771096.6476 11381 13421 4 3
1708771096.6557 11388 13423 7 2
1708771096.6640 11393 13428 5 5
1708771096.6713 11396 13434 3 6
1708771096.6797 11399 13439 3 5
1708771096.6877 11403 13442 4 3
1708771096.6954 11409 13444 6 2
1708771096.7034 11415 13449 6 5
1708771096.7115 11418 13456 3 7
1708771096.7198 11420 13461 2 5
1708771096.7281 11424 13464 4 3
1708771096.7361 11430 13466 6 2
1708771096.7438 11436 13471 6 5
1708771096.7519 11440 13477 4 6
1708771096.7596 11442 13482 2 5
1708771096.7680 11446 13485 4 3
1708771096.7760 11451 13487 5 2
1708771096.7840 11457 13492 6 5
1708771096.7918 11461 13498 4 6
1708771096.8000 11463 13503 2 5
1708771096.8089 11466 13507 3 4
1708771096.8159 11471 13510 5 3
1708771096.8236 11478 13514 7 4
1708771096.8318 11481 13519 3 5
1708771096.8395 11483 13525 2 6
1708771096.8477 11486 13529 3 4
1708771096.8558 11492 13532 6 3
1708771096.8637 11498 13536 6 4
1708771096.8714 11502 13541 4 5
1708771096.8798 11504 13547 2 6
1708771096.8875 11507 13550 3 3
1708771096.8956 11513 13553 6 3
1708771096.9035 11518 13558 5 5
1708771096.9113 11521 13564 3 6
1708771096.9200 11524 13568 3 4
1708771096.9282 11528 13570 4 2
1708771096.9359 11533 13574 5 4
1708771096.9437 11539 13580 6 6
1708771096.9522 11542 13586 3 6
1708771096.9600 11544 13590 2 4
1708771096.9681 11548 13592 4 2
1708771096.9761 11554 13596 6 4
1708771096.9839 11560 13603 6 7
1708771096.9919 11564 13608 4 5
1708771096.9999 11565 13611 1 3
1708771097.0077 11569 13614 4 3
1708771097.0158 11575 13618 6 4
1708771097.0235 11581 13624 6 6
1708771097.0318 11585 13629 4 5
1708771097.0398 11587 13633 2 4
1708771097.0480 11590 13635 3 2
1708771097.0558 11596 13639 6 4
1708771097.0639 11602 13645 6 6
1708771097.0716 11606 13650 4 5
1708771097.0793 11608 13653 2 3
1708771097.0874 11611 13656 3 3
1708771097.0955 11617 13661 6 5
1708771097.1032 11623 13668 6 7
1708771097.1114 11626 13672 3 4
1708771097.1201 11628 13675 2 3
1708771097.1278 11632 13679 4 4
1708771097.1362 11638 13684 6 5
1708771097.1433 11643 13689 5 5
1708771097.1521 11646 13693 3 4
1708771097.1603 11648 13697 2 4
1708771097.1690 11653 13701 5 4
1708771097.1758 11659 13707 6 6
1708771097.1841 11663 13712 4 5
1708771097.1921 11665 13714 2 2
1708771097.1998 11668 13717 3 3
1708771097.2078 11673 13723 5 6
1708771097.2162 11678 13729 5 6
1708771097.2239 11682 13733 4 4
1708771097.2321 11684 13737 2 4
1708771097.2402 11686 13741 2 4
1708771097.2480 11691 13747 5 6
1708771097.2557 11696 13752 5 5
1708771097.2637 11700 13755 4 3
1708771097.2721 11702 13758 2 3
1708771097.2801 11706 13763 4 5
1708771097.2885 11712 13770 6 7
1708771097.2963 11717 13774 5 4
1708771097.3035 11720 13777 3 3
1708771097.3116 11722 13781 2 4
1708771097.3200 11726 13787 4 6
1708771097.3280 11732 13793 6 6
1708771097.3360 11737 13797 5 4
1708771097.3439 11740 13799 3 2
1708771097.3518 11742 13803 2 4
1708771097.3598 11746 13810 4 7
1708771097.3674 11752 13816 6 6
1708771097.3754 11756 13819 4 3
1708771097.3835 11759 13821 3 2
1708771097.3923 11763 13826 4 5
1708771097.3993 11768 13833 5 7
1708771097.4084 11774 13838 6 5
1708771097.4163 11777 13840 3 2
1708771097.4240 11779 13842 2 2
1708771097.4320 11783 13847 4 5
1708771097.4397 11789 13854 6 7
1708771097.4477 11795 13859 6 5
1708771097.4557 11797 13861 2 2
1708771097.4635 11799 13863 2 2
1708771097.4723 11804 13868 5 5
1708771097.4802 11811 13873 7 5
1708771097.4879 11816 13878 5 5
1708771097.4959 11819 13881 3 3
1708771097.5040 11822 13883 3 2
1708771097.5118 11827 13887 5 4
1708771097.5194 11834 13893 7 6
1708771097.5284 11838 13898 4 5
1708771097.5362 11840 13901 2 3
1708771097.5433 11845 13903 5 2
1708771097.5524 11851 13907 6 4
1708771097.5601 11856 13912 5 5
1708771097.5677 11860 13917 4 5
1708771097.5757 11863 13920 3 3
1708771097.5835 11868 13922 5 2
1708771097.5914 11874 13927 6 5
1708771097.5995 11879 13932 5 5
1708771097.6073 11882 13935 3 3
1708771097.6155 11886 13937 4 2
1708771097.6244 11893 13942 7 5
1708771097.6321 11898 13947 5 5
1708771097.6403 11901 13952 3 5
1708771097.6483 11905 13955 4 3
1708771097.6561 11910 13957 5 2
1708771097.6641 11917 13961 7 4
1708771097.6718 11922 13967 5 6
1708771097.6795 11924 13972 2 5
1708771097.6876 11927 13974 3 2
1708771097.6957 11933 13976 6 2
1708771097.7037 11940 13980 7 4
1708771097.7117 11944 13986 4 6
1708771097.7203 11947 13991 3 5
1708771097.7281 11952 13994 5 3
1708771097.7361 11958 13996 6 2
