% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778659.6250 23209 25392 10 12
1708778659.6326 23220 25402 11 10
1708778659.6405 23232 25413 12 11
1708778659.6486 23242 25424 10 11
1708778659.6562 23251 25435 9 11
1708778659.6642 23260 25446 9 11
1708778659.6731 23271 25456 11 10
1708778659.6808 23283 25466 12 10
1708778659.6889 23295 25478 12 12
1708778659.6968 23304 25489 9 11
1708778659.7041 23312 25501 8 12
1708778659.7121 23322 25511 10 10
1708778659.7210 23334 25520 12 9
1708778659.7286 23346 25531 12 11
1708778659.7359 23355 25543 9 12
1708778659.7449 23364 25553 9 10
1708778659.7526 23373 25563 9 10
1708778659.7599 23385 25574 12 11
1708778659.7703 23397 25585 12 11
1708778659.7759 23407 25595 10 10
1708778659.7839 23417 25607 10 12
1708778659.7928 23425 25616 8 9
1708778659.8004 23435 25625 10 9
1708778659.8084 23447 25636 12 11
1708778659.8174 23458 25648 11 12
1708778659.8239 23467 25660 9 12
1708778659.8319 23478 25670 11 10
1708778659.8411 23488 25678 10 8
1708778659.8489 23498 25688 10 10
1708778659.8564 23509 25701 11 13
1708778659.8646 23521 25713 12 12
1708778659.8723 23531 25722 10 9
1708778659.8808 23539 25730 8 8
1708778659.8894 23550 25740 11 10
1708778659.8961 23562 25753 12 13
1708778659.9046 23573 25764 11 11
1708778659.9130 23581 25771 8 7
1708778659.9206 23590 25780 9 9
1708778659.9285 23602 25792 12 12
1708778659.9375 23615 25805 13 13
1708778659.9443 23625 25815 10 10
1708778659.9529 23634 25824 9 9
1708778659.9610 23644 25833 10 9
1708778659.9687 23657 25845 13 12
1708778659.9766 23669 25857 12 12
1708778659.9846 23678 25868 9 11
1708778659.9924 23687 25877 9 9
1708778660.0009 23698 25887 11 10
1708778660.0092 23711 25898 13 11
1708778660.0164 23722 25910 11 12
1708778660.0243 23732 25922 10 12
1708778660.0333 23740 25930 8 8
1708778660.0408 23750 25938 10 8
1708778660.0487 23763 25950 13 12
1708778660.0573 23775 25962 12 12
1708778660.0643 23784 25973 9 11
1708778660.0726 23793 25983 9 10
1708778660.0816 23804 25992 11 9
1708778660.0883 23817 26002 13 10
1708778660.0966 23829 26013 12 11
1708778660.1053 23838 26024 9 11
1708778660.1119 23847 26036 9 12
1708778660.1209 23857 26046 10 10
1708778660.1298 23868 26055 11 9
1708778660.1364 23880 26065 12 10
1708778660.1443 23891 26077 11 12
1708778660.1527 23900 26087 9 10
1708778660.1604 23909 26096 9 9
1708778660.1688 23920 26107 11 11
1708778660.1766 23932 26119 12 12
1708778660.1844 23943 26130 11 11
1708778660.1923 23952 26138 9 8
1708778660.2014 23961 26149 9 11
1708778660.2089 23972 26161 11 12
1708778660.2168 23985 26174 13 13
1708778660.2246 23995 26184 10 10
1708778660.2326 24004 26193 9 9
1708778660.2405 24014 26202 10 9
1708778660.2496 24026 26214 12 12
1708778660.2559 24037 26225 11 11
1708778660.2647 24047 26235 10 10
1708778660.2726 24055 26244 8 9
1708778660.2807 24065 26254 10 10
1708778660.2886 24078 26266 13 12
1708778660.2975 24090 26278 12 12
1708778660.3048 24100 26288 10 10
1708778660.3127 24109 26298 9 10
1708778660.3206 24120 26309 11 11
1708778660.3283 24131 26320 11 11
1708778660.3368 24142 26330 11 10
1708778660.3446 24151 26339 9 9
1708778660.3521 24162 26350 11 11
1708778660.3599 24173 26361 11 11
1708778660.3689 24183 26371 10 10
1708778660.3767 24192 26381 9 10
1708778660.3846 24204 26392 12 11
1708778660.3926 24216 26403 12 11
1708778660.3999 24227 26414 11 11
1708778660.4086 24236 26423 9 9
1708778660.4174 24245 26432 9 9
1708778660.4242 24257 26444 12 12
1708778660.4321 24269 26456 12 12
1708778660.4408 24279 26466 10 10
1708778660.4484 24287 26475 8 9
1708778660.4561 24298 26485 11 10
1708778660.4652 24310 26497 12 12
1708778660.4729 24320 26507 10 10
1708778660.4809 24330 26517 10 10
1708778660.4897 24341 26528 11 11
1708778660.4963 24352 26539 11 11
1708778660.5039 24362 26550 10 11
1708778660.5129 24371 26558 9 8
1708778660.5206 24382 26567 11 9
1708778660.5285 24394 26578 12 11
1708778660.5368 24405 26590 11 12
1708778660.5445 24414 26601 9 11
1708778660.5523 24424 26611 10 10
1708778660.5610 24435 26620 11 9
1708778660.5688 24448 26632 13 12
1708778660.5767 24460 26643 12 11
1708778660.5846 24469 26654 9 11
1708778660.5923 24478 26663 9 9
1708778660.5999 24489 26673 11 10
1708778660.6091 24500 26684 11 11
1708778660.6163 24511 26695 11 11
1708778660.6248 24522 26707 11 12
1708778660.6331 24532 26717 10 10
1708778660.6408 24542 26726 10 9
1708778660.6489 24554 26737 12 11
1708778660.6576 24565 26749 11 12
1708778660.6643 24575 26761 10 12
1708778660.6723 24585 26771 10 10
1708778660.6807 24594 26780 9 9
1708778660.6885 24604 26789 10 9
1708778660.6966 24616 26801 12 12
1708778660.7053 24627 26812 11 11
1708778660.7120 24637 26822 10 10
1708778660.7209 24648 26833 11 11
1708778660.7293 24657 26843 9 10
1708778660.7359 24668 26854 11 11
1708778660.7449 24679 26865 11 11
1708778660.7534 24688 26874 9 9
1708778660.7601 24698 26885 10 11
1708778660.7680 24709 26896 11 11
1708778660.7770 24718 26906 9 10
1708778660.7848 24727 26917 9 11
1708778660.7928 24738 26929 11 12
1708778660.8013 24751 26941 13 12
1708778660.8084 24761 26950 10 9
1708778660.8162 24769 26960 8 10
1708778660.8255 24778 26972 9 12
1708778660.8322 24789 26984 11 12
1708778660.8401 24801 26995 12 11
1708778660.8509 24811 27004 10 9
1708778660.8561 24820 27013 9 9
1708778660.8646 24829 27025 9 12
1708778660.8735 24838 27036 9 11
1708778660.8802 24850 27046 12 10
1708778660.8882 24862 27057 12 11
1708778660.8971 24873 27068 11 11
1708778660.9045 24881 27078 8 10
1708778660.9129 24891 27089 10 11
1708778660.9208 24902 27100 11 11
1708778660.9285 24914 27110 12 10
1708778660.9365 24925 27120 11 10
1708778660.9456 24934 27131 9 11
1708778660.9530 24943 27142 9 11
1708778660.9609 24955 27154 12 12
1708778660.9688 24967 27163 12 9
1708778660.9766 24976 27172 9 9
1708778660.9845 24984 27181 8 9
1708778660.9934 24994 27194 10 13
1708778661.0002 25007 27205 13 11
1708778661.0081 25018 27215 11 10
1708778661.0171 25026 27224 8 9
1708778661.0239 25035 27234 9 10
1708778661.0328 25046 27246 11 12
1708778661.0406 25058 27258 12 12
1708778661.0487 25070 27268 12 10
1708778661.0563 25079 27277 9 9
1708778661.0658 25089 27288 10 11
1708778661.0724 25100 27299 11 11
1708778661.0799 25112 27311 12 12
1708778661.0889 25122 27321 10 10
1708778661.0967 25131 27331 9 10
1708778661.1043 25141 27341 10 10
1708778661.1133 25153 27352 12 11
1708778661.1208 25165 27363 12 11
1708778661.1280 25175 27374 10 11
1708778661.1369 25183 27384 8 10
1708778661.1446 25194 27392 11 8
1708778661.1527 25206 27403 12 11
1708778661.1606 25217 27415 11 12
1708778661.1683 25227 27426 10 11
1708778661.1762 25237 27435 10 9
1708778661.1851 25249 27444 12 9
1708778661.1929 25261 27457 12 13
1708778661.2005 25272 27471 11 14
1708778661.2106 25281 27481 9 10
1708778661.2163 25291 27488 10 7
1708778661.2248 25302 27497 11 9
1708778661.2327 25311 27508 9 11
1708778661.2404 25321 27519 10 11
1708778661.2483 25333 27530 12 11
1708778661.2568 25345 27539 12 9
1708778661.2645 25355 27548 10 9
1708778661.2728 25364 27559 9 11
1708778661.2807 25375 27571 11 12
1708778661.2884 25387 27581 12 10
1708778661.2964 25397 27590 10 9
1708778661.3050 25407 27599 10 9
1708778661.3127 25418 27612 11 13
1708778661.3206 25429 27623 11 11
1708778661.3296 25439 27634 10 11
1708778661.3362 25450 27643 11 9
1708778661.3443 25461 27653 11 10
1708778661.3530 25471 27664 10 11
1708778661.3608 25481 27675 10 11
1708778661.3688 25493 27686 12 11
1708778661.3767 25505 27696 12 10
1708778661.3844 25515 27705 10 9
1708778661.3921 25524 27716 9 11
1708778661.4019 25535 27727 11 11
1708778661.4085 25547 27738 12 11
1708778661.4164 25559 27748 12 10
1708778661.4254 25568 27758 9 10
1708778661.4320 25576 27768 8 10
1708778661.4406 25587 27779 11 11
1708778661.4495 25598 27790 11 11
1708778661.4569 25610 27800 12 10
1708778661.4649 25621 27812 11 12
1708778661.4728 25631 27823 10 11
1708778661.4804 25640 27832 9 9
1708778661.4884 25650 27842 10 10
1708778661.4974 25662 27853 12 11
1708778661.5048 25674 27865 12 12
1708778661.5129 25685 27876 11 11
1708778661.5209 25693 27886 8 10
1708778661.5285 25703 27896 10 10
1708778661.5365 25715 27907 12 11
1708778661.5448 25726 27918 11 11
1708778661.5522 25735 27928 9 10
1708778661.5600 25746 27938 11 10
1708778661.5700 25758 27949 12 11
1708778661.5767 25768 27961 10 12
1708778661.5847 25778 27973 10 12
1708778661.5938 25789 27983 11 10
1708778661.6006 25799 27992 10 9
1708778661.6087 25811 28003 12 11
1708778661.6170 25820 28014 9 11
1708778661.6247 25828 28025 8 11
1708778661.6328 25838 28035 10 10
1708778661.6407 25850 28045 12 10
1708778661.6488 25862 28056 12 11
1708778661.6564 25871 28068 9 12
1708778661.6654 25880 28078 9 10
1708778661.6723 25891 28088 11 10
1708778661.6802 25903 28098 12 10
1708778661.6892 25912 28108 9 10
1708778661.6969 25920 28119 8 11
1708778661.7043 25931 28129 11 10
1708778661.7135 25944 28140 13 11
1708778661.7202 25955 28150 11 10
1708778661.7282 25965 28161 10 11
1708778661.7376 25974 28171 9 10
1708778661.7446 25985 28181 11 10
1708778661.7521 25996 28192 11 11
1708778661.7611 26006 28202 10 10
1708778661.7688 26015 28211 9 9
1708778661.7768 26027 28223 12 12
1708778661.7846 26040 28236 13 13
1708778661.7925 26051 28247 11 11
