% Edge sensor logfile normalized 'log_20240224_134400.215/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708778656.2532 51 133 603 919 655 229 43 36  0.0261
1708778656.2609 31 108 569 867 617 210 20 15  0.0211
1708778656.2689 29 106 546 825 579 197 31 6  0.0164
1708778656.2769 51 121 589 898 631 207 25 42  0.0237
1708778656.2846 55 137 616 935 660 217 49 60  0.0273
1708778656.2926 44 130 598 890 613 210 45 47  0.0229
1708778656.3014 20 106 542 799 537 171 34 27  0.0131
1708778656.3085 53 137 618 897 612 205 42 51  0.0240
1708778656.3168 53 143 602 865 580 193 40 45  0.0207
1708778656.3250 8 106 551 785 521 168 21 9  0.0117
1708778656.3328 53 143 614 902 589 188 31 22  0.0231
1708778656.3409 33 130 591 841 566 192 34 29  0.0185
1708778656.3500 29 128 555 804 516 170 20 9  0.0134
1708778656.3563 58 155 636 909 605 200 53 42  0.0249
1708778656.3643 46 148 605 867 589 197 47 49  0.0212
1708778656.3733 13 115 542 796 526 166 40 18  0.0126
1708778656.3799 53 154 623 914 615 215 60 47  0.0249
1708778656.3890 37 137 598 872 579 197 78 67  0.0208
1708778656.3969 33 117 553 808 533 173 49 36  0.0140
1708778656.4043 58 152 627 907 615 212 75 65  0.0248
1708778656.4123 40 135 596 862 580 204 62 58  0.0203
1708778656.4212 33 119 562 810 535 183 54 45  0.0145
1708778656.4289 62 148 631 912 626 215 82 76  0.0256
1708778656.4368 60 139 603 867 589 210 80 60  0.0211
1708778656.4455 29 122 558 813 535 151 58 49  0.0146
1708778656.4529 69 161 656 940 627 205 69 79  0.0276
1708778656.4609 49 152 636 895 586 190 67 60  0.0237
1708778656.4688 13 126 594 837 539 164 60 45  0.0175
1708778656.4765 35 148 636 900 586 181 54 65  0.0239
1708778656.4843 46 152 665 963 615 193 51 49  0.0281
1708778656.4933 37 148 622 893 579 202 58 51  0.0227
1708778656.5008 31 144 585 824 513 147 34 22  0.0157
1708778656.5086 62 179 665 928 589 185 67 72  0.0264
1708778656.5167 24 152 614 862 537 147 38 47  0.0197
1708778656.5244 15 139 571 801 490 124 34 27  0.0131
1708778656.5322 42 174 663 909 568 154 47 42  0.0251
1708778656.5412 35 152 613 850 520 139 45 33  0.0186
1708778656.5489 13 143 573 773 481 117 23 0  0.0105
1708778656.5565 46 176 641 867 558 159 32 36  0.0219
1708778656.5654 40 157 603 825 520 163 36 27  0.0167
1708778656.5721 33 152 576 777 502 142 36 9  0.0114
1708778656.5799 58 174 667 904 593 180 47 60  0.0260
1708778656.5890 31 150 623 853 549 158 36 40  0.0200
1708778656.5968 26 155 560 777 488 127 25 15  0.0107
1708778656.6045 33 168 645 874 575 176 43 45  0.0230
1708778656.6125 37 161 600 803 523 147 34 24  0.0150
1708778656.6203 26 150 556 750 486 134 29 15  0.0077
1708778656.6284 58 176 638 878 575 185 53 60  0.0228
1708778656.6365 42 152 596 834 551 156 32 20  0.0178
1708778656.6442 35 144 569 794 511 149 27 15  0.0129
1708778656.6528 64 176 658 918 612 204 69 69  0.0266
1708778656.6607 40 146 618 860 577 181 36 40  0.0210
1708778656.6683 8 121 556 806 523 149 21 9  0.0137
1708778656.6762 37 137 593 848 568 185 32 38  0.0190
1708778656.6853 71 157 636 886 606 192 38 45  0.0241
1708778656.6930 49 146 598 855 579 190 47 40  0.0200
1708778656.7006 17 119 556 796 533 170 31 18  0.0131
1708778656.7095 49 146 634 925 624 202 31 42  0.0261
1708778656.7162 42 132 602 885 594 195 34 22  0.0221
1708778656.7241 29 115 556 837 560 187 38 27  0.0168
1708778656.7331 53 143 623 940 643 236 36 40  0.0268
1708778656.7408 37 119 587 869 605 209 34 36  0.0212
1708778656.7487 17 106 544 818 563 192 34 13  0.0153
1708778656.7573 49 124 616 933 659 224 40 31  0.0272
1708778656.7639 40 113 582 891 629 222 42 40  0.0231
1708778656.7729 33 93 542 839 584 195 29 11  0.0174
1708778656.7808 60 115 603 942 671 234 31 22  0.0275
1708778656.7885 49 121 582 895 638 229 49 36  0.0237
1708778656.7963 46 86 518 806 575 198 36 15  0.0142
1708778656.8049 51 117 596 907 662 236 34 33  0.0259
1708778656.8127 29 110 555 858 612 209 40 33  0.0199
1708778656.8206 8 89 524 806 560 195 21 29  0.0138
1708778656.8286 55 121 589 918 646 229 29 36  0.0251
1708778656.8363 33 106 571 874 629 226 25 42  0.0220
1708778656.8444 24 95 533 825 587 198 27 22  0.0163
1708778656.8533 49 108 613 942 673 226 32 33  0.0280
1708778656.8600 44 121 584 904 641 232 42 49  0.0242
1708778656.8681 40 102 535 831 603 202 34 29  0.0174
1708778656.8770 33 97 558 874 638 238 43 47  0.0221
1708778656.8848 53 117 598 937 692 250 54 51  0.0286
1708778656.8925 33 88 551 871 622 202 42 22  0.0209
1708778656.9012 40 88 511 817 580 209 29 0  0.0150
1708778656.9079 71 126 602 935 681 246 51 63  0.0280
1708778656.9169 35 99 564 876 640 236 47 45  0.0225
1708778656.9250 29 91 515 808 572 197 23 18  0.0142
1708778656.9327 53 117 593 935 685 258 64 45  0.0279
1708778656.9401 33 97 549 862 640 236 45 22  0.0214
1708778656.9490 17 84 515 806 582 226 29 22  0.0144
1708778656.9563 53 111 594 909 669 243 49 51  0.0263
1708778656.9642 31 100 555 862 631 236 36 27  0.0211
1708778656.9732 24 104 517 808 589 204 18 9  0.0148
1708778656.9808 60 119 598 925 676 251 43 45  0.0273
1708778656.9887 31 106 562 862 640 234 51 40  0.0218
1708778656.9973 33 95 522 801 572 207 25 24  0.0138
1708778657.0049 62 119 596 916 659 244 45 40  0.0260
1708778657.0128 44 110 564 853 627 229 42 36  0.0207
1708778657.0206 33 110 533 810 570 204 36 18  0.0147
1708778657.0283 66 128 600 912 666 250 49 47  0.0264
1708778657.0361 29 106 553 841 601 205 29 27  0.0185
1708778657.0452 22 102 529 790 568 207 27 20  0.0129
1708778657.0525 55 135 609 911 659 250 34 27  0.0263
1708778657.0605 31 117 566 855 620 231 51 40  0.0205
1708778657.0704 29 100 540 803 554 200 21 15  0.0138
1708778657.0759 24 115 576 869 601 209 31 47  0.0207
1708778657.0849 62 139 603 928 667 243 47 40  0.0270
1708778657.0930 55 133 587 878 627 219 38 45  0.0226
1708778657.1004 20 108 546 810 570 192 34 9  0.0150
1708778657.1088 44 128 614 925 636 222 36 31  0.0257
1708778657.1167 53 128 587 869 603 195 32 29  0.0212
1708778657.1245 31 115 544 810 546 178 29 22  0.0142
1708778657.1323 58 139 620 911 645 234 56 58  0.0260
1708778657.1413 60 139 587 867 601 205 36 29  0.0210
1708778657.1481 26 106 546 817 560 193 31 24  0.0152
1708778657.1567 55 141 632 930 641 221 47 51  0.0269
1708778657.1645 35 122 587 897 608 207 47 36  0.0226
1708778657.1722 11 108 555 827 572 192 42 22  0.0165
1708778657.1802 55 124 629 933 643 214 32 31  0.0269
1708778657.1884 31 115 585 872 601 198 25 38  0.0212
1708778657.1962 17 106 538 806 549 188 34 9  0.0139
1708778657.2048 53 148 623 914 640 221 42 51  0.0260
1708778657.2127 53 137 594 881 605 209 47 42  0.0221
1708778657.2205 26 97 529 804 553 190 40 22  0.0136
1708778657.2284 69 143 625 912 633 212 47 56  0.0257
1708778657.2374 46 122 591 881 601 192 43 18  0.0218
1708778657.2441 33 117 555 831 549 185 34 22  0.0161
1708778657.2526 60 135 629 930 631 212 45 38  0.0263
1708778657.2605 42 117 587 872 586 190 36 42  0.0207
1708778657.2683 29 121 558 808 544 181 27 15  0.0144
1708778657.2762 49 126 585 853 584 200 42 27  0.0195
1708778657.2853 69 144 634 918 626 214 54 56  0.0260
1708778657.2930 37 128 594 867 601 198 43 38  0.0212
1708778657.3008 22 110 551 810 542 175 27 15  0.0143
1708778657.3086 55 146 622 905 613 204 60 51  0.0245
1708778657.3163 42 135 587 844 570 180 47 60  0.0186
1708778657.3245 22 121 542 778 509 161 25 6  0.0106
1708778657.3334 58 150 627 909 601 195 49 51  0.0243
1708778657.3401 40 130 578 853 566 181 43 40  0.0187
1708778657.3480 44 126 555 792 509 163 29 15  0.0122
1708778657.3566 80 165 645 923 622 222 67 49  0.0265
1708778657.3643 46 132 587 839 565 187 49 38  0.0182
1708778657.3723 29 117 538 766 511 154 31 22  0.0094
1708778657.3805 60 146 609 883 600 202 49 56  0.0225
1708778657.3885 33 126 576 837 565 176 42 42  0.0176
1708778657.3967 24 115 547 792 523 161 21 0  0.0123
1708778657.4054 55 130 631 919 624 198 49 60  0.0258
1708778657.4120 29 128 593 869 589 178 36 38  0.0208
1708778657.4201 35 126 551 806 544 170 29 18  0.0141
1708778657.4300 64 170 643 933 636 232 64 67  0.0272
1708778657.4367 40 144 600 867 591 188 42 33  0.0211
1708778657.4442 15 117 560 803 537 166 27 15  0.0139
1708778657.4529 53 146 641 923 638 212 47 56  0.0270
1708778657.4606 29 132 600 874 579 185 45 31  0.0210
1708778657.4689 35 119 573 822 532 166 40 6  0.0156
1708778657.4768 37 119 602 872 579 197 49 20  0.0210
1708778657.4845 51 143 634 912 610 193 43 33  0.0251
1708778657.4924 40 146 594 860 570 187 38 31  0.0198
1708778657.5012 26 141 562 796 525 166 51 31  0.0131
1708778657.5089 62 159 632 898 594 197 45 40  0.0239
1708778657.5168 35 137 603 860 554 171 42 38  0.0196
1708778657.5248 24 132 593 813 520 146 32 0  0.0154
1708778657.5325 60 155 636 911 591 185 53 47  0.0245
1708778657.5404 26 135 605 865 568 175 40 27  0.0204
1708778657.5486 24 132 562 797 516 151 32 2  0.0130
1708778657.5563 42 139 613 883 587 181 49 36  0.0222
1708778657.5641 40 139 593 850 565 164 36 45  0.0190
1708778657.5730 20 132 569 803 526 149 23 15  0.0139
1708778657.5808 46 157 645 900 593 185 58 58  0.0246
1708778657.5888 40 152 614 869 560 164 40 27  0.0207
1708778657.5966 29 139 584 824 507 159 25 20  0.0156
1708778657.6039 29 148 640 916 586 175 47 38  0.0246
1708778657.6120 42 152 618 869 566 176 42 42  0.0211
1708778657.6210 26 137 578 797 513 151 40 22  0.0134
1708778657.6288 31 148 629 886 570 170 34 20  0.0225
1708778657.6370 37 141 607 848 560 166 31 33  0.0193
1708778657.6450 31 141 571 808 537 163 34 31  0.0146
1708778657.6524 53 155 622 891 591 181 43 54  0.0231
1708778657.6601 37 143 591 864 568 171 34 36  0.0198
1708778657.6692 11 130 571 818 532 139 23 2  0.0153
1708778657.6769 29 135 602 855 553 144 21 22  0.0193
1708778657.6849 60 163 647 914 601 180 34 56  0.0255
1708778657.6929 46 150 609 874 558 161 36 18  0.0207
1708778657.7004 33 143 584 832 532 153 36 6  0.0167
1708778657.7083 73 172 656 935 613 190 38 40  0.0270
1708778657.7173 42 150 632 905 577 168 43 38  0.0236
1708778657.7240 29 141 594 841 547 161 42 0  0.0180
1708778657.7330 51 174 650 916 598 183 54 65  0.0256
1708778657.7410 24 146 616 876 556 164 36 38  0.0210
1708778657.7486 15 137 587 817 509 127 16 0  0.0152
1708778657.7563 66 170 654 905 579 175 42 40  0.0248
1708778657.7646 26 163 622 857 546 159 40 38  0.0201
1708778657.7724 29 144 585 817 513 137 25 2  0.0152
1708778657.7804 51 172 663 912 586 175 43 63  0.0257
1708778657.7903 51 166 632 885 573 161 43 54  0.0227
1708778657.7959 33 143 609 855 542 146 51 36  0.0193
1708778657.8046 58 159 650 923 598 181 49 54  0.0258
1708778657.8125 26 141 618 876 561 168 38 15  0.0213
1708778657.8203 33 130 575 806 514 136 16 13  0.0141
1708778657.8282 58 163 641 895 586 181 45 42  0.0240
1708778657.8371 35 154 616 864 560 176 43 56  0.0206
1708778657.8448 35 133 576 813 525 149 38 22  0.0149
1708778657.8524 55 157 638 909 594 171 47 31  0.0246
1708778657.8614 26 141 614 872 565 163 32 38  0.0210
1708778657.8681 24 133 580 824 537 146 27 13  0.0161
1708778657.8760 42 143 605 865 563 161 43 38  0.0202
1708778657.8848 42 148 634 916 596 173 36 40  0.0247
1708778657.8920 33 146 613 885 572 154 27 27  0.0218
1708778657.9008 17 135 593 851 540 156 32 18  0.0184
1708778657.9088 40 161 656 947 612 176 36 51  0.0272
1708778657.9165 29 150 631 902 572 149 34 56  0.0233
1708778657.9243 44 143 609 857 537 144 31 29  0.0193
1708778657.9334 60 159 650 914 580 183 54 67  0.0249
1708778657.9409 44 154 622 865 551 151 49 45  0.0206
1708778657.9489 31 137 576 815 511 142 32 9  0.0147
1708778657.9575 51 150 638 897 568 163 51 67  0.0233
1708778657.9642 29 152 613 867 539 144 32 20  0.0200
1708778657.9720 29 144 593 827 528 144 29 24  0.0166
1708778657.9810 55 174 670 933 596 170 42 40  0.0270
1708778657.9886 51 161 629 878 566 183 38 24  0.0220
1708778657.9966 26 146 591 825 535 158 47 18  0.0165
1708778658.0054 53 165 647 907 589 178 53 45  0.0248
1708778658.0123 37 152 603 865 568 166 40 24  0.0203
1708778658.0202 40 144 585 834 540 149 40 29  0.0170
1708778658.0292 46 146 631 918 591 180 40 49  0.0244
1708778658.0370 35 139 611 871 566 158 36 24  0.0209
1708778658.0449 37 130 578 831 539 149 29 0  0.0166
1708778658.0525 75 150 647 923 610 181 49 54  0.0261
1708778658.0602 49 150 618 881 582 168 51 40  0.0222
1708778658.0682 33 137 587 834 539 159 40 15  0.0171
1708778658.0771 31 139 602 865 563 170 32 31  0.0201
1708778658.0848 53 159 636 907 593 180 38 38  0.0244
1708778658.0920 51 159 623 865 584 168 43 51  0.0218
1708778658.1013 20 126 594 815 525 156 25 4  0.0157
1708778658.1088 53 163 640 905 591 197 34 33  0.0245
1708778658.1168 51 141 602 857 566 176 47 36  0.0198
1708778658.1247 17 126 573 818 535 158 40 18  0.0154
1708778658.1325 53 157 636 907 612 202 42 45  0.0251
1708778658.1404 37 135 596 872 594 195 34 27  0.0213
1708778658.1504 8 110 544 810 551 170 20 15  0.0144
1708778658.1566 58 135 629 916 636 209 42 49  0.0261
1708778658.1646 49 117 593 885 620 210 43 65  0.0228
1708778658.1725 26 84 555 820 560 185 31 18  0.0157
1708778658.1803 42 130 613 904 640 224 51 49  0.0253
1708778658.1883 20 119 566 855 601 200 43 38  0.0197
1708778658.1972 22 113 553 804 561 178 38 0  0.0144
1708778658.2046 71 144 618 912 645 221 51 65  0.0260
1708778658.2125 42 121 578 871 622 219 40 47  0.0218
1708778658.2214 20 91 533 817 580 197 25 4  0.0155
1708778658.2281 46 128 600 930 659 227 29 45  0.0265
1708778658.2370 42 111 582 886 631 217 53 40  0.0230
1708778658.2448 22 91 533 825 601 209 21 4  0.0169
1708778658.2523 64 122 596 909 653 236 36 38  0.0254
1708778658.2602 20 111 564 851 617 207 25 31  0.0201
1708778658.2692 31 95 526 806 566 193 18 20  0.0141
1708778658.2769 49 122 571 860 612 210 36 38  0.0206
1708778658.2846 51 128 613 932 648 239 67 49  0.0265
1708778658.2925 33 102 587 898 626 207 42 31  0.0234
1708778658.3000 24 99 566 848 573 198 21 15  0.0182
1708778658.3090 37 124 616 933 652 224 42 40  0.0268
1708778658.3165 33 117 587 888 605 195 21 2  0.0221
1708778658.3243 11 95 553 827 577 188 27 18  0.0167
1708778658.3334 29 119 594 907 633 215 38 33  0.0243
1708778658.3414 42 113 580 871 603 204 27 22  0.0210
1708778658.3481 40 113 558 829 573 202 29 15  0.0168
1708778658.3567 53 121 605 921 646 244 51 51  0.0258
1708778658.3647 46 113 569 874 608 209 34 38  0.0210
1708778658.3724 29 106 535 813 570 185 20 2  0.0149
1708778658.3803 53 119 587 891 633 224 40 42  0.0235
1708778658.3893 46 110 567 867 624 209 38 36  0.0213
1708778658.3963 26 97 546 824 587 200 31 27  0.0166
1708778658.4049 53 117 611 919 643 231 45 29  0.0258
1708778658.4132 35 106 578 874 634 226 45 49  0.0225
1708778658.4208 29 99 558 846 593 183 32 0  0.0186
1708778658.4289 51 133 620 933 659 234 51 51  0.0273
1708778658.4368 33 110 576 879 627 219 40 36  0.0223
1708778658.4443 26 104 537 827 587 197 27 0  0.0166
1708778658.4520 29 111 584 912 666 238 45 40  0.0259
1708778658.4610 40 110 576 867 633 236 29 42  0.0221
1708778658.4686 24 95 538 839 598 226 38 36  0.0178
1708778658.4768 35 102 556 881 640 234 47 42  0.0224
1708778658.4849 55 115 589 921 662 246 45 49  0.0260
1708778658.4926 46 119 573 874 641 239 34 27  0.0227
1708778658.5002 31 106 529 806 587 215 34 38  0.0149
1708778658.5103 60 115 591 898 645 231 43 49  0.0245
1708778658.5169 31 110 564 858 610 219 43 42  0.0201
1708778658.5248 24 86 531 808 556 176 29 18  0.0140
1708778658.5329 58 117 591 904 641 221 43 33  0.0245
1708778658.5406 49 119 580 865 620 217 42 51  0.0215
1708778658.5487 20 104 542 811 577 192 36 11  0.0152
1708778658.5576 44 121 593 886 640 214 34 36  0.0238
1708778658.5644 40 128 584 871 626 215 45 58  0.0222
1708778658.5725 22 108 546 815 563 195 31 36  0.0152
1708778658.5805 51 121 605 919 648 217 43 45  0.0258
1708778658.5882 24 111 580 878 608 200 36 40  0.0215
1708778658.5961 20 100 546 820 554 149 25 9  0.0152
1708778658.6048 58 128 625 918 624 200 36 31  0.0255
1708778658.6124 35 128 598 871 591 181 43 47  0.0212
1708778658.6203 26 111 555 811 528 151 29 11  0.0142
1708778658.6294 55 133 625 897 591 183 29 29  0.0235
1708778658.6361 49 122 602 874 575 176 53 60  0.0209
1708778658.6440 17 100 567 794 521 130 34 42  0.0130
1708778658.6526 60 144 643 909 587 158 43 51  0.0246
1708778658.6604 37 132 616 862 547 144 38 29  0.0201
1708778658.6684 11 108 567 789 490 115 10 0  0.0120
1708778658.6774 24 133 603 843 526 129 21 18  0.0179
1708778658.6840 51 141 638 874 556 134 36 45  0.0220
1708778658.6929 35 130 605 839 514 124 32 27  0.0175
1708778658.7021 26 124 562 759 483 102 21 13  0.0088
1708778658.7088 51 148 629 872 554 137 42 47  0.0214
1708778658.7162 37 132 607 837 533 129 38 45  0.0179
1708778658.7251 35 119 571 803 497 122 38 18  0.0134
1708778658.7328 62 141 645 907 577 144 47 42  0.0243
1708778658.7405 31 117 598 844 535 124 45 31  0.0180
1708778658.7485 22 108 558 804 507 124 27 22  0.0133
1708778658.7569 53 150 629 898 591 170 67 45  0.0237
1708778658.7649 33 133 600 855 573 159 62 42  0.0198
1708778658.7728 33 119 571 813 546 149 36 18  0.0153
1708778658.7805 55 141 643 940 633 185 49 49  0.0273
1708778658.7884 31 130 602 886 603 178 40 36  0.0225
1708778658.7975 29 110 571 841 568 180 31 18  0.0178
1708778658.8049 51 132 623 939 650 217 47 27  0.0271
1708778658.8128 24 106 573 876 598 183 23 27  0.0208
1708778658.8208 31 106 549 827 570 158 25 22  0.0163
1708778658.8285 58 130 613 923 655 219 49 65  0.0266
1708778658.8365 26 106 585 893 627 210 43 56  0.0232
1708778658.8454 44 102 549 836 586 188 36 11  0.0174
1708778658.8528 66 130 622 945 660 229 56 60  0.0277
1708778658.8608 35 108 582 886 619 205 40 27  0.0224
1708778658.8695 31 100 544 822 582 181 43 27  0.0162
1708778658.8763 24 108 571 869 613 207 43 49  0.0210
1708778658.8842 40 115 593 918 659 215 27 33  0.0259
1708778658.8933 35 110 573 876 627 221 49 29  0.0221
1708778658.9007 26 100 537 813 580 200 27 11  0.0153
1708778658.9088 62 137 613 945 673 251 62 58  0.0281
1708778658.9165 58 130 584 888 646 241 43 49  0.0239
1708778658.9243 26 86 522 834 594 204 40 20  0.0169
1708778658.9323 51 124 605 925 674 256 47 47  0.0274
1708778658.9410 46 117 567 886 645 232 45 38  0.0232
1708778658.9487 26 91 533 820 598 217 49 27  0.0164
1708778658.9564 55 119 603 919 669 244 42 36  0.0269
1708778658.9654 37 99 560 878 626 219 42 22  0.0217
1708778658.9721 20 93 538 824 603 215 27 20  0.0171
1708778658.9800 53 121 603 940 673 248 49 69  0.0276
1708778658.9890 35 106 576 867 634 226 40 31  0.0221
1708778658.9968 11 93 531 824 586 202 31 24  0.0162
1708778659.0043 49 115 605 914 659 229 43 45  0.0263
1708778659.0133 37 104 567 871 631 241 36 27  0.0219
1708778659.0200 11 84 526 815 586 209 21 33  0.0154
1708778659.0290 49 117 598 926 674 250 40 36  0.0272
1708778659.0373 40 102 567 869 640 231 25 45  0.0222
1708778659.0440 24 95 535 839 605 204 21 0  0.0180
1708778659.0525 51 126 598 933 669 255 43 36  0.0271
1708778659.0605 46 119 571 891 657 243 45 36  0.0242
1708778659.0682 26 93 540 829 591 217 36 27  0.0169
1708778659.0761 37 108 560 869 624 226 31 24  0.0212
1708778659.0851 58 115 603 937 676 250 42 49  0.0277
1708778659.0929 40 99 582 898 645 234 49 38  0.0242
1708778659.1003 22 97 531 839 601 202 21 22  0.0177
1708778659.1096 60 111 607 937 683 241 45 56  0.0283
1708778659.1163 35 110 582 890 645 234 34 31  0.0239
1708778659.1247 31 97 547 836 593 219 21 20  0.0177
1708778659.1328 66 141 623 952 688 256 60 56  0.0295
1708778659.1403 35 110 573 883 638 234 45 42  0.0229
1708778659.1482 26 88 537 837 600 205 32 11  0.0177
1708778659.1569 49 119 609 944 669 241 40 42  0.0277
1708778659.1646 37 108 576 893 633 222 25 33  0.0232
1708778659.1726 40 97 551 846 603 197 20 9  0.0188
1708778659.1806 55 121 613 944 674 248 43 45  0.0281
1708778659.1882 35 110 566 881 633 217 38 42  0.0224
1708778659.1960 29 106 547 837 594 200 18 24  0.0178
1708778659.2047 69 132 614 954 671 256 71 60  0.0282
1708778659.2124 33 110 584 893 620 224 40 40  0.0228
1708778659.2203 29 108 562 846 568 193 36 24  0.0178
1708778659.2298 64 130 631 942 653 221 53 47  0.0277
1708778659.2362 40 122 598 905 615 193 36 22  0.0236
1708778659.2449 37 110 567 860 586 188 34 9  0.0194
1708778659.2525 53 139 640 942 646 224 47 29  0.0278
1708778659.2603 29 124 605 897 600 193 45 33  0.0229
1708778659.2682 31 121 560 832 563 185 25 6  0.0167
1708778659.2771 37 139 594 878 593 204 42 31  0.0215
1708778659.2842 60 150 627 928 624 217 58 56  0.0258
1708778659.2922 29 121 602 872 593 197 43 33  0.0215
1708778659.3008 20 122 558 831 556 168 40 29  0.0164
1708778659.3085 49 143 634 930 619 200 42 38  0.0260
1708778659.3165 53 144 614 885 593 197 47 51  0.0226
1708778659.3254 20 133 575 811 544 168 20 11  0.0152
1708778659.3321 42 154 620 902 591 183 43 31  0.0234
1708778659.3400 46 154 620 862 572 183 40 38  0.0211
1708778659.3490 33 148 591 831 539 161 42 29  0.0170
1708778659.3568 64 159 654 907 591 173 45 38  0.0253
1708778659.3646 37 157 629 871 565 164 43 51  0.0217
1708778659.3724 17 133 576 796 506 130 20 9  0.0132
1708778659.3803 49 157 649 904 568 161 25 27  0.0241
1708778659.3882 26 157 622 869 546 159 42 33  0.0207
1708778659.3972 35 148 587 808 504 134 20 18  0.0145
1708778659.4042 46 170 652 902 566 163 40 40  0.0242
1708778659.4121 62 174 636 860 546 159 40 24  0.0210
1708778659.4214 29 148 594 834 518 136 43 45  0.0168
1708778659.4281 49 188 670 911 572 151 32 40  0.0257
1708778659.4365 51 168 638 862 528 159 45 42  0.0207
1708778659.4452 17 143 594 822 488 122 34 11  0.0154
1708778659.4525 53 176 670 923 568 153 34 29  0.0259
1708778659.4603 33 179 649 876 537 141 36 40  0.0222
1708778659.4693 24 165 605 811 486 124 36 11  0.0151
1708778659.4760 29 172 643 864 509 134 42 22  0.0206
1708778659.4842 69 207 696 925 558 141 45 22  0.0274
1708778659.4925 42 185 656 874 521 130 43 42  0.0221
1708778659.5008 24 166 613 815 485 122 31 20  0.0157
1708778659.5087 60 203 694 925 561 139 47 47  0.0273
1708778659.5171 37 176 650 869 523 134 31 45  0.0216
1708778659.5248 20 163 605 811 467 105 12 0  0.0148
1708778659.5326 55 211 699 919 558 139 43 56  0.0275
1708778659.5406 37 188 663 872 528 130 42 42  0.0227
1708778659.5482 24 161 603 801 469 108 29 4  0.0140
1708778659.5561 69 192 688 928 560 132 40 15  0.0269
1708778659.5654 44 179 654 853 525 139 47 15  0.0212
1708778659.5726 40 170 611 808 485 115 31 13  0.0151
1708778659.5805 66 212 703 925 561 142 45 56  0.0278
1708778659.5894 31 176 645 869 518 134 31 36  0.0212
1708778659.5961 15 154 603 799 476 103 14 0  0.0139
1708778659.6048 51 196 707 930 570 137 27 27  0.0283
1708778659.6127 46 176 663 881 533 136 32 51  0.0231
1708778659.6209 33 159 593 803 480 110 21 0  0.0139
1708778659.6288 71 203 688 921 575 173 34 38  0.0272
1708778659.6367 35 176 634 869 544 146 38 47  0.0212
1708778659.6445 31 161 587 796 481 120 25 29  0.0131
1708778659.6523 66 188 676 926 573 153 45 49  0.0265
1708778659.6614 26 159 627 862 530 146 36 31  0.0202
1708778659.6680 22 139 582 801 480 115 3 0  0.0133
1708778659.6770 49 179 638 867 521 147 34 24  0.0208
1708778659.6851 60 198 681 914 577 163 49 49  0.0266
1708778659.6927 49 166 632 862 539 142 34 22  0.0207
1708778659.7002 29 154 598 811 513 141 27 24  0.0153
1708778659.7093 60 177 683 925 587 166 38 54  0.0274
1708778659.7160 37 163 641 886 551 158 32 27  0.0225
1708778659.7247 37 144 593 818 514 153 31 13  0.0156
1708778659.7327 53 165 656 919 591 163 34 42  0.0257
1708778659.7408 20 150 614 850 544 153 20 4  0.0193
1708778659.7487 17 133 573 797 520 144 18 11  0.0134
1708778659.7566 60 168 658 926 610 175 34 51  0.0267
1708778659.7649 17 148 622 879 575 183 42 20  0.0220
1708778659.7720 35 133 576 817 537 161 36 38  0.0155
1708778659.7811 62 159 656 919 606 192 36 40  0.0263
1708778659.7888 42 144 616 881 572 183 43 29  0.0218
1708778659.7966 26 132 564 804 525 154 27 9  0.0138
1708778659.8045 66 168 641 916 608 166 38 49  0.0255
1708778659.8123 22 144 598 858 566 154 21 22  0.0197
1708778659.8201 20 130 566 815 546 158 20 0  0.0152
1708778659.8291 55 155 649 945 638 207 43 40  0.0279
1708778659.8361 37 146 607 885 608 188 27 38  0.0229
1708778659.8450 20 139 575 831 556 164 29 29  0.0169
1708778659.8526 44 137 645 937 634 205 34 54  0.0273
1708778659.8605 24 132 600 883 598 197 34 31  0.0221
1708778659.8684 29 122 566 820 560 181 20 6  0.0160
1708778659.8769 17 115 585 862 591 185 34 40  0.0203
1708778659.8850 62 133 634 926 633 214 40 49  0.0265
1708778659.8922 49 132 585 874 603 188 36 29  0.0213
1708778659.9009 35 110 553 822 558 185 29 0  0.0157
1708778659.9085 71 165 650 952 653 215 42 42  0.0288
1708778659.9168 37 122 598 891 615 212 49 51  0.0230
1708778659.9247 20 121 556 822 556 188 25 9  0.0157
1708778659.9324 53 148 636 937 641 214 43 63  0.0272
1708778659.9401 29 132 600 885 612 212 43 42  0.0227
1708778659.9504 26 104 542 825 561 185 21 4  0.0157
1708778659.9570 60 143 643 940 653 222 38 40  0.0282
1708778659.9649 29 132 602 888 615 204 40 38  0.0231
1708778659.9728 11 111 538 808 554 176 21 18  0.0141
1708778659.9805 62 159 638 930 657 238 54 58  0.0279
1708778659.9885 40 122 589 885 615 214 43 58  0.0225
1708778659.9974 26 104 542 815 563 180 31 4  0.0150
1708778660.0048 58 137 638 930 645 224 47 56  0.0273
1708778660.0120 40 110 585 881 605 207 42 33  0.0217
1708778660.0215 26 110 544 810 551 176 23 9  0.0144
1708778660.0282 55 143 631 932 650 229 42 29  0.0273
1708778660.0361 26 115 582 881 606 205 34 29  0.0217
1708778660.0449 22 106 544 813 554 188 32 9  0.0147
1708778660.0522 64 150 636 944 652 232 42 54  0.0279
1708778660.0601 42 115 589 881 615 214 45 42  0.0223
1708778660.0687 40 99 546 815 554 197 18 15  0.0149
1708778660.0764 40 121 585 865 591 193 27 27  0.0204
