% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709914328.6534 19724 19244 6 10
1709914328.6620 19730 19254 6 10
1709914328.6694 19738 19265 8 11
1709914328.6775 19745 19277 7 12
1709914328.6854 19751 19287 6 10
1709914328.6930 19755 19296 4 9
1709914328.7008 19761 19307 6 11
1709914328.7103 19769 19318 8 11
1709914328.7166 19775 19328 6 10
1709914328.7246 19781 19338 6 10
1709914328.7336 19786 19348 5 10
1709914328.7410 19793 19359 7 11
1709914328.7489 19801 19370 8 11
1709914328.7579 19807 19380 6 10
1709914328.7651 19813 19390 6 10
1709914328.7730 19819 19401 6 11
1709914328.7819 19826 19411 7 10
1709914328.7895 19832 19421 6 10
1709914328.7975 19837 19432 5 11
1709914328.8053 19844 19443 7 11
1709914328.8129 19851 19452 7 9
1709914328.8215 19858 19462 7 10
1709914328.8293 19864 19474 6 12
1709914328.8370 19869 19485 5 11
1709914328.8448 19876 19494 7 9
1709914328.8537 19884 19503 8 9
1709914328.8614 19891 19514 7 11
1709914328.8689 19896 19527 5 13
1709914328.8777 19902 19536 6 9
1709914328.8853 19908 19544 6 8
1709914328.8931 19916 19555 8 11
1709914328.9020 19924 19568 8 13
1709914328.9086 19930 19578 6 10
1709914328.9170 19935 19586 5 8
1709914328.9259 19942 19595 7 9
1709914328.9336 19950 19607 8 12
1709914328.9414 19957 19620 7 13
1709914328.9492 19964 19631 7 11
1709914328.9569 19969 19640 5 9
1709914328.9653 19974 19649 5 9
1709914328.9742 19981 19659 7 10
1709914328.9808 19990 19671 9 12
1709914328.9887 19998 19682 8 11
1709914328.9977 20002 19691 4 9
1709914329.0054 20007 19699 5 8
1709914329.0130 20015 19709 8 10
1709914329.0215 20024 19721 9 12
1709914329.0292 20031 19731 7 10
1709914329.0371 20036 19740 5 9
1709914329.0461 20042 19749 6 9
1709914329.0536 20049 19759 7 10
1709914329.0614 20057 19771 8 12
1709914329.0700 20064 19781 7 10
1709914329.0766 20071 19790 7 9
1709914329.0856 20077 19799 6 9
1709914329.0935 20084 19809 7 10
1709914329.1010 20091 19820 7 11
1709914329.1089 20098 19830 7 10
1709914329.1174 20105 19840 7 10
1709914329.1251 20111 19849 6 9
1709914329.1329 20118 19859 7 10
1709914329.1419 20127 19870 9 11
1709914329.1495 20134 19879 7 9
1709914329.1583 20141 19889 7 10
1709914329.1657 20147 19899 6 10
1709914329.1734 20154 19910 7 11
1709914329.1812 20162 19919 8 9
1709914329.1901 20169 19927 7 8
1709914329.1967 20176 19937 7 10
1709914329.2056 20182 19948 6 11
1709914329.2135 20188 19957 6 9
1709914329.2211 20195 19966 7 9
1709914329.2292 20203 19976 8 10
1709914329.2383 20211 19987 8 11
1709914329.2450 20217 19997 6 10
1709914329.2531 20224 20007 7 10
1709914329.2622 20231 20015 7 8
1709914329.2686 20238 20026 7 11
1709914329.2770 20244 20037 6 11
1709914329.2861 20251 20045 7 8
1709914329.2929 20258 20054 7 9
1709914329.3010 20266 20065 8 11
1709914329.3102 20272 20075 6 10
1709914329.3167 20278 20084 6 9
1709914329.3249 20285 20095 7 11
1709914329.3341 20292 20104 7 9
1709914329.3408 20297 20113 5 9
1709914329.3489 20304 20124 7 11
1709914329.3582 20311 20134 7 10
1709914329.3656 20318 20144 7 10
1709914329.3726 20324 20154 6 10
1709914329.3819 20330 20165 6 11
1709914329.3887 20335 20174 5 9
1709914329.3969 20342 20185 7 11
1709914329.4061 20350 20195 8 10
1709914329.4128 20357 20205 7 10
1709914329.4206 20364 20216 7 11
1709914329.4298 20368 20225 4 9
1709914329.4366 20375 20234 7 9
1709914329.4448 20383 20246 8 12
1709914329.4542 20391 20258 8 12
1709914329.4608 20397 20268 6 10
1709914329.4686 20403 20278 6 10
1709914329.4781 20410 20287 7 9
1709914329.4848 20417 20297 7 10
1709914329.4930 20424 20309 7 12
1709914329.5023 20429 20319 5 10
1709914329.5089 20436 20328 7 9
1709914329.5167 20444 20339 8 11
1709914329.5261 20451 20349 7 10
1709914329.5328 20457 20358 6 9
1709914329.5411 20465 20368 8 10
1709914329.5501 20472 20378 7 10
1709914329.5569 20478 20388 6 10
1709914329.5646 20486 20398 8 10
1709914329.5739 20493 20407 7 9
1709914329.5807 20499 20415 6 8
1709914329.5889 20506 20426 7 11
1709914329.5981 20514 20436 8 10
1709914329.6050 20522 20445 8 9
1709914329.6134 20529 20455 7 10
1709914329.6216 20535 20464 6 9
1709914329.6296 20542 20473 7 9
1709914329.6367 20551 20483 9 10
1709914329.6461 20558 20493 7 10
1709914329.6528 20564 20501 6 8
1709914329.6610 20571 20510 7 9
1709914329.6700 20579 20520 8 10
1709914329.6767 20587 20530 8 10
1709914329.6847 20595 20540 8 10
1709914329.6941 20601 20549 6 9
1709914329.7007 20607 20557 6 8
1709914329.7090 20616 20567 9 10
1709914329.7180 20624 20577 8 10
1709914329.7248 20631 20587 7 10
1709914329.7331 20637 20597 6 10
1709914329.7423 20644 20606 7 9
1709914329.7490 20653 20614 9 8
1709914329.7572 20662 20625 9 11
1709914329.7660 20668 20636 6 11
1709914329.7727 20674 20644 6 8
1709914329.7809 20681 20654 7 10
1709914329.7900 20688 20664 7 10
1709914329.7967 20695 20674 7 10
1709914329.8050 20702 20684 7 10
1709914329.8142 20708 20693 6 9
1709914329.8206 20714 20703 6 10
1709914329.8288 20722 20714 8 11
1709914329.8381 20729 20724 7 10
1709914329.8448 20736 20733 7 9
1709914329.8531 20743 20744 7 11
1709914329.8623 20750 20753 7 9
1709914329.8687 20756 20763 6 10
1709914329.8770 20764 20773 8 10
1709914329.8855 20770 20782 6 9
1709914329.8937 20776 20792 6 10
1709914329.9009 20784 20803 8 11
1709914329.9095 20791 20813 7 10
1709914329.9172 20797 20821 6 8
1709914329.9254 20803 20831 6 10
1709914329.9338 20810 20843 7 12
1709914329.9407 20817 20854 7 11
1709914329.9489 20824 20862 7 8
1709914329.9584 20830 20870 6 8
1709914329.9649 20837 20880 7 10
1709914329.9731 20844 20893 7 13
1709914329.9824 20850 20904 6 11
1709914329.9891 20857 20912 7 8
1709914329.9972 20865 20922 8 10
1709914330.0064 20872 20932 7 10
1709914330.0133 20878 20943 6 11
1709914330.0207 20885 20955 7 12
1709914330.0299 20893 20964 8 9
1709914330.0368 20899 20971 6 7
1709914330.0451 20906 20981 7 10
1709914330.0543 20914 20992 8 11
1709914330.0611 20921 21002 7 10
1709914330.0690 20927 21011 6 9
1709914330.0784 20934 21019 7 8
1709914330.0851 20941 21029 7 10
1709914330.0934 20950 21040 9 11
1709914330.1023 20957 21049 7 9
1709914330.1094 20964 21057 7 8
1709914330.1172 20972 21067 8 10
1709914330.1264 20978 21077 6 10
1709914330.1329 20985 21087 7 10
1709914330.1410 20993 21096 8 9
1709914330.1501 21001 21104 8 8
1709914330.1576 21008 21113 7 9
1709914330.1655 21016 21124 8 11
1709914330.1738 21024 21133 8 9
1709914330.1807 21033 21140 9 7
1709914330.1889 21041 21148 8 8
1709914330.1982 21048 21158 7 10
1709914330.2050 21055 21168 7 10
1709914330.2140 21064 21178 9 10
1709914330.2232 21071 21185 7 7
1709914330.2289 21078 21192 7 7
1709914330.2373 21085 21201 7 9
1709914330.2465 21092 21209 7 8
1709914330.2534 21100 21217 8 8
1709914330.2616 21109 21225 9 8
1709914330.2704 21116 21232 7 7
1709914330.2770 21124 21241 8 9
1709914330.2852 21133 21250 9 9
1709914330.2943 21140 21256 7 6
1709914330.3008 21148 21264 8 8
1709914330.3089 21157 21274 9 10
1709914330.3177 21164 21282 7 8
1709914330.3255 21172 21289 8 7
1709914330.3336 21182 21297 10 8
1709914330.3417 21191 21307 9 10
1709914330.3496 21199 21317 8 10
1709914330.3568 21207 21324 8 7
1709914330.3656 21217 21332 10 8
1709914330.3735 21225 21340 8 8
1709914330.3807 21234 21350 9 10
1709914330.3904 21242 21359 8 9
1709914330.3971 21250 21366 8 7
1709914330.4054 21259 21375 9 9
1709914330.4150 21267 21385 8 10
1709914330.4207 21275 21394 8 9
1709914330.4290 21284 21402 9 8
1709914330.4381 21291 21409 7 7
1709914330.4449 21299 21417 8 8
1709914330.4530 21309 21427 10 10
1709914330.4622 21316 21435 7 8
1709914330.4687 21322 21441 6 6
1709914330.4769 21331 21449 9 8
1709914330.4860 21341 21456 10 7
1709914330.4929 21349 21462 8 6
1709914330.5012 21358 21470 9 8
1709914330.5104 21367 21478 9 8
1709914330.5168 21377 21485 10 7
1709914330.5249 21385 21493 8 8
1709914330.5344 21392 21501 7 8
1709914330.5410 21401 21509 9 8
1709914330.5490 21411 21518 10 9
1709914330.5576 21417 21525 6 7
1709914330.5656 21425 21533 8 8
1709914330.5732 21434 21542 9 9
1709914330.5832 21443 21551 9 9
1709914330.5890 21451 21558 8 7
1709914330.5970 21459 21566 8 8
1709914330.6061 21468 21573 9 7
1709914330.6137 21477 21580 9 7
1709914330.6211 21487 21589 10 9
1709914330.6305 21496 21596 9 7
1709914330.6371 21505 21602 9 6
1709914330.6453 21516 21609 11 7
1709914330.6534 21525 21618 9 9
1709914330.6609 21534 21626 9 8
1709914330.6690 21544 21633 10 7
1709914330.6785 21554 21638 10 5
1709914330.6853 21564 21645 10 7
1709914330.6936 21574 21654 10 9
1709914330.7018 21583 21661 9 7
1709914330.7087 21594 21668 11 7
1709914330.7169 21605 21675 11 7
1709914330.7261 21612 21682 7 7
1709914330.7352 21622 21689 10 7
1709914330.7410 21634 21697 12 8
1709914330.7499 21643 21704 9 7
1709914330.7576 21649 21708 6 4
1709914330.7651 21658 21715 9 7
1709914330.7741 21671 21723 13 8
1709914330.7817 21682 21731 11 8
1709914330.7888 21691 21737 9 6
1709914330.7981 21700 21743 9 6
1709914330.8047 21710 21750 10 7
1709914330.8145 21720 21757 10 7
1709914330.8216 21728 21763 8 6
1709914330.8294 21738 21770 10 7
1709914330.8373 21748 21777 10 7
1709914330.8463 21757 21783 9 6
1709914330.8529 21766 21790 9 7
1709914330.8608 21776 21798 10 8
1709914330.8695 21785 21805 9 7
1709914330.8772 21794 21811 9 6
1709914330.8852 21805 21819 11 8
1709914330.8943 21815 21827 10 8
1709914330.9017 21823 21834 8 7
1709914330.9097 21834 21842 11 8
1709914330.9184 21844 21850 10 8
1709914330.9248 21853 21857 9 7
1709914330.9331 21862 21866 9 9
1709914330.9430 21872 21873 10 7
1709914330.9497 21882 21880 10 7
1709914330.9577 21892 21889 10 9
1709914330.9654 21900 21897 8 8
1709914330.9732 21909 21904 9 7
1709914330.9812 21919 21912 10 8
1709914330.9907 21929 21920 10 8
1709914330.9975 21937 21927 8 7
1709914331.0055 21946 21935 9 8
1709914331.0143 21955 21943 9 8
1709914331.0210 21963 21950 8 7
1709914331.0290 21973 21958 10 8
1709914331.0381 21981 21966 8 8
1709914331.0447 21989 21974 8 8
1709914331.0528 21998 21982 9 8
1709914331.0621 22007 21990 9 8
1709914331.0696 22015 21998 8 8
1709914331.0774 22024 22007 9 9
1709914331.0854 22033 22014 9 7
1709914331.0932 22041 22022 8 8
1709914331.1012 22050 22030 9 8
1709914331.1102 22059 22039 9 9
1709914331.1176 22069 22047 10 8
1709914331.1255 22078 22055 9 8
1709914331.1334 22085 22063 7 8
1709914331.1412 22093 22072 8 9
1709914331.1492 22103 22080 10 8
1709914331.1580 22112 22089 9 9
1709914331.1654 22119 22098 7 9
1709914331.1734 22128 22107 9 9
1709914331.1814 22137 22115 9 8
1709914331.1892 22144 22124 7 9
1709914331.1973 22152 22133 8 9
1709914331.2054 22161 22141 9 8
1709914331.2137 22170 22149 9 8
1709914331.2216 22178 22158 8 9
1709914331.2296 22186 22167 8 9
1709914331.2374 22195 22175 9 8
1709914331.2454 22203 22183 8 8
1709914331.2534 22211 22192 8 9
1709914331.2610 22220 22202 9 10
1709914331.2697 22228 22211 8 9
1709914331.2776 22235 22219 7 8
1709914331.2854 22243 22228 8 9
1709914331.2934 22253 22238 10 10
1709914331.3023 22260 22246 7 8
1709914331.3090 22267 22254 7 8
1709914331.3177 22276 22263 9 9
1709914331.3258 22284 22272 8 9
1709914331.3335 22292 22281 8 9
1709914331.3414 22300 22290 8 9
1709914331.3501 22308 22298 8 8
1709914331.3568 22315 22307 7 9
1709914331.3656 22323 22316 8 9
1709914331.3736 22331 22323 8 7
1709914331.3814 22340 22332 9 9
1709914331.3894 22348 22342 8 10
1709914331.3984 22355 22350 7 8
1709914331.4051 22364 22359 9 9
1709914331.4138 22372 22368 8 9
1709914331.4217 22379 22376 7 8
1709914331.4296 22388 22385 9 9
1709914331.4374 22396 22395 8 10
1709914331.4455 22404 22403 8 8
1709914331.4533 22412 22411 8 8
1709914331.4614 22421 22421 9 10
1709914331.4702 22429 22430 8 9
1709914331.4767 22436 22438 7 8
1709914331.4856 22445 22447 9 9
1709914331.4936 22453 22456 8 9
1709914331.5014 22462 22464 9 8
1709914331.5094 22470 22473 8 9
1709914331.5182 22477 22484 7 11
1709914331.5248 22486 22492 9 8
1709914331.5337 22494 22500 8 8
1709914331.5416 22502 22510 8 10
1709914331.5492 22510 22519 8 9
1709914331.5570 22518 22527 8 8
1709914331.5655 22526 22535 8 8
1709914331.5730 22534 22544 8 9
1709914331.5809 22542 22553 8 9
1709914331.5898 22550 22561 8 8
1709914331.5975 22558 22570 8 9
1709914331.6055 22567 22579 9 9
1709914331.6141 22575 22587 8 8
1709914331.6207 22583 22596 8 9
1709914331.6289 22591 22605 8 9
1709914331.6380 22599 22612 8 7
1709914331.6447 22608 22621 9 9
1709914331.6527 22616 22631 8 10
1709914331.6624 22623 22638 7 7
1709914331.6688 22632 22646 9 8
1709914331.6769 22641 22656 9 10
1709914331.6860 22648 22665 7 9
1709914331.6930 22655 22673 7 8
1709914331.7010 22664 22682 9 9
1709914331.7100 22672 22690 8 8
1709914331.7169 22680 22698 8 8
1709914331.7251 22688 22707 8 9
1709914331.7341 22695 22717 7 10
1709914331.7417 22703 22726 8 9
1709914331.7497 22712 22735 9 9
1709914331.7574 22719 22743 7 8
1709914331.7647 22727 22752 8 9
1709914331.7737 22736 22760 9 8
1709914331.7815 22744 22768 8 8
1709914331.7892 22752 22777 8 9
1709914331.7968 22760 22786 8 9
1709914331.8059 22768 22794 8 8
1709914331.8141 22776 22803 8 9
1709914331.8208 22785 22813 9 10
1709914331.8297 22794 22821 9 8
1709914331.8373 22800 22829 6 8
1709914331.8450 22808 22837 8 8
1709914331.8540 22818 22847 10 10
1709914331.8616 22826 22856 8 9
1709914331.8691 22834 22864 8 8
1709914331.8779 22843 22873 9 9
1709914331.8857 22851 22882 8 9
1709914331.8932 22859 22890 8 8
1709914331.9021 22868 22898 9 8
1709914331.9097 22876 22907 8 9
1709914331.9171 22884 22916 8 9
1709914331.9260 22892 22924 8 8
1709914331.9334 22900 22933 8 9
1709914331.9412 22909 22942 9 9
1709914331.9501 22917 22950 8 8
1709914331.9577 22926 22959 9 9
1709914331.9651 22935 22968 9 9
1709914331.9740 22943 22976 8 8
1709914331.9815 22950 22984 7 8
1709914331.9892 22959 22994 9 10
1709914331.9980 22968 23003 9 9
1709914332.0057 22975 23010 7 7
1709914332.0141 22983 23020 8 10
1709914332.0226 22992 23030 9 10
1709914332.0291 23001 23037 9 7
1709914332.0368 23009 23045 8 8
1709914332.0456 23016 23054 7 9
1709914332.0532 23024 23062 8 8
1709914332.0609 23034 23071 10 9
1709914332.0702 23042 23079 8 8
1709914332.0777 23048 23088 6 9
1709914332.0855 23057 23097 9 9
1709914332.0943 23067 23106 10 9
1709914332.1009 23074 23115 7 9
1709914332.1097 23082 23123 8 8
1709914332.1179 23091 23131 9 8
1709914332.1255 23099 23140 8 9
1709914332.1332 23107 23148 8 8
1709914332.1420 23116 23156 9 8
1709914332.1496 23124 23166 8 10
1709914332.1578 23132 23175 8 9
1709914332.1662 23141 23183 9 8
1709914332.1727 23149 23192 8 9
1709914332.1815 23157 23200 8 8
1709914332.1903 23164 23208 7 8
1709914332.1968 23173 23217 9 9
1709914332.2054 23182 23225 9 8
1709914332.2148 23189 23232 7 7
1709914332.2214 23197 23241 8 9
1709914332.2291 23207 23251 10 10
1709914332.2379 23214 23258 7 7
1709914332.2456 23220 23263 6 5
1709914332.2531 23229 23272 9 9
1709914332.2619 23239 23283 10 11
1709914332.2690 23246 23290 7 7
1709914332.2767 23253 23297 7 7
1709914332.2855 23262 23307 9 10
1709914332.2929 23271 23315 9 8
1709914332.3017 23279 23323 8 8
1709914332.3094 23287 23332 8 9
1709914332.3177 23296 23340 9 8
1709914332.3254 23304 23348 8 8
1709914332.3342 23311 23356 7 8
1709914332.3415 23320 23365 9 9
1709914332.3492 23329 23373 9 8
1709914332.3580 23339 23381 10 8
1709914332.3653 23347 23391 8 10
1709914332.3731 23357 23401 10 10
1709914332.3827 23365 23408 8 7
1709914332.3892 23372 23414 7 6
1709914332.3969 23381 23424 9 10
1709914332.4057 23390 23435 9 11
1709914332.4139 23398 23443 8 8
1709914332.4216 23407 23449 9 6
1709914332.4295 23416 23458 9 9
1709914332.4371 23424 23467 8 9
1709914332.4449 23432 23475 8 8
1709914332.4541 23441 23483 9 8
1709914332.4607 23450 23492 9 9
1709914332.4692 23458 23500 8 8
1709914332.4780 23464 23507 6 7
1709914332.4856 23473 23517 9 10
1709914332.4934 23484 23526 11 9
1709914332.5023 23491 23533 7 7
1709914332.5089 23497 23541 6 8
1709914332.5172 23506 23551 9 10
1709914332.5261 23517 23558 11 7
1709914332.5327 23526 23566 9 8
1709914332.5416 23533 23575 7 9
1709914332.5495 23540 23584 7 9
1709914332.5571 23550 23592 10 8
1709914332.5655 23559 23601 9 9
1709914332.5733 23567 23609 8 8
1709914332.5810 23576 23617 9 8
1709914332.5890 23585 23626 9 9
1709914332.5979 23592 23634 7 8
1709914332.6056 23600 23641 8 7
1709914332.6142 23609 23650 9 9
1709914332.6214 23617 23659 8 9
1709914332.6292 23626 23668 9 9
1709914332.6373 23634 23676 8 8
1709914332.6455 23643 23685 9 9
1709914332.6531 23652 23695 9 10
1709914332.6609 23660 23704 8 9
1709914332.6695 23668 23712 8 8
1709914332.6773 23677 23720 9 8
1709914332.6851 23685 23729 8 9
1709914332.6942 23694 23738 9 9
1709914332.7018 23703 23746 9 8
1709914332.7087 23712 23755 9 9
1709914332.7175 23720 23763 8 8
1709914332.7252 23728 23770 8 7
1709914332.7333 23737 23779 9 9
1709914332.7432 23746 23789 9 10
1709914332.7488 23754 23796 8 7
1709914332.7568 23762 23804 8 8
1709914332.7656 23770 23812 8 8
1709914332.7734 23779 23821 9 9
1709914332.7814 23789 23830 10 9
1709914332.7904 23797 23837 8 7
1709914332.7971 23804 23845 7 8
1709914332.8050 23813 23854 9 9
1709914332.8148 23822 23862 9 8
1709914332.8216 23829 23870 7 8
1709914332.8296 23838 23879 9 9
1709914332.8383 23847 23886 9 7
1709914332.8453 23855 23894 8 8
1709914332.8532 23864 23903 9 9
1709914332.8622 23872 23910 8 7
1709914332.8694 23881 23918 9 8
1709914332.8771 23890 23927 9 9
1709914332.8861 23897 23935 7 8
1709914332.8928 23906 23944 9 9
1709914332.9007 23915 23952 9 8
1709914332.9098 23922 23959 7 7
1709914332.9170 23930 23968 8 9
1709914332.9248 23939 23978 9 10
1709914332.9338 23947 23984 8 6
1709914332.9408 23956 23991 9 7
1709914332.9498 23965 24001 9 10
1709914332.9578 23972 24010 7 9
1709914332.9652 23981 24018 9 8
1709914332.9728 23989 24027 8 9
1709914332.9817 23997 24035 8 8
1709914332.9895 24005 24043 8 8
1709914332.9974 24014 24053 9 10
1709914333.0062 24022 24061 8 8
1709914333.0142 24031 24068 9 7
1709914333.0209 24040 24077 9 9
1709914333.0297 24048 24086 8 9
1709914333.0374 24055 24093 7 7
1709914333.0451 24064 24101 9 8
1709914333.0539 24074 24111 10 10
1709914333.0613 24082 24119 8 8
1709914333.0696 24090 24127 8 8
1709914333.0773 24099 24136 9 9
1709914333.0849 24108 24145 9 9
1709914333.0928 24116 24153 8 8
1709914333.1027 24124 24162 8 9
1709914333.1094 24133 24172 9 10
1709914333.1172 24142 24180 9 8
1709914333.1260 24149 24187 7 7
1709914333.1327 24157 24195 8 8
1709914333.1417 24167 24205 10 10
1709914333.1503 24175 24213 8 8
1709914333.1577 24183 24221 8 8
1709914333.1651 24192 24230 9 9
1709914333.1741 24200 24239 8 9
1709914333.1807 24207 24246 7 7
1709914333.1897 24216 24255 9 9
1709914333.1974 24224 24264 8 9
1709914333.2051 24232 24272 8 8
1709914333.2137 24240 24280 8 8
1709914333.2216 24248 24289 8 9
1709914333.2293 24257 24297 9 8
1709914333.2369 24265 24306 8 9
1709914333.2457 24274 24314 9 8
1709914333.2534 24282 24322 8 8
1709914333.2613 24291 24331 9 9
1709914333.2698 24300 24340 9 9
1709914333.2774 24308 24348 8 8
1709914333.2851 24317 24357 9 9
1709914333.2939 24325 24366 8 9
1709914333.3016 24334 24374 9 8
1709914333.3094 24343 24383 9 9
1709914333.3179 24350 24391 7 8
1709914333.3256 24358 24400 8 9
1709914333.3334 24367 24409 9 9
1709914333.3414 24376 24417 9 8
1709914333.3491 24384 24425 8 8
1709914333.3569 24392 24434 8 9
1709914333.3654 24400 24443 8 9
1709914333.3730 24409 24450 9 7
1709914333.3808 24417 24459 8 9
1709914333.3898 24425 24468 8 9
1709914333.3974 24433 24476 8 8
1709914333.4053 24442 24485 9 9
1709914333.4150 24450 24493 8 8
1709914333.4215 24458 24502 8 9
1709914333.4293 24467 24511 9 9
1709914333.4382 24475 24518 8 7
1709914333.4448 24484 24526 9 8
1709914333.4537 24493 24536 9 10
1709914333.4624 24500 24544 7 8
1709914333.4697 24509 24552 9 8
1709914333.4775 24518 24561 9 9
1709914333.4853 24526 24569 8 8
1709914333.4934 24533 24577 7 8
1709914333.5011 24542 24586 9 9
1709914333.5097 24552 24595 10 9
1709914333.5169 24559 24603 7 8
1709914333.5247 24567 24611 8 8
1709914333.5335 24575 24620 8 9
1709914333.5411 24583 24628 8 8
1709914333.5488 24592 24637 9 9
1709914333.5575 24600 24646 8 9
1709914333.5657 24608 24654 8 8
1709914333.5734 24617 24663 9 9
1709914333.5822 24626 24671 9 8
1709914333.5887 24634 24679 8 8
1709914333.5973 24642 24688 8 9
1709914333.6062 24650 24696 8 8
1709914333.6134 24659 24705 9 9
1709914333.6213 24668 24714 9 9
1709914333.6302 24675 24721 7 7
1709914333.6367 24683 24729 8 8
1709914333.6455 24692 24739 9 10
1709914333.6544 24701 24747 9 8
1709914333.6616 24710 24755 9 8
1709914333.6689 24718 24764 8 9
1709914333.6778 24725 24771 7 7
1709914333.6854 24733 24779 8 8
1709914333.6930 24743 24788 10 9
1709914333.7018 24750 24797 7 9
1709914333.7095 24757 24805 7 8
1709914333.7169 24767 24814 10 9
1709914333.7258 24775 24822 8 8
1709914333.7332 24782 24830 7 8
1709914333.7411 24791 24838 9 8
1709914333.7500 24800 24846 9 8
1709914333.7576 24808 24855 8 9
1709914333.7650 24817 24863 9 8
1709914333.7739 24826 24872 9 9
1709914333.7814 24833 24881 7 9
1709914333.7893 24842 24889 9 8
1709914333.7983 24851 24897 9 8
1709914333.8050 24860 24906 9 9
1709914333.8137 24868 24914 8 8
1709914333.8225 24876 24921 8 7
1709914333.8292 24886 24930 10 9
1709914333.8369 24895 24939 9 9
1709914333.8458 24901 24946 6 7
1709914333.8534 24909 24953 8 7
1709914333.8611 24919 24963 10 10
1709914333.8704 24928 24971 9 8
1709914333.8769 24935 24978 7 7
1709914333.8858 24944 24986 9 8
1709914333.8935 24953 24996 9 10
1709914333.9011 24961 25004 8 8
1709914333.9089 24969 25011 8 7
1709914333.9181 24977 25020 8 9
1709914333.9257 24986 25029 9 9
1709914333.9335 24994 25037 8 8
1709914333.9424 25002 25045 8 8
1709914333.9490 25011 25053 9 8
1709914333.9567 25020 25061 9 8
1709914333.9664 25027 25069 7 8
1709914333.9731 25036 25078 9 9
1709914333.9809 25046 25087 10 9
1709914333.9898 25054 25096 8 9
1709914333.9975 25061 25104 7 8
1709914334.0051 25070 25113 9 9
1709914334.0146 25080 25122 10 9
1709914334.0212 25087 25130 7 8
1709914334.0291 25096 25138 9 8
1709914334.0381 25105 25145 9 7
1709914334.0458 25113 25154 8 9
1709914334.0536 25121 25162 8 8
1709914334.0615 25130 25171 9 9
1709914334.0687 25139 25179 9 8
