% Edge sensor logfile normalized 'log_20240308_171149.580/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709914325.2577 75 187 674 935 600 190 62 63  0.0216
1709914325.2661 58 177 649 912 596 193 60 49  0.0193
1709914325.2735 58 176 629 871 573 178 53 51  0.0155
1709914325.2814 73 190 665 933 606 192 60 69  0.0213
1709914325.2892 49 176 647 900 582 175 53 67  0.0183
1709914325.2969 58 161 614 855 556 185 73 67  0.0135
1709914325.3049 89 203 661 911 572 197 84 81  0.0192
1709914325.3143 69 192 641 876 575 185 71 83  0.0164
1709914325.3207 69 188 618 851 551 195 84 74  0.0132
1709914325.3295 62 183 649 898 573 190 56 49  0.0180
1709914325.3373 60 205 638 883 575 193 69 56  0.0167
1709914325.3451 51 172 611 853 558 190 73 60  0.0133
1709914325.3529 66 177 650 890 580 185 54 47  0.0177
1709914325.3626 58 179 625 871 573 183 47 49  0.0154
1709914325.3687 55 165 591 841 539 176 51 40  0.0114
1709914325.3773 82 187 645 907 587 195 51 45  0.0187
1709914325.3852 91 190 643 886 582 200 82 92  0.0173
1709914325.3928 46 166 591 834 546 181 69 67  0.0109
1709914325.4016 69 185 643 893 573 195 62 60  0.0175
1709914325.4092 69 174 629 867 580 193 75 49  0.0154
1709914325.4176 44 155 602 848 542 181 64 65  0.0123
1709914325.4254 69 174 636 895 573 176 51 49  0.0173
1709914325.4331 60 170 627 867 561 197 51 56  0.0149
1709914325.4409 64 168 623 862 565 183 62 54  0.0145
1709914325.4486 53 174 587 834 542 173 49 56  0.0108
1709914325.4574 89 203 654 909 587 209 75 81  0.0192
1709914325.4648 64 174 631 874 573 192 58 56  0.0158
1709914325.4736 44 154 587 831 526 166 42 24  0.0102
1709914325.4814 64 177 643 900 582 195 64 54  0.0181
1709914325.4890 58 181 638 883 577 193 75 65  0.0168
1709914325.5025 42 163 589 831 539 166 53 45  0.0105
1709914325.5060 58 177 640 879 568 188 56 49  0.0164
1709914325.5132 49 163 609 867 551 176 47 47  0.0141
1709914325.5210 60 163 589 837 540 166 64 40  0.0110
1709914325.5298 82 188 641 886 575 198 60 65  0.0170
1709914325.5376 55 166 618 851 565 187 58 47  0.0135
1709914325.5453 29 146 564 813 535 175 54 29  0.0082
1709914325.5541 51 181 640 878 582 193 54 56  0.0166
1709914325.5607 49 155 603 848 553 161 32 31  0.0126
1709914325.5692 40 161 584 825 547 187 42 54  0.0100
1709914325.5782 69 172 627 897 593 198 40 63  0.0176
1709914325.5847 49 165 620 871 584 190 42 27  0.0155
1709914325.5934 55 161 603 860 577 198 64 51  0.0140
1709914325.6022 89 188 660 937 629 207 67 74  0.0220
1709914325.6087 66 159 629 918 600 207 56 51  0.0190
1709914325.6177 37 144 585 855 579 188 43 36  0.0132
1709914325.6256 44 168 636 912 612 200 34 45  0.0193
1709914325.6332 75 170 636 905 619 207 49 54  0.0192
1709914325.6409 62 166 629 909 613 222 62 63  0.0189
1709914325.6498 51 161 600 865 587 204 54 45  0.0145
1709914325.6583 64 172 647 916 626 219 60 42  0.0204
1709914325.6656 58 159 623 905 622 236 76 85  0.0188
1709914325.6735 60 157 596 867 600 236 75 69  0.0149
1709914325.6809 75 172 645 923 631 239 73 58  0.0208
1709914325.6887 51 146 603 890 619 238 69 81  0.0172
1709914325.6977 53 157 571 848 580 219 64 65  0.0123
1709914325.7054 71 161 631 904 629 243 60 60  0.0193
1709914325.7139 55 157 594 871 603 227 73 69  0.0152
1709914325.7225 51 148 569 839 580 214 62 54  0.0115
1709914325.7290 87 165 629 898 626 244 73 83  0.0188
1709914325.7368 60 146 593 865 605 234 62 51  0.0148
1709914325.7458 53 146 573 841 586 224 56 72  0.0119
1709914325.7534 78 155 618 900 622 229 67 54  0.0184
1709914325.7612 31 124 571 864 587 221 49 58  0.0137
1709914325.7694 29 137 556 817 568 198 51 33  0.0090
1709914325.7771 82 157 622 905 629 234 76 69  0.0190
1709914325.7850 55 154 614 883 622 241 69 74  0.0172
1709914325.7938 69 154 585 850 593 236 51 51  0.0131
1709914325.8015 69 150 616 902 626 239 56 72  0.0186
1709914325.8093 53 148 593 871 612 224 51 54  0.0155
1709914325.8177 55 143 571 827 579 226 62 67  0.0105
1709914325.8254 51 146 602 891 622 229 58 63  0.0173
1709914325.8335 42 144 584 865 617 217 45 60  0.0150
1709914325.8413 55 154 598 885 624 221 64 56  0.0169
1709914325.8489 51 144 571 851 593 214 62 56  0.0129
1709914325.8576 82 150 625 919 638 227 60 67  0.0202
1709914325.8662 78 161 611 904 638 244 87 76  0.0189
1709914325.8728 37 133 562 853 593 214 49 40  0.0129
1709914325.8816 73 165 631 925 624 236 64 63  0.0202
1709914325.8893 66 159 614 890 624 239 75 65  0.0177
1709914325.8969 37 139 571 843 596 219 53 58  0.0123
1709914325.9057 66 157 634 919 633 243 53 54  0.0203
1709914325.9141 46 159 603 888 619 217 34 49  0.0171
1709914325.9208 44 141 582 865 605 226 49 45  0.0145
1709914325.9288 84 190 652 935 667 246 62 74  0.0230
1709914325.9378 66 159 614 916 634 239 64 67  0.0195
1709914325.9455 44 132 571 848 600 205 43 49  0.0128
1709914325.9530 73 165 629 912 636 231 62 63  0.0199
1709914325.9618 44 135 598 893 624 227 65 67  0.0174
1709914325.9690 46 128 564 850 589 221 36 38  0.0126
1709914325.9767 80 157 623 902 629 243 65 63  0.0189
1709914325.9857 55 132 580 867 605 229 43 56  0.0146
1709914325.9931 51 144 562 839 577 210 60 54  0.0113
1709914326.0009 87 177 636 898 634 256 95 90  0.0193
1709914326.0097 62 139 587 860 598 231 64 54  0.0141
1709914326.0169 40 137 560 813 570 210 49 54  0.0087
1709914326.0248 62 155 605 881 620 232 60 56  0.0167
1709914326.0337 53 141 576 843 582 210 45 40  0.0121
1709914326.0411 62 154 589 858 605 244 60 65  0.0142
1709914326.0508 49 141 562 832 589 221 60 51  0.0110
1709914326.0578 64 144 620 898 629 236 67 54  0.0186
1709914326.0652 58 157 600 890 622 238 78 74  0.0172
1709914326.0731 62 143 571 846 593 229 76 74  0.0125
1709914326.0829 69 152 620 897 626 238 69 56  0.0184
1709914326.0895 64 146 589 869 610 232 58 63  0.0152
1709914326.0973 49 126 549 822 575 221 64 42  0.0095
1709914326.1055 71 159 620 897 629 248 62 56  0.0185
1709914326.1139 66 150 602 876 624 243 84 81  0.0165
1709914326.1217 46 139 566 836 587 226 54 45  0.0114
1709914326.1292 75 161 618 897 620 224 65 51  0.0181
1709914326.1368 64 159 611 871 624 238 62 42  0.0164
1709914326.1457 46 152 576 836 593 226 67 45  0.0117
1709914326.1535 78 166 623 911 627 234 67 69  0.0193
1709914326.1607 55 150 602 890 620 229 69 74  0.0172
1709914326.1690 42 128 571 848 570 200 27 38  0.0121
1709914326.1778 75 168 645 921 633 231 58 45  0.0208
1709914326.1854 66 159 613 911 638 234 64 69  0.0194
1709914326.1931 51 141 575 850 594 226 54 60  0.0129
1709914326.2020 71 166 641 937 648 243 60 56  0.0219
1709914326.2096 66 155 623 907 638 243 73 76  0.0195
1709914326.2168 66 146 585 867 606 229 67 51  0.0148
1709914326.2257 73 168 643 939 650 248 69 72  0.0222
1709914326.2333 33 141 611 905 624 239 65 69  0.0185
1709914326.2410 53 146 605 897 619 209 38 29  0.0177
1709914326.2498 26 139 585 867 601 205 43 38  0.0147
1709914326.2574 78 170 649 942 653 243 73 67  0.0226
1709914326.2646 64 155 623 907 631 238 60 60  0.0192
1709914326.2734 29 137 580 864 603 207 71 63  0.0144
1709914326.2810 66 179 636 925 636 227 65 58  0.0208
1709914326.2887 64 166 609 895 636 238 65 51  0.0183
1709914326.2975 58 165 600 872 605 219 67 56  0.0155
1709914326.3052 66 177 656 944 638 217 62 67  0.0224
1709914326.3134 62 157 620 911 620 226 60 49  0.0190
1709914326.3211 60 144 603 874 598 221 58 49  0.0155
1709914326.3288 100 181 669 947 657 231 80 76  0.0238
1709914326.3377 91 183 652 937 636 231 69 81  0.0219
1709914326.3455 62 159 607 886 593 214 73 45  0.0163
1709914326.3530 73 176 661 937 629 229 64 58  0.0220
1709914326.3607 62 177 640 919 606 217 69 79  0.0196
1709914326.3701 33 148 589 864 573 202 69 51  0.0138
1709914326.3777 71 176 660 916 603 200 51 36  0.0202
1709914326.3855 46 163 629 898 603 212 51 67  0.0180
1709914326.3932 58 166 605 872 577 205 60 47  0.0149
1709914326.4017 98 209 685 951 627 224 64 65  0.0236
1709914326.4094 80 192 658 919 615 227 80 74  0.0206
1709914326.4178 49 166 613 872 579 197 47 38  0.0152
1709914326.4255 87 192 683 949 613 212 60 69  0.0230
1709914326.4332 62 187 660 925 606 200 76 69  0.0207
1709914326.4428 60 181 656 905 577 181 60 63  0.0188
1709914326.4493 64 183 627 881 565 195 75 60  0.0159
1709914326.4570 60 190 672 939 600 202 64 60  0.0217
1709914326.4655 62 192 665 921 603 212 84 58  0.0207
1709914326.4731 64 192 640 893 586 212 84 81  0.0177
1709914326.4810 80 200 687 928 608 217 71 85  0.0222
1709914326.4898 44 179 665 881 586 185 75 74  0.0180
1709914326.4976 42 177 629 871 558 190 60 42  0.0152
1709914326.5055 84 207 683 925 586 198 71 67  0.0212
1709914326.5141 82 203 649 893 577 190 67 69  0.0178
1709914326.5206 55 188 616 831 535 178 67 63  0.0111
1709914326.5295 58 200 656 895 560 176 75 58  0.0178
1709914326.5381 78 207 638 857 560 190 80 56  0.0146
1709914326.5447 69 201 600 815 533 185 76 56  0.0091
1709914326.5526 69 220 665 872 561 188 76 72  0.0168
1709914326.5618 55 185 627 841 540 173 91 72  0.0125
1709914326.5697 46 190 607 801 520 168 64 54  0.0076
1709914326.5776 69 214 658 872 539 170 64 51  0.0161
1709914326.5854 64 234 658 865 533 176 73 76  0.0155
1709914326.5932 55 203 623 806 502 158 75 49  0.0084
1709914326.6009 62 220 674 864 533 161 67 54  0.0162
1709914326.6100 87 236 669 860 540 178 73 79  0.0158
1709914326.6172 51 207 632 824 509 159 82 69  0.0106
1709914326.6248 75 240 683 883 540 164 71 74  0.0180
1709914326.6338 60 222 665 879 528 161 64 49  0.0166
1709914326.6414 31 211 661 858 537 146 62 67  0.0152
1709914326.6492 49 203 641 844 493 137 47 36  0.0125
1709914326.6590 93 240 721 914 563 158 78 97  0.0226
1709914326.6652 64 225 685 881 530 146 75 67  0.0179
1709914326.6731 62 214 661 850 513 136 69 63  0.0142
1709914326.6820 84 249 746 928 556 166 78 79  0.0250
1709914326.6897 58 238 712 902 530 159 67 63  0.0207
1709914326.6976 42 222 661 843 511 137 69 60  0.0136
1709914326.7054 75 251 730 919 544 146 80 63  0.0231
1709914326.7135 53 225 699 886 520 134 43 40  0.0188
1709914326.7216 55 227 670 855 499 129 64 56  0.0148
1709914326.7295 73 258 757 945 563 154 84 74  0.0261
1709914326.7372 62 260 714 907 535 142 73 72  0.0212
1709914326.7451 49 225 685 874 507 130 60 36  0.0170
1709914326.7541 80 264 746 923 553 137 64 79  0.0248
1709914326.7616 64 251 721 916 540 136 78 79  0.0222
1709914326.7689 44 234 690 878 513 127 69 67  0.0177
1709914326.7778 69 249 743 932 551 149 76 76  0.0247
1709914326.7854 53 231 716 916 528 120 42 56  0.0216
1709914326.7932 53 238 692 891 523 136 71 63  0.0187
1709914326.8030 84 264 772 970 560 151 78 65  0.0271
1709914326.8096 78 260 732 939 544 141 78 67  0.0239
1709914326.8169 49 236 687 881 509 137 78 65  0.0176
1709914326.8260 78 262 746 925 537 139 60 63  0.0245
1709914326.8336 84 247 712 890 516 132 67 51  0.0199
1709914326.8415 55 231 694 886 518 134 60 65  0.0185
1709914326.8493 26 207 658 836 473 115 34 40  0.0123
1709914326.8570 71 249 723 916 530 122 53 36  0.0221
1709914326.8657 60 238 708 895 523 134 54 47  0.0200
1709914326.8735 51 240 681 872 511 130 73 54  0.0167
1709914326.8812 84 256 741 940 561 141 75 72  0.0250
1709914326.8890 51 222 688 881 514 132 65 54  0.0178
1709914326.8977 46 222 661 839 476 117 45 36  0.0128
1709914326.9055 73 242 726 914 526 134 62 54  0.0222
1709914326.9142 71 249 716 883 513 136 60 74  0.0198
1709914326.9219 37 218 669 827 455 105 40 29  0.0119
1709914326.9295 60 262 732 893 492 124 45 36  0.0213
1709914326.9370 55 256 712 865 485 124 54 60  0.0181
1709914326.9460 64 245 676 818 469 115 62 51  0.0115
1709914326.9536 60 255 737 893 504 124 64 51  0.0220
1709914326.9615 64 245 705 878 497 119 53 54  0.0184
1709914326.9702 49 233 672 836 473 105 36 51  0.0131
1709914326.9768 75 266 748 923 526 132 53 45  0.0244
1709914326.9856 51 233 705 878 499 115 49 58  0.0185
1709914326.9934 66 234 672 832 480 107 53 36  0.0128
1709914327.0010 69 253 735 914 525 132 43 36  0.0229
1709914327.0088 73 251 719 890 514 122 64 67  0.0204
1709914327.0171 82 256 696 864 509 136 67 65  0.0171
1709914327.0247 91 269 734 916 525 130 73 72  0.0229
1709914327.0334 69 251 696 871 500 125 58 54  0.0174
1709914327.0422 71 251 698 855 492 120 54 40  0.0164
1709914327.0490 31 225 654 810 460 108 49 51  0.0095
1709914327.0570 87 273 735 905 516 119 54 36  0.0225
1709914327.0657 73 258 710 872 497 122 47 54  0.0185
1709914327.0734 44 223 663 829 471 102 40 38  0.0119
1709914327.0814 104 293 748 911 520 129 51 51  0.0240
1709914327.0895 78 273 717 891 511 137 64 58  0.0203
1709914327.0974 53 242 660 831 486 129 51 40  0.0121
1709914327.1048 87 269 741 897 518 129 54 58  0.0228
1709914327.1146 58 255 705 865 486 119 53 51  0.0175
1709914327.1212 60 234 656 815 467 113 42 36  0.0102
1709914327.1293 98 269 728 902 513 137 80 60  0.0217
1709914327.1373 64 249 705 872 506 129 67 56  0.0182
1709914327.1452 46 223 658 824 473 115 45 22  0.0113
1709914327.1532 93 284 752 914 533 144 62 69  0.0246
1709914327.1630 89 262 712 883 513 141 69 45  0.0195
1709914327.1693 49 247 674 841 497 137 80 56  0.0139
1709914327.1774 66 288 752 918 539 154 86 51  0.0248
1709914327.1854 40 234 705 883 521 137 69 60  0.0191
1709914327.1933 37 229 679 846 502 144 58 47  0.0146
1709914327.2013 87 284 764 949 568 144 84 79  0.0266
1709914327.2093 64 255 735 912 560 153 89 63  0.0236
1709914327.2168 53 238 703 881 521 141 65 47  0.0189
1709914327.2247 75 271 764 980 593 166 100 81  0.0278
1709914327.2339 66 253 735 933 563 156 82 74  0.0243
1709914327.2417 60 247 745 940 558 154 86 88  0.0252
1709914327.2487 42 225 694 890 526 136 78 58  0.0188
1709914327.2578 60 247 745 940 540 134 51 45  0.0248
1709914327.2652 53 242 730 914 535 159 75 60  0.0227
1709914327.2733 51 234 687 867 514 139 84 49  0.0168
1709914327.2814 71 273 734 919 540 156 71 60  0.0233
1709914327.2892 69 247 717 918 554 168 87 74  0.0222
1709914327.2972 42 216 678 858 511 142 71 45  0.0156
1709914327.3056 89 253 735 942 570 166 76 83  0.0247
1709914327.3142 62 234 707 909 551 158 78 69  0.0211
1709914327.3211 51 211 667 853 514 137 58 42  0.0147
1709914327.3302 58 233 725 911 546 156 56 42  0.0224
1709914327.3368 40 225 688 895 546 163 73 69  0.0191
1709914327.3448 53 218 656 850 511 158 80 58  0.0139
1709914327.3539 75 244 714 918 558 164 73 63  0.0221
1709914327.3617 46 212 674 876 539 156 71 74  0.0171
1709914327.3693 42 205 649 827 500 147 60 45  0.0115
1709914327.3774 73 229 710 919 556 156 76 63  0.0218
1709914327.3852 53 211 678 872 553 171 89 63  0.0173
1709914327.3932 29 185 622 818 504 141 53 51  0.0097
1709914327.4023 53 211 687 902 547 153 64 54  0.0195
1709914327.4088 51 214 670 872 542 154 80 67  0.0167
1709914327.4176 37 200 638 839 525 164 76 42  0.0124
1709914327.4256 80 238 717 930 577 183 91 85  0.0232
1709914327.4333 49 214 674 900 560 171 87 79  0.0189
1709914327.4414 66 212 674 898 554 159 65 54  0.0187
1709914327.4495 26 214 640 853 520 151 75 40  0.0136
1709914327.4573 46 211 701 923 560 154 54 60  0.0215
1709914327.4650 55 218 687 893 549 154 58 58  0.0190
1709914327.4740 35 194 654 862 530 142 51 33  0.0150
1709914327.4816 64 236 721 945 568 159 62 47  0.0238
1709914327.4896 91 242 712 925 560 156 75 54  0.0223
1709914327.4980 51 203 665 871 530 171 75 65  0.0162
1709914327.5048 62 244 728 921 561 151 67 65  0.0233
1709914327.5136 35 222 694 904 539 144 51 49  0.0198
1709914327.5226 35 198 665 862 506 122 43 38  0.0151
1709914327.5293 66 244 743 928 546 130 49 63  0.0245
1709914327.5374 58 227 710 898 526 132 56 54  0.0203
1709914327.5454 33 211 660 834 469 108 45 36  0.0122
1709914327.5532 58 245 734 902 502 119 43 36  0.0220
1709914327.5613 51 238 719 871 488 107 73 51  0.0191
1709914327.5700 44 223 678 818 440 95 54 51  0.0114
1709914327.5776 62 245 746 869 459 95 54 45  0.0216
1709914327.5857 44 234 723 841 436 79 56 54  0.0171
1709914327.5938 11 200 681 782 389 64 54 36  0.0068
1709914327.6016 84 282 781 862 440 78 65 49  0.0228
1709914327.6097 46 269 754 839 419 74 58 56  0.0209
1709914327.6173 37 255 723 797 417 66 53 51  0.0130
1709914327.6250 100 332 817 893 462 81 62 63  0.0252
1709914327.6330 69 328 815 886 459 96 71 76  0.0249
1709914327.6421 60 344 824 874 460 88 65 76  0.0249
1709914327.6487 58 324 781 824 424 73 53 36  0.0215
1709914327.6574 66 365 844 879 448 78 49 31  0.0256
1709914327.6663 60 385 824 848 422 61 23 31  0.0240
1709914327.6728 66 388 824 815 412 86 71 54  0.0228
1709914327.6808 104 444 909 872 427 74 60 56  0.0277
1709914327.6899 78 434 878 836 408 81 45 40  0.0255
1709914327.6976 73 433 857 789 391 71 56 54  0.0231
1709914327.7049 122 502 962 850 394 68 71 58  0.0288
1709914327.7146 122 495 936 811 375 74 69 51  0.0268
1709914327.7213 116 473 886 750 339 64 56 36  0.0228
1709914327.7294 138 543 974 782 344 66 54 38  0.0273
1709914327.7375 154 559 954 757 325 54 58 47  0.0263
1709914327.7454 142 530 909 707 304 56 54 45  0.0207
1709914327.7533 200 611 1000 752 306 62 49 54  0.0282
1709914327.7614 196 603 980 700 280 57 65 60  0.0245
1709914327.7688 187 585 920 663 238 45 34 45  0.0200
1709914327.7769 272 678 1000 700 260 61 53 58  0.0276
1709914327.7860 276 658 992 667 243 52 51 51  0.0252
1709914327.7935 252 631 931 609 212 47 47 40  0.0200
1709914327.8016 332 715 1000 646 200 44 32 42  0.0271
1709914327.8097 352 726 983 602 194 54 53 56  0.0260
1709914327.8172 366 715 940 555 173 56 62 47  0.0229
1709914327.8252 473 834 1000 601 170 56 51 79  0.0319
1709914327.8343 477 836 985 567 173 56 73 67  0.0309
1709914327.8407 495 855 956 540 133 49 53 42  0.0306
1709914327.8488 484 827 891 494 114 49 60 40  0.0271
1709914327.8578 616 959 985 547 140 56 58 67  0.0368
1709914327.8652 584 915 902 466 99 51 51 54  0.0317
1709914327.8732 578 886 840 418 81 39 36 29  0.0284
1709914327.8831 698 1000 889 452 95 66 49 76  0.0368
1709914327.8897 700 974 813 402 83 57 56 54  0.0338
1709914327.8967 696 948 741 350 76 56 65 60  0.0299
1709914327.9062 787 1000 786 348 78 68 76 83  0.0357
1709914327.9135 763 1000 723 304 59 54 56 63  0.0326
1709914327.9215 734 946 656 263 53 54 45 40  0.0274
1709914327.9294 861 1000 723 271 64 74 62 79  0.0326
1709914327.9372 823 1000 652 236 40 39 40 42  0.0295
1709914327.9453 779 943 585 203 48 61 58 31  0.0264
1709914327.9533 906 1000 649 229 57 66 69 47  0.0294
1709914327.9612 859 992 594 195 59 57 54 51  0.0276
1709914327.9689 808 935 551 167 62 57 76 47  0.0254
1709914327.9778 937 1000 584 181 52 74 58 45  0.0274
1709914327.9855 881 965 531 134 50 54 47 36  0.0256
1709914327.9935 825 897 486 127 46 47 62 54  0.0233
1709914328.0017 948 985 555 125 55 42 56 56  0.0265
1709914328.0095 908 943 500 135 57 56 58 60  0.0246
1709914328.0171 837 867 448 101 46 45 43 42  0.0219
1709914328.0262 964 974 497 114 50 42 49 54  0.0252
1709914328.0328 944 937 481 121 62 59 60 51  0.0242
1709914328.0408 921 932 481 109 59 69 65 83  0.0241
1709914328.0499 868 853 430 78 48 52 53 40  0.0213
1709914328.0577 986 961 482 94 41 44 49 54  0.0247
1709914328.0652 937 911 457 99 46 56 56 49  0.0232
1709914328.0742 886 869 417 78 31 34 36 18  0.0217
1709914328.0808 1000 965 486 101 50 52 64 56  0.0248
1709914328.0888 937 919 455 88 38 51 51 40  0.0234
1709914328.0978 866 858 419 73 41 37 40 29  0.0214
1709914328.1056 1000 974 497 111 69 64 69 74  0.0252
1709914328.1142 955 919 475 99 41 56 51 54  0.0237
1709914328.1221 881 878 432 90 40 42 47 40  0.0221
1709914328.1297 1000 961 488 99 36 39 43 36  0.0248
1709914328.1367 959 917 443 76 41 34 43 47  0.0232
1709914328.1459 906 875 423 90 43 42 38 49  0.0219
1709914328.1535 1000 965 482 106 40 56 51 69  0.0248
1709914328.1612 962 908 459 81 40 49 58 63  0.0232
1709914328.1700 912 856 397 73 36 35 32 29  0.0211
1709914328.1777 1000 959 475 80 46 45 64 58  0.0245
1709914328.1857 993 928 464 90 52 56 58 60  0.0237
1709914328.1938 924 875 426 66 43 49 49 42  0.0219
1709914328.2015 1000 972 473 90 43 54 45 45  0.0248
1709914328.2095 979 919 435 76 38 40 42 47  0.0231
1709914328.2183 921 866 419 64 45 45 36 40  0.0216
1709914328.2248 1000 966 481 95 57 47 54 60  0.0248
1709914328.2327 991 919 443 78 41 45 42 60  0.0232
1709914328.2430 993 944 481 99 60 56 64 79  0.0243
1709914328.2496 915 873 419 81 52 44 45 42  0.0218
1709914328.2578 1000 976 488 99 60 57 56 72  0.0251
1709914328.2654 966 911 455 85 46 57 31 54  0.0232
1709914328.2733 870 845 388 57 27 32 29 33  0.0207
1709914328.2813 986 950 477 104 48 45 43 42  0.0244
1709914328.2892 939 904 455 88 46 54 43 58  0.0230
1709914328.2970 870 855 424 83 41 51 45 42  0.0213
1709914328.3048 986 972 509 118 64 56 58 63  0.0254
1709914328.3145 899 910 448 81 41 42 51 49  0.0231
1709914328.3211 848 869 446 90 46 47 49 42  0.0220
1709914328.3289 941 966 522 111 60 79 43 42  0.0255
1709914328.3386 872 919 479 81 45 49 36 49  0.0237
1709914328.3451 819 853 453 90 38 42 25 18  0.0216
1709914328.3531 917 939 499 104 41 42 31 31  0.0245
1709914328.3619 879 910 490 108 43 45 32 65  0.0237
1709914328.3691 834 853 452 101 46 47 51 47  0.0215
1709914328.3778 948 950 500 114 53 45 56 60  0.0248
1709914328.3860 899 902 457 99 34 42 54 60  0.0230
1709914328.3937 843 867 424 94 48 40 43 24  0.0217
1709914328.4016 935 930 482 108 48 47 45 54  0.0240
1709914328.4095 888 878 450 90 46 44 47 51  0.0223
1709914328.4167 841 836 415 106 45 54 40 33  0.0206
1709914328.4256 950 915 466 97 45 54 27 38  0.0234
1709914328.4338 895 880 443 85 48 47 56 42  0.0222
1709914328.4414 933 899 453 85 55 57 56 54  0.0229
1709914328.4494 850 836 410 71 48 52 53 58  0.0206
1709914328.4573 941 917 455 80 45 42 47 49  0.0233
1709914328.4655 897 882 432 78 45 56 45 45  0.0222
1709914328.4735 828 825 417 88 31 40 43 38  0.0203
1709914328.4814 924 910 470 95 55 40 43 51  0.0234
1709914328.4891 872 877 448 92 52 62 53 60  0.0222
1709914328.4969 816 827 410 81 31 39 21 15  0.0203
1709914328.5058 928 926 481 94 53 57 49 56  0.0239
1709914328.5141 906 913 484 106 60 68 76 81  0.0237
1709914328.5209 828 858 439 83 41 37 43 47  0.0216
1709914328.5299 921 941 495 95 45 44 56 47  0.0245
1709914328.5375 883 917 475 90 53 45 43 47  0.0236
1709914328.5454 823 871 450 88 31 34 29 27  0.0221
1709914328.5533 937 1000 538 113 64 62 56 47  0.0264
1709914328.5608 890 955 522 123 45 54 54 51  0.0253
1709914328.5695 839 917 490 104 46 40 42 45  0.0238
1709914328.5773 935 1000 564 130 53 47 54 72  0.0270
1709914328.5849 906 1000 556 137 62 66 58 83  0.0268
1709914328.5928 843 957 529 123 50 45 53 36  0.0254
1709914328.6026 935 1000 580 142 43 40 54 49  0.0273
1709914328.6092 890 1000 575 146 40 45 45 47  0.0272
1709914328.6167 852 983 569 146 50 51 38 47  0.0268
1709914328.6260 933 1000 629 174 64 56 54 42  0.0287
1709914328.6336 870 1000 600 158 48 51 40 63  0.0279
1709914328.6408 848 1000 603 168 36 49 36 47  0.0279
1709914328.6496 801 981 585 188 59 59 67 45  0.0271
1709914328.6579 879 1000 622 198 59 57 47 51  0.0285
1709914328.6654 808 979 603 163 57 49 43 51  0.0276
1709914328.6735 743 926 564 168 41 56 32 33  0.0248
1709914328.6813 810 966 578 163 36 34 27 33  0.0267
1709914328.6893 776 955 573 175 46 42 42 51  0.0263
1709914328.6981 734 917 558 158 46 40 42 51  0.0236
1709914328.7057 801 976 594 177 66 54 53 33  0.0273
1709914328.7138 758 948 576 177 50 54 42 42  0.0263
1709914328.7219 729 910 547 172 46 44 42 49  0.0227
1709914328.7296 794 961 593 191 55 51 49 38  0.0270
1709914328.7372 741 928 576 175 50 40 34 60  0.0250
1709914328.7461 685 888 560 186 38 44 27 38  0.0189
1709914328.7528 767 959 605 186 43 37 36 27  0.0273
1709914328.7617 720 946 611 202 50 45 40 51  0.0249
1709914328.7702 700 922 602 205 48 49 47 40  0.0225
1709914328.7768 747 974 650 216 59 47 32 29  0.0288
1709914328.7856 707 933 631 207 45 47 45 42  0.0243
1709914328.7936 671 911 622 209 41 47 34 22  0.0211
1709914328.8013 736 974 661 229 53 56 40 49  0.0284
1709914328.8091 709 961 663 238 55 52 56 63  0.0265
1709914328.8176 636 919 640 228 38 44 42 40  0.0206
1709914328.8253 709 972 683 252 46 32 27 29  0.0276
1709914328.8331 689 943 688 243 48 42 49 58  0.0260
1709914328.8421 674 950 698 273 57 52 53 63  0.0260
1709914328.8497 647 921 688 280 46 52 45 45  0.0233
1709914328.8576 705 965 726 290 59 51 60 69  0.0296
1709914328.8661 665 930 714 297 43 56 49 40  0.0259
1709914328.8736 638 906 703 289 40 39 43 42  0.0232
1709914328.8815 680 950 723 310 48 40 56 76  0.0278
1709914328.8893 671 932 705 280 33 40 38 38  0.0257
1709914328.8969 636 930 705 296 45 32 43 36  0.0242
1709914328.9048 683 977 737 303 52 47 53 45  0.0295
1709914328.9144 683 959 730 313 60 40 43 51  0.0286
1709914328.9208 645 933 710 301 50 54 53 42  0.0250
1709914328.9287 669 972 732 320 45 47 43 38  0.0284
1709914328.9376 647 946 726 294 43 44 34 36  0.0265
1709914328.9452 642 924 705 290 38 39 42 29  0.0242
1709914328.9531 678 972 735 306 41 51 32 29  0.0290
1709914328.9630 651 944 725 296 50 44 45 45  0.0265
1709914328.9692 622 910 708 290 41 39 25 27  0.0231
1709914328.9770 667 954 741 304 62 44 43 49  0.0286
1709914328.9859 647 944 739 311 59 56 53 51  0.0274
1709914328.9936 620 924 728 308 53 45 62 36  0.0250
1709914329.0015 651 954 763 318 64 66 58 49  0.0292
1709914329.0103 622 948 741 327 57 49 51 31  0.0268
1709914329.0175 595 922 745 318 57 56 51 38  0.0257
1709914329.0253 654 974 792 344 66 68 54 60  0.0308
1709914329.0344 631 961 786 344 59 57 47 47  0.0295
1709914329.0410 622 946 766 346 48 51 31 40  0.0282
1709914329.0488 611 932 775 341 53 51 32 13  0.0278
1709914329.0576 645 970 815 372 74 62 65 56  0.0313
1709914329.0648 618 955 793 362 64 54 51 45  0.0293
1709914329.0728 578 926 792 353 64 40 47 27  0.0275
