% Edge sensor logfile normalized 'log_20240224_134221.687/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708778594.9197 17 34 330 722 784 387 40 11  0.0000
1708778594.9285 49 31 345 756 820 428 58 13  0.0062
1708778594.9370 33 29 320 738 820 411 42 13  0.0050
1708778594.9435 17 34 296 693 798 414 67 13  0.0000
1708778594.9522 44 34 314 722 846 448 69 33  0.0083
1708778594.9610 29 27 292 731 860 459 69 22  0.0105
1708778594.9676 15 27 283 663 810 425 60 9  0.0016
1708778594.9764 42 38 292 705 852 462 76 24  0.0083
1708778594.9847 44 29 285 710 852 459 84 38  0.0085
1708778594.9924 33 31 274 707 848 464 76 18  0.0080
1708778595.0000 0 12 256 668 808 433 56 0  0.0013
1708778595.0091 53 27 292 707 859 467 78 47  0.0092
1708778595.0156 40 42 287 729 888 488 84 29  0.0133
1708778595.0244 24 29 265 665 824 450 73 11  0.0037
1708778595.0329 46 31 264 693 852 474 86 27  0.0080
1708778595.0404 58 45 283 696 867 489 78 36  0.0098
1708778595.0481 20 27 249 646 808 455 91 9  0.0012
1708778595.0569 49 38 267 686 852 505 95 38  0.0079
1708778595.0635 44 40 265 684 867 489 97 36  0.0093
1708778595.0724 0 9 236 627 808 450 69 0  0.0011
1708778595.0819 51 42 267 691 864 474 78 27  0.0092
1708778595.0883 29 44 273 700 878 489 97 38  0.0109
1708778595.0956 8 25 242 639 800 448 75 15  0.0000
1708778595.1045 49 34 278 686 853 476 86 24  0.0079
1708778595.1122 46 42 282 695 853 481 91 24  0.0082
1708778595.1199 13 23 251 648 803 435 86 9  0.0005
1708778595.1289 46 31 274 716 859 465 78 6  0.0096
1708778595.1360 40 40 291 714 876 479 86 47  0.0113
1708778595.1437 0 14 258 660 812 431 56 0  0.0019
1708778595.1525 49 36 300 717 862 460 69 13  0.0100
1708778595.1602 40 44 305 726 857 448 80 27  0.0098
1708778595.1679 13 33 287 691 810 431 62 4  0.0019
1708778595.1766 44 42 312 717 836 454 75 36  0.0068
1708778595.1838 55 49 323 742 838 455 76 29  0.0085
1708778595.1915 37 45 309 726 840 454 64 27  0.0078
1708778595.2006 15 40 294 681 806 430 71 24  0.0011
1708778595.2075 42 36 305 724 838 448 67 4  0.0074
1708778595.2163 11 22 301 721 827 437 58 20  0.0056
1708778595.2249 17 34 300 714 793 413 47 0  0.0000
1708778595.2323 53 38 332 766 843 426 51 13  0.0113
1708778595.2400 35 34 354 777 845 437 69 47  0.0132
1708778595.2485 11 20 330 750 800 403 43 0  0.0000
1708778595.2561 49 33 347 790 840 425 51 29  0.0154
1708778595.2647 40 34 363 790 841 428 60 27  0.0155
1708778595.2725 26 36 341 747 801 406 54 2  0.0004
1708778595.2809 51 40 381 790 826 418 60 36  0.0135
1708778595.2879 31 33 374 803 827 411 49 38  0.0184
1708778595.2967 13 11 367 766 770 363 38 0  0.0000
1708778595.3044 31 33 399 813 815 382 34 33  0.0183
1708778595.3120 24 44 412 827 803 382 54 42  0.0184
1708778595.3208 13 36 390 782 753 350 29 0  0.0000
1708778595.3284 58 58 430 836 791 382 43 29  0.0152
1708778595.3358 20 47 424 829 775 363 40 29  0.0104
1708778595.3447 15 44 410 780 726 328 25 0  0.0000
1708778595.3523 46 51 462 839 763 353 47 33  0.0106
1708778595.3598 17 49 439 825 742 346 32 36  0.0063
1708778595.3688 8 42 435 785 704 309 18 6  0.0000
1708778595.3765 37 55 475 832 735 341 32 33  0.0072
1708778595.3839 55 69 490 846 742 323 36 36  0.0098
1708778595.3931 55 60 488 851 732 312 34 33  0.0098
1708778595.3995 17 51 457 811 690 299 34 15  0.0021
1708778595.4077 37 60 497 853 728 307 34 20  0.0098
1708778595.4168 33 69 502 869 728 314 43 38  0.0116
1708778595.4235 13 53 470 824 709 297 27 11  0.0047
1708778595.4320 29 67 506 878 735 301 27 13  0.0129
1708778595.4409 22 51 500 897 735 299 18 18  0.0145
1708778595.4484 20 56 490 843 714 294 23 15  0.0078
1708778595.4563 44 67 517 891 740 312 42 38  0.0145
1708778595.4653 46 78 529 897 747 318 40 27  0.0156
1708778595.4721 15 58 482 846 707 289 36 0  0.0078
1708778595.4805 55 69 518 885 737 314 27 18  0.0138
1708778595.4884 35 62 511 895 739 314 34 40  0.0147
1708778595.4958 17 51 473 851 702 304 25 2  0.0082
1708778595.5035 42 51 491 886 753 326 29 15  0.0148
1708778595.5124 26 45 499 895 751 316 36 27  0.0154
1708778595.5200 22 47 459 841 711 299 36 9  0.0072
1708778595.5280 46 58 506 890 740 314 34 33  0.0143
1708778595.5372 33 53 499 878 740 319 31 45  0.0132
1708778595.5437 15 45 461 829 700 295 20 11  0.0052
1708778595.5515 31 62 482 858 730 301 21 18  0.0104
1708778595.5604 42 55 490 872 740 311 25 20  0.0126
1708778595.5680 13 64 462 844 709 304 34 9  0.0076
1708778595.5757 26 47 479 879 751 323 34 40  0.0140
1708778595.5850 44 51 481 876 758 333 43 33  0.0143
1708778595.5916 26 47 473 858 749 328 34 29  0.0117
1708778595.6004 0 33 433 801 707 318 12 11  0.0002
1708778595.6092 62 67 471 864 768 341 45 42  0.0142
1708778595.6158 35 55 464 846 765 340 34 40  0.0118
1708778595.6244 11 36 426 803 706 316 21 9  0.0007
1708778595.6328 53 60 464 855 763 352 47 40  0.0127
1708778595.6405 35 45 457 836 760 353 40 40  0.0097
1708778595.6483 4 36 414 785 711 321 23 0  0.0000
1708778595.6571 46 60 452 834 766 345 42 36  0.0101
1708778595.6637 31 55 437 820 770 355 43 38  0.0078
1708778595.6723 0 31 388 782 740 338 29 2  0.0000
1708778595.6818 64 67 443 846 798 380 60 60  0.0184
1708778595.6883 35 47 433 844 808 389 40 47  0.0193
1708778595.6961 8 40 394 778 770 365 31 22  0.0000
1708778595.7049 53 45 423 817 815 394 36 36  0.0185
1708778595.7115 29 45 414 824 817 391 45 45  0.0188
1708778595.7200 20 25 383 773 772 367 32 2  0.0000
1708778595.7289 55 38 410 803 829 394 58 47  0.0184
1708778595.7362 33 42 392 801 820 404 53 36  0.0180
1708778595.7439 15 27 363 764 789 386 38 9  0.0000
1708778595.7530 71 66 415 825 850 425 65 36  0.0202
1708778595.7599 40 45 385 810 869 447 69 58  0.0203
1708778595.7678 22 25 354 764 822 418 60 13  0.0074
1708778595.7766 20 34 365 787 852 431 49 36  0.0158
1708778595.7838 31 29 359 787 852 428 53 40  0.0158
1708778595.7917 37 27 352 766 831 420 51 27  0.0095
1708778595.8006 13 25 330 724 770 397 47 0  0.0000
1708778595.8080 29 33 334 747 817 421 67 31  0.0049
1708778595.8157 26 38 345 750 824 420 56 36  0.0066
1708778595.8246 20 27 327 742 794 411 42 15  0.0000
1708778595.8318 37 33 347 773 850 442 64 51  0.0132
1708778595.8397 33 34 343 789 862 431 75 58  0.0170
1708778595.8486 8 11 311 722 796 411 65 22  0.0000
1708778595.8561 46 31 359 763 827 428 76 45  0.0084
1708778595.8644 26 33 347 750 819 426 71 33  0.0055
1708778595.8727 8 23 321 693 758 392 60 11  0.0000
1708778595.8801 35 38 338 747 812 414 60 29  0.0037
1708778595.8878 26 29 339 745 803 423 65 18  0.0010
1708778595.8965 13 34 332 721 780 399 53 20  0.0000
1708778595.9042 44 34 370 770 843 426 58 24  0.0119
1708778595.9119 35 47 363 780 841 428 58 40  0.0132
1708778595.9206 4 25 338 745 786 392 36 0  0.0000
1708778595.9283 33 34 358 780 813 409 60 36  0.0073
1708778595.9356 40 44 350 773 806 396 38 31  0.0034
1708778595.9444 26 31 341 743 787 382 40 4  0.0000
1708778595.9520 60 42 374 794 815 409 51 40  0.0129
1708778595.9597 40 34 376 796 822 401 47 18  0.0154
1708778595.9685 26 36 367 775 789 389 54 24  0.0000
1708778595.9762 44 44 401 811 812 409 67 51  0.0181
1708778595.9844 44 42 392 804 796 391 53 42  0.0087
1708778595.9931 33 44 401 797 791 391 43 24  0.0000
1708778595.9997 0 20 363 752 742 357 25 0  0.0000
1708778596.0086 42 38 408 811 800 374 31 20  0.0176
1708778596.0174 35 45 441 836 819 389 43 40  0.0195
1708778596.0241 0 29 403 777 766 346 31 18  0.0000
1708778596.0318 44 58 446 850 803 365 27 18  0.0194
1708778596.0409 35 47 444 851 791 360 47 40  0.0167
1708778596.0475 24 47 430 792 725 314 31 6  0.0000
1708778596.0564 44 58 473 844 761 343 47 54  0.0111
1708778596.0652 37 49 470 855 760 352 40 18  0.0124
1708778596.0717 6 38 435 817 713 311 29 11  0.0036
1708778596.0799 44 53 490 869 756 341 34 27  0.0136
1708778596.0886 46 66 497 876 758 340 51 40  0.0145
1708778596.0963 13 56 470 815 709 304 23 15  0.0032
1708778596.1040 37 64 497 857 730 314 47 33  0.0104
1708778596.1128 35 75 504 862 733 324 45 33  0.0112
1708778596.1196 8 64 471 803 678 287 32 4  0.0006
1708778596.1275 53 77 522 876 737 316 45 45  0.0131
1708778596.1371 29 67 518 885 744 309 36 40  0.0143
1708778596.1436 13 55 471 837 697 297 27 0  0.0063
1708778596.1524 49 62 517 890 735 323 32 27  0.0141
1708778596.1612 40 82 517 891 737 316 40 63  0.0143
1708778596.1675 11 56 482 839 697 292 31 15  0.0066
1708778596.1764 31 66 511 886 739 299 47 58  0.0140
1708778596.1848 51 73 511 890 739 311 32 36  0.0143
1708778596.1915 35 64 520 897 746 323 42 45  0.0154
1708778596.2003 15 49 482 860 720 304 40 11  0.0101
1708778596.2092 55 55 520 897 747 312 54 33  0.0155
1708778596.2157 17 40 482 864 728 307 31 47  0.0109
1708778596.2244 13 51 457 831 704 294 23 13  0.0056
1708778596.2329 49 58 486 865 742 326 47 45  0.0120
1708778596.2395 35 67 477 874 758 333 54 63  0.0141
1708778596.2480 17 47 462 846 718 302 42 2  0.0082
1708778596.2566 49 62 506 893 780 319 32 58  0.0182
1708778596.2643 40 47 484 907 766 345 38 47  0.0173
1708778596.2720 20 47 457 839 737 319 21 0  0.0083
1708778596.2814 49 56 481 878 772 333 45 31  0.0160
1708778596.2880 15 34 448 844 749 345 25 9  0.0098
1708778596.2957 15 45 428 804 725 318 20 0  0.0011
1708778596.3043 53 49 461 848 775 353 40 22  0.0134
1708778596.3120 37 51 468 876 805 372 51 40  0.0205
1708778596.3197 26 45 428 829 768 346 29 11  0.0094
1708778596.3285 49 45 455 876 815 372 49 33  0.0208
1708778596.3357 31 42 441 851 813 379 42 40  0.0198
1708778596.3443 29 25 403 794 760 353 29 4  0.0000
1708778596.3531 42 40 432 829 806 382 38 40  0.0186
1708778596.3596 20 27 415 815 780 360 21 13  0.0080
1708778596.3685 2 27 390 766 747 360 18 0  0.0000
1708778596.3773 33 34 399 806 801 380 42 31  0.0174
1708778596.3845 49 47 417 825 822 404 53 31  0.0191
1708778596.3922 55 47 412 813 843 409 45 49  0.0194
1708778596.4010 13 31 379 787 798 397 38 36  0.0000
1708778596.4075 44 42 394 801 836 409 53 33  0.0186
1708778596.4163 37 34 385 792 834 418 54 29  0.0153
1708778596.4252 24 40 358 750 787 386 43 18  0.0000
1708778596.4324 51 42 388 787 829 406 43 29  0.0130
1708778596.4400 35 36 381 797 836 420 49 54  0.0173
1708778596.4487 6 33 358 756 812 397 43 18  0.0042
1708778596.4563 53 42 397 806 873 438 60 29  0.0203
1708778596.4640 40 42 374 804 867 428 54 51  0.0199
1708778596.4728 13 38 339 754 806 391 40 0  0.0022
1708778596.4799 37 42 365 794 843 431 49 29  0.0168
1708778596.4876 35 33 358 780 845 428 49 40  0.0137
1708778596.4964 17 33 349 747 810 411 53 13  0.0032
1708778596.5041 40 33 359 780 843 425 51 29  0.0135
1708778596.5118 31 25 354 783 843 425 51 29  0.0140
1708778596.5206 22 33 327 752 810 396 36 6  0.0034
1708778596.5281 49 38 370 803 853 433 56 20  0.0194
1708778596.5365 51 55 386 820 857 430 64 51  0.0202
1708778596.5443 24 34 358 764 812 413 54 31  0.0048
1708778596.5520 29 27 370 785 827 416 51 29  0.0121
1708778596.5597 33 38 374 790 840 433 54 29  0.0154
1708778596.5685 0 25 338 736 791 392 47 18  0.0000
1708778596.5759 33 22 354 766 819 411 47 40  0.0069
1708778596.5843 49 36 363 768 829 406 62 22  0.0093
1708778596.5937 24 38 372 778 817 404 47 36  0.0082
1708778596.6002 0 34 343 752 793 389 38 15  0.0000
1708778596.6081 53 45 386 822 833 413 53 47  0.0194
1708778596.6168 26 36 396 810 833 399 60 42  0.0189
1708778596.6235 4 25 354 754 766 365 32 11  0.0000
1708778596.6320 49 42 394 825 817 397 60 47  0.0188
1708778596.6408 29 34 396 822 819 389 56 40  0.0188
1708778596.6484 15 33 388 785 761 362 32 4  0.0000
1708778596.6562 44 36 430 837 806 387 51 40  0.0189
1708778596.6649 31 38 415 824 796 370 45 33  0.0157
1708778596.6726 11 31 383 771 742 358 40 6  0.0000
1708778596.6799 75 69 443 825 787 380 64 40  0.0124
1708778596.6887 31 49 430 827 784 362 58 51  0.0119
1708778596.6964 0 33 412 785 733 336 23 15  0.0000
1708778596.7050 53 56 466 843 780 360 47 33  0.0137
1708778596.7127 29 56 462 841 786 362 43 40  0.0146
1708778596.7203 31 51 430 804 737 329 31 22  0.0012
1708778596.7280 51 55 470 857 768 346 51 38  0.0135
1708778596.7365 29 55 466 853 751 328 31 31  0.0113
1708778596.7441 22 47 448 811 711 307 31 11  0.0024
1708778596.7525 60 64 490 858 737 328 40 27  0.0109
1708778596.7613 49 55 471 855 735 326 43 63  0.0103
1708778596.7678 13 42 457 811 697 302 34 13  0.0022
1708778596.7755 31 55 481 858 732 324 49 42  0.0105
1708778596.7852 40 49 493 860 721 314 36 38  0.0102
1708778596.7918 24 60 499 872 726 326 49 29  0.0118
1708778596.8004 6 60 457 817 685 265 25 15  0.0030
1708778596.8084 33 60 491 851 707 304 42 33  0.0085
1708778596.8160 35 62 490 853 707 292 32 22  0.0087
1708778596.8237 22 64 471 815 686 285 25 9  0.0027
1708778596.8332 29 60 506 862 714 306 36 47  0.0102
1708778596.8395 31 66 484 865 720 307 38 36  0.0106
1708778596.8484 13 42 452 799 681 273 14 2  0.0000
1708778596.8576 31 56 468 839 720 311 29 20  0.0074
1708778596.8641 40 53 473 850 733 314 38 45  0.0096
1708778596.8719 13 42 433 799 695 304 27 9  0.0000
1708778596.8813 37 49 457 832 728 331 27 22  0.0067
1708778596.8877 46 62 468 831 732 318 34 15  0.0068
1708778596.8965 29 49 430 792 695 318 38 0  0.0000
1708778596.9053 58 56 446 815 735 329 45 45  0.0039
1708778596.9118 33 45 452 815 740 335 45 27  0.0041
1708778596.9196 0 29 394 740 718 329 27 0  0.0000
1708778596.9286 29 45 426 794 756 370 32 22  0.0000
1708778596.9357 29 42 423 801 780 370 47 45  0.0009
1708778596.9435 13 36 386 761 744 357 32 4  0.0000
1708778596.9523 31 36 414 811 803 384 51 20  0.0177
1708778596.9600 42 40 412 811 808 389 47 38  0.0179
1708778596.9677 24 38 370 764 789 387 51 38  0.0000
1708778596.9764 26 36 390 801 815 399 38 18  0.0178
1708778596.9836 51 45 388 777 808 399 56 31  0.0048
1708778596.9925 33 34 361 766 798 396 45 24  0.0000
1708778597.0013 8 22 334 716 751 386 34 0  0.0000
1708778597.0079 53 34 365 763 810 414 62 36  0.0041
1708778597.0156 40 34 347 752 824 426 64 40  0.0067
1708778597.0243 6 36 323 709 787 403 53 15  0.0000
1708778597.0316 42 33 339 759 819 421 54 33  0.0062
1708778597.0396 37 33 329 740 827 425 65 54  0.0065
1708778597.0488 13 31 309 696 787 414 60 0  0.0000
1708778597.0565 55 23 325 728 826 437 75 45  0.0057
1708778597.0641 2 33 303 731 824 443 71 33  0.0055
1708778597.0729 2 18 287 684 787 420 51 13  0.0000
1708778597.0802 35 33 316 724 841 450 69 38  0.0078
1708778597.0879 37 34 314 729 850 467 80 51  0.0093
1708778597.0968 0 18 273 674 791 433 65 0  0.0000
1708778597.1039 58 36 305 714 841 452 80 24  0.0073
1708778597.1120 33 33 292 716 845 474 87 49  0.0081
1708778597.1208 17 27 280 677 805 438 78 4  0.0009
1708778597.1284 40 33 300 729 852 460 82 36  0.0095
1708778597.1358 26 31 301 729 859 460 91 40  0.0103
1708778597.1446 2 33 273 668 798 435 53 0  0.0000
1708778597.1522 44 36 294 707 831 459 76 24  0.0057
1708778597.1599 33 45 291 700 833 459 89 45  0.0058
1708778597.1687 13 31 274 646 780 416 60 0  0.0000
1708778597.1764 26 40 300 695 826 454 87 33  0.0046
1708778597.1839 51 42 300 703 834 457 93 45  0.0060
1708778597.1926 40 33 296 710 831 448 76 27  0.0058
1708778597.2002 17 33 278 672 805 431 76 6  0.0009
1708778597.2081 29 25 287 702 838 460 86 42  0.0065
1708778597.2168 6 18 282 688 822 440 64 20  0.0038
1708778597.2244 8 25 274 667 786 418 60 9  0.0000
1708778597.2318 55 45 314 728 831 447 84 40  0.0065
1708778597.2410 31 33 307 726 836 445 80 42  0.0072
1708778597.2481 24 38 303 705 808 425 69 4  0.0017
1708778597.2558 49 45 312 733 838 440 73 38  0.0078
1708778597.2645 33 38 321 733 831 447 82 29  0.0068
1708778597.2722 13 34 307 700 784 408 60 11  0.0000
1708778597.2806 44 45 334 740 822 430 64 45  0.0056
1708778597.2884 20 27 318 722 826 421 43 0  0.0054
1708778597.2958 15 34 316 700 782 396 45 9  0.0000
1708778597.3036 42 40 339 747 815 411 64 24  0.0044
1708778597.3129 29 34 339 749 820 414 65 15  0.0057
1708778597.3199 8 34 321 722 770 375 47 18  0.0000
1708778597.3280 35 33 358 771 800 397 43 33  0.0000
1708778597.3373 22 34 361 775 789 397 51 38  0.0000
1708778597.3438 6 22 339 740 756 358 43 4  0.0000
1708778597.3515 49 38 367 789 789 389 60 40  0.0000
1708778597.3604 35 34 385 804 787 380 51 13  0.0042
1708778597.3680 13 31 374 766 747 352 27 6  0.0000
1708778597.3757 33 40 405 801 777 360 49 15  0.0008
1708778597.3853 55 38 419 820 782 380 43 31  0.0099
1708778597.3918 42 58 439 836 784 370 51 51  0.0134
1708778597.3995 13 33 399 785 726 333 32 0  0.0000
1708778597.4087 37 44 455 836 765 348 36 40  0.0103
1708778597.4163 44 64 473 844 770 353 38 40  0.0122
1708778597.4248 8 44 421 792 723 314 36 13  0.0000
1708778597.4332 31 49 443 831 744 333 32 6  0.0075
1708778597.4397 40 47 448 839 739 336 27 24  0.0084
1708778597.4476 0 44 424 787 709 314 31 6  0.0000
1708778597.4575 55 58 482 853 749 338 51 27  0.0112
1708778597.4641 55 67 473 848 758 346 51 47  0.0113
1708778597.4718 8 42 433 787 699 307 27 11  0.0000
1708778597.4812 49 64 471 843 744 331 42 38  0.0094
1708778597.4877 40 66 471 855 760 343 42 36  0.0124
1708778597.4955 4 42 435 794 709 318 27 0  0.0000
1708778597.5044 53 53 462 841 749 336 32 24  0.0095
1708778597.5120 35 55 459 850 747 338 42 38  0.0105
1708778597.5196 11 40 435 792 704 328 23 0  0.0000
1708778597.5287 58 71 484 857 758 346 43 54  0.0125
1708778597.5360 35 66 479 862 766 353 62 45  0.0138
1708778597.5438 15 51 435 806 711 324 32 13  0.0014
1708778597.5527 44 53 464 855 770 343 36 29  0.0135
1708778597.5603 44 56 466 853 763 336 43 49  0.0124
1708778597.5681 29 44 430 801 723 323 23 13  0.0003
1708778597.5769 33 51 450 839 763 345 40 29  0.0105
1708778597.5842 46 47 459 836 756 345 38 31  0.0094
1708778597.5920 24 53 450 839 770 358 47 29  0.0114
1708778597.6009 33 38 419 796 725 336 43 9  0.0000
1708778597.6085 49 51 452 846 775 357 45 45  0.0131
1708778597.6163 26 42 433 831 773 362 49 45  0.0105
1708778597.6251 6 31 412 782 725 324 21 2  0.0000
1708778597.6324 55 53 450 831 773 372 38 36  0.0106
1708778597.6400 26 47 437 839 791 377 49 47  0.0156
1708778597.6489 6 42 417 799 756 352 43 6  0.0000
1708778597.6563 44 44 443 841 800 375 56 22  0.0189
1708778597.6640 46 53 430 837 805 392 60 24  0.0189
1708778597.6733 17 38 396 780 751 360 56 0  0.0000
1708778597.6808 62 64 439 832 796 386 58 38  0.0166
1708778597.6876 37 47 426 836 796 387 47 22  0.0169
1708778597.6974 0 18 386 782 749 353 29 0  0.0000
1708778597.7039 55 42 433 836 806 375 45 33  0.0189
1708778597.7117 20 34 410 815 806 404 43 31  0.0180
1708778597.7206 17 38 385 771 761 348 29 0  0.0000
1708778597.7282 44 51 419 822 810 384 47 33  0.0185
1708778597.7355 26 42 412 818 808 386 36 20  0.0182
1708778597.7453 31 31 381 771 763 358 31 11  0.0000
1708778597.7516 62 51 414 817 820 399 54 38  0.0187
1708778597.7604 42 47 401 815 810 389 42 31  0.0182
1708778597.7685 22 33 365 761 772 345 10 0  0.0000
1708778597.7762 33 42 396 794 813 386 43 18  0.0123
1708778597.7843 46 42 403 792 793 370 27 18  0.0000
1708778597.7931 40 40 394 810 812 379 38 29  0.0180
1708778597.7996 20 27 365 750 770 367 32 4  0.0000
1708778597.8085 44 40 368 792 798 392 34 31  0.0000
1708778597.8173 55 36 397 787 810 391 49 31  0.0079
1708778597.8238 17 34 370 756 779 375 45 29  0.0000
1708778597.8321 37 34 381 775 806 392 49 27  0.0036
1708778597.8411 22 34 374 770 801 391 38 24  0.0006
1708778597.8481 0 29 339 728 747 362 29 0  0.0000
1708778597.8562 37 36 361 775 786 369 21 9  0.0000
1708778597.8650 44 42 386 789 810 392 51 47  0.0086
1708778597.8716 11 33 352 743 772 369 27 18  0.0000
1708778597.8809 44 45 388 806 819 397 42 22  0.0182
1708778597.8887 37 31 396 804 817 389 36 29  0.0180
1708778597.8963 20 38 367 768 758 374 45 6  0.0000
1708778597.9044 51 40 394 799 787 382 42 24  0.0000
1708778597.9131 40 38 390 789 793 372 40 38  0.0000
1708778597.9205 6 33 370 749 740 348 23 2  0.0000
1708778597.9283 40 29 412 808 782 365 38 24  0.0056
1708778597.9367 42 45 408 825 794 380 38 38  0.0149
1708778597.9445 6 22 392 770 742 343 20 0  0.0000
1708778597.9522 44 44 415 813 782 353 40 33  0.0077
1708778597.9610 37 51 430 817 766 346 31 29  0.0065
1708778597.9685 15 40 405 764 706 318 16 9  0.0000
1708778597.9762 29 45 437 811 749 350 42 40  0.0035
1708778597.9846 49 51 450 820 744 338 29 33  0.0054
1708778597.9922 29 31 448 827 753 335 31 22  0.0075
1708778597.9999 0 18 414 792 702 307 7 0  0.0000
1708778598.0091 37 44 466 853 786 346 34 18  0.0159
1708778598.0156 35 51 482 867 768 336 29 42  0.0146
1708778598.0244 11 29 426 801 721 314 29 9  0.0003
1708778598.0328 58 60 484 860 753 333 40 27  0.0123
1708778598.0404 40 56 473 851 749 338 43 20  0.0109
1708778598.0481 8 40 453 811 702 302 20 13  0.0023
1708778598.0567 42 56 491 874 753 326 38 31  0.0138
1708778598.0643 24 38 490 864 749 323 32 27  0.0125
1708778598.0720 17 53 462 820 707 284 14 0  0.0040
1708778598.0817 51 71 513 888 758 340 34 47  0.0156
1708778598.0882 42 56 508 879 756 329 38 49  0.0147
1708778598.0959 17 51 452 824 718 311 29 4  0.0050
1708778598.1050 62 69 502 874 765 335 34 24  0.0150
1708778598.1117 35 64 470 867 754 324 43 51  0.0131
1708778598.1199 20 56 443 806 706 306 25 6  0.0013
1708778598.1288 46 64 479 858 756 329 42 29  0.0124
1708778598.1361 26 53 462 841 760 326 31 42  0.0105
1708778598.1446 4 40 423 799 707 311 18 0  0.0000
1708778598.1525 46 55 473 851 761 335 31 31  0.0120
1708778598.1601 42 51 450 853 780 365 58 45  0.0147
1708778598.1678 8 34 408 778 730 335 29 15  0.0000
1708778598.1767 35 45 444 832 786 355 38 51  0.0133
1708778598.1838 55 55 437 839 796 363 53 42  0.0172
1708778598.1924 22 47 419 811 761 358 31 27  0.0043
1708778598.2013 35 55 443 841 801 360 53 54  0.0189
1708778598.2078 40 42 444 836 815 377 51 38  0.0193
1708778598.2157 31 49 439 837 801 370 40 27  0.0188
1708778598.2246 8 36 392 771 760 352 31 9  0.0000
1708778598.2318 60 53 426 824 812 384 53 40  0.0187
1708778598.2405 49 49 412 810 794 391 53 18  0.0111
1708778598.2490 26 36 374 756 754 370 42 4  0.0000
1708778598.2556 49 44 392 804 812 396 60 51  0.0178
1708778598.2644 44 44 406 808 819 401 60 42  0.0183
1708778598.2731 13 34 377 752 777 369 49 0  0.0000
1708778598.2802 51 33 392 794 806 404 60 24  0.0088
1708778598.2879 33 31 385 773 801 384 40 45  0.0007
1708778598.2967 15 25 350 726 751 367 32 0  0.0000
1708778598.3043 60 47 394 778 805 399 56 31  0.0034
1708778598.3120 26 42 383 775 805 399 56 42  0.0031
1708778598.3208 15 38 347 733 768 377 51 31  0.0000
1708778598.3282 55 47 385 777 806 409 60 36  0.0038
1708778598.3356 42 49 377 777 800 401 47 29  0.0000
1708778598.3445 17 34 358 724 765 382 56 13  0.0000
1708778598.3521 42 27 356 761 796 404 51 31  0.0000
1708778598.3598 29 34 363 752 796 397 43 29  0.0000
1708778598.3687 13 29 332 702 765 382 47 20  0.0000
1708778598.3762 62 53 386 778 824 420 64 60  0.0100
1708778598.3845 49 51 381 775 831 420 65 45  0.0108
1708778598.3933 37 45 359 729 775 399 49 15  0.0000
1708778598.3998 44 44 367 764 808 396 53 36  0.0034
1708778598.4086 62 60 381 771 800 401 49 36  0.0000
1708778598.4174 46 45 377 777 815 409 56 27  0.0074
1708778598.4250 11 31 338 724 756 374 36 0  0.0000
1708778598.4322 58 58 388 789 817 387 40 38  0.0111
1708778598.4409 35 42 386 810 819 416 49 31  0.0184
1708778598.4486 15 44 359 742 768 374 31 0  0.0000
1708778598.4564 44 53 399 806 817 403 53 24  0.0181
1708778598.4650 42 55 408 817 822 413 53 54  0.0188
1708778598.4726 8 36 358 745 751 360 38 4  0.0000
1708778598.4804 49 55 414 803 780 399 56 29  0.0024
1708778598.4892 35 60 405 804 805 401 51 31  0.0175
1708778598.4968 24 44 368 749 753 367 40 0  0.0000
1708778598.5047 42 36 399 801 805 387 47 31  0.0174
1708778598.5126 31 45 410 797 798 382 56 31  0.0000
1708778598.5202 13 31 377 759 749 353 34 0  0.0000
1708778598.5290 64 67 435 817 798 384 49 45  0.0161
1708778598.5363 29 51 408 808 791 392 56 31  0.0084
1708778598.5451 0 31 388 759 740 341 20 6  0.0000
1708778598.5526 51 58 432 822 800 377 32 11  0.0181
1708778598.5605 31 45 423 825 808 386 47 40  0.0185
1708778598.5681 0 23 385 771 735 345 18 6  0.0000
1708778598.5769 46 49 432 829 789 375 51 42  0.0137
1708778598.5853 37 42 423 815 765 362 53 42  0.0058
1708778598.5929 6 38 408 794 735 338 29 13  0.0000
1708778598.6004 37 66 453 832 784 372 51 45  0.0129
1708778598.6095 49 58 444 837 780 374 56 58  0.0127
1708778598.6162 42 44 441 824 770 365 49 40  0.0087
1708778598.6250 22 40 408 783 721 338 36 13  0.0000
1708778598.6329 49 49 450 843 770 358 51 40  0.0120
1708778598.6404 26 42 446 834 766 357 38 31  0.0101
1708778598.6482 15 40 424 790 725 326 27 0  0.0000
1708778598.6570 31 55 452 841 761 346 38 22  0.0106
1708778598.6646 33 44 439 831 756 345 38 24  0.0084
1708778598.6723 33 53 444 806 725 326 21 13  0.0016
1708778598.6818 53 58 473 862 770 348 51 45  0.0143
1708778598.6892 37 53 453 853 749 333 34 40  0.0110
1708778598.6969 8 38 421 783 697 318 14 4  0.0000
1708778598.7047 33 55 459 841 751 338 34 33  0.0096
1708778598.7123 35 47 446 836 751 340 42 31  0.0088
1708778598.7210 15 38 423 785 718 329 36 13  0.0000
1708778598.7288 44 42 452 844 766 346 29 38  0.0116
1708778598.7369 42 44 452 850 768 353 38 49  0.0126
1708778598.7446 29 53 443 803 721 328 36 22  0.0008
