% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778574.8438 41594 44927 10 9
1708778574.8515 41603 44937 9 10
1708778574.8597 41615 44948 12 11
1708778574.8679 41627 44960 12 12
1708778574.8759 41639 44970 12 10
1708778574.8838 41649 44979 10 9
1708778574.8909 41658 44989 9 10
1708778574.8990 41669 45000 11 11
1708778574.9072 41681 45009 12 9
1708778574.9155 41693 45019 12 10
1708778574.9241 41703 45030 10 11
1708778574.9310 41712 45042 9 12
1708778574.9393 41723 45052 11 10
1708778574.9471 41735 45061 12 9
1708778574.9555 41747 45071 12 10
1708778574.9632 41757 45082 10 11
1708778574.9719 41766 45095 9 13
1708778574.9790 41776 45105 10 10
1708778574.9871 41787 45114 11 9
1708778574.9949 41798 45124 11 10
1708778575.0031 41807 45136 9 12
1708778575.0115 41817 45147 10 11
1708778575.0190 41828 45157 11 10
1708778575.0272 41840 45167 12 10
1708778575.0354 41850 45179 10 12
1708778575.0431 41858 45192 8 13
1708778575.0515 41868 45202 10 10
1708778575.0594 41879 45212 11 10
1708778575.0671 41891 45224 12 12
1708778575.0753 41901 45236 10 12
1708778575.0831 41909 45246 8 10
1708778575.0910 41919 45256 10 10
1708778575.0993 41930 45268 11 12
1708778575.1077 41940 45280 10 12
1708778575.1157 41949 45291 9 11
1708778575.1232 41959 45302 10 11
1708778575.1311 41970 45315 11 13
1708778575.1399 41980 45325 10 10
1708778575.1471 41989 45335 9 10
1708778575.1552 41998 45346 9 11
1708778575.1630 42009 45358 11 12
1708778575.1713 42020 45370 11 12
1708778575.1796 42030 45380 10 10
1708778575.1872 42038 45391 8 11
1708778575.1952 42049 45403 11 12
1708778575.2035 42060 45414 11 11
1708778575.2112 42069 45424 9 10
1708778575.2196 42078 45436 9 12
1708778575.2278 42089 45449 11 13
1708778575.2351 42101 45460 12 11
1708778575.2431 42111 45470 10 10
1708778575.2511 42119 45479 8 9
1708778575.2589 42128 45491 9 12
1708778575.2671 42140 45503 12 12
1708778575.2754 42152 45513 12 10
1708778575.2837 42161 45523 9 10
1708778575.2915 42170 45533 9 10
1708778575.2997 42181 45546 11 13
1708778575.3075 42193 45558 12 12
1708778575.3157 42204 45568 11 10
1708778575.3239 42213 45577 9 9
1708778575.3310 42223 45588 10 11
1708778575.3393 42235 45599 12 11
1708778575.3475 42244 45609 9 10
1708778575.3552 42255 45619 11 10
1708778575.3636 42266 45630 11 11
1708778575.3717 42277 45641 11 11
1708778575.3790 42288 45651 11 10
1708778575.3872 42299 45661 11 10
1708778575.3955 42309 45671 10 10
1708778575.4032 42320 45682 11 11
1708778575.4115 42332 45693 12 11
1708778575.4195 42343 45703 11 10
1708778575.4271 42353 45712 10 9
1708778575.4352 42365 45722 12 10
1708778575.4435 42377 45734 12 12
1708778575.4512 42387 45744 10 10
1708778575.4595 42398 45754 11 10
1708778575.4675 42410 45763 12 9
1708778575.4753 42422 45773 12 10
1708778575.4833 42432 45784 10 11
1708778575.4916 42441 45795 9 11
1708778575.4993 42452 45804 11 9
1708778575.5076 42465 45814 13 10
1708778575.5156 42478 45824 13 10
1708778575.5234 42488 45835 10 11
1708778575.5313 42497 45845 9 10
1708778575.5396 42508 45854 11 9
1708778575.5473 42521 45864 13 10
1708778575.5554 42533 45875 12 11
1708778575.5636 42543 45886 10 11
1708778575.5713 42553 45894 10 8
1708778575.5796 42565 45904 12 10
1708778575.5877 42578 45914 13 10
1708778575.5954 42589 45926 11 12
1708778575.6034 42599 45936 10 10
1708778575.6117 42609 45945 10 9
1708778575.6195 42621 45954 12 9
1708778575.6277 42634 45965 13 11
1708778575.6356 42644 45977 10 12
1708778575.6442 42653 45987 9 10
1708778575.6513 42664 45995 11 8
1708778575.6598 42676 46005 12 10
1708778575.6676 42686 46017 10 12
1708778575.6753 42697 46030 11 13
1708778575.6831 42708 46040 11 10
1708778575.6918 42718 46048 10 8
1708778575.6989 42727 46057 9 9
1708778575.7072 42738 46070 11 13
1708778575.7150 42749 46082 11 12
1708778575.7232 42760 46092 11 10
1708778575.7311 42770 46102 10 10
1708778575.7398 42780 46114 10 12
1708778575.7477 42790 46125 10 11
1708778575.7560 42801 46136 11 11
1708778575.7637 42811 46146 10 10
1708778575.7719 42821 46157 10 11
1708778575.7799 42831 46167 10 10
1708778575.7876 42841 46179 10 12
1708778575.7958 42852 46191 11 12
1708778575.8030 42861 46201 9 10
1708778575.8120 42870 46212 9 11
1708778575.8191 42880 46224 10 12
1708778575.8272 42891 46236 11 12
1708778575.8357 42901 46246 10 10
1708778575.8438 42910 46257 9 11
1708778575.8510 42921 46269 11 12
1708778575.8599 42932 46282 11 13
1708778575.8670 42942 46293 10 11
1708778575.8750 42952 46303 10 10
1708778575.8835 42960 46313 8 10
1708778575.8918 42970 46324 10 11
1708778575.8989 42982 46337 12 13
1708778575.9078 42993 46350 11 13
1708778575.9158 43001 46359 8 9
1708778575.9229 43011 46369 10 10
1708778575.9315 43022 46380 11 11
1708778575.9398 43032 46391 10 11
1708778575.9470 43042 46403 10 12
1708778575.9559 43053 46414 11 11
1708778575.9638 43062 46425 9 11
1708778575.9711 43073 46437 11 12
1708778575.9800 43084 46448 11 11
1708778575.9879 43093 46457 9 9
1708778575.9951 43103 46468 10 11
1708778576.0039 43114 46480 11 12
1708778576.0111 43123 46491 9 11
1708778576.0194 43133 46501 10 10
1708778576.0273 43143 46511 10 10
1708778576.0351 43154 46522 11 11
1708778576.0439 43164 46534 10 12
1708778576.0516 43172 46545 8 11
1708778576.0599 43182 46555 10 10
1708778576.0671 43194 46565 12 10
1708778576.0750 43205 46577 11 12
1708778576.0839 43213 46587 8 10
1708778576.0912 43223 46597 10 10
1708778576.0990 43234 46609 11 12
1708778576.1073 43245 46620 11 11
1708778576.1156 43254 46630 9 10
1708778576.1234 43263 46641 9 11
1708778576.1314 43275 46653 12 12
1708778576.1394 43287 46664 12 11
1708778576.1471 43297 46673 10 9
1708778576.1554 43306 46683 9 10
1708778576.1636 43316 46694 10 11
1708778576.1713 43328 46707 12 13
1708778576.1796 43340 46718 12 11
1708778576.1873 43349 46727 9 9
1708778576.1951 43358 46738 9 11
1708778576.2033 43369 46750 11 12
1708778576.2119 43382 46761 13 11
1708778576.2197 43394 46771 12 10
1708778576.2279 43404 46781 10 10
1708778576.2356 43414 46791 10 10
1708778576.2433 43425 46800 11 9
1708778576.2512 43436 46810 11 10
1708778576.2594 43446 46821 10 11
1708778576.2672 43457 46831 11 10
1708778576.2754 43469 46841 12 10
1708778576.2837 43479 46850 10 9
1708778576.2978 43490 46860 11 10
1708778576.3000 43502 46870 12 10
1708778576.3073 43513 46880 11 10
1708778576.3151 43518 46884 5 4
1708778576.3231 43523 46890 5 6
1708778576.3315 43534 46899 11 9
1708778576.3393 43547 46910 13 11
1708778576.3475 43559 46920 12 10
1708778576.3550 43567 46927 8 7
1708778576.3638 43575 46935 8 8
1708778576.3720 43586 46944 11 9
1708778576.3792 43599 46955 13 11
1708778576.3876 43610 46964 11 9
1708778576.3959 43618 46972 8 8
1708778576.4036 43628 46981 10 9
1708778576.4118 43639 46992 11 11
1708778576.4200 43651 47001 12 9
1708778576.4272 43661 47009 10 8
1708778576.4359 43671 47018 10 9
1708778576.4430 43682 47028 11 10
1708778576.4515 43693 47038 11 10
1708778576.4591 43703 47046 10 8
1708778576.4676 43714 47055 11 9
1708778576.4758 43726 47066 12 11
1708778576.4831 43737 47077 11 11
1708778576.4915 43747 47086 10 9
1708778576.4996 43756 47094 9 8
1708778576.5073 43766 47104 10 10
1708778576.5155 43779 47115 13 11
1708778576.5238 43790 47125 11 10
1708778576.5311 43799 47135 9 10
1708778576.5394 43810 47145 11 10
1708778576.5479 43821 47156 11 11
1708778576.5557 43833 47167 12 11
1708778576.5639 43845 47178 12 11
1708778576.5712 43856 47187 11 9
1708778576.5790 43865 47197 9 10
1708778576.5879 43873 47208 8 11
1708778576.5959 43885 47219 12 11
1708778576.6037 43899 47231 14 12
1708778576.6119 43910 47241 11 10
1708778576.6195 43918 47250 8 9
1708778576.6272 43927 47261 9 11
1708778576.6353 43939 47273 12 12
1708778576.6436 43951 47284 12 11
1708778576.6514 43961 47294 10 10
1708778576.6597 43969 47306 8 12
1708778576.6680 43979 47318 10 12
1708778576.6758 43991 47329 12 11
1708778576.6835 44002 47339 11 10
1708778576.6918 44011 47349 9 10
1708778576.6996 44020 47361 9 12
1708778576.7078 44030 47373 10 12
1708778576.7150 44042 47383 12 10
1708778576.7241 44053 47393 11 10
1708778576.7318 44061 47403 8 10
1708778576.7389 44071 47416 10 13
1708778576.7474 44082 47428 11 12
1708778576.7557 44091 47438 9 10
1708778576.7639 44101 47448 10 10
1708778576.7717 44112 47460 11 12
1708778576.7799 44123 47472 11 12
1708778576.7879 44133 47482 10 10
1708778576.7956 44142 47492 9 10
1708778576.8031 44151 47504 9 12
1708778576.8110 44162 47516 11 12
1708778576.8190 44173 47527 11 11
1708778576.8272 44183 47536 10 9
1708778576.8351 44191 47547 8 11
1708778576.8429 44202 47560 11 13
1708778576.8511 44214 47571 12 11
1708778576.8593 44224 47581 10 10
1708778576.8671 44232 47592 8 11
1708778576.8754 44241 47604 9 12
1708778576.8833 44253 47615 12 11
1708778576.8911 44264 47626 11 11
1708778576.8994 44274 47636 10 10
1708778576.9075 44282 47648 8 12
1708778576.9152 44292 47660 10 12
1708778576.9235 44303 47670 11 10
1708778576.9318 44313 47681 10 11
1708778576.9397 44322 47692 9 11
1708778576.9479 44333 47705 11 13
1708778576.9559 44344 47716 11 11
1708778576.9637 44354 47727 10 11
1708778576.9720 44363 47737 9 10
1708778576.9791 44372 47748 9 11
1708778576.9874 44383 47760 11 12
1708778576.9954 44393 47770 10 10
1708778577.0039 44403 47777 10 7
1708778577.0111 44414 47789 11 12
1708778577.0194 44426 47804 12 15
1708778577.0277 44435 47816 9 12
1708778577.0351 44444 47825 9 9
1708778577.0432 44454 47833 10 8
1708778577.0515 44465 47844 11 11
1708778577.0593 44477 47857 12 13
1708778577.0676 44487 47869 10 12
1708778577.0760 44496 47878 9 9
1708778577.0834 44506 47887 10 9
1708778577.0918 44518 47899 12 12
1708778577.1000 44528 47911 10 12
1708778577.1077 44538 47923 10 12
1708778577.1150 44549 47933 11 10
1708778577.1233 44561 47942 12 9
1708778577.1317 44570 47953 9 11
1708778577.1399 44579 47965 9 12
1708778577.1471 44590 47977 11 12
1708778577.1560 44603 47987 13 10
1708778577.1631 44614 47996 11 9
1708778577.1716 44624 48006 10 10
1708778577.1792 44633 48016 9 10
1708778577.1872 44643 48028 10 12
1708778577.1956 44656 48038 13 10
1708778577.2035 44668 48047 12 9
1708778577.2118 44678 48059 10 12
1708778577.2199 44688 48070 10 11
1708778577.2277 44700 48079 12 9
1708778577.2355 44712 48088 12 9
1708778577.2431 44722 48097 10 9
1708778577.2518 44732 48107 10 10
1708778577.2591 44743 48118 11 11
1708778577.2672 44756 48129 13 11
1708778577.2750 44767 48137 11 8
1708778577.2838 44778 48146 11 9
1708778577.2909 44788 48156 10 10
1708778577.2998 44799 48167 11 11
1708778577.3073 44809 48177 10 10
1708778577.3155 44821 48187 12 10
1708778577.3232 44834 48196 13 9
1708778577.3312 44846 48207 12 11
1708778577.3396 44855 48217 9 10
1708778577.3474 44865 48227 10 10
1708778577.3557 44878 48238 13 11
1708778577.3640 44891 48247 13 9
1708778577.3719 44902 48256 11 9
1708778577.3790 44912 48267 10 11
1708778577.3871 44923 48279 11 12
1708778577.3960 44935 48288 12 9
1708778577.4040 44947 48297 12 9
1708778577.4112 44958 48307 11 10
1708778577.4191 44968 48319 10 12
1708778577.4273 44977 48329 9 10
1708778577.4352 44989 48337 12 8
1708778577.4439 45001 48347 12 10
1708778577.4511 45013 48358 12 11
1708778577.4595 45023 48370 10 12
1708778577.4679 45032 48380 9 10
1708778577.4751 45044 48388 12 8
1708778577.4830 45055 48399 11 11
1708778577.4916 45065 48409 10 10
1708778577.4989 45075 48419 10 10
1708778577.5072 45087 48429 12 10
1708778577.5150 45097 48440 10 11
1708778577.5232 45106 48451 9 11
1708778577.5312 45117 48462 11 11
1708778577.5399 45128 48472 11 10
1708778577.5471 45138 48482 10 10
1708778577.5554 45149 48492 11 10
1708778577.5632 45158 48503 9 11
1708778577.5715 45168 48515 10 12
1708778577.5796 45179 48526 11 11
1708778577.5871 45190 48538 11 12
1708778577.5953 45200 48549 10 11
1708778577.6037 45209 48559 9 10
1708778577.6115 45219 48569 10 10
1708778577.6193 45229 48582 10 13
1708778577.6279 45239 48593 10 11
1708778577.6350 45249 48603 10 10
1708778577.6432 45260 48615 11 12
1708778577.6516 45269 48627 9 12
1708778577.6594 45278 48638 9 11
1708778577.6677 45289 48648 11 10
1708778577.6758 45301 48659 12 11
1708778577.6831 45311 48672 10 13
1708778577.6914 45320 48684 9 12
1708778577.6997 45329 48694 9 10
1708778577.7074 45340 48705 11 11
1708778577.7159 45352 48716 12 11
1708778577.7231 45362 48728 10 12
1708778577.7315 45370 48739 8 11
1708778577.7398 45379 48749 9 10
1708778577.7477 45391 48760 12 11
1708778577.7554 45403 48772 12 12
1708778577.7635 45413 48784 10 12
1708778577.7718 45421 48793 8 9
1708778577.7797 45431 48801 10 8
1708778577.7882 45442 48813 11 12
1708778577.7955 45453 48826 11 13
1708778577.8039 45462 48837 9 11
1708778577.8110 45471 48846 9 9
1708778577.8194 45481 48856 10 10
1708778577.8272 45491 48867 10 11
1708778577.8351 45502 48880 11 13
1708778577.8434 45513 48891 11 11
1708778577.8510 45522 48901 9 10
1708778577.8592 45532 48912 10 11
1708778577.8675 45543 48923 11 11
1708778577.8753 45555 48934 12 11
1708778577.8832 45564 48945 9 11
1708778577.8916 45573 48956 9 11
1708778577.8992 45584 48965 11 9
1708778577.9074 45596 48976 12 11
1708778577.9157 45606 48988 10 12
1708778577.9237 45615 49000 9 12
1708778577.9316 45625 49010 10 10
1708778577.9397 45638 49020 13 10
1708778577.9474 45650 49031 12 11
1708778577.9557 45658 49042 8 11
1708778577.9639 45665 49053 7 11
1708778577.9718 45677 49063 12 10
1708778577.9791 45690 49073 13 10
1708778577.9870 45702 49084 12 11
1708778577.9960 45711 49095 9 11
1708778578.0036 45721 49104 10 9
1708778578.0110 45734 49114 13 10
1708778578.0192 45746 49125 12 11
1708778578.0274 45754 49135 8 10
1708778578.0351 45764 49144 10 9
1708778578.0429 45777 49154 13 10
1708778578.0512 45790 49165 13 11
1708778578.0598 45800 49175 10 10
1708778578.0675 45810 49185 10 10
1708778578.0755 45821 49195 11 10
1708778578.0838 45833 49205 12 10
1708778578.0915 45845 49215 12 10
1708778578.0999 45856 49226 11 11
1708778578.1071 45866 49236 10 10
1708778578.1150 45877 49245 11 9
1708778578.1231 45887 49255 10 10
1708778578.1319 45898 49265 11 10
1708778578.1398 45911 49275 13 10
1708778578.1471 45924 49286 13 11
1708778578.1554 45935 49296 11 10
1708778578.1642 45943 49305 8 9
1708778578.1713 45954 49316 11 11
1708778578.1797 45967 49328 13 12
1708778578.1875 45979 49338 12 10
1708778578.1958 45988 49347 9 9
1708778578.2031 45997 49355 9 8
1708778578.2119 46008 49366 11 11
1708778578.2191 46020 49378 12 12
1708778578.2275 46034 49389 14 11
1708778578.2350 46044 49397 10 8
1708778578.2433 46054 49406 10 9
1708778578.2513 46065 49417 11 11
1708778578.2592 46078 49428 13 11
1708778578.2675 46089 49437 11 9
1708778578.2758 46098 49446 9 9
1708778578.2832 46109 49456 11 10
1708778578.2914 46121 49468 12 12
1708778578.2996 46133 49478 12 10
1708778578.3073 46143 49487 10 9
1708778578.3155 46153 49496 10 9
1708778578.3238 46163 49507 10 11
1708778578.3311 46176 49520 13 13
1708778578.3395 46188 49531 12 11
1708778578.3477 46198 49540 10 9
1708778578.3555 46208 49550 10 10
1708778578.3639 46218 49561 10 11
1708778578.3711 46230 49572 12 11
1708778578.3800 46241 49582 11 10
1708778578.3872 46250 49591 9 9
1708778578.3955 46259 49601 9 10
1708778578.4036 46271 49613 12 12
1708778578.4119 46282 49626 11 13
1708778578.4191 46292 49637 10 11
1708778578.4280 46301 49646 9 9
1708778578.4355 46311 49655 10 9
1708778578.4430 46322 49667 11 12
1708778578.4519 46332 49680 10 13
1708778578.4593 46340 49691 8 11
1708778578.4676 46351 49701 11 10
1708778578.4754 46363 49711 12 10
1708778578.4832 46373 49724 10 13
1708778578.4914 46382 49737 9 13
1708778578.4992 46391 49748 9 11
1708778578.5075 46401 49757 10 9
1708778578.5155 46413 49768 12 11
1708778578.5233 46423 49780 10 12
1708778578.5317 46432 49791 9 11
1708778578.5400 46441 49800 9 9
1708778578.5478 46451 49811 10 11
1708778578.5550 46463 49824 12 13
1708778578.5633 46471 49834 8 10
1708778578.5709 46478 49843 7 9
1708778578.5792 46487 49853 9 10
1708778578.5874 46499 49866 12 13
1708778578.5952 46511 49879 12 13
1708778578.6035 46521 49890 10 11
1708778578.6118 46529 49900 8 10
1708778578.6195 46538 49911 9 11
1708778578.6277 46550 49923 12 12
1708778578.6356 46561 49935 11 12
1708778578.6433 46571 49947 10 12
1708778578.6517 46579 49957 8 10
1708778578.6595 46589 49967 10 10
1708778578.6673 46602 49979 13 12
1708778578.6759 46613 49992 11 13
1708778578.6837 46621 50004 8 12
1708778578.6914 46629 50015 8 11
1708778578.7000 46640 50024 11 9
1708778578.7069 46652 50035 12 11
1708778578.7158 46662 50047 10 12
1708778578.7230 46669 50059 7 12
1708778578.7319 46678 50068 9 9
1708778578.7397 46689 50079 11 11
1708778578.7477 46702 50091 13 12
1708778578.7557 46711 50103 9 12
1708778578.7635 46718 50113 7 10
1708778578.7717 46727 50123 9 10
1708778578.7800 46738 50135 11 12
1708778578.7874 46751 50148 13 13
1708778578.7955 46762 50159 11 11
1708778578.8038 46770 50170 8 11
1708778578.8116 46780 50181 10 11
1708778578.8199 46792 50194 12 13
1708778578.8271 46803 50204 11 10
1708778578.8355 46811 50214 8 10
1708778578.8436 46818 50225 7 11
1708778578.8513 46828 50237 10 12
1708778578.8595 46840 50248 12 11
1708778578.8671 46851 50258 11 10
1708778578.8754 46860 50270 9 12
1708778578.8837 46868 50282 8 12
1708778578.8910 46879 50293 11 11
1708778578.8994 46891 50303 12 10
1708778578.9073 46900 50312 9 9
1708778578.9155 46909 50323 9 11
1708778578.9240 46919 50336 10 13
1708778578.9315 46930 50348 11 12
1708778578.9399 46942 50358 12 10
1708778578.9471 46951 50368 9 10
1708778578.9559 46960 50380 9 12
1708778578.9631 46970 50390 10 10
1708778578.9714 46982 50401 12 11
1708778578.9791 46992 50412 10 11
1708778578.9870 47001 50424 9 12
1708778578.9953 47010 50434 9 10
1708778579.0035 47022 50444 12 10
1708778579.0111 47034 50456 12 12
1708778579.0196 47043 50468 9 12
1708778579.0274 47050 50478 7 10
1708778579.0352 47061 50489 11 11
1708778579.0436 47073 50500 12 11
1708778579.0514 47084 50510 11 10
1708778579.0596 47093 50521 9 11
1708778579.0670 47102 50533 9 12
1708778579.0758 47112 50544 10 11
1708778579.0837 47124 50553 12 9
1708778579.0919 47136 50564 12 11
1708778579.1000 47145 50576 9 12
1708778579.1071 47154 50587 9 11
1708778579.1152 47165 50598 11 11
1708778579.1230 47177 50608 12 10
1708778579.1319 47188 50618 11 10
1708778579.1391 47197 50630 9 12
1708778579.1480 47208 50642 11 12
1708778579.1560 47220 50653 12 11
1708778579.1631 47232 50662 12 9
1708778579.1720 47242 50672 10 10
1708778579.1792 47251 50683 9 11
1708778579.1872 47261 50694 10 11
1708778579.1950 47273 50705 12 11
1708778579.2030 47284 50714 11 9
1708778579.2113 47294 50724 10 10
1708778579.2192 47303 50735 9 11
1708778579.2275 47315 50747 12 12
1708778579.2358 47327 50758 12 11
1708778579.2437 47337 50767 10 9
1708778579.2516 47347 50778 10 11
1708778579.2598 47357 50789 10 11
1708778579.2678 47368 50798 11 9
1708778579.2750 47380 50809 12 11
1708778579.2840 47389 50821 9 12
1708778579.2916 47396 50831 7 10
1708778579.3000 47407 50841 11 10
1708778579.3072 47420 50852 13 11
1708778579.3150 47431 50863 11 11
1708778579.3233 47439 50872 8 9
1708778579.3314 47448 50882 9 10
1708778579.3391 47460 50893 12 11
1708778579.3473 47473 50905 13 12
1708778579.3557 47485 50916 12 11
1708778579.3635 47494 50925 9 9
1708778579.3717 47504 50935 10 10
1708778579.3798 47515 50946 11 11
1708778579.3874 47528 50957 13 11
1708778579.3952 47539 50967 11 10
1708778579.4040 47548 50977 9 10
1708778579.4118 47558 50988 10 11
1708778579.4191 47570 51000 12 12
1708778579.4274 47582 51010 12 10
1708778579.4359 47592 51019 10 9
1708778579.4431 47601 51029 9 10
1708778579.4514 47613 51040 12 11
1708778579.4593 47624 51050 11 10
1708778579.4679 47635 51060 11 10
1708778579.4753 47645 51070 10 10
1708778579.4831 47655 51082 10 12
1708778579.4913 47666 51092 11 10
1708778579.4997 47678 51101 12 9
1708778579.5075 47689 51112 11 11
1708778579.5155 47698 51124 9 12
1708778579.5238 47707 51135 9 11
1708778579.5313 47718 51144 11 9
1708778579.5395 47731 51153 13 9
1708778579.5470 47741 51165 10 12
1708778579.5559 47750 51177 9 12
1708778579.5640 47760 51188 10 11
1708778579.5712 47771 51198 11 10
1708778579.5791 47783 51209 12 11
1708778579.5871 47793 51219 10 10
1708778579.5955 47802 51229 9 10
1708778579.6043 47811 51240 9 11
1708778579.6114 47823 51252 12 12
1708778579.6197 47836 51263 13 11
1708778579.6275 47845 51272 9 9
1708778579.6353 47854 51281 9 9
1708778579.6430 47863 51293 9 12
1708778579.6516 47875 51306 12 13
1708778579.6599 47887 51317 12 11
1708778579.6672 47898 51327 11 10
1708778579.6760 47907 51337 9 10
1708778579.6839 47916 51348 9 11
1708778579.6913 47928 51360 12 12
1708778579.6999 47940 51371 12 11
1708778579.7072 47949 51380 9 9
1708778579.7155 47957 51391 8 11
1708778579.7238 47968 51403 11 12
1708778579.7311 47980 51414 12 11
1708778579.7394 47990 51424 10 10
1708778579.7470 47997 51433 7 9
1708778579.7552 48007 51443 10 10
1708778579.7636 48019 51454 12 11
1708778579.7714 48031 51465 12 11
1708778579.7796 48041 51475 10 10
1708778579.7877 48050 51485 9 10
1708778579.7955 48061 51497 11 12
1708778579.8037 48073 51508 12 11
1708778579.8119 48085 51517 12 9
1708778579.8198 48095 51527 10 10
1708778579.8270 48104 51539 9 12
1708778579.8359 48115 51550 11 11
1708778579.8437 48128 51560 13 10
1708778579.8513 48141 51571 13 11
1708778579.8592 48151 51581 10 10
1708778579.8670 48160 51590 9 9
1708778579.8751 48170 51600 10 10
1708778579.8830 48182 51611 12 11
1708778579.8919 48195 51621 13 10
1708778579.8991 48205 51631 10 10
1708778579.9076 48214 51642 9 11
1708778579.9157 48225 51652 11 10
1708778579.9237 48237 51662 12 10
1708778579.9319 48248 51672 11 10
1708778579.9398 48257 51681 9 9
1708778579.9471 48267 51690 10 9
1708778579.9554 48278 51701 11 11
1708778579.9642 48289 51712 11 11
1708778579.9714 48301 51722 12 10
1708778579.9797 48313 51733 12 11
1708778579.9874 48322 51743 9 10
1708778579.9957 48332 51753 10 10
1708778580.0033 48344 51764 12 11
1708778580.0114 48357 51775 13 11
1708778580.0196 48367 51785 10 10
1708778580.0280 48377 51795 10 10
1708778580.0355 48389 51807 12 12
1708778580.0438 48402 51819 13 12
1708778580.0520 48412 51829 10 10
1708778580.0595 48421 51837 9 8
1708778580.0679 48431 51848 10 11
1708778580.0751 48442 51859 11 11
1708778580.0835 48454 51868 12 9
1708778580.0921 48464 51876 10 8
1708778580.0992 48473 51887 9 11
1708778580.1070 48483 51900 10 13
1708778580.1153 48493 51910 10 10
1708778580.1237 48503 51920 10 10
1708778580.1310 48514 51931 11 11
1708778580.1393 48525 51943 11 12
1708778580.1475 48534 51953 9 10
1708778580.1553 48544 51963 10 10
1708778580.1635 48555 51974 11 11
1708778580.1711 48566 51987 11 13
1708778580.1791 48576 51998 10 11
1708778580.1877 48585 52007 9 9
1708778580.1959 48595 52017 10 10
1708778580.2037 48608 52030 13 13
1708778580.2110 48620 52042 12 12
1708778580.2193 48629 52052 9 10
1708778580.2271 48637 52060 8 8
1708778580.2358 48647 52071 10 11
1708778580.2432 48659 52083 12 12
1708778580.2518 48671 52096 12 13
1708778580.2591 48680 52106 9 10
1708778580.2675 48689 52115 9 9
1708778580.2753 48700 52126 11 11
1708778580.2841 48711 52137 11 11
1708778580.2913 48721 52149 10 12
1708778580.2992 48732 52159 11 10
1708778580.3075 48742 52169 10 10
1708778580.3159 48751 52179 9 10
1708778580.3237 48762 52191 11 12
1708778580.3317 48774 52204 12 13
1708778580.3400 48784 52215 10 11
1708778580.3471 48794 52225 10 10
1708778580.3554 48804 52234 10 9
1708778580.3638 48815 52244 11 10
1708778580.3713 48825 52256 10 12
1708778580.3800 48836 52267 11 11
1708778580.3880 48847 52276 11 9
1708778580.3959 48859 52286 12 10
1708778580.4032 48869 52298 10 12
1708778580.4115 48878 52310 9 12
1708778580.4197 48887 52319 9 9
1708778580.4271 48899 52328 12 9
1708778580.4356 48909 52339 10 11
1708778580.4434 48918 52350 9 11
1708778580.4516 48928 52361 10 11
1708778580.4598 48941 52371 13 10
1708778580.4677 48953 52381 12 10
1708778580.4760 48964 52392 11 11
1708778580.4839 48974 52404 10 12
1708778580.4910 48985 52414 11 10
1708778580.4993 48996 52423 11 9
1708778580.5075 49005 52432 9 9
1708778580.5153 49016 52442 11 10
1708778580.5235 49028 52454 12 12
1708778580.5314 49040 52466 12 12
1708778580.5392 49050 52475 10 9
1708778580.5475 49059 52484 9 9
1708778580.5557 49070 52495 11 11
1708778580.5635 49082 52507 12 12
1708778580.5717 49093 52517 11 10
1708778580.5800 49103 52525 10 8
1708778580.5874 49115 52535 12 10
1708778580.5957 49127 52547 12 12
1708778580.6031 49139 52558 12 11
1708778580.6119 49149 52567 10 9
1708778580.6191 49158 52576 9 9
1708778580.6275 49169 52586 11 10
1708778580.6360 49181 52596 12 10
1708778580.6431 49193 52608 12 12
1708778580.6514 49203 52619 10 11
1708778580.6592 49212 52629 9 10
1708778580.6674 49223 52638 11 9
1708778580.6758 49236 52648 13 10
1708778580.6841 49248 52659 12 11
1708778580.6912 49259 52670 11 11
1708778580.6995 49268 52681 9 11
1708778580.7075 49277 52690 9 9
1708778580.7157 49288 52699 11 9
1708778580.7230 49300 52710 12 11
1708778580.7312 49311 52722 11 12
1708778580.7394 49320 52733 9 11
1708778580.7473 49330 52742 10 9
1708778580.7551 49342 52753 12 11
1708778580.7637 49353 52764 11 11
1708778580.7710 49363 52774 10 10
1708778580.7797 49372 52786 9 12
1708778580.7876 49382 52797 10 11
1708778580.7950 49393 52808 11 11
1708778580.8039 49403 52819 10 11
1708778580.8111 49412 52829 9 10
1708778580.8193 49422 52842 10 13
1708778580.8274 49433 52852 11 10
1708778580.8358 49444 52862 11 10
1708778580.8433 49453 52873 9 11
1708778580.8515 49463 52886 10 13
1708778580.8590 49472 52897 9 11
1708778580.8671 49483 52907 11 10
1708778580.8750 49494 52918 11 11
1708778580.8838 49503 52930 9 12
1708778580.8910 49511 52942 8 12
1708778580.8999 49521 52954 10 12
1708778580.9073 49533 52964 12 10
1708778580.9155 49544 52976 11 12
1708778580.9231 49552 52987 8 11
1708778580.9310 49561 52998 9 11
1708778580.9393 49571 53009 10 11
1708778580.9471 49581 53021 10 12
1708778580.9551 49592 53033 11 12
1708778580.9635 49600 53044 8 11
1708778580.9712 49609 53054 9 10
1708778580.9795 49620 53066 11 12
1708778580.9873 49631 53079 11 13
1708778580.9953 49641 53090 10 11
1708778581.0033 49649 53100 8 10
1708778581.0117 49658 53111 9 11
1708778581.0195 49670 53123 12 12
1708778581.0276 49680 53135 10 12
1708778581.0355 49693 53145 13 10
