% Edge sensor logfile normalized 'log_20240224_144047.121/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708782060.6291 0 0 0 0 0 0 0 0  0.0000
1708782060.6367 4 0 0 0 0 30 10 22  0.0000
1708782060.6472 0 0 0 0 0 0 0 0  0.0000
1708782060.6527 0 0 0 0 0 0 0 0  0.0000
1708782060.6605 0 0 0 0 1 20 7 47  0.0000
1708782060.6696 0 0 0 0 0 0 0 0  0.0000
1708782060.6770 0 0 0 0 0 0 0 0  0.0000
1708782060.6844 0 0 0 5 15 5 7 33  0.0000
1708782060.6931 0 0 0 0 0 0 0 0  0.0000
1708782060.7008 0 0 0 0 0 0 0 0  0.0000
1708782060.7086 0 0 0 0 0 17 0 33  0.0000
1708782060.7175 0 0 0 0 0 0 0 0  0.0000
1708782060.7252 0 0 0 0 0 0 0 0  0.0000
1708782060.7324 0 0 0 0 0 10 0 20  0.0000
1708782060.7412 0 0 0 0 0 0 0 0  0.0000
1708782060.7487 0 0 0 0 0 0 0 0  0.0000
1708782060.7565 0 0 0 0 0 0 0 0  0.0000
1708782060.7654 0 0 0 0 0 0 0 9  0.0000
1708782060.7730 0 0 0 0 0 0 0 0  0.0000
1708782060.7803 0 0 0 0 0 0 0 0  0.0000
1708782060.7893 0 0 0 0 0 6 0 40  0.0000
1708782060.7987 0 0 0 0 0 0 0 0  0.0000
1708782060.8042 0 0 0 0 0 0 0 0  0.0000
1708782060.8141 0 0 0 0 0 0 12 45  0.0000
1708782060.8205 0 0 0 0 0 0 0 0  0.0000
1708782060.8289 0 0 0 0 0 0 0 0  0.0000
1708782060.8377 0 0 0 0 0 0 0 36  0.0000
1708782060.8443 0 0 0 0 0 0 0 0  0.0000
1708782060.8532 0 0 0 0 0 0 0 0  0.0000
1708782060.8620 0 0 0 0 0 3 0 51  0.0000
1708782060.8685 0 0 0 0 0 0 0 0  0.0000
1708782060.8771 0 0 0 0 0 0 0 0  0.0000
1708782060.8858 0 0 1 0 5 10 16 38  0.0000
1708782060.8924 0 0 0 0 0 0 0 0  0.0000
1708782060.9018 0 0 0 0 0 0 0 0  0.0000
1708782060.9091 0 0 0 0 0 0 1 31  0.0000
1708782060.9165 0 0 0 0 0 0 0 0  0.0000
1708782060.9245 0 0 0 0 0 0 0 0  0.0000
1708782060.9339 0 0 0 0 0 0 0 29  0.0000
1708782060.9404 0 0 0 0 0 0 0 18  0.0000
1708782060.9492 0 0 0 0 0 0 0 0  0.0000
1708782060.9579 0 0 0 0 0 0 0 0  0.0000
1708782060.9643 0 0 0 0 1 0 1 38  0.0000
1708782060.9731 0 0 0 0 0 0 0 0  0.0000
1708782060.9817 0 0 0 0 0 0 0 0  0.0000
1708782060.9883 0 0 0 0 0 10 9 40  0.0000
1708782060.9972 0 0 0 0 0 0 0 0  0.0000
1708782061.0059 0 0 0 0 0 0 0 0  0.0000
1708782061.0124 0 0 0 0 0 0 0 33  0.0000
1708782061.0212 0 0 0 0 0 0 0 0  0.0000
1708782061.0297 0 0 0 0 0 0 0 0  0.0000
1708782061.0369 0 0 0 0 0 0 0 45  0.0000
1708782061.0447 0 0 0 0 0 0 0 0  0.0000
1708782061.0535 0 0 0 0 0 0 0 0  0.0000
1708782061.0611 0 0 0 0 0 0 0 24  0.0000
1708782061.0688 0 0 0 0 0 0 0 0  0.0000
1708782061.0773 0 0 0 0 0 0 0 0  0.0000
1708782061.0847 0 0 0 0 1 0 5 33  0.0000
1708782061.0923 0 0 0 0 0 0 0 0  0.0000
1708782061.1012 0 0 0 0 0 0 0 0  0.0000
1708782061.1086 0 0 0 0 0 1 0 40  0.0000
1708782061.1164 0 0 0 0 0 0 0 0  0.0000
1708782061.1259 0 0 0 0 0 0 0 0  0.0000
1708782061.1323 0 0 0 0 0 0 1 40  0.0000
1708782061.1409 0 0 0 0 0 0 0 0  0.0000
1708782061.1497 0 0 0 0 0 0 0 0  0.0000
1708782061.1562 0 0 0 0 0 0 0 0  0.0000
1708782061.1649 0 0 0 0 3 0 0 45  0.0000
1708782061.1738 0 0 0 0 0 0 0 0  0.0000
1708782061.1808 0 0 0 0 0 0 0 0  0.0000
1708782061.1886 0 0 0 5 0 0 0 47  0.0000
1708782061.1984 0 0 0 0 0 0 0 0  0.0000
1708782061.2050 0 0 0 0 0 0 0 0  0.0000
1708782061.2127 0 0 0 8 0 20 3 0  0.0000
1708782061.2216 0 0 0 0 0 0 0 0  0.0000
1708782061.2283 0 0 0 0 0 0 0 0  0.0000
1708782061.2371 0 0 0 0 0 0 1 40  0.0000
1708782061.2459 0 0 0 0 0 0 0 0  0.0000
1708782061.2526 0 0 0 0 0 0 0 6  0.0000
1708782061.2603 0 0 0 5 12 3 5 40  0.0000
1708782061.2691 0 0 0 0 0 0 0 0  0.0000
1708782061.2763 0 0 0 0 0 0 0 0  0.0000
1708782061.2849 0 0 0 6 1 0 0 29  0.0000
1708782061.2937 0 0 0 0 0 0 0 0  0.0000
1708782061.3004 0 0 0 0 0 0 0 0  0.0000
1708782061.3082 0 0 0 3 0 5 0 47  0.0000
1708782061.3179 0 0 0 0 0 0 0 0  0.0000
1708782061.3252 0 0 0 0 0 0 0 0  0.0000
1708782061.3329 0 0 0 0 1 0 0 38  0.0000
1708782061.3419 0 0 0 0 0 0 0 0  0.0000
1708782061.3484 0 0 0 0 0 0 0 0  0.0000
1708782061.3562 0 0 0 0 0 0 0 0  0.0000
1708782061.3658 0 0 0 0 0 0 0 36  0.0000
1708782061.3724 0 0 0 0 0 0 0 0  0.0000
1708782061.3811 0 0 0 0 0 0 0 0  0.0000
1708782061.3917 0 0 0 0 0 0 1 36  0.0000
1708782061.3972 0 0 0 0 0 0 0 0  0.0000
1708782061.4051 0 0 0 0 0 0 0 0  0.0000
1708782061.4138 0 0 0 0 0 0 0 24  0.0000
1708782061.4203 0 0 0 0 0 0 0 0  0.0000
1708782061.4288 0 0 0 0 0 0 0 0  0.0000
1708782061.4377 0 0 0 0 0 3 0 45  0.0000
1708782061.4442 0 0 0 0 0 0 0 0  0.0000
1708782061.4530 0 0 0 0 0 0 0 0  0.0000
1708782061.4618 0 0 0 0 0 0 0 22  0.0000
1708782061.4683 0 0 0 0 0 0 0 0  0.0000
1708782061.4769 0 0 0 0 0 0 0 0  0.0000
1708782061.4857 0 0 0 1 12 11 1 49  0.0000
1708782061.4924 0 0 0 0 0 0 0 0  0.0000
1708782061.5014 0 0 0 0 0 0 0 0  0.0000
1708782061.5091 0 0 0 0 3 6 7 36  0.0000
1708782061.5166 0 0 0 0 0 0 0 0  0.0000
1708782061.5252 0 0 0 0 0 0 0 0  0.0000
1708782061.5339 0 0 0 0 0 0 0 63  0.0000
1708782061.5404 0 0 0 0 0 0 0 0  0.0000
1708782061.5491 0 0 0 0 0 0 0 0  0.0000
1708782061.5581 0 0 0 0 0 0 0 0  0.0000
1708782061.5644 0 0 0 0 0 13 10 49  0.0000
1708782061.5724 0 0 0 0 0 0 0 0  0.0000
1708782061.5810 0 0 0 0 0 0 0 0  0.0000
1708782061.5897 0 0 0 0 0 20 10 47  0.0000
1708782061.5966 0 0 0 0 0 0 0 0  0.0000
1708782061.6056 0 0 0 0 0 0 0 0  0.0000
1708782061.6132 0 0 0 0 12 10 5 38  0.0000
1708782061.6210 0 0 0 0 0 0 0 0  0.0000
1708782061.6296 0 0 0 0 0 0 0 0  0.0000
1708782061.6370 0 0 0 0 0 0 1 47  0.0000
1708782061.6448 0 0 0 0 0 0 0 0  0.0000
1708782061.6537 0 0 0 0 0 0 0 0  0.0000
1708782061.6602 0 0 3 13 10 8 16 63  0.0000
1708782061.6691 0 0 0 0 0 0 0 0  0.0000
1708782061.6787 0 0 0 0 0 0 0 0  0.0000
1708782061.6847 0 0 0 0 8 5 21 47  0.0000
1708782061.6926 0 0 0 0 0 0 0 0  0.0000
1708782061.7015 0 0 0 0 0 0 0 0  0.0000
1708782061.7090 0 0 0 0 6 8 1 51  0.0000
1708782061.7167 0 0 0 0 0 0 0 0  0.0000
1708782061.7261 0 0 0 0 0 0 0 0  0.0000
1708782061.7325 0 0 0 0 1 0 0 33  0.0000
1708782061.7403 0 0 0 0 0 0 0 0  0.0000
1708782061.7491 0 0 0 0 0 0 0 0  0.0000
1708782061.7567 0 0 0 0 0 0 0 0  0.0000
1708782061.7644 0 0 0 0 3 13 0 38  0.0000
1708782061.7733 0 0 0 0 0 0 0 0  0.0000
1708782061.7807 0 0 0 0 0 0 0 0  0.0000
1708782061.7884 0 0 0 0 0 11 10 72  0.0000
1708782061.7972 0 0 0 0 0 0 0 0  0.0000
1708782061.8049 0 0 0 0 0 0 0 0  0.0000
1708782061.8126 0 0 1 5 12 8 12 47  0.0000
1708782061.8215 0 0 0 0 0 0 0 0  0.0000
1708782061.8290 0 0 0 0 0 0 0 0  0.0000
1708782061.8374 0 0 0 0 0 11 20 60  0.0000
1708782061.8452 0 0 0 0 0 0 0 0  0.0000
1708782061.8527 0 0 0 0 0 0 0 0  0.0000
1708782061.8603 0 0 0 0 0 1 0 38  0.0000
1708782061.8693 0 0 0 0 0 0 0 0  0.0000
1708782061.8767 0 0 0 0 0 0 0 0  0.0000
1708782061.8844 0 0 1 3 3 11 18 60  0.0000
1708782061.8932 0 0 0 0 0 0 0 0  0.0000
1708782061.9009 0 0 0 0 0 0 0 0  0.0000
1708782061.9085 0 0 0 0 0 10 14 45  0.0000
1708782061.9174 0 0 0 0 0 0 0 0  0.0000
1708782061.9257 0 0 0 0 0 0 0 0  0.0000
1708782061.9324 0 0 0 0 0 1 5 36  0.0000
1708782061.9412 0 0 0 0 0 0 0 0  0.0000
1708782061.9486 0 0 0 0 0 0 0 0  0.0000
1708782061.9566 0 0 0 0 0 0 0 0  0.0000
1708782061.9654 0 0 0 3 3 6 14 33  0.0000
1708782061.9730 0 0 0 0 0 0 0 0  0.0000
1708782061.9805 0 0 0 0 0 0 0 0  0.0000
1708782061.9893 0 0 0 0 0 3 9 49  0.0000
1708782061.9969 0 0 0 0 0 0 0 0  0.0000
1708782062.0070 0 0 0 0 0 0 0 0  0.0000
1708782062.0138 0 0 0 5 5 13 20 60  0.0000
1708782062.0203 0 0 0 0 0 0 0 0  0.0000
1708782062.0289 0 0 0 0 0 0 0 0  0.0000
1708782062.0386 0 0 0 3 3 10 12 42  0.0000
1708782062.0451 0 0 0 0 0 0 0 0  0.0000
1708782062.0532 0 0 0 0 0 0 0 0  0.0000
1708782062.0620 0 0 0 0 0 15 20 51  0.0000
1708782062.0685 0 0 0 0 0 0 0 0  0.0000
1708782062.0762 0 0 0 0 0 0 0 0  0.0000
1708782062.0859 0 0 0 0 0 3 7 42  0.0000
1708782062.0924 0 0 0 0 0 0 0 0  0.0000
1708782062.1004 0 0 0 0 0 0 0 13  0.0000
1708782062.1092 4 0 9 0 6 10 14 74  0.0000
1708782062.1168 0 0 0 0 0 0 0 0  0.0000
1708782062.1255 0 0 0 0 0 0 0 0  0.0000
1708782062.1331 0 0 0 12 3 18 20 56  0.0000
1708782062.1407 0 0 0 0 0 0 0 0  0.0000
1708782062.1487 0 0 0 0 0 0 0 0  0.0000
1708782062.1577 0 0 0 0 0 0 0 0  0.0000
1708782062.1649 0 0 10 6 6 10 7 40  0.0000
1708782062.1726 0 0 0 0 0 0 0 0  0.0000
1708782062.1820 0 0 0 0 0 0 0 0  0.0000
1708782062.1884 0 0 0 15 6 11 16 74  0.0000
1708782062.1964 0 0 0 0 0 0 0 0  0.0000
1708782062.2054 0 0 0 0 0 0 0 0  0.0000
1708782062.2128 0 0 7 10 12 18 10 58  0.0000
1708782062.2205 0 0 0 0 0 0 0 0  0.0000
1708782062.2292 0 0 0 0 0 0 0 0  0.0000
1708782062.2367 0 0 0 0 12 11 21 67  0.0000
1708782062.2445 0 0 0 0 0 0 0 0  0.0000
1708782062.2536 0 0 0 0 0 0 0 0  0.0000
1708782062.2610 0 0 0 0 3 8 3 40  0.0000
1708782062.2687 0 0 0 0 0 0 0 0  0.0000
1708782062.2774 0 0 0 0 0 0 0 0  0.0000
1708782062.2849 4 0 7 12 15 34 38 79  0.0000
1708782062.2928 0 0 0 0 0 0 0 0  0.0000
1708782062.3018 0 0 0 0 0 0 0 0  0.0000
1708782062.3081 0 0 0 5 6 18 18 65  0.0000
1708782062.3170 0 0 0 0 0 0 0 0  0.0000
1708782062.3267 0 0 0 0 0 0 0 0  0.0000
1708782062.3331 0 0 0 10 15 1 18 51  0.0000
1708782062.3409 0 0 0 0 0 0 0 0  0.0000
1708782062.3498 0 0 0 0 0 0 0 0  0.0000
1708782062.3563 0 0 0 0 0 0 0 0  0.0000
1708782062.3652 0 0 0 6 3 30 23 40  0.0000
1708782062.3740 0 0 0 0 0 0 0 0  0.0000
1708782062.3803 0 0 0 0 0 0 0 0  0.0000
1708782062.3891 0 0 0 0 0 22 16 65  0.0000
1708782062.3979 0 0 0 0 0 0 0 0  0.0000
1708782062.4046 0 0 0 0 0 0 0 0  0.0000
1708782062.4124 0 0 0 0 10 25 27 45  0.0000
1708782062.4213 0 0 0 0 0 0 0 0  0.0000
