% Edge sensor logfile normalized 'log_20240224_134642.301/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708778810.5862 44 29 34 38 31 49 38 58  0.0000
1708778810.5939 22 31 23 26 31 30 27 45  0.0000
1708778810.6026 40 34 27 36 45 39 49 63  0.0000
1708778810.6099 44 33 41 36 34 57 64 83  0.0000
1708778810.6184 17 20 30 20 17 30 36 33  0.0000
1708778810.6260 55 49 45 26 27 47 36 47  0.0000
1708778810.6338 64 47 43 27 29 35 47 69  0.0000
1708778810.6425 11 33 39 38 33 25 40 31  0.0000
1708778810.6501 42 36 37 33 29 35 40 29  0.0000
1708778810.6586 37 36 39 36 29 39 40 65  0.0000
1708778810.6660 6 27 21 24 13 22 14 20  0.0000
1708778810.6736 46 45 37 33 31 37 45 31  0.0000
1708778810.6824 44 45 45 34 29 35 27 47  0.0000
1708778810.6902 15 22 25 19 24 17 29 9  0.0000
1708778810.6979 53 36 39 36 43 23 31 49  0.0000
1708778810.7063 51 40 34 43 31 44 40 63  0.0000
1708778810.7138 29 38 30 31 31 32 32 45  0.0000
1708778810.7224 51 33 41 33 29 30 34 40  0.0000
1708778810.7302 40 31 19 27 26 20 32 36  0.0000
1708778810.7379 6 16 27 22 15 23 14 15  0.0000
1708778810.7466 40 38 32 29 26 39 29 24  0.0000
1708778810.7540 53 36 36 33 29 34 32 51  0.0000
1708778810.7624 13 23 36 24 22 23 23 18  0.0000
1708778810.7700 44 53 45 26 31 22 25 20  0.0000
1708778810.7777 37 38 37 31 38 32 23 42  0.0000
1708778810.7856 58 45 48 38 38 47 36 85  0.0000
1708778810.7942 22 34 27 24 24 27 23 38  0.0000
1708778810.8017 17 23 28 29 26 15 32 56  0.0000
1708778810.8101 51 42 25 33 17 6 16 29  0.0000
1708778810.8177 26 20 18 24 17 25 12 18  0.0000
1708778810.8256 33 38 19 24 24 30 32 33  0.0000
1708778810.8344 51 31 37 33 36 39 38 58  0.0000
1708778810.8430 33 31 32 36 24 42 38 20  0.0000
1708778810.8497 31 27 34 27 24 30 38 18  0.0000
1708778810.8581 46 36 43 40 34 34 34 56  0.0000
1708778810.8658 4 29 28 20 17 23 32 13  0.0000
1708778810.8736 31 29 37 19 24 28 38 42  0.0000
1708778810.8826 49 31 39 20 27 28 36 40  0.0000
1708778810.8900 22 29 25 29 19 25 34 31  0.0000
1708778810.8982 31 40 41 24 29 54 32 42  0.0000
1708778810.9068 49 31 34 20 26 25 45 83  0.0000
1708778810.9136 6 25 21 17 24 23 18 22  0.0000
1708778810.9226 35 42 21 31 24 32 36 40  0.0000
1708778810.9305 58 47 39 41 38 39 42 58  0.0000
1708778810.9380 24 36 32 29 20 34 34 20  0.0000
1708778810.9466 24 34 21 29 24 37 32 20  0.0000
1708778810.9543 58 38 41 31 26 30 34 51  0.0000
1708778810.9616 22 27 28 33 27 32 43 38  0.0000
1708778810.9704 46 49 48 38 48 42 40 22  0.0000
1708778810.9782 33 36 27 24 20 28 36 31  0.0000
1708778810.9859 69 62 63 34 45 52 45 36  0.0000
1708778810.9937 26 36 43 33 34 35 38 33  0.0000
1708778811.0024 40 49 47 29 27 40 34 33  0.0000
1708778811.0097 66 56 61 33 50 56 53 76  0.0000
1708778811.0185 0 27 32 26 33 27 34 18  0.0000
1708778811.0263 31 33 30 33 20 27 27 31  0.0000
1708778811.0340 49 49 45 38 33 34 40 60  0.0000
1708778811.0417 31 42 45 36 29 32 21 27  0.0000
1708778811.0505 42 45 36 33 34 35 36 38  0.0000
1708778811.0577 66 56 54 41 36 45 32 40  0.0000
1708778811.0656 22 25 32 36 34 34 29 13  0.0000
1708778811.0742 37 42 37 29 26 28 54 36  0.0000
1708778811.0819 66 40 56 52 38 40 42 56  0.0000
1708778811.0897 13 27 30 24 27 27 32 20  0.0000
1708778811.0985 31 33 28 22 12 13 18 9  0.0000
1708778811.1068 58 47 48 33 33 37 36 51  0.0000
1708778811.1144 20 38 36 26 27 30 34 54  0.0000
1708778811.1222 37 45 41 36 33 37 36 36  0.0000
1708778811.1299 64 55 56 48 53 54 56 69  0.0000
1708778811.1378 15 29 32 24 13 25 23 27  0.0000
1708778811.1466 37 42 45 38 22 34 34 42  0.0000
1708778811.1542 60 49 45 38 34 32 47 65  0.0000
1708778811.1626 17 29 25 27 24 23 12 18  0.0000
1708778811.1703 29 33 30 22 20 11 0 33  0.0000
1708778811.1780 26 29 27 33 13 22 29 20  0.0000
1708778811.1858 46 31 32 19 27 39 34 56  0.0000
1708778811.1936 24 31 32 26 17 34 40 15  0.0000
1708778811.2022 51 38 39 31 22 28 36 36  0.0000
1708778811.2096 53 38 36 20 20 34 43 54  0.0000
1708778811.2176 4 31 32 24 17 25 29 40  0.0000
1708778811.2264 35 27 32 17 22 22 36 31  0.0000
1708778811.2342 42 33 27 27 36 37 32 45  0.0000
1708778811.2420 11 23 27 20 19 18 18 15  0.0000
1708778811.2505 35 25 28 20 12 5 20 4  0.0000
1708778811.2579 44 33 30 33 26 28 29 51  0.0000
1708778811.2656 17 31 28 22 26 25 31 24  0.0000
1708778811.2743 40 36 41 36 27 28 36 29  0.0000
1708778811.2820 31 27 30 22 26 25 25 40  0.0000
1708778811.2898 26 23 27 24 27 25 25 18  0.0000
1708778811.2983 42 25 37 26 22 25 38 40  0.0000
1708778811.3068 44 33 30 29 31 34 42 63  0.0000
1708778811.3146 15 29 27 17 10 15 21 13  0.0000
1708778811.3222 37 31 28 26 24 25 23 24  0.0000
1708778811.3299 53 49 43 38 22 39 45 42  0.0000
1708778811.3387 46 29 32 27 24 49 40 36  0.0000
1708778811.3463 49 49 39 41 36 27 38 36  0.0000
1708778811.3541 46 40 41 31 43 51 47 81  0.0000
1708778811.3617 20 38 28 38 34 23 40 24  0.0000
1708778811.3705 33 42 34 33 34 28 25 22  0.0000
1708778811.3782 37 38 39 43 45 27 40 47  0.0000
1708778811.3859 46 36 32 31 36 35 27 49  0.0000
1708778811.3946 13 22 28 40 38 28 31 20  0.0000
1708778811.4023 42 40 30 29 36 34 38 45  0.0000
1708778811.4098 51 55 52 43 41 49 40 69  0.0000
1708778811.4185 29 42 39 41 43 40 45 40  0.0000
1708778811.4262 42 29 34 38 33 40 47 63  0.0000
1708778811.4339 37 27 34 43 27 37 40 67  0.0000
1708778811.4426 17 27 21 20 19 18 31 27  0.0000
1708778811.4500 42 40 34 34 36 39 38 33  0.0000
1708778811.4585 46 31 34 33 29 37 40 56  0.0000
1708778811.4661 11 14 19 17 17 28 21 20  0.0000
1708778811.4738 33 34 30 31 27 35 32 45  0.0000
1708778811.4826 53 45 34 27 41 34 36 69  0.0000
1708778811.4902 24 34 45 40 41 39 38 33  0.0000
1708778811.4981 31 25 32 36 36 34 38 40  0.0000
1708778811.5068 33 33 23 29 29 32 34 36  0.0000
1708778811.5144 4 25 25 22 26 27 27 38  0.0000
1708778811.5219 37 33 25 29 27 35 42 38  0.0000
1708778811.5297 55 42 37 41 34 35 32 51  0.0000
1708778811.5384 13 14 23 20 24 25 20 20  0.0000
1708778811.5462 29 34 32 24 19 20 29 22  0.0000
1708778811.5540 40 33 27 13 27 37 45 51  0.0000
1708778811.5632 20 23 25 20 29 25 23 2  0.0000
1708778811.5699 24 36 21 27 26 35 40 36  0.0000
1708778811.5777 15 18 27 13 17 22 16 29  0.0000
1708778811.5864 40 29 27 31 33 32 36 60  0.0000
1708778811.5941 2 25 21 26 22 23 21 40  0.0000
1708778811.6020 33 27 19 31 20 32 23 22  0.0000
1708778811.6101 29 31 32 33 26 44 32 56  0.0000
1708778811.6180 13 22 10 6 6 18 14 22  0.0000
1708778811.6259 15 25 28 20 29 27 29 31  0.0000
1708778811.6336 64 44 47 36 40 34 43 74  0.0000
1708778811.6424 11 14 21 34 31 32 23 42  0.0000
1708778811.6501 24 23 23 20 24 35 29 38  0.0000
1708778811.6583 49 29 37 38 26 35 36 40  0.0000
1708778811.6661 4 18 25 27 22 17 31 24  0.0000
1708778811.6739 6 22 30 26 24 30 29 40  0.0000
1708778811.6826 33 31 36 29 34 34 32 27  0.0000
1708778811.6903 17 20 28 24 24 40 23 29  0.0000
1708778811.6980 20 29 32 29 33 35 38 38  0.0000
1708778811.7063 44 42 47 50 38 44 56 47  0.0000
1708778811.7140 4 25 25 22 29 34 29 60  0.0000
1708778811.7219 24 27 19 15 34 32 34 27  0.0000
1708778811.7306 26 31 34 38 36 34 34 36  0.0000
1708778811.7383 0 12 28 26 31 28 34 29  0.0000
1708778811.7460 33 38 30 19 31 20 32 24  0.0000
1708778811.7536 49 44 30 33 34 32 27 47  0.0000
1708778811.7622 11 20 18 17 19 25 34 15  0.0000
1708778811.7699 29 29 27 20 19 28 31 38  0.0000
1708778811.7786 42 36 41 33 31 39 34 27  0.0000
1708778811.7864 42 44 32 22 26 54 51 54  0.0000
1708778811.7940 11 16 16 13 17 32 21 20  0.0000
1708778811.8016 17 16 19 8 13 6 18 31  0.0000
1708778811.8101 33 31 27 26 13 20 25 36  0.0000
1708778811.8179 8 18 16 12 6 15 12 11  0.0000
1708778811.8265 15 23 27 26 22 22 31 31  0.0000
1708778811.8341 35 20 19 22 26 30 31 45  0.0000
1708778811.8419 0 12 10 13 8 22 21 22  0.0000
1708778811.8506 24 25 27 31 26 22 31 31  0.0000
1708778811.8579 44 27 28 33 27 30 49 65  0.0000
1708778811.8657 20 22 16 20 17 10 23 29  0.0000
1708778811.8743 29 14 16 8 20 22 20 20  0.0000
1708778811.8819 42 27 25 19 33 30 42 51  0.0000
1708778811.8897 15 22 18 15 8 20 29 31  0.0000
1708778811.8984 31 25 21 24 19 23 38 36  0.0000
1708778811.9068 40 25 21 20 17 30 31 42  0.0000
1708778811.9146 2 18 14 17 13 25 20 22  0.0000
1708778811.9230 26 34 34 27 27 25 34 36  0.0000
1708778811.9297 44 36 27 24 26 22 40 51  0.0000
1708778811.9386 13 22 21 17 26 32 42 22  0.0000
1708778811.9458 20 20 19 17 20 25 16 33  0.0000
1708778811.9536 22 25 27 24 34 37 36 45  0.0000
1708778811.9620 4 25 18 13 15 11 21 18  0.0000
1708778811.9706 31 31 30 31 33 34 31 33  0.0000
1708778811.9784 26 34 25 29 36 32 34 38  0.0000
1708778811.9863 29 29 23 19 31 30 42 36  0.0000
1708778811.9939 35 42 36 24 24 42 31 36  0.0000
1708778812.0017 51 33 43 47 36 51 49 47  0.0000
1708778812.0102 42 34 41 31 33 28 45 51  0.0000
1708778812.0176 0 25 27 22 22 28 32 24  0.0000
1708778812.0264 29 38 27 15 24 27 25 13  0.0000
1708778812.0344 35 34 37 27 27 30 23 45  0.0000
1708778812.0420 37 36 43 33 36 28 38 31  0.0000
1708778812.0499 29 34 37 31 36 42 31 29  0.0000
1708778812.0582 58 49 32 22 29 28 40 45  0.0000
1708778812.0658 49 40 37 41 38 34 25 33  0.0000
1708778812.0736 33 40 43 36 40 30 31 54  0.0000
1708778812.0824 46 34 39 36 38 37 38 40  0.0000
1708778812.0901 24 31 28 22 24 28 32 9  0.0000
1708778812.0978 33 25 30 20 26 23 36 33  0.0000
1708778812.1061 53 40 34 29 27 34 36 49  0.0000
1708778812.1137 42 33 36 24 27 37 47 24  0.0000
1708778812.1226 46 42 19 29 24 39 31 40  0.0000
1708778812.1303 49 42 28 24 26 40 53 67  0.0000
1708778812.1379 33 53 39 22 27 39 47 33  0.0000
1708778812.1458 49 42 32 19 33 30 54 74  0.0000
1708778812.1545 58 47 45 40 41 45 54 67  0.0000
1708778812.1618 24 31 34 27 26 32 36 33  0.0000
1708778812.1697 33 40 25 27 19 25 25 29  0.0000
1708778812.1786 35 44 37 24 34 27 25 40  0.0000
1708778812.1861 51 36 41 43 34 32 47 49  0.0000
1708778812.1937 29 25 30 22 26 20 29 24  0.0000
1708778812.2026 35 25 28 22 29 28 32 18  0.0000
1708778812.2098 46 38 39 29 27 23 47 47  0.0000
1708778812.2176 20 25 28 24 31 30 34 6  0.0000
1708778812.2264 53 33 41 22 36 44 47 20  0.0000
1708778812.2341 66 38 37 34 31 45 43 45  0.0000
1708778812.2418 0 18 21 20 20 30 42 13  0.0000
1708778812.2506 31 33 23 13 12 25 23 47  0.0000
1708778812.2578 44 38 48 24 24 35 32 54  0.0000
1708778812.2657 4 29 36 26 24 39 34 18  0.0000
1708778812.2746 35 33 30 29 26 37 32 38  0.0000
