% Edge sensor logfile normalized 'log_20240224_143725.220/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708781857.4754 78 53 50 52 43 44 47 49  0.0000
1708781857.4835 6 23 23 17 20 20 27 18  0.0000
1708781857.4916 35 33 39 38 31 30 29 38  0.0000
1708781857.4993 42 31 37 33 27 34 38 42  0.0000
1708781857.5073 11 23 16 8 6 11 14 4  0.0000
1708781857.5154 24 29 34 20 17 27 23 45  0.0000
1708781857.5228 51 33 34 36 29 23 38 36  0.0000
1708781857.5308 20 22 27 26 26 25 18 31  0.0000
1708781857.5387 51 45 37 33 45 51 42 51  0.0000
1708781857.5476 46 44 39 29 38 23 36 40  0.0000
1708781857.5550 2 20 18 8 17 0 16 11  0.0000
1708781857.5630 33 29 25 27 29 28 27 27  0.0000
1708781857.5715 53 40 45 40 38 32 32 56  0.0000
1708781857.5795 31 23 32 31 27 25 34 29  0.0000
1708781857.5875 4 14 21 20 10 23 20 6  0.0000
1708781857.5956 49 36 43 29 29 37 36 36  0.0000
1708781857.6027 69 51 48 45 38 40 54 56  0.0000
1708781857.6108 11 16 30 19 15 30 36 22  0.0000
1708781857.6196 31 20 23 19 31 27 27 42  0.0000
1708781857.6272 33 25 25 17 20 35 12 38  0.0000
1708781857.6352 22 20 27 19 17 28 25 20  0.0000
1708781857.6429 24 25 25 33 31 37 36 15  0.0000
1708781857.6515 44 38 32 33 34 39 25 29  0.0000
1708781857.6594 15 14 23 22 26 20 29 18  0.0000
1708781857.6681 26 29 23 33 27 17 20 42  0.0000
1708781857.6747 51 38 45 38 33 34 49 56  0.0000
1708781857.6828 15 20 25 22 15 27 31 36  0.0000
1708781857.6916 17 18 23 20 24 28 25 18  0.0000
1708781857.6991 46 33 36 20 29 40 25 47  0.0000
1708781857.7070 17 29 25 31 26 11 31 33  0.0000
1708781857.7156 42 31 34 26 29 25 27 18  0.0000
1708781857.7235 55 34 39 31 43 44 47 40  0.0000
1708781857.7316 8 25 18 17 17 18 14 24  0.0000
1708781857.7393 24 34 27 13 29 25 20 29  0.0000
1708781857.7473 42 44 47 29 34 37 36 40  0.0000
1708781857.7553 4 18 16 17 19 30 23 15  0.0000
1708781857.7628 26 31 32 26 29 23 14 20  0.0000
1708781857.7716 58 40 34 34 36 39 40 42  0.0000
1708781857.7796 64 45 45 52 48 37 32 47  0.0000
1708781857.7873 2 11 25 24 33 35 40 24  0.0000
1708781857.7953 26 33 23 22 27 23 27 18  0.0000
1708781857.8031 69 40 32 40 27 35 45 47  0.0000
1708781857.8109 13 29 25 20 22 34 27 38  0.0000
1708781857.8188 40 31 36 31 34 32 34 38  0.0000
1708781857.8275 55 36 28 36 31 35 38 58  0.0000
1708781857.8357 6 25 27 19 15 25 36 20  0.0000
1708781857.8427 49 44 41 31 40 49 38 33  0.0000
1708781857.8516 46 40 43 45 38 44 38 63  0.0000
1708781857.8593 0 22 27 19 26 22 36 36  0.0000
1708781857.8677 13 12 23 20 20 28 20 40  0.0000
1708781857.8753 37 27 16 20 19 23 25 40  0.0000
1708781857.8831 11 27 14 34 26 35 27 22  0.0000
1708781857.8912 37 25 28 22 26 23 23 22  0.0000
1708781857.8992 40 40 25 27 29 35 43 38  0.0000
1708781857.9070 8 23 25 26 24 42 31 36  0.0000
1708781857.9149 26 33 37 38 34 37 34 33  0.0000
1708781857.9236 53 33 36 40 27 27 32 58  0.0000
1708781857.9313 0 16 21 6 19 32 38 31  0.0000
