% Edge sensor logfile normalized 'log_20240224_132433.679/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708777481.6480 0 0 0 0 0 0 0 42  0.0000
1708777481.6557 0 0 0 0 0 0 0 0  0.0000
1708777481.6646 0 0 0 0 0 0 0 0  0.0000
1708777481.6717 0 0 0 0 0 0 5 42  0.0000
1708777481.6805 0 0 0 0 0 0 0 0  0.0000
1708777481.6884 0 0 0 0 0 0 0 0  0.0000
1708777481.6956 0 0 0 0 0 0 0 0  0.0000
1708777481.7045 0 0 0 0 0 0 10 58  0.0000
1708777481.7123 0 0 0 0 0 0 0 0  0.0000
1708777481.7197 0 0 0 0 0 0 0 0  0.0000
1708777481.7279 0 0 0 0 0 0 0 24  0.0000
1708777481.7358 0 0 0 0 0 0 0 0  0.0000
1708777481.7438 0 0 0 0 0 0 0 0  0.0000
1708777481.7533 0 0 0 0 0 0 0 42  0.0000
1708777481.7600 0 0 0 0 0 0 0 0  0.0000
1708777481.7685 0 0 0 0 0 0 0 0  0.0000
1708777481.7756 0 0 0 0 0 0 0 45  0.0000
1708777481.7845 0 0 0 0 0 0 0 0  0.0000
1708777481.7919 0 0 0 0 0 0 0 0  0.0000
1708777481.8000 0 0 0 0 0 0 0 22  0.0000
1708777481.8086 0 0 0 0 0 0 0 0  0.0000
1708777481.8158 0 0 0 0 0 0 0 0  0.0000
1708777481.8240 0 0 0 0 0 0 0 47  0.0000
1708777481.8319 0 0 0 0 0 0 0 0  0.0000
1708777481.8402 0 0 0 0 0 0 0 0  0.0000
1708777481.8482 0 0 0 0 0 0 3 29  0.0000
1708777481.8566 0 0 0 0 0 0 0 0  0.0000
1708777481.8645 0 0 0 0 0 0 0 0  0.0000
1708777481.8727 0 0 0 0 0 0 0 31  0.0000
1708777481.8805 0 0 0 0 0 0 0 0  0.0000
1708777481.8877 0 0 0 0 0 0 0 0  0.0000
1708777481.8959 4 0 0 0 0 0 0 0  0.0000
1708777481.9042 0 0 0 0 0 0 0 24  0.0000
1708777481.9123 0 0 0 0 0 0 0 0  0.0000
1708777481.9196 0 0 0 0 0 0 0 0  0.0000
1708777481.9285 0 0 0 0 0 0 7 42  0.0000
1708777481.9366 0 0 0 0 0 0 0 0  0.0000
1708777481.9439 0 0 0 0 0 0 0 0  0.0000
1708777481.9523 0 0 0 0 0 0 0 15  0.0000
1708777481.9605 0 0 0 0 0 0 0 0  0.0000
1708777481.9681 0 0 0 0 0 0 0 0  0.0000
1708777481.9757 0 0 0 0 0 0 0 36  0.0000
1708777481.9838 0 0 0 0 0 0 0 0  0.0000
1708777481.9921 0 0 0 0 0 0 0 0  0.0000
1708777481.9999 0 0 0 0 0 0 5 29  0.0000
1708777482.0077 0 0 0 0 0 0 0 0  0.0000
1708777482.0160 0 0 0 0 0 0 0 0  0.0000
1708777482.0246 0 0 0 0 0 0 0 27  0.0000
1708777482.0317 0 0 0 0 0 0 0 0  0.0000
1708777482.0400 0 0 0 0 0 0 0 0  0.0000
1708777482.0477 0 0 0 0 0 0 0 29  0.0000
1708777482.0565 0 0 0 0 0 0 0 0  0.0000
1708777482.0638 0 0 0 0 0 0 0 0  0.0000
1708777482.0725 0 0 0 0 0 0 0 22  0.0000
1708777482.0796 0 0 0 0 0 0 0 0  0.0000
1708777482.0881 0 0 0 0 0 0 0 0  0.0000
1708777482.0958 0 0 0 0 0 0 0 0  0.0000
1708777482.1037 0 0 0 0 0 0 0 22  0.0000
1708777482.1117 0 0 0 0 0 0 0 0  0.0000
1708777482.1206 0 0 0 0 0 0 0 0  0.0000
1708777482.1277 0 0 0 0 0 0 0 6  0.0000
1708777482.1359 0 0 0 0 0 0 0 0  0.0000
1708777482.1439 0 0 0 0 0 0 0 0  0.0000
1708777482.1526 0 0 0 0 0 0 0 18  0.0000
1708777482.1596 0 0 0 0 0 0 0 0  0.0000
1708777482.1686 0 0 0 0 0 0 0 0  0.0000
1708777482.1756 0 0 0 0 0 0 0 11  0.0000
1708777482.1839 0 0 0 0 0 0 0 0  0.0000
1708777482.1917 0 0 0 0 0 0 0 0  0.0000
1708777482.1998 0 0 0 0 0 0 0 11  0.0000
1708777482.2085 0 0 0 0 0 0 0 0  0.0000
1708777482.2163 0 0 0 0 0 0 0 0  0.0000
1708777482.2244 0 0 0 0 0 0 0 4  0.0000
1708777482.2316 0 0 0 0 0 0 0 0  0.0000
1708777482.2404 0 0 0 0 0 0 0 0  0.0000
1708777482.2485 0 0 0 0 0 0 0 13  0.0000
1708777482.2561 0 0 0 0 0 0 0 0  0.0000
1708777482.2639 0 0 0 0 0 0 0 0  0.0000
1708777482.2722 0 0 0 0 0 0 0 9  0.0000
1708777482.2804 0 0 0 0 0 0 0 0  0.0000
1708777482.2883 0 0 0 0 0 0 0 0  0.0000
1708777482.2963 0 0 0 0 0 0 0 0  0.0000
1708777482.3041 0 0 0 0 0 0 0 11  0.0000
1708777482.3117 0 0 0 0 0 0 0 0  0.0000
1708777482.3202 0 0 0 0 0 0 0 0  0.0000
1708777482.3284 0 0 0 0 0 0 0 20  0.0000
1708777482.3361 0 0 0 0 0 0 0 0  0.0000
1708777482.3443 0 0 0 0 0 0 0 0  0.0000
1708777482.3532 0 0 0 0 0 0 0 0  0.0000
1708777482.3599 0 0 0 0 0 0 0 0  0.0000
1708777482.3682 0 0 0 0 0 0 0 0  0.0000
1708777482.3764 0 0 0 0 0 0 0 4  0.0000
1708777482.3841 0 0 0 0 0 0 0 0  0.0000
1708777482.3925 0 0 0 0 0 0 0 0  0.0000
1708777482.4006 0 0 0 0 0 0 0 11  0.0000
1708777482.4080 0 0 0 0 0 0 0 0  0.0000
1708777482.4163 0 0 0 0 0 0 0 0  0.0000
1708777482.4246 0 0 0 0 0 0 0 6  0.0000
1708777482.4322 0 0 0 0 0 0 0 0  0.0000
1708777482.4405 0 0 0 0 0 0 0 0  0.0000
1708777482.4482 0 0 0 0 0 0 0 15  0.0000
1708777482.4558 0 0 0 0 0 0 0 0  0.0000
1708777482.4641 0 0 0 0 0 0 0 0  0.0000
1708777482.4722 0 0 0 5 0 0 0 18  0.0000
1708777482.4800 0 0 0 0 0 0 0 0  0.0000
1708777482.4883 0 0 0 0 0 0 0 0  0.0000
1708777482.4964 0 0 0 0 0 0 0 0  0.0000
1708777482.5036 0 0 0 0 0 0 0 4  0.0000
1708777482.5118 0 0 0 0 0 0 0 0  0.0000
1708777482.5201 0 0 0 0 0 0 0 0  0.0000
1708777482.5278 0 0 0 0 0 0 0 9  0.0000
1708777482.5359 0 0 0 0 0 0 0 0  0.0000
1708777482.5442 0 0 0 0 0 0 0 0  0.0000
1708777482.5526 0 0 0 0 0 0 0 36  0.0000
1708777482.5597 0 0 0 0 0 0 0 0  0.0000
1708777482.5680 0 0 0 0 0 0 0 0  0.0000
1708777482.5757 0 0 0 0 0 0 0 13  0.0000
1708777482.5838 0 0 0 0 0 0 0 0  0.0000
1708777482.5921 0 0 0 0 0 0 0 0  0.0000
1708777482.5998 0 0 0 0 0 0 0 11  0.0000
1708777482.6084 0 0 0 0 0 0 0 0  0.0000
1708777482.6157 0 0 0 0 0 0 0 0  0.0000
1708777482.6246 0 0 0 0 0 0 0 22  0.0000
1708777482.6320 0 0 0 0 0 0 0 0  0.0000
1708777482.6405 0 0 0 0 0 0 0 0  0.0000
1708777482.6483 0 0 0 0 0 0 0 9  0.0000
1708777482.6559 0 0 0 0 0 0 0 0  0.0000
1708777482.6643 0 0 0 0 0 0 0 0  0.0000
1708777482.6720 0 0 0 0 0 0 0 4  0.0000
1708777482.6802 0 0 0 0 0 0 0 0  0.0000
1708777482.6885 0 0 0 0 0 0 0 0  0.0000
1708777482.6963 0 0 0 0 0 0 0 0  0.0000
1708777482.7040 0 0 0 0 0 0 0 0  0.0000
1708777482.7121 0 0 0 0 0 0 0 0  0.0000
1708777482.7201 0 0 0 0 0 0 0 0  0.0000
1708777482.7282 0 0 0 0 0 0 0 0  0.0000
1708777482.7364 0 0 0 0 0 0 0 0  0.0000
1708777482.7438 0 0 0 0 0 0 0 0  0.0000
1708777482.7527 0 0 0 0 0 0 0 0  0.0000
1708777482.7598 0 0 0 0 0 0 0 0  0.0000
1708777482.7686 0 0 0 0 0 0 0 0  0.0000
1708777482.7756 0 0 0 0 0 0 0 0  0.0000
1708777482.7839 0 0 0 0 0 0 0 0  0.0000
1708777482.7919 0 0 0 0 0 0 0 0  0.0000
1708777482.8002 0 0 0 0 0 0 0 0  0.0000
1708777482.8081 0 0 0 0 0 0 0 0  0.0000
1708777482.8160 0 0 0 0 0 0 0 0  0.0000
1708777482.8241 0 0 0 0 0 0 0 11  0.0000
1708777482.8323 0 0 0 0 0 0 0 0  0.0000
1708777482.8401 0 0 0 0 0 0 0 0  0.0000
1708777482.8483 0 0 0 0 0 0 0 4  0.0000
1708777482.8560 0 0 0 0 0 0 0 0  0.0000
1708777482.8639 0 0 0 0 0 0 0 0  0.0000
1708777482.8720 0 0 0 0 0 0 0 0  0.0000
1708777482.8800 0 0 0 0 0 0 0 0  0.0000
1708777482.8879 0 0 0 0 0 0 0 0  0.0000
1708777482.8960 0 0 0 0 0 0 0 0  0.0000
1708777482.9037 0 0 0 0 0 0 0 20  0.0000
1708777482.9125 0 0 0 0 0 0 0 0  0.0000
1708777482.9198 0 0 0 0 0 0 0 0  0.0000
1708777482.9279 0 0 0 0 0 0 0 18  0.0000
1708777482.9357 0 0 0 0 0 0 0 0  0.0000
1708777482.9440 0 0 0 0 0 0 0 0  0.0000
1708777482.9529 0 0 0 0 0 0 0 18  0.0000
1708777482.9597 0 0 0 0 0 0 0 0  0.0000
1708777482.9679 0 0 0 0 0 0 0 0  0.0000
1708777482.9761 0 0 0 0 0 0 0 9  0.0000
1708777482.9839 0 0 0 0 0 0 0 0  0.0000
1708777482.9922 0 0 0 0 0 0 0 0  0.0000
1708777483.0004 0 0 0 0 0 0 0 15  0.0000
1708777483.0081 0 0 0 0 0 0 0 0  0.0000
1708777483.0163 0 0 0 0 0 0 0 0  0.0000
1708777483.0245 0 0 0 0 0 0 0 22  0.0000
1708777483.0324 0 0 0 0 0 0 0 0  0.0000
1708777483.0407 0 0 0 0 0 0 0 0  0.0000
1708777483.0478 0 0 0 0 0 0 1 13  0.0000
1708777483.0564 0 0 0 0 0 0 0 0  0.0000
1708777483.0636 0 0 0 0 0 0 0 0  0.0000
1708777483.0718 0 0 0 0 0 0 0 11  0.0000
1708777483.0800 0 0 0 0 0 0 0 0  0.0000
1708777483.0884 0 0 0 0 0 0 0 0  0.0000
1708777483.0967 0 0 0 0 0 0 0 0  0.0000
1708777483.1040 0 0 0 0 0 0 0 13  0.0000
1708777483.1121 0 0 0 0 0 0 0 0  0.0000
1708777483.1206 0 0 0 0 0 0 0 0  0.0000
1708777483.1282 0 0 0 0 0 0 0 9  0.0000
1708777483.1363 0 0 0 0 0 0 0 0  0.0000
1708777483.1436 0 0 0 0 0 0 0 0  0.0000
1708777483.1530 0 0 0 0 0 0 0 0  0.0000
1708777483.1601 0 0 0 0 0 0 0 0  0.0000
1708777483.1685 0 0 0 0 0 0 0 0  0.0000
1708777483.1762 0 0 0 0 0 0 0 11  0.0000
1708777483.1848 0 0 0 0 0 0 0 0  0.0000
1708777483.1921 0 0 0 0 0 0 0 0  0.0000
1708777483.2000 0 0 0 0 0 0 0 0  0.0000
1708777483.2079 0 0 0 0 0 0 0 0  0.0000
1708777483.2163 0 0 0 0 0 0 0 0  0.0000
1708777483.2239 0 0 0 0 0 0 0 2  0.0000
1708777483.2320 0 0 0 0 0 0 0 0  0.0000
1708777483.2398 0 0 0 0 0 0 0 0  0.0000
1708777483.2486 0 0 0 0 0 0 0 11  0.0000
1708777483.2564 0 0 0 0 0 0 0 0  0.0000
1708777483.2636 0 0 0 0 0 0 0 0  0.0000
1708777483.2725 0 0 0 0 0 0 0 20  0.0000
1708777483.2807 0 0 0 0 0 0 0 0  0.0000
1708777483.2878 0 0 0 0 0 0 0 0  0.0000
1708777483.2966 0 0 0 0 0 0 0 0  0.0000
1708777483.3044 0 0 0 0 0 0 0 0  0.0000
1708777483.3126 0 0 0 0 0 0 0 0  0.0000
1708777483.3206 0 0 0 0 0 0 0 0  0.0000
1708777483.3286 0 0 0 0 0 0 0 15  0.0000
1708777483.3358 0 0 0 0 0 0 0 0  0.0000
1708777483.3437 0 0 0 0 0 0 0 0  0.0000
1708777483.3525 0 0 0 0 0 0 0 11  0.0000
1708777483.3597 0 0 0 0 0 0 0 0  0.0000
1708777483.3676 0 0 0 0 0 0 0 0  0.0000
1708777483.3756 0 0 0 0 0 0 0 6  0.0000
1708777483.3839 0 0 0 0 0 0 0 0  0.0000
1708777483.3917 0 0 0 0 0 0 0 0  0.0000
1708777483.3998 0 0 0 0 0 0 0 15  0.0000
1708777483.4078 0 0 0 0 0 0 0 0  0.0000
1708777483.4157 0 0 0 0 0 0 0 0  0.0000
1708777483.4239 0 0 0 0 0 0 0 11  0.0000
1708777483.4320 0 0 0 0 0 0 0 0  0.0000
1708777483.4399 0 0 0 0 0 0 0 0  0.0000
1708777483.4485 0 0 0 0 0 0 0 0  0.0000
1708777483.4563 0 0 0 0 0 0 0 0  0.0000
1708777483.4641 0 0 0 0 0 0 0 0  0.0000
1708777483.4724 0 0 0 0 0 0 0 18  0.0000
1708777483.4806 0 0 0 0 0 0 0 0  0.0000
1708777483.4884 0 0 0 0 0 0 0 0  0.0000
1708777483.4965 0 0 0 0 0 0 0 0  0.0000
1708777483.5043 0 0 0 0 0 0 0 18  0.0000
1708777483.5119 0 0 0 0 0 0 0 0  0.0000
1708777483.5202 0 0 0 0 0 0 0 0  0.0000
1708777483.5284 0 0 0 0 0 0 0 2  0.0000
1708777483.5361 0 0 0 0 0 0 0 0  0.0000
1708777483.5445 0 0 0 0 0 0 0 0  0.0000
1708777483.5533 0 0 0 0 0 0 0 2  0.0000
1708777483.5599 0 0 0 0 0 0 0 0  0.0000
1708777483.5683 0 0 0 0 0 0 0 0  0.0000
1708777483.5764 0 0 0 0 0 0 0 27  0.0000
1708777483.5840 0 0 0 0 0 0 0 0  0.0000
1708777483.5924 0 0 0 0 0 0 0 0  0.0000
1708777483.6007 0 0 0 0 0 0 0 2  0.0000
1708777483.6080 0 0 0 0 0 0 0 0  0.0000
1708777483.6163 0 0 0 0 0 0 0 0  0.0000
1708777483.6246 0 0 0 0 0 0 0 2  0.0000
1708777483.6324 0 0 0 0 0 0 0 0  0.0000
1708777483.6406 0 0 0 0 0 0 0 0  0.0000
1708777483.6487 0 0 0 0 0 0 0 33  0.0000
1708777483.6560 0 0 0 0 0 0 0 0  0.0000
1708777483.6644 0 0 0 0 0 0 0 0  0.0000
1708777483.6726 0 0 0 0 0 0 0 0  0.0000
1708777483.6805 0 0 0 0 0 0 0 0  0.0000
1708777483.6886 0 0 0 0 0 0 0 18  0.0000
1708777483.6958 0 0 0 0 0 0 0 0  0.0000
1708777483.7042 0 0 0 0 0 0 0 4  0.0000
1708777483.7123 0 0 0 0 0 0 0 0  0.0000
1708777483.7206 0 0 0 0 0 0 0 0  0.0000
1708777483.7283 0 0 0 0 0 0 0 0  0.0000
1708777483.7365 0 0 0 0 0 0 0 0  0.0000
1708777483.7446 0 0 0 0 0 0 0 0  0.0000
1708777483.7531 0 0 0 0 0 0 0 0  0.0000
1708777483.7602 0 0 0 0 0 0 0 0  0.0000
1708777483.7690 0 0 0 0 0 0 0 0  0.0000
1708777483.7759 0 0 0 0 0 0 0 0  0.0000
1708777483.7839 0 0 0 0 0 0 0 0  0.0000
1708777483.7921 0 0 0 0 0 0 0 0  0.0000
1708777483.7997 0 0 0 0 0 0 0 11  0.0000
1708777483.8087 0 0 0 0 0 0 0 0  0.0000
1708777483.8159 0 0 0 0 0 0 0 0  0.0000
1708777483.8247 0 0 0 0 0 0 0 0  0.0000
1708777483.8323 0 0 0 0 0 0 0 0  0.0000
1708777483.8407 0 0 0 0 0 0 0 0  0.0000
1708777483.8484 0 0 0 0 0 0 0 0  0.0000
1708777483.8563 0 0 0 0 0 0 0 0  0.0000
1708777483.8647 0 0 0 0 0 0 0 0  0.0000
1708777483.8718 0 0 0 0 0 0 0 0  0.0000
1708777483.8799 0 0 0 0 0 0 0 0  0.0000
1708777483.8883 0 0 0 0 0 0 0 0  0.0000
1708777483.8961 0 0 0 0 0 0 0 0  0.0000
1708777483.9046 0 0 0 0 0 0 0 18  0.0000
1708777483.9118 0 0 0 0 0 0 0 0  0.0000
1708777483.9199 0 0 0 0 0 0 0 0  0.0000
1708777483.9281 0 0 0 0 0 0 0 0  0.0000
1708777483.9362 0 0 0 0 0 0 0 0  0.0000
1708777483.9441 0 0 0 0 0 0 0 0  0.0000
1708777483.9530 0 0 0 0 0 0 0 11  0.0000
1708777483.9600 0 0 0 0 0 0 0 0  0.0000
1708777483.9679 0 0 0 0 0 0 0 0  0.0000
1708777483.9760 0 0 0 0 0 0 0 13  0.0000
1708777483.9842 0 0 0 0 0 0 0 0  0.0000
1708777483.9921 0 0 0 0 0 0 0 0  0.0000
1708777484.0003 0 0 0 0 0 0 0 2  0.0000
1708777484.0082 0 0 0 0 0 0 0 0  0.0000
1708777484.0162 0 0 0 0 0 0 0 0  0.0000
1708777484.0244 0 0 0 0 0 0 0 4  0.0000
1708777484.0326 0 0 0 0 0 0 0 0  0.0000
1708777484.0405 0 0 0 0 0 0 0 0  0.0000
1708777484.0485 0 0 0 0 0 0 0 15  0.0000
1708777484.0563 0 0 0 0 0 0 0 0  0.0000
1708777484.0641 0 0 0 0 0 0 0 0  0.0000
1708777484.0723 0 0 0 0 0 0 0 2  0.0000
1708777484.0805 0 0 0 0 0 0 0 0  0.0000
1708777484.0884 0 0 0 0 0 0 0 0  0.0000
1708777484.0964 0 0 0 0 0 0 0 0  0.0000
1708777484.1043 0 0 0 0 0 0 0 4  0.0000
1708777484.1120 0 0 0 0 0 0 0 0  0.0000
1708777484.1203 0 0 0 0 0 0 0 0  0.0000
1708777484.1284 0 0 0 0 0 0 0 13  0.0000
1708777484.1361 0 0 0 0 0 0 0 0  0.0000
1708777484.1445 0 0 0 0 0 0 0 0  0.0000
1708777484.1525 0 0 0 0 0 0 0 24  0.0000
1708777484.1602 0 0 0 0 0 0 0 0  0.0000
1708777484.1684 0 0 0 0 0 0 0 0  0.0000
1708777484.1767 0 0 0 0 0 0 0 11  0.0000
1708777484.1844 0 0 0 0 0 0 0 0  0.0000
1708777484.1919 0 0 0 0 0 0 0 0  0.0000
1708777484.2001 0 0 0 0 0 0 0 4  0.0000
1708777484.2085 0 0 0 0 0 0 0 0  0.0000
1708777484.2157 0 0 0 0 0 0 0 0  0.0000
1708777484.2239 0 0 0 0 0 0 0 0  0.0000
1708777484.2327 0 0 0 0 0 0 0 0  0.0000
1708777484.2407 0 0 0 0 0 0 0 0  0.0000
1708777484.2477 0 0 0 0 0 0 0 0  0.0000
1708777484.2562 0 0 0 0 0 0 0 0  0.0000
1708777484.2637 0 0 0 0 0 0 0 4  0.0000
1708777484.2719 0 0 0 0 0 0 0 9  0.0000
1708777484.2798 0 0 0 0 0 0 0 0  0.0000
1708777484.2881 0 0 0 0 0 0 0 0  0.0000
1708777484.2962 0 0 0 0 0 0 0 0  0.0000
1708777484.3048 0 0 0 0 0 0 0 11  0.0000
1708777484.3119 0 0 0 0 0 0 0 0  0.0000
1708777484.3201 0 0 0 0 0 0 0 0  0.0000
