% Edge sensor logfile normalized 'log_20240224_135625.195/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708779411.7268 169 528 902 649 233 40 47 40  0.0229
1708779411.7337 136 502 886 653 222 25 20 13  0.0220
1708779411.7422 158 532 938 693 248 28 42 45  0.0267
1708779411.7499 100 478 880 667 236 32 25 36  0.0222
1708779411.7585 120 491 877 684 240 37 36 4  0.0236
1708779411.7658 131 508 925 733 273 39 34 49  0.0276
1708779411.7747 89 466 886 707 271 30 29 24  0.0250
1708779411.7824 64 453 857 703 267 37 31 27  0.0239
1708779411.7905 113 467 895 747 292 37 34 40  0.0267
1708779411.7982 71 422 840 717 300 30 32 47  0.0236
1708779411.8062 51 411 824 705 285 23 21 13  0.0225
1708779411.8146 69 416 871 768 320 37 27 40  0.0262
1708779411.8226 58 398 840 764 321 32 20 29  0.0250
1708779411.8302 53 377 831 775 337 44 27 27  0.0250
1708779411.8382 89 414 891 824 375 47 43 51  0.0287
1708779411.8469 37 363 819 811 353 37 38 36  0.0258
1708779411.8538 46 361 806 794 360 35 27 20  0.0249
1708779411.8618 64 368 848 846 394 45 40 47  0.0280
1708779411.8706 37 330 788 801 365 39 20 20  0.0244
1708779411.8782 37 333 779 803 365 39 18 4  0.0242
1708779411.8861 64 348 824 871 431 56 32 38  0.0283
1708779411.8941 49 333 795 851 420 57 31 27  0.0267
1708779411.9022 29 304 766 846 419 56 36 15  0.0255
1708779411.9105 53 306 797 886 452 74 43 58  0.0279
1708779411.9181 42 291 750 855 440 68 23 31  0.0254
1708779411.9268 24 277 737 853 446 83 27 42  0.0250
1708779411.9339 26 278 726 844 434 68 18 13  0.0242
1708779411.9431 66 280 766 905 481 90 31 51  0.0278
1708779411.9501 51 264 741 865 459 74 27 27  0.0256
1708779411.9582 62 269 743 864 469 76 21 24  0.0258
1708779411.9663 75 277 757 904 499 98 36 56  0.0278
1708779411.9745 49 247 717 872 486 105 34 33  0.0254
1708779411.9823 40 223 681 846 486 112 27 15  0.0221
1708779411.9902 58 229 698 886 513 105 29 38  0.0255
1708779411.9987 44 225 688 871 507 115 34 27  0.0241
1708779412.0067 49 220 678 851 492 112 29 9  0.0222
1708779412.0143 53 234 710 905 532 139 27 47  0.0269
1708779412.0223 26 198 679 891 526 115 31 38  0.0244
1708779412.0297 37 192 663 865 513 130 21 18  0.0220
1708779412.0386 58 203 683 904 560 153 31 56  0.0260
1708779412.0457 22 176 634 855 526 129 21 40  0.0201
1708779412.0538 22 170 627 844 502 113 14 0  0.0186
1708779412.0626 49 179 661 911 568 153 29 45  0.0250
1708779412.0707 29 154 634 890 554 147 31 11  0.0224
1708779412.0787 49 174 663 904 540 147 25 2  0.0241
1708779412.0867 42 176 678 921 565 147 31 65  0.0262
1708779412.0937 37 172 660 879 528 144 36 31  0.0228
1708779412.1017 31 170 652 883 528 147 31 22  0.0224
1708779412.1106 49 179 654 895 563 146 32 33  0.0239
1708779412.1185 44 165 641 871 528 134 27 18  0.0213
1708779412.1273 29 177 656 885 528 127 20 27  0.0227
1708779412.1339 42 183 649 864 507 129 27 15  0.0210
1708779412.1418 64 187 683 919 558 156 36 58  0.0263
1708779412.1498 35 188 665 885 530 136 36 29  0.0233
1708779412.1586 40 185 658 865 500 112 27 27  0.0214
1708779412.1666 51 203 690 890 546 124 43 72  0.0258
1708779412.1746 22 188 669 872 516 115 27 38  0.0228
1708779412.1820 40 205 672 860 499 112 32 20  0.0222
1708779412.1901 46 212 710 905 532 125 43 60  0.0269
1708779412.1981 49 205 696 883 511 115 40 40  0.0252
1708779412.2076 46 211 681 851 504 115 40 33  0.0227
1708779412.2159 64 223 723 911 521 113 47 54  0.0272
1708779412.2229 31 211 696 872 478 100 21 42  0.0242
1708779412.2303 24 216 681 855 450 83 9 0  0.0218
1708779412.2386 66 249 743 904 500 105 36 60  0.0273
1708779412.2466 31 240 712 871 480 95 38 54  0.0251
1708779412.2551 29 233 710 846 443 83 27 18  0.0237
1708779412.2620 42 258 754 902 490 105 32 27  0.0274
1708779412.2701 26 247 734 858 464 88 36 49  0.0252
1708779412.2785 29 255 730 839 443 68 29 20  0.0242
1708779412.2870 53 277 761 879 467 76 38 45  0.0268
1708779412.2939 24 260 730 850 436 51 14 6  0.0244
1708779412.3026 40 269 745 825 424 57 27 13  0.0241
1708779412.3106 75 299 784 893 464 79 38 67  0.0278
1708779412.3187 55 280 750 843 445 76 45 47  0.0251
1708779412.3274 24 264 752 836 434 71 32 29  0.0248
1708779412.3344 26 288 750 818 410 54 27 13  0.0240
1708779412.3447 84 337 839 914 469 74 38 79  0.0301
1708779412.3503 24 289 766 837 419 54 27 31  0.0251
1708779412.3584 29 310 768 822 398 54 21 0  0.0246
1708779412.3664 46 332 822 876 440 66 36 42  0.0283
1708779412.3741 42 324 792 831 406 44 21 47  0.0258
1708779412.3822 37 333 793 813 384 54 29 15  0.0251
1708779412.3901 55 359 826 864 429 59 32 42  0.0282
1708779412.3984 37 339 808 817 389 47 38 42  0.0258
1708779412.4063 42 322 784 806 373 45 27 15  0.0245
1708779412.4146 78 368 831 839 400 51 29 47  0.0274
1708779412.4226 29 355 811 801 375 47 36 29  0.0254
1708779412.4302 40 350 799 770 349 39 27 9  0.0238
1708779412.4386 78 400 860 822 387 76 47 51  0.0279
1708779412.4462 55 379 826 803 365 61 45 33  0.0260
1708779412.4548 46 388 830 759 344 40 29 29  0.0246
1708779412.4621 64 400 866 804 373 47 31 40  0.0274
1708779412.4698 44 387 833 782 354 45 25 20  0.0255
1708779412.4787 42 388 839 763 335 27 23 6  0.0249
1708779412.4867 80 414 877 813 360 44 42 69  0.0280
1708779412.4944 42 411 853 777 337 32 23 31  0.0261
1708779412.5023 55 414 864 770 333 30 20 13  0.0261
1708779412.5107 73 429 880 787 342 42 21 45  0.0273
1708779412.5186 55 416 846 756 342 28 31 31  0.0253
1708779412.5273 33 418 860 736 328 44 36 29  0.0249
1708779412.5342 51 416 853 731 288 10 23 0  0.0243
1708779412.5418 89 456 915 783 328 40 36 51  0.0283
1708779412.5498 69 449 898 750 314 34 23 49  0.0267
1708779412.5579 75 447 864 728 306 28 31 27  0.0250
1708779412.5676 95 456 896 750 320 42 27 45  0.0268
1708779412.5740 66 440 864 714 290 32 23 31  0.0243
1708779412.5822 71 436 860 703 295 25 34 0  0.0237
1708779412.5900 89 467 907 745 306 39 29 42  0.0270
1708779412.5986 66 445 882 733 299 34 20 18  0.0256
1708779412.6059 84 440 877 703 283 34 14 27  0.0242
1708779412.6147 109 480 915 740 313 40 25 42  0.0272
1708779412.6221 75 471 895 735 307 40 38 36  0.0264
1708779412.6302 87 460 871 700 269 28 29 13  0.0243
1708779412.6380 111 488 916 731 281 40 31 33  0.0270
1708779412.6462 80 466 887 712 273 34 29 40  0.0252
1708779412.6541 84 469 886 693 264 30 29 2  0.0242
1708779412.6618 111 497 931 733 292 32 29 49  0.0276
1708779412.6698 91 456 886 703 262 22 18 27  0.0247
1708779412.6787 104 475 880 684 259 37 38 24  0.0234
1708779412.6864 125 506 933 736 290 37 40 60  0.0279
1708779412.6945 89 477 887 705 288 34 32 58  0.0252
1708779412.7027 89 466 887 682 252 28 29 15  0.0233
1708779412.7105 113 500 927 728 281 45 25 36  0.0273
1708779412.7178 95 482 900 698 267 40 23 33  0.0252
1708779412.7265 93 473 895 717 274 28 40 36  0.0257
1708779412.7342 91 473 880 693 257 25 25 20  0.0241
1708779412.7423 131 517 933 750 285 42 36 54  0.0286
1708779412.7500 75 478 900 714 274 37 40 38  0.0258
1708779412.7586 82 456 869 686 264 30 43 29  0.0228
1708779412.7667 111 495 913 740 288 34 38 47  0.0274
1708779412.7747 73 458 858 700 262 20 14 13  0.0239
1708779412.7825 82 455 877 689 267 30 29 4  0.0233
1708779412.7907 122 493 918 749 286 42 40 56  0.0278
1708779412.7980 107 473 896 721 281 37 31 40  0.0259
1708779412.8058 82 469 889 698 274 39 34 33  0.0247
1708779412.8138 109 484 920 738 288 32 40 42  0.0272
1708779412.8228 89 458 877 716 276 34 29 36  0.0250
1708779412.8301 71 445 867 700 271 28 23 22  0.0239
1708779412.8379 98 478 904 745 295 32 34 45  0.0271
1708779412.8460 71 455 887 728 281 28 18 33  0.0256
1708779412.8548 89 453 882 717 285 27 31 11  0.0251
1708779412.8618 102 495 936 778 323 39 38 47  0.0293
1708779412.8700 66 449 880 731 295 34 38 51  0.0255
1708779412.8789 58 431 840 703 280 25 9 11  0.0231
1708779412.8862 93 442 886 752 311 27 38 45  0.0263
1708779412.8942 60 420 855 729 281 22 29 27  0.0244
1708779412.9020 69 418 855 724 295 35 25 15  0.0242
1708779412.9098 69 444 891 763 323 37 31 51  0.0269
1708779412.9178 73 422 864 738 309 34 34 36  0.0250
1708779412.9283 62 427 858 733 328 37 34 49  0.0248
1708779412.9343 58 412 846 726 299 25 25 15  0.0240
1708779412.9422 75 444 867 770 337 34 36 42  0.0267
1708779412.9500 46 398 837 740 323 40 34 31  0.0241
1708779412.9580 44 411 828 729 307 23 31 13  0.0236
1708779412.9666 82 429 887 799 361 45 53 51  0.0280
1708779412.9742 49 401 858 766 332 34 32 29  0.0257
1708779412.9819 53 414 864 764 325 37 27 15  0.0259
1708779412.9898 80 427 898 818 361 40 43 69  0.0288
1708779412.9987 51 385 844 803 353 40 36 40  0.0264
1708779413.0067 46 366 810 761 326 30 23 18  0.0238
1708779413.0147 71 400 849 796 361 40 25 38  0.0266
1708779413.0223 42 383 830 787 356 44 36 45  0.0256
1708779413.0302 42 377 833 778 347 37 36 18  0.0252
1708779413.0382 78 396 866 836 393 57 38 69  0.0285
1708779413.0460 29 354 819 801 373 51 40 58  0.0256
1708779413.0540 31 366 811 790 363 35 25 24  0.0250
1708779413.0619 71 368 837 858 419 64 40 60  0.0283
1708779413.0708 24 333 795 817 389 52 32 36  0.0254
1708779413.0791 31 332 781 806 379 47 23 9  0.0245
1708779413.0860 49 341 813 857 429 54 31 56  0.0275
1708779413.0948 33 315 772 827 406 54 31 38  0.0250
1708779413.1019 37 315 773 818 401 61 34 22  0.0247
1708779413.1099 55 330 817 879 450 52 43 60  0.0284
1708779413.1188 35 293 764 851 419 59 18 29  0.0255
1708779413.1275 35 293 768 855 426 69 34 36  0.0258
1708779413.1348 35 282 734 803 391 45 10 9  0.0227
1708779413.1426 66 302 770 858 450 78 31 51  0.0263
1708779413.1507 20 264 719 820 422 57 23 27  0.0230
1708779413.1587 20 267 730 806 410 62 29 22  0.0228
1708779413.1658 73 291 775 890 462 90 51 63  0.0274
1708779413.1738 35 267 732 839 450 74 25 42  0.0244
1708779413.1828 37 256 719 829 436 68 23 11  0.0235
1708779413.1907 44 269 752 878 476 90 23 31  0.0266
1708779413.1986 44 256 725 857 450 83 25 36  0.0247
1708779413.2058 35 260 707 829 438 76 29 18  0.0231
1708779413.2145 55 266 748 890 481 90 40 58  0.0268
1708779413.2220 35 262 721 850 462 86 36 40  0.0246
1708779413.2299 20 238 705 836 440 90 23 9  0.0232
1708779413.2383 71 271 755 895 495 100 49 63  0.0274
1708779413.2466 22 258 721 850 471 83 34 31  0.0247
1708779413.2546 20 234 694 813 419 61 5 0  0.0212
1708779413.2623 62 275 743 886 493 90 34 54  0.0268
1708779413.2702 53 247 694 843 466 95 45 42  0.0230
1708779413.2779 31 229 667 806 448 85 21 13  0.0181
1708779413.2869 60 256 716 878 497 108 43 58  0.0257
1708779413.2941 26 233 714 876 473 105 27 20  0.0251
1708779413.3024 33 236 703 858 457 78 32 24  0.0240
1708779413.3102 53 258 748 919 500 96 42 54  0.0278
1708779413.3187 15 222 688 855 485 90 38 24  0.0231
1708779413.3266 33 214 681 858 485 95 27 31  0.0226
1708779413.3341 26 214 669 824 459 96 32 11  0.0195
1708779413.3422 75 253 723 911 530 127 43 67  0.0275
1708779413.3502 37 207 678 881 499 117 45 51  0.0234
1708779413.3580 35 205 670 855 467 91 23 0  0.0212
1708779413.3660 62 233 707 907 528 129 45 24  0.0268
1708779413.3746 31 203 661 857 488 107 36 51  0.0210
1708779413.3826 37 212 663 841 476 105 21 11  0.0202
1708779413.3905 64 223 714 897 532 122 32 49  0.0269
1708779413.3986 31 209 670 857 495 113 27 33  0.0218
1708779413.4065 33 201 660 855 497 124 36 27  0.0210
1708779413.4147 64 205 692 907 542 141 34 56  0.0262
1708779413.4226 20 192 670 871 514 124 38 40  0.0228
1708779413.4299 29 183 649 857 499 112 31 15  0.0205
1708779413.4380 58 214 701 919 544 130 31 36  0.0272
1708779413.4460 40 188 665 879 539 127 38 33  0.0234
1708779413.4548 17 174 645 844 507 125 38 20  0.0197
1708779413.4617 73 201 698 918 565 151 34 49  0.0276
1708779413.4704 37 185 652 879 553 154 51 40  0.0229
1708779413.4793 46 174 652 869 521 125 34 27  0.0217
1708779413.4863 64 177 685 937 575 170 43 54  0.0273
1708779413.4944 13 172 647 869 520 122 25 29  0.0214
1708779413.5021 33 177 645 843 500 117 20 9  0.0195
1708779413.5101 49 188 679 902 547 151 45 45  0.0253
1708779413.5180 33 183 650 858 520 127 38 27  0.0210
1708779413.5276 29 187 645 857 513 122 34 38  0.0205
1708779413.5338 26 185 645 839 488 117 21 13  0.0191
1708779413.5420 53 214 696 905 556 134 36 49  0.0269
1708779413.5507 35 198 661 857 507 129 29 45  0.0214
1708779413.5586 29 187 638 837 469 103 7 0  0.0182
1708779413.5659 64 198 696 898 535 120 31 54  0.0262
1708779413.5748 42 201 661 846 492 112 43 33  0.0206
1708779413.5824 53 214 676 834 473 108 42 40  0.0209
1708779413.5903 55 229 717 911 514 125 40 69  0.0269
1708779413.5987 33 207 688 858 473 108 27 31  0.0230
1708779413.6060 44 227 690 846 453 95 31 29  0.0224
1708779413.6138 53 242 746 918 520 102 43 42  0.0281
1708779413.6227 29 236 707 864 478 100 27 38  0.0247
1708779413.6304 31 251 698 824 438 85 29 13  0.0224
1708779413.6386 64 260 750 893 490 90 31 45  0.0271
1708779413.6472 44 253 717 846 455 93 36 45  0.0242
1708779413.6544 26 247 703 824 427 74 16 20  0.0226
1708779413.6623 44 269 761 888 480 93 34 54  0.0272
1708779413.6700 33 249 710 855 443 79 36 27  0.0240
1708779413.6788 26 258 707 806 413 61 16 2  0.0220
1708779413.6857 46 286 770 888 467 93 54 56  0.0273
1708779413.6945 31 275 734 818 420 66 34 36  0.0235
1708779413.7023 42 295 726 790 386 62 29 18  0.0220
1708779413.7104 66 330 786 860 450 83 47 56  0.0271
1708779413.7181 40 302 759 820 413 64 38 36  0.0244
1708779413.7277 42 317 770 831 417 66 40 27  0.0252
1708779413.7350 24 300 759 783 375 52 21 4  0.0228
1708779413.7428 64 363 835 869 427 57 32 56  0.0286
1708779413.7507 42 341 795 817 400 57 40 40  0.0255
1708779413.7585 44 339 788 785 365 44 21 9  0.0240
1708779413.7663 66 372 846 851 408 62 34 42  0.0283
1708779413.7742 42 354 815 799 373 45 25 31  0.0254
1708779413.7829 44 363 793 768 349 42 31 9  0.0236
1708779413.7906 71 390 871 832 391 52 49 60  0.0284
1708779413.7985 42 359 813 761 349 27 25 11  0.0239
1708779413.8068 55 368 804 742 323 30 20 6  0.0230
1708779413.8147 71 400 866 804 372 52 53 54  0.0274
1708779413.8227 84 398 833 752 340 47 47 60  0.0245
1708779413.8301 51 394 801 712 304 37 34 24  0.0219
1708779413.8379 80 427 864 773 340 54 51 51  0.0265
1708779413.8460 60 405 830 729 313 45 34 42  0.0236
1708779413.8539 69 411 824 703 290 28 21 11  0.0224
1708779413.8628 87 445 880 766 325 42 40 47  0.0268
1708779413.8708 53 414 830 707 293 30 32 24  0.0228
1708779413.8782 60 429 824 688 276 25 20 11  0.0210
1708779413.8860 104 469 895 757 328 45 40 56  0.0273
1708779413.8940 78 436 842 698 288 37 36 31  0.0229
1708779413.9023 62 431 833 677 281 22 23 18  0.0203
1708779413.9104 100 451 886 763 328 34 31 45  0.0270
1708779413.9182 66 425 853 714 280 25 14 11  0.0238
1708779413.9270 78 445 864 705 283 37 34 31  0.0241
1708779413.9348 84 429 835 668 262 25 36 4  0.0196
1708779413.9421 127 480 900 740 309 40 32 42  0.0269
1708779413.9501 78 445 858 700 281 47 36 20  0.0237
1708779413.9578 89 453 846 682 267 32 36 20  0.0216
1708779413.9668 107 489 911 719 314 44 43 51  0.0265
1708779413.9738 71 456 857 679 257 27 29 31  0.0218
1708779413.9826 78 467 873 663 252 27 21 0  0.0214
1708779413.9906 127 515 943 740 304 52 40 49  0.0284
1708779413.9984 95 467 869 695 262 39 27 24  0.0239
1708779414.0071 98 475 857 642 241 30 36 6  0.0196
1708779414.0139 113 495 895 705 273 28 38 45  0.0257
1708779414.0219 89 473 839 651 250 34 25 24  0.0192
1708779414.0304 80 455 824 616 229 28 31 27  0.0160
1708779414.0386 111 475 877 675 255 37 38 51  0.0226
1708779414.0466 95 445 828 642 250 40 43 31  0.0175
1708779414.0541 89 438 804 625 224 30 25 22  0.0148
1708779414.0621 127 478 875 696 290 45 43 58  0.0243
1708779414.0702 89 453 830 651 266 45 42 38  0.0184
1708779414.0788 62 434 806 639 236 32 25 22  0.0158
1708779414.0868 111 469 882 703 278 49 40 63  0.0248
1708779414.0948 73 447 835 660 262 40 40 47  0.0192
1708779414.1024 69 429 822 635 243 27 21 0  0.0165
1708779414.1104 109 460 882 729 288 35 25 40  0.0257
1708779414.1185 64 429 839 703 280 37 34 33  0.0231
1708779414.1268 87 436 848 719 286 47 38 40  0.0241
1708779414.1343 64 431 842 695 283 22 21 18  0.0225
1708779414.1422 91 458 909 770 320 39 45 58  0.0278
1708779414.1499 64 420 851 726 297 39 36 22  0.0242
1708779414.1579 42 396 810 700 285 20 18 0  0.0217
1708779414.1660 98 442 884 785 353 49 38 54  0.0277
1708779414.1738 51 398 833 740 318 30 34 40  0.0240
1708779414.1825 71 383 815 717 304 23 20 9  0.0224
1708779414.1903 78 442 898 811 373 64 47 79  0.0289
1708779414.1981 55 401 835 764 333 54 43 24  0.0250
1708779414.2062 44 390 819 729 307 32 25 0  0.0231
1708779414.2150 69 411 862 799 360 40 27 38  0.0272
1708779414.2230 46 368 801 763 333 40 32 29  0.0237
1708779414.2310 55 372 806 752 337 42 25 18  0.0235
1708779414.2388 69 392 860 827 387 54 45 40  0.0280
1708779414.2467 53 368 820 792 368 51 38 33  0.0254
1708779414.2561 42 352 799 780 368 52 29 27  0.0243
1708779414.2627 78 381 867 872 413 54 34 58  0.0295
1708779414.2704 44 328 799 831 400 56 42 40  0.0260
1708779414.2782 26 304 754 789 375 44 21 6  0.0229
1708779414.2868 62 332 806 876 440 61 27 38  0.0279
1708779414.2945 33 302 757 820 419 61 32 40  0.0244
1708779414.3025 37 295 746 811 412 69 25 27  0.0237
1708779414.3105 66 306 784 909 488 93 47 58  0.0287
1708779414.3181 37 262 716 839 448 78 40 20  0.0238
1708779414.3270 26 245 714 846 474 90 25 27  0.0244
1708779414.3343 40 240 685 822 462 95 23 24  0.0211
1708779414.3421 58 255 721 912 540 120 38 54  0.0277
1708779414.3501 35 211 660 860 500 110 31 27  0.0213
1708779414.3581 26 207 636 836 499 117 20 18  0.0186
1708779414.3668 75 216 687 918 577 154 38 47  0.0271
1708779414.3741 40 181 629 879 554 151 32 38  0.0217
1708779414.3827 26 148 603 850 539 141 23 13  0.0187
1708779414.3904 60 159 643 918 626 200 42 40  0.0264
1708779414.3979 20 121 585 869 608 190 29 24  0.0213
1708779414.4061 33 117 573 864 608 200 21 20  0.0206
1708779414.4141 64 119 602 935 688 263 43 51  0.0284
1708779414.4220 35 95 564 898 685 258 32 29  0.0261
1708779414.4308 33 86 520 871 706 282 34 31  0.0257
1708779414.4385 62 91 537 942 786 345 47 56  0.0307
1708779414.4468 29 66 482 862 746 335 42 38  0.0264
1708779414.4539 26 56 448 815 742 331 36 20  0.0243
1708779414.4630 58 58 452 855 829 399 49 47  0.0289
1708779414.4699 40 45 419 801 803 399 51 36  0.0260
1708779414.4787 26 40 386 757 780 384 45 15  0.0232
1708779414.4864 49 49 396 797 871 460 75 56  0.0284
1708779414.4944 37 36 349 735 845 459 80 51  0.0251
1708779414.5021 37 23 309 684 822 462 80 18  0.0210
1708779414.5099 55 44 303 729 923 556 137 56  0.0287
1708779414.5179 26 23 240 646 885 557 137 38  0.0229
1708779414.5274 42 22 222 616 888 579 172 24  0.0223
1708779414.5342 31 38 191 574 871 585 184 0  0.0201
1708779414.5419 44 36 191 614 960 688 254 58  0.0293
1708779414.5500 51 40 162 559 916 698 267 38  0.0274
1708779414.5579 22 27 122 493 853 668 256 11  0.0215
1708779414.5658 62 44 119 513 932 782 342 67  0.0298
1708779414.5741 40 38 99 461 876 768 346 51  0.0272
1708779414.5826 33 31 74 428 806 736 344 11  0.0235
1708779414.5899 49 34 66 444 871 853 423 76  0.0301
1708779414.5978 31 31 59 390 805 823 419 76  0.0267
1708779414.6059 51 31 54 357 754 797 415 45  0.0238
1708779414.6139 55 47 63 379 833 935 514 158  0.0317
1708779414.6220 37 29 45 334 746 887 490 101  0.0271
1708779414.6304 31 31 45 294 692 845 487 79  0.0232
1708779414.6382 44 22 48 299 749 977 613 212  0.0321
1708779414.6462 31 38 30 247 667 925 597 209  0.0267
1708779414.6540 35 31 37 222 600 862 580 176  0.0204
1708779414.6617 51 29 36 214 648 1000 727 331  0.0329
1708779414.6709 49 38 41 179 589 940 710 309  0.0293
1708779414.6781 51 38 39 156 537 877 683 295  0.0246
1708779414.6860 58 47 43 151 561 981 836 467  0.0349
1708779414.6940 26 29 37 104 483 887 802 433  0.0298
1708779414.7028 40 34 30 81 419 790 756 413  0.0241
1708779414.7100 53 51 41 90 446 874 934 613  0.0366
1708779414.7181 42 36 32 50 377 768 893 584  0.0308
1708779414.7276 31 25 34 41 332 738 917 632  0.0318
1708779414.7344 49 33 41 47 292 663 862 566  0.0233
1708779414.7428 71 38 47 43 304 731 1000 799  0.0355
1708779414.7505 26 34 39 33 233 634 937 744  0.0306
1708779414.7581 26 25 30 24 173 539 838 668  0.0218
1708779414.7661 53 36 25 36 168 591 970 902  0.0294
1708779414.7748 22 40 36 33 135 511 875 851  0.0254
1708779414.7833 37 42 39 31 93 431 750 733  0.0198
1708779414.7898 69 55 45 38 97 481 882 1000  0.0249
1708779414.7987 26 38 30 24 66 384 758 930  0.0198
1708779414.8068 40 40 25 27 38 314 630 792  0.0097
1708779414.8148 69 40 52 43 60 355 763 1000  0.0198
1708779414.8224 40 34 32 33 33 273 626 932  0.0130
1708779414.8306 40 29 32 33 27 205 510 765  0.0044
1708779414.8386 60 40 39 27 36 226 611 1000  0.0132
1708779414.8463 53 42 39 45 27 163 500 857  0.0075
1708779414.8544 35 29 37 33 26 120 395 650  0.0000
1708779414.8630 62 40 34 34 34 134 467 907  0.0081
1708779414.8708 37 29 27 24 20 88 353 690  0.0000
1708779414.8787 33 34 23 20 17 47 236 458  0.0000
1708779414.8859 53 40 37 29 34 64 291 697  0.0000
1708779414.8948 31 31 36 22 27 45 186 496  0.0000
1708779414.9027 31 33 23 24 15 10 91 266  0.0000
1708779414.9106 64 40 47 43 26 45 159 516  0.0000
1708779414.9182 44 36 39 26 31 40 95 345  0.0000
1708779414.9271 31 27 28 29 20 27 62 268  0.0000
1708779414.9340 37 27 28 13 12 0 5 58  0.0000
1708779414.9428 53 40 28 31 29 25 56 279  0.0000
1708779414.9507 26 33 25 31 26 22 29 117  0.0000
1708779414.9585 33 29 34 26 13 10 0 0  0.0000
1708779414.9661 60 40 30 26 24 30 36 148  0.0000
1708779414.9741 42 42 43 29 33 30 40 58  0.0000
1708779414.9827 42 34 27 24 17 22 16 0  0.0000
1708779414.9903 58 42 41 27 34 39 54 115  0.0000
1708779414.9981 20 36 30 17 19 32 32 45  0.0000
1708779415.0061 31 25 23 12 15 13 3 0  0.0000
1708779415.0138 60 40 41 22 24 28 58 83  0.0000
1708779415.0218 33 38 30 20 31 30 54 33  0.0000
1708779415.0303 35 42 30 22 22 23 29 6  0.0000
1708779415.0381 53 45 41 40 29 34 53 63  0.0000
1708779415.0467 33 27 27 24 26 15 31 15  0.0000
1708779415.0538 42 40 34 36 31 23 45 13  0.0000
1708779415.0626 31 31 32 22 27 32 43 42  0.0000
1708779415.0705 24 31 28 31 15 27 34 31  0.0000
1708779415.0780 26 33 34 24 22 22 27 13  0.0000
1708779415.0877 66 45 43 33 29 32 56 42  0.0000
1708779415.0947 40 40 47 38 40 37 42 40  0.0000
1708779415.1027 15 31 34 20 22 18 21 0  0.0000
1708779415.1103 46 40 37 26 22 22 29 38  0.0000
1708779415.1183 22 25 39 29 27 30 31 38  0.0000
1708779415.1271 24 31 28 27 27 23 18 15  0.0000
1708779415.1342 22 29 39 27 24 17 21 18  0.0000
1708779415.1423 42 29 34 19 24 22 32 38  0.0000
1708779415.1502 17 29 34 31 27 22 31 36  0.0000
1708779415.1579 31 27 34 38 29 22 31 11  0.0000
1708779415.1659 55 38 34 31 29 32 49 47  0.0000
1708779415.1738 20 20 32 19 20 23 34 24  0.0000
1708779415.1823 8 23 34 17 17 15 18 11  0.0000
1708779415.1904 44 33 34 45 33 30 42 51  0.0000
1708779415.1983 26 25 25 29 19 27 25 33  0.0000
1708779415.2060 26 20 16 24 12 17 18 2  0.0000
1708779415.2140 58 42 39 41 45 35 36 51  0.0000
1708779415.2225 22 34 34 26 27 25 42 42  0.0000
1708779415.2309 26 23 27 27 27 22 25 15  0.0000
1708779415.2383 42 29 41 33 31 32 31 58  0.0000
1708779415.2464 6 22 27 26 20 8 12 4  0.0000
1708779415.2548 20 31 30 31 19 20 18 9  0.0000
1708779415.2628 53 33 36 36 38 32 38 56  0.0000
1708779415.2706 4 25 30 29 33 30 27 38  0.0000
1708779415.2789 17 22 19 22 24 25 25 29  0.0000
1708779415.2859 53 33 34 29 24 28 34 42  0.0000
1708779415.2940 24 27 32 31 27 23 34 36  0.0000
1708779415.3028 11 20 23 26 12 20 14 6  0.0000
1708779415.3107 37 16 16 22 17 27 18 31  0.0000
1708779415.3187 24 25 39 27 20 28 21 27  0.0000
1708779415.3273 35 34 25 15 29 28 36 22  0.0000
1708779415.3342 35 38 37 26 36 27 34 13  0.0000
1708779415.3421 44 31 32 26 40 35 40 47  0.0000
1708779415.3510 24 23 21 17 22 28 20 18  0.0000
1708779415.3594 15 22 30 22 24 22 14 6  0.0000
1708779415.3665 42 23 19 22 19 23 31 45  0.0000
1708779415.3742 20 27 21 31 29 28 31 24  0.0000
1708779415.3828 8 27 25 22 26 18 10 0  0.0000
1708779415.3908 46 25 32 26 31 34 34 40  0.0000
1708779415.3984 31 44 34 33 29 28 38 40  0.0000
1708779415.4063 29 18 19 24 24 23 23 9  0.0000
1708779415.4144 42 18 21 26 27 30 38 40  0.0000
1708779415.4220 26 20 19 29 24 39 32 22  0.0000
1708779415.4302 29 22 28 19 17 17 5 0  0.0000
1708779415.4382 46 27 28 29 31 32 32 54  0.0000
1708779415.4471 26 25 25 24 20 34 23 24  0.0000
1708779415.4540 49 34 32 27 29 22 29 4  0.0000
1708779415.4621 46 42 28 33 43 40 47 67  0.0000
1708779415.4709 37 25 27 33 29 34 21 27  0.0000
1708779415.4787 26 27 19 20 22 17 27 11  0.0000
1708779415.4868 49 29 19 17 15 22 27 47  0.0000
1708779415.4943 29 22 28 19 22 25 31 38  0.0000
1708779415.5021 31 33 34 31 19 25 23 18  0.0000
1708779415.5102 51 25 27 33 33 35 36 60  0.0000
1708779415.5180 15 22 19 24 20 18 25 33  0.0000
1708779415.5271 22 27 25 24 26 25 31 27  0.0000
1708779415.5340 40 29 32 33 24 22 23 18  0.0000
1708779415.5427 42 31 27 31 27 40 36 56  0.0000
1708779415.5501 11 20 16 13 12 10 10 9  0.0000
