% Edge sensor logfile normalized 'log_20240304_140450.282/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557499.4068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.4134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.4222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.4311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.4376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.4456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.4546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.4623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.4711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.4790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.4856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.4936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.5027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.5104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.5180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.5270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.5336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.5416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.5506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.5583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.5669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.5749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.5815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.5895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.5986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.6063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.6142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.6229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.6295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.6375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.6465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.6540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.6618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.6706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.6783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.6862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.6942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.7018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.7096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.7184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.7261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.7341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.7430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.7496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.7575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.7673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.7740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.7820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.7910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.7976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.8059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.8151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.8215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.8307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.8386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.8463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.8542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.8630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.8704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.8783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.8862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.8939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.9018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.9107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.9181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.9259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.9350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.9416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.9496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.9586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.9670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.9739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.9829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.9895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557499.9976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.0067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.0144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.0220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.0309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.0375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.0455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.0545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.0621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.0697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.0787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.0864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.0944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.1022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.1099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.1176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.1269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.1336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.1415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.1504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.1581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.1667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.1746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.1823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.1912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.1991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.2057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.2135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.2223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.2300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.2377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.2468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.2534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.2614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.2702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.2779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.2857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.2946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.3023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.3102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.3180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.3257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.3336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.3426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.3503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.3582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.3677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.3742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.3823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.3902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.3979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.4059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.4149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.4221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.4300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.4390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.4455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.4535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.4623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.4698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.4777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.4867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.4943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.5022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.5101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.5178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.5257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.5345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557500.5421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
