% Edge sensor logfile normalized 'log_20240205_144502.714/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707140711.8020 421 559 533 561 531 510 430 277  0.0000
1707140711.8083 406 551 523 548 523 513 433 271  0.0000
1707140711.8171 410 543 507 535 515 491 421 270  0.0000
1707140711.8257 421 557 520 546 528 508 435 276  0.0000
1707140711.8332 418 561 550 561 535 520 435 287  0.0000
1707140711.8406 419 551 528 551 520 510 432 277  0.0000
1707140711.8504 406 553 523 541 525 498 432 282  0.0000
1707140711.8568 428 564 537 548 516 520 425 270  0.0000
1707140711.8645 418 549 528 548 536 511 435 283  0.0000
1707140711.8743 423 562 538 560 533 520 441 282  0.0000
1707140711.8804 423 561 527 550 531 518 438 280  0.0000
1707140711.8906 419 553 525 551 515 516 427 277  0.0000
1707140711.8985 419 548 523 545 533 515 438 277  0.0000
1707140711.9045 416 553 537 560 531 511 432 280  0.0000
1707140711.9124 426 567 538 570 530 523 436 283  0.0000
1707140711.9226 416 551 533 560 528 523 438 290  0.0000
1707140711.9292 416 548 532 550 518 525 435 287  0.0000
1707140711.9368 415 551 523 558 521 515 433 283  0.0000
1707140711.9457 422 551 533 573 526 521 435 283  0.0000
1707140711.9533 435 564 553 570 551 541 449 303  0.0000
1707140711.9613 432 561 543 566 533 525 438 287  0.0000
1707140711.9707 416 548 527 556 526 516 440 284  0.0000
1707140711.9764 422 556 540 565 538 530 433 292  0.0000
1707140711.9845 428 556 542 560 538 528 441 284  0.0000
1707140711.9942 429 554 537 570 531 523 443 287  0.0000
1707140712.0008 423 548 542 563 536 526 436 287  0.0000
1707140712.0091 419 546 528 568 530 523 438 290  0.0000
1707140712.0180 425 549 545 560 540 525 447 292  0.0000
1707140712.0244 428 557 538 570 536 535 446 293  0.0000
1707140712.0326 434 570 557 581 556 536 454 305  0.0000
1707140712.0423 423 554 547 568 540 533 454 303  0.0000
1707140712.0488 422 553 530 561 536 521 438 287  0.0000
1707140712.0570 422 551 540 568 533 523 443 293  0.0000
1707140712.0661 428 553 547 565 535 526 444 293  0.0000
1707140712.0726 428 554 530 570 548 528 452 307  0.0000
1707140712.0806 418 541 525 556 528 511 436 286  0.0000
1707140712.0905 423 549 543 570 533 520 438 287  0.0000
1707140712.0970 416 556 535 571 538 523 441 293  0.0000
1707140712.1051 423 554 547 561 533 521 436 294  0.0000
1707140712.1142 428 559 543 571 551 541 458 303  0.0000
1707140712.1208 437 564 542 588 546 533 449 293  0.0000
1707140712.1283 426 551 550 583 543 530 460 303  0.0000
1707140712.1387 425 551 543 573 535 525 447 297  0.0000
1707140712.1448 428 553 550 580 533 528 449 293  0.0000
1707140712.1525 431 561 543 580 548 533 454 300  0.0000
1707140712.1617 425 553 538 568 541 525 446 296  0.0000
1707140712.1692 407 548 523 551 521 520 441 289  0.0000
1707140712.1765 421 551 537 563 533 523 441 284  0.0000
1707140712.1858 422 557 545 576 543 526 449 296  0.0000
1707140712.1932 425 554 535 573 546 525 451 300  0.0000
1707140712.2009 432 543 540 571 546 526 447 294  0.0000
1707140712.2098 434 557 545 580 541 525 452 306  0.0000
1707140712.2163 438 554 542 581 548 536 452 299  0.0000
1707140712.2243 428 543 537 573 541 526 451 305  0.0000
1707140712.2341 429 553 537 568 540 533 449 303  0.0000
1707140712.2412 423 557 547 580 538 531 449 293  0.0000
1707140712.2483 425 546 535 566 535 528 446 296  0.0000
1707140712.2584 409 526 520 561 535 518 443 297  0.0000
1707140712.2649 432 548 543 566 540 516 441 297  0.0000
1707140712.2732 421 553 533 570 538 530 449 302  0.0000
1707140712.2833 423 544 543 566 535 526 444 297  0.0000
1707140712.2892 425 539 540 568 535 520 447 300  0.0000
1707140712.2966 423 553 542 568 535 525 451 299  0.0000
1707140712.3060 431 551 557 568 550 536 457 307  0.0000
1707140712.3127 426 539 533 568 540 525 449 307  0.0000
1707140712.3207 422 535 523 563 531 516 447 305  0.0000
1707140712.3299 409 533 528 568 516 525 438 300  0.0000
1707140712.3373 413 536 523 570 535 520 446 296  0.0000
1707140712.3443 412 520 505 553 515 513 435 302  0.0000
1707140712.3546 410 535 525 566 523 518 441 303  0.0000
1707140712.3613 406 526 522 553 520 510 438 299  0.0000
1707140712.3683 402 525 507 538 505 506 436 296  0.0000
1707140712.3784 406 522 510 555 520 511 427 293  0.0000
1707140712.3854 419 525 512 546 506 506 422 293  0.0000
1707140712.3925 416 530 512 543 518 506 425 293  0.0000
1707140712.4026 407 520 510 528 511 495 416 292  0.0000
1707140712.4093 400 515 494 523 495 491 416 289  0.0000
1707140712.4163 396 510 504 531 506 495 417 286  0.0000
1707140712.4264 413 530 500 518 505 496 416 284  0.0000
1707140712.4328 399 512 499 520 493 486 410 286  0.0000
1707140712.4403 400 515 484 515 491 476 408 273  0.0000
1707140712.4503 384 497 477 506 473 475 405 276  0.0000
1707140712.4569 388 508 489 513 485 475 408 279  0.0000
1707140712.4648 394 520 484 510 480 468 402 284  0.0000
1707140712.4742 387 510 480 506 476 481 402 282  0.0000
1707140712.4807 399 510 479 511 486 488 414 287  0.0000
1707140712.4901 371 499 474 496 461 456 395 277  0.0000
1707140712.4980 387 505 472 481 473 470 399 269  0.0000
1707140712.5044 385 515 461 500 470 463 394 271  0.0000
1707140712.5123 385 507 476 486 473 473 386 277  0.0000
1707140712.5245 378 495 457 479 451 451 388 267  0.0000
1707140712.5288 383 499 456 466 460 451 383 257  0.0000
1707140712.5367 383 508 477 484 475 470 402 269  0.0000
1707140712.5462 393 528 476 491 465 470 399 269  0.0000
1707140712.5529 393 518 492 488 475 478 400 271  0.0000
1707140712.5614 409 541 492 503 473 476 395 271  0.0000
1707140712.5703 397 530 497 494 476 476 403 277  0.0000
1707140712.5770 404 533 484 496 473 480 410 282  0.0000
1707140712.5849 415 544 494 508 490 481 410 279  0.0000
1707140712.5937 407 533 494 503 488 490 414 277  0.0000
1707140712.6011 409 536 487 508 495 488 416 286  0.0000
1707140712.6089 375 507 476 479 461 476 410 287  0.0000
1707140712.6183 381 518 477 486 470 481 414 286  0.0000
1707140712.6243 410 526 490 505 481 508 433 292  0.0000
1707140712.6333 394 530 489 500 485 505 432 302  0.0000
1707140712.6417 393 525 485 500 490 498 433 294  0.0000
1707140712.6487 387 518 479 498 480 490 424 300  0.0000
1707140712.6566 399 533 494 521 501 515 441 306  0.0000
1707140712.6667 394 520 482 513 488 515 438 309  0.0000
1707140712.6722 385 523 484 508 485 506 440 310  0.0000
1707140712.6812 397 517 487 501 493 503 440 305  0.0000
1707140712.6910 384 523 480 498 475 493 430 297  0.0000
1707140712.6971 364 500 476 493 480 505 433 300  0.0000
1707140712.7049 374 508 467 486 468 490 427 292  0.0000
1707140712.7141 383 510 476 491 488 500 422 297  0.0000
1707140712.7205 380 508 479 483 480 498 425 293  0.0000
1707140712.7283 375 504 471 484 478 480 424 297  0.0000
1707140712.7381 378 504 474 503 480 491 417 292  0.0000
1707140712.7443 396 528 492 503 493 501 424 302  0.0000
1707140712.7524 378 500 485 493 476 490 422 296  0.0000
1707140712.7723 375 500 476 483 485 491 416 294  0.0000
1707140712.7734 366 495 464 476 471 480 416 287  0.0000
1707140712.7769 378 497 471 489 473 485 421 293  0.0000
1707140712.7857 364 499 476 489 475 490 421 297  0.0000
1707140712.7922 366 499 467 498 468 488 421 294  0.0000
1707140712.8004 375 507 464 484 475 488 427 296  0.0000
1707140712.8096 371 492 467 479 471 488 416 292  0.0000
1707140712.8171 371 497 469 489 480 493 424 302  0.0000
1707140712.8250 372 505 467 491 478 491 427 299  0.0000
1707140712.8343 369 510 472 500 485 498 432 309  0.0000
1707140712.8404 377 508 479 498 490 505 432 317  0.0000
1707140712.8487 368 495 462 489 476 495 441 313  0.0000
1707140712.8579 365 508 471 498 491 508 438 319  0.0000
1707140712.8645 374 505 477 515 491 515 451 319  0.0000
1707140712.8732 372 517 474 505 498 526 465 330  0.0000
1707140712.8821 368 497 477 508 500 523 462 322  0.0000
1707140712.8900 359 500 484 505 496 520 455 332  0.0000
1707140712.8967 359 500 476 506 506 530 468 335  0.0000
1707140712.9061 358 492 476 501 495 521 463 328  0.0000
1707140712.9128 353 487 469 506 491 518 460 330  0.0000
1707140712.9208 366 494 480 515 505 525 470 338  0.0000
1707140712.9311 350 476 476 494 498 530 463 336  0.0000
1707140712.9374 358 495 484 506 506 531 473 339  0.0000
1707140712.9451 356 502 480 506 506 526 465 330  0.0000
1707140712.9541 362 497 471 500 506 528 468 338  0.0000
1707140712.9607 355 489 469 494 501 523 471 339  0.0000
1707140712.9687 343 481 477 484 476 505 443 313  0.0000
1707140712.9789 365 504 480 508 498 525 462 328  0.0000
1707140712.9856 358 499 479 505 493 526 462 336  0.0000
1707140712.9931 358 500 476 508 495 530 465 332  0.0000
1707140713.0021 369 494 482 505 506 531 466 328  0.0000
1707140713.0093 369 500 476 508 500 523 457 332  0.0000
1707140713.0173 372 507 484 515 508 538 476 345  0.0000
1707140713.0268 364 504 484 511 511 531 465 339  0.0000
1707140713.0335 362 492 477 506 500 528 466 332  0.0000
1707140713.0411 358 497 477 500 503 523 468 336  0.0000
1707140713.0510 355 494 469 505 500 525 452 329  0.0000
1707140713.0568 350 482 466 489 491 520 451 329  0.0000
1707140713.0650 358 499 482 491 495 520 458 329  0.0000
1707140713.0741 358 494 477 511 498 525 465 333  0.0000
1707140713.0808 352 495 477 505 493 531 466 336  0.0000
1707140713.0895 361 487 472 508 490 516 458 328  0.0000
1707140713.0982 359 499 479 513 506 526 463 332  0.0000
1707140713.1048 368 505 495 520 506 545 476 348  0.0000
1707140713.1139 362 499 472 498 500 533 473 341  0.0000
1707140713.1220 353 492 479 503 501 525 457 333  0.0000
1707140713.1298 349 492 472 503 500 521 466 325  0.0000
1707140713.1372 350 482 471 513 496 530 468 332  0.0000
1707140713.1464 356 492 462 498 500 526 460 335  0.0000
1707140713.1537 364 497 466 491 485 510 449 329  0.0000
1707140713.1618 349 492 471 506 505 523 466 339  0.0000
1707140713.1700 358 486 467 496 490 515 457 320  0.0000
1707140713.1777 358 495 474 510 500 525 466 332  0.0000
1707140713.1857 366 504 485 513 508 520 465 333  0.0000
1707140713.1986 369 508 487 515 510 530 473 332  0.0000
1707140713.2021 358 489 467 501 501 523 463 329  0.0000
1707140713.2096 366 492 469 501 491 525 452 333  0.0000
1707140713.2186 364 491 477 501 490 526 465 330  0.0000
1707140713.2253 365 502 474 513 511 535 463 328  0.0000
1707140713.2338 352 499 474 500 506 528 471 332  0.0000
1707140713.2426 366 494 471 500 513 523 451 332  0.0000
1707140713.2492 371 492 489 503 486 523 454 328  0.0000
1707140713.2572 358 499 477 491 501 530 451 330  0.0000
1707140713.2660 365 507 484 505 496 536 460 329  0.0000
1707140713.2739 355 489 480 496 495 525 468 326  0.0000
1707140713.2818 356 495 474 508 505 530 463 326  0.0000
1707140713.2906 362 494 474 506 498 520 455 328  0.0000
