% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708775300.4430 13447 12494 8 9
1708775300.4519 13455 12503 8 9
1708775300.4589 13464 12510 9 7
1708775300.4669 13474 12518 10 8
1708775300.4758 13482 12527 8 9
1708775300.4824 13489 12536 7 9
1708775300.4905 13498 12543 9 7
1708775300.5004 13507 12550 9 7
1708775300.5071 13516 12560 9 10
1708775300.5151 13525 12570 9 10
1708775300.5241 13532 12578 7 8
1708775300.5309 13540 12585 8 7
1708775300.5389 13549 12593 9 8
1708775300.5487 13558 12602 9 9
1708775300.5543 13565 12612 7 10
1708775300.5634 13574 12620 9 8
1708775300.5726 13582 12626 8 6
1708775300.5791 13591 12634 9 8
1708775300.5869 13601 12644 10 10
1708775300.5960 13609 12653 8 9
1708775300.6023 13615 12660 6 7
1708775300.6113 13623 12669 8 9
1708775300.6202 13633 12676 10 7
1708775300.6269 13643 12685 10 9
1708775300.6348 13652 12694 9 9
1708775300.6438 13658 12702 6 8
1708775300.6511 13664 12709 6 7
1708775300.6589 13673 12718 9 9
1708775300.6679 13683 12727 10 9
1708775300.6746 13692 12736 9 9
1708775300.6835 13699 12744 7 8
1708775300.6926 13705 12752 6 8
1708775300.6990 13713 12760 8 8
1708775300.7072 13724 12769 11 9
1708775300.7162 13732 12776 8 7
1708775300.7228 13739 12784 7 8
1708775300.7308 13747 12793 8 9
1708775300.7399 13756 12801 9 8
1708775300.7481 13765 12809 9 8
1708775300.7549 13776 12818 11 9
1708775300.7639 13783 12827 7 9
1708775300.7705 13788 12835 5 8
1708775300.7784 13796 12843 8 8
1708775300.7894 13807 12851 11 8
1708775300.7949 13816 12859 9 8
1708775300.8025 13825 12869 9 10
1708775300.8126 13832 12877 7 8
1708775300.8192 13839 12883 7 6
1708775300.8272 13849 12889 10 6
1708775300.8362 13859 12899 10 10
1708775300.8428 13866 12909 7 10
1708775300.8504 13874 12918 8 9
1708775300.8613 13884 12924 10 6
1708775300.8666 13894 12929 10 5
1708775300.8747 13903 12937 9 8
1708775300.8837 13908 12946 5 9
1708775300.8903 13915 12954 7 8
1708775300.8990 13926 12960 11 6
1708775300.9080 13937 12967 11 7
1708775300.9147 13947 12976 10 9
1708775300.9237 13955 12984 8 8
1708775300.9326 13964 12990 9 6
1708775300.9392 13975 12996 11 6
1708775300.9479 13985 13003 10 7
1708775300.9560 13993 13011 8 8
1708775300.9626 14003 13017 10 6
1708775300.9705 14014 13022 11 5
1708775300.9809 14024 13028 10 6
1708775300.9864 14033 13036 9 8
1708775300.9946 14043 13044 10 8
1708775301.0044 14051 13050 8 6
1708775301.0110 14060 13054 9 4
1708775301.0188 14072 13061 12 7
1708775301.0279 14081 13070 9 9
1708775301.0344 14088 13077 7 7
1708775301.0424 14097 13082 9 5
1708775301.0522 14108 13087 11 5
1708775301.0588 14118 13095 10 8
1708775301.0666 14127 13104 9 9
1708775301.0757 14134 13111 7 7
1708775301.0825 14143 13116 9 5
1708775301.0904 14154 13125 11 9
1708775301.1001 14163 13134 9 9
1708775301.1067 14170 13141 7 7
1708775301.1147 14179 13149 9 8
1708775301.1237 14190 13157 11 8
1708775301.1303 14199 13166 9 9
1708775301.1393 14207 13175 8 9
1708775301.1500 14214 13181 7 6
1708775301.1545 14224 13189 10 8
1708775301.1624 14233 13197 9 8
1708775301.1724 14239 13203 6 6
1708775301.1791 14245 13210 6 7
1708775301.1870 14254 13220 9 10
1708775301.1960 14264 13229 10 9
1708775301.2033 14272 13237 8 8
1708775301.2112 14279 13245 7 8
1708775301.2203 14287 13253 8 8
1708775301.2269 14295 13260 8 7
1708775301.2357 14303 13269 8 9
1708775301.2449 14310 13278 7 9
1708775301.2508 14317 13287 7 9
1708775301.2589 14327 13296 10 9
1708775301.2679 14337 13303 10 7
1708775301.2745 14344 13311 7 8
1708775301.2835 14352 13320 8 9
1708775301.2925 14360 13328 8 8
1708775301.2988 14370 13338 10 10
1708775301.3068 14379 13347 9 9
1708775301.3158 14385 13356 6 9
1708775301.3225 14391 13362 6 6
1708775301.3304 14401 13371 10 9
1708775301.3404 14411 13380 10 9
1708775301.3479 14419 13389 8 9
1708775301.3548 14428 13398 9 9
1708775301.3646 14437 13406 9 8
1708775301.3713 14444 13412 7 6
1708775301.3792 14452 13422 8 10
1708775301.3889 14461 13432 9 10
1708775301.3946 14472 13440 11 8
1708775301.4028 14481 13448 9 8
1708775301.4118 14486 13454 5 6
1708775301.4184 14493 13463 7 9
1708775301.4263 14502 13473 9 10
1708775301.4365 14510 13481 8 8
1708775301.4432 14518 13488 8 7
1708775301.4507 14528 13496 10 8
1708775301.4599 14536 13504 8 8
1708775301.4664 14542 13512 6 8
1708775301.4753 14551 13520 9 8
1708775301.4848 14560 13528 9 8
1708775301.4907 14569 13537 9 9
1708775301.4992 14578 13546 9 9
1708775301.5091 14585 13554 7 8
1708775301.5147 14592 13562 7 8
1708775301.5227 14602 13571 10 9
1708775301.5317 14609 13578 7 7
1708775301.5393 14616 13584 7 6
1708775301.5471 14624 13593 8 9
1708775301.5559 14635 13602 11 9
1708775301.5627 14644 13610 9 8
1708775301.5706 14651 13618 7 8
1708775301.5797 14656 13626 5 8
1708775301.5873 14664 13634 8 8
1708775301.5952 14675 13643 11 9
1708775301.6039 14685 13652 10 9
1708775301.6109 14691 13659 6 7
1708775301.6188 14698 13667 7 8
1708775301.6278 14708 13677 10 10
1708775301.6494 14733 13699 25 22
1708775301.6688 14753 13717 20 18
1708775301.6743 14763 13725 10 8
1708775301.6823 14771 13734 8 9
1708775301.6914 14776 13741 5 7
1708775301.6979 14783 13748 7 7
1708775301.7059 14793 13757 10 9
1708775301.7159 14803 13766 10 9
1708775301.7221 14810 13775 7 9
1708775301.7310 14819 13782 9 7
1708775301.7401 14827 13789 8 7
1708775301.7468 14836 13797 9 8
1708775301.7548 14846 13808 10 11
1708775301.7639 14854 13818 8 10
1708775301.7711 14860 13825 6 7
1708775301.7791 14868 13833 8 8
1708775301.7881 14877 13842 9 9
1708775301.7947 14887 13851 10 9
1708775301.8027 14895 13860 8 9
1708775301.8117 14900 13868 5 8
1708775301.8191 14908 13875 8 7
1708775301.8270 14918 13884 10 9
1708775301.8360 14927 13895 9 11
1708775301.8424 14934 13903 7 8
1708775301.8504 14941 13910 7 7
1708775301.8597 14949 13916 8 6
1708775301.8668 14959 13925 10 9
1708775301.8748 14969 13936 10 11
1708775301.8838 14977 13946 8 10
1708775301.8905 14983 13953 6 7
1708775301.8984 14991 13960 8 7
1708775301.9075 15001 13970 10 10
1708775301.9152 15011 13979 10 9
1708775301.9228 15019 13987 8 8
1708775301.9320 15025 13994 6 7
1708775301.9384 15033 14003 8 9
1708775301.9464 15043 14012 10 9
1708775301.9553 15051 14020 8 8
1708775301.9630 15058 14027 7 7
1708775301.9717 15066 14035 8 8
1708775301.9798 15076 14045 10 10
1708775301.9862 15086 14054 10 9
1708775301.9952 15094 14061 8 7
1708775302.0033 15099 14068 5 7
1708775302.0110 15106 14077 7 9
1708775302.0187 15117 14087 11 10
1708775302.0287 15128 14096 11 9
1708775302.0343 15136 14103 8 7
1708775302.0422 15143 14111 7 8
1708775302.0530 15148 14119 5 8
1708775302.0586 15157 14127 9 8
1708775302.0679 15168 14136 11 9
1708775302.0758 15176 14144 8 8
1708775302.0823 15182 14152 6 8
1708775302.0902 15190 14160 8 8
1708775302.0993 15199 14167 9 7
1708775302.1070 15210 14176 11 9
1708775302.1150 15219 14186 9 10
1708775302.1248 15225 14194 6 8
1708775302.1302 15232 14201 7 7
1708775302.1382 15241 14209 9 8
1708775302.1473 15248 14216 7 7
1708775302.1554 15256 14225 8 9
1708775302.1627 15266 14235 10 10
1708775302.1739 15276 14244 10 9
1708775302.1784 15284 14251 8 7
1708775302.1869 15292 14258 8 7
1708775302.1960 15296 14264 4 6
1708775302.2028 15304 14271 8 7
1708775302.2111 15314 14281 10 10
1708775302.2199 15323 14290 9 9
1708775302.2267 15331 14297 8 7
1708775302.2348 15338 14306 7 9
1708775302.2432 15346 14315 8 9
1708775302.2511 15356 14323 10 8
1708775302.2590 15365 14331 9 8
1708775302.2692 15372 14340 7 9
1708775302.2748 15379 14349 7 9
1708775302.2829 15388 14357 9 8
1708775302.2920 15396 14363 8 6
1708775302.2986 15404 14371 8 8
1708775302.3066 15412 14380 8 9
1708775302.3157 15420 14389 8 9
1708775302.3231 15428 14397 8 8
1708775302.3310 15438 14405 10 8
1708775302.3402 15446 14414 8 9
1708775302.3467 15453 14423 7 9
1708775302.3548 15461 14432 8 9
1708775302.3647 15471 14439 10 7
1708775302.3710 15481 14445 10 6
1708775302.3790 15489 14454 8 9
1708775302.3882 15495 14464 6 10
1708775302.3948 15502 14472 7 8
1708775302.4029 15512 14480 10 8
1708775302.4119 15521 14488 9 8
1708775302.4189 15529 14497 8 9
1708775302.4262 15538 14507 9 10
1708775302.4352 15546 14515 8 8
1708775302.4429 15553 14521 7 6
1708775302.4509 15561 14529 8 8
1708775302.4599 15571 14539 10 10
1708775302.4674 15581 14550 10 11
1708775302.4743 15589 14559 8 9
1708775302.4833 15595 14566 6 7
1708775302.4911 15602 14572 7 6
1708775302.4992 15612 14582 10 10
1708775302.5072 15623 14592 11 10
1708775302.5146 15630 14601 7 9
1708775302.5232 15635 14608 5 7
1708775302.5312 15643 14615 8 7
1708775302.5389 15652 14625 9 10
1708775302.5470 15661 14636 9 11
1708775302.5559 15668 14644 7 8
1708775302.5626 15674 14651 6 7
1708775302.5703 15682 14659 8 8
1708775302.5796 15692 14670 10 11
1708775302.5864 15700 14680 8 10
1708775302.5946 15707 14688 7 8
1708775302.6039 15714 14695 7 7
1708775302.6107 15722 14705 8 10
1708775302.6187 15732 14715 10 10
1708775302.6278 15740 14723 8 8
1708775302.6346 15746 14730 6 7
1708775302.6424 15754 14739 8 9
1708775302.6517 15764 14749 10 10
1708775302.6591 15772 14758 8 9
1708775302.6671 15780 14766 8 8
1708775302.6756 15788 14774 8 8
1708775302.6823 15796 14784 8 10
1708775302.6905 15805 14793 9 9
1708775302.6994 15812 14800 7 7
1708775302.7069 15819 14809 7 9
1708775302.7147 15828 14819 9 10
1708775302.7238 15838 14828 10 9
1708775302.7303 15847 14836 9 8
1708775302.7393 15854 14844 7 8
1708775302.7483 15859 14852 5 8
1708775302.7549 15867 14861 8 9
1708775302.7633 15878 14872 11 11
1708775302.7717 15888 14880 10 8
1708775302.7784 15895 14888 7 8
1708775302.7873 15902 14896 7 8
1708775302.7960 15910 14902 8 6
1708775302.8026 15920 14911 10 9
1708775302.8105 15930 14922 10 11
1708775302.8195 15936 14931 6 9
1708775302.8272 15942 14938 6 7
1708775302.8350 15951 14947 9 9
1708775302.8431 15962 14956 11 9
1708775302.8508 15969 14964 7 8
1708775302.8587 15975 14972 6 8
1708775302.8680 15983 14980 8 8
1708775302.8746 15993 14989 10 9
1708775302.8822 16003 14999 10 10
1708775302.8916 16010 15007 7 8
1708775302.8992 16015 15013 5 6
1708775302.9070 16024 15021 9 8
1708775302.9159 16035 15031 11 10
1708775302.9232 16045 15040 10 9
1708775302.9308 16052 15048 7 8
1708775302.9402 16059 15055 7 7
1708775302.9469 16068 15064 9 9
1708775302.9547 16078 15072 10 8
1708775302.9641 16085 15080 7 8
1708775302.9703 16092 15089 7 9
1708775302.9791 16100 15098 8 9
1708775302.9879 16109 15105 9 7
1708775302.9946 16120 15113 11 8
1708775303.0024 16129 15122 9 9
1708775303.0119 16134 15130 5 8
1708775303.0192 16141 15138 7 8
1708775303.0272 16151 15146 10 8
1708775303.0352 16162 15155 11 9
1708775303.0428 16170 15164 8 9
1708775303.0506 16176 15171 6 7
1708775303.0595 16184 15180 8 9
1708775303.0666 16194 15189 10 9
1708775303.0749 16204 15199 10 10
1708775303.0839 16211 15206 7 7
1708775303.0905 16218 15213 7 7
1708775303.0984 16227 15224 9 11
1708775303.1084 16236 15233 9 9
1708775303.1151 16244 15239 8 6
1708775303.1226 16253 15247 9 8
1708775303.1316 16260 15256 7 9
1708775303.1382 16267 15264 7 8
1708775303.1470 16276 15273 9 9
1708775303.1558 16285 15280 9 7
1708775303.1627 16295 15288 10 8
1708775303.1712 16304 15298 9 10
1708775303.1790 16310 15306 6 8
1708775303.1867 16317 15312 7 6
1708775303.1945 16327 15321 10 9
1708775303.2038 16337 15331 10 10
1708775303.2107 16345 15339 8 8
1708775303.2191 16353 15347 8 8
1708775303.2280 16361 15356 8 9
1708775303.2347 16371 15365 10 9
1708775303.2424 16380 15374 9 9
1708775303.2513 16386 15382 6 8
1708775303.2590 16392 15389 6 7
1708775303.2675 16402 15397 10 8
1708775303.2752 16412 15407 10 10
1708775303.2828 16420 15417 8 10
1708775303.2908 16427 15424 7 7
1708775303.2998 16435 15431 8 7
1708775303.3064 16445 15440 10 9
1708775303.3152 16455 15450 10 10
1708775303.3237 16463 15459 8 9
1708775303.3304 16469 15466 6 7
1708775303.3388 16478 15475 9 9
1708775303.3480 16487 15484 9 9
1708775303.3546 16495 15493 8 9
1708775303.3631 16503 15502 8 9
1708775303.3716 16510 15510 7 8
1708775303.3791 16518 15518 8 8
1708775303.3869 16527 15528 9 10
1708775303.3960 16536 15536 9 8
1708775303.4027 16543 15543 7 7
1708775303.4105 16551 15551 8 8
1708775303.4190 16559 15561 8 10
1708775303.4265 16568 15571 9 10
1708775303.4344 16577 15579 9 8
1708775303.4433 16584 15586 7 7
1708775303.4509 16591 15595 7 9
1708775303.4588 16599 15605 8 10
1708775303.4697 16609 15613 10 8
1708775303.4752 16619 15620 10 7
1708775303.4830 16626 15629 7 9
1708775303.4919 16631 15637 5 8
1708775303.4985 16638 15646 7 9
1708775303.5067 16648 15656 10 10
1708775303.5158 16657 15664 9 8
1708775303.5231 16663 15672 6 8
1708775303.5311 16670 15682 7 10
1708775303.5400 16679 15692 9 10
1708775303.5466 16688 15701 9 9
1708775303.5545 16696 15710 8 9
1708775303.5632 16701 15717 5 7
1708775303.5705 16707 15727 6 10
1708775303.5784 16716 15736 9 9
1708775303.5873 16725 15744 9 8
1708775303.5950 16732 15754 7 10
1708775303.6031 16738 15765 6 11
1708775303.6120 16744 15774 6 9
1708775303.6183 16753 15782 9 8
1708775303.6272 16762 15792 9 10
1708775303.6350 16768 15801 6 9
1708775303.6426 16774 15811 6 10
1708775303.6512 16781 15821 7 10
1708775303.6592 16790 15831 9 10
1708775303.6702 16800 15840 10 9
1708775303.6748 16808 15849 8 9
1708775303.6838 16814 15857 6 8
1708775303.6903 16818 15862 4 5
1708775303.6990 16824 15870 6 8
1708775303.7079 16835 15881 11 11
1708775303.7145 16846 15893 11 12
1708775303.7229 16854 15902 8 9
1708775303.7313 16858 15909 4 7
1708775303.7389 16864 15916 6 7
1708775303.7467 16874 15926 10 10
1708775303.7556 16884 15936 10 10
1708775303.7633 16891 15944 7 8
1708775303.7708 16898 15953 7 9
1708775303.7796 16906 15961 8 8
1708775303.7871 16916 15969 10 8
1708775303.7948 16926 15978 10 9
1708775303.8037 16933 15986 7 8
1708775303.8103 16938 15994 5 8
1708775303.8189 16946 16002 8 8
1708775303.8287 16956 16009 10 7
1708775303.8352 16966 16018 10 9
1708775303.8431 16974 16028 8 10
1708775303.8520 16980 16036 6 8
1708775303.8586 16988 16044 8 8
1708775303.8679 16998 16053 10 9
1708775303.8756 17007 16060 9 7
1708775303.8832 17015 16069 8 9
1708775303.8910 17023 16078 8 9
1708775303.9001 17033 16086 10 8
1708775303.9068 17042 16094 9 8
1708775303.9148 17051 16104 9 10
1708775303.9233 17058 16112 7 8
1708775303.9309 17066 16119 8 7
1708775303.9388 17075 16128 9 9
1708775303.9477 17085 16138 10 10
1708775303.9543 17092 16146 7 8
1708775303.9631 17100 16153 8 7
1708775303.9716 17109 16160 9 7
1708775303.9792 17119 16170 10 10
1708775303.9871 17128 16181 9 11
1708775303.9962 17134 16189 6 8
1708775304.0028 17142 16195 8 6
1708775304.0105 17156 16203 14 8
1708775304.0200 17164 16213 8 10
1708775304.0267 17169 16221 5 8
1708775304.0345 17177 16229 8 8
1708775304.0435 17187 16236 10 7
1708775304.0511 17196 16244 9 8
1708775304.0586 17204 16254 8 10
1708775304.0683 17211 16262 7 8
1708775304.0750 17218 16269 7 7
1708775304.0830 17227 16277 9 8
1708775304.0910 17236 16286 9 9
1708775304.0986 17244 16296 8 10
1708775304.1064 17251 16304 7 8
1708775304.1153 17259 16311 8 7
1708775304.1227 17269 16319 10 8
1708775304.1307 17278 16329 9 10
1708775304.1395 17284 16337 6 8
1708775304.1471 17291 16344 7 7
1708775304.1550 17301 16353 10 9
1708775304.1640 17311 16362 10 9
1708775304.1703 17320 16372 9 10
1708775304.1783 17327 16379 7 7
1708775304.1881 17332 16385 5 6
1708775304.1947 17341 16393 9 8
1708775304.2026 17351 16403 10 10
1708775304.2115 17358 16412 7 9
1708775304.2188 17365 16420 7 8
1708775304.2268 17375 16428 10 8
1708775304.2359 17385 16437 10 9
1708775304.2424 17394 16445 9 8
1708775304.2507 17401 16455 7 10
1708775304.2598 17407 16463 6 8
1708775304.2670 17415 16471 8 8
1708775304.2749 17426 16479 11 8
1708775304.2837 17435 16488 9 9
1708775304.2902 17443 16497 8 9
1708775304.2992 17450 16506 7 9
1708775304.3070 17458 16513 8 7
1708775304.3147 17466 16522 8 9
1708775304.3232 17476 16531 10 9
1708775304.3311 17484 16539 8 8
1708775304.3388 17491 16548 7 9
1708775304.3466 17499 16556 8 8
1708775304.3555 17508 16564 9 8
1708775304.3639 17517 16573 9 9
1708775304.3824 17538 16594 21 21
1708775304.3898 17547 16603 9 9
1708775304.3981 17554 16612 7 9
1708775304.4059 17560 16620 6 8
1708775304.4138 17568 16630 8 10
1708775304.4217 17579 16640 11 10
1708775304.4302 17587 16648 8 8
1708775304.4378 17594 16656 7 8
1708775304.4457 17603 16666 9 10
1708775304.4544 17612 16675 9 9
1708775304.4623 17620 16684 8 9
1708775304.4701 17627 16694 7 10
1708775304.4776 17635 16702 8 8
1708775304.4862 17644 16710 9 8
1708775304.4940 17653 16720 9 10
1708775304.5016 17660 16730 7 10
1708775304.5106 17667 16739 7 9
1708775304.5182 17676 16746 9 7
1708775304.5260 17686 16753 10 7
1708775304.5336 17695 16763 9 10
1708775304.5416 17701 16774 6 11
1708775304.5522 17707 16783 6 9
1708775304.5588 17716 16790 9 7
1708775304.5675 17726 16798 10 8
1708775304.5764 17734 16807 8 9
1708775304.5837 17740 16816 6 9
1708775304.5916 17749 16825 9 9
1708775304.6005 17759 16832 10 7
1708775304.6071 17767 16839 8 7
1708775304.6148 17774 16848 7 9
1708775304.6248 17781 16857 7 9
1708775304.6313 17789 16865 8 8
1708775304.6388 17799 16873 10 8
1708775304.6489 17806 16880 7 7
1708775304.6553 17811 16888 5 8
1708775304.6637 17819 16898 8 10
1708775304.6733 17830 16907 11 9
1708775304.6788 17842 16913 12 6
1708775304.6873 17850 16921 8 8
1708775304.6962 17854 16930 4 9
1708775304.7037 17861 16940 7 10
1708775304.7116 17872 16949 11 9
1708775304.7205 17883 16956 11 7
1708775304.7271 17891 16962 8 6
1708775304.7348 17898 16970 7 8
1708775304.7457 17904 16980 6 10
1708775304.7514 17914 16990 10 10
1708775304.7592 17926 16999 12 9
1708775304.7682 17932 17006 6 7
1708775304.7750 17936 17012 4 6
1708775304.7837 17944 17021 8 9
1708775304.7927 17955 17031 11 10
1708775304.7993 17967 17040 12 9
1708775304.8071 17975 17049 8 9
1708775304.8162 17980 17055 5 6
1708775304.8229 17987 17062 7 7
1708775304.8309 17996 17070 9 8
1708775304.8404 18005 17079 9 9
1708775304.8470 18013 17088 8 9
1708775304.8548 18022 17097 9 9
1708775304.8655 18029 17104 7 7
1708775304.8710 18036 17111 7 7
1708775304.8798 18046 17120 10 9
1708775304.8882 18054 17128 8 8
1708775304.8949 18062 17135 8 7
1708775304.9037 18071 17145 9 10
1708775304.9126 18079 17153 8 8
1708775304.9192 18088 17160 9 7
1708775304.9272 18098 17169 10 9
1708775304.9363 18105 17177 7 8
1708775304.9429 18111 17184 6 7
1708775304.9508 18121 17193 10 9
1708775304.9608 18131 17199 10 6
1708775304.9674 18140 17206 9 7
1708775304.9752 18149 17215 9 9
1708775304.9858 18156 17223 7 8
1708775304.9913 18164 17231 8 8
1708775304.9996 18174 17239 10 8
1708775305.0085 18181 17245 7 6
1708775305.0150 18189 17253 8 8
1708775305.0238 18198 17262 9 9
1708775305.0328 18206 17271 8 9
1708775305.0389 18215 17279 9 8
1708775305.0477 18224 17287 9 8
1708775305.0568 18231 17294 7 7
1708775305.0632 18240 17302 9 8
1708775305.0711 18250 17311 10 9
1708775305.0811 18258 17319 8 8
1708775305.0872 18265 17326 7 7
1708775305.0951 18273 17333 8 7
1708775305.1060 18283 17341 10 8
1708775305.1115 18293 17350 10 9
1708775305.1196 18303 17361 10 11
1708775305.1285 18309 17368 6 7
1708775305.1359 18315 17374 6 6
1708775305.1437 18324 17381 9 7
1708775305.1524 18335 17391 11 10
1708775305.1590 18344 17401 9 10
1708775305.1678 18352 17408 8 7
1708775305.1766 18358 17413 6 5
1708775305.1839 18365 17420 7 7
1708775305.1917 18377 17430 12 10
1708775305.2004 18388 17441 11 11
1708775305.2070 18394 17449 6 8
1708775305.2149 18400 17456 6 7
1708775305.2251 18409 17463 9 7
1708775305.2317 18420 17472 11 9
1708775305.2389 18431 17482 11 10
1708775305.2491 18438 17490 7 8
1708775305.2557 18442 17497 4 7
1708775305.2634 18450 17505 8 8
1708775305.2723 18461 17514 11 9
1708775305.2791 18472 17522 11 8
1708775305.2874 18480 17530 8 8
1708775305.2963 18486 17538 6 8
1708775305.3029 18493 17546 7 8
1708775305.3108 18503 17555 10 9
1708775305.3209 18511 17562 8 7
1708775305.3276 18518 17569 7 7
1708775305.3350 18527 17578 9 9
1708775305.3449 18536 17588 9 10
1708775305.3514 18544 17594 8 6
1708775305.3592 18552 17602 8 8
1708775305.3687 18559 17612 7 10
1708775305.3753 18567 17622 8 10
1708775305.3838 18577 17630 10 8
1708775305.3928 18584 17636 7 6
1708775305.3993 18591 17644 7 8
1708775305.4071 18599 17654 8 10
1708775305.4170 18609 17664 10 10
1708775305.4234 18618 17672 9 8
1708775305.4312 18627 17680 9 8
1708775305.4409 18633 17688 6 8
1708775305.4474 18640 17697 7 9
1708775305.4553 18648 17707 8 10
1708775305.4652 18658 17715 10 8
1708775305.4717 18668 17722 10 7
1708775305.4795 18678 17731 10 9
1708775305.4892 18684 17739 6 8
1708775305.4957 18689 17747 5 8
1708775305.5035 18698 17756 9 9
1708775305.5124 18709 17764 11 8
1708775305.5189 18720 17771 11 7
1708775305.5277 18727 17780 7 9
1708775305.5362 18731 17789 4 9
1708775305.5439 18739 17798 8 9
1708775305.5517 18749 17807 10 9
1708775305.5604 18760 17815 11 8
1708775305.5670 18767 17822 7 7
1708775305.5758 18773 17830 6 8
1708775305.5855 18780 17840 7 10
1708775305.5910 18791 17850 11 10
1708775305.5996 18802 17858 11 8
1708775305.6085 18808 17864 6 6
1708775305.6152 18813 17872 5 8
1708775305.6231 18820 17881 7 9
1708775305.6331 18831 17890 11 9
1708775305.6392 18843 17897 12 7
1708775305.6469 18852 17905 9 8
1708775305.6570 18857 17913 5 8
1708775305.6637 18863 17922 6 9
1708775305.6715 18873 17931 10 9
1708775305.6804 18883 17939 10 8
1708775305.6877 18892 17946 9 7
1708775305.6954 18899 17954 7 8
1708775305.7043 18905 17963 6 9
1708775305.7109 18914 17972 9 9
1708775305.7198 18923 17980 9 8
1708775305.7287 18931 17987 8 7
1708775305.7351 18940 17995 9 8
1708775305.7434 18949 18006 9 11
1708775305.7523 18957 18015 8 9
1708775305.7589 18964 18021 7 6
1708775305.7678 18973 18029 9 8
1708775305.7767 18983 18038 10 9
1708775305.7837 18991 18048 8 10
1708775305.7915 19000 18057 9 9
1708775305.8004 19008 18064 8 7
1708775305.8070 19016 18070 8 6
1708775305.8148 19024 18078 8 8
1708775305.8257 19031 18088 7 10
1708775305.8312 19039 18097 8 9
1708775305.8397 19049 18106 10 9
1708775305.8485 19056 18112 7 6
1708775305.8552 19063 18119 7 7
1708775305.8638 19072 18129 9 10
1708775305.8724 19081 18138 9 9
1708775305.8790 19090 18146 9 8
1708775305.8875 19098 18153 8 7
1708775305.8965 19105 18161 7 8
1708775305.9031 19113 18170 8 9
1708775305.9109 19123 18179 10 9
1708775305.9207 19131 18187 8 8
1708775305.9273 19137 18195 6 8
1708775305.9349 19145 18203 8 8
1708775305.9448 19154 18211 9 8
1708775305.9517 19163 18219 9 8
1708775305.9594 19171 18228 8 9
1708775305.9682 19179 18237 8 9
1708775305.9750 19186 18244 7 7
1708775305.9836 19195 18252 9 8
1708775305.9924 19204 18261 9 9
1708775305.9990 19212 18270 8 9
1708775306.0079 19220 18277 8 7
1708775306.0168 19226 18285 6 8
1708775306.0234 19233 18294 7 9
1708775306.0313 19243 18306 10 12
1708775306.0410 19252 18316 9 10
1708775306.0475 19258 18323 6 7
1708775306.0552 19265 18332 7 9
1708775306.0642 19273 18341 8 9
1708775306.0719 19281 18350 8 9
1708775306.0797 19288 18360 7 10
1708775306.0882 19295 18371 7 11
1708775306.0956 19302 18381 7 10
1708775306.1034 19311 18390 9 9
1708775306.1123 19318 18399 7 9
1708775306.1189 19324 18409 6 10
1708775306.1278 19330 18418 6 9
1708775306.1363 19337 18426 7 8
1708775306.1438 19346 18437 9 11
1708775306.1517 19353 18449 7 12
1708775306.1606 19358 18459 5 10
1708775306.1673 19363 18468 5 9
1708775306.1753 19369 18480 6 12
1708775306.1858 19376 18492 7 12
1708775306.1912 19382 18502 6 10
1708775306.1990 19387 18514 5 12
1708775306.2090 19391 18524 4 10
1708775306.2155 19397 18534 6 10
1708775306.2233 19404 18547 7 13
1708775306.2332 19409 18558 5 11
1708775306.2393 19414 18567 5 9
1708775306.2471 19419 18579 5 12
1708775306.2571 19424 18590 5 11
1708775306.2637 19428 18602 4 12
1708775306.2715 19435 18614 7 12
1708775306.2812 19442 18624 7 10
1708775306.2875 19447 18634 5 10
1708775306.2952 19450 18647 3 13
1708775306.3042 19453 18658 3 11
1708775306.3118 19459 18669 6 11
1708775306.3194 19465 18681 6 12
1708775306.3283 19471 18693 6 12
1708775306.3354 19474 18705 3 12
1708775306.3432 19477 18718 3 13
1708775306.3531 19483 18729 6 11
1708775306.3596 19490 18740 7 11
1708775306.3669 19495 18753 5 13
1708775306.3847 19498 18765 3 12
1708775306.3867 19501 18777 3 12
1708775306.3912 19505 18788 4 11
1708775306.4012 19508 18795 3 7
1708775306.4077 19510 18800 2 5
1708775306.4155 19513 18808 3 8
1708775306.4244 19518 18821 5 13
1708775306.4310 19523 18836 5 15
1708775306.4395 19525 18848 2 12
1708775306.4484 19529 18856 4 8
1708775306.4558 19534 18864 5 8
1708775306.4636 19540 18876 6 12
1708775306.4725 19545 18889 5 13
1708775306.4791 19548 18900 3 11
1708775306.4875 19552 18910 4 10
1708775306.4965 19559 18918 7 8
1708775306.5031 19565 18928 6 10
1708775306.5109 19570 18940 5 12
1708775306.5209 19574 18951 4 11
1708775306.5274 19578 18961 4 10
1708775306.5350 19585 18971 7 10
1708775306.5459 19593 18981 8 10
1708775306.5513 19597 18990 4 9
1708775306.5591 19603 19000 6 10
1708775306.5692 19609 19010 6 10
1708775306.5752 19615 19020 6 10
1708775306.5837 19621 19031 6 11
1708775306.5924 19625 19041 4 10
1708775306.5989 19632 19051 7 10
1708775306.6078 19640 19062 8 11
1708775306.6166 19646 19072 6 10
1708775306.6232 19651 19081 5 9
1708775306.6310 19658 19091 7 10
1708775306.6404 19665 19100 7 9
1708775306.6470 19671 19108 6 8
1708775306.6548 19678 19118 7 10
1708775306.6649 19686 19128 8 10
1708775306.6714 19695 19137 9 9
