% Edge sensor logfile normalized 'log_20240304_144205.539/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709559734.1894 656 689 703 677 667 653 633 627  0.0057
1709559734.1970 671 702 710 689 683 676 663 663  0.0264
1709559734.2053 636 666 708 698 669 675 648 654  0.0170
1709559734.2132 647 686 699 672 662 659 635 634  0.0000
1709559734.2209 645 684 692 672 655 661 639 632  0.0000
1709559734.2295 640 671 707 674 667 654 637 618  0.0070
1709559734.2367 642 686 714 674 671 664 650 661  0.0146
1709559734.2451 622 666 685 667 653 649 631 623  0.0000
1709559734.2537 631 682 701 681 652 637 637 629  0.0018
1709559734.2614 645 682 707 677 664 647 641 620  0.0088
1709559734.2689 638 673 703 672 673 663 644 623  0.0034
1709559734.2767 645 678 707 682 667 656 644 643  0.0089
1709559734.2851 660 686 703 663 664 656 652 625  0.0043
1709559734.2935 656 678 710 672 669 656 641 634  0.0099
1709559734.3018 651 682 694 672 662 647 635 632  0.0000
1709559734.3091 640 673 708 675 664 651 635 625  0.0081
1709559734.3177 654 684 710 688 666 663 646 634  0.0144
1709559734.3253 638 688 705 681 666 658 641 638  0.0086
1709559734.3336 633 682 705 679 681 659 642 632  0.0070
1709559734.3410 647 675 698 679 669 656 639 616  0.0000
1709559734.3496 638 678 694 679 664 658 646 641  0.0000
1709559734.3569 654 678 699 688 673 666 646 634  0.0000
1709559734.3655 636 673 694 672 657 654 644 634  0.0000
1709559734.3728 647 684 703 675 664 659 639 634  0.0045
1709559734.3809 651 686 694 674 666 661 631 629  0.0000
1709559734.3895 649 678 701 684 671 670 646 638  0.0018
1709559734.3974 649 682 710 695 671 671 646 620  0.0176
1709559734.4051 649 680 699 668 666 653 642 625  0.0000
1709559734.4127 640 675 701 682 653 654 637 632  0.0016
1709559734.4213 640 671 696 675 666 653 637 627  0.0000
1709559734.4293 629 664 690 663 657 644 628 611  0.0000
1709559734.4367 649 693 710 679 664 646 639 627  0.0156
1709559734.4452 647 682 710 682 660 668 648 645  0.0122
1709559734.4531 651 675 699 667 660 649 639 636  0.0000
1709559734.4617 642 673 696 682 666 658 631 643  0.0000
1709559734.4691 645 684 708 681 660 658 633 625  0.0108
1709559734.4771 667 704 708 695 674 673 642 647  0.0295
1709559734.4853 647 680 707 668 674 673 653 647  0.0075
1709559734.4937 645 677 705 674 662 658 641 629  0.0058
1709559734.5013 638 684 696 675 664 651 642 627  0.0000
1709559734.5097 647 682 703 681 667 656 641 625  0.0048
1709559734.5172 638 666 698 672 667 654 637 623  0.0000
1709559734.5261 638 677 703 667 657 649 646 634  0.0034
1709559734.5342 654 680 701 677 671 649 631 625  0.0015
1709559734.5416 649 671 696 677 669 651 646 634  0.0000
1709559734.5497 638 671 698 672 673 656 642 620  0.0000
1709559734.5567 638 680 690 667 655 639 637 627  0.0000
1709559734.5653 665 700 723 695 685 673 652 643  0.0312
1709559734.5731 649 682 714 689 673 661 646 643  0.0171
1709559734.5815 636 677 692 677 664 649 637 634  0.0000
1709559734.5891 633 666 692 681 662 651 631 618  0.0000
1709559734.5973 647 675 708 677 660 653 646 627  0.0086
1709559734.6054 649 695 714 696 678 666 653 636  0.0260
1709559734.6127 638 673 694 675 660 654 633 629  0.0000
1709559734.6208 645 675 703 668 660 656 646 636  0.0033
1709559734.6290 647 671 698 677 671 661 637 629  0.0000
1709559734.6375 631 680 701 674 669 653 635 632  0.0015
1709559734.6446 654 673 712 682 669 663 648 636  0.0121
1709559734.6529 647 673 707 674 669 647 637 620  0.0072
1709559734.6612 638 686 692 675 666 654 642 645  0.0000
1709559734.6718 647 662 707 675 667 659 648 641  0.0064
1709559734.6767 636 667 701 665 669 658 648 634  0.0010
1709559734.6855 642 695 708 684 671 673 650 638  0.0163
1709559734.6927 642 680 707 674 667 663 641 638  0.0081
1709559734.7044 638 675 705 674 673 659 641 634  0.0056
1709559734.7095 640 671 690 667 652 646 631 607  0.0000
1709559734.7167 645 673 699 677 664 658 642 623  0.0000
1709559734.7252 656 686 705 686 666 658 641 627  0.0090
1709559734.7337 645 677 708 691 664 654 639 641  0.0125
1709559734.7407 636 684 708 677 662 656 642 627  0.0101
1709559734.7492 658 688 714 684 674 661 639 623  0.0172
1709559734.7577 651 691 708 695 666 668 642 643  0.0186
1709559734.7714 656 688 703 674 669 668 642 647  0.0052
1709559734.7735 642 682 714 681 671 671 653 641  0.0148
1709559734.7825 647 675 705 667 671 668 646 629  0.0051
1709559734.7940 640 675 694 686 667 649 635 623  0.0000
1709559734.8077 618 677 685 663 655 649 637 609  0.0000
1709559734.8103 647 673 692 667 653 636 635 627  0.0000
1709559734.8246 647 682 712 674 669 671 653 638  0.0123
1709559734.8448 645 675 710 672 666 656 646 645  0.0094
1709559734.8467 638 682 705 675 671 654 642 627  0.0066
1709559734.8491 651 684 712 682 674 664 644 636  0.0142
1709559734.8521 667 700 712 693 678 668 655 641  0.0280
1709559734.8551 640 684 708 682 676 673 650 661  0.0110
1709559734.8611 647 680 701 675 667 653 648 623  0.0015
1709559734.8687 654 680 688 674 664 649 639 627  0.0000
1709559734.8798 638 678 710 682 674 649 641 636  0.0115
1709559734.8865 642 669 694 675 664 647 644 632  0.0000
1709559734.8937 638 669 694 677 659 658 635 638  0.0000
1709559734.9009 642 675 696 668 659 654 639 623  0.0000
1709559734.9087 645 669 710 672 666 658 644 638  0.0087
1709559734.9171 647 669 703 674 669 651 637 634  0.0033
1709559734.9255 645 675 705 668 662 664 644 636  0.0052
1709559734.9335 658 695 716 693 676 661 641 632  0.0250
1709559734.9408 651 677 705 672 666 659 646 636  0.0057
1709559734.9494 638 686 710 668 667 654 642 609  0.0112
1709559734.9575 636 666 703 672 659 656 637 620  0.0030
1709559734.9649 647 671 698 670 666 656 644 629  0.0000
1709559734.9735 660 678 714 681 676 670 652 636  0.0139
1709559734.9806 636 673 694 682 666 659 642 638  0.0000
1709559734.9892 636 673 690 670 662 651 628 611  0.0000
1709559734.9967 640 684 707 667 667 664 644 647  0.0082
1709559735.0047 636 680 707 677 667 651 641 634  0.0084
1709559735.0131 658 677 714 682 666 670 642 632  0.0140
1709559735.0217 649 669 699 672 676 649 648 625  0.0000
1709559735.0287 645 684 705 684 664 664 637 636  0.0082
1709559735.0373 640 671 699 679 666 663 648 643  0.0000
1709559735.0447 654 677 703 679 671 656 631 632  0.0041
1709559735.0532 654 693 708 679 667 663 641 620  0.0139
1709559735.0607 645 675 696 679 664 656 648 634  0.0000
1709559735.0692 640 667 701 674 667 661 637 625  0.0011
1709559735.0767 642 655 683 651 655 647 624 613  0.0000
1709559735.0854 649 675 705 674 659 641 626 613  0.0056
1709559735.0967 654 688 703 675 671 663 642 647  0.0053
1709559735.1049 645 660 707 674 669 668 641 627  0.0062
1709559735.1089 642 671 699 674 660 656 648 627  0.0000
1709559735.1175 662 695 712 682 673 647 635 627  0.0190
1709559735.1248 651 686 705 681 676 664 650 638  0.0081
1709559735.1333 647 678 705 672 662 664 652 645  0.0058
1709559735.1411 649 686 714 681 673 661 642 645  0.0158
1709559735.1494 638 684 698 672 669 653 644 636  0.0000
1709559735.1571 662 678 701 684 662 653 637 625  0.0018
1709559735.1652 633 671 688 668 659 647 631 618  0.0000
1709559735.1727 645 660 690 665 645 642 626 616  0.0000
1709559735.1813 654 691 707 691 667 666 646 636  0.0150
1709559735.1888 651 677 705 677 667 658 648 641  0.0061
1709559735.1969 647 675 699 675 660 659 642 623  0.0000
1709559735.2053 647 669 692 668 666 656 642 636  0.0000
1709559735.2128 660 693 714 693 667 658 652 620  0.0229
1709559735.2209 640 695 716 691 683 671 661 643  0.0240
1709559735.2293 640 686 703 674 664 656 648 620  0.0048
1709559735.2371 645 688 707 674 674 658 633 625  0.0100
1709559735.2463 654 677 703 675 671 656 652 620  0.0038
1709559735.2536 645 677 710 677 666 659 648 643  0.0104
1709559735.2611 645 677 699 681 662 664 653 652  0.0000
1709559735.2688 649 673 705 686 662 658 646 625  0.0072
1709559735.2773 642 678 707 665 662 663 650 625  0.0070
1709559735.2849 640 673 701 677 660 658 637 632  0.0013
1709559735.2929 647 669 692 672 655 654 641 632  0.0000
1709559735.3013 647 673 712 684 671 659 652 645  0.0126
1709559735.3140 638 684 705 682 669 659 646 647  0.0078
1709559735.3174 638 678 705 681 664 664 644 645  0.0067
1709559735.3250 654 673 701 682 660 656 650 632  0.0015
1709559735.3336 640 678 701 672 664 656 639 632  0.0013
1709559735.3407 654 688 708 681 671 663 653 645  0.0119
1709559735.3494 651 680 692 682 660 661 644 632  0.0000
1709559735.3571 645 662 692 658 659 639 626 618  0.0000
1709559735.3656 645 678 710 684 669 661 641 634  0.0120
1709559735.3730 640 680 710 667 664 653 641 625  0.0097
1709559735.3826 656 691 714 688 671 664 652 634  0.0197
1709559735.3892 633 682 707 674 669 647 633 641  0.0084
1709559735.3969 669 697 728 681 673 659 646 629  0.0257
1709559735.4053 656 684 710 691 671 676 663 652  0.0156
1709559735.4136 640 673 703 677 673 658 644 634  0.0037
1709559735.4216 649 677 712 689 669 668 648 636  0.0148
1709559735.4294 631 677 712 675 667 651 637 645  0.0114
1709559735.4395 649 682 703 675 669 654 648 629  0.0043
1709559735.4454 640 662 692 658 653 646 637 623  0.0000
1709559735.4530 633 666 694 682 645 644 622 613  0.0000
1709559735.4611 649 686 705 675 669 658 648 629  0.0074
1709559735.4697 651 677 696 684 662 653 652 636  0.0000
1709559735.4768 642 675 699 672 662 666 646 632  0.0000
1709559735.4854 642 666 699 679 666 649 644 634  0.0000
1709559735.4973 676 695 712 691 681 668 646 634  0.0219
1709559735.5010 645 684 712 691 669 671 657 638  0.0171
1709559735.5091 642 682 705 677 669 659 653 652  0.0068
1709559735.5176 642 675 696 681 662 664 642 634  0.0000
1709559735.5247 658 686 705 677 667 647 635 625  0.0076
1709559735.5338 647 677 701 675 667 654 652 643  0.0014
1709559735.5411 645 667 687 677 645 649 622 623  0.0000
1709559735.5489 645 671 705 684 667 661 646 652  0.0066
1709559735.5576 651 678 705 682 669 663 648 629  0.0069
1709559735.5653 649 677 701 675 674 656 639 618  0.0014
1709559735.5731 638 675 703 675 664 656 635 627  0.0037
1709559735.5818 654 673 705 679 657 654 637 623  0.0060
1709559735.5896 656 675 705 675 671 671 650 634  0.0057
1709559735.5974 642 673 699 689 662 658 639 632  0.0000
1709559735.6062 629 677 707 672 667 653 648 638  0.0074
1709559735.6131 636 680 705 668 667 661 644 629  0.0057
1709559735.6207 645 673 699 675 667 646 639 641  0.0000
1709559735.6293 656 684 717 681 671 673 650 641  0.0169
1709559735.6376 649 677 703 674 657 651 637 629  0.0038
1709559735.6452 642 684 707 668 662 654 637 632  0.0083
1709559735.6536 649 675 699 681 660 663 642 636  0.0000
1709559735.6610 642 684 701 679 664 658 631 643  0.0018
1709559735.6694 654 684 714 684 674 664 657 650  0.0160
1709559735.6776 667 684 723 691 678 666 657 654  0.0224
1709559735.6850 647 682 712 684 662 671 646 645  0.0142
1709559735.6935 638 680 703 674 662 654 644 625  0.0040
1709559735.7010 642 675 707 675 660 659 650 645  0.0075
1709559735.7095 656 691 710 682 683 668 650 641  0.0151
1709559735.7176 645 677 714 684 667 647 644 641  0.0145
1709559735.7247 631 667 687 663 652 646 637 627  0.0000
1709559735.7332 638 680 698 668 652 653 633 625  0.0000
1709559735.7407 647 673 705 674 664 651 633 629  0.0054
1709559735.7487 656 693 705 679 669 664 655 641  0.0104
1709559735.7569 638 669 699 670 662 659 628 632  0.0000
1709559735.7647 656 689 708 679 673 658 637 632  0.0119
1709559735.7728 662 693 719 696 676 676 652 638  0.0267
1709559735.7813 642 688 705 677 669 654 653 656  0.0081
1709559735.7892 660 684 705 674 660 661 641 629  0.0068
1709559735.7976 656 675 698 679 662 668 642 638  0.0000
1709559735.8047 654 693 708 688 659 654 641 627  0.0160
1709559735.8135 642 669 692 672 657 656 644 643  0.0000
1709559735.8217 629 667 696 663 650 651 630 620  0.0000
1709559735.8290 669 682 714 682 666 656 644 627  0.0150
1709559735.8375 649 677 710 681 667 671 642 641  0.0111
1709559735.8448 658 678 701 677 666 647 641 632  0.0015
1709559735.8531 658 673 694 674 662 656 642 627  0.0000
1709559735.8611 665 682 710 688 659 659 659 634  0.0139
1709559735.8696 654 689 710 679 673 666 650 645  0.0137
1709559735.8773 647 667 705 675 664 670 650 638  0.0051
1709559735.8851 656 677 707 675 667 654 648 636  0.0077
1709559735.8927 645 684 699 672 666 659 637 632  0.0000
1709559735.9012 642 680 698 684 667 658 637 632  0.0000
1709559735.9088 633 680 698 660 669 659 641 629  0.0000
1709559735.9173 649 678 714 672 667 663 650 632  0.0124
1709559735.9249 636 678 707 675 659 654 633 636  0.0079
1709559735.9334 647 684 708 675 664 651 650 632  0.0099
1709559735.9407 642 678 694 677 657 649 646 632  0.0000
1709559735.9493 654 669 701 679 673 659 639 643  0.0013
1709559735.9567 647 689 714 688 685 670 655 641  0.0188
1709559735.9660 649 671 696 679 667 668 652 636  0.0000
1709559735.9735 647 677 708 677 671 651 646 645  0.0088
1709559735.9809 642 671 698 674 662 651 641 634  0.0000
1709559735.9890 647 675 703 677 676 659 646 641  0.0038
1709559735.9974 649 689 707 689 659 668 657 641  0.0133
1709559736.0048 640 673 690 665 645 651 631 609  0.0000
1709559736.0130 649 673 708 672 659 670 639 620  0.0077
1709559736.0216 642 677 705 677 664 653 637 647  0.0061
1709559736.0292 649 677 703 674 662 647 635 625  0.0038
1709559736.0375 669 689 719 688 671 661 646 647  0.0214
1709559736.0453 665 689 716 681 674 658 637 641  0.0180
1709559736.0527 649 686 712 681 676 675 663 650  0.0145
1709559736.0638 645 682 707 682 664 666 642 636  0.0096
1709559736.0691 651 667 707 677 655 659 644 634  0.0070
1709559736.0780 658 688 703 682 671 666 650 629  0.0059
1709559736.0847 631 671 707 665 671 664 635 643  0.0062
1709559736.0928 629 667 698 662 655 649 641 634  0.0000
1709559736.1022 631 660 701 665 660 649 628 625  0.0009
1709559736.1092 642 677 708 679 671 651 653 623  0.0092
1709559736.1182 651 682 714 684 676 673 653 650  0.0155
1709559736.1253 642 666 707 677 662 659 642 645  0.0069
1709559736.1328 647 689 703 681 659 651 639 623  0.0060
1709559736.1417 669 702 719 689 667 675 644 632  0.0290
1709559736.1493 647 677 710 688 671 671 650 652  0.0130
1709559736.1573 656 691 710 698 667 666 648 636  0.0233
1709559736.1648 649 686 699 668 666 664 641 654  0.0000
1709559736.1732 649 678 705 696 667 668 648 620  0.0127
1709559736.1811 642 669 694 667 662 663 646 625  0.0000
1709559736.1897 629 662 688 674 648 649 637 625  0.0000
1709559736.1979 656 684 708 681 660 666 648 641  0.0108
1709559736.2054 654 684 703 672 673 659 650 650  0.0044
1709559736.2129 656 682 705 679 667 658 644 638  0.0070
1709559736.2212 640 673 694 677 664 658 641 604  0.0000
1709559736.2295 647 675 717 682 669 654 642 629  0.0153
1709559736.2368 665 684 712 679 671 658 639 627  0.0136
1709559736.2451 640 689 712 689 667 658 646 629  0.0179
1709559736.2530 647 669 703 672 671 649 644 641  0.0032
1709559736.2614 654 671 707 670 662 651 646 620  0.0066
1709559736.2690 649 680 698 672 669 661 642 623  0.0000
1709559736.2769 645 678 703 679 666 656 635 643  0.0042
1709559736.2857 649 689 694 689 662 647 641 623  0.0000
1709559736.2936 645 678 714 677 669 659 637 620  0.0132
1709559736.3014 649 680 712 665 667 654 652 629  0.0108
1709559736.3096 658 678 705 672 657 659 633 638  0.0058
1709559736.3168 649 678 703 677 657 659 644 616  0.0040
1709559736.3265 669 700 717 684 676 671 663 659  0.0260
1709559736.3329 645 686 707 682 669 673 653 645  0.0105
1709559736.3422 656 673 708 681 671 658 639 629  0.0090
1709559736.3496 642 677 690 674 667 658 644 625  0.0000
1709559736.3577 649 684 692 682 666 647 639 636  0.0000
1709559736.3653 647 684 705 684 669 666 648 638  0.0082
1709559736.3735 633 662 692 667 650 649 642 623  0.0000
1709559736.3808 651 680 698 684 655 641 642 616  0.0000
1709559736.3893 645 669 703 672 671 654 646 638  0.0032
1709559736.3969 640 678 694 672 667 661 644 627  0.0000
1709559736.4051 647 686 712 693 669 671 657 634  0.0187
1709559736.4135 658 691 714 691 666 668 637 625  0.0209
1709559736.4216 660 695 714 693 680 678 661 654  0.0241
1709559736.4311 645 678 699 674 666 668 650 629  0.0000
1709559736.4373 640 684 696 681 666 656 639 625  0.0000
1709559736.4452 649 691 714 686 662 661 644 652  0.0190
1709559736.4531 647 684 710 677 667 661 642 636  0.0118
1709559736.4612 633 673 701 668 653 651 642 645  0.0011
1709559736.4692 636 662 696 663 646 646 626 618  0.0000
1709559736.4770 647 669 692 681 660 658 626 623  0.0000
1709559736.4855 651 691 716 686 667 668 642 636  0.0201
1709559736.4936 647 682 703 674 660 668 650 632  0.0042
1709559736.5009 649 671 692 670 662 651 639 638  0.0000
1709559736.5098 660 693 716 688 671 658 642 636  0.0217
1709559736.5177 642 682 708 679 660 661 650 629  0.0100
1709559736.5249 647 678 707 686 664 654 646 636  0.0099
1709559736.5340 645 686 705 686 683 654 650 647  0.0090
1709559736.5415 647 677 705 677 667 661 641 620  0.0061
1709559736.5500 654 680 699 681 671 661 646 636  0.0000
1709559736.5571 638 677 694 667 666 654 650 632  0.0000
1709559736.5649 654 689 714 684 664 658 646 638  0.0176
1709559736.5731 642 677 708 681 671 670 652 641  0.0095
1709559736.5814 645 684 692 675 662 651 641 638  0.0000
1709559736.5891 645 675 705 670 660 658 637 629  0.0053
1709559736.5971 645 673 698 682 667 658 644 627  0.0000
1709559736.6051 656 673 716 682 674 661 639 645  0.0144
1709559736.6128 636 677 707 675 669 663 652 650  0.0077
1709559736.6211 645 678 688 679 660 658 644 641  0.0000
1709559736.6293 636 673 703 686 671 651 641 620  0.0047
1709559736.6372 640 682 701 675 669 664 637 641  0.0016
1709559736.6452 656 667 705 674 660 649 637 629  0.0050
1709559736.6531 638 666 707 670 660 651 641 632  0.0062
1709559736.6609 640 680 703 681 664 647 635 618  0.0046
1709559736.6695 633 662 694 675 662 653 641 629  0.0000
1709559736.6767 640 684 696 682 666 658 641 623  0.0000
1709559736.6866 656 680 714 670 666 651 633 632  0.0125
1709559736.6927 669 697 719 693 681 670 661 645  0.0273
1709559736.7017 649 691 714 686 676 676 657 654  0.0190
1709559736.7096 649 682 707 674 669 656 637 638  0.0084
1709559736.7168 645 688 712 677 662 661 637 638  0.0144
1709559736.7253 651 680 696 684 660 651 644 643  0.0000
1709559736.7329 638 691 719 688 676 668 639 641  0.0221
1709559736.7412 645 664 701 663 659 653 642 638  0.0009
1709559736.7495 647 669 692 655 653 649 631 623  0.0000
1709559736.7570 645 677 699 672 660 653 646 636  0.0000
1709559736.7654 642 677 701 675 659 653 642 634  0.0014
1709559736.7736 658 688 710 681 671 654 655 643  0.0137
1709559736.7813 651 675 708 670 659 651 641 638  0.0078
1709559736.7895 658 699 714 682 674 673 657 652  0.0235
1709559736.7967 645 682 705 675 666 670 648 661  0.0066
1709559736.8053 647 673 710 679 671 658 646 636  0.0102
1709559736.8136 658 688 708 679 667 666 653 654  0.0116
1709559736.8217 651 684 701 675 662 651 642 623  0.0017
1709559736.8294 636 664 698 679 669 658 646 650  0.0000
1709559736.8377 631 656 694 665 655 651 642 627  0.0000
1709559736.8450 638 675 710 672 660 659 644 623  0.0094
1709559736.8537 658 682 707 677 666 668 652 643  0.0088
1709559736.8609 660 675 698 672 673 651 648 641  0.0000
1709559736.8696 638 678 699 682 662 661 646 641  0.0000
1709559736.8777 649 678 701 662 667 654 631 627  0.0012
1709559736.8850 633 675 705 681 667 659 652 632  0.0064
1709559736.8934 654 689 710 686 667 666 653 643  0.0153
1709559736.9009 631 680 707 668 673 659 646 656  0.0075
1709559736.9092 647 678 712 670 666 675 648 634  0.0109
1709559736.9173 651 678 698 681 674 658 653 627  0.0000
1709559736.9251 640 678 703 677 664 656 637 625  0.0040
1709559736.9333 649 686 705 655 662 649 631 632  0.0062
1709559736.9416 649 677 705 684 674 673 648 632  0.0071
1709559736.9496 645 677 698 675 666 656 641 634  0.0000
1709559736.9574 649 675 708 668 655 656 641 636  0.0076
1709559736.9657 642 680 698 668 662 656 637 645  0.0000
1709559736.9735 669 702 723 688 676 670 639 638  0.0294
1709559736.9808 658 691 710 691 671 685 663 665  0.0180
1709559736.9891 640 675 707 674 667 654 642 654  0.0074
1709559736.9969 640 686 705 686 667 661 637 627  0.0090
1709559737.0047 642 677 698 677 667 659 641 636  0.0000
1709559737.0130 642 678 703 670 667 658 650 647  0.0036
1709559737.0227 636 660 690 677 662 651 639 645  0.0000
1709559737.0295 651 669 705 681 655 651 628 618  0.0060
1709559737.0375 642 667 705 684 674 654 637 634  0.0063
1709559737.0463 647 677 707 682 657 647 641 647  0.0088
1709559737.0528 647 675 703 677 664 646 642 632  0.0038
1709559737.0610 665 684 716 684 671 666 646 632  0.0171
1709559737.0700 656 682 721 682 666 668 650 650  0.0185
1709559737.0776 647 677 707 663 662 668 655 654  0.0067
1709559737.0889 640 671 698 674 667 664 639 625  0.0000
1709559737.0942 654 678 705 667 662 658 641 643  0.0054
1709559737.1017 667 688 710 681 676 661 648 647  0.0137
1709559737.1093 627 677 703 670 669 666 641 634  0.0035
1709559737.1168 616 656 688 656 660 644 626 629  0.0000
1709559737.1252 656 678 694 681 662 653 641 634  0.0000
1709559737.1369 640 680 699 667 671 649 641 625  0.0000
1709559737.1412 654 686 708 695 678 666 648 645  0.0168
1709559737.1496 647 667 701 674 667 651 641 627  0.0011
1709559737.1576 654 684 712 684 669 663 652 636  0.0147
1709559737.1749 620 684 714 677 660 644 641 645  0.0145
1709559737.1766 638 684 701 681 667 666 642 638  0.0019
1709559737.1814 647 686 705 695 685 663 655 641  0.0131
1709559737.1893 649 678 699 672 662 656 648 645  0.0000
1709559737.1978 645 673 703 677 666 670 650 641  0.0037
1709559737.2050 640 675 708 665 664 661 644 641  0.0073
1709559737.2129 638 671 696 677 667 641 641 632  0.0000
1709559737.2215 658 689 717 684 674 654 646 632  0.0192
1709559737.2310 638 675 696 681 666 659 650 636  0.0000
1709559737.2389 649 673 707 672 667 663 653 650  0.0070
1709559737.2456 649 671 694 672 650 659 652 636  0.0000
1709559737.2530 645 684 710 689 673 668 644 636  0.0148
1709559737.2611 649 684 703 682 673 675 653 654  0.0052
1709559737.2688 667 686 696 668 664 666 648 636  0.0000
1709559737.2774 647 693 707 675 660 668 646 629  0.0123
1709559737.2856 645 675 701 677 669 659 641 634  0.0014
1709559737.2955 640 678 694 670 667 658 637 629  0.0000
1709559737.3028 640 673 698 665 664 653 641 620  0.0000
1709559737.3095 651 680 710 681 660 663 648 627  0.0116
1709559737.3198 649 677 707 667 667 651 639 629  0.0070
1709559737.3248 625 671 701 677 653 656 635 629  0.0013
1709559737.3328 640 675 703 667 667 668 633 638  0.0033
1709559737.3416 656 695 710 688 671 658 646 632  0.0192
1709559737.3497 649 693 721 691 685 681 657 654  0.0249
1709559737.3574 640 675 710 681 662 661 646 636  0.0108
1709559737.3648 649 675 708 668 660 654 639 613  0.0076
1709559737.3728 636 684 696 677 664 666 644 634  0.0000
1709559737.3807 669 680 703 679 660 651 633 620  0.0044
1709559737.3909 631 678 694 672 659 659 644 632  0.0000
1709559737.3968 654 671 690 660 650 647 637 620  0.0000
1709559737.4090 638 677 699 675 664 659 637 627  0.0000
1709559737.4137 649 667 705 677 652 661 639 634  0.0053
1709559737.4215 640 671 705 682 673 659 648 636  0.0062
1709559737.4384 658 699 710 686 667 668 642 650  0.0227
1709559737.4449 656 691 719 682 673 664 637 643  0.0204
1709559737.4537 645 682 708 686 669 670 644 643  0.0115
1709559737.4737 647 677 710 684 660 654 637 629  0.0118
1709559737.4818 654 684 712 670 674 661 650 636  0.0122
1709559737.4854 649 669 705 681 678 658 639 613  0.0060
1709559737.4900 631 677 696 658 655 656 639 643  0.0000
1709559737.4942 636 677 699 681 659 663 633 632  0.0000
1709559737.5018 642 673 699 682 664 654 644 627  0.0000
1709559737.5098 671 689 719 693 671 675 652 645  0.0234
1709559737.5169 647 678 705 684 669 656 644 638  0.0073
1709559737.5341 645 673 698 668 657 661 657 636  0.0000
1709559737.5454 647 680 699 681 655 659 646 638  0.0000
1709559737.5497 649 675 696 672 667 659 646 634  0.0000
1709559737.5524 654 686 721 684 671 663 641 645  0.0200
1709559737.5575 649 677 708 668 673 670 646 645  0.0079
1709559737.5651 642 682 699 681 667 661 648 638  0.0000
1709559737.5731 640 677 694 667 655 659 637 625  0.0000
1709559737.5815 625 678 688 656 660 649 635 620  0.0000
1709559737.5902 665 684 703 681 664 661 648 634  0.0050
1709559737.5971 649 677 701 675 659 658 639 645  0.0014
1709559737.6057 640 675 707 672 662 654 644 659  0.0072
1709559737.6143 642 671 701 672 664 651 641 625  0.0012
1709559737.6228 656 691 719 684 678 663 652 632  0.0209
1709559737.6373 654 697 723 682 676 670 648 656  0.0248
1709559737.6400 649 678 699 684 671 661 642 650  0.0000
1709559737.6447 649 689 708 675 669 647 642 636  0.0114
1709559737.6533 649 677 705 679 655 671 641 627  0.0064
1709559737.6615 642 682 703 682 674 658 639 623  0.0049
1709559737.6745 640 666 694 670 664 644 630 645  0.0000
1709559737.6864 649 677 699 686 669 651 639 623  0.0000
1709559737.6936 647 678 705 677 662 659 642 634  0.0062
1709559737.6998 640 673 710 691 666 653 641 632  0.0137
1709559737.7028 645 680 703 668 660 658 642 641  0.0037
1709559737.7107 662 684 698 663 655 661 631 627  0.0000
1709559737.7187 662 695 723 686 674 683 661 652  0.0247
1709559737.7253 647 678 708 674 659 680 650 647  0.0086
1709559737.7334 631 666 703 688 667 641 648 641  0.0048
1709559737.7410 649 675 699 667 667 659 644 634  0.0000
1709559737.7491 642 684 716 675 660 656 637 643  0.0153
1709559737.7574 640 678 712 684 667 675 655 632  0.0134
1709559737.7718 629 660 690 667 657 647 630 623  0.0000
1709559737.7765 640 673 698 672 669 647 641 623  0.0000
1709559737.7833 647 677 694 670 664 651 637 623  0.0000
1709559737.7918 647 682 701 677 664 670 633 629  0.0016
1709559737.7982 645 693 703 684 671 666 652 643  0.0078
1709559737.8055 667 678 699 675 671 659 648 632  0.0000
1709559737.8172 649 678 701 681 666 668 644 634  0.0016
1709559737.8256 654 675 696 674 662 651 635 627  0.0000
1709559737.8296 642 677 699 668 660 658 648 641  0.0000
1709559737.8410 665 688 703 693 673 661 650 638  0.0086
1709559737.8486 638 678 714 679 666 659 637 641  0.0135
1709559737.8597 625 667 701 674 667 653 652 636  0.0011
1709559737.8647 645 673 701 679 660 659 630 625  0.0014
1709559737.8689 642 684 712 675 653 664 637 632  0.0129
1709559737.8775 660 682 716 681 666 664 642 641  0.0159
1709559737.8862 651 673 699 682 657 663 644 629  0.0000
1709559737.8932 642 675 703 670 667 668 648 638  0.0034
1709559737.9013 658 684 705 686 680 666 655 634  0.0086
1709559737.9092 647 680 696 681 669 659 646 647  0.0000
1709559737.9169 662 682 707 684 667 673 642 625  0.0100
1709559737.9247 642 684 712 674 662 647 633 620  0.0128
1709559737.9331 647 691 698 686 666 651 639 634  0.0000
1709559737.9417 627 678 699 675 660 663 639 632  0.0000
1709559737.9496 636 658 681 672 655 642 624 616  0.0000
1709559737.9573 658 678 712 681 678 649 641 632  0.0127
1709559737.9649 645 677 705 674 667 659 646 634  0.0058
1709559737.9748 638 677 698 686 664 658 644 641  0.0000
1709559737.9818 636 666 696 672 667 646 646 629  0.0000
1709559737.9892 660 689 705 682 667 663 641 627  0.0091
1709559737.9973 665 689 710 688 683 661 652 656  0.0160
1709559738.0050 647 684 703 679 667 666 652 647  0.0048
1709559738.0139 636 675 699 675 664 661 646 618  0.0000
1709559738.0217 638 671 705 686 662 656 635 636  0.0070
