% Edge sensor logfile normalized 'log_20240304_140035.685/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557242.4639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.4725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.4806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.4888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.4964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.5044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.5125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.5209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.5289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.5360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.5441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.5520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.5603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.5688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.5768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.5842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.5920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.6000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.6083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.6162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.6243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.6325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.6410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.6479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.6561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.6639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.6728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.6805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.6880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.6961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.7042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.7121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.7200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.7281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.7369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.7439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.7526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.7605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.7683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.7763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.7839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.7920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.8003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.8080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.8173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.8241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.8320 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.8400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.8482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.8569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.8649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.8722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.8802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.8887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.8959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.9047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.9126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.9199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.9287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.9367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.9448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.9519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.9609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.9688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.9764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.9845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557242.9926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.0012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.0081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.0160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.0248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.0320 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.0403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.0488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.0568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.0639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.0725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.0802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.0884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.0969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.1039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.1122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.1200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.1280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.1361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.1448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.1528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.1599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.1684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.1764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.1843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.1919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.2000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.2081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.2170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.2240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.2322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.2399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.2480 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.2565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.2642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.2723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.2804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.2880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.2960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.3041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.3129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.3205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.3286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557243.3363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
