% Edge logfile: log_20240219_132944.335/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708345792.6062 2 1 0.0000 0.0000 0.0000 0
1708345792.6145 2 1 0.0000 0.0000 0.0000 0
1708345792.6221 2 1 0.0000 0.0000 0.0000 0
1708345792.6298 2 1 0.0000 0.0000 0.0000 0
1708345792.6395 2 1 0.0000 0.0000 0.0000 0
1708345792.6460 2 1 0.0000 0.0000 0.0000 0
1708345792.6541 2 1 0.0000 0.0000 0.0000 0
1708345792.6626 2 1 0.0000 0.0000 0.0000 0
1708345792.6702 2 1 0.0000 0.0000 0.0000 0
1708345792.6779 2 1 0.0000 0.0000 0.0000 0
1708345792.6864 2 1 0.0000 0.0000 0.0000 0
1708345792.6940 2 1 0.0000 0.0000 0.0000 0
1708345792.7018 2 1 0.0000 0.0000 0.0000 0
1708345792.7106 2 1 0.0000 0.0000 0.0000 0
1708345792.7188 2 1 0.0000 0.0000 0.0000 0
1708345792.7266 2 1 0.0000 0.0000 0.0000 0
1708345792.7344 2 1 0.0000 0.0000 0.0000 0
1708345792.7419 2 1 0.0000 0.0000 0.0000 0
1708345792.7507 2 1 0.0000 0.0000 0.0000 0
1708345792.7585 2 1 0.0000 0.0000 0.0000 0
1708345792.7661 2 1 0.0000 0.0000 0.0000 0
1708345792.7746 2 1 0.0000 0.0000 0.0000 0
1708345792.7825 2 1 0.0000 0.0000 0.0000 0
1708345792.7901 2 1 0.0000 0.0000 0.0000 0
1708345792.7978 2 1 0.0000 0.0000 0.0000 0
1708345792.8065 2 1 0.0000 0.0000 0.0000 0
1708345792.8148 2 1 0.0000 0.0000 0.0000 0
1708345792.8223 2 1 0.0000 0.0000 0.0000 0
1708345792.8304 2 1 0.0000 0.0000 0.0000 0
1708345792.8385 2 1 0.0000 0.0000 0.0000 0
1708345792.8463 2 1 0.0000 0.0000 0.0000 0
1708345792.8551 2 1 0.0000 0.0000 0.0000 0
1708345792.8620 2 1 0.0000 0.0000 0.0000 0
1708345792.8708 2 1 0.0000 0.0000 0.0000 0
1708345792.8786 2 1 0.0000 0.0000 0.0000 0
1708345792.8867 2 1 0.0000 0.0000 0.0000 0
1708345792.8944 2 1 0.0000 0.0000 0.0000 0
1708345792.9033 2 1 0.0000 0.0000 0.0000 0
1708345792.9107 2 1 0.0000 0.0000 0.0000 0
1708345792.9179 2 1 0.0000 0.0000 0.0000 0
1708345792.9267 2 1 0.0000 0.0000 0.0000 0
1708345792.9342 2 1 0.0000 0.0000 0.0000 0
1708345792.9419 2 1 0.0000 0.0000 0.0000 0
1708345792.9507 2 1 0.0000 0.0000 0.0000 0
1708345792.9583 2 1 0.0000 0.0000 0.0000 0
1708345792.9660 2 1 0.0000 0.0000 0.0000 0
1708345792.9749 2 1 0.0000 0.0000 0.0000 0
1708345792.9825 2 1 0.0000 0.0000 0.0000 0
1708345792.9902 2 1 0.0000 0.0000 0.0000 0
1708345792.9988 2 1 0.0000 0.0000 0.0000 0
1708345793.0064 2 1 0.0000 0.0000 0.0000 0
1708345793.0147 2 1 0.0000 0.0000 0.0000 0
1708345793.0225 2 1 0.0000 0.0000 0.0000 0
1708345793.0301 2 1 0.0000 0.0000 0.0000 0
1708345793.0379 2 1 0.0000 0.0000 0.0000 0
1708345793.0467 2 1 0.0000 0.0000 0.0000 0
1708345793.0543 2 1 0.0000 0.0000 0.0000 0
1708345793.0627 2 1 0.0000 0.0000 0.0000 0
1708345793.0704 2 1 0.0000 0.0000 0.0000 0
1708345793.0780 2 1 0.0000 0.0000 0.0000 0
1708345793.0865 2 1 0.0000 0.0000 0.0000 0
1708345793.0954 2 1 0.0000 0.0000 0.0000 0
1708345793.1026 2 1 0.0000 0.0000 0.0000 0
1708345793.1103 2 1 0.0000 0.0000 0.0000 0
1708345793.1186 2 1 0.0000 0.0000 0.0000 0
1708345793.1262 2 1 0.0000 0.0000 0.0000 0
1708345793.1339 2 1 0.0000 0.0000 0.0000 0
1708345793.1426 2 1 0.0000 0.0000 0.0000 0
1708345793.1503 2 1 0.0000 0.0000 0.0000 0
1708345793.1580 2 1 0.0000 0.0000 0.0000 0
1708345793.1674 2 1 0.0000 0.0000 0.0000 0
1708345793.1739 2 1 0.0000 0.0000 0.0000 0
1708345793.1825 2 1 0.0000 0.0000 0.0000 0
1708345793.1913 2 1 0.0000 0.0000 0.0000 0
1708345793.1978 2 1 0.0000 0.0000 0.0000 0
1708345793.2066 2 1 0.0000 0.0000 0.0000 0
1708345793.2149 2 1 0.0000 0.0000 0.0000 0
