% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708773453.5629 9171 10286 8 6
1708773453.5706 9177 10292 6 6
1708773453.5802 9181 10298 4 6
1708773453.5867 9185 10304 4 6
1708773453.5945 9191 10309 6 5
1708773453.6050 9198 10314 7 5
1708773453.6104 9203 10321 5 7
1708773453.6190 9207 10328 4 7
1708773453.6278 9213 10332 6 4
1708773453.6343 9221 10338 8 6
1708773453.6432 9228 10346 7 8
1708773453.6520 9232 10353 4 7
1708773453.6591 9237 10360 5 7
1708773453.6667 9245 10367 8 7
1708773453.6756 9253 10372 8 5
1708773453.6833 9258 10377 5 5
1708773453.6910 9263 10384 5 7
1708773453.6998 9269 10391 6 7
1708773453.7070 9276 10396 7 5
1708773453.7146 9282 10403 6 7
1708773453.7245 9287 10410 5 7
1708773453.7310 9293 10417 6 7
1708773453.7387 9301 10423 8 6
1708773453.7475 9308 10429 7 6
1708773453.7545 9314 10435 6 6
1708773453.7633 9320 10443 6 8
1708773453.7721 9326 10449 6 6
1708773453.7794 9333 10454 7 5
1708773453.7872 9340 10461 7 7
1708773453.7960 9345 10469 5 8
1708773453.8041 9353 10476 8 7
1708773453.8107 9361 10482 8 6
1708773453.8195 9366 10487 5 5
1708773453.8271 9369 10492 3 5
1708773453.8349 9375 10500 6 8
1708773453.8445 9383 10509 8 9
1708773453.8510 9391 10516 8 7
1708773453.8584 9397 10521 6 5
1708773453.8674 9401 10525 4 4
1708773453.8751 9406 10532 5 7
1708773453.8828 9414 10540 8 8
1708773453.8914 9423 10547 9 7
1708773453.8990 9429 10553 6 6
1708773453.9063 9434 10558 5 5
1708773453.9162 9439 10564 5 6
1708773453.9227 9447 10571 8 7
1708773453.9305 9453 10578 6 7
1708773453.9402 9457 10582 4 4
1708773453.9467 9463 10586 6 4
1708773453.9551 9471 10592 8 6
1708773453.9639 9477 10599 6 7
1708773453.9704 9481 10604 4 5
1708773453.9790 9487 10609 6 5
1708773453.9878 9495 10614 8 5
1708773453.9954 9503 10620 8 6
1708773454.0038 9508 10626 5 6
1708773454.0116 9513 10632 5 6
1708773454.0192 9519 10638 6 6
1708773454.0268 9526 10644 7 6
1708773454.0356 9533 10650 7 6
1708773454.0431 9538 10657 5 7
1708773454.0509 9545 10665 7 8
1708773454.0603 9552 10672 7 7
1708773454.0668 9558 10678 6 6
1708773454.0744 9563 10685 5 7
1708773454.0843 9569 10692 6 7
1708773454.0908 9574 10697 5 5
1708773454.0985 9579 10704 5 7
1708773454.1080 9585 10710 6 6
1708773454.1143 9591 10717 6 7
1708773454.1231 9598 10723 7 6
1708773454.1319 9604 10728 6 5
1708773454.1384 9611 10735 7 7
1708773454.1472 9618 10742 7 7
1708773454.1556 9623 10746 5 4
1708773454.1629 9630 10752 7 6
1708773454.1707 9638 10759 8 7
1708773454.1795 9644 10765 6 6
1708773454.1871 9651 10770 7 5
1708773454.1949 9658 10777 7 7
1708773454.2053 9665 10784 7 7
1708773454.2107 9671 10789 6 5
1708773454.2185 9678 10794 7 5
1708773454.2283 9683 10800 5 6
1708773454.2348 9691 10806 8 6
1708773454.2426 9699 10812 8 6
1708773454.2523 9703 10817 4 5
1708773454.2584 9709 10821 6 4
1708773454.2672 9718 10827 9 6
1708773454.2761 9725 10835 7 8
1708773454.2833 9730 10841 5 6
1708773454.2911 9738 10845 8 4
1708773454.2997 9745 10849 7 4
1708773454.3068 9750 10855 5 6
1708773454.3146 9757 10862 7 7
1708773454.3235 9764 10867 7 5
1708773454.3311 9771 10870 7 3
1708773454.3387 9779 10876 8 6
1708773454.3475 9786 10883 7 7
1708773454.3547 9792 10889 6 6
1708773454.3624 9800 10894 8 5
1708773454.3723 9807 10900 7 6
1708773454.3788 9814 10906 7 6
1708773454.3874 9820 10912 6 6
1708773454.3962 9826 10917 6 5
1708773454.4034 9834 10923 8 6
1708773454.4111 9842 10929 8 6
1708773454.4200 9847 10935 5 6
1708773454.4265 9852 10941 5 6
1708773454.4351 9859 10948 7 7
1708773454.4439 9868 10952 9 4
1708773454.4504 9874 10958 6 6
1708773454.4588 9880 10966 6 8
1708773454.4677 9887 10971 7 5
1708773454.4751 9895 10976 8 5
1708773454.4828 9902 10983 7 7
1708773454.4916 9907 10989 5 6
1708773454.4992 9912 10995 5 6
1708773454.5065 9919 11001 7 6
1708773454.5164 9927 11006 8 5
1708773454.5227 9933 11013 6 7
1708773454.5304 9938 11020 5 7
1708773454.5403 9945 11025 7 5
1708773454.5468 9952 11031 7 6
1708773454.5551 9960 11039 8 8
1708773454.5649 9964 11044 4 5
1708773454.5703 9967 11050 3 6
1708773454.5792 9974 11058 7 8
1708773454.5880 9982 11062 8 4
1708773454.5944 9990 11068 8 6
1708773454.6040 9994 11076 4 8
1708773454.6115 9998 11082 4 6
1708773454.6191 10004 11088 6 6
1708773454.6269 10012 11094 8 6
1708773454.6357 10020 11100 8 6
1708773454.6432 10024 11106 4 6
1708773454.6510 10030 11113 6 7
1708773454.6603 10037 11119 7 6
1708773454.6668 10043 11126 6 7
1708773454.6746 10049 11132 6 6
1708773454.6844 10055 11137 6 5
1708773454.6909 10061 11144 6 7
1708773454.6985 10068 11152 7 8
1708773454.7079 10073 11156 5 4
1708773454.7144 10079 11160 6 4
1708773454.7232 10086 11168 7 8
1708773454.7321 10092 11176 6 8
1708773454.7385 10098 11182 6 6
1708773454.7472 10104 11188 6 6
1708773454.7555 10110 11195 6 7
1708773454.7631 10117 11201 7 6
1708773454.7709 10123 11208 6 7
1708773454.7804 10129 11214 6 6
1708773454.7869 10136 11220 7 6
1708773454.7945 10143 11227 7 7
1708773454.8051 10147 11233 4 6
1708773454.8105 10153 11239 6 6
1708773454.8193 10161 11246 8 7
1708773454.8281 10167 11250 6 4
1708773454.8344 10172 11257 5 7
1708773454.8433 10179 11264 7 7
1708773454.8521 10186 11270 7 6
1708773454.8593 10192 11275 6 5
1708773454.8670 10199 11281 7 6
1708773454.8759 10206 11288 7 7
1708773454.8833 10212 11294 6 6
1708773454.8910 10219 11299 7 5
1708773454.8999 10226 11304 7 5
1708773454.9070 10232 11311 6 7
1708773454.9147 10239 11316 7 5
1708773454.9244 10247 11320 8 4
1708773454.9309 10254 11326 7 6
1708773454.9387 10261 11332 7 6
1708773454.9475 10268 11337 7 5
1708773454.9547 10276 11340 8 3
1708773454.9624 10284 11345 8 5
1708773454.9721 10291 11351 7 6
1708773454.9786 10298 11358 7 7
1708773454.9864 10306 11363 8 5
1708773454.9963 10312 11366 6 3
1708773455.0035 10320 11371 8 5
1708773455.0112 10328 11379 8 8
1708773455.0199 10334 11384 6 5
1708773455.0263 10340 11386 6 2
1708773455.0351 10348 11392 8 6
1708773455.0439 10356 11400 8 8
1708773455.0504 10363 11405 7 5
1708773455.0588 10370 11410 7 5
1708773455.0676 10376 11416 6 6
1708773455.0752 10384 11422 8 6
1708773455.0830 10391 11428 7 6
1708773455.0918 10396 11433 5 5
1708773455.0994 10403 11439 7 6
1708773455.1064 10412 11446 9 7
1708773455.1163 10418 11451 6 5
1708773455.1229 10422 11455 4 4
1708773455.1307 10429 11462 7 7
1708773455.1396 10438 11469 9 7
1708773455.1472 10444 11474 6 5
1708773455.1545 10450 11480 6 6
1708773455.1643 10456 11486 6 6
1708773455.1708 10464 11492 8 6
1708773455.1785 10470 11499 6 7
1708773455.1885 10475 11504 5 5
1708773455.1947 10482 11510 7 6
1708773455.2031 10489 11517 7 7
1708773455.2119 10495 11522 6 5
1708773455.2184 10501 11528 6 6
1708773455.2272 10508 11535 7 7
1708773455.2361 10514 11541 6 6
1708773455.2423 10520 11547 6 6
1708773455.2511 10526 11553 6 6
1708773455.2595 10532 11559 6 6
1708773455.2671 10538 11566 6 7
1708773455.2749 10544 11572 6 6
1708773455.2842 10550 11579 6 7
1708773455.2906 10557 11585 7 6
1708773455.2984 10563 11592 6 7
1708773455.3079 10567 11598 4 6
1708773455.3144 10574 11604 7 6
1708773455.3232 10582 11611 8 7
1708773455.3318 10586 11617 4 6
1708773455.3394 10591 11624 5 7
1708773455.3471 10598 11631 7 7
1708773455.3554 10605 11636 7 5
1708773455.3630 10610 11643 5 7
1708773455.3707 10616 11650 6 7
1708773455.3804 10622 11656 6 6
1708773455.3869 10628 11663 6 7
1708773455.3947 10634 11669 6 6
1708773455.4042 10639 11675 5 6
1708773455.4107 10646 11683 7 8
1708773455.4193 10652 11691 6 8
1708773455.4282 10656 11696 4 5
1708773455.4347 10663 11702 7 6
1708773455.4424 10669 11710 6 8
1708773455.4522 10674 11716 5 6
1708773455.4583 10679 11721 5 5
1708773455.4669 10686 11728 7 7
1708773455.4758 10692 11736 6 8
1708773455.4833 10698 11742 6 6
1708773455.4911 10704 11748 6 6
1708773455.4999 10710 11756 6 8
1708773455.5070 10715 11762 5 6
1708773455.5146 10722 11768 7 6
1708773455.5234 10727 11775 5 7
1708773455.5309 10734 11782 7 7
1708773455.5387 10740 11789 6 7
1708773455.5475 10746 11795 6 6
1708773455.5545 10752 11802 6 7
1708773455.5633 10759 11809 7 7
1708773455.5721 10765 11815 6 6
1708773455.5786 10770 11822 5 7
1708773455.5863 10777 11829 7 7
1708773455.5962 10783 11834 6 5
1708773455.6031 10789 11840 6 6
1708773455.6108 10795 11848 6 8
1708773455.6197 10801 11855 6 7
1708773455.6273 10807 11859 6 4
1708773455.6350 10813 11865 6 6
1708773455.6447 10819 11873 6 8
1708773455.6512 10825 11880 6 7
1708773455.6586 10832 11886 7 6
1708773455.6684 10837 11891 5 5
1708773455.6749 10843 11897 6 6
1708773455.6826 10850 11905 7 8
1708773455.6923 10856 11911 6 6
1708773455.6988 10862 11916 6 5
1708773455.7071 10869 11922 7 6
1708773455.7159 10875 11930 6 8
1708773455.7224 10881 11937 6 7
1708773455.7312 10887 11942 6 5
1708773455.7398 10893 11946 6 4
1708773455.7473 10899 11953 6 7
1708773455.7546 10905 11961 6 8
1708773455.7635 10911 11967 6 6
1708773455.7711 10917 11971 6 4
1708773455.7793 10924 11978 7 7
1708773455.7882 10930 11986 6 8
1708773455.7947 10936 11992 6 6
1708773455.8030 10942 11998 6 6
1708773455.8118 10949 12004 7 6
1708773455.8194 10955 12011 6 7
1708773455.8269 10961 12017 6 6
1708773455.8357 10967 12023 6 6
1708773455.8433 10974 12030 7 7
1708773455.8510 10981 12036 7 6
1708773455.8594 10986 12043 5 7
1708773455.8670 10993 12049 7 6
1708773455.8745 11000 12056 7 7
1708773455.8843 11006 12062 6 6
1708773455.8909 11011 12069 5 7
1708773455.8986 11019 12076 8 7
1708773455.9081 11025 12080 6 4
1708773455.9144 11031 12085 6 5
1708773455.9232 11038 12093 7 8
1708773455.9320 11043 12100 5 7
1708773455.9385 11049 12105 6 5
1708773455.9473 11056 12112 7 7
1708773455.9557 11062 12118 6 6
1708773455.9631 11068 12125 6 7
1708773455.9709 11074 12131 6 6
1708773455.9796 11080 12137 6 6
1708773455.9872 11087 12143 7 6
1708773455.9950 11093 12150 6 7
1708773456.0053 11099 12156 6 6
1708773456.0107 11106 12162 7 6
1708773456.0184 11112 12168 6 6
1708773456.0282 11116 12174 4 6
1708773456.0347 11122 12180 6 6
1708773456.0424 11130 12187 8 7
1708773456.0521 11136 12192 6 5
1708773456.0593 11140 12197 4 5
1708773456.0670 11146 12204 6 7
1708773456.0758 11154 12212 8 8
1708773456.0834 11161 12216 7 4
1708773456.0911 11166 12222 5 6
1708773456.0997 11172 12229 6 7
1708773456.1068 11179 12235 7 6
1708773456.1146 11185 12240 6 5
1708773456.1244 11192 12246 7 6
1708773456.1309 11199 12253 7 7
1708773456.1384 11205 12259 6 6
1708773456.1482 11211 12264 6 5
1708773456.1554 11219 12269 8 5
1708773456.1631 11226 12277 7 8
1708773456.1719 11231 12284 5 7
1708773456.1784 11238 12288 7 4
1708773456.1871 11246 12294 8 6
1708773456.1959 11252 12301 6 7
1708773456.2030 11258 12308 6 7
1708773456.2108 11265 12313 7 5
1708773456.2196 11271 12318 6 5
1708773456.2272 11278 12324 7 6
1708773456.2347 11285 12331 7 7
1708773456.2435 11291 12336 6 5
1708773456.2511 11298 12341 7 5
1708773456.2584 11305 12348 7 7
1708773456.2682 11311 12354 6 6
1708773456.2745 11317 12359 6 5
1708773456.2830 11325 12366 8 7
1708773456.2917 11331 12373 6 7
1708773456.2993 11337 12378 6 5
1708773456.3067 11345 12385 8 7
1708773456.3154 11351 12392 6 7
1708773456.3228 11356 12397 5 5
1708773456.3305 11363 12403 7 6
1708773456.3404 11371 12410 8 7
1708773456.3469 11376 12416 5 6
1708773456.3553 11383 12422 7 6
1708773456.3650 11390 12429 7 7
1708773456.3704 11396 12436 6 7
1708773456.3792 11402 12441 6 5
1708773456.3881 11407 12446 5 5
1708773456.3946 11413 12452 6 6
1708773456.4040 11421 12459 8 7
1708773456.4116 11427 12464 6 5
1708773456.4192 11433 12471 6 7
1708773456.4269 11441 12478 8 7
1708773456.4357 11447 12483 6 5
1708773456.4433 11454 12489 7 6
1708773456.4511 11460 12496 6 7
1708773456.4603 11465 12502 5 6
1708773456.4668 11472 12507 7 5
1708773456.4745 11478 12514 6 7
1708773456.4844 11483 12521 5 7
1708773456.4909 11489 12528 6 7
1708773456.4984 11497 12535 8 7
1708773456.5079 11502 12540 5 5
1708773456.5144 11506 12545 4 5
1708773456.5232 11512 12552 6 7
1708773456.5320 11520 12559 8 7
1708773456.5385 11526 12564 6 5
1708773456.5470 11531 12570 5 6
1708773456.5554 11538 12577 7 7
1708773456.5630 11544 12584 6 7
1708773456.5708 11549 12590 5 6
1708773456.5796 11555 12596 6 6
1708773456.5872 11562 12603 7 7
1708773456.5947 11567 12610 5 7
1708773456.6041 11574 12616 7 6
1708773456.6106 11581 12622 7 6
1708773456.6194 11588 12630 7 8
1708773456.6281 11593 12636 5 6
1708773456.6344 11599 12641 6 5
1708773456.6433 11607 12648 8 7
1708773456.6521 11613 12655 6 7
1708773456.6592 11618 12661 5 6
1708773456.6670 11625 12668 7 7
1708773456.6758 11632 12674 7 6
1708773456.6831 11638 12679 6 5
1708773456.6909 11644 12686 6 7
1708773456.6997 11651 12692 7 6
1708773456.7069 11657 12698 6 6
1708773456.7146 11664 12704 7 6
1708773456.7243 11671 12711 7 7
1708773456.7308 11677 12717 6 6
1708773456.7385 11684 12724 7 7
1708773456.7483 11691 12730 7 6
1708773456.7545 11697 12736 6 6
1708773456.7633 11703 12743 6 7
1708773456.7718 11709 12748 6 5
1708773456.7790 11716 12755 7 7
1708773456.7867 11722 12761 6 6
1708773456.7955 11727 12766 5 5
1708773456.8038 11734 12772 7 6
1708773456.8104 11742 12779 8 7
1708773456.8201 11747 12785 5 6
1708773456.8266 11750 12790 3 5
1708773456.8343 11756 12797 6 7
1708773456.8443 11765 12803 9 6
1708773456.8508 11772 12809 7 6
1708773456.8589 11778 12816 6 7
1708773456.8677 11783 12822 5 6
1708773456.8753 11789 12828 6 6
1708773456.8830 11797 12835 8 7
1708773456.8918 11803 12841 6 6
1708773456.8994 11809 12846 6 5
1708773456.9064 11815 12854 6 8
1708773456.9163 11821 12860 6 6
1708773456.9228 11828 12865 7 5
1708773456.9305 11834 12871 6 6
1708773456.9403 11839 12879 5 8
1708773456.9468 11845 12886 6 7
1708773456.9550 11852 12892 7 6
1708773456.9638 11857 12897 5 5
1708773456.9713 11863 12903 6 6
1708773456.9791 11869 12911 6 8
1708773456.9879 11875 12917 6 6
1708773456.9953 11882 12923 7 6
1708773457.0037 11888 12929 6 6
1708773457.0124 11894 12936 6 7
1708773457.0189 11900 12942 6 6
1708773457.0267 11906 12949 6 7
1708773457.0355 11912 12955 6 6
1708773457.0429 11918 12962 6 7
1708773457.0506 11924 12969 6 7
1708773457.0600 11930 12976 6 7
1708773457.0665 11936 12982 6 6
1708773457.0753 11943 12989 7 7
1708773457.0849 11949 12995 6 6
1708773457.0904 11954 13002 5 7
1708773457.0992 11961 13008 7 6
1708773457.1076 11966 13013 5 5
1708773457.1152 11973 13020 7 7
1708773457.1230 11979 13029 6 9
1708773457.1316 11985 13034 6 5
1708773457.1391 11991 13038 6 4
1708773457.1469 11997 13045 6 7
1708773457.1565 12003 13054 6 9
1708773457.1630 12009 13060 6 6
1708773457.1709 12015 13066 6 6
1708773457.1794 12021 13072 6 6
1708773457.1870 12027 13079 6 7
1708773457.1948 12034 13085 7 6
1708773457.2043 12040 13092 6 7
1708773457.2109 12046 13098 6 6
1708773457.2186 12053 13105 7 7
1708773457.2275 12058 13111 5 6
1708773457.2351 12064 13118 6 7
1708773457.2430 12071 13125 7 7
1708773457.2519 12077 13130 6 5
1708773457.2591 12083 13135 6 5
1708773457.2666 12090 13143 7 8
1708773457.2754 12096 13150 6 7
1708773457.2827 12102 13155 6 5
1708773457.2903 12108 13161 6 6
1708773457.3002 12115 13168 7 7
1708773457.3074 12121 13175 6 7
1708773457.3150 12127 13181 6 6
1708773457.3238 12134 13187 7 6
1708773457.3314 12140 13193 6 6
1708773457.3391 12145 13200 5 7
1708773457.3479 12151 13206 6 6
1708773457.3549 12158 13212 7 6
1708773457.3626 12164 13219 6 7
1708773457.3715 12170 13225 6 6
1708773457.3790 12176 13231 6 6
1708773457.3868 12184 13238 8 7
1708773457.3957 12191 13245 7 7
1708773457.4037 12195 13251 4 6
1708773457.4114 12201 13258 6 7
1708773457.4202 12209 13264 8 6
1708773457.4267 12216 13270 7 6
1708773457.4344 12222 13277 6 7
1708773457.4451 12228 13283 6 6
1708773457.4506 12234 13288 6 5
1708773457.4589 12241 13294 7 6
1708773457.4677 12246 13300 5 6
1708773457.4753 12252 13306 6 6
1708773457.4830 12259 13313 7 7
1708773457.4916 12265 13318 6 5
1708773457.4992 12271 13324 6 6
1708773457.5065 12277 13331 6 7
1708773457.5164 12284 13338 7 7
1708773457.5229 12289 13343 5 5
1708773457.5306 12296 13349 7 6
1708773457.5402 12302 13355 6 6
1708773457.5467 12308 13361 6 6
1708773457.5551 12315 13368 7 7
1708773457.5639 12321 13374 6 6
1708773457.5704 12328 13382 7 8
1708773457.5790 12334 13388 6 6
1708773457.5877 12339 13393 5 5
1708773457.5953 12346 13399 7 6
1708773457.6037 12353 13407 7 8
1708773457.6125 12359 13413 6 6
1708773457.6190 12365 13418 6 5
1708773457.6265 12373 13425 8 7
1708773457.6365 12379 13432 6 7
1708773457.6430 12384 13437 5 5
1708773457.6507 12390 13443 6 6
1708773457.6601 12397 13450 7 7
1708773457.6666 12403 13457 6 7
1708773457.6753 12409 13463 6 6
1708773457.6840 12416 13469 7 6
1708773457.6905 12423 13476 7 7
1708773457.6994 12429 13482 6 6
1708773457.7077 12434 13486 5 4
1708773457.7150 12441 13492 7 6
1708773457.7227 12449 13500 8 8
1708773457.7315 12454 13506 5 6
1708773457.7391 12458 13511 4 5
1708773457.7469 12464 13517 6 6
1708773457.7563 12473 13525 9 8
1708773457.7626 12478 13531 5 6
1708773457.7703 12483 13536 5 5
1708773457.7798 12490 13542 7 6
1708773457.7874 12497 13549 7 7
1708773457.7951 12503 13555 6 6
1708773457.8053 12509 13561 6 6
1708773457.8107 12516 13568 7 7
1708773457.8185 12522 13575 6 7
1708773457.8283 12527 13579 5 4
1708773457.8349 12533 13585 6 6
1708773457.8426 12541 13593 8 8
1708773457.8523 12546 13599 5 6
1708773457.8584 12550 13604 4 5
1708773457.8672 12556 13610 6 6
1708773457.8760 12564 13617 8 7
1708773457.8825 12572 13623 8 6
1708773457.8913 12577 13629 5 6
1708773457.8999 12580 13635 3 6
1708773457.9071 12586 13641 6 6
1708773457.9148 12595 13648 9 7
1708773457.9235 12601 13653 6 5
1708773457.9311 12605 13660 4 7
1708773457.9386 12611 13666 6 6
1708773457.9475 12619 13673 8 7
1708773457.9547 12625 13679 6 6
1708773457.9624 12630 13685 5 6
1708773457.9723 12637 13692 7 7
1708773457.9788 12643 13698 6 6
1708773457.9874 12650 13704 7 6
1708773457.9961 12656 13711 6 7
1708773458.0033 12663 13718 7 7
1708773458.0110 12669 13724 6 6
1708773458.0198 12675 13730 6 6
1708773458.0274 12682 13737 7 7
1708773458.0349 12689 13744 7 7
1708773458.0436 12695 13749 6 5
1708773458.0512 12701 13754 6 5
1708773458.0586 12709 13762 8 8
1708773458.0685 12715 13768 6 6
1708773458.0748 12719 13772 4 4
1708773458.0825 12726 13778 7 6
1708773458.0925 12734 13786 8 8
1708773458.0989 12741 13794 7 8
1708773458.1073 12746 13799 5 5
1708773458.1162 12752 13803 6 4
1708773458.1224 12759 13810 7 7
1708773458.1313 12766 13818 7 8
1708773458.1401 12770 13824 4 6
1708773458.1466 12776 13829 6 5
1708773458.1550 12784 13836 8 7
1708773458.1647 12790 13841 6 5
1708773458.1712 12794 13848 4 7
1708773458.1789 12801 13854 7 6
1708773458.1877 12808 13859 7 5
1708773458.1953 12813 13865 5 6
1708773458.2036 12819 13872 6 7
1708773458.2122 12826 13878 7 6
1708773458.2187 12832 13883 6 5
1708773458.2264 12838 13890 6 7
1708773458.2363 12845 13896 7 6
1708773458.2428 12851 13902 6 6
1708773458.2505 12857 13910 6 8
1708773458.2598 12863 13916 6 6
1708773458.2673 12870 13921 7 5
1708773458.2751 12877 13929 7 8
1708773458.2835 12883 13936 6 7
1708773458.2910 12890 13941 7 5
1708773458.2986 12897 13948 7 7
1708773458.3081 12903 13955 6 7
1708773458.3146 12910 13961 7 6
1708773458.3224 12916 13967 6 6
1708773458.3323 12921 13974 5 7
1708773458.3387 12928 13980 7 6
1708773458.3473 12935 13987 7 7
1708773458.3557 12939 13993 4 6
1708773458.3633 12944 14000 5 7
1708773458.3710 12952 14006 8 6
1708773458.3798 12959 14013 7 7
1708773458.3873 12964 14019 5 6
1708773458.3949 12970 14026 6 7
1708773458.4044 12977 14032 7 6
1708773458.4108 12983 14038 6 6
1708773458.4185 12990 14044 7 6
1708773458.4284 12996 14050 6 6
1708773458.4347 13002 14056 6 6
1708773458.4424 13009 14063 7 7
1708773458.4523 13015 14069 6 6
1708773458.4584 13021 14075 6 6
1708773458.4671 13028 14082 7 7
1708773458.4759 13033 14086 5 4
1708773458.4833 13040 14092 7 6
1708773458.4910 13046 14099 6 7
1708773458.4998 13052 14105 6 6
1708773458.5070 13058 14111 6 6
1708773458.5147 13066 14118 8 7
1708773458.5244 13071 14125 5 7
1708773458.5309 13076 14131 5 6
1708773458.5386 13083 14137 7 6
1708773458.5484 13090 14142 7 5
1708773458.5545 13096 14149 6 7
1708773458.5634 13102 14155 6 6
1708773458.5721 13108 14160 6 5
1708773458.5785 13115 14167 7 7
1708773458.5873 13122 14174 7 7
1708773458.5961 13126 14178 4 4
1708773458.6033 13131 14184 5 6
1708773458.6110 13139 14191 8 7
1708773458.6196 13145 14197 6 6
1708773458.6272 13150 14203 5 6
1708773458.6349 13157 14210 7 7
1708773458.6437 13163 14217 6 7
1708773458.6513 13169 14221 6 4
1708773458.6584 13175 14227 6 6
1708773458.6683 13182 14234 7 7
1708773458.6748 13188 14239 6 5
1708773458.6825 13195 14246 7 7
1708773458.6924 13201 14252 6 6
1708773458.6989 13207 14259 6 7
1708773458.7071 13214 14266 7 7
1708773458.7159 13220 14271 6 5
1708773458.7225 13227 14278 7 7
1708773458.7312 13233 14285 6 7
1708773458.7401 13238 14290 5 5
1708773458.7466 13244 14296 6 6
1708773458.7548 13252 14304 8 8
1708773458.7637 13257 14309 5 5
1708773458.7712 13262 14315 5 6
1708773458.7786 13269 14323 7 8
1708773458.7884 13276 14329 7 6
1708773458.7947 13281 14334 5 5
1708773458.8031 13287 14340 6 6
1708773458.8119 13294 14347 7 7
1708773458.8184 13300 14353 6 6
1708773458.8273 13306 14360 6 7
1708773458.8361 13313 14366 7 6
1708773458.8424 13319 14373 6 7
1708773458.8512 13325 14379 6 6
1708773458.8596 13331 14384 6 5
1708773458.8672 13338 14390 7 6
1708773458.8749 13345 14398 7 8
1708773458.8846 13351 14405 6 7
1708773458.8911 13357 14410 6 5
1708773458.8989 13365 14416 8 6
1708773458.9083 13370 14424 5 8
1708773458.9148 13374 14430 4 6
1708773458.9225 13381 14436 7 6
1708773458.9322 13389 14442 8 6
1708773458.9387 13394 14449 5 7
1708773458.9465 13400 14456 6 7
1708773458.9559 13406 14461 6 5
1708773458.9624 13412 14467 6 6
1708773458.9712 13419 14473 7 6
1708773458.9798 13424 14478 5 5
1708773458.9874 13431 14485 7 7
1708773458.9951 13438 14492 7 7
1708773459.0045 13444 14497 6 5
1708773459.0110 13450 14503 6 6
1708773459.0186 13457 14509 7 6
1708773459.0285 13463 14515 6 6
1708773459.0349 13469 14521 6 6
1708773459.0426 13476 14528 7 7
1708773459.0525 13482 14534 6 6
1708773459.0585 13489 14541 7 7
1708773459.0671 13496 14548 7 7
1708773459.0760 13501 14553 5 5
1708773459.0825 13508 14559 7 6
1708773459.0912 13515 14565 7 6
1708773459.1000 13519 14571 4 6
1708773459.1072 13525 14578 6 7
1708773459.1147 13533 14585 8 7
1708773459.1246 13539 14590 6 5
1708773459.1311 13543 14595 4 5
1708773459.1388 13549 14602 6 7
1708773459.1476 13557 14609 8 7
1708773459.1545 13563 14614 6 5
1708773459.1633 13569 14620 6 6
1708773459.1720 13575 14627 6 7
1708773459.1785 13582 14634 7 7
1708773459.1874 13588 14640 6 6
1708773459.1961 13594 14645 6 5
1708773459.2031 13600 14652 6 7
1708773459.2108 13606 14660 6 8
1708773459.2196 13612 14665 6 5
1708773459.2272 13619 14671 7 6
1708773459.2350 13626 14679 7 8
1708773459.2448 13632 14685 6 6
1708773459.2514 13638 14690 6 5
1708773459.2587 13645 14697 7 7
1708773459.2686 13651 14703 6 6
1708773459.2751 13657 14709 6 6
1708773459.2825 13663 14715 6 6
1708773459.2926 13669 14722 6 7
1708773459.2991 13675 14728 6 6
1708773459.3066 13682 14735 7 7
1708773459.3165 13687 14741 5 6
1708773459.3230 13693 14747 6 6
1708773459.3309 13700 14754 7 7
1708773459.3406 13706 14760 6 6
1708773459.3471 13711 14765 5 5
1708773459.3544 13719 14772 8 7
1708773459.3643 13725 14779 6 7
1708773459.3708 13729 14784 4 5
1708773459.3793 13734 14791 5 7
1708773459.3881 13742 14798 8 7
1708773459.3946 13750 14804 8 6
1708773459.4031 13754 14810 4 6
1708773459.4118 13758 14816 4 6
1708773459.4194 13765 14823 7 7
1708773459.4269 13774 14829 9 6
1708773459.4358 13780 14835 6 6
1708773459.4433 13784 14841 4 6
1708773459.4511 13790 14848 6 7
1708773459.4605 13798 14854 8 6
1708773459.4670 13805 14860 7 6
1708773459.4746 13810 14867 5 7
1708773459.4845 13816 14872 6 5
1708773459.4909 13823 14877 7 5
1708773459.4987 13830 14884 7 7
1708773459.5081 13835 14890 5 6
1708773459.5144 13842 14896 7 6
1708773459.5232 13849 14903 7 7
1708773459.5320 13854 14907 5 4
1708773459.5385 13860 14914 6 7
1708773459.5473 13867 14921 7 7
1708773459.5557 13873 14925 6 4
1708773459.5631 13879 14931 6 6
1708773459.5709 13886 14939 7 8
1708773459.5797 13892 14945 6 6
1708773459.5872 13897 14950 5 5
1708773459.5950 13905 14957 8 7
1708773459.6053 13911 14963 6 6
1708773459.6107 13916 14969 5 6
1708773459.6184 13923 14975 7 6
1708773459.6283 13929 14980 6 5
1708773459.6348 13935 14987 6 7
1708773459.6425 13942 14994 7 7
1708773459.6522 13948 14998 6 4
1708773459.6593 13954 15005 6 7
1708773459.6671 13962 15012 8 7
1708773459.6759 13968 15017 6 5
1708773459.6824 13973 15023 5 6
1708773459.6912 13980 15030 7 7
1708773459.6998 13986 15036 6 6
1708773459.7070 13992 15042 6 6
1708773459.7147 13998 15048 6 6
1708773459.7246 14004 15055 6 7
1708773459.7311 14011 15062 7 7
1708773459.7387 14017 15068 6 6
1708773459.7486 14022 15074 5 6
1708773459.7547 14028 15080 6 6
