% Edge sensor logfile normalized 'log_20240216_152511.536/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708093524.0785 552 567 798 970 875 735 654 727  0.0930
1708093524.0867 558 574 810 984 882 737 669 750  0.0937
1708093524.0946 560 585 817 982 888 737 666 737  0.0944
1708093524.1024 549 576 817 984 893 742 667 762  0.0940
1708093524.1106 552 576 821 987 882 731 664 750  0.0942
1708093524.1193 552 567 798 972 882 728 664 730  0.0930
1708093524.1270 554 580 805 984 888 737 673 737  0.0937
1708093524.1352 564 581 812 991 889 738 666 745  0.0940
1708093524.1431 554 573 814 991 888 733 671 750  0.0938
1708093524.1508 543 569 809 986 882 730 662 735  0.0935
1708093524.1590 558 573 810 984 884 728 664 725  0.0937
1708093524.1664 556 576 812 986 886 735 666 752  0.0938
1708093524.1753 558 576 817 987 886 737 666 737  0.0940
1708093524.1833 562 576 814 975 888 738 673 745  0.0939
1708093524.1913 566 585 814 996 896 746 681 780  0.0942
1708093524.1989 549 571 807 975 872 728 658 745  0.0935
1708093524.2073 552 576 821 979 882 733 660 750  0.0942
1708093524.2153 554 574 817 987 875 733 671 747  0.0940
1708093524.2233 554 581 812 979 886 738 666 752  0.0940
1708093524.2304 532 569 796 972 882 730 662 732  0.0930
1708093524.2394 545 578 802 972 875 723 644 710  0.0935
1708093524.2473 554 578 815 984 893 733 669 742  0.0940
1708093524.2557 549 578 807 975 889 742 662 747  0.0937
1708093524.2629 549 576 810 980 886 737 671 745  0.0938
1708093524.2706 547 576 817 984 888 735 666 745  0.0940
1708093524.2788 573 583 821 989 888 737 673 750  0.0944
1708093524.2871 547 574 812 986 891 744 673 767  0.0938
1708093524.2949 558 581 802 980 884 737 669 742  0.0936
1708093524.3033 564 576 809 982 889 740 677 742  0.0937
1708093524.3104 556 576 807 993 888 737 664 740  0.0937
1708093524.3193 530 569 795 972 877 726 660 732  0.0929
1708093524.3264 545 573 805 974 873 724 658 725  0.0935
1708093524.3346 558 581 807 982 880 730 658 722  0.0938
1708093524.3433 545 576 807 979 884 747 667 737  0.0937
1708093524.3514 558 576 803 972 880 737 671 740  0.0935
1708093524.3586 541 566 800 972 879 728 656 742  0.0930
1708093524.3664 569 590 822 996 898 733 660 750  0.0947
1708093524.3746 566 590 812 994 891 747 683 757  0.0944
1708093524.3828 562 578 812 982 888 740 669 747  0.0939
1708093524.3913 543 576 814 970 880 730 664 742  0.0939
1708093524.3986 549 580 817 982 877 735 658 740  0.0942
1708093524.4068 554 574 807 987 893 731 664 745  0.0936
1708093524.4147 552 573 803 967 877 731 662 747  0.0934
1708093524.4236 545 567 800 984 895 730 660 737  0.0931
1708093524.4311 556 580 807 979 877 733 669 750  0.0938
1708093524.4396 547 566 800 977 882 737 666 725  0.0930
1708093524.4468 564 571 805 975 882 737 671 755  0.0934
1708093524.4553 564 588 821 986 886 735 666 750  0.0946
1708093524.4633 560 578 817 980 886 737 673 745  0.0941
1708093524.4714 554 576 803 974 880 737 667 747  0.0935
1708093524.4787 560 574 803 974 889 731 669 745  0.0934
1708093524.4864 554 580 817 984 888 731 667 737  0.0942
1708093524.4954 569 586 826 989 896 744 671 767  0.0947
1708093524.5024 549 573 814 982 896 737 664 742  0.0938
1708093524.5104 545 569 814 979 882 726 666 735  0.0937
1708093524.5186 558 573 810 984 880 733 662 742  0.0937
1708093524.5266 556 574 810 986 891 740 662 740  0.0937
1708093524.5345 558 586 821 986 893 740 679 765  0.0945
1708093524.5424 552 578 817 982 882 735 671 737  0.0941
1708093524.5507 552 578 815 986 891 742 669 767  0.0940
1708093524.5584 545 573 815 977 880 733 673 760  0.0939
1708093524.5666 554 574 809 989 877 733 664 740  0.0937
1708093524.5754 558 581 821 991 891 742 667 752  0.0944
1708093524.5833 549 578 810 982 889 730 666 747  0.0938
1708093524.5911 543 569 803 975 872 728 662 747  0.0933
1708093524.5993 539 569 795 970 875 719 654 722  0.0929
1708093524.6071 552 569 809 982 886 730 667 730  0.0935
1708093524.6163 562 585 819 987 889 738 667 755  0.0944
1708093524.6228 552 580 810 982 880 731 675 750  0.0939
1708093524.6305 545 574 807 975 875 726 667 740  0.0936
1708093524.6395 581 593 821 989 896 742 662 740  0.0948
1708093524.6467 558 583 812 989 891 744 673 772  0.0941
1708093524.6545 562 583 814 991 884 746 673 762  0.0942
1708093524.6625 552 578 814 980 882 735 675 752  0.0940
1708093524.6708 552 569 805 982 880 730 662 752  0.0933
1708093524.6786 556 571 815 987 888 737 666 742  0.0938
1708093524.6868 547 562 791 967 872 724 656 730  0.0925
1708093524.6954 556 583 819 979 886 740 664 735  0.0944
1708093524.7031 554 578 814 982 886 737 667 750  0.0940
1708093524.7105 545 578 803 987 884 728 662 745  0.0936
1708093524.7187 552 573 812 980 877 735 666 737  0.0937
1708093524.7264 571 590 819 986 882 740 671 732  0.0946
1708093524.7353 564 593 821 1000 909 760 689 777  0.0948
1708093524.7433 547 578 817 979 889 740 681 752  0.0941
1708093524.7504 558 586 812 974 877 735 667 747  0.0942
1708093524.7587 569 580 817 975 879 731 666 752  0.0942
1708093524.7672 560 586 807 994 880 737 656 735  0.0940
1708093524.7749 554 571 807 984 880 737 671 752  0.0935
1708093524.7833 549 569 796 974 872 726 650 727  0.0930
1708093524.7911 554 580 809 984 882 738 662 745  0.0939
1708093524.7987 554 578 802 972 896 730 660 740  0.0935
1708093524.8068 569 578 807 984 877 728 662 737  0.0937
1708093524.8151 558 588 814 987 889 737 675 747  0.0944
1708093524.8228 558 585 824 986 882 738 666 735  0.0946
1708093524.8311 545 576 812 982 888 744 666 747  0.0938
1708093524.8400 549 578 810 986 882 737 671 747  0.0938
1708093524.8470 558 576 810 977 882 733 664 750  0.0938
1708093524.8553 562 580 814 980 888 740 675 767  0.0941
1708093524.8625 547 574 800 980 872 744 667 740  0.0933
1708093524.8704 560 580 807 984 880 730 660 742  0.0938
1708093524.8789 562 581 810 980 882 731 669 742  0.0939
1708093524.8874 558 576 807 982 873 735 667 745  0.0937
1708093524.8947 560 583 810 986 882 737 675 757  0.0940
1708093524.9029 558 576 807 980 886 730 669 757  0.0937
1708093524.9113 562 581 812 986 896 733 664 745  0.0940
1708093524.9190 549 576 812 987 891 744 673 772  0.0938
1708093524.9272 566 581 810 986 879 735 677 742  0.0939
1708093524.9344 554 580 815 987 884 735 671 755  0.0941
1708093524.9429 554 576 812 980 884 742 669 745  0.0938
1708093524.9511 556 578 815 980 882 737 673 737  0.0940
1708093524.9594 541 573 795 972 859 719 656 727  0.0931
1708093524.9672 566 581 821 980 875 730 658 730  0.0944
1708093524.9760 566 583 812 980 886 735 671 745  0.0941
1708093524.9825 562 574 810 974 886 728 671 742  0.0937
1708093524.9913 545 574 809 984 879 733 658 732  0.0937
1708093524.9984 573 593 821 980 875 740 664 737  0.0948
1708093525.0069 571 588 822 996 893 754 689 772  0.0947
1708093525.0147 549 583 819 984 888 737 683 775  0.0944
1708093525.0228 558 580 819 980 884 731 673 745  0.0942
1708093525.0311 543 574 803 979 873 726 664 737  0.0934
1708093525.0395 552 576 809 980 889 738 666 745  0.0937
1708093525.0466 552 578 814 970 875 719 666 747  0.0940
1708093525.0548 556 571 807 972 879 728 660 717  0.0935
1708093525.0626 549 573 807 977 886 731 677 742  0.0936
1708093525.0707 552 571 807 968 872 726 667 740  0.0935
1708093525.0791 547 586 800 977 884 731 664 740  0.0937
1708093525.0873 571 590 819 984 882 738 662 737  0.0946
1708093525.0952 571 592 826 996 896 749 689 775  0.0949
1708093525.1024 549 573 807 974 889 747 675 757  0.0936
1708093525.1112 541 574 789 965 868 730 656 732  0.0928
1708093525.1194 560 574 814 982 877 728 667 760  0.0939
1708093525.1265 564 586 814 986 888 740 675 755  0.0943
1708093525.1354 547 573 805 980 880 735 671 755  0.0935
1708093525.1434 528 567 803 970 865 726 656 732  0.0932
1708093525.1505 549 566 809 961 875 730 662 722  0.0934
1708093525.1594 560 578 810 979 880 733 658 737  0.0938
1708093525.1665 554 583 824 989 882 735 679 760  0.0945
1708093525.1748 554 578 814 980 882 735 673 752  0.0940
1708093525.1825 562 585 819 986 893 742 664 742  0.0944
1708093525.1904 558 576 802 970 873 726 660 730  0.0935
1708093525.1986 558 574 810 984 888 730 673 745  0.0937
1708093525.2074 560 583 815 986 888 742 675 745  0.0942
1708093525.2145 554 585 817 979 880 737 669 745  0.0944
1708093525.2227 554 583 812 984 886 737 667 742  0.0941
1708093525.2304 545 567 798 970 873 724 658 727  0.0930
1708093525.2394 545 578 812 975 882 737 671 735  0.0939
1708093525.2466 558 580 812 984 875 738 671 747  0.0940
1708093525.2549 549 574 815 979 882 731 669 755  0.0939
1708093525.2633 562 574 810 979 893 738 667 742  0.0937
1708093525.2705 554 573 809 977 877 726 654 735  0.0936
1708093525.2794 562 578 814 982 880 744 673 750  0.0940
1708093525.2865 562 580 815 979 884 740 683 775  0.0941
1708093525.2954 562 580 809 984 886 733 667 757  0.0939
1708093525.3031 564 580 807 972 882 746 669 745  0.0938
1708093525.3112 554 571 803 987 875 728 660 737  0.0933
1708093525.3194 545 569 805 967 873 724 656 730  0.0933
1708093525.3272 558 583 807 974 873 730 660 740  0.0939
1708093525.3364 545 580 814 980 889 735 667 745  0.0941
1708093525.3433 545 576 812 980 884 726 660 740  0.0938
1708093525.3511 545 571 800 972 873 728 664 732  0.0932
1708093525.3592 562 586 815 987 880 728 662 730  0.0943
1708093525.3674 575 586 826 996 891 746 689 765  0.0947
1708093525.3751 556 580 817 987 889 742 673 755  0.0942
1708093525.3832 547 574 812 987 882 740 664 752  0.0938
1708093525.3905 558 571 807 979 868 726 667 735  0.0935
1708093525.3994 554 585 809 975 882 733 662 747  0.0941
1708093525.4066 543 569 800 982 880 733 675 757  0.0931
1708093525.4151 537 580 807 972 870 717 654 730  0.0938
1708093525.4233 554 573 819 986 888 733 656 725  0.0940
1708093525.4313 552 574 805 965 873 726 662 732  0.0935
1708093525.4391 547 574 809 980 889 733 669 747  0.0937
1708093525.4468 562 578 803 975 888 724 671 745  0.0936
1708093525.4554 569 586 826 998 889 740 664 750  0.0947
1708093525.4625 562 588 826 987 896 744 683 765  0.0948
1708093525.4709 558 573 805 972 877 726 662 755  0.0935
1708093525.4792 562 576 814 982 879 735 664 742  0.0939
1708093525.4866 547 581 814 987 882 733 675 745  0.0941
1708093525.4951 562 576 812 986 884 740 671 752  0.0938
1708093525.5034 532 566 795 967 873 723 664 745  0.0928
1708093525.5106 547 571 796 974 870 721 646 722  0.0930
1708093525.5194 562 571 814 977 880 735 666 752  0.0938
1708093525.5268 554 574 807 984 877 738 675 735  0.0936
1708093525.5352 552 581 803 979 884 740 671 735  0.0937
1708093525.5426 556 576 802 977 880 724 662 747  0.0935
1708093525.5508 579 590 819 982 879 738 677 752  0.0946
1708093525.5592 558 574 809 982 884 730 673 745  0.0937
1708093525.5668 569 588 809 984 882 738 671 747  0.0942
1708093525.5750 558 580 809 977 882 731 677 747  0.0939
1708093525.5832 562 569 809 979 877 730 667 742  0.0935
1708093525.5905 545 576 805 968 873 730 669 732  0.0936
1708093525.5988 558 580 809 980 882 737 673 740  0.0939
1708093525.6069 569 585 817 980 880 737 669 750  0.0944
1708093525.6147 549 571 809 979 893 726 671 752  0.0936
1708093525.6229 556 576 805 979 875 733 662 747  0.0936
1708093525.6310 547 580 810 979 877 731 669 732  0.0939
1708093525.6395 552 578 809 975 884 737 671 755  0.0938
1708093525.6467 560 586 821 994 888 746 677 765  0.0945
1708093525.6548 558 580 809 986 884 735 669 757  0.0939
1708093525.6631 545 571 803 975 884 731 673 737  0.0933
1708093525.6704 547 576 807 974 889 733 667 745  0.0937
1708093525.6845 558 578 810 974 884 740 662 737  0.0938
1708093525.6866 560 578 810 972 872 733 664 745  0.0938
1708093525.6962 558 583 815 977 886 737 662 740  0.0942
1708093525.7031 537 569 810 970 873 738 664 737  0.0935
1708093525.7106 552 585 817 987 875 730 662 730  0.0944
1708093525.7186 556 581 810 974 879 737 671 747  0.0939
1708093525.7267 577 597 833 996 900 758 671 762  0.0954
1708093525.7354 554 585 821 989 891 749 683 765  0.0945
1708093525.7428 541 574 805 977 882 733 658 740  0.0935
1708093525.7509 556 580 814 984 884 737 666 735  0.0941
1708093525.7584 562 583 814 979 884 735 667 750  0.0942
1708093525.7664 556 580 819 991 889 751 673 742  0.0942
1708093525.7744 543 567 796 975 873 724 662 737  0.0929
1708093525.7830 552 573 802 970 863 721 662 722  0.0933
1708093525.7912 556 585 814 984 889 742 675 740  0.0942
1708093525.7985 558 583 812 984 888 742 662 747  0.0941
1708093525.8073 564 585 817 987 884 749 679 760  0.0944
1708093525.8153 577 578 814 991 884 737 667 745  0.0940
1708093525.8233 545 581 814 994 886 733 677 760  0.0941
1708093525.8306 554 581 817 980 891 749 667 750  0.0942
1708093525.8392 558 571 809 975 888 733 673 752  0.0936
1708093525.8475 566 595 817 980 886 738 669 762  0.0947
1708093525.8551 560 580 817 980 882 742 669 750  0.0942
1708093525.8630 545 564 788 970 873 731 658 732  0.0924
1708093525.8711 547 573 800 967 875 724 654 730  0.0933
1708093525.8784 558 578 819 984 895 742 667 740  0.0942
1708093525.8864 560 590 819 996 893 746 681 752  0.0946
1708093525.8951 556 576 812 984 888 737 671 757  0.0938
1708093525.9026 558 581 802 974 872 726 662 735  0.0936
1708093525.9106 566 586 821 994 898 751 673 750  0.0945
1708093525.9186 562 592 814 989 886 742 671 750  0.0945
1708093525.9270 569 581 812 984 889 742 671 752  0.0940
1708093525.9344 558 576 807 979 891 746 664 745  0.0937
1708093525.9432 545 576 809 977 873 723 662 737  0.0937
1708093525.9507 552 580 812 980 884 740 671 750  0.0940
1708093525.9587 554 581 810 974 875 728 662 745  0.0939
1708093525.9665 556 583 805 987 889 740 675 765  0.0938
1708093525.9748 564 576 812 968 873 737 673 757  0.0938
1708093525.9827 573 580 807 974 884 738 666 745  0.0938
1708093525.9905 558 573 810 972 870 742 667 740  0.0937
1708093526.0001 577 586 810 975 882 737 671 742  0.0941
1708093526.0070 554 574 803 979 884 740 675 782  0.0934
1708093526.0150 564 578 803 972 875 730 673 747  0.0936
1708093526.0225 560 581 812 977 884 738 667 742  0.0940
1708093526.0305 558 576 809 972 884 738 669 737  0.0937
1708093526.0393 571 590 810 977 884 735 671 762  0.0943
1708093526.0468 560 567 798 965 879 730 669 750  0.0930
1708093526.0557 566 576 798 972 875 731 660 732  0.0933
1708093526.0626 554 580 809 972 882 733 673 735  0.0939
1708093526.0714 558 574 807 968 877 735 666 750  0.0936
1708093526.0793 564 580 819 975 888 737 667 752  0.0942
1708093526.0874 562 580 809 984 888 742 669 760  0.0939
1708093526.0945 564 581 819 987 884 747 679 760  0.0943
1708093526.1024 545 576 809 975 879 740 667 750  0.0937
1708093526.1104 552 578 803 968 882 733 666 750  0.0936
1708093526.1191 562 585 810 987 884 740 677 757  0.0941
1708093526.1271 564 580 812 970 877 733 673 750  0.0940
1708093526.1352 541 567 800 968 866 724 666 747  0.0931
1708093526.1433 552 564 793 961 872 721 656 725  0.0927
1708093526.1510 547 576 809 974 880 733 664 747  0.0937
1708093526.1591 564 581 812 980 886 737 675 747  0.0940
1708093526.1666 571 576 803 968 873 731 666 760  0.0935
1708093526.1746 554 578 803 968 875 730 666 740  0.0936
1708093526.1826 569 586 812 979 893 740 673 770  0.0942
1708093526.1906 556 581 817 980 877 742 673 765  0.0942
1708093526.1986 564 588 810 982 882 742 679 757  0.0942
1708093526.2067 556 580 805 982 879 733 667 745  0.0937
1708093526.2154 556 581 807 974 875 733 669 750  0.0938
1708093526.2233 541 567 810 970 866 728 667 742  0.0935
1708093526.2303 547 569 791 958 861 721 654 735  0.0927
1708093526.2405 573 578 809 979 886 735 658 737  0.0938
1708093526.2463 558 580 803 970 873 733 664 747  0.0936
1708093526.2546 552 564 805 965 879 738 664 740  0.0932
1708093526.2633 556 569 793 963 866 719 658 732  0.0928
1708093526.2713 575 583 812 975 882 740 673 752  0.0941
1708093526.2793 566 590 824 984 886 753 683 762  0.0948
1708093526.2866 569 576 805 975 882 728 662 740  0.0936
1708093526.2953 556 569 809 967 877 726 664 742  0.0935
1708093526.3034 552 578 805 958 870 724 654 745  0.0936
1708093526.3109 554 571 803 960 888 733 669 735  0.0933
1708093526.3189 564 573 800 968 882 731 675 767  0.0933
1708093526.3268 562 581 800 968 880 737 667 752  0.0935
1708093526.3344 556 567 796 965 872 726 658 752  0.0929
1708093526.3431 549 566 796 968 870 723 660 737  0.0929
1708093526.3512 556 576 803 961 870 730 664 755  0.0935
1708093526.3588 566 580 812 984 884 735 673 752  0.0940
1708093526.3667 549 573 805 967 877 733 662 740  0.0935
1708093526.3745 539 569 802 965 880 730 666 747  0.0932
1708093526.3831 552 566 798 965 873 724 664 737  0.0930
1708093526.3928 556 566 798 960 877 735 662 740  0.0930
1708093526.3987 569 578 803 972 884 744 679 750  0.0936
1708093526.4073 562 573 800 961 879 730 658 742  0.0933
1708093526.4162 547 557 791 951 863 719 652 730  0.0924
1708093526.4227 552 571 805 968 872 726 660 737  0.0934
1708093526.4314 560 567 803 953 873 726 660 742  0.0932
1708093526.4390 556 573 810 967 875 737 671 765  0.0937
1708093526.4470 556 578 798 960 873 726 671 747  0.0934
1708093526.4546 562 574 802 961 877 733 671 755  0.0934
1708093526.4623 549 567 795 970 879 733 664 752  0.0929
1708093526.4711 556 576 796 965 868 726 667 752  0.0932
1708093526.4787 554 578 796 960 877 724 666 752  0.0933
1708093526.4870 564 574 791 974 868 728 671 752  0.0929
1708093526.4946 535 561 781 949 861 730 660 750  0.0920
1708093526.5032 552 559 795 948 861 708 652 730  0.0926
1708093526.5120 558 571 791 951 873 719 654 730  0.0928
1708093526.5188 556 567 800 956 866 731 652 745  0.0931
1708093526.5272 554 569 800 951 875 726 667 740  0.0931
1708093526.5347 541 561 791 944 865 723 666 737  0.0925
1708093526.5433 564 567 807 968 873 731 660 732  0.0934
1708093526.5506 566 580 810 963 888 744 687 757  0.0939
1708093526.5586 556 571 793 961 875 728 671 752  0.0929
1708093526.5667 552 580 800 967 872 723 654 737  0.0935
1708093526.5745 539 566 786 960 866 716 648 730  0.0924
1708093526.5825 556 564 798 954 875 730 658 752  0.0929
1708093526.5912 543 554 789 953 859 721 664 740  0.0922
1708093526.5986 562 571 793 956 859 719 648 725  0.0929
1708093526.6067 556 564 793 958 877 728 669 737  0.0927
1708093526.6159 543 559 793 948 865 724 654 737  0.0925
1708093526.6226 552 569 805 956 877 726 671 735  0.0933
1708093526.6310 564 573 800 960 870 726 662 742  0.0933
1708093526.6398 575 590 815 974 888 746 673 782  0.0945
1708093526.6473 556 569 796 968 880 738 671 742  0.0930
1708093526.6554 541 559 793 953 877 721 664 735  0.0925
1708093526.6624 556 569 802 967 872 731 664 745  0.0932
1708093526.6710 564 571 805 967 877 733 666 735  0.0934
1708093526.6790 552 562 788 960 873 728 664 745  0.0924
1708093526.6868 545 561 796 960 873 726 656 740  0.0927
1708093526.6951 547 566 798 963 865 733 654 727  0.0930
1708093526.7031 562 569 798 954 882 733 658 742  0.0931
1708093526.7112 564 580 803 975 889 738 669 750  0.0936
1708093526.7188 560 562 802 965 886 735 662 750  0.0930
1708093526.7267 558 580 803 974 889 744 662 747  0.0936
1708093526.7346 545 559 795 963 875 731 652 747  0.0926
1708093526.7427 549 574 802 967 884 730 669 740  0.0934
1708093526.7509 564 578 807 975 888 740 669 747  0.0937
1708093526.7590 552 567 800 970 888 744 666 747  0.0931
1708093526.7665 560 574 810 970 896 740 669 745  0.0937
1708093526.7754 554 559 786 953 872 723 658 740  0.0922
1708093526.7824 552 573 800 970 879 731 656 732  0.0933
1708093526.7906 575 580 803 982 884 742 664 742  0.0936
1708093526.7986 564 576 798 972 882 738 660 752  0.0933
1708093526.8067 549 573 800 963 879 735 664 737  0.0933
1708093526.8154 560 573 802 967 879 737 662 735  0.0933
1708093526.8232 564 580 805 980 889 740 681 777  0.0937
1708093526.8317 571 592 809 977 895 747 673 750  0.0943
1708093526.8391 560 573 809 970 889 746 667 752  0.0936
1708093526.8472 547 573 800 974 884 737 669 745  0.0933
1708093526.8552 547 567 802 965 888 730 667 727  0.0932
1708093526.8628 541 566 786 960 868 728 652 737  0.0924
1708093526.8706 573 578 802 970 882 735 669 732  0.0935
1708093526.8787 564 569 796 970 880 733 666 757  0.0930
1708093526.8864 554 564 805 967 882 737 673 742  0.0932
1708093526.8950 545 561 788 963 868 728 656 742  0.0924
1708093526.9031 581 580 800 967 884 735 664 737  0.0935
1708093526.9104 571 588 814 979 909 753 689 767  0.0944
1708093526.9188 554 571 795 963 889 738 675 755  0.0930
1708093526.9267 560 573 793 953 882 733 666 752  0.0930
1708093526.9348 549 566 803 967 886 728 666 750  0.0932
1708093526.9427 554 573 793 965 884 746 662 750  0.0930
1708093526.9507 558 566 784 967 891 747 673 755  0.0923
1708093526.9591 547 569 786 953 877 724 654 722  0.0925
1708093526.9668 560 562 793 965 889 737 666 737  0.0926
1708093526.9745 549 564 789 972 879 735 666 737  0.0925
1708093526.9831 560 573 795 968 884 735 666 750  0.0931
1708093526.9907 566 581 809 967 891 738 675 750  0.0939
1708093526.9987 573 580 803 979 886 744 669 737  0.0936
1708093527.0073 556 564 800 974 896 746 673 762  0.0930
1708093527.0154 549 571 789 953 880 731 666 745  0.0927
1708093527.0225 554 571 796 961 875 735 662 752  0.0930
1708093527.0311 573 576 803 980 891 742 677 760  0.0935
1708093527.0397 545 573 786 963 884 735 664 745  0.0926
1708093527.0465 543 557 782 960 870 730 656 725  0.0920
1708093527.0551 569 573 793 961 877 735 658 740  0.0930
1708093527.0633 556 571 798 965 875 733 667 742  0.0931
1708093527.0713 575 574 795 961 880 737 677 755  0.0931
1708093527.0789 562 569 805 958 879 733 660 745  0.0933
1708093527.0869 571 569 800 965 875 738 662 735  0.0931
1708093527.0944 556 569 791 960 868 730 664 765  0.0927
1708093527.1030 566 573 796 970 880 731 662 735  0.0931
1708093527.1110 566 573 798 965 889 749 671 755  0.0932
1708093527.1190 558 567 796 958 872 730 662 742  0.0929
1708093527.1266 564 574 789 963 884 737 669 750  0.0928
1708093527.1355 556 567 789 960 880 731 667 747  0.0926
1708093527.1431 564 580 805 960 873 726 654 725  0.0937
1708093527.1506 560 571 796 968 882 740 669 755  0.0930
1708093527.1587 556 567 789 960 882 731 671 742  0.0926
1708093527.1668 552 566 793 963 882 737 669 757  0.0927
1708093527.1755 556 569 793 961 886 728 666 735  0.0928
1708093527.1833 573 580 798 979 884 742 677 757  0.0934
1708093527.1909 566 576 798 967 877 731 673 772  0.0933
1708093527.1985 562 567 802 965 880 738 664 747  0.0932
1708093527.2065 554 569 793 963 870 738 662 737  0.0928
1708093527.2146 556 571 798 956 875 731 671 747  0.0931
1708093527.2232 545 562 786 944 872 723 660 745  0.0923
1708093527.2310 554 567 795 953 870 721 656 732  0.0929
1708093527.2397 554 569 796 958 873 733 667 752  0.0930
1708093527.2473 541 567 796 968 872 730 666 747  0.0929
1708093527.2552 556 571 800 963 877 730 671 742  0.0932
1708093527.2633 577 580 795 960 866 728 664 747  0.0933
1708093527.2706 566 588 817 979 896 747 681 762  0.0945
1708093527.2786 564 566 809 965 880 737 679 765  0.0934
1708093527.2866 547 566 789 954 875 721 666 742  0.0926
1708093527.2949 558 567 791 954 868 731 666 745  0.0927
1708093527.3029 566 574 798 960 870 731 667 735  0.0932
1708093527.3109 562 571 796 956 872 733 666 765  0.0930
1708093527.3201 556 564 784 948 859 710 656 727  0.0923
1708093527.3271 539 555 789 953 863 721 648 722  0.0922
1708093527.3346 558 567 789 960 865 726 664 745  0.0926
1708093527.3454 566 576 802 961 870 728 677 742  0.0935
1708093527.3510 558 566 789 956 880 728 675 740  0.0926
1708093527.3591 573 578 802 963 872 735 664 740  0.0935
1708093527.3664 545 566 803 956 873 726 671 755  0.0932
1708093527.3744 558 567 795 960 873 733 673 750  0.0929
1708093527.3824 571 581 809 960 873 731 671 742  0.0939
1708093527.3905 554 573 800 968 870 731 664 750  0.0933
1708093527.3985 556 569 798 968 875 735 675 747  0.0931
1708093527.4064 528 554 782 946 850 712 652 747  0.0919
1708093527.4150 556 562 789 956 861 724 658 745  0.0924
1708093527.4232 575 576 805 965 879 738 671 755  0.0936
1708093527.4312 566 571 800 963 866 728 666 755  0.0932
1708093527.4395 552 573 810 961 877 737 671 755  0.0937
1708093527.4464 554 569 798 954 870 714 662 732  0.0931
1708093527.4554 573 573 796 961 868 737 667 745  0.0931
1708093527.4631 571 574 802 960 872 735 667 750  0.0934
1708093527.4707 564 571 796 956 875 731 675 745  0.0930
1708093527.4788 554 574 793 965 870 733 666 740  0.0930
1708093527.4874 539 566 786 956 868 721 664 725  0.0924
1708093527.4959 545 567 800 968 879 735 662 740  0.0931
1708093527.5030 566 581 805 968 880 731 667 740  0.0938
1708093527.5105 556 564 791 958 879 740 671 740  0.0926
1708093527.5185 558 564 795 953 868 731 669 747  0.0928
1708093527.5267 554 562 795 956 859 721 662 737  0.0927
1708093527.5353 552 573 795 965 870 726 673 742  0.0931
1708093527.5427 566 585 809 972 879 740 675 762  0.0941
1708093527.5507 558 567 793 958 873 735 687 750  0.0928
1708093527.5593 543 567 789 961 866 726 669 747  0.0926
1708093527.5673 537 564 793 958 870 724 664 730  0.0927
1708093527.5755 554 576 800 960 872 726 667 747  0.0934
1708093527.5830 552 564 796 965 870 731 667 752  0.0928
1708093527.5904 547 566 795 948 852 714 658 720  0.0928
1708093527.5985 552 566 796 960 873 717 660 740  0.0929
1708093527.6074 549 564 791 954 866 723 658 735  0.0926
1708093527.6155 545 567 798 954 870 731 669 747  0.0930
1708093527.6225 556 566 793 953 872 724 673 745  0.0927
1708093527.6309 571 588 807 968 886 738 669 750  0.0941
1708093527.6395 560 573 800 975 875 733 679 765  0.0933
1708093527.6465 547 567 796 954 859 717 666 755  0.0929
1708093527.6552 558 564 786 960 872 726 664 740  0.0924
1708093527.6632 554 567 796 961 873 728 671 750  0.0929
1708093527.6713 556 567 793 963 870 731 673 750  0.0928
1708093527.6786 537 550 776 939 861 721 652 742  0.0915
1708093527.6866 560 566 793 944 861 714 650 722  0.0927
1708093527.6953 558 562 798 954 877 721 660 732  0.0928
1708093527.7031 556 567 803 960 873 731 664 745  0.0932
1708093527.7111 552 561 796 956 873 733 667 737  0.0927
1708093527.7191 564 569 795 956 870 721 656 737  0.0929
1708093527.7274 558 581 803 961 875 733 675 752  0.0937
1708093527.7352 558 569 796 963 873 738 673 765  0.0930
1708093527.7431 558 571 800 963 870 730 662 737  0.0932
1708093527.7506 554 567 798 967 872 728 664 730  0.0930
1708093527.7586 545 559 796 953 868 728 660 745  0.0927
1708093527.7664 549 554 779 954 863 719 658 737  0.0917
1708093527.7750 545 566 800 949 852 721 656 722  0.0930
1708093527.7831 549 569 802 965 875 730 671 750  0.0932
1708093527.7907 554 569 802 956 873 728 666 745  0.0932
1708093527.7994 535 562 791 960 868 724 666 742  0.0925
1708093527.8074 564 561 791 953 873 728 654 740  0.0925
1708093527.8153 571 578 810 970 882 731 669 747  0.0938
1708093527.8229 566 571 802 967 875 733 673 770  0.0933
1708093527.8311 552 567 798 961 884 735 667 750  0.0930
1708093527.8420 549 555 788 956 865 724 656 742  0.0922
1708093527.8474 562 569 796 958 865 723 667 747  0.0930
1708093527.8563 554 567 791 965 872 731 662 752  0.0927
1708093527.8633 549 567 810 968 884 737 673 760  0.0935
1708093527.8708 556 573 796 958 872 726 658 735  0.0931
1708093527.8788 552 559 782 965 865 726 658 722  0.0920
1708093527.8868 560 566 791 960 868 726 666 730  0.0926
1708093527.8950 556 564 798 958 877 735 660 737  0.0929
1708093527.9028 566 567 793 961 879 738 673 772  0.0928
